,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770473,2017-08-11 09:06:01,27.109,31.943,Winter,20.1,42.0,971.7,0.0,0.0,N,7.009
1770591,2017-08-11 11:06:01,33.103,22.273,Winter,26.3,28.0,971.2,0.0,1.3,NNW,6.803000000000001
1770696,2017-08-11 13:06:01,36.596,18.398,Winter,27.6,25.0,969.8,0.0,1.4,NE,8.995999999999995
1770780,2017-08-11 15:06:01,35.099,21.08,Winter,28.6,22.0,968.2,0.0,1.3,ENE,6.498999999999995
1770878,2017-08-11 17:06:01,28.608,26.65,Winter,27.1,21.0,968.7,0.0,1.1,ENE,1.5079999999999991
1770983,2017-08-11 19:06:01,24.109,30.275,Winter,18.0,41.0,968.7,0.0,0.0,N,6.109000000000002
1771065,2017-08-11 21:06:01,22.609,40.126,Winter,15.5,50.0,970.3,0.0,0.0,N,7.109000000000002
1771177,2017-08-11 23:06:01,20.607,41.247,Winter,13.0,58.0,970.2,0.0,0.0,N,7.606999999999999
1771270,2017-08-12 01:06:01,19.606,40.505,Winter,11.5,56.0,970.6,0.0,0.0,N,8.106000000000002
1771369,2017-08-12 03:06:01,18.604,42.377,Winter,10.2,63.0,970.5,0.0,0.0,N,8.404
1771451,2017-08-12 05:06:01,17.102,44.201,Winter,9.0,66.0,970.0,0.0,0.0,N,8.102
1771541,2017-08-12 07:06:01,17.603,44.24,Winter,8.9,71.0,971.1,0.0,0.0,N,8.703000000000001
1771631,2017-08-12 09:06:01,27.609,25.162,Winter,20.0,34.0,972.1,0.0,0.0,N,7.609000000000002
1771747,2017-08-12 11:06:01,36.097,19.059,Winter,26.6,22.0,970.4,0.0,0.0,N,9.497
1771839,2017-08-12 13:06:01,38.092,13.507,Winter,29.5,17.0,969.3,0.0,0.0,N,8.591999999999999
1771925,2017-08-12 15:06:01,36.097,16.199,Winter,29.7,17.0,968.0,0.0,1.3,NE,6.397000000000002
1772054,2017-08-12 17:06:01,29.608,21.196,Winter,27.8,19.0,967.4,0.0,1.7,ENE,1.8079999999999998
1772138,2017-08-12 19:06:01,25.609,32.459,Winter,19.7,39.0,969.0,0.0,0.0,N,5.9090000000000025
1772214,2017-08-12 21:06:01,24.109,40.271,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.4090000000000025
1772341,2017-08-12 23:06:01,22.108,38.765,Winter,17.4,48.0,970.3,0.0,0.0,N,4.708000000000002
1772423,2017-08-13 01:06:01,20.607,42.548,Winter,13.4,59.0,970.2,0.0,0.0,N,7.206999999999999
1772512,2017-08-13 03:06:01,19.105,44.36,Winter,11.0,63.0,969.6,0.0,0.0,N,8.105
1772631,2017-08-13 05:06:01,18.104,46.848,Winter,10.2,67.0,970.2,0.0,0.0,N,7.904
1772719,2017-08-13 07:06:01,19.105,44.36,Winter,9.7,68.0,970.9,0.0,0.0,N,9.405000000000001
1772815,2017-08-13 09:06:01,27.609,29.282,Winter,20.6,40.0,972.6,0.0,0.0,N,7.009
1772903,2017-08-13 11:06:01,35.598,22.542,Winter,25.8,37.0,971.2,0.0,0.0,N,9.797999999999998
1773019,2017-08-13 13:06:01,36.596,19.823,Winter,27.4,28.0,969.1,0.0,1.3,E,9.195999999999998
1773112,2017-08-13 15:06:01,34.6,21.026,Winter,28.1,26.0,967.8,0.0,2.1,E,6.5
1773180,2017-08-13 17:06:01,28.608,25.96,Winter,26.6,28.0,968.0,0.0,1.6,ENE,2.007999999999999
1773299,2017-08-13 19:06:01,25.109,37.743,Winter,18.7,47.0,969.1,0.0,0.0,N,6.4090000000000025
1773389,2017-08-13 21:06:01,23.109,39.518,Winter,15.8,59.0,970.0,0.0,0.0,N,7.309000000000001
1773490,2017-08-13 23:06:01,21.608,45.218,Winter,14.1,59.0,970.3,0.0,0.0,N,7.508000000000001
1773597,2017-08-14 01:06:01,20.607,44.487,Winter,12.4,63.0,970.2,0.0,0.0,N,8.206999999999999
1773656,2017-08-14 03:06:01,19.105,46.287,Winter,11.2,68.0,970.6,0.0,0.0,N,7.905000000000001
1773787,2017-08-14 05:06:01,17.603,48.721,Winter,10.0,76.0,971.6,0.0,0.0,N,7.6030000000000015
1773879,2017-08-14 07:06:01,18.604,51.316,Winter,12.0,72.0,973.9,0.0,0.0,N,6.603999999999999
1773944,2017-08-14 09:06:01,22.609,47.225,Winter,18.1,63.0,975.0,0.0,1.6,ESE,4.509
1774043,2017-08-14 11:06:01,31.106,33.727,Winter,21.6,56.0,974.5,0.0,1.5,E,9.506
1774151,2017-08-14 13:06:01,34.101,27.253,Winter,24.7,44.0,972.1,0.0,1.5,E,9.401
1774262,2017-08-14 15:06:01,33.103,28.518,Winter,25.6,38.0,970.8,0.0,1.6,E,7.503
1774328,2017-08-14 17:06:01,27.609,36.681,Winter,24.4,40.0,970.8,0.0,1.1,E,3.209000000000003
1774463,2017-08-14 19:06:01,24.109,46.728,Winter,18.0,59.0,970.5,0.0,0.0,N,6.109000000000002
1774538,2017-08-14 21:06:01,22.609,52.261,Winter,15.3,70.0,971.2,0.0,0.0,N,7.309000000000001
1774624,2017-08-14 23:06:01,21.107,51.51,Winter,13.4,69.0,971.1,0.0,0.0,N,7.706999999999999
1774743,2017-08-15 01:06:01,19.606,52.64,Winter,12.0,75.0,970.5,0.0,0.0,N,7.606000000000002
1774824,2017-08-15 03:06:01,18.604,55.663,Winter,10.8,81.0,969.2,0.0,0.0,N,7.8039999999999985
1774920,2017-08-15 05:06:01,17.603,57.437,Winter,10.6,83.0,969.0,0.0,0.0,N,7.003000000000002
1775009,2017-08-15 07:06:01,18.104,58.686,Winter,10.3,82.0,969.1,0.0,0.0,N,7.8039999999999985
1775101,2017-08-15 09:06:01,26.609,36.575,Winter,20.4,50.0,969.1,0.0,0.0,N,6.209000000000003
1775200,2017-08-15 11:06:01,34.6,23.835,Winter,26.7,32.0,967.9,0.0,1.8,WSW,7.900000000000002
1775324,2017-08-15 13:06:01,36.596,17.684,Winter,30.0,22.0,965.6,0.0,1.5,NW,6.5959999999999965
1775421,2017-08-15 15:06:01,36.596,16.968,Winter,30.8,19.0,963.1,0.0,1.1,NNW,5.795999999999996
1775494,2017-08-15 17:06:01,30.107,21.25,Winter,28.9,21.0,962.6,0.0,1.2,W,1.2070000000000007
1775578,2017-08-15 19:06:01,26.109,36.522,Winter,21.2,35.0,963.1,0.0,0.0,N,4.9090000000000025
1775698,2017-08-15 21:06:01,24.609,40.974,Winter,18.1,43.0,964.0,0.0,0.0,N,6.509
1775777,2017-08-15 23:06:01,22.108,40.732,Winter,16.5,43.0,963.5,0.0,0.0,N,5.6080000000000005
1775888,2017-08-16 01:06:01,21.107,40.64,Winter,13.8,55.0,963.0,0.0,0.0,N,7.306999999999999
1775975,2017-08-16 03:06:01,19.606,41.159,Winter,11.5,62.0,961.7,0.0,0.0,N,8.106000000000002
1776082,2017-08-16 05:06:01,19.105,43.715,Winter,10.2,65.0,961.9,0.0,0.0,N,8.905000000000001
1776156,2017-08-16 07:06:01,19.606,39.85,Winter,10.9,65.0,961.7,0.0,0.0,N,8.706000000000001
1776277,2017-08-16 09:06:01,29.108,23.937,Winter,24.1,26.0,962.2,0.0,0.0,N,5.007999999999999
1776359,2017-08-16 11:06:01,36.097,16.199,Winter,30.2,16.0,960.5,0.0,1.5,WSW,5.897000000000002
1776440,2017-08-16 13:06:01,38.591,12.097,Winter,32.8,13.0,957.6,0.0,1.6,SW,5.791000000000004
1776562,2017-08-16 15:06:01,37.095,11.955,Winter,32.6,11.0,956.3,0.0,1.7,WSW,4.494999999999997
1776636,2017-08-16 17:06:01,31.106,16.4,Winter,29.8,14.0,955.7,0.0,1.9,WSW,1.306000000000001
1776764,2017-08-16 19:06:01,26.109,25.693,Winter,21.2,26.0,956.0,0.0,0.0,N,4.9090000000000025
1776854,2017-08-16 21:06:01,24.109,36.981,Winter,17.4,35.0,956.3,0.0,0.0,N,6.709000000000003
1776927,2017-08-16 23:06:01,23.109,34.218,Winter,15.4,42.0,956.0,0.0,0.0,N,7.709000000000001
1777027,2017-08-17 01:06:01,22.108,33.448,Winter,12.5,49.0,955.7,0.0,0.0,N,9.608
1777120,2017-08-17 03:06:01,21.107,32.003,Winter,16.1,33.0,955.2,0.0,0.0,N,5.006999999999998
1777230,2017-08-17 05:06:01,20.607,39.94,Winter,12.2,51.0,955.2,0.0,0.0,N,8.407
1777346,2017-08-17 07:06:01,20.607,27.871,Winter,10.9,57.0,957.5,0.0,0.0,N,9.706999999999999
1777411,2017-08-17 09:06:01,28.608,14.707,Winter,23.1,18.0,959.1,0.0,1.7,SSW,5.507999999999999
1777535,2017-08-17 11:06:01,33.103,10.838,Winter,28.5,11.0,957.5,0.0,1.6,SSW,4.6030000000000015
1777611,2017-08-17 13:06:01,36.097,9.666,Winter,31.0,8.0,955.9,0.0,2.0,SW,5.097000000000001
1777729,2017-08-17 15:06:01,34.6,6.582,Winter,31.8,8.0,954.9,0.0,1.7,SW,2.8000000000000007
1777822,2017-08-17 17:06:01,30.107,10.534,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.907
1777900,2017-08-17 19:06:01,25.609,11.505,Winter,19.4,19.0,959.6,0.0,0.0,N,6.209000000000003
1778022,2017-08-17 21:06:01,24.109,19.2,Winter,19.4,58.0,963.0,0.0,1.8,ESE,4.709000000000003
1778109,2017-08-17 23:06:01,23.109,35.553,Winter,17.3,61.0,964.4,0.0,3.0,E,5.809000000000001
1778220,2017-08-18 01:06:01,21.608,39.376,Winter,16.3,59.0,966.1,0.0,2.3,E,5.308
1778290,2017-08-18 03:06:01,20.607,41.247,Winter,14.7,61.0,966.5,0.0,1.4,ESE,5.907
1778378,2017-08-18 05:06:01,19.606,43.11,Winter,13.3,65.0,967.2,0.0,0.0,N,6.306000000000001
1778486,2017-08-18 07:06:01,19.105,45.004,Winter,13.3,65.0,967.2,0.0,0.0,N,5.805
1778578,2017-08-18 09:06:01,24.109,33.648,Winter,13.3,65.0,967.2,0.0,0.0,N,10.809000000000001
1778680,2017-08-18 11:06:01,29.608,24.685,Winter,21.8,31.0,968.5,0.0,3.1,E,7.808
1778774,2017-08-18 13:06:01,32.604,20.108,Winter,21.8,31.0,968.5,0.0,3.1,E,10.803999999999998
1778878,2017-08-18 15:06:01,28.608,24.577,Winter,22.0,30.0,967.8,0.0,2.7,E,6.6080000000000005
1778988,2017-08-18 17:06:01,25.109,26.965,Winter,21.2,30.0,969.2,0.0,2.9,E,3.9090000000000025
1779074,2017-08-18 19:06:01,23.109,33.547,Winter,18.7,38.0,971.0,0.0,2.3,E,4.4090000000000025
1779164,2017-08-18 21:06:01,21.608,38.059,Winter,16.6,46.0,973.0,0.0,1.9,E,5.007999999999999
1779244,2017-08-18 23:06:01,20.106,41.854,Winter,13.5,57.0,975.1,0.0,0.0,N,6.606000000000002
1779340,2017-08-19 01:06:01,18.604,42.377,Winter,15.4,50.0,974.1,0.0,2.4,E,3.203999999999999
1779462,2017-08-19 03:06:01,17.603,44.24,Winter,14.1,49.0,975.0,0.0,2.4,E,3.503000000000002
1779544,2017-08-19 05:06:01,16.601,44.809,Winter,12.6,53.0,975.7,0.0,2.1,E,4.0009999999999994
1779640,2017-08-19 07:06:01,18.104,43.633,Winter,10.0,66.0,977.0,0.0,0.0,N,8.104
1779753,2017-08-19 09:06:01,23.609,31.578,Winter,16.3,42.0,978.3,0.0,3.5,E,7.309000000000001
1779851,2017-08-19 11:06:01,28.608,24.577,Winter,19.0,37.0,977.3,0.0,3.1,E,9.608
1779928,2017-08-19 13:06:01,30.107,21.25,Winter,20.9,32.0,975.5,0.0,3.4,E,9.207
1780014,2017-08-19 15:06:01,28.109,23.133,Winter,21.5,29.0,973.9,0.0,3.4,E,6.609000000000002
1780140,2017-08-19 17:06:01,23.609,30.223,Winter,20.4,34.0,973.5,0.0,3.1,E,3.209000000000003
1780205,2017-08-19 19:06:01,22.108,37.446,Winter,17.7,40.0,974.9,0.0,1.3,E,4.408000000000001
1780312,2017-08-19 21:06:01,20.607,40.594,Winter,17.4,47.0,976.2,0.0,3.3,E,3.2070000000000007
1780402,2017-08-19 23:06:01,19.606,45.046,Winter,14.7,62.0,977.0,0.0,2.9,E,4.906000000000002
1780503,2017-08-20 01:06:01,18.104,49.391,Winter,13.0,72.0,977.3,0.0,2.0,E,5.103999999999999
1780612,2017-08-20 03:06:01,16.601,51.805,Winter,11.7,78.0,976.1,0.0,1.4,ESE,4.901
1780692,2017-08-20 05:06:01,16.1,53.024,Winter,9.3,85.0,977.3,0.0,0.0,N,6.800000000000001
1780808,2017-08-20 07:06:01,17.603,51.245,Winter,8.8,85.0,978.0,0.0,0.0,N,8.803
1780903,2017-08-20 09:06:01,23.609,40.222,Winter,16.7,55.0,978.5,0.0,1.6,E,6.9090000000000025
1780976,2017-08-20 11:06:01,29.608,27.445,Winter,19.3,43.0,976.9,0.0,2.3,E,10.308
1781075,2017-08-20 13:06:01,31.605,22.112,Winter,21.9,33.0,974.3,0.0,1.9,E,9.705000000000002
1781192,2017-08-20 15:06:01,30.107,22.65,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.606999999999999
1781269,2017-08-20 17:06:01,24.609,30.326,Winter,21.4,31.0,973.0,0.0,1.4,E,3.209000000000003
1781363,2017-08-20 19:06:01,21.608,37.398,Winter,14.8,51.0,973.9,0.0,0.0,N,6.808
1781463,2017-08-20 21:06:01,20.106,41.854,Winter,14.4,56.0,974.7,0.0,1.3,E,5.706000000000001
1781561,2017-08-20 23:06:01,18.104,45.567,Winter,12.4,71.0,975.6,0.0,0.0,N,5.703999999999999
1781638,2017-08-21 01:06:01,17.102,49.951,Winter,11.2,79.0,975.1,0.0,0.0,N,5.902000000000001
1781748,2017-08-21 03:06:01,16.1,51.773,Winter,8.7,84.0,974.4,0.0,0.0,N,7.400000000000002
1781857,2017-08-21 05:06:01,15.098,54.833,Winter,7.8,84.0,973.5,0.0,0.0,N,7.298000000000001
1781956,2017-08-21 07:06:01,16.601,49.284,Winter,7.7,81.0,974.4,0.0,0.0,N,8.901
1782026,2017-08-21 09:06:01,25.609,34.472,Winter,16.7,58.0,974.9,0.0,0.0,N,8.909000000000002
1782117,2017-08-21 11:06:01,31.106,25.54,Winter,19.7,44.0,973.2,0.0,1.3,NE,11.406000000000002
1782228,2017-08-21 13:06:01,34.6,21.731,Winter,22.8,36.0,970.5,0.0,1.1,S,11.8
1782339,2017-08-21 15:06:01,33.103,19.454,Winter,23.9,30.0,968.0,0.0,1.2,E,9.203000000000003
1782438,2017-08-21 17:06:01,26.609,28.493,Winter,23.3,30.0,967.9,0.0,0.0,N,3.309000000000001
1782534,2017-08-21 19:06:01,23.109,36.881,Winter,16.4,50.0,968.1,0.0,0.0,N,6.709000000000003
1782602,2017-08-21 21:06:01,21.107,43.241,Winter,13.7,58.0,968.8,0.0,0.0,N,7.407
1782714,2017-08-21 23:06:01,20.106,47.008,Winter,12.0,61.0,967.9,0.0,0.0,N,8.106000000000002
1782794,2017-08-22 01:06:01,18.104,46.848,Winter,10.9,62.0,966.8,0.0,0.0,N,7.203999999999999
1782887,2017-08-22 03:06:01,16.601,48.65,Winter,9.4,66.0,965.8,0.0,0.0,N,7.200999999999999
1782984,2017-08-22 05:06:01,15.599,49.852,Winter,8.8,69.0,964.8,0.0,0.0,N,6.7989999999999995
1783106,2017-08-22 07:06:01,16.601,46.737,Winter,9.8,66.0,965.2,0.0,0.0,N,6.800999999999998
1783190,2017-08-22 09:06:01,25.109,27.651,Winter,20.7,34.0,964.8,0.0,1.3,SW,4.4090000000000025
1783281,2017-08-22 11:06:01,30.606,22.004,Winter,27.3,24.0,963.9,0.0,2.1,SW,3.306000000000001
1783402,2017-08-22 13:06:01,33.602,15.944,Winter,31.3,17.0,960.3,0.0,1.6,SW,2.301999999999996
1783468,2017-08-22 15:06:01,35.099,16.098,Winter,32.8,15.0,958.3,0.0,1.8,WSW,2.2989999999999995
1783578,2017-08-22 17:06:01,30.606,16.348,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.4939999999999998
1783672,2017-08-22 19:06:01,26.609,20.876,Winter,22.8,26.0,958.7,0.0,0.0,N,3.809000000000001
1783754,2017-08-22 21:06:01,25.109,28.335,Winter,19.4,32.0,958.8,0.0,0.0,N,5.709000000000003
1783851,2017-08-22 23:06:01,23.609,27.494,Winter,16.8,38.0,957.7,0.0,0.0,N,6.809000000000001
1783982,2017-08-23 01:06:01,21.608,30.02,Winter,15.3,40.0,958.4,0.0,0.0,N,6.308
1784073,2017-08-23 03:06:01,20.106,32.58,Winter,13.9,43.0,959.1,0.0,0.0,N,6.206000000000001
1784175,2017-08-23 05:06:01,20.106,37.258,Winter,17.0,68.0,962.5,0.0,2.6,E,3.1060000000000016
1784235,2017-08-23 07:06:01,20.106,47.644,Winter,14.8,73.0,964.7,0.0,1.2,E,5.306000000000001
1784339,2017-08-23 09:06:01,25.609,35.806,Winter,18.2,57.0,966.1,0.0,3.7,E,7.4090000000000025
1784426,2017-08-23 11:06:01,31.605,23.51,Winter,21.8,32.0,965.7,0.0,2.6,ENE,9.805
1784533,2017-08-23 13:06:01,28.109,22.436,Winter,23.7,24.0,964.4,0.0,1.4,E,4.4090000000000025
1784633,2017-08-23 15:06:01,29.108,34.845,Winter,24.7,21.0,962.3,0.0,1.5,ENE,4.408000000000001
1784735,2017-08-23 17:06:01,33.602,29.26,Winter,24.0,21.0,962.3,0.0,1.2,NE,9.601999999999997
1784814,2017-08-23 19:06:01,28.608,24.577,Winter,16.8,38.0,962.7,0.0,0.0,N,11.808
1784931,2017-08-23 21:06:01,24.109,25.482,Winter,13.8,51.0,963.8,0.0,0.0,N,10.309000000000001
1785009,2017-08-23 23:06:01,20.607,25.807,Winter,11.6,52.0,964.6,0.0,0.0,N,9.007
1785121,2017-08-24 01:06:01,17.603,26.19,Winter,9.6,56.0,963.7,0.0,0.0,N,8.003000000000002
1785228,2017-08-24 03:06:01,15.599,26.679,Winter,8.6,60.0,962.7,0.0,0.0,N,6.9990000000000006
1785301,2017-08-24 05:06:01,14.095,25.969,Winter,7.5,67.0,963.3,0.0,0.0,N,6.595000000000001
1785400,2017-08-24 07:06:01,12.09,27.701,Winter,8.2,64.0,964.0,0.0,0.0,N,3.8900000000000006
1785510,2017-08-24 09:06:01,16.601,32.248,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.399000000000001
1785614,2017-08-24 11:06:01,30.606,26.177,Winter,25.6,25.0,962.5,0.0,1.2,WNW,5.006
1785684,2017-08-24 13:06:01,27.609,24.47,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.9909999999999997
1785787,2017-08-24 15:06:01,27.609,25.162,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.091000000000001
1785899,2017-08-24 17:06:01,26.609,22.276,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.0909999999999975
1785985,2017-08-24 19:06:01,28.608,20.387,Winter,21.8,20.0,960.3,0.0,0.0,N,6.808
1786058,2017-08-24 21:06:01,28.109,20.334,Winter,18.1,43.0,961.7,0.0,0.0,N,10.009
1786171,2017-08-24 23:06:01,26.109,18.71,Winter,15.0,48.0,963.3,0.0,0.0,N,11.109000000000002
1786274,2017-08-25 01:06:01,23.609,18.44,Winter,17.1,56.0,964.9,0.0,3.1,E,6.509
1786351,2017-08-25 03:06:01,21.107,19.58,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.806999999999999
1786463,2017-08-25 05:06:01,19.606,21.527,Winter,16.3,71.0,967.3,0.0,1.9,E,3.306000000000001
1786545,2017-08-25 07:06:01,18.604,23.517,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.603999999999999
1786655,2017-08-25 09:06:01,19.105,29.089,Winter,17.1,65.0,968.4,0.0,1.8,E,2.004999999999999
1786738,2017-08-25 11:06:01,21.608,38.059,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.507999999999999
1786853,2017-08-25 13:06:01,25.109,31.732,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.6090000000000018
1786963,2017-08-25 15:06:01,28.608,27.337,Winter,24.5,41.0,964.9,0.0,1.9,E,4.1080000000000005
1787049,2017-08-25 17:06:01,31.106,22.758,Winter,23.5,45.0,965.7,0.0,2.4,E,7.606000000000002
1787127,2017-08-25 19:06:01,29.608,20.494,Winter,19.9,56.0,967.1,0.0,1.6,E,9.708000000000002
1787246,2017-08-25 21:06:01,26.109,20.12,Winter,18.5,66.0,970.0,0.0,2.7,E,7.609000000000002
1787348,2017-08-25 23:06:01,21.107,20.987,Winter,17.5,77.0,970.6,0.0,3.0,E,3.6069999999999993
1787428,2017-08-26 01:06:01,16.601,21.906,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.49900000000000233
1787530,2017-08-26 03:06:01,13.093,21.721,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.0070000000000014
1787617,2017-08-26 05:06:01,10.585,21.351,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.814999999999998
1787733,2017-08-26 07:06:01,9.08,23.188,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.020000000000001
1787812,2017-08-26 09:06:01,9.08,26.586,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.020000000000001
1787896,2017-08-26 11:06:01,10.084,26.056,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.315999999999999
1788015,2017-08-26 13:06:01,11.589,28.3,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.011000000000001
1788101,2017-08-26 15:06:01,14.095,30.011,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.304999999999998
1788202,2017-08-26 17:06:01,15.599,30.797,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5010000000000012
1788283,2017-08-26 19:06:01,17.102,29.576,Winter,15.9,76.0,970.3,0.0,0.0,N,1.202
1788402,2017-08-26 21:06:01,16.601,29.527,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.19900000000000162
1788488,2017-08-26 23:06:01,16.1,28.107,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.6999999999999993
1788600,2017-08-27 01:06:01,14.597,28.072,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.703000000000001
1788688,2017-08-27 03:06:01,13.594,28.596,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4060000000000006
1788786,2017-08-27 05:06:01,12.09,29.044,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.609999999999999
1788891,2017-08-27 07:06:01,11.589,29.64,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.310999999999998
1788969,2017-08-27 09:06:01,11.087,31.565,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.713000000000001
1789084,2017-08-27 11:06:01,11.589,32.301,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.711
1789158,2017-08-27 13:06:01,13.594,33.918,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.906
1789283,2017-08-27 15:06:01,16.601,36.28,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.499000000000002
1789356,2017-08-27 17:06:01,18.604,36.457,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.795999999999999
1789463,2017-08-27 19:06:01,20.106,33.925,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5060000000000002
1789551,2017-08-27 21:06:01,19.606,32.531,Winter,16.9,72.0,970.5,0.0,0.0,N,2.706000000000003
1789657,2017-08-27 23:06:01,17.603,31.665,Winter,14.9,79.0,971.7,0.0,0.0,N,2.703000000000001
1789772,2017-08-28 01:06:01,15.599,31.478,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6989999999999998
1789867,2017-08-28 03:06:01,14.597,30.754,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9030000000000005
1789929,2017-08-28 05:06:01,13.093,31.86,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.5070000000000014
1790030,2017-08-28 07:06:01,12.591,31.786,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.609
1790139,2017-08-28 09:06:01,12.09,32.375,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.010000000000002
1790237,2017-08-28 11:06:01,13.093,33.843,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.407
1790342,2017-08-28 13:06:01,15.098,36.152,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.702
1790426,2017-08-28 15:06:01,17.102,37.653,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.2979999999999983
1790548,2017-08-28 17:06:01,19.105,37.167,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0949999999999989
1790611,2017-08-28 19:06:01,20.106,35.263,Winter,16.9,84.0,972.1,0.0,0.0,N,3.206000000000003
1790721,2017-08-28 21:06:01,19.606,34.547,Winter,15.8,88.0,972.6,0.0,0.0,N,3.806000000000001
1790822,2017-08-28 23:06:01,18.604,33.783,Winter,13.4,93.0,972.4,0.0,0.0,N,5.203999999999999
1790907,2017-08-29 01:06:01,17.102,34.317,Winter,11.9,94.0,972.2,0.0,0.0,N,5.202
1791013,2017-08-29 03:06:01,15.599,34.183,Winter,11.2,95.0,972.0,0.0,0.0,N,4.399000000000001
1791128,2017-08-29 05:06:01,14.095,33.333,Winter,11.1,95.0,970.8,0.0,0.0,N,2.995000000000001
1791191,2017-08-29 07:06:01,12.591,34.427,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0909999999999993
1791315,2017-08-29 09:06:01,12.09,35.664,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.109999999999999
1791391,2017-08-29 11:06:01,12.591,37.042,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.109
1791504,2017-08-29 13:06:01,14.095,39.211,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.804999999999998
1791610,2017-08-29 15:06:01,16.601,40.252,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.399000000000001
1791702,2017-08-29 17:06:01,18.604,40.418,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.896000000000001
1791788,2017-08-29 19:06:01,19.606,38.534,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.793999999999997
1791882,2017-08-29 21:06:01,19.105,37.829,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1050000000000004
1791997,2017-08-29 23:06:01,18.104,37.077,Winter,15.4,75.0,966.3,0.0,0.0,N,2.703999999999999
1792060,2017-08-30 01:06:01,17.102,36.989,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8019999999999996
1792169,2017-08-30 03:06:01,16.601,36.946,Winter,13.3,80.0,964.5,0.0,0.0,N,3.3009999999999984
1792261,2017-08-30 05:06:01,16.1,37.568,Winter,11.5,86.0,965.1,0.0,0.0,N,4.600000000000001
1792375,2017-08-30 07:06:01,15.098,37.485,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8980000000000015
1792472,2017-08-30 09:06:01,15.098,38.15,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.401999999999999
1792565,2017-08-30 11:06:01,16.601,40.908,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.199000000000002
1792657,2017-08-30 13:06:01,19.606,41.811,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.293999999999997
1792732,2017-08-30 15:06:01,21.608,41.989,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.492
1792828,2017-08-30 17:06:01,23.109,40.174,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.190999999999999
1792957,2017-08-30 19:06:01,24.109,38.302,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5909999999999975
1793036,2017-08-30 21:06:01,22.609,35.503,Winter,21.7,57.0,969.0,0.0,3.3,E,0.9090000000000025
1793114,2017-08-30 23:06:01,20.106,33.925,Winter,18.9,75.0,970.7,0.0,3.1,E,1.206000000000003
