,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747864,2017-07-22 17:16:01,26.609,28.537,Winter,25.1,24.0,963.7,0.0,0.0,N,1.5090000000000003
1747963,2017-07-22 19:16:01,24.609,34.398,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.209000000000003
1748056,2017-07-22 21:16:01,23.109,32.908,Winter,17.3,38.0,965.7,0.0,0.0,N,5.809000000000001
1748154,2017-07-22 23:16:01,21.108,34.05,Winter,12.2,56.0,966.0,0.0,0.0,N,8.908000000000001
1748249,2017-07-23 01:16:01,19.607,35.907,Winter,10.1,57.0,965.6,0.0,0.0,N,9.507
1748351,2017-07-23 03:16:01,18.607,38.463,Winter,9.5,65.0,965.0,0.0,0.0,N,9.107
1748447,2017-07-23 05:16:01,17.105,40.305,Winter,7.8,73.0,966.2,0.0,0.0,N,9.305
1748541,2017-07-23 07:16:01,16.104,42.834,Winter,6.4,79.0,967.4,0.0,0.0,N,9.703999999999999
1748640,2017-07-23 09:16:01,20.108,39.909,Winter,17.0,42.0,968.7,0.0,1.5,SSW,3.1080000000000005
1748739,2017-07-23 11:16:01,23.609,30.262,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.39099999999999824
1748832,2017-07-23 13:16:01,25.609,28.432,Winter,25.2,23.0,967.0,0.0,1.9,E,0.4090000000000025
1748929,2017-07-23 15:16:01,27.609,26.591,Winter,26.5,22.0,966.6,0.0,1.8,E,1.1090000000000018
1749030,2017-07-23 17:16:01,26.609,29.898,Winter,23.7,32.0,966.8,0.0,1.3,E,2.9090000000000025
1749125,2017-07-23 19:16:01,24.609,33.73,Winter,16.8,46.0,969.1,0.0,0.0,N,7.809000000000001
1749220,2017-07-23 21:16:01,23.109,34.247,Winter,14.1,57.0,970.3,0.0,0.0,N,9.009000000000002
1749318,2017-07-23 23:16:01,22.109,36.806,Winter,12.1,68.0,972.1,0.0,0.0,N,10.009000000000002
1749418,2017-07-24 01:16:01,21.108,38.689,Winter,11.4,71.0,972.0,0.0,0.0,N,9.708
1749514,2017-07-24 03:16:01,20.108,41.864,Winter,9.6,76.0,972.3,0.0,0.0,N,10.508000000000001
1749610,2017-07-24 05:16:01,19.607,53.86,Winter,10.8,74.0,973.5,0.0,0.0,N,8.806999999999999
1749705,2017-07-24 07:16:01,19.107,65.267,Winter,14.5,79.0,974.6,0.0,0.0,N,4.606999999999999
1749802,2017-07-24 09:16:01,20.108,66.498,Winter,17.2,79.0,976.9,0.0,1.2,E,2.9080000000000013
1749903,2017-07-24 11:16:01,22.609,58.977,Winter,20.6,62.0,975.8,0.0,2.1,E,2.0090000000000003
1749996,2017-07-24 13:16:01,24.109,44.811,Winter,23.0,45.0,973.4,0.0,2.2,E,1.1090000000000018
1750094,2017-07-24 15:16:01,25.109,38.422,Winter,23.7,38.0,973.0,0.0,2.6,E,1.4090000000000025
1750191,2017-07-24 17:16:01,25.109,39.078,Winter,22.4,41.0,972.6,0.0,1.7,E,2.709000000000003
1750288,2017-07-24 19:16:01,24.109,43.526,Winter,15.4,66.0,973.2,0.0,0.0,N,8.709000000000001
1750388,2017-07-24 21:16:01,22.109,42.691,Winter,12.7,72.0,973.3,0.0,0.0,N,9.409000000000002
1750483,2017-07-24 23:16:01,20.608,43.202,Winter,10.7,77.0,973.9,0.0,0.0,N,9.908000000000001
1750581,2017-07-25 01:16:01,19.107,43.074,Winter,11.0,74.0,973.8,0.0,0.0,N,8.107
1750678,2017-07-25 03:16:01,18.106,46.844,Winter,10.1,80.0,972.9,0.0,0.0,N,8.006000000000002
1750773,2017-07-25 05:16:01,17.606,50.602,Winter,9.2,83.0,973.9,0.0,0.0,N,8.406000000000002
1750872,2017-07-25 07:16:01,16.605,53.656,Winter,10.1,80.0,974.6,0.0,0.0,N,6.505000000000001
1750969,2017-07-25 09:16:01,18.607,57.468,Winter,15.1,64.0,974.5,0.0,0.0,N,3.5069999999999997
1751065,2017-07-25 11:16:01,23.109,47.9,Winter,20.3,53.0,974.0,0.0,0.0,N,2.809000000000001
1751159,2017-07-25 13:16:01,25.109,42.334,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.9090000000000025
1751258,2017-07-25 15:16:01,26.609,33.938,Winter,24.8,31.0,969.3,0.0,0.0,N,1.809000000000001
1751349,2017-07-25 17:16:01,25.609,31.82,Winter,22.6,37.0,969.1,0.0,0.0,N,3.0090000000000003
1751450,2017-07-25 19:16:01,24.109,38.977,Winter,14.9,61.0,969.0,0.0,0.0,N,9.209000000000001
1751541,2017-07-25 21:16:01,22.609,38.831,Winter,12.6,68.0,969.2,0.0,0.0,N,10.009000000000002
1751642,2017-07-25 23:16:01,20.608,38.643,Winter,10.3,72.0,969.6,0.0,0.0,N,10.308
1751738,2017-07-26 01:16:01,19.107,41.127,Winter,9.4,72.0,969.7,0.0,0.0,N,9.706999999999999
1751834,2017-07-26 03:16:01,17.606,43.598,Winter,9.3,74.0,969.1,0.0,0.0,N,8.306000000000001
1751928,2017-07-26 05:16:01,17.105,46.77,Winter,8.5,79.0,968.6,0.0,0.0,N,8.605
1752022,2017-07-26 07:16:01,17.606,45.528,Winter,10.7,68.0,969.1,0.0,0.0,N,6.906000000000002
1752120,2017-07-26 09:16:01,20.608,41.908,Winter,19.5,42.0,970.3,0.0,0.0,N,1.1080000000000005
1752217,2017-07-26 11:16:01,25.109,35.78,Winter,26.1,26.0,969.8,0.0,0.0,N,-0.9909999999999997
1752312,2017-07-26 13:16:01,27.109,23.778,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-1.0909999999999975
1752405,2017-07-26 15:16:01,28.109,20.398,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-0.09099999999999753
1752501,2017-07-26 17:16:01,26.609,31.925,Winter,24.4,36.0,969.8,0.0,3.9,E,2.209000000000003
1752600,2017-07-26 19:16:01,25.109,41.037,Winter,20.9,50.0,971.1,0.0,2.9,E,4.209000000000003
1752695,2017-07-26 21:16:01,24.109,46.089,Winter,19.3,61.0,973.0,0.0,2.7,E,4.809000000000001
1752790,2017-07-26 23:16:01,22.609,54.1,Winter,17.6,74.0,974.5,0.0,1.8,E,5.009
1752887,2017-07-27 01:16:01,21.609,57.079,Winter,16.4,79.0,974.7,0.0,2.1,E,5.209000000000003
1752981,2017-07-27 03:16:01,20.608,55.78,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.808
1753079,2017-07-27 05:16:01,20.608,56.391,Winter,15.1,77.0,975.2,0.0,0.0,N,5.508000000000001
1753178,2017-07-27 07:16:01,19.607,58.143,Winter,14.2,81.0,975.3,0.0,0.0,N,5.407
1753271,2017-07-27 09:16:01,19.607,61.153,Winter,18.3,63.0,976.7,0.0,2.0,E,1.3069999999999986
1753369,2017-07-27 11:16:01,22.609,50.998,Winter,20.1,53.0,976.3,0.0,2.3,E,2.5090000000000003
1753465,2017-07-27 13:16:01,23.609,45.403,Winter,22.2,46.0,974.5,0.0,1.8,E,1.4090000000000025
1753561,2017-07-27 15:16:01,25.109,39.732,Winter,23.1,41.0,973.2,0.0,1.9,ENE,2.0090000000000003
1753658,2017-07-27 17:16:01,24.609,41.636,Winter,21.9,45.0,973.4,0.0,1.5,E,2.709000000000003
1753752,2017-07-27 19:16:01,23.609,47.313,Winter,15.6,66.0,974.1,0.0,0.0,N,8.009000000000002
1753845,2017-07-27 21:16:01,22.609,45.948,Winter,13.7,73.0,974.6,0.0,0.0,N,8.909000000000002
1753946,2017-07-27 23:16:01,21.108,49.616,Winter,11.8,80.0,975.8,0.0,0.0,N,9.308
1754040,2017-07-28 01:16:01,20.108,49.534,Winter,11.3,83.0,975.8,0.0,0.0,N,8.808
1754134,2017-07-28 03:16:01,19.607,51.999,Winter,10.1,84.0,975.8,0.0,0.0,N,9.507
1754229,2017-07-28 05:16:01,19.107,57.502,Winter,11.5,85.0,976.4,0.0,0.0,N,7.606999999999999
1754330,2017-07-28 07:16:01,18.607,62.877,Winter,13.3,87.0,977.4,0.0,0.0,N,5.306999999999999
1754424,2017-07-28 09:16:01,19.607,68.207,Winter,17.6,73.0,978.1,0.0,1.2,E,2.006999999999998
1754519,2017-07-28 11:16:01,22.109,53.44,Winter,21.5,54.0,977.3,0.0,2.2,E,0.6090000000000018
1754617,2017-07-28 13:16:01,24.609,42.284,Winter,24.0,38.0,975.2,0.0,2.6,E,0.6090000000000018
1754709,2017-07-28 15:16:01,24.609,36.392,Winter,23.3,36.0,974.4,0.0,2.6,E,1.309000000000001
1754807,2017-07-28 17:16:01,25.109,35.116,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.209000000000003
1754905,2017-07-28 19:16:01,23.609,43.478,Winter,15.7,59.0,974.6,0.0,0.0,N,7.9090000000000025
1755000,2017-07-28 21:16:01,23.109,42.138,Winter,14.9,66.0,975.8,0.0,0.0,N,8.209000000000001
1755097,2017-07-28 23:16:01,22.109,45.264,Winter,16.8,57.0,976.4,0.0,1.4,E,5.309000000000001
1755192,2017-07-29 01:16:01,21.108,49.616,Winter,16.5,68.0,976.5,0.0,1.2,E,4.6080000000000005
1755290,2017-07-29 03:16:01,20.608,53.318,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.208
1755381,2017-07-29 05:16:01,19.607,57.536,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.806999999999999
1755478,2017-07-29 07:16:01,19.607,63.531,Winter,12.7,89.0,976.8,0.0,0.0,N,6.907
1755573,2017-07-29 09:16:01,21.609,57.686,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.809000000000001
1755671,2017-07-29 11:16:01,24.109,41.587,Winter,21.8,46.0,977.1,0.0,1.9,E,2.309000000000001
1755768,2017-07-29 13:16:01,25.609,36.494,Winter,23.8,37.0,974.3,0.0,1.6,ENE,1.809000000000001
1755861,2017-07-29 15:16:01,27.609,32.032,Winter,25.3,30.0,973.0,0.0,1.6,ENE,2.309000000000001
1755958,2017-07-29 17:16:01,27.109,30.628,Winter,23.5,37.0,972.3,0.0,0.0,N,3.6090000000000018
1756056,2017-07-29 19:16:01,25.609,38.473,Winter,16.5,59.0,972.7,0.0,0.0,N,9.109000000000002
1756154,2017-07-29 21:16:01,24.109,39.632,Winter,14.2,62.0,973.9,0.0,0.0,N,9.909000000000002
1756248,2017-07-29 23:16:01,22.109,39.439,Winter,12.0,67.0,973.8,0.0,0.0,N,10.109000000000002
1756344,2017-07-30 01:16:01,20.108,41.864,Winter,11.2,72.0,973.2,0.0,0.0,N,8.908000000000001
1756439,2017-07-30 03:16:01,19.107,44.363,Winter,10.1,78.0,972.8,0.0,0.0,N,9.007
1756538,2017-07-30 05:16:01,18.106,46.206,Winter,9.3,81.0,973.0,0.0,0.0,N,8.806000000000001
1756629,2017-07-30 07:16:01,17.606,47.443,Winter,8.5,85.0,974.5,0.0,0.0,N,9.106000000000002
1756728,2017-07-30 09:16:01,21.108,45.175,Winter,19.3,49.0,975.1,0.0,0.0,N,1.8079999999999998
1756823,2017-07-30 11:16:01,25.109,41.037,Winter,24.1,43.0,973.9,0.0,0.0,N,1.0090000000000003
1756921,2017-07-30 13:16:01,27.609,35.378,Winter,25.0,31.0,972.2,0.0,0.0,N,2.6090000000000018
1757018,2017-07-30 15:16:01,28.609,34.82,Winter,25.6,33.0,970.8,0.0,1.3,ENE,3.0090000000000003
1757113,2017-07-30 17:16:01,27.109,35.325,Winter,24.5,37.0,971.2,0.0,1.3,E,2.6090000000000018
1757210,2017-07-30 19:16:01,26.609,37.919,Winter,22.1,44.0,972.0,0.0,0.0,N,4.509
1757304,2017-07-30 21:16:01,25.609,37.156,Winter,21.5,40.0,973.9,0.0,1.3,E,4.109000000000002
1757400,2017-07-30 23:16:01,24.609,46.137,Winter,19.9,59.0,974.6,0.0,3.4,E,4.709000000000003
1757496,2017-07-31 01:16:01,23.609,51.712,Winter,18.5,69.0,974.9,0.0,3.4,E,5.109000000000002
1757594,2017-07-31 03:16:01,22.609,55.329,Winter,17.3,77.0,975.2,0.0,2.0,E,5.309000000000001
1757685,2017-07-31 05:16:01,22.109,57.726,Winter,17.2,79.0,975.7,0.0,1.9,E,4.9090000000000025
1757782,2017-07-31 07:16:01,21.609,63.67,Winter,16.5,83.0,976.9,0.0,1.5,E,5.109000000000002
1757879,2017-07-31 09:16:01,21.108,62.45,Winter,17.6,72.0,977.9,0.0,1.9,E,3.507999999999999
1757974,2017-07-31 11:16:01,24.109,52.379,Winter,19.2,63.0,976.9,0.0,1.7,E,4.9090000000000025
1758074,2017-07-31 13:16:01,25.609,47.507,Winter,21.7,53.0,975.9,0.0,2.0,E,3.9090000000000025
1758168,2017-07-31 15:16:01,25.609,39.129,Winter,22.9,44.0,974.4,0.0,2.3,E,2.709000000000003
1758261,2017-07-31 17:16:01,24.109,42.881,Winter,21.5,48.0,973.6,0.0,2.3,E,2.6090000000000018
1758361,2017-07-31 19:16:01,23.609,50.463,Winter,17.9,66.0,975.3,0.0,1.9,E,5.709000000000003
1758458,2017-07-31 21:16:01,23.109,52.288,Winter,15.4,76.0,975.9,0.0,1.6,E,7.709000000000001
1758550,2017-07-31 23:16:01,21.609,55.246,Winter,14.4,84.0,976.5,0.0,0.0,N,7.209000000000001
1758646,2017-08-01 01:16:01,21.108,56.43,Winter,15.4,82.0,976.3,0.0,0.0,N,5.708
1758744,2017-08-01 03:16:01,20.608,60.624,Winter,16.1,84.0,975.1,0.0,1.4,E,4.507999999999999
1758838,2017-08-01 05:16:01,20.608,66.53,Winter,16.3,84.0,975.3,0.0,1.2,E,4.308
1758938,2017-08-01 07:16:01,20.108,71.673,Winter,15.8,90.0,976.3,0.2,0.0,N,4.308
1759034,2017-08-01 09:16:01,20.108,71.673,Winter,16.9,82.0,977.5,0.0,1.2,E,3.208000000000002
1759128,2017-08-01 11:16:01,22.609,60.779,Winter,19.3,66.0,977.3,0.0,1.3,E,3.309000000000001
1759221,2017-08-01 13:16:01,24.109,55.463,Winter,21.0,58.0,975.1,0.0,0.0,N,3.1090000000000018
1759321,2017-08-01 15:16:01,23.609,51.712,Winter,21.4,54.0,974.0,0.0,0.0,N,2.209000000000003
1759416,2017-08-01 17:16:01,23.109,51.043,Winter,20.7,60.0,973.9,0.0,0.0,N,2.4090000000000025
1759511,2017-08-01 19:16:01,23.109,57.203,Winter,17.4,74.0,974.3,0.0,0.0,N,5.709000000000003
1759607,2017-08-01 21:16:01,23.109,57.203,Winter,16.8,77.0,974.5,0.0,0.0,N,6.309000000000001
1759705,2017-08-01 23:16:01,22.109,57.119,Winter,16.3,79.0,974.1,0.0,0.0,N,5.809000000000001
1759802,2017-08-02 01:16:01,21.609,58.292,Winter,15.9,80.0,973.4,0.0,0.0,N,5.709000000000001
1759896,2017-08-02 03:16:01,21.108,59.46,Winter,15.7,82.0,973.0,0.0,0.0,N,5.408000000000001
1759992,2017-08-02 05:16:01,20.608,61.819,Winter,15.4,83.0,972.9,0.0,0.0,N,5.208
1760085,2017-08-02 07:16:01,20.608,61.819,Winter,15.0,86.0,973.8,0.0,0.0,N,5.6080000000000005
1760182,2017-08-02 09:16:01,21.609,60.1,Winter,19.2,67.0,974.5,0.0,0.0,N,2.4090000000000025
1760280,2017-08-02 11:16:01,24.609,48.042,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.009000000000000341
1760375,2017-08-02 13:16:01,26.109,42.436,Winter,26.1,28.0,971.6,0.0,1.5,S,0.009000000000000341
1760470,2017-08-02 15:16:01,26.609,31.251,Winter,26.3,26.0,970.4,0.0,1.6,SE,0.30900000000000105
1760567,2017-08-02 17:16:01,26.109,32.545,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.0090000000000003
1760662,2017-08-02 19:16:01,24.609,40.335,Winter,18.8,48.0,970.9,0.0,0.0,N,5.809000000000001
1760757,2017-08-02 21:16:01,24.609,41.636,Winter,18.2,48.0,971.6,0.0,0.0,N,6.4090000000000025
1760855,2017-08-02 23:16:01,22.609,40.792,Winter,14.0,64.0,971.4,0.0,0.0,N,8.609000000000002
1760950,2017-08-03 01:16:01,21.108,42.6,Winter,12.7,65.0,971.7,0.0,0.0,N,8.408000000000001
1761048,2017-08-03 03:16:01,20.608,43.202,Winter,12.8,66.0,970.9,0.0,0.0,N,7.808
1761144,2017-08-03 05:16:01,19.607,45.687,Winter,12.8,68.0,971.5,0.0,0.0,N,6.806999999999999
1761237,2017-08-03 07:16:01,19.107,46.923,Winter,11.0,76.0,972.0,0.0,0.0,N,8.107
1761335,2017-08-03 09:16:01,21.609,41.998,Winter,19.5,45.0,972.9,0.0,1.2,E,2.1090000000000018
1761431,2017-08-03 11:16:01,25.109,33.112,Winter,24.6,32.0,972.2,0.0,1.6,E,0.5090000000000003
1761527,2017-08-03 13:16:01,27.609,29.325,Winter,26.5,29.0,970.2,0.0,1.9,E,1.1090000000000018
1761623,2017-08-03 15:16:01,28.609,26.011,Winter,27.2,23.0,969.1,0.0,2.1,ENE,1.4090000000000025
1761720,2017-08-03 17:16:01,27.609,31.357,Winter,24.8,33.0,970.1,0.0,2.5,ENE,2.809000000000001
1761820,2017-08-03 19:16:01,26.609,35.936,Winter,20.9,43.0,971.0,0.0,0.0,N,5.709000000000003
1761915,2017-08-03 21:16:01,26.109,38.524,Winter,18.6,53.0,972.4,0.0,0.0,N,7.509
1762010,2017-08-03 23:16:01,24.609,39.682,Winter,19.6,49.0,973.3,0.0,1.8,E,5.009
1762109,2017-08-04 01:16:01,23.609,42.833,Winter,16.5,64.0,972.7,0.0,1.3,E,7.109000000000002
1762208,2017-08-04 03:16:01,22.609,47.221,Winter,16.6,67.0,972.7,0.0,0.0,N,6.009
1762300,2017-08-04 05:16:01,22.109,52.821,Winter,16.8,72.0,972.2,0.0,1.2,E,5.309000000000001
1762399,2017-08-04 07:16:01,20.108,67.659,Winter,15.8,87.0,973.3,0.2,1.3,E,4.308
1762494,2017-08-04 09:16:01,21.108,66.564,Winter,15.5,92.0,973.4,0.2,0.0,N,5.6080000000000005
1762588,2017-08-04 11:16:01,23.109,60.82,Winter,17.9,75.0,972.6,0.0,0.0,N,5.209000000000003
1762687,2017-08-04 13:16:01,25.109,50.606,Winter,20.9,59.0,970.4,0.0,1.4,NNW,4.209000000000003
1762783,2017-08-04 15:16:01,26.109,43.726,Winter,21.3,55.0,967.8,0.0,1.6,N,4.809000000000001
1762875,2017-08-04 17:16:01,26.109,42.436,Winter,20.1,54.0,968.5,0.0,1.2,N,6.009
1762973,2017-08-04 19:16:01,24.109,47.993,Winter,15.3,72.0,968.7,0.0,0.0,N,8.809000000000001
1763071,2017-08-04 21:16:01,22.609,48.486,Winter,13.6,77.0,969.7,0.0,0.0,N,9.009000000000002
1763166,2017-08-04 23:16:01,20.608,48.945,Winter,11.6,82.0,970.4,0.0,0.0,N,9.008000000000001
1763263,2017-08-05 01:16:01,20.108,50.162,Winter,10.5,86.0,969.8,0.0,0.0,N,9.608
1763357,2017-08-05 03:16:01,18.106,51.889,Winter,9.6,88.0,968.8,0.0,0.0,N,8.506000000000002
1763455,2017-08-05 05:16:01,17.606,53.72,Winter,8.7,91.0,968.2,0.0,0.0,N,8.906000000000002
1763550,2017-08-05 07:16:01,17.606,54.955,Winter,8.6,91.0,969.4,0.0,0.0,N,9.006000000000002
1763644,2017-08-05 09:16:01,20.608,51.453,Winter,17.1,61.0,970.5,0.0,0.0,N,3.507999999999999
1763743,2017-08-05 11:16:01,23.609,44.763,Winter,22.3,44.0,969.8,0.0,1.1,SW,1.309000000000001
1763837,2017-08-05 13:16:01,26.109,39.835,Winter,25.9,33.0,966.8,0.0,1.4,SW,0.20900000000000318
1763932,2017-08-05 15:16:01,27.609,33.375,Winter,27.1,29.0,965.1,0.0,1.2,SW,0.5090000000000003
1764031,2017-08-05 17:16:01,26.609,33.938,Winter,24.8,38.0,965.2,0.0,0.0,N,1.809000000000001
1764123,2017-08-05 19:16:01,25.609,41.087,Winter,17.4,60.0,966.0,0.0,0.0,N,8.209000000000003
1764222,2017-08-05 21:16:01,23.609,40.888,Winter,15.9,62.0,966.6,0.0,0.0,N,7.709000000000001
1764315,2017-08-05 23:16:01,23.109,40.188,Winter,14.2,66.0,967.0,0.0,0.0,N,8.909000000000002
1764411,2017-08-06 01:16:01,21.108,43.247,Winter,12.6,71.0,967.2,0.0,0.0,N,8.508000000000001
1764508,2017-08-06 03:16:01,21.108,41.303,Winter,13.6,63.0,965.8,0.0,0.0,N,7.508000000000001
1764608,2017-08-06 05:16:01,19.607,41.82,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.206999999999999
1764702,2017-08-06 07:16:01,20.108,48.904,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.508000000000001
1764796,2017-08-06 09:16:01,21.108,55.819,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.1080000000000005
1764896,2017-08-06 11:16:01,25.109,47.458,Winter,22.0,54.0,971.6,0.0,2.1,E,3.1090000000000018
1764992,2017-08-06 13:16:01,27.109,43.186,Winter,25.3,42.0,969.9,0.0,1.7,E,1.809000000000001
1765088,2017-08-06 15:16:01,28.109,36.759,Winter,25.8,38.0,968.5,0.0,1.7,E,2.309000000000001
1765182,2017-08-06 17:16:01,27.609,36.042,Winter,24.6,43.0,968.6,0.0,1.3,E,3.0090000000000003
1765277,2017-08-06 19:16:01,26.109,43.726,Winter,18.3,62.0,969.2,0.0,0.0,N,7.809000000000001
1765372,2017-08-06 21:16:01,25.109,44.268,Winter,16.2,69.0,970.3,0.0,0.0,N,8.909000000000002
1765470,2017-08-06 23:16:01,24.109,45.451,Winter,15.5,72.0,971.5,0.0,0.0,N,8.609000000000002
1765568,2017-08-07 01:16:01,23.109,50.417,Winter,15.2,77.0,972.2,0.0,0.0,N,7.9090000000000025
1765661,2017-08-07 03:16:01,22.609,56.552,Winter,16.7,80.0,972.4,0.0,0.0,N,5.9090000000000025
1765755,2017-08-07 05:16:01,22.109,59.538,Winter,16.6,84.0,972.4,0.0,0.0,N,5.509
1765852,2017-08-07 07:16:01,21.108,65.982,Winter,16.7,83.0,973.3,0.0,0.0,N,4.408000000000001
1765952,2017-08-07 09:16:01,21.609,66.6,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.1090000000000018
1766045,2017-08-07 11:16:01,24.609,54.281,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.009
1766144,2017-08-07 13:16:01,27.109,45.114,Winter,23.7,47.0,972.1,0.0,1.5,NE,3.4090000000000025
1766237,2017-08-07 15:16:01,26.609,44.421,Winter,24.8,44.0,970.8,0.0,1.6,E,1.809000000000001
1766335,2017-08-07 17:16:01,26.609,43.778,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.709000000000003
1766430,2017-08-07 19:16:01,25.109,48.091,Winter,18.2,64.0,971.0,0.0,0.0,N,6.9090000000000025
1766525,2017-08-07 21:16:01,24.109,49.883,Winter,19.7,59.0,972.2,0.0,0.0,N,4.4090000000000025
1766621,2017-08-07 23:16:01,22.609,50.373,Winter,15.3,73.0,972.8,0.0,0.0,N,7.309000000000001
1766717,2017-08-08 01:16:01,21.609,52.779,Winter,13.9,77.0,972.3,0.0,0.0,N,7.709000000000001
1766814,2017-08-08 03:16:01,20.108,52.659,Winter,11.2,86.0,972.2,0.0,0.0,N,8.908000000000001
1766912,2017-08-08 05:16:01,19.107,53.204,Winter,10.4,88.0,972.2,0.0,0.0,N,8.706999999999999
1767003,2017-08-08 07:16:01,19.107,53.823,Winter,10.8,86.0,973.8,0.0,0.0,N,8.306999999999999
1767103,2017-08-08 09:16:01,19.107,62.314,Winter,14.6,84.0,975.2,0.0,0.0,N,4.507
1767196,2017-08-08 11:16:01,21.609,60.1,Winter,18.1,72.0,975.7,0.0,0.0,N,3.5090000000000003
1767294,2017-08-08 13:16:01,23.109,54.759,Winter,20.8,56.0,973.7,0.0,1.2,ENE,2.309000000000001
1767388,2017-08-08 15:16:01,25.609,48.14,Winter,23.3,46.0,971.4,0.0,1.1,NE,2.309000000000001
1767486,2017-08-08 17:16:01,25.609,46.237,Winter,22.6,49.0,971.7,0.0,0.0,N,3.0090000000000003
1767580,2017-08-08 19:16:01,24.109,52.999,Winter,16.3,73.0,972.6,0.0,0.0,N,7.809000000000001
1767679,2017-08-08 21:16:01,22.609,50.373,Winter,13.6,80.0,973.7,0.0,0.0,N,9.009000000000002
1767776,2017-08-08 23:16:01,20.608,51.453,Winter,12.0,82.0,974.1,0.0,0.0,N,8.608
1767868,2017-08-09 01:16:01,19.607,52.621,Winter,10.9,86.0,973.7,0.0,0.0,N,8.706999999999999
1767966,2017-08-09 03:16:01,18.607,53.788,Winter,10.1,87.0,973.9,0.0,0.0,N,8.507
1768059,2017-08-09 05:16:01,17.606,56.183,Winter,9.2,89.0,974.6,0.0,0.0,N,8.406000000000002
1768160,2017-08-09 07:16:01,17.606,56.183,Winter,9.0,89.0,976.1,0.0,0.0,N,8.606000000000002
1768256,2017-08-09 09:16:01,19.107,57.502,Winter,15.6,69.0,977.0,0.0,0.0,N,3.5069999999999997
1768347,2017-08-09 11:16:01,23.109,50.417,Winter,21.0,52.0,976.4,0.0,0.0,N,2.1090000000000018
1768446,2017-08-09 13:16:01,24.609,44.218,Winter,24.0,42.0,974.5,0.0,1.3,ENE,0.6090000000000018
1768543,2017-08-09 15:16:01,26.609,41.191,Winter,25.3,36.0,972.2,0.0,1.3,NNE,1.309000000000001
1768640,2017-08-09 17:16:01,26.609,38.577,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.9090000000000025
1768734,2017-08-09 19:16:01,24.609,44.218,Winter,17.2,59.0,972.8,0.0,0.0,N,7.4090000000000025
1768828,2017-08-09 21:16:01,23.609,46.041,Winter,14.5,69.0,972.9,0.0,0.0,N,9.109000000000002
1768927,2017-08-09 23:16:01,21.609,44.578,Winter,12.5,75.0,973.8,0.0,0.0,N,9.109000000000002
1769024,2017-08-10 01:16:01,20.108,46.367,Winter,11.2,74.0,972.9,0.0,0.0,N,8.908000000000001
1769118,2017-08-10 03:16:01,19.107,48.192,Winter,10.7,81.0,972.4,0.0,0.0,N,8.407
1769211,2017-08-10 05:16:01,18.106,50.638,Winter,9.6,84.0,972.6,0.0,0.0,N,8.506000000000002
1769310,2017-08-10 07:16:01,17.606,51.229,Winter,9.5,85.0,973.3,0.0,0.0,N,8.106000000000002
1769404,2017-08-10 09:16:01,21.609,50.911,Winter,18.9,60.0,974.1,0.0,0.0,N,2.709000000000003
1769504,2017-08-10 11:16:01,25.109,44.268,Winter,22.5,48.0,973.9,0.0,0.0,N,2.6090000000000018
1769597,2017-08-10 13:16:01,28.109,38.737,Winter,25.0,36.0,971.2,0.0,0.0,N,3.1090000000000018
1769695,2017-08-10 15:16:01,29.109,35.541,Winter,25.7,32.0,969.8,0.0,1.2,NE,3.4090000000000025
1769790,2017-08-10 17:16:01,28.109,33.429,Winter,24.5,34.0,969.9,0.0,0.0,N,3.6090000000000018
1769886,2017-08-10 19:16:01,26.109,39.18,Winter,17.4,56.0,970.5,0.0,0.0,N,8.709000000000003
1769982,2017-08-10 21:16:01,24.609,38.371,Winter,14.2,65.0,971.1,0.0,0.0,N,10.409000000000002
1770080,2017-08-10 23:16:01,22.109,38.126,Winter,12.3,68.0,972.0,0.0,0.0,N,9.809000000000001
1770173,2017-08-11 01:16:01,20.608,40.607,Winter,10.6,70.0,970.8,0.0,0.0,N,10.008000000000001
1770271,2017-08-11 03:16:01,19.107,43.074,Winter,9.8,76.0,970.0,0.0,0.0,N,9.306999999999999
1770366,2017-08-11 05:16:01,18.106,46.206,Winter,8.7,78.0,970.8,0.0,0.0,N,9.406000000000002
1770467,2017-08-11 07:16:01,17.606,45.528,Winter,8.9,77.0,971.8,0.0,0.0,N,8.706000000000001
