,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747895,2017-07-22 19:06:01,23.59,30.474,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.190000000000001
1747987,2017-07-22 21:06:01,22.59,29.703,Winter,17.3,38.0,965.7,0.0,0.0,N,5.289999999999999
1748102,2017-07-22 23:06:01,22.09,32.983,Winter,12.2,56.0,966.0,0.0,0.0,N,9.89
1748194,2017-07-23 01:06:01,21.089,34.867,Winter,10.1,57.0,965.6,0.0,0.0,N,10.988999999999999
1748266,2017-07-23 03:06:01,20.589,35.477,Winter,9.5,65.0,965.0,0.0,0.0,N,11.088999999999999
1748381,2017-07-23 05:06:01,20.089,36.743,Winter,7.8,73.0,966.2,0.0,0.0,N,12.288999999999998
1748452,2017-07-23 07:06:01,19.088,37.959,Winter,6.4,79.0,967.4,0.0,0.0,N,12.688
1748574,2017-07-23 09:06:01,20.589,35.477,Winter,17.0,42.0,968.7,0.0,1.5,SSW,3.5889999999999986
1748684,2017-07-23 11:06:01,23.59,31.141,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.41000000000000014
1748763,2017-07-23 13:06:01,26.59,24.045,Winter,25.2,23.0,967.0,0.0,1.9,E,1.3900000000000006
1748866,2017-07-23 15:06:01,26.59,24.725,Winter,26.5,22.0,966.6,0.0,1.8,E,0.08999999999999986
1748935,2017-07-23 17:06:01,25.59,25.298,Winter,23.7,32.0,966.8,0.0,1.3,E,1.8900000000000006
1749050,2017-07-23 19:06:01,24.09,31.858,Winter,16.8,46.0,969.1,0.0,0.0,N,7.289999999999999
1749130,2017-07-23 21:06:01,23.09,33.083,Winter,14.1,57.0,970.3,0.0,0.0,N,8.99
1749250,2017-07-23 23:06:01,22.09,35.621,Winter,12.1,68.0,972.1,0.0,0.0,N,9.99
1749351,2017-07-24 01:06:01,21.589,36.883,Winter,11.4,71.0,972.0,0.0,0.0,N,10.188999999999998
1749444,2017-07-24 03:06:01,21.089,38.142,Winter,9.6,76.0,972.3,0.0,0.0,N,11.488999999999999
1749545,2017-07-24 05:06:01,20.589,42.621,Winter,10.8,74.0,973.5,0.0,0.0,N,9.788999999999998
1749645,2017-07-24 07:06:01,20.589,53.318,Winter,14.5,79.0,974.6,0.0,0.0,N,6.088999999999999
1749742,2017-07-24 09:06:01,20.089,68.258,Winter,17.2,79.0,976.9,0.0,1.2,E,2.8889999999999993
1749831,2017-07-24 11:06:01,22.09,58.928,Winter,20.6,62.0,975.8,0.0,2.1,E,1.4899999999999984
1749914,2017-07-24 13:06:01,24.59,44.272,Winter,23.0,45.0,973.4,0.0,2.2,E,1.5899999999999999
1750012,2017-07-24 15:06:01,26.59,34.762,Winter,23.7,38.0,973.0,0.0,2.6,E,2.8900000000000006
1750117,2017-07-24 17:06:01,24.59,37.178,Winter,22.4,41.0,972.6,0.0,1.7,E,2.1900000000000013
1750208,2017-07-24 19:06:01,23.09,42.209,Winter,15.4,66.0,973.2,0.0,0.0,N,7.6899999999999995
1750318,2017-07-24 21:06:01,22.09,41.472,Winter,12.7,72.0,973.3,0.0,0.0,N,9.39
1750398,2017-07-24 23:06:01,21.589,41.426,Winter,10.7,77.0,973.9,0.0,0.0,N,10.889
1750526,2017-07-25 01:06:01,20.589,41.979,Winter,11.0,74.0,973.8,0.0,0.0,N,9.588999999999999
1750592,2017-07-25 03:06:01,20.089,44.497,Winter,10.1,80.0,972.9,0.0,0.0,N,9.988999999999999
1750715,2017-07-25 05:06:01,19.589,45.727,Winter,9.2,83.0,973.9,0.0,0.0,N,10.389
1750782,2017-07-25 07:06:01,18.588,49.434,Winter,10.1,80.0,974.6,0.0,0.0,N,8.488000000000001
1750909,2017-07-25 09:06:01,19.088,52.586,Winter,15.1,64.0,974.5,0.0,0.0,N,3.9880000000000013
1751001,2017-07-25 11:06:01,22.09,53.441,Winter,20.3,53.0,974.0,0.0,0.0,N,1.7899999999999991
1751092,2017-07-25 13:06:01,24.59,39.13,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.39000000000000057
1751189,2017-07-25 15:06:01,25.09,29.292,Winter,24.8,31.0,969.3,0.0,0.0,N,0.28999999999999915
1751282,2017-07-25 17:06:01,24.59,29.909,Winter,22.6,37.0,969.1,0.0,0.0,N,1.9899999999999984
1751388,2017-07-25 19:06:01,22.59,33.033,Winter,14.9,61.0,969.0,0.0,0.0,N,7.6899999999999995
1751481,2017-07-25 21:06:01,22.09,36.277,Winter,12.6,68.0,969.2,0.0,0.0,N,9.49
1751571,2017-07-25 23:06:01,21.589,37.537,Winter,10.3,72.0,969.6,0.0,0.0,N,11.288999999999998
1751681,2017-07-26 01:06:01,20.589,36.789,Winter,9.4,72.0,969.7,0.0,0.0,N,11.188999999999998
1751769,2017-07-26 03:06:01,20.089,39.999,Winter,9.3,74.0,969.1,0.0,0.0,N,10.788999999999998
1751867,2017-07-26 05:06:01,19.589,40.601,Winter,8.5,79.0,968.6,0.0,0.0,N,11.088999999999999
1751941,2017-07-26 07:06:01,17.588,45.568,Winter,10.7,68.0,969.1,0.0,0.0,N,6.888000000000002
1752043,2017-07-26 09:06:01,19.088,43.774,Winter,19.5,42.0,970.3,0.0,0.0,N,-0.41199999999999903
1752160,2017-07-26 11:06:01,24.09,31.858,Winter,26.1,26.0,969.8,0.0,0.0,N,-2.0100000000000016
1752249,2017-07-26 13:06:01,27.09,23.416,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-1.1099999999999994
1752319,2017-07-26 15:06:01,28.589,18.761,Winter,28.2,18.0,968.0,0.0,3.0,ENE,0.38899999999999935
1752416,2017-07-26 17:06:01,25.59,31.348,Winter,24.4,36.0,969.8,0.0,3.9,E,1.1900000000000013
1752541,2017-07-26 19:06:01,24.09,41.663,Winter,20.9,50.0,971.1,0.0,2.9,E,3.1900000000000013
1752612,2017-07-26 21:06:01,23.09,46.034,Winter,19.3,61.0,973.0,0.0,2.7,E,3.789999999999999
1752717,2017-07-26 23:06:01,22.59,52.867,Winter,17.6,74.0,974.5,0.0,1.8,E,4.989999999999998
1752819,2017-07-27 01:06:01,22.09,55.283,Winter,16.4,79.0,974.7,0.0,2.1,E,5.690000000000001
1752896,2017-07-27 03:06:01,21.589,54.629,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.788999999999998
1752997,2017-07-27 05:06:01,21.089,54.589,Winter,15.1,77.0,975.2,0.0,0.0,N,5.988999999999999
1753097,2017-07-27 07:06:01,21.089,55.202,Winter,14.2,81.0,975.3,0.0,0.0,N,6.888999999999999
1753188,2017-07-27 09:06:01,21.589,54.629,Winter,18.3,63.0,976.7,0.0,2.0,E,3.288999999999998
1753314,2017-07-27 11:06:01,23.09,49.807,Winter,20.1,53.0,976.3,0.0,2.3,E,2.9899999999999984
1753372,2017-07-27 13:06:01,24.59,43.635,Winter,22.2,46.0,974.5,0.0,1.8,E,2.3900000000000006
1753482,2017-07-27 15:06:01,26.09,36.024,Winter,23.1,41.0,973.2,0.0,1.9,ENE,2.9899999999999984
1753585,2017-07-27 17:06:01,24.09,39.08,Winter,21.9,45.0,973.4,0.0,1.5,E,2.1900000000000013
1753676,2017-07-27 19:06:01,23.09,42.209,Winter,15.6,66.0,974.1,0.0,0.0,N,7.49
1753777,2017-07-27 21:06:01,22.59,44.081,Winter,13.7,73.0,974.6,0.0,0.0,N,8.89
1753853,2017-07-27 23:06:01,21.589,45.263,Winter,11.8,80.0,975.8,0.0,0.0,N,9.788999999999998
1753983,2017-07-28 01:06:01,21.089,45.854,Winter,11.3,83.0,975.8,0.0,0.0,N,9.788999999999998
1754056,2017-07-28 03:06:01,20.589,47.707,Winter,10.1,84.0,975.8,0.0,0.0,N,10.488999999999999
1754143,2017-07-28 05:06:01,20.089,50.799,Winter,11.5,85.0,976.4,0.0,0.0,N,8.588999999999999
1754259,2017-07-28 07:06:01,20.089,56.957,Winter,13.3,87.0,977.4,0.0,0.0,N,6.788999999999998
1754339,2017-07-28 09:06:01,21.089,61.253,Winter,17.6,73.0,978.1,0.0,1.2,E,3.488999999999997
1754443,2017-07-28 11:06:01,24.09,48.648,Winter,21.5,54.0,977.3,0.0,2.2,E,2.59
1754547,2017-07-28 13:06:01,25.59,36.627,Winter,24.0,38.0,975.2,0.0,2.6,E,1.5899999999999999
1754629,2017-07-28 15:06:01,26.09,32.065,Winter,23.3,36.0,974.4,0.0,2.6,E,2.789999999999999
1754747,2017-07-28 17:06:01,24.59,32.573,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.6900000000000013
1754835,2017-07-28 19:06:01,23.09,37.029,Winter,15.7,59.0,974.6,0.0,0.0,N,7.390000000000001
1754945,2017-07-28 21:06:01,22.59,39.582,Winter,14.9,66.0,975.8,0.0,0.0,N,7.6899999999999995
1755029,2017-07-28 23:06:01,22.09,42.115,Winter,16.8,57.0,976.4,0.0,1.4,E,5.289999999999999
1755112,2017-07-29 01:06:01,22.09,47.207,Winter,16.5,68.0,976.5,0.0,1.2,E,5.59
1755197,2017-07-29 03:06:01,21.589,52.782,Winter,15.4,77.0,975.9,0.0,1.3,ESE,6.188999999999998
1755315,2017-07-29 05:06:01,21.089,52.741,Winter,13.8,80.0,976.8,0.0,1.1,SE,7.288999999999998
1755412,2017-07-29 07:06:01,20.589,56.385,Winter,12.7,89.0,976.8,0.0,0.0,N,7.888999999999999
1755515,2017-07-29 09:06:01,22.09,54.056,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.289999999999999
1755591,2017-07-29 11:06:01,25.09,39.828,Winter,21.8,46.0,977.1,0.0,1.9,E,3.289999999999999
1755714,2017-07-29 13:06:01,27.09,32.171,Winter,23.8,37.0,974.3,0.0,1.6,ENE,3.289999999999999
1755782,2017-07-29 15:06:01,26.59,28.779,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.2899999999999991
1755894,2017-07-29 17:06:01,26.09,28.054,Winter,23.5,37.0,972.3,0.0,0.0,N,2.59
1755992,2017-07-29 19:06:01,24.59,34.555,Winter,16.5,59.0,972.7,0.0,0.0,N,8.09
1756073,2017-07-29 21:06:01,23.09,35.062,Winter,14.2,62.0,973.9,0.0,0.0,N,8.89
1756164,2017-07-29 23:06:01,22.59,39.582,Winter,12.0,67.0,973.8,0.0,0.0,N,10.59
1756263,2017-07-30 01:06:01,21.589,39.488,Winter,11.2,72.0,973.2,0.0,0.0,N,10.389
1756367,2017-07-30 03:06:01,21.089,42.666,Winter,10.1,78.0,972.8,0.0,0.0,N,10.988999999999999
1756454,2017-07-30 05:06:01,20.089,43.858,Winter,9.3,81.0,973.0,0.0,0.0,N,10.788999999999998
1756576,2017-07-30 07:06:01,19.589,45.727,Winter,8.5,85.0,974.5,0.0,0.0,N,11.088999999999999
1756669,2017-07-30 09:06:01,22.09,43.397,Winter,19.3,49.0,975.1,0.0,0.0,N,2.789999999999999
1756755,2017-07-30 11:06:01,25.59,40.525,Winter,24.1,43.0,973.9,0.0,0.0,N,1.4899999999999984
1756860,2017-07-30 13:06:01,25.59,35.972,Winter,25.0,31.0,972.2,0.0,0.0,N,0.5899999999999999
1756945,2017-07-30 15:06:01,25.59,33.999,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-0.010000000000001563
1757041,2017-07-30 17:06:01,25.09,36.575,Winter,24.5,37.0,971.2,0.0,1.3,E,0.5899999999999999
1757140,2017-07-30 19:06:01,24.09,39.08,Winter,22.1,44.0,972.0,0.0,0.0,N,1.9899999999999984
1757236,2017-07-30 21:06:01,23.59,39.031,Winter,21.5,40.0,973.9,0.0,1.3,E,2.09
1757312,2017-07-30 23:06:01,23.09,47.297,Winter,19.9,59.0,974.6,0.0,3.4,E,3.1900000000000013
1757434,2017-07-31 01:06:01,22.59,52.867,Winter,18.5,69.0,974.9,0.0,3.4,E,4.09
1757527,2017-07-31 03:06:01,22.59,57.153,Winter,17.3,77.0,975.2,0.0,2.0,E,5.289999999999999
1757599,2017-07-31 05:06:01,22.09,58.928,Winter,17.2,79.0,975.7,0.0,1.9,E,4.890000000000001
1757702,2017-07-31 07:06:01,21.589,61.887,Winter,16.5,83.0,976.9,0.0,1.5,E,5.088999999999999
1757792,2017-07-31 09:06:01,21.589,58.888,Winter,17.6,72.0,977.9,0.0,1.9,E,3.988999999999997
1757898,2017-07-31 11:06:01,23.09,52.911,Winter,19.2,63.0,976.9,0.0,1.7,E,3.8900000000000006
1758013,2017-07-31 13:06:01,25.09,44.958,Winter,21.7,53.0,975.9,0.0,2.0,E,3.3900000000000006
1758091,2017-07-31 15:06:01,27.59,36.182,Winter,22.9,44.0,974.4,0.0,2.3,E,4.690000000000001
1758195,2017-07-31 17:06:01,24.59,41.069,Winter,21.5,48.0,973.6,0.0,2.3,E,3.09
1758278,2017-07-31 19:06:01,23.59,47.344,Winter,17.9,66.0,975.3,0.0,1.9,E,5.690000000000001
1758388,2017-07-31 21:06:01,22.59,51.008,Winter,15.4,76.0,975.9,0.0,1.6,E,7.1899999999999995
1758462,2017-07-31 23:06:01,22.09,54.056,Winter,14.4,84.0,976.5,0.0,0.0,N,7.6899999999999995
1758566,2017-08-01 01:06:01,22.09,55.894,Winter,15.4,82.0,976.3,0.0,0.0,N,6.6899999999999995
1758678,2017-08-01 03:06:01,21.589,60.692,Winter,16.1,84.0,975.1,0.0,1.4,E,5.488999999999997
1758787,2017-08-01 05:06:01,21.589,61.887,Winter,16.3,84.0,975.3,0.0,1.2,E,5.288999999999998
1758849,2017-08-01 07:06:01,21.089,65.989,Winter,15.8,90.0,976.3,0.2,0.0,N,5.288999999999998
1758963,2017-08-01 09:06:01,20.589,68.87,Winter,16.9,82.0,977.5,0.0,1.2,E,3.689
1759048,2017-08-01 11:06:01,21.589,60.692,Winter,19.3,66.0,977.3,0.0,1.3,E,2.288999999999998
1759132,2017-08-01 13:06:01,22.09,56.504,Winter,21.0,58.0,975.1,0.0,0.0,N,1.0899999999999999
1759234,2017-08-01 15:06:01,22.59,53.484,Winter,21.4,54.0,974.0,0.0,0.0,N,1.1900000000000013
1759361,2017-08-01 17:06:01,22.59,52.249,Winter,20.7,60.0,973.9,0.0,0.0,N,1.8900000000000006
1759447,2017-08-01 19:06:01,22.09,60.131,Winter,17.4,74.0,974.3,0.0,0.0,N,4.690000000000001
1759527,2017-08-01 21:06:01,21.589,57.678,Winter,16.8,77.0,974.5,0.0,0.0,N,4.788999999999998
1759616,2017-08-01 23:06:01,21.589,57.678,Winter,16.3,79.0,974.1,0.0,0.0,N,5.288999999999998
1759743,2017-08-02 01:06:01,21.589,59.491,Winter,15.9,80.0,973.4,0.0,0.0,N,5.688999999999998
1759808,2017-08-02 03:06:01,21.089,60.654,Winter,15.7,82.0,973.0,0.0,0.0,N,5.388999999999999
1759920,2017-08-02 05:06:01,21.089,61.85,Winter,15.4,83.0,972.9,0.0,0.0,N,5.688999999999998
1760011,2017-08-02 07:06:01,20.589,63.597,Winter,15.0,86.0,973.8,0.0,0.0,N,5.588999999999999
1760106,2017-08-02 09:06:01,20.089,65.922,Winter,19.2,67.0,974.5,0.0,0.0,N,0.8889999999999993
1760212,2017-08-02 11:06:01,23.09,49.807,Winter,24.6,43.0,973.5,0.0,1.2,SW,-1.5100000000000016
1760322,2017-08-02 13:06:01,25.09,31.296,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.0100000000000016
1760418,2017-08-02 15:06:01,25.09,31.961,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.2100000000000009
1760514,2017-08-02 17:06:01,24.59,31.909,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.5100000000000016
1760583,2017-08-02 19:06:01,23.59,36.424,Winter,18.8,48.0,970.9,0.0,0.0,N,4.789999999999999
1760677,2017-08-02 21:06:01,23.59,36.424,Winter,18.2,48.0,971.6,0.0,0.0,N,5.390000000000001
1760772,2017-08-02 23:06:01,22.59,38.284,Winter,14.0,64.0,971.4,0.0,0.0,N,8.59
1760882,2017-08-03 01:06:01,22.09,38.886,Winter,12.7,65.0,971.7,0.0,0.0,N,9.39
1760972,2017-08-03 03:06:01,21.089,40.736,Winter,12.8,66.0,970.9,0.0,0.0,N,8.288999999999998
1761078,2017-08-03 05:06:01,21.089,43.306,Winter,12.8,68.0,971.5,0.0,0.0,N,8.288999999999998
1761161,2017-08-03 07:06:01,20.089,43.858,Winter,11.0,76.0,972.0,0.0,0.0,N,9.088999999999999
1761272,2017-08-03 09:06:01,22.59,39.582,Winter,19.5,45.0,972.9,0.0,1.2,E,3.09
1761349,2017-08-03 11:06:01,25.09,34.606,Winter,24.6,32.0,972.2,0.0,1.6,E,0.48999999999999844
1761473,2017-08-03 13:06:01,26.09,32.728,Winter,26.5,29.0,970.2,0.0,1.9,E,-0.41000000000000014
1761550,2017-08-03 15:06:01,27.59,26.189,Winter,27.2,23.0,969.1,0.0,2.1,ENE,0.39000000000000057
1761640,2017-08-03 17:06:01,26.59,30.119,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.7899999999999991
1761757,2017-08-03 19:06:01,25.59,32.676,Winter,20.9,43.0,971.0,0.0,0.0,N,4.690000000000001
1761844,2017-08-03 21:06:01,24.59,36.524,Winter,18.6,53.0,972.4,0.0,0.0,N,5.989999999999998
1761945,2017-08-03 23:06:01,24.09,37.78,Winter,19.6,49.0,973.3,0.0,1.8,E,4.489999999999998
1762039,2017-08-04 01:06:01,23.59,42.898,Winter,16.5,64.0,972.7,0.0,1.3,E,7.09
1762118,2017-08-04 03:06:01,23.09,46.666,Winter,16.6,67.0,972.7,0.0,0.0,N,6.489999999999998
1762247,2017-08-04 05:06:01,22.59,50.386,Winter,16.8,72.0,972.2,0.0,1.2,E,5.789999999999999
1762313,2017-08-04 07:06:01,21.589,60.692,Winter,15.8,87.0,973.3,0.2,1.3,E,5.788999999999998
1762409,2017-08-04 09:06:01,21.089,70.058,Winter,15.5,92.0,973.4,0.2,0.0,N,5.588999999999999
1762524,2017-08-04 11:06:01,22.09,61.329,Winter,17.9,75.0,972.6,0.0,0.0,N,4.190000000000001
1762604,2017-08-04 13:06:01,24.09,52.384,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.1900000000000013
1762725,2017-08-04 15:06:01,23.59,47.973,Winter,21.3,55.0,967.8,0.0,1.6,N,2.289999999999999
1762824,2017-08-04 17:06:01,22.09,47.837,Winter,20.1,54.0,968.5,0.0,1.2,N,1.9899999999999984
1762894,2017-08-04 19:06:01,22.59,47.252,Winter,15.3,72.0,968.7,0.0,0.0,N,7.289999999999999
1763011,2017-08-04 21:06:01,22.09,48.465,Winter,13.6,77.0,969.7,0.0,0.0,N,8.49
1763074,2017-08-04 23:06:01,21.589,50.299,Winter,11.6,82.0,970.4,0.0,0.0,N,9.988999999999999
1763195,2017-08-05 01:06:01,21.089,49.006,Winter,10.5,86.0,969.8,0.0,0.0,N,10.588999999999999
1763276,2017-08-05 03:06:01,20.589,48.964,Winter,9.6,88.0,968.8,0.0,0.0,N,10.988999999999999
1763390,2017-08-05 05:06:01,19.589,49.51,Winter,8.7,91.0,968.2,0.0,0.0,N,10.889
1763465,2017-08-05 07:06:01,18.588,55.017,Winter,8.6,91.0,969.4,0.0,0.0,N,9.988000000000001
1763573,2017-08-05 09:06:01,20.089,52.662,Winter,17.1,61.0,970.5,0.0,0.0,N,2.988999999999997
1763682,2017-08-05 11:06:01,22.59,46.62,Winter,22.3,44.0,969.8,0.0,1.1,SW,0.28999999999999915
1763751,2017-08-05 13:06:01,25.59,35.316,Winter,25.9,33.0,966.8,0.0,1.4,SW,-0.3099999999999987
1763857,2017-08-05 15:06:01,26.59,30.787,Winter,27.1,29.0,965.1,0.0,1.2,SW,-0.5100000000000016
1763975,2017-08-05 17:06:01,25.09,33.947,Winter,24.8,38.0,965.2,0.0,0.0,N,0.28999999999999915
1764071,2017-08-05 19:06:01,24.09,39.08,Winter,17.4,60.0,966.0,0.0,0.0,N,6.690000000000001
1764147,2017-08-05 21:06:01,23.09,40.923,Winter,15.9,62.0,966.6,0.0,0.0,N,7.1899999999999995
1764227,2017-08-05 23:06:01,22.59,42.162,Winter,14.2,66.0,967.0,0.0,0.0,N,8.39
1764343,2017-08-06 01:06:01,22.09,40.828,Winter,12.6,71.0,967.2,0.0,0.0,N,9.49
1764419,2017-08-06 03:06:01,21.589,39.488,Winter,13.6,63.0,965.8,0.0,0.0,N,7.988999999999999
1764535,2017-08-06 05:06:01,21.089,40.736,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.688999999999998
1764644,2017-08-06 07:06:01,19.589,50.136,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.988999999999999
1764711,2017-08-06 09:06:01,21.089,53.974,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.0889999999999986
1764825,2017-08-06 11:06:01,24.09,48.02,Winter,22.0,54.0,971.6,0.0,2.1,E,2.09
1764915,2017-08-06 13:06:01,25.59,43.735,Winter,25.3,42.0,969.9,0.0,1.7,E,0.28999999999999915
1765011,2017-08-06 15:06:01,26.59,37.384,Winter,25.8,38.0,968.5,0.0,1.7,E,0.7899999999999991
1765095,2017-08-06 17:06:01,26.09,39.283,Winter,24.6,43.0,968.6,0.0,1.3,E,1.4899999999999984
1765205,2017-08-06 19:06:01,24.59,42.355,Winter,18.3,62.0,969.2,0.0,0.0,N,6.289999999999999
1765315,2017-08-06 21:06:01,24.09,45.495,Winter,16.2,69.0,970.3,0.0,0.0,N,7.890000000000001
1765379,2017-08-06 23:06:01,23.09,46.034,Winter,15.5,72.0,971.5,0.0,0.0,N,7.59
1765509,2017-08-07 01:06:01,23.09,51.053,Winter,15.2,77.0,972.2,0.0,0.0,N,7.890000000000001
1765578,2017-08-07 03:06:01,22.59,56.545,Winter,16.7,80.0,972.4,0.0,0.0,N,5.890000000000001
1765676,2017-08-07 05:06:01,22.59,59.571,Winter,16.6,84.0,972.4,0.0,0.0,N,5.989999999999998
1765788,2017-08-07 07:06:01,22.09,60.131,Winter,16.7,83.0,973.3,0.0,0.0,N,5.390000000000001
1765876,2017-08-07 09:06:01,22.09,63.115,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.59
1765974,2017-08-07 11:06:01,23.59,53.572,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.9899999999999984
1766063,2017-08-07 13:06:01,24.59,46.177,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.8900000000000006
1766157,2017-08-07 15:06:01,27.09,40.682,Winter,24.8,44.0,970.8,0.0,1.6,E,2.289999999999999
1766242,2017-08-07 17:06:01,25.09,41.119,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.1900000000000013
1766370,2017-08-07 19:06:01,24.59,44.272,Winter,18.2,64.0,971.0,0.0,0.0,N,6.390000000000001
1766458,2017-08-07 21:06:01,23.59,47.344,Winter,19.7,59.0,972.2,0.0,0.0,N,3.8900000000000006
1766568,2017-08-07 23:06:01,23.09,47.297,Winter,15.3,73.0,972.8,0.0,0.0,N,7.789999999999999
1766635,2017-08-08 01:06:01,22.59,47.881,Winter,13.9,77.0,972.3,0.0,0.0,N,8.69
1766761,2017-08-08 03:06:01,21.589,49.049,Winter,11.2,86.0,972.2,0.0,0.0,N,10.389
1766825,2017-08-08 05:06:01,21.089,48.379,Winter,10.4,88.0,972.2,0.0,0.0,N,10.688999999999998
1766941,2017-08-08 07:06:01,19.589,54.474,Winter,10.8,86.0,973.8,0.0,0.0,N,8.788999999999998
1767012,2017-08-08 09:06:01,19.589,61.745,Winter,14.6,84.0,975.2,0.0,0.0,N,4.988999999999999
1767124,2017-08-08 11:06:01,20.089,64.746,Winter,18.1,72.0,975.7,0.0,0.0,N,1.9889999999999972
1767209,2017-08-08 13:06:01,22.59,53.484,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.7899999999999991
1767303,2017-08-08 15:06:01,24.59,45.543,Winter,23.3,46.0,971.4,0.0,1.1,NE,1.2899999999999991
1767403,2017-08-08 17:06:01,23.59,45.447,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9899999999999984
1767511,2017-08-08 19:06:01,22.59,50.386,Winter,16.3,73.0,972.6,0.0,0.0,N,6.289999999999999
1767602,2017-08-08 21:06:01,22.09,50.342,Winter,13.6,80.0,973.7,0.0,0.0,N,8.49
1767696,2017-08-08 23:06:01,21.589,50.299,Winter,12.0,82.0,974.1,0.0,0.0,N,9.588999999999999
1767805,2017-08-09 01:06:01,20.589,50.216,Winter,10.9,86.0,973.7,0.0,0.0,N,9.688999999999998
1767900,2017-08-09 03:06:01,20.089,50.799,Winter,10.1,87.0,973.9,0.0,0.0,N,9.988999999999999
1767996,2017-08-09 05:06:01,19.589,51.383,Winter,9.2,89.0,974.6,0.0,0.0,N,10.389
1768101,2017-08-09 07:06:01,18.088,54.984,Winter,9.0,89.0,976.1,0.0,0.0,N,9.088000000000001
1768175,2017-08-09 09:06:01,18.588,59.279,Winter,15.6,69.0,977.0,0.0,0.0,N,2.9880000000000013
1768279,2017-08-09 11:06:01,22.09,50.964,Winter,21.0,52.0,976.4,0.0,0.0,N,1.0899999999999999
1768360,2017-08-09 13:06:01,25.09,41.119,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.0899999999999999
1768474,2017-08-09 15:06:01,25.09,39.181,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.21000000000000085
1768554,2017-08-09 17:06:01,24.59,38.481,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.8900000000000006
1768671,2017-08-09 19:06:01,23.09,44.128,Winter,17.2,59.0,972.8,0.0,0.0,N,5.890000000000001
1768760,2017-08-09 21:06:01,22.09,44.672,Winter,14.5,69.0,972.9,0.0,0.0,N,7.59
1768838,2017-08-09 23:06:01,21.589,45.263,Winter,12.5,75.0,973.8,0.0,0.0,N,9.088999999999999
1768930,2017-08-10 01:06:01,21.089,45.854,Winter,11.2,74.0,972.9,0.0,0.0,N,9.889
1769029,2017-08-10 03:06:01,20.589,47.077,Winter,10.7,81.0,972.4,0.0,0.0,N,9.889
1769155,2017-08-10 05:06:01,19.589,46.994,Winter,9.6,84.0,972.6,0.0,0.0,N,9.988999999999999
1769230,2017-08-10 07:06:01,18.088,50.023,Winter,9.5,85.0,973.3,0.0,0.0,N,8.588000000000001
1769336,2017-08-10 09:06:01,20.589,53.318,Winter,18.9,60.0,974.1,0.0,0.0,N,1.689
1769411,2017-08-10 11:06:01,23.09,47.927,Winter,22.5,48.0,973.9,0.0,0.0,N,0.5899999999999999
1769514,2017-08-10 13:06:01,25.09,39.181,Winter,25.0,36.0,971.2,0.0,0.0,N,0.08999999999999986
1769640,2017-08-10 15:06:01,27.09,32.834,Winter,25.7,32.0,969.8,0.0,1.2,NE,1.3900000000000006
1769731,2017-08-10 17:06:01,25.59,31.348,Winter,24.5,34.0,969.9,0.0,0.0,N,1.0899999999999999
1769806,2017-08-10 19:06:01,24.59,36.524,Winter,17.4,56.0,970.5,0.0,0.0,N,7.190000000000001
1769916,2017-08-10 21:06:01,23.09,38.332,Winter,14.2,65.0,971.1,0.0,0.0,N,8.89
1770014,2017-08-10 23:06:01,22.09,40.828,Winter,12.3,68.0,972.0,0.0,0.0,N,9.79
1770098,2017-08-11 01:06:01,21.589,40.135,Winter,10.6,70.0,970.8,0.0,0.0,N,10.988999999999999
1770210,2017-08-11 03:06:01,20.589,41.335,Winter,9.8,76.0,970.0,0.0,0.0,N,10.788999999999998
1770298,2017-08-11 05:06:01,20.089,41.935,Winter,8.7,78.0,970.8,0.0,0.0,N,11.389
1770400,2017-08-11 07:06:01,19.088,43.774,Winter,8.9,77.0,971.8,0.0,0.0,N,10.188
1770508,2017-08-11 09:06:01,21.589,40.781,Winter,20.1,42.0,971.7,0.0,0.0,N,1.4889999999999972
