,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770468,2017-08-11 09:05:01,19.09,48.331,Winter,20.1,42.0,971.7,0.0,0.0,N,-1.0100000000000016
1770564,2017-08-11 11:05:01,24.094,33.115,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-2.2059999999999995
1770660,2017-08-11 13:05:01,26.094,31.972,Winter,27.6,25.0,969.8,0.0,1.4,NE,-1.5060000000000002
1770756,2017-08-11 15:05:01,27.593,23.19,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-1.0070000000000014
1770852,2017-08-11 17:05:01,27.094,24.531,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.006000000000000227
1770948,2017-08-11 19:05:01,25.094,31.19,Winter,18.0,41.0,968.7,0.0,0.0,N,7.094000000000001
1771045,2017-08-11 21:05:01,24.594,31.138,Winter,15.5,50.0,970.3,0.0,0.0,N,9.094000000000001
1771142,2017-08-11 23:05:01,23.593,33.064,Winter,13.0,58.0,970.2,0.0,0.0,N,10.593
1771239,2017-08-12 01:05:01,22.593,32.963,Winter,11.5,56.0,970.6,0.0,0.0,N,11.093
1771336,2017-08-12 03:05:01,21.092,34.831,Winter,10.2,63.0,970.5,0.0,0.0,N,10.892
1771433,2017-08-12 05:05:01,20.592,35.452,Winter,9.0,66.0,970.0,0.0,0.0,N,11.591999999999999
1771530,2017-08-12 07:05:01,18.589,40.562,Winter,8.9,71.0,971.1,0.0,0.0,N,9.688999999999998
1771627,2017-08-12 09:05:01,19.591,36.691,Winter,20.0,34.0,972.1,0.0,0.0,N,-0.4089999999999989
1771724,2017-08-12 11:05:01,24.094,26.984,Winter,26.6,22.0,970.4,0.0,0.0,N,-2.5060000000000002
1771820,2017-08-12 13:05:01,26.594,23.083,Winter,29.5,17.0,969.3,0.0,0.0,N,-2.905999999999999
1771917,2017-08-12 15:05:01,28.593,20.485,Winter,29.7,17.0,968.0,0.0,1.3,NE,-1.1069999999999993
1772014,2017-08-12 17:05:01,28.093,19.725,Winter,27.8,19.0,967.4,0.0,1.7,ENE,0.29299999999999926
1772111,2017-08-12 19:05:01,26.094,25.813,Winter,19.7,39.0,969.0,0.0,0.0,N,6.394000000000002
1772208,2017-08-12 21:05:01,25.594,29.2,Winter,23.7,31.0,969.8,0.0,1.5,NE,1.894000000000002
1772305,2017-08-12 23:05:01,24.594,32.492,Winter,17.4,48.0,970.3,0.0,0.0,N,7.194000000000003
1772402,2017-08-13 01:05:01,23.593,33.064,Winter,13.4,59.0,970.2,0.0,0.0,N,10.193
1772499,2017-08-13 03:05:01,22.593,33.636,Winter,11.0,63.0,969.6,0.0,0.0,N,11.593
1772596,2017-08-13 05:05:01,21.592,34.209,Winter,10.2,67.0,970.2,0.0,0.0,N,11.392
1772693,2017-08-13 07:05:01,19.591,39.993,Winter,9.7,68.0,970.9,0.0,0.0,N,9.891000000000002
1772790,2017-08-13 09:05:01,20.592,41.39,Winter,20.6,40.0,972.6,0.0,0.0,N,-0.008000000000002672
1772887,2017-08-13 11:05:01,24.594,41.767,Winter,25.8,37.0,971.2,0.0,0.0,N,-1.2059999999999995
1772983,2017-08-13 13:05:01,27.094,32.753,Winter,27.4,28.0,969.1,0.0,1.3,E,-0.3059999999999974
1773079,2017-08-13 15:05:01,28.093,28.095,Winter,28.1,26.0,967.8,0.0,2.1,E,-0.0070000000000014495
1773175,2017-08-13 17:05:01,27.593,26.664,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.9929999999999986
1773271,2017-08-13 19:05:01,25.594,32.595,Winter,18.7,47.0,969.1,0.0,0.0,N,6.894000000000002
1773367,2017-08-13 21:05:01,25.594,33.269,Winter,15.8,59.0,970.0,0.0,0.0,N,9.794
1773463,2017-08-13 23:05:01,24.594,34.508,Winter,14.1,59.0,970.3,0.0,0.0,N,10.494000000000002
1773559,2017-08-14 01:05:01,23.593,34.407,Winter,12.4,63.0,970.2,0.0,0.0,N,11.193
1773655,2017-08-14 03:05:01,22.593,35.644,Winter,11.2,68.0,970.6,0.0,0.0,N,11.393
1773751,2017-08-14 05:05:01,21.592,36.878,Winter,10.0,76.0,971.6,0.0,0.0,N,11.591999999999999
1773847,2017-08-14 07:05:01,20.592,43.983,Winter,12.0,72.0,973.9,0.0,0.0,N,8.591999999999999
1773943,2017-08-14 09:05:01,20.592,55.3,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.4919999999999973
1774039,2017-08-14 11:05:01,22.593,54.85,Winter,21.6,56.0,974.5,0.0,1.5,E,0.9929999999999986
1774135,2017-08-14 13:05:01,25.094,45.045,Winter,24.7,44.0,972.1,0.0,1.5,E,0.3940000000000019
1774231,2017-08-14 15:05:01,26.594,40.013,Winter,25.6,38.0,970.8,0.0,1.6,E,0.9939999999999998
1774327,2017-08-14 17:05:01,26.094,37.327,Winter,24.4,40.0,970.8,0.0,1.1,E,1.6940000000000026
1774423,2017-08-14 19:05:01,24.594,41.116,Winter,18.0,59.0,970.5,0.0,0.0,N,6.594000000000001
1774519,2017-08-14 21:05:01,24.594,39.809,Winter,15.3,70.0,971.2,0.0,0.0,N,9.294
1774615,2017-08-14 23:05:01,23.593,41.669,Winter,13.4,69.0,971.1,0.0,0.0,N,10.193
1774711,2017-08-15 01:05:01,22.593,42.871,Winter,12.0,75.0,970.5,0.0,0.0,N,10.593
1774807,2017-08-15 03:05:01,22.093,42.825,Winter,10.8,81.0,969.2,0.0,0.0,N,11.293
1774903,2017-08-15 05:05:01,21.092,45.312,Winter,10.6,83.0,969.0,0.0,0.0,N,10.491999999999999
1774999,2017-08-15 07:05:01,19.09,53.959,Winter,10.3,82.0,969.1,0.0,0.0,N,8.79
1775095,2017-08-15 09:05:01,20.592,53.454,Winter,20.4,50.0,969.1,0.0,0.0,N,0.19200000000000017
1775191,2017-08-15 11:05:01,25.094,37.224,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.605999999999998
1775287,2017-08-15 13:05:01,27.593,28.042,Winter,30.0,22.0,965.6,0.0,1.5,NW,-2.407
1775383,2017-08-15 15:05:01,29.592,22.704,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-1.208000000000002
1775479,2017-08-15 17:05:01,29.093,21.244,Winter,28.9,21.0,962.6,0.0,1.2,W,0.1930000000000014
1775575,2017-08-15 19:05:01,26.594,25.866,Winter,21.2,35.0,963.1,0.0,0.0,N,5.394000000000002
1775671,2017-08-15 21:05:01,25.594,29.2,Winter,18.1,43.0,964.0,0.0,0.0,N,7.494
1775767,2017-08-15 23:05:01,24.094,26.293,Winter,16.5,43.0,963.5,0.0,0.0,N,7.594000000000001
1775863,2017-08-16 01:05:01,24.094,31.087,Winter,13.8,55.0,963.0,0.0,0.0,N,10.294
1775959,2017-08-16 03:05:01,22.593,32.289,Winter,11.5,62.0,961.7,0.0,0.0,N,11.093
1776055,2017-08-16 05:05:01,22.093,32.239,Winter,10.2,65.0,961.9,0.0,0.0,N,11.893
1776151,2017-08-16 07:05:01,20.091,35.404,Winter,10.9,65.0,961.7,0.0,0.0,N,9.191
1776247,2017-08-16 09:05:01,23.093,30.985,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.0070000000000014
1776343,2017-08-16 11:05:01,27.094,20.325,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-3.105999999999998
1776439,2017-08-16 13:05:01,30.092,14.935,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.7079999999999984
1776535,2017-08-16 15:05:01,31.591,12.92,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-1.0090000000000003
1776631,2017-08-16 17:05:01,30.092,12.765,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.29199999999999804
1776727,2017-08-16 19:05:01,26.594,17.432,Winter,21.2,26.0,956.0,0.0,0.0,N,5.394000000000002
1776823,2017-08-16 21:05:01,26.594,20.977,Winter,17.4,35.0,956.3,0.0,0.0,N,9.194000000000003
1776919,2017-08-16 23:05:01,25.594,21.574,Winter,15.4,42.0,956.0,0.0,0.0,N,10.194
1777016,2017-08-17 01:05:01,25.094,21.52,Winter,12.5,49.0,955.7,0.0,0.0,N,12.594000000000001
1777113,2017-08-17 03:05:01,23.593,22.062,Winter,16.1,33.0,955.2,0.0,0.0,N,7.4929999999999986
1777210,2017-08-17 05:05:01,23.093,24.107,Winter,12.2,51.0,955.2,0.0,0.0,N,10.893
1777307,2017-08-17 07:05:01,20.091,28.635,Winter,10.9,57.0,957.5,0.0,0.0,N,9.191
1777404,2017-08-17 09:05:01,22.593,19.133,Winter,23.1,18.0,959.1,0.0,1.7,SSW,-0.5070000000000014
1777501,2017-08-17 11:05:01,27.094,10.993,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.4059999999999988
1777598,2017-08-17 13:05:01,28.593,10.422,Winter,31.0,8.0,955.9,0.0,2.0,SW,-2.407
1777695,2017-08-17 15:05:01,30.592,6.95,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.208000000000002
1777792,2017-08-17 17:05:01,29.592,9.795,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.39199999999999946
1777889,2017-08-17 19:05:01,26.094,8.688,Winter,19.4,19.0,959.6,0.0,0.0,N,6.694000000000003
1777986,2017-08-17 21:05:01,26.594,31.348,Winter,19.4,58.0,963.0,0.0,1.8,ESE,7.194000000000003
1778083,2017-08-17 23:05:01,24.594,37.834,Winter,17.3,61.0,964.4,0.0,3.0,E,7.2940000000000005
1778180,2017-08-18 01:05:01,22.593,39.613,Winter,16.3,59.0,966.1,0.0,2.3,E,6.292999999999999
1778276,2017-08-18 03:05:01,23.093,37.685,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.393
1778372,2017-08-18 05:05:01,22.593,36.31,Winter,13.3,65.0,967.2,0.0,0.0,N,9.293
1778468,2017-08-18 07:05:01,22.093,39.565,Winter,13.3,65.0,967.2,0.0,0.0,N,8.793
1778564,2017-08-18 09:05:01,21.092,42.734,Winter,13.3,65.0,967.2,0.0,0.0,N,7.791999999999998
1778660,2017-08-18 11:05:01,21.592,36.878,Winter,21.8,31.0,968.5,0.0,3.1,E,-0.20800000000000196
1778756,2017-08-18 13:05:01,23.093,33.013,Winter,21.8,31.0,968.5,0.0,3.1,E,1.2929999999999993
1778852,2017-08-18 15:05:01,23.093,30.985,Winter,22.0,30.0,967.8,0.0,2.7,E,1.093
1778948,2017-08-18 17:05:01,22.593,28.889,Winter,21.2,30.0,969.2,0.0,2.9,E,1.3930000000000007
1779044,2017-08-18 19:05:01,22.093,30.883,Winter,18.7,38.0,971.0,0.0,2.3,E,3.3930000000000007
1779140,2017-08-18 21:05:01,21.592,34.879,Winter,16.6,46.0,973.0,0.0,1.9,E,4.991999999999997
1779236,2017-08-18 23:05:01,21.592,34.879,Winter,13.5,57.0,975.1,0.0,0.0,N,8.091999999999999
1779332,2017-08-19 01:05:01,20.592,38.108,Winter,15.4,50.0,974.1,0.0,2.4,E,5.191999999999998
1779428,2017-08-19 03:05:01,19.09,37.972,Winter,14.1,49.0,975.0,0.0,2.4,E,4.99
1779524,2017-08-19 05:05:01,18.089,38.545,Winter,12.6,53.0,975.7,0.0,2.1,E,5.488999999999999
1779620,2017-08-19 07:05:01,17.087,41.745,Winter,10.0,66.0,977.0,0.0,0.0,N,7.087
1779716,2017-08-19 09:05:01,18.089,41.174,Winter,16.3,42.0,978.3,0.0,3.5,E,1.788999999999998
1779812,2017-08-19 11:05:01,19.591,39.336,Winter,19.0,37.0,977.3,0.0,3.1,E,0.5910000000000011
1779908,2017-08-19 13:05:01,21.092,34.831,Winter,20.9,32.0,975.5,0.0,3.4,E,0.19200000000000017
1780004,2017-08-19 15:05:01,22.593,30.254,Winter,21.5,29.0,973.9,0.0,3.4,E,1.093
1780100,2017-08-19 17:05:01,22.093,31.562,Winter,20.4,34.0,973.5,0.0,3.1,E,1.6930000000000014
1780196,2017-08-19 19:05:01,22.093,32.914,Winter,17.7,40.0,974.9,0.0,1.3,E,4.393000000000001
1780292,2017-08-19 21:05:01,21.092,37.494,Winter,17.4,47.0,976.2,0.0,3.3,E,3.692
1780388,2017-08-19 23:05:01,20.091,44.584,Winter,14.7,62.0,977.0,0.0,2.9,E,5.391000000000002
1780484,2017-08-20 01:05:01,19.591,47.737,Winter,13.0,72.0,977.3,0.0,2.0,E,6.591000000000001
1780580,2017-08-20 03:05:01,19.09,50.223,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.390000000000001
1780676,2017-08-20 05:05:01,19.09,47.697,Winter,9.3,85.0,977.3,0.0,0.0,N,9.79
1780772,2017-08-20 07:05:01,18.089,50.777,Winter,8.8,85.0,978.0,0.0,0.0,N,9.288999999999998
1780868,2017-08-20 09:05:01,18.589,52.062,Winter,16.7,55.0,978.5,0.0,1.6,E,1.8889999999999993
1780964,2017-08-20 11:05:01,19.591,46.464,Winter,19.3,43.0,976.9,0.0,2.3,E,0.29100000000000037
1781060,2017-08-20 13:05:01,21.092,40.782,Winter,21.9,33.0,974.3,0.0,1.9,E,-0.8079999999999998
1781156,2017-08-20 15:05:01,21.592,35.547,Winter,22.5,29.0,972.6,0.0,2.0,ENE,-0.9080000000000013
1781252,2017-08-20 17:05:01,23.093,30.305,Winter,21.4,31.0,973.0,0.0,1.4,E,1.6930000000000014
1781348,2017-08-20 19:05:01,22.593,37.637,Winter,14.8,51.0,973.9,0.0,0.0,N,7.792999999999999
1781444,2017-08-20 21:05:01,21.592,37.541,Winter,14.4,56.0,974.7,0.0,1.3,E,7.191999999999998
1781540,2017-08-20 23:05:01,21.092,43.381,Winter,12.4,71.0,975.6,0.0,0.0,N,8.691999999999998
1781636,2017-08-21 01:05:01,20.592,42.69,Winter,11.2,79.0,975.1,0.0,0.0,N,9.392
1781732,2017-08-21 03:05:01,20.091,42.646,Winter,8.7,84.0,974.4,0.0,0.0,N,11.391000000000002
1781828,2017-08-21 05:05:01,19.09,42.56,Winter,7.8,84.0,973.5,0.0,0.0,N,11.29
1781924,2017-08-21 07:05:01,18.089,42.477,Winter,7.7,81.0,974.4,0.0,0.0,N,10.389
1782020,2017-08-21 09:05:01,18.089,52.649,Winter,16.7,58.0,974.9,0.0,0.0,N,1.3889999999999993
1782116,2017-08-21 11:05:01,20.091,49.673,Winter,19.7,44.0,973.2,0.0,1.3,NE,0.3910000000000018
1782212,2017-08-21 13:05:01,22.593,39.613,Winter,22.8,36.0,970.5,0.0,1.1,S,-0.20700000000000074
1782308,2017-08-21 15:05:01,24.594,32.492,Winter,23.9,30.0,968.0,0.0,1.2,E,0.6940000000000026
1782404,2017-08-21 17:05:01,23.593,32.39,Winter,23.3,30.0,967.9,0.0,0.0,N,0.29299999999999926
1782500,2017-08-21 19:05:01,22.593,35.644,Winter,16.4,50.0,968.1,0.0,0.0,N,6.193000000000001
1782596,2017-08-21 21:05:01,22.593,36.974,Winter,13.7,58.0,968.8,0.0,0.0,N,8.893
1782692,2017-08-21 23:05:01,21.592,38.202,Winter,12.0,61.0,967.9,0.0,0.0,N,9.591999999999999
1782788,2017-08-22 01:05:01,20.592,36.118,Winter,10.9,62.0,966.8,0.0,0.0,N,9.691999999999998
1782884,2017-08-22 03:05:01,19.09,37.972,Winter,9.4,66.0,965.8,0.0,0.0,N,9.69
1782980,2017-08-22 05:05:01,19.09,38.633,Winter,8.8,69.0,964.8,0.0,0.0,N,10.29
1783076,2017-08-22 07:05:01,17.087,43.047,Winter,9.8,66.0,965.2,0.0,0.0,N,7.286999999999999
1783172,2017-08-22 09:05:01,18.589,43.167,Winter,20.7,34.0,964.8,0.0,1.3,SW,-2.1110000000000007
1783268,2017-08-22 11:05:01,24.594,28.41,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.7059999999999995
1783364,2017-08-22 13:05:01,27.593,22.49,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.7070000000000007
1783460,2017-08-22 15:05:01,28.093,22.543,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-4.706999999999997
1783556,2017-08-22 17:05:01,29.093,16.984,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.0070000000000014
1783652,2017-08-22 19:05:01,27.094,19.618,Winter,22.8,26.0,958.7,0.0,0.0,N,4.2940000000000005
1783748,2017-08-22 21:05:01,26.594,20.977,Winter,19.4,32.0,958.8,0.0,0.0,N,7.194000000000003
1783845,2017-08-22 23:05:01,25.594,21.574,Winter,16.8,38.0,957.7,0.0,0.0,N,8.794
1783942,2017-08-23 01:05:01,25.094,25.014,Winter,15.3,40.0,958.4,0.0,0.0,N,9.794
1784039,2017-08-23 03:05:01,24.094,24.908,Winter,13.9,43.0,959.1,0.0,0.0,N,10.194
1784136,2017-08-23 05:05:01,23.093,40.969,Winter,17.0,68.0,962.5,0.0,2.6,E,6.093
1784233,2017-08-23 07:05:01,22.093,47.314,Winter,14.8,73.0,964.7,0.0,1.2,E,7.292999999999999
1784329,2017-08-23 09:05:01,21.592,49.168,Winter,18.2,57.0,966.1,0.0,3.7,E,3.3919999999999995
1784425,2017-08-23 11:05:01,23.593,37.735,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.7929999999999993
1784521,2017-08-23 13:05:01,23.593,32.39,Winter,23.7,24.0,964.4,0.0,1.4,E,-0.10699999999999932
1784617,2017-08-23 15:05:01,26.094,24.425,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.394000000000002
1784713,2017-08-23 17:05:01,24.594,22.87,Winter,24.0,21.0,962.3,0.0,1.2,NE,0.5940000000000012
1784809,2017-08-23 19:05:01,24.094,26.984,Winter,16.8,38.0,962.7,0.0,0.0,N,7.2940000000000005
1784905,2017-08-23 21:05:01,23.593,27.62,Winter,13.8,51.0,963.8,0.0,0.0,N,9.793
1785001,2017-08-23 23:05:01,22.593,27.516,Winter,11.6,52.0,964.6,0.0,0.0,N,10.993
1785097,2017-08-24 01:05:01,21.592,28.101,Winter,9.6,56.0,963.7,0.0,0.0,N,11.991999999999999
1785193,2017-08-24 03:05:01,20.091,27.948,Winter,8.6,60.0,962.7,0.0,0.0,N,11.491000000000001
1785289,2017-08-24 05:05:01,19.09,31.267,Winter,7.5,67.0,963.3,0.0,0.0,N,11.59
1785385,2017-08-24 07:05:01,18.589,33.25,Winter,8.2,64.0,964.0,0.0,0.0,N,10.389
1785481,2017-08-24 09:05:01,19.591,39.993,Winter,19.0,42.0,964.4,0.0,0.0,N,0.5910000000000011
1785577,2017-08-24 11:05:01,23.593,28.991,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-2.0070000000000014
1785673,2017-08-24 13:05:01,27.094,22.436,Winter,29.6,17.0,960.8,0.0,1.8,SW,-2.5060000000000002
1785769,2017-08-24 15:05:01,28.593,25.387,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.107000000000003
1785865,2017-08-24 17:05:01,26.594,20.977,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.105999999999998
1785961,2017-08-24 19:05:01,28.593,19.778,Winter,21.8,20.0,960.3,0.0,0.0,N,6.792999999999999
1786057,2017-08-24 21:05:01,27.593,18.962,Winter,18.1,43.0,961.7,0.0,0.0,N,9.492999999999999
1786153,2017-08-24 23:05:01,25.094,17.983,Winter,15.0,48.0,963.3,0.0,0.0,N,10.094000000000001
1786249,2017-08-25 01:05:01,22.593,19.133,Winter,17.1,56.0,964.9,0.0,3.1,E,5.4929999999999986
1786345,2017-08-25 03:05:01,20.091,20.277,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.7910000000000004
1786441,2017-08-25 05:05:01,19.09,22.284,Winter,16.3,71.0,967.3,0.0,1.9,E,2.789999999999999
1786537,2017-08-25 07:05:01,18.089,25.672,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0889999999999986
1786633,2017-08-25 09:05:01,19.591,28.585,Winter,17.1,65.0,968.4,0.0,1.8,E,2.4909999999999997
1786729,2017-08-25 11:05:01,21.592,38.861,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.4919999999999973
1786826,2017-08-25 13:05:01,25.094,32.543,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.594000000000001
1786923,2017-08-25 15:05:01,28.593,28.149,Winter,24.5,41.0,964.9,0.0,1.9,E,4.093
1787019,2017-08-25 17:05:01,30.592,24.211,Winter,23.5,45.0,965.7,0.0,2.4,E,7.091999999999999
1787115,2017-08-25 19:05:01,29.592,20.592,Winter,19.9,56.0,967.1,0.0,1.6,E,9.692
1787211,2017-08-25 21:05:01,26.094,19.511,Winter,18.5,66.0,970.0,0.0,2.7,E,7.594000000000001
1787308,2017-08-25 23:05:01,21.592,20.44,Winter,17.5,77.0,970.6,0.0,3.0,E,4.091999999999999
1787405,2017-08-26 01:05:01,17.588,20.713,Winter,17.1,77.0,971.3,0.0,2.9,E,0.48799999999999955
1787501,2017-08-26 03:05:01,14.082,20.595,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.0180000000000007
1787598,2017-08-26 05:05:01,11.076,20.845,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.323999999999998
1787695,2017-08-26 07:05:01,9.572,22.693,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.528000000000002
1787792,2017-08-26 09:05:01,9.572,26.109,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.528000000000002
1787889,2017-08-26 11:05:01,10.073,26.861,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.326999999999998
1787986,2017-08-26 13:05:01,12.078,28.504,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.522000000000002
1788083,2017-08-26 15:05:01,14.082,29.474,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.317999999999998
1788180,2017-08-26 17:05:01,15.585,31.616,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5150000000000006
1788277,2017-08-26 19:05:01,17.087,30.393,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1869999999999994
1788374,2017-08-26 21:05:01,17.087,29.709,Winter,16.8,74.0,971.2,0.0,0.0,N,0.28699999999999903
1788471,2017-08-26 23:05:01,16.086,28.926,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7140000000000022
1788568,2017-08-27 01:05:01,15.084,29.517,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.216000000000001
1788665,2017-08-27 03:05:01,13.581,28.727,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4190000000000005
1788762,2017-08-27 05:05:01,12.579,29.251,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.120999999999999
1788859,2017-08-27 07:05:01,11.577,29.774,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.322999999999999
1788956,2017-08-27 09:05:01,11.076,30.369,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.724
1789053,2017-08-27 11:05:01,11.577,32.439,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.723
1789150,2017-08-27 13:05:01,13.581,36.027,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.919
1789247,2017-08-27 15:05:01,16.587,37.09,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.513000000000002
1789344,2017-08-27 17:05:01,18.589,37.265,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.811
1789441,2017-08-27 19:05:01,20.091,34.735,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4909999999999997
1789538,2017-08-27 21:05:01,19.591,33.344,Winter,16.9,72.0,970.5,0.0,0.0,N,2.6910000000000025
1789635,2017-08-27 23:05:01,17.588,31.802,Winter,14.9,79.0,971.7,0.0,0.0,N,2.6880000000000006
1789732,2017-08-28 01:05:01,16.086,31.662,Winter,14.9,78.0,971.8,0.0,0.0,N,1.1859999999999982
1789829,2017-08-28 03:05:01,14.583,32.221,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9169999999999998
1789926,2017-08-28 05:05:01,13.581,32.071,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.019000000000002
1790023,2017-08-28 07:05:01,12.579,31.923,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6209999999999987
1790120,2017-08-28 09:05:01,12.579,33.248,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.521000000000001
1790217,2017-08-28 11:05:01,13.08,35.297,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.42
1790314,2017-08-28 13:05:01,15.084,37.63,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.716000000000001
1790411,2017-08-28 15:05:01,17.087,37.797,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.312999999999999
1790508,2017-08-28 17:05:01,19.09,37.972,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1099999999999994
1790605,2017-08-28 19:05:01,20.091,36.737,Winter,16.9,84.0,972.1,0.0,0.0,N,3.1910000000000025
1790702,2017-08-28 21:05:01,19.591,35.358,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7910000000000004
1790799,2017-08-28 23:05:01,18.589,34.595,Winter,13.4,93.0,972.4,0.0,0.0,N,5.188999999999998
1790896,2017-08-29 01:05:01,17.087,34.458,Winter,11.9,94.0,972.2,0.0,0.0,N,5.186999999999999
1790993,2017-08-29 03:05:01,15.585,34.325,Winter,11.2,95.0,972.0,0.0,0.0,N,4.385000000000002
1791090,2017-08-29 05:05:01,14.082,34.791,Winter,11.1,95.0,970.8,0.0,0.0,N,2.982000000000001
1791187,2017-08-29 07:05:01,12.579,33.908,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0790000000000006
1791284,2017-08-29 09:05:01,12.078,35.804,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.122
1791381,2017-08-29 11:05:01,12.579,37.832,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.120999999999999
1791478,2017-08-29 13:05:01,14.583,39.427,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.316999999999998
1791575,2017-08-29 15:05:01,16.587,41.051,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.413
1791672,2017-08-29 17:05:01,18.589,41.216,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.911000000000001
1791768,2017-08-29 19:05:01,19.591,39.336,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8089999999999975
1791865,2017-08-29 21:05:01,19.09,37.972,Winter,17.0,68.0,966.8,0.0,0.0,N,2.09
1791961,2017-08-29 23:05:01,18.589,36.6,Winter,15.4,75.0,966.3,0.0,0.0,N,3.1889999999999983
1792057,2017-08-30 01:05:01,17.588,37.176,Winter,14.3,79.0,965.8,0.0,0.0,N,3.2880000000000003
1792153,2017-08-30 03:05:01,16.587,37.09,Winter,13.3,80.0,964.5,0.0,0.0,N,3.286999999999999
1792249,2017-08-30 05:05:01,16.086,37.712,Winter,11.5,86.0,965.1,0.0,0.0,N,4.5859999999999985
1792345,2017-08-30 07:05:01,15.585,38.335,Winter,12.2,82.0,965.7,0.0,0.0,N,3.3850000000000016
1792441,2017-08-30 09:05:01,15.084,38.957,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.416
1792537,2017-08-30 11:05:01,17.087,41.745,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.713000000000001
1792633,2017-08-30 13:05:01,19.591,42.603,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.308999999999997
1792729,2017-08-30 15:05:01,21.592,42.131,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.508000000000003
1792825,2017-08-30 17:05:01,23.093,41.621,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.207
1792921,2017-08-30 19:05:01,24.094,38.444,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.605999999999998
1793017,2017-08-30 21:05:01,23.093,35.694,Winter,21.7,57.0,969.0,0.0,3.3,E,1.3930000000000007
