,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724980,2017-07-03 01:06:01,16.629,38.647,Winter,9.3,84.0,969.1,0.0,0.0,N,7.329000000000001
1725078,2017-07-03 03:06:01,15.627,38.565,Winter,8.3,88.0,969.7,0.0,0.0,N,7.327
1725140,2017-07-03 05:06:01,14.626,37.711,Winter,7.6,89.0,968.7,0.0,0.0,N,7.026
1725273,2017-07-03 07:06:01,13.624,37.56,Winter,7.4,91.0,969.8,0.0,0.0,N,6.224
1725371,2017-07-03 09:06:01,16.128,47.558,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.2719999999999985
1725435,2017-07-03 11:06:01,25.135,38.14,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.4350000000000023
1725567,2017-07-03 13:06:01,26.635,34.391,Winter,25.5,33.0,968.7,0.0,1.5,ENE,1.1350000000000016
1725660,2017-07-03 15:06:01,29.134,32.028,Winter,25.6,31.0,968.1,0.0,2.7,E,3.533999999999999
1725727,2017-07-03 17:06:01,28.134,33.895,Winter,23.3,35.0,969.9,0.0,2.8,E,4.834
1725825,2017-07-03 19:06:01,25.135,35.542,Winter,20.3,45.0,971.2,0.0,1.5,E,4.835000000000001
1725958,2017-07-03 21:06:01,22.634,37.244,Winter,17.3,56.0,973.5,0.0,1.3,E,5.334
1726034,2017-07-03 23:06:01,20.633,37.053,Winter,16.9,63.0,974.0,0.0,1.4,E,3.7330000000000005
1726116,2017-07-04 01:06:01,19.132,38.214,Winter,14.0,76.0,973.4,0.0,0.0,N,5.1320000000000014
1726252,2017-07-04 03:06:01,17.63,38.731,Winter,12.6,82.0,973.2,0.0,0.0,N,5.029999999999999
1726335,2017-07-04 05:06:01,16.629,37.997,Winter,11.8,85.0,972.9,0.0,0.0,N,4.829000000000001
1726421,2017-07-04 07:06:01,16.128,37.956,Winter,12.4,86.0,974.3,0.0,0.0,N,3.7279999999999998
1726526,2017-07-04 09:06:01,16.629,37.347,Winter,16.1,75.0,975.9,0.0,0.0,N,0.5289999999999999
1726634,2017-07-04 11:06:01,21.634,42.936,Winter,20.2,59.0,975.0,0.0,2.7,E,1.434000000000001
1726720,2017-07-04 13:06:01,24.135,40.617,Winter,22.7,48.0,973.0,0.0,2.8,E,1.4350000000000023
1726812,2017-07-04 15:06:01,25.635,38.192,Winter,22.9,44.0,972.7,0.0,2.6,E,2.735000000000003
1726905,2017-07-04 17:06:01,26.635,37.0,Winter,21.2,48.0,972.1,0.0,1.6,E,5.435000000000002
1727000,2017-07-04 19:06:01,25.635,38.192,Winter,15.0,72.0,973.3,0.0,0.0,N,10.635000000000002
1727118,2017-07-04 21:06:01,22.634,40.472,Winter,12.9,77.0,973.9,0.0,0.0,N,9.734
1727214,2017-07-04 23:06:01,20.633,40.286,Winter,11.7,77.0,974.1,0.0,0.0,N,8.933
1727305,2017-07-05 01:06:01,18.631,41.395,Winter,11.0,83.0,974.4,0.0,0.0,N,7.631
1727386,2017-07-05 03:06:01,17.129,42.554,Winter,9.6,85.0,974.0,0.0,0.0,N,7.529000000000002
1727491,2017-07-05 05:06:01,15.627,43.079,Winter,10.7,83.0,974.4,0.0,0.0,N,4.927000000000001
1727605,2017-07-05 07:06:01,15.126,42.401,Winter,10.7,86.0,974.6,0.0,0.0,N,4.426
1727683,2017-07-05 09:06:01,16.128,41.834,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.2719999999999985
1727789,2017-07-05 11:06:01,29.633,36.022,Winter,21.3,53.0,975.7,0.0,0.0,N,8.332999999999998
1727882,2017-07-05 13:06:01,29.134,35.314,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.134
1727960,2017-07-05 15:06:01,31.132,32.249,Winter,24.3,36.0,971.6,0.0,1.4,E,6.832000000000001
1728073,2017-07-05 17:06:01,30.633,34.17,Winter,22.7,40.0,972.0,0.0,1.3,E,7.933
1728155,2017-07-05 19:06:01,27.634,34.497,Winter,15.2,68.0,973.4,0.0,0.0,N,12.434000000000001
1728254,2017-07-05 21:06:01,23.635,36.693,Winter,12.6,76.0,973.8,0.0,0.0,N,11.035000000000002
1728362,2017-07-05 23:06:01,20.633,37.053,Winter,11.0,77.0,974.6,0.0,0.0,N,9.633
1728453,2017-07-06 01:06:01,18.131,38.774,Winter,10.0,80.0,974.3,0.0,0.0,N,8.131
1728562,2017-07-06 03:06:01,15.627,39.861,Winter,9.1,83.0,974.3,0.0,0.0,N,6.527000000000001
1728638,2017-07-06 05:06:01,13.624,39.467,Winter,7.9,86.0,974.1,0.0,0.0,N,5.724
1728744,2017-07-06 07:06:01,12.121,40.508,Winter,7.6,87.0,975.6,0.0,0.0,N,4.521000000000001
1728830,2017-07-06 09:06:01,18.131,49.58,Winter,16.8,56.0,976.3,0.0,0.0,N,1.3309999999999995
1728954,2017-07-06 11:06:01,25.135,40.717,Winter,21.3,53.0,975.6,0.0,0.0,N,3.835000000000001
1729054,2017-07-06 13:06:01,27.135,35.098,Winter,23.7,43.0,973.8,0.0,1.3,E,3.4350000000000023
1729123,2017-07-06 15:06:01,29.633,28.761,Winter,24.5,35.0,972.6,0.0,2.1,E,5.132999999999999
1729248,2017-07-06 17:06:01,30.633,30.204,Winter,22.4,42.0,972.4,0.0,1.6,E,8.233
1729336,2017-07-06 19:06:01,25.135,34.889,Winter,17.9,63.0,973.2,0.0,0.0,N,7.235000000000003
1729427,2017-07-06 21:06:01,23.134,35.992,Winter,18.0,64.0,973.8,0.0,0.0,N,5.134
1729523,2017-07-06 23:06:01,20.633,37.053,Winter,15.5,76.0,974.9,0.0,0.0,N,5.132999999999999
1729622,2017-07-07 01:06:01,18.631,37.521,Winter,12.8,83.0,974.9,0.0,0.0,N,5.8309999999999995
1729723,2017-07-07 03:06:01,17.63,38.083,Winter,12.8,83.0,974.1,0.0,0.0,N,4.829999999999998
1729832,2017-07-07 05:06:01,17.129,39.337,Winter,13.4,82.0,974.9,0.0,0.0,N,3.729000000000001
1729909,2017-07-07 07:06:01,17.129,39.337,Winter,13.8,87.0,976.1,0.0,0.0,N,3.3290000000000006
1729997,2017-07-07 09:06:01,18.631,50.861,Winter,17.3,83.0,976.5,0.0,0.0,N,1.3309999999999995
1730120,2017-07-07 11:06:01,22.634,51.184,Winter,20.1,69.0,976.7,0.0,1.2,NE,2.533999999999999
1730225,2017-07-07 13:06:01,24.135,49.461,Winter,22.6,53.0,974.0,0.0,1.3,E,1.5350000000000001
1730322,2017-07-07 15:06:01,24.635,45.753,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.235000000000003
1730394,2017-07-07 17:06:01,24.635,44.49,Winter,22.0,49.0,972.3,0.0,0.0,N,2.6350000000000016
1730488,2017-07-07 19:06:01,24.635,45.122,Winter,17.8,69.0,973.7,0.0,0.0,N,6.835000000000001
1730577,2017-07-07 21:06:01,24.135,45.704,Winter,15.8,71.0,974.0,0.0,0.0,N,8.335
1730694,2017-07-07 23:06:01,23.635,44.393,Winter,13.6,82.0,974.3,0.0,0.0,N,10.035000000000002
1730771,2017-07-08 01:06:01,22.634,44.299,Winter,11.9,84.0,973.5,0.0,0.0,N,10.734
1730894,2017-07-08 03:06:01,22.134,44.886,Winter,11.7,83.0,972.8,0.0,0.0,N,10.434000000000001
1730976,2017-07-08 05:06:01,21.634,44.841,Winter,11.4,86.0,972.9,0.0,0.0,N,10.234
1731072,2017-07-08 07:06:01,20.633,45.385,Winter,10.1,90.0,974.4,0.0,0.0,N,10.533
1731164,2017-07-08 09:06:01,20.133,46.604,Winter,18.2,64.0,974.5,0.0,0.0,N,1.9329999999999998
1731272,2017-07-08 11:06:01,20.133,49.733,Winter,22.4,57.0,973.7,0.0,0.0,N,-2.2669999999999995
1731363,2017-07-08 13:06:01,20.133,51.594,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-4.567
1731481,2017-07-08 15:06:01,20.633,52.866,Winter,25.3,43.0,969.8,0.0,1.5,NE,-4.667000000000002
1731552,2017-07-08 17:06:01,20.633,54.094,Winter,23.6,47.0,968.7,0.0,1.3,NNE,-2.9670000000000023
1731651,2017-07-08 19:06:01,20.633,55.315,Winter,17.9,69.0,970.4,0.0,0.0,N,2.7330000000000005
1731771,2017-07-08 21:06:01,20.133,55.886,Winter,17.0,74.0,971.2,0.0,0.0,N,3.132999999999999
1731850,2017-07-08 23:06:01,19.632,57.669,Winter,14.4,80.0,971.0,0.0,0.0,N,5.232000000000001
1731945,2017-07-09 01:06:01,19.632,57.064,Winter,12.3,87.0,970.6,0.0,0.0,N,7.332000000000001
1732034,2017-07-09 03:06:01,19.132,57.635,Winter,11.0,90.0,970.3,0.0,0.0,N,8.132000000000001
1732130,2017-07-09 05:06:01,18.631,58.809,Winter,10.2,89.0,969.7,0.0,0.0,N,8.431000000000001
1732239,2017-07-09 07:06:01,18.131,59.379,Winter,9.6,90.0,970.2,0.0,0.0,N,8.531
1732333,2017-07-09 09:06:01,18.131,59.98,Winter,18.7,58.0,970.4,0.0,2.2,SW,-0.5689999999999991
1732410,2017-07-09 11:06:01,18.631,60.609,Winter,25.1,41.0,969.3,0.0,1.5,SW,-6.469000000000001
1732507,2017-07-09 13:06:01,20.633,60.146,Winter,27.9,30.0,966.9,0.0,2.2,S,-7.2669999999999995
1732619,2017-07-09 15:06:01,22.634,60.898,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-5.565999999999999
1732740,2017-07-09 17:06:01,23.134,57.34,Winter,25.7,31.0,964.3,0.0,0.0,N,-2.565999999999999
1732814,2017-07-09 19:06:01,24.135,55.003,Winter,18.4,53.0,965.6,0.0,0.0,N,5.735000000000003
1732935,2017-07-09 21:06:01,23.134,53.69,Winter,15.1,66.0,966.8,0.0,0.0,N,8.034
1732998,2017-07-09 23:06:01,21.634,53.561,Winter,14.3,64.0,966.9,0.0,0.0,N,7.334
1733122,2017-07-10 01:06:01,20.133,51.594,Winter,11.8,75.0,967.4,0.0,0.0,N,8.332999999999998
1733190,2017-07-10 03:06:01,18.131,51.445,Winter,10.9,80.0,967.0,0.0,0.0,N,7.231
1733291,2017-07-10 05:06:01,17.129,50.132,Winter,10.9,75.0,966.8,0.0,0.0,N,6.229000000000001
1733403,2017-07-10 07:06:01,16.128,50.688,Winter,11.2,75.0,967.2,0.0,0.0,N,4.928000000000001
1733506,2017-07-10 09:06:01,22.134,47.404,Winter,21.0,42.0,968.2,0.0,0.0,N,1.1340000000000003
1733602,2017-07-10 11:06:01,23.635,48.792,Winter,28.1,27.0,968.1,0.0,0.0,N,-4.465
1733679,2017-07-10 13:06:01,30.133,32.138,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-0.1670000000000016
1733799,2017-07-10 15:06:01,29.633,34.059,Winter,29.4,21.0,965.2,0.0,1.8,ESE,0.23300000000000054
1733905,2017-07-10 17:06:01,29.134,34.004,Winter,25.7,31.0,965.5,0.0,0.0,N,3.434000000000001
1733978,2017-07-10 19:06:01,28.134,33.895,Winter,17.4,53.0,966.5,0.0,0.0,N,10.734000000000002
1734083,2017-07-10 21:06:01,26.635,35.045,Winter,18.7,46.0,969.2,0.0,0.0,N,7.935000000000002
1734170,2017-07-10 23:06:01,25.135,33.578,Winter,18.9,74.0,970.4,0.0,3.4,E,6.235000000000003
1734280,2017-07-11 01:06:01,23.635,33.425,Winter,18.6,77.0,971.6,0.0,1.5,E,5.035
1734359,2017-07-11 03:06:01,22.634,33.981,Winter,17.6,80.0,970.7,0.0,1.2,E,5.033999999999999
1734477,2017-07-11 05:06:01,21.133,33.834,Winter,15.0,89.0,970.4,0.0,0.0,N,6.132999999999999
1734578,2017-07-11 07:06:01,19.632,34.347,Winter,14.2,91.0,971.7,0.0,0.0,N,5.432000000000002
1734684,2017-07-11 09:06:01,20.633,50.395,Winter,17.7,79.0,972.9,0.0,0.0,N,2.933
1734781,2017-07-11 11:06:01,21.634,49.235,Winter,20.5,65.0,972.8,0.0,0.0,N,1.1340000000000003
1734855,2017-07-11 13:06:01,26.635,43.424,Winter,23.5,51.0,971.2,0.0,1.2,N,3.1350000000000016
1734961,2017-07-11 15:06:01,26.635,44.692,Winter,24.7,45.0,969.4,0.0,0.0,N,1.9350000000000023
1735076,2017-07-11 17:06:01,27.135,43.477,Winter,23.7,48.0,969.1,0.0,0.0,N,3.4350000000000023
1735141,2017-07-11 19:06:01,25.635,45.852,Winter,17.7,68.0,969.7,0.0,0.0,N,7.935000000000002
1735272,2017-07-11 21:06:01,25.135,48.312,Winter,16.4,71.0,971.1,0.0,0.0,N,8.735000000000003
1735332,2017-07-11 23:06:01,24.135,48.839,Winter,13.8,81.0,971.5,0.0,0.0,N,10.335
1735430,2017-07-12 01:06:01,23.134,51.229,Winter,12.8,86.0,970.6,0.0,0.0,N,10.334
1735559,2017-07-12 03:06:01,22.134,51.758,Winter,12.6,86.0,970.0,0.0,0.0,N,9.534
1735634,2017-07-12 05:06:01,21.634,53.561,Winter,11.3,90.0,971.4,0.0,0.0,N,10.334
1735733,2017-07-12 07:06:01,20.633,55.315,Winter,12.6,88.0,973.4,0.0,0.0,N,8.033
1735828,2017-07-12 09:06:01,21.133,61.376,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.032999999999998
1735922,2017-07-12 11:06:01,22.134,60.261,Winter,20.4,67.0,974.4,0.0,1.3,SE,1.7340000000000018
1736024,2017-07-12 13:06:01,24.135,54.392,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.13500000000000156
1736129,2017-07-12 15:06:01,25.635,49.608,Winter,25.1,46.0,971.6,0.0,1.2,NNE,0.5350000000000001
1736205,2017-07-12 17:06:01,25.635,47.11,Winter,22.6,54.0,970.6,0.0,0.0,N,3.035
1736302,2017-07-12 19:06:01,24.635,51.368,Winter,16.6,74.0,970.6,0.0,0.0,N,8.035
1736421,2017-07-12 21:06:01,24.135,53.168,Winter,14.3,80.0,971.7,0.0,0.0,N,9.835
1736496,2017-07-12 23:06:01,23.134,52.462,Winter,12.6,80.0,971.2,0.0,0.0,N,10.534
1736616,2017-07-13 01:06:01,22.634,53.033,Winter,11.5,85.0,970.5,0.0,0.0,N,11.134
1736690,2017-07-13 03:06:01,21.634,54.174,Winter,11.2,89.0,970.0,0.0,0.0,N,10.434000000000001
1736773,2017-07-13 05:06:01,21.133,55.354,Winter,10.4,90.0,968.8,0.0,0.0,N,10.732999999999999
1736894,2017-07-13 07:06:01,20.133,55.277,Winter,9.9,91.0,970.2,0.0,0.0,N,10.232999999999999
1736979,2017-07-13 09:06:01,20.633,52.866,Winter,18.9,56.0,970.5,0.0,0.0,N,1.7330000000000005
1737072,2017-07-13 11:06:01,22.634,44.932,Winter,26.3,34.0,969.4,0.0,1.5,SW,-3.6660000000000004
1737185,2017-07-13 13:06:01,25.135,32.921,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-4.664999999999999
1737255,2017-07-13 15:06:01,27.135,27.824,Winter,30.2,20.0,966.0,0.0,1.4,W,-3.0649999999999977
1737384,2017-07-13 17:06:01,26.635,27.101,Winter,26.4,25.0,966.2,0.0,0.0,N,0.23500000000000298
1737459,2017-07-13 19:06:01,25.635,32.973,Winter,18.3,46.0,966.6,0.0,0.0,N,7.335000000000001
1737568,2017-07-13 21:06:01,24.635,38.736,Winter,16.4,53.0,967.2,0.0,0.0,N,8.235000000000003
1737645,2017-07-13 23:06:01,24.135,39.975,Winter,13.9,61.0,967.7,0.0,0.0,N,10.235000000000001
1737745,2017-07-14 01:06:01,23.134,49.99,Winter,17.9,80.0,969.6,0.0,2.7,E,5.234000000000002
1737866,2017-07-14 03:06:01,23.134,53.077,Winter,17.4,74.0,971.0,0.0,2.3,E,5.734000000000002
1737962,2017-07-14 05:06:01,22.634,53.033,Winter,17.2,74.0,971.6,0.0,1.4,E,5.434000000000001
1738032,2017-07-14 07:06:01,22.634,54.869,Winter,17.1,76.0,971.6,0.0,0.0,N,5.533999999999999
1738144,2017-07-14 09:06:01,22.634,57.297,Winter,18.5,72.0,972.6,0.0,1.7,E,4.134
1738257,2017-07-14 11:06:01,23.134,55.521,Winter,20.2,64.0,972.2,0.0,1.5,E,2.934000000000001
1738326,2017-07-14 13:06:01,24.135,51.321,Winter,22.4,51.0,969.8,0.0,0.0,N,1.735000000000003
1738415,2017-07-14 15:06:01,25.635,46.482,Winter,23.2,49.0,968.2,0.0,0.0,N,2.4350000000000023
1738521,2017-07-14 17:06:01,25.635,47.11,Winter,21.5,60.0,967.7,0.0,0.0,N,4.135000000000002
1738641,2017-07-14 19:06:01,24.635,55.658,Winter,16.2,78.0,968.5,0.0,0.0,N,8.435000000000002
1738722,2017-07-14 21:06:01,23.635,50.656,Winter,13.9,82.0,969.2,0.0,0.0,N,9.735000000000001
1738807,2017-07-14 23:06:01,23.134,51.846,Winter,11.7,86.0,968.5,0.0,0.0,N,11.434000000000001
1738900,2017-07-15 01:06:01,22.134,50.521,Winter,10.5,87.0,968.5,0.0,0.0,N,11.634
1739022,2017-07-15 03:06:01,21.133,50.436,Winter,9.6,90.0,967.6,0.0,0.0,N,11.533
1739089,2017-07-15 05:06:01,20.633,52.866,Winter,9.1,92.0,967.4,0.0,0.0,N,11.533
1739200,2017-07-15 07:06:01,19.632,54.018,Winter,8.8,92.0,967.6,0.0,0.0,N,10.832
1739300,2017-07-15 09:06:01,19.632,55.24,Winter,16.8,65.0,968.4,0.0,0.0,N,2.8320000000000007
1739373,2017-07-15 11:06:01,22.134,49.279,Winter,24.6,39.0,967.9,0.0,0.0,N,-2.466000000000001
1739468,2017-07-15 13:06:01,24.635,41.307,Winter,28.2,30.0,965.2,0.0,1.3,SW,-3.5649999999999977
1739568,2017-07-15 15:06:01,26.635,31.759,Winter,29.4,23.0,963.3,0.0,1.5,SW,-2.764999999999997
1739675,2017-07-15 17:06:01,26.635,29.771,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.46499999999999986
1739757,2017-07-15 19:06:01,24.635,33.527,Winter,19.0,43.0,962.7,0.0,0.0,N,5.635000000000002
1739890,2017-07-15 21:06:01,24.635,40.667,Winter,17.2,47.0,963.7,0.0,0.0,N,7.435000000000002
1739965,2017-07-15 23:06:01,23.635,39.282,Winter,13.6,59.0,964.5,0.0,0.0,N,10.035000000000002
1740064,2017-07-16 01:06:01,22.634,40.472,Winter,12.4,62.0,963.3,0.0,0.0,N,10.234
1740153,2017-07-16 03:06:01,22.134,39.781,Winter,11.7,58.0,963.2,0.0,0.0,N,10.434000000000001
1740261,2017-07-16 05:06:01,21.133,41.614,Winter,10.9,64.0,963.4,0.0,0.0,N,10.232999999999999
1740360,2017-07-16 07:06:01,20.633,43.484,Winter,9.1,75.0,963.6,0.0,0.0,N,11.533
1740452,2017-07-16 09:06:01,21.634,37.796,Winter,22.0,33.0,965.2,0.0,0.0,N,-0.36599999999999966
1740530,2017-07-16 11:06:01,24.635,30.226,Winter,28.6,21.0,964.5,0.0,1.7,SW,-3.965
1740654,2017-07-16 13:06:01,27.135,21.746,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-4.864999999999998
1740748,2017-07-16 15:06:01,29.134,19.909,Winter,32.4,14.0,960.9,0.0,2.0,SW,-3.2659999999999982
1740835,2017-07-16 17:06:01,29.134,18.535,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.7659999999999982
1740938,2017-07-16 19:06:01,27.135,27.824,Winter,20.2,33.0,963.0,0.0,0.0,N,6.935000000000002
1741019,2017-07-16 21:06:01,26.135,31.045,Winter,17.6,39.0,964.7,0.0,0.0,N,8.535
1741112,2017-07-16 23:06:01,25.135,30.278,Winter,15.6,48.0,965.8,0.0,0.0,N,9.535000000000002
1741218,2017-07-17 01:06:01,24.635,42.584,Winter,18.0,73.0,968.4,0.0,3.3,E,6.635000000000002
1741305,2017-07-17 03:06:01,24.135,48.215,Winter,18.2,71.0,970.5,0.0,3.2,E,5.935000000000002
1741405,2017-07-17 05:06:01,23.635,47.542,Winter,17.1,67.0,972.1,0.0,2.7,E,6.535
1741504,2017-07-17 07:06:01,23.134,47.495,Winter,16.2,63.0,973.5,0.0,2.6,E,6.934000000000001
1741592,2017-07-17 09:06:01,22.634,44.299,Winter,16.6,58.0,975.1,0.0,3.2,E,6.033999999999999
1741722,2017-07-17 11:06:01,22.634,44.299,Winter,18.8,53.0,976.1,0.0,3.5,E,3.8339999999999996
1741794,2017-07-17 13:06:01,23.635,44.393,Winter,20.4,48.0,974.0,0.0,3.3,E,3.235000000000003
1741893,2017-07-17 15:06:01,23.635,42.487,Winter,21.0,46.0,973.4,0.0,3.0,E,2.6350000000000016
1741980,2017-07-17 17:06:01,23.635,43.123,Winter,20.4,48.0,974.5,0.0,2.2,E,3.235000000000003
1742104,2017-07-17 19:06:01,23.635,46.286,Winter,19.3,53.0,975.2,0.0,1.5,E,4.335000000000001
1742192,2017-07-17 21:06:01,23.635,51.892,Winter,16.9,63.0,975.3,0.0,1.3,E,6.735000000000003
1742288,2017-07-17 23:06:01,22.634,49.945,Winter,16.0,69.0,975.9,0.0,0.0,N,6.634
1742395,2017-07-18 01:06:01,22.134,51.758,Winter,15.5,74.0,975.6,0.0,0.0,N,6.634
1742460,2017-07-18 03:06:01,21.634,53.561,Winter,14.3,79.0,975.0,0.0,0.0,N,7.334
1742561,2017-07-18 05:06:01,21.133,54.745,Winter,13.6,83.0,975.9,0.0,0.0,N,7.5329999999999995
1742685,2017-07-18 07:06:01,20.633,55.315,Winter,14.4,79.0,977.0,0.0,0.0,N,6.232999999999999
1742765,2017-07-18 09:06:01,21.133,56.57,Winter,17.1,71.0,977.7,0.0,0.0,N,4.032999999999998
1742863,2017-07-18 11:06:01,22.634,49.945,Winter,20.0,56.0,976.2,0.0,0.0,N,2.6340000000000003
1742960,2017-07-18 13:06:01,23.134,49.99,Winter,22.7,47.0,974.1,0.0,1.2,W,0.43400000000000105
1743051,2017-07-18 15:06:01,25.135,43.271,Winter,23.9,40.0,972.2,0.0,0.0,N,1.235000000000003
1743141,2017-07-18 17:06:01,25.135,40.717,Winter,22.4,44.0,971.0,0.0,0.0,N,2.735000000000003
1743264,2017-07-18 19:06:01,24.135,43.172,Winter,17.1,63.0,972.1,0.0,0.0,N,7.035
1743348,2017-07-18 21:06:01,23.635,49.414,Winter,14.4,75.0,972.9,0.0,0.0,N,9.235000000000001
1743437,2017-07-18 23:06:01,22.634,49.323,Winter,12.9,75.0,972.7,0.0,0.0,N,9.734
1743531,2017-07-19 01:06:01,21.634,50.478,Winter,11.8,81.0,971.4,0.0,0.0,N,9.834
1743618,2017-07-19 03:06:01,21.133,51.056,Winter,10.1,83.0,971.1,0.0,0.0,N,11.033
1743719,2017-07-19 05:06:01,20.133,50.355,Winter,9.5,82.0,971.0,0.0,0.0,N,10.633
1743838,2017-07-19 07:06:01,19.632,50.316,Winter,8.8,84.0,971.7,0.0,0.0,N,10.832
1743916,2017-07-19 09:06:01,20.133,49.733,Winter,17.8,54.0,973.2,0.0,0.0,N,2.3329999999999984
1744033,2017-07-19 11:06:01,22.134,37.844,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.6660000000000004
