,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1799038,2017-09-05 01:16:01,20.071,28.009,Winter,11.0,65.0,972.6,0.0,0.0,N,9.071000000000002
1799130,2017-09-05 03:16:01,19.57,27.959,Winter,9.8,70.0,971.7,0.0,0.0,N,9.77
1799227,2017-09-05 05:16:01,19.57,27.959,Winter,7.8,77.0,971.8,0.0,0.0,N,11.77
1799323,2017-09-05 07:16:01,19.07,29.288,Winter,8.9,71.0,972.6,0.0,0.0,N,10.17
1799418,2017-09-05 09:16:01,19.57,28.649,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.3299999999999983
1799512,2017-09-05 11:16:01,20.071,28.699,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.029
1799607,2017-09-05 13:16:01,20.572,28.75,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.428000000000001
1799704,2017-09-05 15:16:01,20.572,28.06,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.7280000000000015
1799798,2017-09-05 17:16:01,20.572,28.06,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.428000000000001
1799894,2017-09-05 19:16:01,20.572,27.368,Winter,20.4,42.0,967.4,0.0,0.0,N,0.1720000000000006
1799988,2017-09-05 21:16:01,20.071,28.009,Winter,17.6,52.0,968.0,0.0,0.0,N,2.471
1800080,2017-09-05 23:16:01,20.071,28.009,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8710000000000022
1800175,2017-09-06 01:16:01,20.071,26.623,Winter,15.7,58.0,968.5,0.0,0.0,N,4.371000000000002
1800273,2017-09-06 03:16:01,19.57,27.266,Winter,13.3,60.0,967.4,0.0,0.0,N,6.27
1800366,2017-09-06 05:16:01,19.57,27.266,Winter,10.4,75.0,967.1,0.0,0.0,N,9.17
1800460,2017-09-06 07:16:01,19.57,27.266,Winter,12.8,66.0,968.2,0.0,0.0,N,6.77
1800559,2017-09-06 09:16:01,20.071,27.317,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.529
1800654,2017-09-06 11:16:01,20.572,26.675,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.327999999999999
1800747,2017-09-06 13:16:01,21.072,27.419,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.628
1800844,2017-09-06 15:16:01,21.572,28.162,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.528000000000002
1800937,2017-09-06 17:16:01,21.572,28.162,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.228000000000002
1801033,2017-09-06 19:16:01,21.572,28.162,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.22800000000000153
1801129,2017-09-06 21:16:01,21.072,27.419,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.928000000000001
1801220,2017-09-06 23:16:01,21.072,28.111,Winter,18.4,48.0,966.8,0.0,0.0,N,2.6720000000000006
1801315,2017-09-07 01:16:01,21.072,28.111,Winter,15.8,58.0,966.7,0.0,0.0,N,5.2719999999999985
1801412,2017-09-07 03:16:01,20.572,28.06,Winter,13.1,62.0,966.7,0.0,0.0,N,7.4719999999999995
1801509,2017-09-07 05:16:01,20.572,28.75,Winter,11.8,66.0,967.0,0.0,0.0,N,8.771999999999998
1801604,2017-09-07 07:16:01,20.572,28.75,Winter,13.6,59.0,968.2,0.0,0.0,N,6.9719999999999995
1801695,2017-09-07 09:16:01,21.072,27.419,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.128
1801791,2017-09-07 11:16:01,21.572,27.47,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.7280000000000015
1801889,2017-09-07 13:16:01,22.073,27.522,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.727
1801982,2017-09-07 15:16:01,22.073,26.829,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.527000000000001
1802075,2017-09-07 17:16:01,22.573,27.573,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.826999999999998
1802173,2017-09-07 19:16:01,22.573,27.573,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.1269999999999989
1802265,2017-09-07 21:16:01,22.573,27.573,Winter,20.0,44.0,964.8,0.0,0.0,N,2.5730000000000004
1802361,2017-09-07 23:16:01,22.073,27.522,Winter,19.1,42.0,965.7,0.0,0.0,N,2.972999999999999
1802456,2017-09-08 01:16:01,22.073,28.213,Winter,16.6,48.0,965.7,0.0,0.0,N,5.472999999999999
1802553,2017-09-08 03:16:01,22.073,27.522,Winter,14.2,55.0,965.6,0.0,0.0,N,7.873000000000001
1802644,2017-09-08 05:16:01,21.572,28.162,Winter,13.4,56.0,965.1,0.0,0.0,N,8.171999999999999
1802740,2017-09-08 07:16:01,21.572,28.851,Winter,13.6,58.0,967.0,0.0,0.0,N,7.9719999999999995
1802837,2017-09-08 09:16:01,22.573,26.881,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.2270000000000003
1802929,2017-09-08 11:16:01,23.074,27.625,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.225999999999999
1803024,2017-09-08 13:16:01,23.574,26.985,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.425999999999998
1803121,2017-09-08 15:16:01,24.074,27.037,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.626000000000001
1803215,2017-09-08 17:16:01,24.074,27.037,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.825999999999997
1803310,2017-09-08 19:16:01,23.574,26.985,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.4259999999999984
1803409,2017-09-08 21:16:01,23.574,26.985,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.526
1803500,2017-09-08 23:16:01,23.574,26.985,Winter,19.6,44.0,967.3,0.0,0.0,N,3.974
1803595,2017-09-09 01:16:01,23.074,26.933,Winter,16.6,51.0,966.4,0.0,0.0,N,6.474
1803689,2017-09-09 03:16:01,23.074,26.933,Winter,14.2,60.0,966.3,0.0,0.0,N,8.874000000000002
1803784,2017-09-09 05:16:01,23.074,26.933,Winter,13.0,62.0,966.4,0.0,0.0,N,10.074000000000002
1803879,2017-09-09 07:16:01,22.573,27.573,Winter,14.0,60.0,968.0,0.0,0.0,N,8.573
1803975,2017-09-09 09:16:01,23.074,26.239,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.825999999999997
1804069,2017-09-09 11:16:01,23.574,27.677,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.526
1804166,2017-09-09 13:16:01,24.074,26.344,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.425999999999998
1804262,2017-09-09 15:16:01,24.074,26.344,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.425999999999998
1804355,2017-09-09 17:16:01,24.074,26.344,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.725999999999999
1804453,2017-09-09 19:16:01,24.074,25.648,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0259999999999998
1804549,2017-09-09 21:16:01,24.074,26.344,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.325999999999997
1804639,2017-09-09 23:16:01,24.074,25.648,Winter,20.6,43.0,967.8,0.0,0.0,N,3.474
1804737,2017-09-10 01:16:01,23.574,26.291,Winter,16.2,58.0,967.3,0.0,0.0,N,7.374000000000002
1804829,2017-09-10 03:16:01,23.574,26.985,Winter,14.7,61.0,967.3,0.0,0.0,N,8.874000000000002
1804928,2017-09-10 05:16:01,23.574,26.291,Winter,14.5,66.0,968.0,0.0,0.0,N,9.074000000000002
1805024,2017-09-10 07:16:01,23.074,26.933,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.674000000000003
1805116,2017-09-10 09:16:01,23.574,26.985,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8740000000000023
1805211,2017-09-10 11:16:01,24.074,26.344,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.1259999999999977
1805306,2017-09-10 13:16:01,24.074,27.037,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.725999999999999
1805400,2017-09-10 15:16:01,24.574,27.09,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.225999999999999
1805495,2017-09-10 17:16:01,24.574,27.09,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.825999999999997
1805589,2017-09-10 19:16:01,24.574,26.396,Winter,22.1,38.0,965.2,0.0,0.0,N,2.474
1805686,2017-09-10 21:16:01,24.574,27.09,Winter,18.7,49.0,966.4,0.0,0.0,N,5.874000000000002
1805781,2017-09-10 23:16:01,24.074,26.344,Winter,16.9,50.0,966.1,0.0,0.0,N,7.174000000000003
1805879,2017-09-11 01:16:01,24.074,27.037,Winter,14.9,53.0,966.1,0.0,0.0,N,9.174000000000001
1805969,2017-09-11 03:16:01,23.574,26.985,Winter,14.3,57.0,965.7,0.0,0.0,N,9.274000000000001
1806069,2017-09-11 05:16:01,23.574,26.985,Winter,12.6,62.0,966.1,0.0,0.0,N,10.974000000000002
1806164,2017-09-11 07:16:01,23.574,26.985,Winter,13.7,57.0,966.2,0.0,0.0,N,9.874000000000002
1806254,2017-09-11 09:16:01,24.074,26.344,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.725999999999999
1806351,2017-09-11 11:16:01,25.074,26.449,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.026
1806449,2017-09-11 13:16:01,25.074,25.754,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.925999999999998
1806544,2017-09-11 15:16:01,26.074,24.464,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.425999999999998
1806634,2017-09-11 17:16:01,25.574,26.502,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.425999999999998
1806732,2017-09-11 19:16:01,25.074,25.754,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8740000000000023
1806824,2017-09-11 21:16:01,25.074,25.754,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.674000000000003
1806921,2017-09-11 23:16:01,25.074,27.142,Winter,18.5,37.0,965.6,0.0,0.0,N,6.574000000000002
1807017,2017-09-12 01:16:01,25.074,25.754,Winter,15.2,44.0,964.8,0.0,0.0,N,9.874000000000002
1807111,2017-09-12 03:16:01,25.074,25.754,Winter,12.8,50.0,964.8,0.0,0.0,N,12.274000000000001
1807207,2017-09-12 05:16:01,25.074,25.754,Winter,11.9,54.0,966.3,0.0,0.0,N,13.174000000000001
1807303,2017-09-12 07:16:01,24.574,26.396,Winter,13.5,50.0,967.5,0.0,0.0,N,11.074000000000002
1807394,2017-09-12 09:16:01,24.574,25.004,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5259999999999998
1807494,2017-09-12 11:16:01,25.574,21.599,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.625999999999998
