,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747951,2017-07-22 19:14:01,22.611,39.859,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.211000000000002
1748048,2017-07-22 21:14:01,20.61,40.322,Winter,17.3,38.0,965.7,0.0,0.0,N,3.3099999999999987
1748144,2017-07-22 23:14:01,18.608,52.194,Winter,12.2,56.0,966.0,0.0,0.0,N,6.408000000000001
1748240,2017-07-23 01:14:01,16.606,53.909,Winter,10.1,57.0,965.6,0.0,0.0,N,6.506000000000002
1748339,2017-07-23 03:14:01,15.605,59.319,Winter,9.5,65.0,965.0,0.0,0.0,N,6.105
1748433,2017-07-23 05:14:01,14.102,59.176,Winter,7.8,73.0,966.2,0.0,0.0,N,6.3020000000000005
1748529,2017-07-23 07:14:01,14.603,55.711,Winter,6.4,79.0,967.4,0.0,0.0,N,8.203
1748625,2017-07-23 09:14:01,21.11,41.015,Winter,17.0,42.0,968.7,0.0,1.5,SSW,4.109999999999999
1748726,2017-07-23 11:14:01,27.611,25.0,Winter,24.0,25.0,968.8,0.0,1.3,E,3.6110000000000007
1748821,2017-07-23 13:14:01,30.609,20.466,Winter,25.2,23.0,967.0,0.0,1.9,E,5.4090000000000025
1748918,2017-07-23 15:14:01,31.609,18.465,Winter,26.5,22.0,966.6,0.0,1.8,E,5.109000000000002
1749014,2017-07-23 17:14:01,26.111,30.286,Winter,23.7,32.0,966.8,0.0,1.3,E,2.4110000000000014
1749115,2017-07-23 19:14:01,23.111,35.319,Winter,16.8,46.0,969.1,0.0,0.0,N,6.311
1749210,2017-07-23 21:14:01,21.11,43.589,Winter,14.1,57.0,970.3,0.0,0.0,N,7.01
1749306,2017-07-23 23:14:01,19.109,50.37,Winter,12.1,68.0,972.1,0.0,0.0,N,7.009000000000002
1749403,2017-07-24 01:14:01,18.608,51.575,Winter,11.4,71.0,972.0,0.0,0.0,N,7.208
1749501,2017-07-24 03:14:01,17.607,53.973,Winter,9.6,76.0,972.3,0.0,0.0,N,8.007
1749599,2017-07-24 05:14:01,17.607,57.624,Winter,10.8,74.0,973.5,0.0,0.0,N,6.806999999999999
1749694,2017-07-24 07:14:01,18.608,68.26,Winter,14.5,79.0,974.6,0.0,0.0,N,4.1080000000000005
1749793,2017-07-24 09:14:01,21.11,64.957,Winter,17.2,79.0,976.9,0.0,1.2,E,3.91
1749891,2017-07-24 11:14:01,24.111,53.875,Winter,20.6,62.0,975.8,0.0,2.1,E,3.5109999999999992
1749988,2017-07-24 13:14:01,28.611,36.551,Winter,23.0,45.0,973.4,0.0,2.2,E,5.611000000000001
1750084,2017-07-24 15:14:01,31.109,30.152,Winter,23.7,38.0,973.0,0.0,2.6,E,7.4090000000000025
1750181,2017-07-24 17:14:01,24.611,40.702,Winter,22.4,41.0,972.6,0.0,1.7,E,2.211000000000002
1750279,2017-07-24 19:14:01,21.61,48.072,Winter,15.4,66.0,973.2,0.0,0.0,N,6.209999999999999
1750375,2017-07-24 21:14:01,19.609,55.941,Winter,12.7,72.0,973.3,0.0,0.0,N,6.9090000000000025
1750473,2017-07-24 23:14:01,17.607,60.024,Winter,10.7,77.0,973.9,0.0,0.0,N,6.907
1750568,2017-07-25 01:14:01,16.606,62.345,Winter,11.0,74.0,973.8,0.0,0.0,N,5.606000000000002
1750667,2017-07-25 03:14:01,16.105,63.5,Winter,10.1,80.0,972.9,0.0,0.0,N,6.005000000000001
1750760,2017-07-25 05:14:01,15.104,66.379,Winter,9.2,83.0,973.9,0.0,0.0,N,5.904
1750857,2017-07-25 07:14:01,16.105,63.5,Winter,10.1,80.0,974.6,0.0,0.0,N,6.005000000000001
1750958,2017-07-25 09:14:01,19.109,55.297,Winter,15.1,64.0,974.5,0.0,0.0,N,4.009000000000002
1751052,2017-07-25 11:14:01,25.611,42.737,Winter,20.3,53.0,974.0,0.0,0.0,N,5.311
1751146,2017-07-25 13:14:01,29.11,32.622,Winter,24.2,39.0,971.2,0.0,1.3,NW,4.91
1751242,2017-07-25 15:14:01,32.608,23.468,Winter,24.8,31.0,969.3,0.0,0.0,N,7.807999999999996
1751339,2017-07-25 17:14:01,25.111,34.196,Winter,22.6,37.0,969.1,0.0,0.0,N,2.5109999999999992
1751433,2017-07-25 19:14:01,21.61,43.634,Winter,14.9,61.0,969.0,0.0,0.0,N,6.709999999999999
1751533,2017-07-25 21:14:01,19.609,45.375,Winter,12.6,68.0,969.2,0.0,0.0,N,7.009000000000002
1751626,2017-07-25 23:14:01,17.607,53.973,Winter,10.3,72.0,969.6,0.0,0.0,N,7.306999999999999
1751725,2017-07-26 01:14:01,16.606,58.77,Winter,9.4,72.0,969.7,0.0,0.0,N,7.206000000000001
1751817,2017-07-26 03:14:01,15.104,61.089,Winter,9.3,74.0,969.1,0.0,0.0,N,5.8039999999999985
1751914,2017-07-26 05:14:01,14.603,63.313,Winter,8.5,79.0,968.6,0.0,0.0,N,6.103
1752011,2017-07-26 07:14:01,15.104,62.868,Winter,10.7,68.0,969.1,0.0,0.0,N,4.404
1752110,2017-07-26 09:14:01,22.111,42.397,Winter,19.5,42.0,970.3,0.0,0.0,N,2.6110000000000007
1752204,2017-07-26 11:14:01,28.611,23.729,Winter,26.1,26.0,969.8,0.0,0.0,N,2.5109999999999992
1752301,2017-07-26 13:14:01,33.607,17.968,Winter,28.2,18.0,968.6,0.0,1.2,ENE,5.407
1752395,2017-07-26 15:14:01,33.607,17.259,Winter,28.2,18.0,968.0,0.0,3.0,ENE,5.407
1752492,2017-07-26 17:14:01,26.611,33.688,Winter,24.4,36.0,969.8,0.0,3.9,E,2.211000000000002
1752590,2017-07-26 19:14:01,23.611,45.095,Winter,20.9,50.0,971.1,0.0,2.9,E,2.711000000000002
1752684,2017-07-26 21:14:01,22.611,53.127,Winter,19.3,61.0,973.0,0.0,2.7,E,3.311
1752782,2017-07-26 23:14:01,21.61,60.888,Winter,17.6,74.0,974.5,0.0,1.8,E,4.009999999999998
1752878,2017-07-27 01:14:01,20.109,66.048,Winter,16.4,79.0,974.7,0.0,2.1,E,3.709000000000003
1752971,2017-07-27 03:14:01,18.608,69.969,Winter,14.8,80.0,974.3,0.0,1.2,ESE,3.808
1753068,2017-07-27 05:14:01,19.109,67.141,Winter,15.1,77.0,975.2,0.0,0.0,N,4.009000000000002
1753163,2017-07-27 07:14:01,18.108,68.234,Winter,14.2,81.0,975.3,0.0,0.0,N,3.9080000000000013
1753257,2017-07-27 09:14:01,21.61,56.699,Winter,18.3,63.0,976.7,0.0,2.0,E,3.3099999999999987
1753354,2017-07-27 11:14:01,23.111,50.081,Winter,20.1,53.0,976.3,0.0,2.3,E,3.0109999999999992
1753454,2017-07-27 13:14:01,26.111,42.145,Winter,22.2,46.0,974.5,0.0,1.8,E,3.9110000000000014
1753548,2017-07-27 15:14:01,29.61,32.007,Winter,23.1,41.0,973.2,0.0,1.9,ENE,6.509999999999998
1753646,2017-07-27 17:14:01,24.611,44.555,Winter,21.9,45.0,973.4,0.0,1.5,E,2.711000000000002
1753738,2017-07-27 19:14:01,22.111,49.368,Winter,15.6,66.0,974.1,0.0,0.0,N,6.511000000000001
1753835,2017-07-27 21:14:01,20.61,53.575,Winter,13.7,73.0,974.6,0.0,0.0,N,6.91
1753929,2017-07-27 23:14:01,19.109,62.485,Winter,11.8,80.0,975.8,0.0,0.0,N,7.309000000000001
1754030,2017-07-28 01:14:01,18.608,64.214,Winter,11.3,83.0,975.8,0.0,0.0,N,7.308
1754122,2017-07-28 03:14:01,18.608,65.378,Winter,10.1,84.0,975.8,0.0,0.0,N,8.508000000000001
1754219,2017-07-28 05:14:01,17.106,70.466,Winter,11.5,85.0,976.4,0.0,0.0,N,5.606000000000002
1754315,2017-07-28 07:14:01,17.607,73.297,Winter,13.3,87.0,977.4,0.0,0.0,N,4.306999999999999
1754410,2017-07-28 09:14:01,22.111,61.518,Winter,17.6,73.0,978.1,0.0,1.2,E,4.510999999999999
1754505,2017-07-28 11:14:01,26.111,45.342,Winter,21.5,54.0,977.3,0.0,2.2,E,4.611000000000001
1754603,2017-07-28 13:14:01,28.111,37.811,Winter,24.0,38.0,975.2,0.0,2.6,E,4.111000000000001
1754702,2017-07-28 15:14:01,32.608,25.541,Winter,23.3,36.0,974.4,0.0,2.6,E,9.307999999999996
1754797,2017-07-28 17:14:01,25.111,39.455,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.211000000000002
1754889,2017-07-28 19:14:01,22.111,48.116,Winter,15.7,59.0,974.6,0.0,0.0,N,6.411000000000001
1754988,2017-07-28 21:14:01,21.11,48.657,Winter,14.9,66.0,975.8,0.0,0.0,N,6.209999999999999
1755081,2017-07-28 23:14:01,21.11,54.227,Winter,16.8,57.0,976.4,0.0,1.4,E,4.309999999999999
1755177,2017-07-29 01:14:01,20.109,61.961,Winter,16.5,68.0,976.5,0.0,1.2,E,3.6090000000000018
1755275,2017-07-29 03:14:01,19.109,67.715,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.7090000000000014
1755369,2017-07-29 05:14:01,18.108,68.806,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.308
1755467,2017-07-29 07:14:01,17.607,74.961,Winter,12.7,89.0,976.8,0.0,0.0,N,4.907
1755565,2017-07-29 09:14:01,22.611,59.183,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.811
1755658,2017-07-29 11:14:01,28.111,37.155,Winter,21.8,46.0,977.1,0.0,1.9,E,6.311
1755754,2017-07-29 13:14:01,32.108,26.86,Winter,23.8,37.0,974.3,0.0,1.6,ENE,8.307999999999996
1755849,2017-07-29 15:14:01,32.608,23.468,Winter,25.3,30.0,973.0,0.0,1.6,ENE,7.307999999999996
1755948,2017-07-29 17:14:01,26.611,34.353,Winter,23.5,37.0,972.3,0.0,0.0,N,3.1110000000000007
1756041,2017-07-29 19:14:01,23.111,41.202,Winter,16.5,59.0,972.7,0.0,0.0,N,6.611000000000001
1756140,2017-07-29 21:14:01,21.61,45.546,Winter,14.2,62.0,973.9,0.0,0.0,N,7.41
1756233,2017-07-29 23:14:01,19.109,52.847,Winter,12.0,67.0,973.8,0.0,0.0,N,7.109000000000002
1756331,2017-07-30 01:14:01,17.607,57.02,Winter,11.2,72.0,973.2,0.0,0.0,N,6.407
1756429,2017-07-30 03:14:01,16.606,61.753,Winter,10.1,78.0,972.8,0.0,0.0,N,6.506000000000002
1756526,2017-07-30 05:14:01,15.104,64.631,Winter,9.3,81.0,973.0,0.0,0.0,N,5.8039999999999985
1756619,2017-07-30 07:14:01,15.605,60.516,Winter,8.5,85.0,974.5,0.0,0.0,N,7.105
1756717,2017-07-30 09:14:01,23.111,46.948,Winter,19.3,49.0,975.1,0.0,0.0,N,3.811
1756811,2017-07-30 11:14:01,31.109,31.501,Winter,24.1,43.0,973.9,0.0,0.0,N,7.009
1756909,2017-07-30 13:14:01,34.605,22.989,Winter,25.0,31.0,972.2,0.0,0.0,N,9.604999999999997
1757002,2017-07-30 15:14:01,32.108,28.907,Winter,25.6,33.0,970.8,0.0,1.3,ENE,6.507999999999996
1757102,2017-07-30 17:14:01,27.611,35.122,Winter,24.5,37.0,971.2,0.0,1.3,E,3.1110000000000007
1757195,2017-07-30 19:14:01,25.611,39.506,Winter,22.1,44.0,972.0,0.0,0.0,N,3.5109999999999992
1757293,2017-07-30 21:14:01,25.111,38.803,Winter,21.5,40.0,973.9,0.0,1.3,E,3.6110000000000007
1757386,2017-07-30 23:14:01,23.111,53.171,Winter,19.9,59.0,974.6,0.0,3.4,E,3.211000000000002
1757486,2017-07-31 01:14:01,22.611,56.781,Winter,18.5,69.0,974.9,0.0,3.4,E,4.111000000000001
1757582,2017-07-31 03:14:01,21.61,62.657,Winter,17.3,77.0,975.2,0.0,2.0,E,4.309999999999999
1757678,2017-07-31 05:14:01,20.61,66.658,Winter,17.2,79.0,975.7,0.0,1.9,E,3.41
1757774,2017-07-31 07:14:01,20.61,69.517,Winter,16.5,83.0,976.9,0.0,1.5,E,4.109999999999999
1757870,2017-07-31 09:14:01,22.111,60.334,Winter,17.6,72.0,977.9,0.0,1.9,E,4.510999999999999
1757962,2017-07-31 11:14:01,23.611,52.602,Winter,19.2,63.0,976.9,0.0,1.7,E,4.411000000000001
1758061,2017-07-31 13:14:01,32.108,34.959,Winter,21.7,53.0,975.9,0.0,2.0,E,10.407999999999998
1758153,2017-07-31 15:14:01,31.109,32.844,Winter,22.9,44.0,974.4,0.0,2.3,E,8.209000000000003
1758254,2017-07-31 17:14:01,25.111,46.508,Winter,21.5,48.0,973.6,0.0,2.3,E,3.6110000000000007
1758350,2017-07-31 19:14:01,22.611,54.352,Winter,17.9,66.0,975.3,0.0,1.9,E,4.711000000000002
1758446,2017-07-31 21:14:01,20.109,66.048,Winter,15.4,76.0,975.9,0.0,1.6,E,4.709000000000001
1758538,2017-07-31 23:14:01,19.109,69.995,Winter,14.4,84.0,976.5,0.0,0.0,N,4.709000000000001
1758638,2017-08-01 01:14:01,19.609,70.023,Winter,15.4,82.0,976.3,0.0,0.0,N,4.209000000000001
1758733,2017-08-01 03:14:01,19.609,71.715,Winter,16.1,84.0,975.1,0.0,1.4,E,3.5090000000000003
1758828,2017-08-01 05:14:01,19.109,73.921,Winter,16.3,84.0,975.3,0.0,1.2,E,2.809000000000001
1758921,2017-08-01 07:14:01,19.109,76.673,Winter,15.8,90.0,976.3,0.2,0.0,N,3.309000000000001
1759017,2017-08-01 09:14:01,21.11,70.116,Winter,16.9,82.0,977.5,0.0,1.2,E,4.210000000000001
1759114,2017-08-01 11:14:01,24.611,55.142,Winter,19.3,66.0,977.3,0.0,1.3,E,5.311
1759213,2017-08-01 13:14:01,26.611,49.798,Winter,21.0,58.0,975.1,0.0,0.0,N,5.611000000000001
1759305,2017-08-01 15:14:01,24.611,50.842,Winter,21.4,54.0,974.0,0.0,0.0,N,3.211000000000002
1759406,2017-08-01 17:14:01,23.611,57.471,Winter,20.7,60.0,973.9,0.0,0.0,N,2.9110000000000014
1759501,2017-08-01 19:14:01,22.111,59.142,Winter,17.4,74.0,974.3,0.0,0.0,N,4.711000000000002
1759595,2017-08-01 21:14:01,21.11,62.62,Winter,16.8,77.0,974.5,0.0,0.0,N,4.309999999999999
1759689,2017-08-01 23:14:01,21.11,66.116,Winter,16.3,79.0,974.1,0.0,0.0,N,4.809999999999999
1759789,2017-08-02 01:14:01,20.61,68.379,Winter,15.9,80.0,973.4,0.0,0.0,N,4.709999999999999
1759884,2017-08-02 03:14:01,19.609,71.153,Winter,15.7,82.0,973.0,0.0,0.0,N,3.9090000000000025
1759981,2017-08-02 05:14:01,19.609,72.834,Winter,15.4,83.0,972.9,0.0,0.0,N,4.209000000000001
1760074,2017-08-02 07:14:01,19.109,71.688,Winter,15.0,86.0,973.8,0.0,0.0,N,4.109000000000002
1760174,2017-08-02 09:14:01,22.611,60.374,Winter,19.2,67.0,974.5,0.0,0.0,N,3.4110000000000014
1760266,2017-08-02 11:14:01,27.111,39.011,Winter,24.6,43.0,973.5,0.0,1.2,SW,2.5109999999999992
1760362,2017-08-02 13:14:01,29.11,25.848,Winter,26.1,28.0,971.6,0.0,1.5,S,3.009999999999998
1760458,2017-08-02 15:14:01,29.61,25.902,Winter,26.3,26.0,970.4,0.0,1.6,SE,3.3099999999999987
1760553,2017-08-02 17:14:01,26.611,31.684,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.5109999999999992
1760651,2017-08-02 19:14:01,24.111,40.653,Winter,18.8,48.0,970.9,0.0,0.0,N,5.311
1760747,2017-08-02 21:14:01,22.611,46.902,Winter,18.2,48.0,971.6,0.0,0.0,N,4.411000000000001
1760845,2017-08-02 23:14:01,20.61,53.575,Winter,14.0,64.0,971.4,0.0,0.0,N,6.609999999999999
1760939,2017-08-03 01:14:01,19.109,56.512,Winter,12.7,65.0,971.7,0.0,0.0,N,6.4090000000000025
1761038,2017-08-03 03:14:01,19.109,57.72,Winter,12.8,66.0,970.9,0.0,0.0,N,6.309000000000001
1761133,2017-08-03 05:14:01,18.108,58.858,Winter,12.8,68.0,971.5,0.0,0.0,N,5.308
1761228,2017-08-03 07:14:01,17.106,56.989,Winter,11.0,76.0,972.0,0.0,0.0,N,6.106000000000002
1761323,2017-08-03 09:14:01,23.611,40.604,Winter,19.5,45.0,972.9,0.0,1.2,E,4.111000000000001
1761422,2017-08-03 11:14:01,30.11,27.325,Winter,24.6,32.0,972.2,0.0,1.6,E,5.509999999999998
1761517,2017-08-03 13:14:01,33.107,24.215,Winter,26.5,29.0,970.2,0.0,1.9,E,6.606999999999999
1761609,2017-08-03 15:14:01,34.605,21.593,Winter,27.2,23.0,969.1,0.0,2.1,ENE,7.404999999999998
1761707,2017-08-03 17:14:01,27.611,35.122,Winter,24.8,33.0,970.1,0.0,2.5,ENE,2.811
1761808,2017-08-03 19:14:01,25.111,39.455,Winter,20.9,43.0,971.0,0.0,0.0,N,4.211000000000002
1761903,2017-08-03 21:14:01,24.111,43.868,Winter,18.6,53.0,972.4,0.0,0.0,N,5.510999999999999
1761999,2017-08-03 23:14:01,22.611,50.036,Winter,19.6,49.0,973.3,0.0,1.8,E,3.0109999999999992
1762095,2017-08-04 01:14:01,21.61,56.094,Winter,16.5,64.0,972.7,0.0,1.3,E,5.109999999999999
1762191,2017-08-04 03:14:01,21.11,60.256,Winter,16.6,67.0,972.7,0.0,0.0,N,4.509999999999998
1762290,2017-08-04 05:14:01,20.61,63.171,Winter,16.8,72.0,972.2,0.0,1.2,E,3.8099999999999987
1762384,2017-08-04 07:14:01,20.109,71.181,Winter,15.8,87.0,973.3,0.2,1.3,E,4.309000000000001
1762483,2017-08-04 09:14:01,20.109,72.862,Winter,15.5,92.0,973.4,0.2,0.0,N,4.609000000000002
1762580,2017-08-04 11:14:01,23.111,59.822,Winter,17.9,75.0,972.6,0.0,0.0,N,5.211000000000002
1762676,2017-08-04 13:14:01,26.111,47.24,Winter,20.9,59.0,970.4,0.0,1.4,NNW,5.211000000000002
1762769,2017-08-04 15:14:01,28.611,38.52,Winter,21.3,55.0,967.8,0.0,1.6,N,7.311
1762868,2017-08-04 17:14:01,24.611,45.826,Winter,20.1,54.0,968.5,0.0,1.2,N,4.510999999999999
1762962,2017-08-04 19:14:01,21.11,56.659,Winter,15.3,72.0,968.7,0.0,0.0,N,5.809999999999999
1763056,2017-08-04 21:14:01,20.109,60.778,Winter,13.6,77.0,969.7,0.0,0.0,N,6.509000000000002
1763155,2017-08-04 23:14:01,18.608,67.113,Winter,11.6,82.0,970.4,0.0,0.0,N,7.008000000000001
1763249,2017-08-05 01:14:01,17.106,69.33,Winter,10.5,86.0,969.8,0.0,0.0,N,6.606000000000002
1763343,2017-08-05 03:14:01,16.105,70.429,Winter,9.6,88.0,968.8,0.0,0.0,N,6.505000000000001
1763443,2017-08-05 05:14:01,15.605,70.979,Winter,8.7,91.0,968.2,0.0,0.0,N,6.905000000000001
1763540,2017-08-05 07:14:01,15.104,71.53,Winter,8.6,91.0,969.4,0.0,0.0,N,6.504
1763633,2017-08-05 09:14:01,22.111,53.084,Winter,17.1,61.0,970.5,0.0,0.0,N,5.010999999999999
1763729,2017-08-05 11:14:01,26.611,38.958,Winter,22.3,44.0,969.8,0.0,1.1,SW,4.311
1763827,2017-08-05 13:14:01,31.109,27.434,Winter,25.9,33.0,966.8,0.0,1.4,SW,5.209000000000003
1763923,2017-08-05 15:14:01,30.609,28.741,Winter,27.1,29.0,965.1,0.0,1.2,SW,3.5090000000000003
1764019,2017-08-05 17:14:01,27.111,36.39,Winter,24.8,38.0,965.2,0.0,0.0,N,2.311
1764111,2017-08-05 19:14:01,23.111,46.316,Winter,17.4,60.0,966.0,0.0,0.0,N,5.711000000000002
1764212,2017-08-05 21:14:01,21.61,51.81,Winter,15.9,62.0,966.6,0.0,0.0,N,5.709999999999999
1764308,2017-08-05 23:14:01,20.109,57.79,Winter,14.2,66.0,967.0,0.0,0.0,N,5.9090000000000025
1764400,2017-08-06 01:14:01,19.109,60.116,Winter,12.6,71.0,967.2,0.0,0.0,N,6.509000000000002
1764496,2017-08-06 03:14:01,18.108,60.649,Winter,13.6,63.0,965.8,0.0,0.0,N,4.508000000000001
1764593,2017-08-06 05:14:01,18.108,54.618,Winter,13.4,57.0,967.9,0.0,1.1,ESE,4.708
1764687,2017-08-06 07:14:01,17.607,60.62,Winter,13.6,73.0,970.3,0.0,1.2,ESE,4.007
1764787,2017-08-06 09:14:01,22.111,52.469,Winter,18.0,63.0,971.8,0.0,1.2,ESE,4.111000000000001
1764883,2017-08-06 11:14:01,28.611,40.473,Winter,22.0,54.0,971.6,0.0,2.1,E,6.611000000000001
1764979,2017-08-06 13:14:01,32.108,30.94,Winter,25.3,42.0,969.9,0.0,1.7,E,6.807999999999996
1765072,2017-08-06 15:14:01,33.107,29.699,Winter,25.8,38.0,968.5,0.0,1.7,E,7.306999999999999
1765171,2017-08-06 17:14:01,27.611,42.946,Winter,24.6,43.0,968.6,0.0,1.3,E,3.0109999999999992
1765265,2017-08-06 19:14:01,24.111,51.414,Winter,18.3,62.0,969.2,0.0,0.0,N,5.811
1765359,2017-08-06 21:14:01,23.111,53.171,Winter,16.2,69.0,970.3,0.0,0.0,N,6.911000000000001
1765455,2017-08-06 23:14:01,21.11,61.442,Winter,15.5,72.0,971.5,0.0,0.0,N,5.609999999999999
1765556,2017-08-07 01:14:01,20.109,66.625,Winter,15.2,77.0,972.2,0.0,0.0,N,4.9090000000000025
1765650,2017-08-07 03:14:01,20.61,67.807,Winter,16.7,80.0,972.4,0.0,0.0,N,3.91
1765745,2017-08-07 05:14:01,20.61,70.084,Winter,16.6,84.0,972.4,0.0,0.0,N,4.009999999999998
1765839,2017-08-07 07:14:01,20.61,71.774,Winter,16.7,83.0,973.3,0.0,0.0,N,3.91
1765938,2017-08-07 09:14:01,22.611,62.148,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.111000000000001
1766031,2017-08-07 11:14:01,25.111,55.797,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.510999999999999
1766127,2017-08-07 13:14:01,32.608,32.343,Winter,23.7,47.0,972.1,0.0,1.5,NE,8.907999999999998
1766224,2017-08-07 15:14:01,33.107,31.053,Winter,24.8,44.0,970.8,0.0,1.6,E,8.306999999999999
1766319,2017-08-07 17:14:01,26.611,43.481,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.711000000000002
1766415,2017-08-07 19:14:01,23.611,55.05,Winter,18.2,64.0,971.0,0.0,0.0,N,5.411000000000001
1766511,2017-08-07 21:14:01,22.111,59.142,Winter,19.7,59.0,972.2,0.0,0.0,N,2.4110000000000014
1766608,2017-08-07 23:14:01,20.109,64.889,Winter,15.3,73.0,972.8,0.0,0.0,N,4.809000000000001
1766704,2017-08-08 01:14:01,19.109,67.141,Winter,13.9,77.0,972.3,0.0,0.0,N,5.209000000000001
1766804,2017-08-08 03:14:01,18.108,69.944,Winter,11.2,86.0,972.2,0.0,0.0,N,6.908000000000001
1766899,2017-08-08 05:14:01,16.606,71.013,Winter,10.4,88.0,972.2,0.0,0.0,N,6.206000000000001
1766996,2017-08-08 07:14:01,18.108,68.234,Winter,10.8,86.0,973.8,0.0,0.0,N,7.308
1767087,2017-08-08 09:14:01,19.609,64.274,Winter,14.6,84.0,975.2,0.0,0.0,N,5.009000000000002
1767184,2017-08-08 11:14:01,24.111,56.309,Winter,18.1,72.0,975.7,0.0,0.0,N,6.010999999999999
1767281,2017-08-08 13:14:01,26.611,45.394,Winter,20.8,56.0,973.7,0.0,1.2,ENE,5.811
1767378,2017-08-08 15:14:01,29.11,37.264,Winter,23.3,46.0,971.4,0.0,1.1,NE,5.809999999999999
1767476,2017-08-08 17:14:01,25.611,47.189,Winter,22.6,49.0,971.7,0.0,0.0,N,3.0109999999999992
1767569,2017-08-08 19:14:01,22.111,55.528,Winter,16.3,73.0,972.6,0.0,0.0,N,5.811
1767668,2017-08-08 21:14:01,20.109,62.55,Winter,13.6,80.0,973.7,0.0,0.0,N,6.509000000000002
1767761,2017-08-08 23:14:01,18.608,66.536,Winter,12.0,82.0,974.1,0.0,0.0,N,6.6080000000000005
1767855,2017-08-09 01:14:01,17.607,69.352,Winter,10.9,86.0,973.7,0.0,0.0,N,6.706999999999999
1767951,2017-08-09 03:14:01,16.105,71.56,Winter,10.1,87.0,973.9,0.0,0.0,N,6.005000000000001
1768052,2017-08-09 05:14:01,15.605,73.229,Winter,9.2,89.0,974.6,0.0,0.0,N,6.405000000000001
1768143,2017-08-09 07:14:01,16.105,70.429,Winter,9.0,89.0,976.1,0.0,0.0,N,7.105
1768243,2017-08-09 09:14:01,20.61,57.827,Winter,15.6,69.0,977.0,0.0,0.0,N,5.01
1768338,2017-08-09 11:14:01,26.611,42.197,Winter,21.0,52.0,976.4,0.0,0.0,N,5.611000000000001
1768432,2017-08-09 13:14:01,27.611,37.757,Winter,24.0,42.0,974.5,0.0,1.3,ENE,3.6110000000000007
1768527,2017-08-09 15:14:01,34.106,27.767,Winter,25.3,36.0,972.2,0.0,1.3,NNE,8.806000000000001
1768625,2017-08-09 17:14:01,26.111,41.501,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.4110000000000014
1768722,2017-08-09 19:14:01,22.611,48.787,Winter,17.2,59.0,972.8,0.0,0.0,N,5.411000000000001
1768820,2017-08-09 21:14:01,21.11,57.263,Winter,14.5,69.0,972.9,0.0,0.0,N,6.609999999999999
1768915,2017-08-09 23:14:01,19.109,63.073,Winter,12.5,75.0,973.8,0.0,0.0,N,6.609000000000002
1769010,2017-08-10 01:14:01,17.607,64.159,Winter,11.2,74.0,972.9,0.0,0.0,N,6.407
1769107,2017-08-10 03:14:01,16.606,67.015,Winter,10.7,81.0,972.4,0.0,0.0,N,5.906000000000002
1769201,2017-08-10 05:14:01,15.605,69.273,Winter,9.6,84.0,972.6,0.0,0.0,N,6.005000000000001
1769299,2017-08-10 07:14:01,15.605,66.976,Winter,9.5,85.0,973.3,0.0,0.0,N,6.105
1769393,2017-08-10 09:14:01,23.111,52.557,Winter,18.9,60.0,974.1,0.0,0.0,N,4.211000000000002
1769487,2017-08-10 11:14:01,30.11,36.717,Winter,22.5,48.0,973.9,0.0,0.0,N,7.609999999999999
1769586,2017-08-10 13:14:01,34.605,26.451,Winter,25.0,36.0,971.2,0.0,0.0,N,9.604999999999997
1769679,2017-08-10 15:14:01,35.604,22.4,Winter,25.7,32.0,969.8,0.0,1.2,NE,9.904
1769775,2017-08-10 17:14:01,28.611,35.23,Winter,24.5,34.0,969.9,0.0,0.0,N,4.111000000000001
1769875,2017-08-10 19:14:01,23.611,48.252,Winter,17.4,56.0,970.5,0.0,0.0,N,6.211000000000002
1769967,2017-08-10 21:14:01,22.111,48.743,Winter,14.2,65.0,971.1,0.0,0.0,N,7.911000000000001
1770067,2017-08-10 23:14:01,20.109,53.537,Winter,12.3,68.0,972.0,0.0,0.0,N,7.809000000000001
1770165,2017-08-11 01:14:01,18.608,57.083,Winter,10.6,70.0,970.8,0.0,0.0,N,8.008000000000001
1770261,2017-08-11 03:14:01,16.606,60.565,Winter,9.8,76.0,970.0,0.0,0.0,N,6.806000000000001
1770358,2017-08-11 05:14:01,15.605,64.065,Winter,8.7,78.0,970.8,0.0,0.0,N,6.905000000000001
1770455,2017-08-11 07:14:01,15.605,58.116,Winter,8.9,77.0,971.8,0.0,0.0,N,6.705
1770548,2017-08-11 09:14:01,21.61,44.273,Winter,20.1,42.0,971.7,0.0,0.0,N,1.509999999999998
1770644,2017-08-11 11:14:01,32.108,26.174,Winter,26.3,28.0,971.2,0.0,1.3,NNW,5.807999999999996
