,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770495,2017-08-11 09:06:01,21.086,54.981,Winter,20.1,42.0,971.7,0.0,0.0,N,0.9859999999999971
1770598,2017-08-11 11:06:01,22.087,48.819,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-4.213000000000001
1770690,2017-08-11 13:06:01,24.088,40.0,Winter,27.6,25.0,969.8,0.0,1.4,NE,-3.5120000000000005
1770781,2017-08-11 15:06:01,25.588,32.859,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-3.0120000000000005
1770858,2017-08-11 17:06:01,25.588,33.53,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-1.5120000000000005
1770967,2017-08-11 19:06:01,24.088,37.37,Winter,18.0,41.0,968.7,0.0,0.0,N,6.088000000000001
1771068,2017-08-11 21:06:01,24.088,51.516,Winter,15.5,50.0,970.3,0.0,0.0,N,8.588000000000001
1771163,2017-08-11 23:06:01,22.587,46.322,Winter,13.0,58.0,970.2,0.0,0.0,N,9.587
1771243,2017-08-12 01:06:01,21.587,46.232,Winter,11.5,56.0,970.6,0.0,0.0,N,10.087
1771341,2017-08-12 03:06:01,20.586,46.784,Winter,10.2,63.0,970.5,0.0,0.0,N,10.386
1771459,2017-08-12 05:06:01,20.085,47.38,Winter,9.0,66.0,970.0,0.0,0.0,N,11.085
1771544,2017-08-12 07:06:01,19.585,47.975,Winter,8.9,71.0,971.1,0.0,0.0,N,10.685
1771649,2017-08-12 09:06:01,21.086,46.188,Winter,20.0,34.0,972.1,0.0,0.0,N,1.0859999999999985
1771744,2017-08-12 11:06:01,23.087,37.271,Winter,26.6,22.0,970.4,0.0,0.0,N,-3.5130000000000017
1771850,2017-08-12 13:06:01,24.588,27.329,Winter,29.5,17.0,969.3,0.0,0.0,N,-4.911999999999999
1771933,2017-08-12 15:06:01,26.088,29.533,Winter,29.7,17.0,968.0,0.0,1.3,NE,-3.6119999999999983
1772041,2017-08-12 17:06:01,26.088,32.239,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-1.7119999999999997
1772120,2017-08-12 19:06:01,25.588,38.181,Winter,19.7,39.0,969.0,0.0,0.0,N,5.888000000000002
1772211,2017-08-12 21:06:01,24.588,42.005,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.8880000000000017
1772335,2017-08-12 23:06:01,23.588,41.256,Winter,17.4,48.0,970.3,0.0,0.0,N,6.188000000000002
1772413,2017-08-13 01:06:01,22.587,42.46,Winter,13.4,59.0,970.2,0.0,0.0,N,9.187
1772504,2017-08-13 03:06:01,21.587,43.662,Winter,11.0,63.0,969.6,0.0,0.0,N,10.587
1772624,2017-08-13 05:06:01,20.586,44.219,Winter,10.2,67.0,970.2,0.0,0.0,N,10.386
1772712,2017-08-13 07:06:01,20.085,48.65,Winter,9.7,68.0,970.9,0.0,0.0,N,10.385000000000002
1772803,2017-08-13 09:06:01,22.087,46.914,Winter,20.6,40.0,972.6,0.0,0.0,N,1.4869999999999983
1772916,2017-08-13 11:06:01,23.588,46.414,Winter,25.8,37.0,971.2,0.0,0.0,N,-2.2119999999999997
1772988,2017-08-13 13:06:01,25.088,40.753,Winter,27.4,28.0,969.1,0.0,1.3,E,-2.3119999999999976
1773102,2017-08-13 15:06:01,26.088,38.891,Winter,28.1,26.0,967.8,0.0,2.1,E,-2.0120000000000005
1773213,2017-08-13 17:06:01,26.588,38.285,Winter,26.6,28.0,968.0,0.0,1.6,ENE,-0.012000000000000455
1773301,2017-08-13 19:06:01,25.588,47.246,Winter,18.7,47.0,969.1,0.0,0.0,N,6.888000000000002
1773380,2017-08-13 21:06:01,24.588,45.231,Winter,15.8,59.0,970.0,0.0,0.0,N,8.788
1773493,2017-08-13 23:06:01,23.087,45.728,Winter,14.1,59.0,970.3,0.0,0.0,N,8.987
1773561,2017-08-14 01:06:01,21.587,44.307,Winter,12.4,63.0,970.2,0.0,0.0,N,9.187
1773690,2017-08-14 03:06:01,20.586,44.219,Winter,11.2,68.0,970.6,0.0,0.0,N,9.386
1773759,2017-08-14 05:06:01,19.585,45.421,Winter,10.0,76.0,971.6,0.0,0.0,N,9.585
1773885,2017-08-14 07:06:01,19.084,47.936,Winter,12.0,72.0,973.9,0.0,0.0,N,7.084
1773945,2017-08-14 09:06:01,21.086,57.435,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.985999999999997
1774041,2017-08-14 11:06:01,22.587,58.165,Winter,21.6,56.0,974.5,0.0,1.5,E,0.9869999999999983
1774171,2017-08-14 13:06:01,24.088,54.622,Winter,24.7,44.0,972.1,0.0,1.5,E,-0.6119999999999983
1774249,2017-08-14 15:06:01,25.088,45.28,Winter,25.6,38.0,970.8,0.0,1.6,E,-0.5120000000000005
1774347,2017-08-14 17:06:01,25.088,42.055,Winter,24.4,40.0,970.8,0.0,1.1,E,0.6880000000000024
1774459,2017-08-14 19:06:01,24.588,52.187,Winter,18.0,59.0,970.5,0.0,0.0,N,6.588000000000001
1774549,2017-08-14 21:06:01,23.588,54.576,Winter,15.3,70.0,971.2,0.0,0.0,N,8.288
1774628,2017-08-14 23:06:01,22.087,50.709,Winter,13.4,69.0,971.1,0.0,0.0,N,8.687
1774720,2017-08-15 01:06:01,21.086,49.995,Winter,12.0,75.0,970.5,0.0,0.0,N,9.085999999999999
1774831,2017-08-15 03:06:01,20.085,53.045,Winter,10.8,81.0,969.2,0.0,0.0,N,9.285
1774915,2017-08-15 05:06:01,19.084,53.592,Winter,10.6,83.0,969.0,0.0,0.0,N,8.484
1775000,2017-08-15 07:06:01,20.085,60.996,Winter,10.3,82.0,969.1,0.0,0.0,N,9.785
1775119,2017-08-15 09:06:01,21.587,54.404,Winter,20.4,50.0,969.1,0.0,0.0,N,1.1870000000000012
1775216,2017-08-15 11:06:01,23.087,49.54,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-3.6129999999999995
1775320,2017-08-15 13:06:01,24.588,42.005,Winter,30.0,22.0,965.6,0.0,1.5,NW,-5.411999999999999
1775392,2017-08-15 15:06:01,27.588,28.33,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-3.2119999999999997
1775517,2017-08-15 17:06:01,26.588,28.906,Winter,28.9,21.0,962.6,0.0,1.2,W,-2.3119999999999976
1775577,2017-08-15 19:06:01,26.088,49.198,Winter,21.2,35.0,963.1,0.0,0.0,N,4.888000000000002
1775700,2017-08-15 21:06:01,25.088,42.703,Winter,18.1,43.0,964.0,0.0,0.0,N,6.9879999999999995
1775772,2017-08-15 23:06:01,23.588,43.203,Winter,16.5,43.0,963.5,0.0,0.0,N,7.088000000000001
1775897,2017-08-16 01:06:01,22.087,43.708,Winter,13.8,55.0,963.0,0.0,0.0,N,8.286999999999999
1775967,2017-08-16 03:06:01,21.086,43.618,Winter,11.5,62.0,961.7,0.0,0.0,N,9.585999999999999
1776087,2017-08-16 05:06:01,20.085,42.234,Winter,10.2,65.0,961.9,0.0,0.0,N,9.885000000000002
1776154,2017-08-16 07:06:01,21.086,48.099,Winter,10.9,65.0,961.7,0.0,0.0,N,10.185999999999998
1776273,2017-08-16 09:06:01,23.087,43.155,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.0130000000000017
1776360,2017-08-16 11:06:01,24.588,30.733,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-5.611999999999998
1776455,2017-08-16 13:06:01,26.588,26.168,Winter,32.8,13.0,957.6,0.0,1.6,SW,-6.211999999999996
1776570,2017-08-16 15:06:01,28.087,24.949,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-4.513000000000002
1776664,2017-08-16 17:06:01,28.587,19.424,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-1.213000000000001
1776756,2017-08-16 19:06:01,27.088,37.018,Winter,21.2,26.0,956.0,0.0,0.0,N,5.888000000000002
1776837,2017-08-16 21:06:01,26.088,34.252,Winter,17.4,35.0,956.3,0.0,0.0,N,8.688000000000002
1776925,2017-08-16 23:06:01,24.588,34.097,Winter,15.4,42.0,956.0,0.0,0.0,N,9.188
1777025,2017-08-17 01:06:01,23.087,34.613,Winter,12.5,49.0,955.7,0.0,0.0,N,10.587
1777119,2017-08-17 03:06:01,22.087,33.175,Winter,16.1,33.0,955.2,0.0,0.0,N,5.986999999999998
1777249,2017-08-17 05:06:01,21.086,33.077,Winter,12.2,51.0,955.2,0.0,0.0,N,8.886
1777339,2017-08-17 07:06:01,20.586,34.369,Winter,10.9,57.0,957.5,0.0,0.0,N,9.685999999999998
1777424,2017-08-17 09:06:01,23.588,31.306,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.48799999999999955
1777540,2017-08-17 11:06:01,24.588,23.191,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-3.911999999999999
1777628,2017-08-17 13:06:01,26.088,17.745,Winter,31.0,8.0,955.9,0.0,2.0,SW,-4.911999999999999
1777717,2017-08-17 15:06:01,28.587,12.305,Winter,31.8,8.0,954.9,0.0,1.7,SW,-3.213000000000001
1777828,2017-08-17 17:06:01,28.087,11.531,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-1.1129999999999995
1777922,2017-08-17 19:06:01,26.588,24.097,Winter,19.4,19.0,959.6,0.0,0.0,N,7.188000000000002
1778026,2017-08-17 21:06:01,25.588,36.861,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.188000000000002
1778090,2017-08-17 23:06:01,24.088,43.896,Winter,17.3,61.0,964.4,0.0,3.0,E,6.788
1778189,2017-08-18 01:06:01,23.087,42.508,Winter,16.3,59.0,966.1,0.0,2.3,E,6.786999999999999
1778288,2017-08-18 03:06:01,22.087,44.352,Winter,14.7,61.0,966.5,0.0,1.4,ESE,7.3870000000000005
1778391,2017-08-18 05:06:01,21.086,42.971,Winter,13.3,65.0,967.2,0.0,0.0,N,7.785999999999998
1778475,2017-08-18 07:06:01,21.587,49.407,Winter,13.3,65.0,967.2,0.0,0.0,N,8.286999999999999
1778589,2017-08-18 09:06:01,22.587,45.041,Winter,13.3,65.0,967.2,0.0,0.0,N,9.286999999999999
1778682,2017-08-18 11:06:01,23.087,39.902,Winter,21.8,31.0,968.5,0.0,3.1,E,1.286999999999999
1778771,2017-08-18 13:06:01,24.088,32.705,Winter,21.8,31.0,968.5,0.0,3.1,E,2.2880000000000003
1778853,2017-08-18 15:06:01,23.087,29.901,Winter,22.0,30.0,967.8,0.0,2.7,E,1.0869999999999997
1778963,2017-08-18 17:06:01,23.087,29.221,Winter,21.2,30.0,969.2,0.0,2.9,E,1.8870000000000005
1779071,2017-08-18 19:06:01,23.588,35.995,Winter,18.7,38.0,971.0,0.0,2.3,E,4.888000000000002
1779173,2017-08-18 21:06:01,23.087,39.247,Winter,16.6,46.0,973.0,0.0,1.9,E,6.486999999999998
1779272,2017-08-18 23:06:01,22.087,43.708,Winter,13.5,57.0,975.1,0.0,0.0,N,8.587
1779355,2017-08-19 01:06:01,21.587,43.016,Winter,15.4,50.0,974.1,0.0,2.4,E,6.186999999999999
1779437,2017-08-19 03:06:01,20.586,40.323,Winter,14.1,49.0,975.0,0.0,2.4,E,6.485999999999999
1779549,2017-08-19 05:06:01,20.085,40.931,Winter,12.6,53.0,975.7,0.0,2.1,E,7.485000000000001
1779621,2017-08-19 07:06:01,19.585,45.421,Winter,10.0,66.0,977.0,0.0,0.0,N,9.585
1779730,2017-08-19 09:06:01,20.586,38.353,Winter,16.3,42.0,978.3,0.0,3.5,E,4.285999999999998
1779827,2017-08-19 11:06:01,21.086,37.739,Winter,19.0,37.0,977.3,0.0,3.1,E,2.0859999999999985
1779909,2017-08-19 13:06:01,22.087,35.847,Winter,20.9,32.0,975.5,0.0,3.4,E,1.1870000000000012
1780038,2017-08-19 15:06:01,23.087,35.28,Winter,21.5,29.0,973.9,0.0,3.4,E,1.5869999999999997
1780130,2017-08-19 17:06:01,22.587,33.895,Winter,20.4,34.0,973.5,0.0,3.1,E,2.187000000000001
1780236,2017-08-19 19:06:01,22.587,37.882,Winter,17.7,40.0,974.9,0.0,1.3,E,4.8870000000000005
1780295,2017-08-19 21:06:01,22.087,41.113,Winter,17.4,47.0,976.2,0.0,3.3,E,4.687000000000001
1780391,2017-08-19 23:06:01,20.586,46.784,Winter,14.7,62.0,977.0,0.0,2.9,E,5.885999999999999
1780516,2017-08-20 01:06:01,19.585,49.874,Winter,13.0,72.0,977.3,0.0,2.0,E,6.585000000000001
1780600,2017-08-20 03:06:01,18.584,53.556,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.884
1780695,2017-08-20 05:06:01,18.083,53.522,Winter,9.3,85.0,977.3,0.0,0.0,N,8.782999999999998
1780805,2017-08-20 07:06:01,18.584,55.414,Winter,8.8,85.0,978.0,0.0,0.0,N,9.783999999999999
1780904,2017-08-20 09:06:01,20.085,50.543,Winter,16.7,55.0,978.5,0.0,1.6,E,3.3850000000000016
1780982,2017-08-20 11:06:01,21.086,48.733,Winter,19.3,43.0,976.9,0.0,2.3,E,1.7859999999999978
1781085,2017-08-20 13:06:01,22.087,42.414,Winter,21.9,33.0,974.3,0.0,1.9,E,0.18700000000000117
1781181,2017-08-20 15:06:01,23.588,39.295,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.088000000000001
1781270,2017-08-20 17:06:01,23.588,39.295,Winter,21.4,31.0,973.0,0.0,1.4,E,2.1880000000000024
1781374,2017-08-20 19:06:01,22.587,43.108,Winter,14.8,51.0,973.9,0.0,0.0,N,7.786999999999999
1781458,2017-08-20 21:06:01,22.087,45.637,Winter,14.4,56.0,974.7,0.0,1.3,E,7.686999999999999
1781575,2017-08-20 23:06:01,20.586,48.691,Winter,12.4,71.0,975.6,0.0,0.0,N,8.185999999999998
1781639,2017-08-21 01:06:01,19.585,49.874,Winter,11.2,79.0,975.1,0.0,0.0,N,8.385000000000002
1781761,2017-08-21 03:06:01,18.584,49.798,Winter,8.7,84.0,974.4,0.0,0.0,N,9.884
1781860,2017-08-21 05:06:01,17.583,50.356,Winter,7.8,84.0,973.5,0.0,0.0,N,9.782999999999998
1781926,2017-08-21 07:06:01,18.083,53.522,Winter,7.7,81.0,974.4,0.0,0.0,N,10.383
1782051,2017-08-21 09:06:01,20.586,51.837,Winter,16.7,58.0,974.9,0.0,0.0,N,3.8859999999999992
1782142,2017-08-21 11:06:01,21.086,51.251,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.3859999999999992
1782220,2017-08-21 13:06:01,22.587,44.398,Winter,22.8,36.0,970.5,0.0,1.1,S,-0.21300000000000097
1782310,2017-08-21 15:06:01,24.088,40.0,Winter,23.9,30.0,968.0,0.0,1.2,E,0.1880000000000024
1782436,2017-08-21 17:06:01,24.088,33.376,Winter,23.3,30.0,967.9,0.0,0.0,N,0.7880000000000003
1782535,2017-08-21 19:06:01,23.588,43.848,Winter,16.4,50.0,968.1,0.0,0.0,N,7.188000000000002
1782633,2017-08-21 21:06:01,22.587,48.23,Winter,13.7,58.0,968.8,0.0,0.0,N,8.887
1782725,2017-08-21 23:06:01,20.586,45.505,Winter,12.0,61.0,967.9,0.0,0.0,N,8.585999999999999
1782805,2017-08-22 01:06:01,19.585,44.778,Winter,10.9,62.0,966.8,0.0,0.0,N,8.685
1782909,2017-08-22 03:06:01,19.084,43.445,Winter,9.4,66.0,965.8,0.0,0.0,N,9.684
1783000,2017-08-22 05:06:01,18.083,45.942,Winter,8.8,69.0,964.8,0.0,0.0,N,9.282999999999998
1783077,2017-08-22 07:06:01,19.084,49.836,Winter,9.8,66.0,965.2,0.0,0.0,N,9.283999999999999
1783184,2017-08-22 09:06:01,20.586,40.976,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.11400000000000077
1783299,2017-08-22 11:06:01,22.587,37.222,Winter,27.3,24.0,963.9,0.0,2.1,SW,-4.713000000000001
1783401,2017-08-22 13:06:01,24.588,30.733,Winter,31.3,17.0,960.3,0.0,1.6,SW,-6.712
1783465,2017-08-22 15:06:01,26.588,26.168,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-6.211999999999996
1783577,2017-08-22 17:06:01,27.588,20.02,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-3.5120000000000005
1783673,2017-08-22 19:06:01,26.088,43.451,Winter,22.8,26.0,958.7,0.0,0.0,N,3.2880000000000003
1783782,2017-08-22 21:06:01,25.588,32.859,Winter,19.4,32.0,958.8,0.0,0.0,N,6.188000000000002
1783870,2017-08-22 23:06:01,24.088,30.681,Winter,16.8,38.0,957.7,0.0,0.0,N,7.288
1783946,2017-08-23 01:06:01,23.087,31.255,Winter,15.3,40.0,958.4,0.0,0.0,N,7.786999999999999
1784046,2017-08-23 03:06:01,22.087,31.83,Winter,13.9,43.0,959.1,0.0,0.0,N,8.187
1784153,2017-08-23 05:06:01,21.587,46.87,Winter,17.0,68.0,962.5,0.0,2.6,E,4.587
1784273,2017-08-23 07:06:01,21.086,50.624,Winter,14.8,73.0,964.7,0.0,1.2,E,6.285999999999998
1784338,2017-08-23 09:06:01,22.587,47.596,Winter,18.2,57.0,966.1,0.0,3.7,E,4.3870000000000005
1784444,2017-08-23 11:06:01,23.588,41.907,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.7880000000000003
1784526,2017-08-23 13:06:01,24.588,34.097,Winter,23.7,24.0,964.4,0.0,1.4,E,0.8880000000000017
1784626,2017-08-23 15:06:01,26.088,30.212,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.3880000000000017
1784727,2017-08-23 17:06:01,25.588,23.297,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.588000000000001
1784826,2017-08-23 19:06:01,25.088,38.13,Winter,16.8,38.0,962.7,0.0,0.0,N,8.288
1784936,2017-08-23 21:06:01,24.088,41.305,Winter,13.8,51.0,963.8,0.0,0.0,N,10.288
1785019,2017-08-23 23:06:01,21.587,37.126,Winter,11.6,52.0,964.6,0.0,0.0,N,9.987
1785130,2017-08-24 01:06:01,20.586,35.703,Winter,9.6,56.0,963.7,0.0,0.0,N,10.985999999999999
1785231,2017-08-24 03:06:01,19.585,34.943,Winter,8.6,60.0,962.7,0.0,0.0,N,10.985000000000001
1785313,2017-08-24 05:06:01,18.584,37.511,Winter,7.5,67.0,963.3,0.0,0.0,N,11.084
1785394,2017-08-24 07:06:01,19.084,44.092,Winter,8.2,64.0,964.0,0.0,0.0,N,10.884
1785503,2017-08-24 09:06:01,21.086,39.713,Winter,19.0,42.0,964.4,0.0,0.0,N,2.0859999999999985
1785584,2017-08-24 11:06:01,22.587,35.896,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-3.0130000000000017
1785688,2017-08-24 13:06:01,24.588,30.055,Winter,29.6,17.0,960.8,0.0,1.8,SW,-5.0120000000000005
1785771,2017-08-24 15:06:01,26.588,26.855,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-6.112000000000002
1785881,2017-08-24 17:06:01,27.588,15.778,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.1119999999999983
1785997,2017-08-24 19:06:01,26.088,30.889,Winter,21.8,20.0,960.3,0.0,0.0,N,4.288
1786078,2017-08-24 21:06:01,25.588,37.522,Winter,18.1,43.0,961.7,0.0,0.0,N,7.4879999999999995
1786184,2017-08-24 23:06:01,23.588,33.995,Winter,15.0,48.0,963.3,0.0,0.0,N,8.588000000000001
1786267,2017-08-25 01:06:01,22.087,34.514,Winter,17.1,56.0,964.9,0.0,3.1,E,4.986999999999998
1786353,2017-08-25 03:06:01,21.587,51.919,Winter,16.3,73.0,966.3,0.0,2.0,ESE,5.286999999999999
1786457,2017-08-25 05:06:01,21.587,55.021,Winter,16.3,71.0,967.3,0.0,1.9,E,5.286999999999999
1786544,2017-08-25 07:06:01,22.087,55.062,Winter,16.0,70.0,968.2,0.0,1.4,ESE,6.087
1786635,2017-08-25 09:06:01,22.087,55.062,Winter,17.1,65.0,968.4,0.0,1.8,E,4.986999999999998
1786760,2017-08-25 11:06:01,22.087,39.151,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.9869999999999983
1786833,2017-08-25 13:06:01,24.588,34.764,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.088000000000001
1786954,2017-08-25 15:06:01,27.588,31.049,Winter,24.5,41.0,964.9,0.0,1.9,E,3.088000000000001
1787020,2017-08-25 17:06:01,29.587,27.862,Winter,23.5,45.0,965.7,0.0,2.4,E,6.087
1787144,2017-08-25 19:06:01,29.587,23.725,Winter,19.9,56.0,967.1,0.0,1.6,E,9.687000000000001
1787236,2017-08-25 21:06:01,26.588,22.013,Winter,18.5,66.0,970.0,0.0,2.7,E,8.088000000000001
1787335,2017-08-25 23:06:01,22.087,21.531,Winter,17.5,77.0,970.6,0.0,3.0,E,4.587
1787436,2017-08-26 01:06:01,17.583,22.447,Winter,17.1,77.0,971.3,0.0,2.9,E,0.482999999999997
1787529,2017-08-26 03:06:01,14.077,21.606,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.0230000000000015
1787627,2017-08-26 05:06:01,11.071,21.849,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.328999999999999
1787701,2017-08-26 07:06:01,10.068,23.07,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.032000000000002
1787814,2017-08-26 09:06:01,10.068,25.789,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.032000000000002
1787928,2017-08-26 11:06:01,10.57,26.538,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.829999999999998
1788003,2017-08-26 13:06:01,12.073,28.775,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.527000000000001
1788108,2017-08-26 15:06:01,14.077,29.741,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.322999999999999
1788209,2017-08-26 17:06:01,15.58,32.559,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5200000000000014
1788289,2017-08-26 19:06:01,17.082,30.665,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1820000000000004
1788398,2017-08-26 21:06:01,17.082,29.985,Winter,16.8,74.0,971.2,0.0,0.0,N,0.28200000000000003
1788494,2017-08-26 23:06:01,16.08,29.889,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7200000000000024
1788598,2017-08-27 01:06:01,15.079,29.11,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.221
1788669,2017-08-27 03:06:01,13.576,30.334,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.4239999999999995
1788785,2017-08-27 05:06:01,12.574,30.186,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.1259999999999994
1788862,2017-08-27 07:06:01,12.073,30.778,Winter,16.9,78.0,971.1,0.0,0.0,N,-4.826999999999998
1788993,2017-08-27 09:06:01,11.572,30.704,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.2280000000000015
1789088,2017-08-27 11:06:01,11.572,32.031,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.728000000000002
1789189,2017-08-27 13:06:01,13.576,34.306,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.924
1789261,2017-08-27 15:06:01,16.581,38.0,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.519000000000002
1789377,2017-08-27 17:06:01,18.584,37.511,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.815999999999999
1789461,2017-08-27 19:06:01,20.085,37.647,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4849999999999994
1789553,2017-08-27 21:06:01,19.585,34.943,Winter,16.9,72.0,970.5,0.0,0.0,N,2.6850000000000023
1789664,2017-08-27 23:06:01,17.583,33.417,Winter,14.9,79.0,971.7,0.0,0.0,N,2.682999999999998
1789766,2017-08-28 01:06:01,16.08,33.28,Winter,14.9,78.0,971.8,0.0,0.0,N,1.179999999999998
1789854,2017-08-28 03:06:01,14.578,32.477,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9220000000000006
1789939,2017-08-28 05:06:01,13.576,32.327,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.024000000000001
1790045,2017-08-28 07:06:01,13.075,32.914,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.125
1790141,2017-08-28 09:06:01,12.574,32.839,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.5260000000000016
1790232,2017-08-28 11:06:01,13.576,34.306,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9239999999999995
1790353,2017-08-28 13:06:01,15.079,37.876,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.721
1790448,2017-08-28 15:06:01,17.082,38.042,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.317999999999998
1790547,2017-08-28 17:06:01,19.084,38.876,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1159999999999997
1790614,2017-08-28 19:06:01,20.085,38.307,Winter,16.9,84.0,972.1,0.0,0.0,N,3.1850000000000023
1790720,2017-08-28 21:06:01,19.585,36.275,Winter,15.8,88.0,972.6,0.0,0.0,N,3.785
1790823,2017-08-28 23:06:01,18.584,36.184,Winter,13.4,93.0,972.4,0.0,0.0,N,5.183999999999999
1790902,2017-08-29 01:06:01,17.583,36.094,Winter,11.9,94.0,972.2,0.0,0.0,N,5.682999999999998
1791018,2017-08-29 03:06:01,15.58,35.92,Winter,11.2,95.0,972.0,0.0,0.0,N,4.380000000000001
1791092,2017-08-29 05:06:01,14.077,35.037,Winter,11.1,95.0,970.8,0.0,0.0,N,2.9770000000000003
1791203,2017-08-29 07:06:01,13.075,35.542,Winter,11.5,95.0,971.6,0.0,0.0,N,1.5749999999999993
1791312,2017-08-29 09:06:01,12.574,35.468,Winter,18.2,68.0,971.6,0.0,0.0,N,-5.6259999999999994
1791386,2017-08-29 11:06:01,13.075,37.496,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.625
1791513,2017-08-29 13:06:01,14.578,39.663,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.322
1791597,2017-08-29 15:06:01,16.581,41.291,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.419
1791684,2017-08-29 17:06:01,18.083,41.413,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.417000000000002
1791797,2017-08-29 19:06:01,19.585,40.887,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8149999999999977
1791873,2017-08-29 21:06:01,19.084,39.534,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0839999999999996
1791965,2017-08-29 23:06:01,18.584,39.49,Winter,15.4,75.0,966.3,0.0,0.0,N,3.1839999999999993
1792096,2017-08-30 01:06:01,17.583,38.085,Winter,14.3,79.0,965.8,0.0,0.0,N,3.2829999999999977
1792179,2017-08-30 03:06:01,17.082,37.38,Winter,13.3,80.0,964.5,0.0,0.0,N,3.782
1792282,2017-08-30 05:06:01,16.581,38.661,Winter,11.5,86.0,965.1,0.0,0.0,N,5.0809999999999995
1792368,2017-08-30 07:06:01,15.58,38.579,Winter,12.2,82.0,965.7,0.0,0.0,N,3.380000000000001
1792451,2017-08-30 09:06:01,15.58,39.899,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.92
1792550,2017-08-30 11:06:01,17.082,41.331,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.718
1792660,2017-08-30 13:06:01,19.084,43.445,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.815999999999999
1792758,2017-08-30 15:06:01,21.086,42.971,Winter,33.1,21.0,962.5,0.0,1.3,NE,-12.014000000000003
1792857,2017-08-30 17:06:01,23.087,43.155,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.213000000000001
1792930,2017-08-30 19:06:01,24.088,41.955,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6119999999999983
1793050,2017-08-30 21:06:01,22.587,38.541,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8870000000000005
