,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1748034,2017-07-22 21:12:01,23.08,34.495,Winter,17.3,38.0,965.7,0.0,0.0,N,5.779999999999998
1748129,2017-07-22 23:12:01,22.079,35.723,Winter,12.2,56.0,966.0,0.0,0.0,N,9.879000000000001
1748226,2017-07-23 01:12:01,21.079,35.627,Winter,10.1,57.0,965.6,0.0,0.0,N,10.979000000000001
1748323,2017-07-23 03:12:01,20.078,38.83,Winter,9.5,65.0,965.0,0.0,0.0,N,10.578
1748422,2017-07-23 05:12:01,19.077,39.397,Winter,7.8,73.0,966.2,0.0,0.0,N,11.277000000000001
1748519,2017-07-23 07:12:01,17.576,40.577,Winter,6.4,79.0,967.4,0.0,0.0,N,11.176
1748616,2017-07-23 09:12:01,23.58,29.181,Winter,17.0,42.0,968.7,0.0,1.5,SSW,6.579999999999998
1748713,2017-07-23 11:12:01,26.08,22.611,Winter,24.0,25.0,968.8,0.0,1.3,E,2.0799999999999983
1748809,2017-07-23 13:12:01,26.58,21.973,Winter,25.2,23.0,967.0,0.0,1.9,E,1.379999999999999
1748905,2017-07-23 15:12:01,27.08,21.334,Winter,26.5,22.0,966.6,0.0,1.8,E,0.5799999999999983
1749003,2017-07-23 17:12:01,26.08,26.727,Winter,23.7,32.0,966.8,0.0,1.3,E,2.379999999999999
1749100,2017-07-23 19:12:01,24.58,31.977,Winter,16.8,46.0,969.1,0.0,0.0,N,7.779999999999998
1749196,2017-07-23 21:12:01,23.08,34.495,Winter,14.1,57.0,970.3,0.0,0.0,N,8.979999999999999
1749295,2017-07-23 23:12:01,22.58,37.093,Winter,12.1,68.0,972.1,0.0,0.0,N,10.479999999999999
1749392,2017-07-24 01:12:01,21.579,38.313,Winter,11.4,71.0,972.0,0.0,0.0,N,10.179
1749487,2017-07-24 03:12:01,21.079,39.577,Winter,9.6,76.0,972.3,0.0,0.0,N,11.479000000000001
1749584,2017-07-24 05:12:01,20.579,44.074,Winter,10.8,74.0,973.5,0.0,0.0,N,9.779
1749681,2017-07-24 07:12:01,20.579,56.039,Winter,14.5,79.0,974.6,0.0,0.0,N,6.079000000000001
1749778,2017-07-24 09:12:01,21.079,62.758,Winter,17.2,79.0,976.9,0.0,1.2,E,3.8790000000000013
1749876,2017-07-24 11:12:01,22.58,57.426,Winter,20.6,62.0,975.8,0.0,2.1,E,1.9799999999999969
1749973,2017-07-24 13:12:01,24.58,45.725,Winter,23.0,45.0,973.4,0.0,2.2,E,1.5799999999999983
1750070,2017-07-24 15:12:01,25.08,38.655,Winter,23.7,38.0,973.0,0.0,2.6,E,1.379999999999999
1750166,2017-07-24 17:12:01,24.08,42.462,Winter,22.4,41.0,972.6,0.0,1.7,E,1.6799999999999997
1750264,2017-07-24 19:12:01,23.08,44.3,Winter,15.4,66.0,973.2,0.0,0.0,N,7.679999999999998
1750360,2017-07-24 21:12:01,22.079,45.49,Winter,12.7,72.0,973.3,0.0,0.0,N,9.379000000000001
1750458,2017-07-24 23:12:01,21.079,44.76,Winter,10.7,77.0,973.9,0.0,0.0,N,10.379000000000001
1750555,2017-07-25 01:12:01,20.078,45.316,Winter,11.0,74.0,973.8,0.0,0.0,N,9.078
1750652,2017-07-25 03:12:01,19.077,45.874,Winter,10.1,80.0,972.9,0.0,0.0,N,8.977000000000002
1750749,2017-07-25 05:12:01,18.577,48.385,Winter,9.2,83.0,973.9,0.0,0.0,N,9.377000000000002
1750845,2017-07-25 07:12:01,18.077,52.131,Winter,10.1,80.0,974.6,0.0,0.0,N,7.977000000000002
1750944,2017-07-25 09:12:01,19.077,58.384,Winter,15.1,64.0,974.5,0.0,0.0,N,3.977000000000002
1751040,2017-07-25 11:12:01,24.58,43.157,Winter,20.3,53.0,974.0,0.0,0.0,N,4.279999999999998
1751135,2017-07-25 13:12:01,25.08,39.31,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.879999999999999
1751232,2017-07-25 15:12:01,25.58,33.418,Winter,24.8,31.0,969.3,0.0,0.0,N,0.7799999999999976
1751328,2017-07-25 17:12:01,24.08,32.595,Winter,22.6,37.0,969.1,0.0,0.0,N,1.4799999999999969
1751422,2017-07-25 19:12:01,23.08,41.717,Winter,14.9,61.0,969.0,0.0,0.0,N,8.179999999999998
1751519,2017-07-25 21:12:01,22.079,40.322,Winter,12.6,68.0,969.2,0.0,0.0,N,9.479000000000001
1751615,2017-07-25 23:12:01,21.079,39.577,Winter,10.3,72.0,969.6,0.0,0.0,N,10.779
1751711,2017-07-26 01:12:01,20.078,40.791,Winter,9.4,72.0,969.7,0.0,0.0,N,10.677999999999999
1751807,2017-07-26 03:12:01,19.077,42.654,Winter,9.3,74.0,969.1,0.0,0.0,N,9.777000000000001
1751903,2017-07-26 05:12:01,18.077,43.865,Winter,8.5,79.0,968.6,0.0,0.0,N,9.577000000000002
1751998,2017-07-26 07:12:01,18.077,45.795,Winter,10.7,68.0,969.1,0.0,0.0,N,7.3770000000000024
1752096,2017-07-26 09:12:01,25.08,31.358,Winter,19.5,42.0,970.3,0.0,0.0,N,5.579999999999998
1752191,2017-07-26 11:12:01,28.579,26.312,Winter,26.1,26.0,969.8,0.0,0.0,N,2.478999999999999
1752288,2017-07-26 13:12:01,28.08,22.134,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-0.120000000000001
1752384,2017-07-26 15:12:01,28.08,20.747,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-0.120000000000001
1752480,2017-07-26 17:12:01,26.08,32.133,Winter,24.4,36.0,969.8,0.0,3.9,E,1.6799999999999997
1752574,2017-07-26 19:12:01,25.08,41.265,Winter,20.9,50.0,971.1,0.0,2.9,E,4.18
1752671,2017-07-26 21:12:01,24.58,43.157,Winter,19.3,61.0,973.0,0.0,2.7,E,5.279999999999998
1752768,2017-07-26 23:12:01,23.58,47.541,Winter,17.6,74.0,974.5,0.0,1.8,E,5.979999999999997
1752862,2017-07-27 01:12:01,23.08,51.279,Winter,16.4,79.0,974.7,0.0,2.1,E,6.68
1752959,2017-07-27 03:12:01,22.079,52.441,Winter,14.8,80.0,974.3,0.0,1.2,ESE,7.279
1753055,2017-07-27 05:12:01,21.579,50.52,Winter,15.1,77.0,975.2,0.0,0.0,N,6.479000000000001
1753150,2017-07-27 07:12:01,21.079,54.843,Winter,14.2,81.0,975.3,0.0,0.0,N,6.879000000000001
1753246,2017-07-27 09:12:01,23.08,48.129,Winter,18.3,63.0,976.7,0.0,2.0,E,4.779999999999998
1753342,2017-07-27 11:12:01,23.58,46.905,Winter,20.1,53.0,976.3,0.0,2.3,E,3.479999999999997
1753440,2017-07-27 13:12:01,24.58,45.085,Winter,22.2,46.0,974.5,0.0,1.8,E,2.379999999999999
1753534,2017-07-27 15:12:01,25.08,39.31,Winter,23.1,41.0,973.2,0.0,1.9,ENE,1.9799999999999969
1753630,2017-07-27 17:12:01,24.08,42.462,Winter,21.9,45.0,973.4,0.0,1.5,E,2.1799999999999997
1753726,2017-07-27 19:12:01,23.08,46.858,Winter,15.6,66.0,974.1,0.0,0.0,N,7.479999999999999
1753822,2017-07-27 21:12:01,22.58,47.448,Winter,13.7,73.0,974.6,0.0,0.0,N,8.879999999999999
1753918,2017-07-27 23:12:01,21.579,47.995,Winter,11.8,80.0,975.8,0.0,0.0,N,9.779
1754014,2017-07-28 01:12:01,20.579,47.91,Winter,11.3,83.0,975.8,0.0,0.0,N,9.279
1754110,2017-07-28 03:12:01,20.078,50.397,Winter,10.1,84.0,975.8,0.0,0.0,N,9.978
1754206,2017-07-28 05:12:01,20.078,52.903,Winter,11.5,85.0,976.4,0.0,0.0,N,8.578
1754304,2017-07-28 07:12:01,19.578,61.451,Winter,13.3,87.0,977.4,0.0,0.0,N,6.277999999999999
1754400,2017-07-28 09:12:01,23.58,56.287,Winter,17.6,73.0,978.1,0.0,1.2,E,5.979999999999997
1754494,2017-07-28 11:12:01,24.08,47.588,Winter,21.5,54.0,977.3,0.0,2.2,E,2.5799999999999983
1754591,2017-07-28 13:12:01,25.58,38.707,Winter,24.0,38.0,975.2,0.0,2.6,E,1.5799999999999983
1754687,2017-07-28 15:12:01,25.08,34.697,Winter,23.3,36.0,974.4,0.0,2.6,E,1.7799999999999976
1754784,2017-07-28 17:12:01,24.08,33.93,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.1799999999999997
1754880,2017-07-28 19:12:01,23.08,44.3,Winter,15.7,59.0,974.6,0.0,0.0,N,7.379999999999999
1754975,2017-07-28 21:12:01,22.58,44.253,Winter,14.9,66.0,975.8,0.0,0.0,N,7.679999999999998
1755072,2017-07-28 23:12:01,22.58,44.895,Winter,16.8,57.0,976.4,0.0,1.4,E,5.779999999999998
1755166,2017-07-29 01:12:01,22.079,47.404,Winter,16.5,68.0,976.5,0.0,1.2,E,5.579000000000001
1755263,2017-07-29 03:12:01,21.579,51.774,Winter,15.4,77.0,975.9,0.0,1.3,ESE,6.179
1755360,2017-07-29 05:12:01,20.579,52.942,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.779
1755456,2017-07-29 07:12:01,20.579,57.267,Winter,12.7,89.0,976.8,0.0,0.0,N,7.879000000000001
1755552,2017-07-29 09:12:01,24.58,48.27,Winter,18.8,64.0,977.7,0.0,1.6,SE,5.779999999999998
1755646,2017-07-29 11:12:01,26.58,35.517,Winter,21.8,46.0,977.1,0.0,1.9,E,4.779999999999998
1755744,2017-07-29 13:12:01,26.58,32.855,Winter,23.8,37.0,974.3,0.0,1.6,ENE,2.7799999999999976
1755838,2017-07-29 15:12:01,27.08,28.194,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.7799999999999976
1755936,2017-07-29 17:12:01,26.08,30.117,Winter,23.5,37.0,972.3,0.0,0.0,N,2.5799999999999983
1756031,2017-07-29 19:12:01,25.08,41.265,Winter,16.5,59.0,972.7,0.0,0.0,N,8.579999999999998
1756126,2017-07-29 21:12:01,23.58,41.116,Winter,14.2,62.0,973.9,0.0,0.0,N,9.379999999999999
1756222,2017-07-29 23:12:01,22.58,40.37,Winter,12.0,67.0,973.8,0.0,0.0,N,10.579999999999998
1756318,2017-07-30 01:12:01,21.579,41.577,Winter,11.2,72.0,973.2,0.0,0.0,N,10.379000000000001
1756414,2017-07-30 03:12:01,20.579,43.429,Winter,10.1,78.0,972.8,0.0,0.0,N,10.479000000000001
1756512,2017-07-30 05:12:01,19.578,43.988,Winter,9.3,81.0,973.0,0.0,0.0,N,10.277999999999999
1756606,2017-07-30 07:12:01,19.077,45.874,Winter,8.5,85.0,974.5,0.0,0.0,N,10.577000000000002
1756703,2017-07-30 09:12:01,25.08,36.023,Winter,19.3,49.0,975.1,0.0,0.0,N,5.779999999999998
1756799,2017-07-30 11:12:01,27.58,34.96,Winter,24.1,43.0,973.9,0.0,0.0,N,3.479999999999997
1756896,2017-07-30 13:12:01,27.58,30.95,Winter,25.0,31.0,972.2,0.0,0.0,N,2.5799999999999983
1756991,2017-07-30 15:12:01,27.08,30.223,Winter,25.6,33.0,970.8,0.0,1.3,ENE,1.4799999999999969
1757088,2017-07-30 17:12:01,26.58,32.855,Winter,24.5,37.0,971.2,0.0,1.3,E,2.0799999999999983
1757183,2017-07-30 19:12:01,26.08,38.102,Winter,22.1,44.0,972.0,0.0,0.0,N,3.979999999999997
1757278,2017-07-30 21:12:01,25.58,37.393,Winter,21.5,40.0,973.9,0.0,1.3,E,4.079999999999998
1757376,2017-07-30 23:12:01,24.58,44.444,Winter,19.9,59.0,974.6,0.0,3.4,E,4.68
1757472,2017-07-31 01:12:01,24.08,47.588,Winter,18.5,69.0,974.9,0.0,3.4,E,5.579999999999998
1757566,2017-07-31 03:12:01,23.58,51.324,Winter,17.3,77.0,975.2,0.0,2.0,E,6.279999999999998
1757662,2017-07-31 05:12:01,22.58,53.729,Winter,17.2,79.0,975.7,0.0,1.9,E,5.379999999999999
1757760,2017-07-31 07:12:01,22.58,56.2,Winter,16.5,83.0,976.9,0.0,1.5,E,6.079999999999998
1757854,2017-07-31 09:12:01,24.08,50.116,Winter,17.6,72.0,977.9,0.0,1.9,E,6.479999999999997
1757952,2017-07-31 11:12:01,26.08,45.875,Winter,19.2,63.0,976.9,0.0,1.7,E,6.879999999999999
1758048,2017-07-31 13:12:01,25.58,44.544,Winter,21.7,53.0,975.9,0.0,2.0,E,3.879999999999999
1758143,2017-07-31 15:12:01,26.08,41.367,Winter,22.9,44.0,974.4,0.0,2.3,E,3.1799999999999997
1758240,2017-07-31 17:12:01,24.58,43.801,Winter,21.5,48.0,973.6,0.0,2.3,E,3.0799999999999983
1758336,2017-07-31 19:12:01,24.08,50.744,Winter,17.9,66.0,975.3,0.0,1.9,E,6.18
1758431,2017-07-31 21:12:01,23.08,51.904,Winter,15.4,76.0,975.9,0.0,1.6,E,7.679999999999998
1758527,2017-07-31 23:12:01,22.079,53.064,Winter,14.4,84.0,976.5,0.0,0.0,N,7.679
1758622,2017-08-01 01:12:01,22.079,53.686,Winter,15.4,82.0,976.3,0.0,0.0,N,6.679
1758719,2017-08-01 03:12:01,21.579,57.956,Winter,16.1,84.0,975.1,0.0,1.4,E,5.478999999999999
1758815,2017-08-01 05:12:01,21.579,59.174,Winter,16.3,84.0,975.3,0.0,1.2,E,5.279
1758911,2017-08-01 07:12:01,21.079,65.142,Winter,15.8,90.0,976.3,0.2,0.0,N,5.279
1759007,2017-08-01 09:12:01,21.579,63.393,Winter,16.9,82.0,977.5,0.0,1.2,E,4.679000000000002
1759103,2017-08-01 11:12:01,23.08,57.469,Winter,19.3,66.0,977.3,0.0,1.3,E,3.7799999999999976
1759200,2017-08-01 13:12:01,24.08,53.863,Winter,21.0,58.0,975.1,0.0,0.0,N,3.0799999999999983
1759294,2017-08-01 15:12:01,24.08,50.744,Winter,21.4,54.0,974.0,0.0,0.0,N,2.6799999999999997
1759390,2017-08-01 17:12:01,23.58,53.196,Winter,20.7,60.0,973.9,0.0,0.0,N,2.879999999999999
1759487,2017-08-01 19:12:01,22.58,54.967,Winter,17.4,74.0,974.3,0.0,0.0,N,5.18
1759583,2017-08-01 21:12:01,22.58,61.673,Winter,16.8,77.0,974.5,0.0,0.0,N,5.779999999999998
1759679,2017-08-01 23:12:01,22.079,57.996,Winter,16.3,79.0,974.1,0.0,0.0,N,5.779
1759776,2017-08-02 01:12:01,21.579,57.956,Winter,15.9,80.0,973.4,0.0,0.0,N,5.679
1759871,2017-08-02 03:12:01,21.579,59.174,Winter,15.7,82.0,973.0,0.0,0.0,N,5.879000000000001
1759967,2017-08-02 05:12:01,21.079,63.356,Winter,15.4,83.0,972.9,0.0,0.0,N,5.679
1760062,2017-08-02 07:12:01,20.579,64.514,Winter,15.0,86.0,973.8,0.0,0.0,N,5.579000000000001
1760160,2017-08-02 09:12:01,21.579,60.991,Winter,19.2,67.0,974.5,0.0,0.0,N,2.3790000000000013
1760255,2017-08-02 11:12:01,25.08,42.561,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.4799999999999969
1760352,2017-08-02 13:12:01,26.08,30.117,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.020000000000003126
1760446,2017-08-02 15:12:01,26.08,28.766,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.22000000000000242
1760542,2017-08-02 17:12:01,25.58,28.035,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.4799999999999969
1760638,2017-08-02 19:12:01,24.08,33.93,Winter,18.8,48.0,970.9,0.0,0.0,N,5.279999999999998
1760735,2017-08-02 21:12:01,24.08,43.752,Winter,18.2,48.0,971.6,0.0,0.0,N,5.879999999999999
1760830,2017-08-02 23:12:01,22.58,42.318,Winter,14.0,64.0,971.4,0.0,0.0,N,8.579999999999998
1760926,2017-08-03 01:12:01,22.079,42.271,Winter,12.7,65.0,971.7,0.0,0.0,N,9.379000000000001
1761022,2017-08-03 03:12:01,21.579,43.518,Winter,12.8,66.0,970.9,0.0,0.0,N,8.779
1761120,2017-08-03 05:12:01,20.579,45.358,Winter,12.8,68.0,971.5,0.0,0.0,N,7.779
1761216,2017-08-03 07:12:01,20.078,45.956,Winter,11.0,76.0,972.0,0.0,0.0,N,9.078
1761312,2017-08-03 09:12:01,28.579,29.709,Winter,19.5,45.0,972.9,0.0,1.2,E,9.079
1761406,2017-08-03 11:12:01,30.079,27.157,Winter,24.6,32.0,972.2,0.0,1.6,E,5.478999999999999
1761502,2017-08-03 13:12:01,29.079,27.048,Winter,26.5,29.0,970.2,0.0,1.9,E,2.5790000000000006
1761598,2017-08-03 15:12:01,28.579,24.256,Winter,27.2,23.0,969.1,0.0,2.1,ENE,1.3790000000000013
1761696,2017-08-03 17:12:01,27.08,30.223,Winter,24.8,33.0,970.1,0.0,2.5,ENE,2.2799999999999976
1761792,2017-08-03 19:12:01,26.58,40.118,Winter,20.9,43.0,971.0,0.0,0.0,N,5.68
1761891,2017-08-03 21:12:01,25.58,38.707,Winter,18.6,53.0,972.4,0.0,0.0,N,6.979999999999997
1761986,2017-08-03 23:12:01,25.08,39.31,Winter,19.6,49.0,973.3,0.0,1.8,E,5.479999999999997
1762085,2017-08-04 01:12:01,24.08,43.108,Winter,16.5,64.0,972.7,0.0,1.3,E,7.579999999999998
1762182,2017-08-04 03:12:01,23.58,44.989,Winter,16.6,67.0,972.7,0.0,0.0,N,6.979999999999997
1762278,2017-08-04 05:12:01,23.08,50.652,Winter,16.8,72.0,972.2,0.0,1.2,E,6.279999999999998
1762372,2017-08-04 07:12:01,22.58,56.814,Winter,15.8,87.0,973.3,0.2,1.3,E,6.779999999999998
1762469,2017-08-04 09:12:01,22.079,57.996,Winter,15.5,92.0,973.4,0.2,0.0,N,6.579000000000001
1762564,2017-08-04 11:12:01,23.08,59.297,Winter,17.9,75.0,972.6,0.0,0.0,N,5.18
1762662,2017-08-04 13:12:01,24.08,50.744,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.1799999999999997
1762758,2017-08-04 15:12:01,23.58,49.439,Winter,21.3,55.0,967.8,0.0,1.6,N,2.2799999999999976
1762852,2017-08-04 17:12:01,23.08,46.221,Winter,20.1,54.0,968.5,0.0,1.2,N,2.979999999999997
1762948,2017-08-04 19:12:01,22.58,52.485,Winter,15.3,72.0,968.7,0.0,0.0,N,7.279999999999998
1763045,2017-08-04 21:12:01,22.079,52.441,Winter,13.6,77.0,969.7,0.0,0.0,N,8.479000000000001
1763140,2017-08-04 23:12:01,21.079,52.358,Winter,11.6,82.0,970.4,0.0,0.0,N,9.479000000000001
1763237,2017-08-05 01:12:01,20.579,52.318,Winter,10.5,86.0,969.8,0.0,0.0,N,10.079
1763332,2017-08-05 03:12:01,19.578,52.24,Winter,9.6,88.0,968.8,0.0,0.0,N,9.978
1763429,2017-08-05 05:12:01,18.577,53.415,Winter,8.7,91.0,968.2,0.0,0.0,N,9.877000000000002
1763525,2017-08-05 07:12:01,18.577,55.277,Winter,8.6,91.0,969.4,0.0,0.0,N,9.977000000000002
1763622,2017-08-05 09:12:01,25.58,40.014,Winter,17.1,61.0,970.5,0.0,0.0,N,8.479999999999997
1763717,2017-08-05 11:12:01,25.58,38.707,Winter,22.3,44.0,969.8,0.0,1.1,SW,3.2799999999999976
1763814,2017-08-05 13:12:01,26.58,35.517,Winter,25.9,33.0,966.8,0.0,1.4,SW,0.6799999999999997
1763910,2017-08-05 15:12:01,27.08,29.548,Winter,27.1,29.0,965.1,0.0,1.2,SW,-0.020000000000003126
1764006,2017-08-05 17:12:01,26.08,35.464,Winter,24.8,38.0,965.2,0.0,0.0,N,1.2799999999999976
1764102,2017-08-05 19:12:01,24.58,39.913,Winter,17.4,60.0,966.0,0.0,0.0,N,7.18
1764198,2017-08-05 21:12:01,23.58,43.059,Winter,15.9,62.0,966.6,0.0,0.0,N,7.679999999999998
1764294,2017-08-05 23:12:01,23.08,40.418,Winter,14.2,66.0,967.0,0.0,0.0,N,8.879999999999999
1764388,2017-08-06 01:12:01,22.079,42.918,Winter,12.6,71.0,967.2,0.0,0.0,N,9.479000000000001
1764484,2017-08-06 03:12:01,21.079,43.473,Winter,13.6,63.0,965.8,0.0,0.0,N,7.479000000000001
1764580,2017-08-06 05:12:01,21.079,42.827,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.679
1764678,2017-08-06 07:12:01,20.579,48.544,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.979000000000001
1764774,2017-08-06 09:12:01,24.58,45.725,Winter,18.0,63.0,971.8,0.0,1.2,ESE,6.579999999999998
1764869,2017-08-06 11:12:01,25.58,45.185,Winter,22.0,54.0,971.6,0.0,2.1,E,3.5799999999999983
1764965,2017-08-06 13:12:01,27.08,40.17,Winter,25.3,42.0,969.9,0.0,1.7,E,1.7799999999999976
1765061,2017-08-06 15:12:01,27.08,35.569,Winter,25.8,38.0,968.5,0.0,1.7,E,1.2799999999999976
1765157,2017-08-06 17:12:01,26.08,38.758,Winter,24.6,43.0,968.6,0.0,1.3,E,1.4799999999999969
1765254,2017-08-06 19:12:01,25.08,43.851,Winter,18.3,62.0,969.2,0.0,0.0,N,6.779999999999998
1765350,2017-08-06 21:12:01,24.08,46.952,Winter,16.2,69.0,970.3,0.0,0.0,N,7.879999999999999
1765444,2017-08-06 23:12:01,23.58,49.439,Winter,15.5,72.0,971.5,0.0,0.0,N,8.079999999999998
1765541,2017-08-07 01:12:01,22.58,51.234,Winter,15.2,77.0,972.2,0.0,0.0,N,7.379999999999999
1765638,2017-08-07 03:12:01,22.58,55.584,Winter,16.7,80.0,972.4,0.0,0.0,N,5.879999999999999
1765734,2017-08-07 05:12:01,22.58,59.861,Winter,16.6,84.0,972.4,0.0,0.0,N,5.979999999999997
1765830,2017-08-07 07:12:01,22.079,63.431,Winter,16.7,83.0,973.3,0.0,0.0,N,5.379000000000001
1765925,2017-08-07 09:12:01,23.08,60.508,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.579999999999998
1766020,2017-08-07 11:12:01,25.08,50.212,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.479999999999997
1766117,2017-08-07 13:12:01,26.08,43.952,Winter,23.7,47.0,972.1,0.0,1.5,NE,2.379999999999999
1766213,2017-08-07 15:12:01,25.58,43.901,Winter,24.8,44.0,970.8,0.0,1.6,E,0.7799999999999976
1766310,2017-08-07 17:12:01,25.08,42.561,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.1799999999999997
1766405,2017-08-07 19:12:01,24.08,53.242,Winter,18.2,64.0,971.0,0.0,0.0,N,5.879999999999999
1766500,2017-08-07 21:12:01,23.58,53.817,Winter,19.7,59.0,972.2,0.0,0.0,N,3.879999999999999
1766598,2017-08-07 23:12:01,22.58,53.729,Winter,15.3,73.0,972.8,0.0,0.0,N,7.279999999999998
1766693,2017-08-08 01:12:01,21.579,54.265,Winter,13.9,77.0,972.3,0.0,0.0,N,7.679
1766790,2017-08-08 03:12:01,21.079,53.604,Winter,11.2,86.0,972.2,0.0,0.0,N,9.879000000000001
1766884,2017-08-08 05:12:01,20.078,58.453,Winter,10.4,88.0,972.2,0.0,0.0,N,9.677999999999999
1766981,2017-08-08 07:12:01,19.578,55.965,Winter,10.8,86.0,973.8,0.0,0.0,N,8.777999999999999
1767077,2017-08-08 09:12:01,20.078,57.23,Winter,14.6,84.0,975.2,0.0,0.0,N,5.478
1767173,2017-08-08 11:12:01,21.579,61.594,Winter,18.1,72.0,975.7,0.0,0.0,N,3.478999999999999
1767270,2017-08-08 13:12:01,23.58,51.95,Winter,20.8,56.0,973.7,0.0,1.2,ENE,2.7799999999999976
1767366,2017-08-08 15:12:01,24.08,48.855,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.7799999999999976
1767461,2017-08-08 17:12:01,23.58,49.439,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9799999999999969
1767558,2017-08-08 19:12:01,22.58,55.584,Winter,16.3,73.0,972.6,0.0,0.0,N,6.279999999999998
1767654,2017-08-08 21:12:01,21.579,54.884,Winter,13.6,80.0,973.7,0.0,0.0,N,7.979000000000001
1767749,2017-08-08 23:12:01,21.079,54.843,Winter,12.0,82.0,974.1,0.0,0.0,N,9.079
1767846,2017-08-09 01:12:01,20.078,55.384,Winter,10.9,86.0,973.7,0.0,0.0,N,9.177999999999999
1767942,2017-08-09 03:12:01,19.578,55.348,Winter,10.1,87.0,973.9,0.0,0.0,N,9.478
1768038,2017-08-09 05:12:01,18.577,56.511,Winter,9.2,89.0,974.6,0.0,0.0,N,9.377000000000002
1768134,2017-08-09 07:12:01,18.577,56.511,Winter,9.0,89.0,976.1,0.0,0.0,N,9.577000000000002
1768229,2017-08-09 09:12:01,19.578,58.418,Winter,15.6,69.0,977.0,0.0,0.0,N,3.9779999999999998
1768325,2017-08-09 11:12:01,25.08,43.851,Winter,21.0,52.0,976.4,0.0,0.0,N,4.079999999999998
1768420,2017-08-09 13:12:01,25.08,40.615,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.0799999999999983
1768516,2017-08-09 15:12:01,25.08,38.655,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.22000000000000242
1768614,2017-08-09 17:12:01,24.58,41.215,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.879999999999999
1768710,2017-08-09 19:12:01,23.58,50.069,Winter,17.2,59.0,972.8,0.0,0.0,N,6.379999999999999
1768804,2017-08-09 21:12:01,22.58,50.607,Winter,14.5,69.0,972.9,0.0,0.0,N,8.079999999999998
1768900,2017-08-09 23:12:01,21.579,49.891,Winter,12.5,75.0,973.8,0.0,0.0,N,9.079
1768998,2017-08-10 01:12:01,20.579,49.808,Winter,11.2,74.0,972.9,0.0,0.0,N,9.379000000000001
1769094,2017-08-10 03:12:01,20.078,50.397,Winter,10.7,81.0,972.4,0.0,0.0,N,9.378
1769189,2017-08-10 05:12:01,19.077,55.929,Winter,9.6,84.0,972.6,0.0,0.0,N,9.477000000000002
1769285,2017-08-10 07:12:01,18.577,53.415,Winter,9.5,85.0,973.3,0.0,0.0,N,9.077000000000002
1769381,2017-08-10 09:12:01,26.58,38.81,Winter,18.9,60.0,974.1,0.0,0.0,N,7.68
1769476,2017-08-10 11:12:01,27.58,38.261,Winter,22.5,48.0,973.9,0.0,0.0,N,5.079999999999998
1769573,2017-08-10 13:12:01,27.08,36.231,Winter,25.0,36.0,971.2,0.0,0.0,N,2.0799999999999983
1769668,2017-08-10 15:12:01,28.08,33.015,Winter,25.7,32.0,969.8,0.0,1.2,NE,2.379999999999999
1769765,2017-08-10 17:12:01,26.08,32.802,Winter,24.5,34.0,969.9,0.0,0.0,N,1.5799999999999983
1769860,2017-08-10 19:12:01,25.08,42.561,Winter,17.4,56.0,970.5,0.0,0.0,N,7.68
1769958,2017-08-10 21:12:01,23.58,43.704,Winter,14.2,65.0,971.1,0.0,0.0,N,9.379999999999999
1770055,2017-08-10 23:12:01,22.58,41.67,Winter,12.3,68.0,972.0,0.0,0.0,N,10.279999999999998
1770152,2017-08-11 01:12:01,21.079,42.827,Winter,10.6,70.0,970.8,0.0,0.0,N,10.479000000000001
1770248,2017-08-11 03:12:01,20.078,44.674,Winter,9.8,76.0,970.0,0.0,0.0,N,10.277999999999999
1770345,2017-08-11 05:12:01,19.578,48.463,Winter,8.7,78.0,970.8,0.0,0.0,N,10.878
1770440,2017-08-11 07:12:01,18.577,47.112,Winter,8.9,77.0,971.8,0.0,0.0,N,9.677000000000001
1770536,2017-08-11 09:12:01,26.08,32.802,Winter,20.1,42.0,971.7,0.0,0.0,N,5.979999999999997
1770633,2017-08-11 11:12:01,29.079,27.048,Winter,26.3,28.0,971.2,0.0,1.3,NNW,2.779
1770727,2017-08-11 13:12:01,28.579,26.994,Winter,27.6,25.0,969.8,0.0,1.4,NE,0.9789999999999992
