,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725010,2017-07-03 01:12:01,18.026,37.907,Winter,9.3,84.0,969.1,0.0,0.0,N,8.725999999999999
1725109,2017-07-03 03:12:01,16.524,37.778,Winter,8.3,88.0,969.7,0.0,0.0,N,8.224
1725204,2017-07-03 05:12:01,15.522,37.695,Winter,7.6,89.0,968.7,0.0,0.0,N,7.922000000000001
1725302,2017-07-03 07:12:01,14.52,37.496,Winter,7.4,91.0,969.8,0.0,0.0,N,7.119999999999999
1725402,2017-07-03 09:12:01,17.025,47.499,Winter,17.4,53.0,970.0,0.0,0.0,N,-0.375
1725498,2017-07-03 11:12:01,25.031,39.87,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.3309999999999995
1725597,2017-07-03 13:12:01,26.031,36.706,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.5309999999999988
1725695,2017-07-03 15:12:01,27.531,37.52,Winter,25.6,31.0,968.1,0.0,2.7,E,1.9309999999999974
1725793,2017-07-03 17:12:01,27.531,36.206,Winter,23.3,35.0,969.9,0.0,2.8,E,4.230999999999998
1725891,2017-07-03 19:12:01,26.031,35.388,Winter,20.3,45.0,971.2,0.0,1.5,E,5.730999999999998
1725989,2017-07-03 21:12:01,23.531,35.793,Winter,17.3,56.0,973.5,0.0,1.3,E,6.230999999999998
1726086,2017-07-03 23:12:01,21.53,36.914,Winter,16.9,63.0,974.0,0.0,1.4,E,4.630000000000003
1726183,2017-07-04 01:12:01,20.029,36.773,Winter,14.0,76.0,973.4,0.0,0.0,N,6.029
1726281,2017-07-04 03:12:01,18.527,36.636,Winter,12.6,82.0,973.2,0.0,0.0,N,5.927000000000001
1726378,2017-07-04 05:12:01,17.525,37.206,Winter,11.8,85.0,972.9,0.0,0.0,N,5.724999999999998
1726473,2017-07-04 07:12:01,16.524,37.12,Winter,12.4,86.0,974.3,0.0,0.0,N,4.1240000000000006
1726570,2017-07-04 09:12:01,17.025,38.477,Winter,16.1,75.0,975.9,0.0,0.0,N,0.9249999999999972
1726669,2017-07-04 11:12:01,30.529,41.11,Winter,20.2,59.0,975.0,0.0,2.7,E,10.329
1726765,2017-07-04 13:12:01,26.031,42.557,Winter,22.7,48.0,973.0,0.0,2.8,E,3.3309999999999995
1726861,2017-07-04 15:12:01,29.03,34.385,Winter,22.9,44.0,972.7,0.0,2.6,E,6.130000000000003
1726957,2017-07-04 17:12:01,24.531,43.048,Winter,21.2,48.0,972.1,0.0,1.6,E,3.3309999999999995
1727054,2017-07-04 19:12:01,23.031,47.991,Winter,15.0,72.0,973.3,0.0,0.0,N,8.030999999999999
1727152,2017-07-04 21:12:01,22.531,48.574,Winter,12.9,77.0,973.9,0.0,0.0,N,9.630999999999998
1727249,2017-07-04 23:12:01,21.53,49.114,Winter,11.7,77.0,974.1,0.0,0.0,N,9.830000000000002
1727345,2017-07-05 01:12:01,20.529,50.283,Winter,11.0,83.0,974.4,0.0,0.0,N,9.529
1727440,2017-07-05 03:12:01,19.528,50.203,Winter,9.6,85.0,974.0,0.0,0.0,N,9.927999999999999
1727537,2017-07-05 05:12:01,19.027,51.413,Winter,10.7,83.0,974.4,0.0,0.0,N,8.327000000000002
1727633,2017-07-05 07:12:01,18.527,53.237,Winter,10.7,86.0,974.6,0.0,0.0,N,7.827000000000002
1727732,2017-07-05 09:12:01,22.03,47.9,Winter,17.4,68.0,976.4,0.0,0.0,N,4.630000000000003
1727828,2017-07-05 11:12:01,27.031,38.122,Winter,21.3,53.0,975.7,0.0,0.0,N,5.730999999999998
1727924,2017-07-05 13:12:01,29.53,32.443,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.530000000000001
1728023,2017-07-05 15:12:01,31.028,29.247,Winter,24.3,36.0,971.6,0.0,1.4,E,6.727999999999998
1728121,2017-07-05 17:12:01,25.531,39.27,Winter,22.7,40.0,972.0,0.0,1.3,E,2.8309999999999995
1728216,2017-07-05 19:12:01,23.531,44.231,Winter,15.2,68.0,973.4,0.0,0.0,N,8.331
1728313,2017-07-05 21:12:01,22.531,45.413,Winter,12.6,76.0,973.8,0.0,0.0,N,9.931
1728412,2017-07-05 23:12:01,21.029,45.279,Winter,11.0,77.0,974.6,0.0,0.0,N,10.029
1728511,2017-07-06 01:12:01,20.029,45.83,Winter,10.0,80.0,974.3,0.0,0.0,N,10.029
1728607,2017-07-06 03:12:01,19.027,47.65,Winter,9.1,83.0,974.3,0.0,0.0,N,9.927000000000001
1728704,2017-07-06 05:12:01,18.527,48.872,Winter,7.9,86.0,974.1,0.0,0.0,N,10.627
1728798,2017-07-06 07:12:01,18.026,53.203,Winter,7.6,87.0,975.6,0.0,0.0,N,10.426
1728896,2017-07-06 09:12:01,21.53,44.046,Winter,16.8,56.0,976.3,0.0,0.0,N,4.73
1728994,2017-07-06 11:12:01,26.031,38.017,Winter,21.3,53.0,975.6,0.0,0.0,N,4.730999999999998
1729091,2017-07-06 13:12:01,28.53,34.331,Winter,23.7,43.0,973.8,0.0,1.3,E,4.830000000000002
1729188,2017-07-06 15:12:01,30.029,27.781,Winter,24.5,35.0,972.6,0.0,2.1,E,5.529
1729286,2017-07-06 17:12:01,25.031,41.165,Winter,22.4,42.0,972.4,0.0,1.6,E,2.6310000000000002
1729381,2017-07-06 19:12:01,23.531,46.141,Winter,17.9,63.0,973.2,0.0,0.0,N,5.631
1729477,2017-07-06 21:12:01,23.031,47.991,Winter,18.0,64.0,973.8,0.0,0.0,N,5.030999999999999
1729574,2017-07-06 23:12:01,22.531,49.202,Winter,15.5,76.0,974.9,0.0,0.0,N,7.030999999999999
1729673,2017-07-07 01:12:01,21.53,52.231,Winter,12.8,83.0,974.9,0.0,0.0,N,8.73
1729772,2017-07-07 03:12:01,21.029,52.808,Winter,12.8,83.0,974.1,0.0,0.0,N,8.229
1729867,2017-07-07 05:12:01,20.529,53.386,Winter,13.4,82.0,974.9,0.0,0.0,N,7.129
1729965,2017-07-07 07:12:01,20.529,57.665,Winter,13.8,87.0,976.1,0.0,0.0,N,6.728999999999999
1730063,2017-07-07 09:12:01,21.53,57.135,Winter,17.3,83.0,976.5,0.0,0.0,N,4.23
1730160,2017-07-07 11:12:01,24.031,55.524,Winter,20.1,69.0,976.7,0.0,1.2,NE,3.9309999999999974
1730254,2017-07-07 13:12:01,29.03,38.991,Winter,22.6,53.0,974.0,0.0,1.3,E,6.43
1730352,2017-07-07 15:12:01,29.53,33.776,Winter,23.4,46.0,973.2,0.0,1.7,ENE,6.130000000000003
1730449,2017-07-07 17:12:01,26.031,44.479,Winter,22.0,49.0,972.3,0.0,0.0,N,4.030999999999999
1730544,2017-07-07 19:12:01,24.031,47.454,Winter,17.8,69.0,973.7,0.0,0.0,N,6.230999999999998
1730642,2017-07-07 21:12:01,23.031,48.619,Winter,15.8,71.0,974.0,0.0,0.0,N,7.230999999999998
1730737,2017-07-07 23:12:01,22.531,51.075,Winter,13.6,82.0,974.3,0.0,0.0,N,8.931
1730835,2017-07-08 01:12:01,21.53,51.611,Winter,11.9,84.0,973.5,0.0,0.0,N,9.63
1730933,2017-07-08 03:12:01,20.529,50.906,Winter,11.7,83.0,972.8,0.0,0.0,N,8.829
1731030,2017-07-08 05:12:01,20.029,52.729,Winter,11.4,86.0,972.9,0.0,0.0,N,8.629
1731126,2017-07-08 07:12:01,19.027,53.89,Winter,10.1,90.0,974.4,0.0,0.0,N,8.927000000000001
1731221,2017-07-08 09:12:01,22.531,48.574,Winter,18.2,64.0,974.5,0.0,0.0,N,4.3309999999999995
1731318,2017-07-08 11:12:01,27.031,42.017,Winter,22.4,57.0,973.7,0.0,0.0,N,4.631
1731415,2017-07-08 13:12:01,30.029,37.138,Winter,24.7,48.0,970.9,0.0,1.2,ENE,5.329000000000001
1731512,2017-07-08 15:12:01,30.529,34.551,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.228999999999999
1731608,2017-07-08 17:12:01,26.031,43.84,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.4309999999999974
1731704,2017-07-08 19:12:01,24.531,48.76,Winter,17.9,69.0,970.4,0.0,0.0,N,6.631
1731802,2017-07-08 21:12:01,24.031,51.211,Winter,17.0,74.0,971.2,0.0,0.0,N,7.030999999999999
1731898,2017-07-08 23:12:01,22.531,51.696,Winter,14.4,80.0,971.0,0.0,0.0,N,8.130999999999998
1731992,2017-07-09 01:12:01,21.53,52.849,Winter,12.3,87.0,970.6,0.0,0.0,N,9.23
1732091,2017-07-09 03:12:01,20.529,54.002,Winter,11.0,90.0,970.3,0.0,0.0,N,9.529
1732187,2017-07-09 05:12:01,20.029,53.963,Winter,10.2,89.0,969.7,0.0,0.0,N,9.829
1732283,2017-07-09 07:12:01,19.027,54.505,Winter,9.6,90.0,970.2,0.0,0.0,N,9.427000000000001
1732381,2017-07-09 09:12:01,23.531,46.775,Winter,18.7,58.0,970.4,0.0,2.2,SW,4.8309999999999995
1732479,2017-07-09 11:12:01,27.531,38.828,Winter,25.1,41.0,969.3,0.0,1.5,SW,2.4309999999999974
1732576,2017-07-09 13:12:01,30.529,28.514,Winter,27.9,30.0,966.9,0.0,2.2,S,2.6290000000000013
1732672,2017-07-09 15:12:01,31.528,25.899,Winter,28.2,26.0,965.2,0.0,2.2,SSE,3.3279999999999994
1732768,2017-07-09 17:12:01,27.531,31.557,Winter,25.7,31.0,964.3,0.0,0.0,N,1.8309999999999995
1732867,2017-07-09 19:12:01,26.031,38.017,Winter,18.4,53.0,965.6,0.0,0.0,N,7.631
1732962,2017-07-09 21:12:01,24.531,42.405,Winter,15.1,66.0,966.8,0.0,0.0,N,9.431
1733060,2017-07-09 23:12:01,23.031,40.969,Winter,14.3,64.0,966.9,0.0,0.0,N,8.730999999999998
1733157,2017-07-10 01:12:01,22.03,42.809,Winter,11.8,75.0,967.4,0.0,0.0,N,10.23
1733254,2017-07-10 03:12:01,21.029,45.279,Winter,10.9,80.0,967.0,0.0,0.0,N,10.129
1733351,2017-07-10 05:12:01,20.529,43.317,Winter,10.9,75.0,966.8,0.0,0.0,N,9.629
1733447,2017-07-10 07:12:01,20.529,43.958,Winter,11.2,75.0,967.2,0.0,0.0,N,9.329
1733546,2017-07-10 09:12:01,24.531,35.893,Winter,21.0,42.0,968.2,0.0,0.0,N,3.530999999999999
1733642,2017-07-10 11:12:01,29.53,27.047,Winter,28.1,27.0,968.1,0.0,0.0,N,1.4299999999999997
1733740,2017-07-10 13:12:01,30.529,23.731,Winter,30.3,21.0,965.6,0.0,2.0,SSE,0.2289999999999992
1733839,2017-07-10 15:12:01,32.027,21.818,Winter,29.4,21.0,965.2,0.0,1.8,ESE,2.6270000000000024
1733936,2017-07-10 17:12:01,28.031,28.92,Winter,25.7,31.0,965.5,0.0,0.0,N,2.3309999999999995
1734035,2017-07-10 19:12:01,26.031,32.734,Winter,17.4,53.0,966.5,0.0,0.0,N,8.631
1734130,2017-07-10 21:12:01,25.031,35.285,Winter,18.7,46.0,969.2,0.0,0.0,N,6.3309999999999995
1734229,2017-07-10 23:12:01,24.531,48.76,Winter,18.9,74.0,970.4,0.0,3.4,E,5.631
1734328,2017-07-11 01:12:01,24.031,51.832,Winter,18.6,77.0,971.6,0.0,1.5,E,5.430999999999997
1734426,2017-07-11 03:12:01,23.531,54.254,Winter,17.6,80.0,970.7,0.0,1.2,E,5.930999999999997
1734522,2017-07-11 05:12:01,22.531,56.001,Winter,15.0,89.0,970.4,0.0,0.0,N,7.530999999999999
1734620,2017-07-11 07:12:01,22.03,58.988,Winter,14.2,91.0,971.7,0.0,0.0,N,7.830000000000002
1734718,2017-07-11 09:12:01,22.531,56.61,Winter,17.7,79.0,972.9,0.0,0.0,N,4.8309999999999995
1734816,2017-07-11 11:12:01,26.031,47.02,Winter,20.5,65.0,972.8,0.0,0.0,N,5.530999999999999
1734914,2017-07-11 13:12:01,30.529,36.536,Winter,23.5,51.0,971.2,0.0,1.2,N,7.029
1735011,2017-07-11 15:12:01,31.028,33.943,Winter,24.7,45.0,969.4,0.0,0.0,N,6.327999999999999
1735109,2017-07-11 17:12:01,26.531,42.608,Winter,23.7,48.0,969.1,0.0,0.0,N,2.8309999999999995
1735206,2017-07-11 19:12:01,25.031,46.919,Winter,17.7,68.0,969.7,0.0,0.0,N,7.3309999999999995
1735302,2017-07-11 21:12:01,24.031,48.084,Winter,16.4,71.0,971.1,0.0,0.0,N,7.631
1735399,2017-07-11 23:12:01,23.031,49.247,Winter,13.8,81.0,971.5,0.0,0.0,N,9.230999999999998
1735496,2017-07-12 01:12:01,22.03,51.031,Winter,12.8,86.0,970.6,0.0,0.0,N,9.23
1735591,2017-07-12 03:12:01,21.53,54.082,Winter,12.6,86.0,970.0,0.0,0.0,N,8.930000000000001
1735686,2017-07-12 05:12:01,21.029,53.426,Winter,11.3,90.0,971.4,0.0,0.0,N,9.729
1735783,2017-07-12 07:12:01,20.529,58.269,Winter,12.6,88.0,973.4,0.0,0.0,N,7.929
1735880,2017-07-12 09:12:01,21.53,58.949,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.43
1735976,2017-07-12 11:12:01,23.031,56.044,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.6310000000000002
1736072,2017-07-12 13:12:01,29.53,39.698,Winter,24.0,52.0,972.3,0.0,1.1,ESE,5.530000000000001
1736168,2017-07-12 15:12:01,30.529,37.194,Winter,25.1,46.0,971.6,0.0,1.2,NNE,5.4289999999999985
1736263,2017-07-12 17:12:01,26.031,45.752,Winter,22.6,54.0,970.6,0.0,0.0,N,3.4309999999999974
1736358,2017-07-12 19:12:01,24.531,48.76,Winter,16.6,74.0,970.6,0.0,0.0,N,7.930999999999997
1736456,2017-07-12 21:12:01,23.531,49.918,Winter,14.3,80.0,971.7,0.0,0.0,N,9.230999999999998
1736550,2017-07-12 23:12:01,22.03,50.408,Winter,12.6,80.0,971.2,0.0,0.0,N,9.430000000000001
1736647,2017-07-13 01:12:01,21.53,51.611,Winter,11.5,85.0,970.5,0.0,0.0,N,10.030000000000001
1736742,2017-07-13 03:12:01,20.529,54.002,Winter,11.2,89.0,970.0,0.0,0.0,N,9.329
1736840,2017-07-13 05:12:01,19.528,55.155,Winter,10.4,90.0,968.8,0.0,0.0,N,9.127999999999998
1736936,2017-07-13 07:12:01,19.027,57.558,Winter,9.9,91.0,970.2,0.0,0.0,N,9.127
1737032,2017-07-13 09:12:01,22.03,47.9,Winter,18.9,56.0,970.5,0.0,0.0,N,3.1300000000000026
1737126,2017-07-13 11:12:01,28.031,33.613,Winter,26.3,34.0,969.4,0.0,1.5,SW,1.730999999999998
1737223,2017-07-13 13:12:01,31.028,24.473,Winter,29.8,24.0,967.4,0.0,1.6,WSW,1.227999999999998
1737318,2017-07-13 15:12:01,31.028,18.223,Winter,30.2,20.0,966.0,0.0,1.4,W,0.8279999999999994
1737414,2017-07-13 17:12:01,28.031,24.15,Winter,26.4,25.0,966.2,0.0,0.0,N,1.6310000000000002
1737512,2017-07-13 19:12:01,26.031,30.056,Winter,18.3,46.0,966.6,0.0,0.0,N,7.730999999999998
1737607,2017-07-13 21:12:01,25.031,32.63,Winter,16.4,53.0,967.2,0.0,0.0,N,8.631
1737705,2017-07-13 23:12:01,23.531,36.451,Winter,13.9,61.0,967.7,0.0,0.0,N,9.630999999999998
1737804,2017-07-14 01:12:01,23.031,44.822,Winter,17.9,80.0,969.6,0.0,2.7,E,5.131
1737901,2017-07-14 03:12:01,23.031,51.74,Winter,17.4,74.0,971.0,0.0,2.3,E,5.631
1737997,2017-07-14 05:12:01,22.531,52.934,Winter,17.2,74.0,971.6,0.0,1.4,E,5.3309999999999995
1738092,2017-07-14 07:12:01,22.03,56.568,Winter,17.1,76.0,971.6,0.0,0.0,N,4.93
1738188,2017-07-14 09:12:01,23.031,57.865,Winter,18.5,72.0,972.6,0.0,1.7,E,4.530999999999999
1738284,2017-07-14 11:12:01,24.031,55.524,Winter,20.2,64.0,972.2,0.0,1.5,E,3.8309999999999995
1738381,2017-07-14 13:12:01,25.531,46.969,Winter,22.4,51.0,969.8,0.0,0.0,N,3.1310000000000002
1738476,2017-07-14 15:12:01,30.029,37.138,Winter,23.2,49.0,968.2,0.0,0.0,N,6.829000000000001
1738574,2017-07-14 17:12:01,25.531,47.6,Winter,21.5,60.0,967.7,0.0,0.0,N,4.030999999999999
1738668,2017-07-14 19:12:01,24.031,49.965,Winter,16.2,78.0,968.5,0.0,0.0,N,7.8309999999999995
1738766,2017-07-14 21:12:01,23.031,49.873,Winter,13.9,82.0,969.2,0.0,0.0,N,9.130999999999998
1738862,2017-07-14 23:12:01,22.03,49.784,Winter,11.7,86.0,968.5,0.0,0.0,N,10.330000000000002
1738957,2017-07-15 01:12:01,21.029,49.698,Winter,10.5,87.0,968.5,0.0,0.0,N,10.529
1739052,2017-07-15 03:12:01,20.029,50.867,Winter,9.6,90.0,967.6,0.0,0.0,N,10.429
1739150,2017-07-15 05:12:01,19.027,51.413,Winter,9.1,92.0,967.4,0.0,0.0,N,9.927000000000001
1739244,2017-07-15 07:12:01,18.527,53.854,Winter,8.8,92.0,967.6,0.0,0.0,N,9.727
1739342,2017-07-15 09:12:01,21.53,47.226,Winter,16.8,65.0,968.4,0.0,0.0,N,4.73
1739436,2017-07-15 11:12:01,27.531,33.559,Winter,24.6,39.0,967.9,0.0,0.0,N,2.9309999999999974
1739534,2017-07-15 13:12:01,31.528,25.899,Winter,28.2,30.0,965.2,0.0,1.3,SW,3.3279999999999994
1739630,2017-07-15 15:12:01,32.526,21.872,Winter,29.4,23.0,963.3,0.0,1.5,SW,3.1260000000000048
1739724,2017-07-15 17:12:01,27.531,27.511,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.4309999999999974
1739822,2017-07-15 19:12:01,25.031,33.296,Winter,19.0,43.0,962.7,0.0,0.0,N,6.030999999999999
1739918,2017-07-15 21:12:01,24.531,31.242,Winter,17.2,47.0,963.7,0.0,0.0,N,7.3309999999999995
1740015,2017-07-15 23:12:01,24.031,29.847,Winter,13.6,59.0,964.5,0.0,0.0,N,10.431
1740111,2017-07-16 01:12:01,22.531,35.033,Winter,12.4,62.0,963.3,0.0,0.0,N,10.130999999999998
1740205,2017-07-16 03:12:01,21.53,36.914,Winter,11.7,58.0,963.2,0.0,0.0,N,9.830000000000002
1740301,2017-07-16 05:12:01,20.529,38.132,Winter,10.9,64.0,963.4,0.0,0.0,N,9.629
1740398,2017-07-16 07:12:01,20.029,36.773,Winter,9.1,75.0,963.6,0.0,0.0,N,10.929
1740495,2017-07-16 09:12:01,23.531,30.468,Winter,22.0,33.0,965.2,0.0,0.0,N,1.5309999999999988
1740592,2017-07-16 11:12:01,29.53,20.857,Winter,28.6,21.0,964.5,0.0,1.7,SW,0.9299999999999997
1740687,2017-07-16 13:12:01,33.525,16.371,Winter,32.0,15.0,961.4,0.0,2.0,SSW,1.5249999999999986
1740784,2017-07-16 15:12:01,32.526,15.56,Winter,32.4,14.0,960.9,0.0,2.0,SW,0.12600000000000477
1740879,2017-07-16 17:12:01,29.03,19.411,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.8699999999999974
1740977,2017-07-16 19:12:01,28.031,21.39,Winter,20.2,33.0,963.0,0.0,0.0,N,7.8309999999999995
1741074,2017-07-16 21:12:01,27.031,23.356,Winter,17.6,39.0,964.7,0.0,0.0,N,9.430999999999997
1741172,2017-07-16 23:12:01,25.531,26.619,Winter,15.6,48.0,965.8,0.0,0.0,N,9.931
1741270,2017-07-17 01:12:01,24.531,38.517,Winter,18.0,73.0,968.4,0.0,3.3,E,6.530999999999999
1741366,2017-07-17 03:12:01,24.031,46.189,Winter,18.2,71.0,970.5,0.0,3.2,E,5.8309999999999995
1741461,2017-07-17 05:12:01,23.531,46.775,Winter,17.1,67.0,972.1,0.0,2.7,E,6.430999999999997
1741559,2017-07-17 07:12:01,23.031,46.094,Winter,16.2,63.0,973.5,0.0,2.6,E,6.8309999999999995
1741653,2017-07-17 09:12:01,23.031,43.544,Winter,16.6,58.0,975.1,0.0,3.2,E,6.430999999999997
1741749,2017-07-17 11:12:01,26.031,38.017,Winter,18.8,53.0,976.1,0.0,3.5,E,7.230999999999998
1741846,2017-07-17 13:12:01,26.531,34.779,Winter,20.4,48.0,974.0,0.0,3.3,E,6.131
1741941,2017-07-17 15:12:01,25.531,38.618,Winter,21.0,46.0,973.4,0.0,3.0,E,4.530999999999999
1742037,2017-07-17 17:12:01,24.531,40.468,Winter,20.4,48.0,974.5,0.0,2.2,E,4.131
1742133,2017-07-17 19:12:01,24.031,43.64,Winter,19.3,53.0,975.2,0.0,1.5,E,4.730999999999998
1742231,2017-07-17 21:12:01,23.531,45.506,Winter,16.9,63.0,975.3,0.0,1.3,E,6.631
1742325,2017-07-17 23:12:01,22.531,46.048,Winter,16.0,69.0,975.9,0.0,0.0,N,6.530999999999999
1742422,2017-07-18 01:12:01,22.03,47.9,Winter,15.5,74.0,975.6,0.0,0.0,N,6.530000000000001
1742520,2017-07-18 03:12:01,21.53,50.989,Winter,14.3,79.0,975.0,0.0,0.0,N,7.23
1742616,2017-07-18 05:12:01,21.029,51.569,Winter,13.6,83.0,975.9,0.0,0.0,N,7.429
1742715,2017-07-18 07:12:01,21.029,54.041,Winter,14.4,79.0,977.0,0.0,0.0,N,6.629
1742811,2017-07-18 09:12:01,22.03,54.123,Winter,17.1,71.0,977.7,0.0,0.0,N,4.93
1742908,2017-07-18 11:12:01,26.031,41.913,Winter,20.0,56.0,976.2,0.0,0.0,N,6.030999999999999
1743006,2017-07-18 13:12:01,28.031,36.26,Winter,22.7,47.0,974.1,0.0,1.2,W,5.3309999999999995
1743101,2017-07-18 15:12:01,30.529,29.191,Winter,23.9,40.0,972.2,0.0,0.0,N,6.629000000000001
1743199,2017-07-18 17:12:01,26.031,38.67,Winter,22.4,44.0,971.0,0.0,0.0,N,3.6310000000000002
1743296,2017-07-18 19:12:01,24.531,43.689,Winter,17.1,63.0,972.1,0.0,0.0,N,7.430999999999997
1743392,2017-07-18 21:12:01,23.531,47.406,Winter,14.4,75.0,972.9,0.0,0.0,N,9.130999999999998
1743490,2017-07-18 23:12:01,22.03,47.9,Winter,12.9,75.0,972.7,0.0,0.0,N,9.13
1743588,2017-07-19 01:12:01,21.53,47.226,Winter,11.8,81.0,971.4,0.0,0.0,N,9.73
1743685,2017-07-19 03:12:01,20.529,46.507,Winter,10.1,83.0,971.1,0.0,0.0,N,10.429
1743779,2017-07-19 05:12:01,20.029,44.555,Winter,9.5,82.0,971.0,0.0,0.0,N,10.529
1743877,2017-07-19 07:12:01,19.528,45.788,Winter,8.8,84.0,971.7,0.0,0.0,N,10.727999999999998
1743971,2017-07-19 09:12:01,22.531,40.921,Winter,17.8,54.0,973.2,0.0,0.0,N,4.730999999999998
1744067,2017-07-19 11:12:01,26.531,30.78,Winter,22.8,34.0,973.2,0.0,2.7,E,3.730999999999998
1744165,2017-07-19 13:12:01,30.029,25.736,Winter,24.8,32.0,970.9,0.0,2.6,E,5.228999999999999
1744261,2017-07-19 15:12:01,31.028,23.785,Winter,25.0,28.0,970.9,0.0,2.3,ENE,6.027999999999999
1744356,2017-07-19 17:12:01,26.031,32.067,Winter,23.1,34.0,970.6,0.0,1.2,E,2.9309999999999974
1744451,2017-07-19 19:12:01,24.531,36.552,Winter,16.1,56.0,971.8,0.0,0.0,N,8.430999999999997
1744549,2017-07-19 21:12:01,23.531,38.418,Winter,13.9,66.0,971.8,0.0,0.0,N,9.630999999999998
1744645,2017-07-19 23:12:01,22.531,40.273,Winter,12.5,68.0,971.6,0.0,0.0,N,10.030999999999999
1744740,2017-07-20 01:12:01,21.029,40.133,Winter,10.6,74.0,971.4,0.0,0.0,N,10.429
1744835,2017-07-20 03:12:01,20.029,40.692,Winter,9.7,74.0,969.7,0.0,0.0,N,10.329
1744933,2017-07-20 05:12:01,19.027,41.9,Winter,8.4,79.0,969.0,0.0,0.0,N,10.627
1745028,2017-07-20 07:12:01,18.527,43.147,Winter,7.5,82.0,969.3,0.0,0.0,N,11.027000000000001
1745125,2017-07-20 09:12:01,21.53,38.878,Winter,16.9,52.0,970.2,0.0,0.0,N,4.630000000000003
1745220,2017-07-20 11:12:01,26.531,32.12,Winter,23.6,37.0,969.4,0.0,1.4,SW,2.9309999999999974
1745316,2017-07-20 13:12:01,29.03,24.944,Winter,27.8,23.0,967.0,0.0,1.6,S,1.2300000000000004
1745415,2017-07-20 15:12:01,31.028,20.321,Winter,27.8,17.0,965.5,0.0,2.0,SSE,3.227999999999998
1745511,2017-07-20 17:12:01,26.531,28.083,Winter,23.7,29.0,966.1,0.0,0.0,N,2.8309999999999995
1745607,2017-07-20 19:12:01,24.031,30.52,Winter,16.2,53.0,966.2,0.0,0.0,N,7.8309999999999995
1745705,2017-07-20 21:12:01,23.031,31.758,Winter,13.0,55.0,968.4,0.0,0.0,N,10.030999999999999
1745802,2017-07-20 23:12:01,21.53,32.276,Winter,11.1,56.0,968.6,0.0,0.0,N,10.430000000000001
1745900,2017-07-21 01:12:01,20.529,32.846,Winter,8.7,68.0,969.4,0.0,0.0,N,11.829
1745997,2017-07-21 03:12:01,20.529,40.088,Winter,14.5,72.0,969.7,0.0,2.0,E,6.029
1746093,2017-07-21 05:12:01,20.529,51.529,Winter,15.7,81.0,969.6,0.0,1.5,ESE,4.829000000000001
1746191,2017-07-21 07:12:01,20.029,53.347,Winter,15.4,79.0,970.5,0.0,0.0,N,4.629
1746286,2017-07-21 09:12:01,20.529,52.768,Winter,17.0,71.0,972.4,0.0,0.0,N,3.529
1746385,2017-07-21 11:12:01,22.531,47.945,Winter,19.1,59.0,972.2,0.0,1.5,E,3.4309999999999974
1746481,2017-07-21 13:12:01,26.031,39.322,Winter,21.7,48.0,969.4,0.0,1.3,ESE,4.3309999999999995
1746579,2017-07-21 15:12:01,29.53,30.431,Winter,23.5,40.0,968.2,0.0,1.2,E,6.030000000000001
1746675,2017-07-21 17:12:01,25.031,38.567,Winter,21.3,47.0,967.6,0.0,0.0,N,3.730999999999998
1746772,2017-07-21 19:12:01,23.031,42.903,Winter,15.0,70.0,968.2,0.0,0.0,N,8.030999999999999
1746868,2017-07-21 21:12:01,21.53,43.406,Winter,12.5,73.0,969.0,0.0,0.0,N,9.030000000000001
1746966,2017-07-21 23:12:01,20.529,44.598,Winter,10.4,82.0,969.1,0.0,0.0,N,10.129
1747062,2017-07-22 01:12:01,19.528,46.424,Winter,9.1,84.0,967.9,0.0,0.0,N,10.427999999999999
1747159,2017-07-22 03:12:01,18.527,47.611,Winter,8.0,87.0,967.4,0.0,0.0,N,10.527000000000001
1747257,2017-07-22 05:12:01,17.525,47.536,Winter,7.2,88.0,966.8,0.0,0.0,N,10.325
1747355,2017-07-22 07:12:01,17.025,48.763,Winter,7.4,88.0,967.5,0.0,0.0,N,9.624999999999998
