,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724948,2017-07-03 01:06:01,17.142,38.446,Winter,9.3,84.0,969.1,0.0,0.0,N,7.841999999999999
1725064,2017-07-03 03:06:01,16.14,39.024,Winter,8.3,88.0,969.7,0.0,0.0,N,7.84
1725139,2017-07-03 05:06:01,14.636,37.473,Winter,7.6,89.0,968.7,0.0,0.0,N,7.036
1725248,2017-07-03 07:06:01,14.135,40.635,Winter,7.4,91.0,969.8,0.0,0.0,N,6.734999999999999
1725357,2017-07-03 09:06:01,17.643,45.031,Winter,17.4,53.0,970.0,0.0,0.0,N,0.2430000000000021
1725469,2017-07-03 11:06:01,25.15,39.19,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.4499999999999993
1725541,2017-07-03 13:06:01,26.65,34.707,Winter,25.5,33.0,968.7,0.0,1.5,ENE,1.1499999999999986
1725630,2017-07-03 15:06:01,28.15,35.534,Winter,25.6,31.0,968.1,0.0,2.7,E,2.549999999999997
1725755,2017-07-03 17:06:01,27.65,34.814,Winter,23.3,35.0,969.9,0.0,2.8,E,4.349999999999998
1725844,2017-07-03 19:06:01,26.15,35.322,Winter,20.3,45.0,971.2,0.0,1.5,E,5.849999999999998
1725956,2017-07-03 21:06:01,23.15,36.347,Winter,17.3,56.0,973.5,0.0,1.3,E,5.849999999999998
1726032,2017-07-03 23:06:01,21.148,36.817,Winter,16.9,63.0,974.0,0.0,1.4,E,4.248000000000001
1726154,2017-07-04 01:06:01,20.147,36.724,Winter,14.0,76.0,973.4,0.0,0.0,N,6.1469999999999985
1726238,2017-07-04 03:06:01,18.144,36.542,Winter,12.6,82.0,973.2,0.0,0.0,N,5.543999999999999
1726324,2017-07-04 05:06:01,17.142,37.119,Winter,11.8,85.0,972.9,0.0,0.0,N,5.341999999999999
1726443,2017-07-04 07:06:01,16.641,37.076,Winter,12.4,86.0,974.3,0.0,0.0,N,4.240999999999998
1726516,2017-07-04 09:06:01,16.641,37.74,Winter,16.1,75.0,975.9,0.0,0.0,N,0.5409999999999968
1726626,2017-07-04 11:06:01,23.15,41.613,Winter,20.2,59.0,975.0,0.0,2.7,E,2.9499999999999993
1726705,2017-07-04 13:06:01,25.15,37.872,Winter,22.7,48.0,973.0,0.0,2.8,E,2.4499999999999993
1726808,2017-07-04 15:06:01,25.65,37.923,Winter,22.9,44.0,972.7,0.0,2.6,E,2.75
1726907,2017-07-04 17:06:01,26.65,38.687,Winter,21.2,48.0,972.1,0.0,1.6,E,5.449999999999999
1726993,2017-07-04 19:06:01,25.65,38.583,Winter,15.0,72.0,973.3,0.0,0.0,N,10.649999999999999
1727111,2017-07-04 21:06:01,23.15,40.305,Winter,12.9,77.0,973.9,0.0,0.0,N,10.249999999999998
1727212,2017-07-04 23:06:01,20.648,40.727,Winter,11.7,77.0,974.1,0.0,0.0,N,8.948
1727287,2017-07-05 01:06:01,19.146,40.594,Winter,11.0,83.0,974.4,0.0,0.0,N,8.146
1727389,2017-07-05 03:06:01,17.643,41.778,Winter,9.6,85.0,974.0,0.0,0.0,N,8.043000000000001
1727487,2017-07-05 05:06:01,16.14,42.967,Winter,10.7,83.0,974.4,0.0,0.0,N,5.440000000000001
1727585,2017-07-05 07:06:01,15.639,42.275,Winter,10.7,86.0,974.6,0.0,0.0,N,4.939
1727674,2017-07-05 09:06:01,16.641,41.698,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7590000000000003
1727798,2017-07-05 11:06:01,28.15,38.188,Winter,21.3,53.0,975.7,0.0,0.0,N,6.849999999999998
1727886,2017-07-05 13:06:01,29.648,34.363,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.648
1727977,2017-07-05 15:06:01,30.148,35.087,Winter,24.3,36.0,971.6,0.0,1.4,E,5.847999999999999
1728070,2017-07-05 17:06:01,31.147,33.86,Winter,22.7,40.0,972.0,0.0,1.3,E,8.447
1728179,2017-07-05 19:06:01,28.15,34.199,Winter,15.2,68.0,973.4,0.0,0.0,N,12.95
1728271,2017-07-05 21:06:01,24.15,35.782,Winter,12.6,76.0,973.8,0.0,0.0,N,11.549999999999999
1728352,2017-07-05 23:06:01,21.148,36.817,Winter,11.0,77.0,974.6,0.0,0.0,N,10.148
1728470,2017-07-06 01:06:01,18.645,37.914,Winter,10.0,80.0,974.3,0.0,0.0,N,8.645
1728551,2017-07-06 03:06:01,16.14,39.024,Winter,9.1,83.0,974.3,0.0,0.0,N,7.040000000000001
1728670,2017-07-06 05:06:01,14.135,39.344,Winter,7.9,86.0,974.1,0.0,0.0,N,6.234999999999999
1728754,2017-07-06 07:06:01,12.631,39.765,Winter,7.6,87.0,975.6,0.0,0.0,N,5.031000000000001
1728833,2017-07-06 09:06:01,21.148,50.43,Winter,16.8,56.0,976.3,0.0,0.0,N,4.347999999999999
1728941,2017-07-06 11:06:01,22.649,48.656,Winter,21.3,53.0,975.6,0.0,0.0,N,1.3490000000000002
1729051,2017-07-06 13:06:01,24.65,43.06,Winter,23.7,43.0,973.8,0.0,1.3,E,0.9499999999999993
1729150,2017-07-06 15:06:01,24.15,38.431,Winter,24.5,35.0,972.6,0.0,2.1,E,-0.3500000000000014
1729223,2017-07-06 17:06:01,23.15,40.305,Winter,22.4,42.0,972.4,0.0,1.6,E,0.75
1729319,2017-07-06 19:06:01,21.649,47.93,Winter,17.9,63.0,973.2,0.0,0.0,N,3.7490000000000023
1729438,2017-07-06 21:06:01,21.649,51.104,Winter,18.0,64.0,973.8,0.0,0.0,N,3.649000000000001
1729543,2017-07-06 23:06:01,20.648,54.785,Winter,15.5,76.0,974.9,0.0,0.0,N,5.148
1729617,2017-07-07 01:06:01,19.146,55.918,Winter,12.8,83.0,974.9,0.0,0.0,N,6.346
1729737,2017-07-07 03:06:01,18.144,55.85,Winter,12.8,83.0,974.1,0.0,0.0,N,5.343999999999998
1729821,2017-07-07 05:06:01,18.645,57.74,Winter,13.4,82.0,974.9,0.0,0.0,N,5.244999999999999
1729935,2017-07-07 07:06:01,18.645,60.806,Winter,13.8,87.0,976.1,0.0,0.0,N,4.844999999999999
1730001,2017-07-07 09:06:01,19.646,71.593,Winter,17.3,83.0,976.5,0.0,0.0,N,2.346
1730092,2017-07-07 11:06:01,21.148,68.758,Winter,20.1,69.0,976.7,0.0,1.2,NE,1.0479999999999983
1730201,2017-07-07 13:06:01,22.649,58.654,Winter,22.6,53.0,974.0,0.0,1.3,E,0.04899999999999949
1730323,2017-07-07 15:06:01,24.15,47.52,Winter,23.4,46.0,973.2,0.0,1.7,ENE,0.75
1730415,2017-07-07 17:06:01,23.15,49.971,Winter,22.0,49.0,972.3,0.0,0.0,N,1.1499999999999986
1730485,2017-07-07 19:06:01,21.649,54.241,Winter,17.8,69.0,973.7,0.0,0.0,N,3.849
1730604,2017-07-07 21:06:01,20.147,55.99,Winter,15.8,71.0,974.0,0.0,0.0,N,4.346999999999998
1730671,2017-07-07 23:06:01,18.645,55.883,Winter,13.6,82.0,974.3,0.0,0.0,N,5.045
1730786,2017-07-08 01:06:01,18.144,57.708,Winter,11.9,84.0,973.5,0.0,0.0,N,6.243999999999998
1730888,2017-07-08 03:06:01,17.142,59.495,Winter,11.7,83.0,972.8,0.0,0.0,N,5.442
1730993,2017-07-08 05:06:01,16.641,61.912,Winter,11.4,86.0,972.9,0.0,0.0,N,5.240999999999998
1731086,2017-07-08 07:06:01,16.641,66.133,Winter,10.1,90.0,974.4,0.0,0.0,N,6.540999999999999
1731157,2017-07-08 09:06:01,19.646,59.038,Winter,18.2,64.0,974.5,0.0,0.0,N,1.4460000000000015
1731259,2017-07-08 11:06:01,22.649,54.326,Winter,22.4,57.0,973.7,0.0,0.0,N,0.24900000000000233
1731352,2017-07-08 13:06:01,24.65,51.375,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-0.05000000000000071
1731453,2017-07-08 15:06:01,25.65,46.387,Winter,25.3,43.0,969.8,0.0,1.5,NE,0.34999999999999787
1731543,2017-07-08 17:06:01,24.15,49.43,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.5499999999999972
1731653,2017-07-08 19:06:01,22.149,55.527,Winter,17.9,69.0,970.4,0.0,0.0,N,4.249000000000002
1731734,2017-07-08 21:06:01,20.648,58.496,Winter,17.0,74.0,971.2,0.0,0.0,N,3.6479999999999997
1731837,2017-07-08 23:06:01,19.646,59.038,Winter,14.4,80.0,971.0,0.0,0.0,N,5.246
1731946,2017-07-09 01:06:01,19.146,62.053,Winter,12.3,87.0,970.6,0.0,0.0,N,6.846
1732059,2017-07-09 03:06:01,18.144,61.993,Winter,11.0,90.0,970.3,0.0,0.0,N,7.143999999999998
1732131,2017-07-09 05:06:01,17.142,61.329,Winter,10.2,89.0,969.7,0.0,0.0,N,6.942
1732238,2017-07-09 07:06:01,16.641,60.08,Winter,9.6,90.0,970.2,0.0,0.0,N,7.040999999999999
1732332,2017-07-09 09:06:01,19.646,59.038,Winter,18.7,58.0,970.4,0.0,2.2,SW,0.9460000000000015
1732442,2017-07-09 11:06:01,23.15,49.337,Winter,25.1,41.0,969.3,0.0,1.5,SW,-1.9500000000000028
1732544,2017-07-09 13:06:01,25.15,37.211,Winter,27.9,30.0,966.9,0.0,2.2,S,-2.75
1732631,2017-07-09 15:06:01,26.15,36.651,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-2.0500000000000007
1732716,2017-07-09 17:06:01,25.65,35.935,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.05000000000000071
1732820,2017-07-09 19:06:01,23.15,42.265,Winter,18.4,53.0,965.6,0.0,0.0,N,4.75
1732926,2017-07-09 21:06:01,21.649,45.364,Winter,15.1,66.0,966.8,0.0,0.0,N,6.549000000000001
1733013,2017-07-09 23:06:01,20.648,46.563,Winter,14.3,64.0,966.9,0.0,0.0,N,6.347999999999999
1733102,2017-07-10 01:06:01,19.646,47.762,Winter,11.8,75.0,967.4,0.0,0.0,N,7.846
1733207,2017-07-10 03:06:01,18.645,49.598,Winter,10.9,80.0,967.0,0.0,0.0,N,7.744999999999999
1733297,2017-07-10 05:06:01,17.643,51.428,Winter,10.9,75.0,966.8,0.0,0.0,N,6.743
1733387,2017-07-10 07:06:01,17.643,50.795,Winter,11.2,75.0,967.2,0.0,0.0,N,6.443000000000001
1733483,2017-07-10 09:06:01,21.148,44.028,Winter,21.0,42.0,968.2,0.0,0.0,N,0.1479999999999997
1733588,2017-07-10 11:06:01,24.65,33.161,Winter,28.1,27.0,968.1,0.0,0.0,N,-3.450000000000003
1733703,2017-07-10 13:06:01,27.15,28.692,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-3.150000000000002
1733804,2017-07-10 15:06:01,28.15,25.377,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-1.25
1733872,2017-07-10 17:06:01,27.15,27.328,Winter,25.7,31.0,965.5,0.0,0.0,N,1.4499999999999993
1734004,2017-07-10 19:06:01,24.15,35.116,Winter,17.4,53.0,966.5,0.0,0.0,N,6.75
1734092,2017-07-10 21:06:01,22.149,36.249,Winter,18.7,46.0,969.2,0.0,0.0,N,3.4490000000000016
1734180,2017-07-10 23:06:01,22.149,58.612,Winter,18.9,74.0,970.4,0.0,3.4,E,3.2490000000000023
1734297,2017-07-11 01:06:01,22.149,59.225,Winter,18.6,77.0,971.6,0.0,1.5,E,3.5489999999999995
1734362,2017-07-11 03:06:01,21.148,62.19,Winter,17.6,80.0,970.7,0.0,1.2,E,3.5479999999999983
1734483,2017-07-11 05:06:01,20.147,62.724,Winter,15.0,89.0,970.4,0.0,0.0,N,5.1469999999999985
1734576,2017-07-11 07:06:01,20.147,62.119,Winter,14.2,91.0,971.7,0.0,0.0,N,5.946999999999999
1734670,2017-07-11 09:06:01,21.148,63.999,Winter,17.7,79.0,972.9,0.0,0.0,N,3.4480000000000004
1734771,2017-07-11 11:06:01,22.649,59.877,Winter,20.5,65.0,972.8,0.0,0.0,N,2.149000000000001
1734871,2017-07-11 13:06:01,25.15,49.527,Winter,23.5,51.0,971.2,0.0,1.2,N,1.6499999999999986
1734966,2017-07-11 15:06:01,26.15,45.795,Winter,24.7,45.0,969.4,0.0,0.0,N,1.4499999999999993
1735065,2017-07-11 17:06:01,25.15,46.978,Winter,23.7,48.0,969.1,0.0,0.0,N,1.4499999999999993
1735149,2017-07-11 19:06:01,22.649,53.076,Winter,17.7,68.0,969.7,0.0,0.0,N,4.949000000000002
1735242,2017-07-11 21:06:01,21.649,54.241,Winter,16.4,71.0,971.1,0.0,0.0,N,5.249000000000002
1735341,2017-07-11 23:06:01,20.648,56.027,Winter,13.8,81.0,971.5,0.0,0.0,N,6.847999999999999
1735456,2017-07-12 01:06:01,19.146,58.39,Winter,12.8,86.0,970.6,0.0,0.0,N,6.346
1735534,2017-07-12 03:06:01,18.144,61.385,Winter,12.6,86.0,970.0,0.0,0.0,N,5.543999999999999
1735630,2017-07-12 05:06:01,17.643,63.176,Winter,11.3,90.0,971.4,0.0,0.0,N,6.343
1735723,2017-07-12 07:06:01,17.643,63.176,Winter,12.6,88.0,973.4,0.0,0.0,N,5.043000000000001
1735830,2017-07-12 09:06:01,19.146,65.066,Winter,17.1,78.0,974.9,0.0,1.1,SSE,2.0459999999999994
1735939,2017-07-12 11:06:01,22.149,61.054,Winter,20.4,67.0,974.4,0.0,1.3,SE,1.7490000000000023
1736021,2017-07-12 13:06:01,24.15,55.082,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.14999999999999858
1736125,2017-07-12 15:06:01,25.65,49.576,Winter,25.1,46.0,971.6,0.0,1.2,NNE,0.5499999999999972
1736230,2017-07-12 17:06:01,24.65,49.478,Winter,22.6,54.0,970.6,0.0,0.0,N,2.049999999999997
1736300,2017-07-12 19:06:01,22.149,55.527,Winter,16.6,74.0,970.6,0.0,0.0,N,5.5489999999999995
1736395,2017-07-12 21:06:01,20.648,54.161,Winter,14.3,80.0,971.7,0.0,0.0,N,6.347999999999999
1736486,2017-07-12 23:06:01,19.646,55.332,Winter,12.6,80.0,971.2,0.0,0.0,N,7.046000000000001
1736585,2017-07-13 01:06:01,18.645,59.584,Winter,11.5,85.0,970.5,0.0,0.0,N,7.145
1736700,2017-07-13 03:06:01,17.643,61.964,Winter,11.2,89.0,970.0,0.0,0.0,N,6.443000000000001
1736779,2017-07-13 05:06:01,17.142,63.15,Winter,10.4,90.0,968.8,0.0,0.0,N,6.741999999999999
1736890,2017-07-13 07:06:01,16.14,63.101,Winter,9.9,91.0,970.2,0.0,0.0,N,6.24
1736996,2017-07-13 09:06:01,19.646,57.191,Winter,18.9,56.0,970.5,0.0,0.0,N,0.7460000000000022
1737082,2017-07-13 11:06:01,23.15,44.857,Winter,26.3,34.0,969.4,0.0,1.5,SW,-3.150000000000002
1737164,2017-07-13 13:06:01,25.15,35.884,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-4.650000000000002
1737277,2017-07-13 15:06:01,26.15,29.945,Winter,30.2,20.0,966.0,0.0,1.4,W,-4.050000000000001
1737356,2017-07-13 17:06:01,25.65,32.593,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.75
1737464,2017-07-13 19:06:01,23.15,40.305,Winter,18.3,46.0,966.6,0.0,0.0,N,4.849999999999998
1737554,2017-07-13 21:06:01,21.649,40.163,Winter,16.4,53.0,967.2,0.0,0.0,N,5.249000000000002
1737638,2017-07-13 23:06:01,20.648,40.071,Winter,13.9,61.0,967.7,0.0,0.0,N,6.747999999999999
1737767,2017-07-14 01:06:01,20.147,46.521,Winter,17.9,80.0,969.6,0.0,2.7,E,2.247
1737870,2017-07-14 03:06:01,20.648,62.154,Winter,17.4,74.0,971.0,0.0,2.3,E,3.248000000000001
1737965,2017-07-14 05:06:01,20.147,62.724,Winter,17.2,74.0,971.6,0.0,1.4,E,2.946999999999999
1738065,2017-07-14 07:06:01,20.147,62.119,Winter,17.1,76.0,971.6,0.0,0.0,N,3.046999999999997
1738141,2017-07-14 09:06:01,20.648,66.356,Winter,18.5,72.0,972.6,0.0,1.7,E,2.1479999999999997
1738231,2017-07-14 11:06:01,21.649,61.015,Winter,20.2,64.0,972.2,0.0,1.5,E,1.4490000000000016
1738347,2017-07-14 13:06:01,24.15,52.585,Winter,22.4,51.0,969.8,0.0,0.0,N,1.75
1738444,2017-07-14 15:06:01,25.15,46.978,Winter,23.2,49.0,968.2,0.0,0.0,N,1.9499999999999993
1738514,2017-07-14 17:06:01,23.65,49.383,Winter,21.5,60.0,967.7,0.0,0.0,N,2.1499999999999986
1738629,2017-07-14 19:06:01,21.649,54.864,Winter,16.2,78.0,968.5,0.0,0.0,N,5.449000000000002
1738713,2017-07-14 21:06:01,20.648,54.161,Winter,13.9,82.0,969.2,0.0,0.0,N,6.747999999999999
1738818,2017-07-14 23:06:01,19.646,54.709,Winter,11.7,86.0,968.5,0.0,0.0,N,7.9460000000000015
1738901,2017-07-15 01:06:01,18.645,57.123,Winter,10.5,87.0,968.5,0.0,0.0,N,8.145
1739025,2017-07-15 03:06:01,17.142,60.107,Winter,9.6,90.0,967.6,0.0,0.0,N,7.542
1739095,2017-07-15 05:06:01,16.641,61.303,Winter,9.1,92.0,967.4,0.0,0.0,N,7.540999999999999
1739197,2017-07-15 07:06:01,16.14,64.31,Winter,8.8,92.0,967.6,0.0,0.0,N,7.34
1739301,2017-07-15 09:06:01,18.645,60.806,Winter,16.8,65.0,968.4,0.0,0.0,N,1.8449999999999989
1739404,2017-07-15 11:06:01,23.65,49.383,Winter,24.6,39.0,967.9,0.0,0.0,N,-0.9500000000000028
1739487,2017-07-15 13:06:01,25.15,35.218,Winter,28.2,30.0,965.2,0.0,1.3,SW,-3.0500000000000007
1739563,2017-07-15 15:06:01,26.15,31.298,Winter,29.4,23.0,963.3,0.0,1.5,SW,-3.25
1739695,2017-07-15 17:06:01,25.65,31.245,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-1.4500000000000028
1739787,2017-07-15 19:06:01,22.649,39.601,Winter,19.0,43.0,962.7,0.0,0.0,N,3.649000000000001
1739871,2017-07-15 21:06:01,21.148,37.48,Winter,17.2,47.0,963.7,0.0,0.0,N,3.9480000000000004
1739955,2017-07-15 23:06:01,20.648,37.433,Winter,13.6,59.0,964.5,0.0,0.0,N,7.048
1740053,2017-07-16 01:06:01,19.646,38.664,Winter,12.4,62.0,963.3,0.0,0.0,N,7.246
1740164,2017-07-16 03:06:01,18.645,40.551,Winter,11.7,58.0,963.2,0.0,0.0,N,6.945
1740245,2017-07-16 05:06:01,17.142,43.044,Winter,10.9,64.0,963.4,0.0,0.0,N,6.241999999999999
1740332,2017-07-16 07:06:01,17.643,43.084,Winter,9.1,75.0,963.6,0.0,0.0,N,8.543000000000001
1740427,2017-07-16 09:06:01,21.649,36.865,Winter,22.0,33.0,965.2,0.0,0.0,N,-0.3509999999999991
1740538,2017-07-16 11:06:01,25.15,28.481,Winter,28.6,21.0,964.5,0.0,1.7,SW,-3.450000000000003
1740644,2017-07-16 13:06:01,27.15,23.891,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-4.850000000000001
1740723,2017-07-16 15:06:01,28.649,19.179,Winter,32.4,14.0,960.9,0.0,2.0,SW,-3.7509999999999977
1740813,2017-07-16 17:06:01,28.15,19.826,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.75
1740909,2017-07-16 19:06:01,24.65,26.379,Winter,20.2,33.0,963.0,0.0,0.0,N,4.449999999999999
1741040,2017-07-16 21:06:01,23.15,27.59,Winter,17.6,39.0,964.7,0.0,0.0,N,5.549999999999997
1741128,2017-07-16 23:06:01,22.649,26.855,Winter,15.6,48.0,965.8,0.0,0.0,N,7.049000000000001
1741223,2017-07-17 01:06:01,22.149,46.052,Winter,18.0,73.0,968.4,0.0,3.3,E,4.149000000000001
1741300,2017-07-17 03:06:01,21.649,55.486,Winter,18.2,71.0,970.5,0.0,3.2,E,3.4490000000000016
1741422,2017-07-17 05:06:01,21.148,59.147,Winter,17.1,67.0,972.1,0.0,2.7,E,4.047999999999998
1741525,2017-07-17 07:06:01,20.147,54.122,Winter,16.2,63.0,973.5,0.0,2.6,E,3.946999999999999
1741618,2017-07-17 09:06:01,20.147,50.348,Winter,16.6,58.0,975.1,0.0,3.2,E,3.546999999999997
1741695,2017-07-17 11:06:01,22.149,46.694,Winter,18.8,53.0,976.1,0.0,3.5,E,3.349
1741789,2017-07-17 13:06:01,22.649,44.164,Winter,20.4,48.0,974.0,0.0,3.3,E,2.2490000000000023
1741897,2017-07-17 15:06:01,23.15,42.915,Winter,21.0,46.0,973.4,0.0,3.0,E,2.1499999999999986
1742001,2017-07-17 17:06:01,22.149,45.409,Winter,20.4,48.0,974.5,0.0,2.2,E,1.7490000000000023
1742087,2017-07-17 19:06:01,21.148,47.887,Winter,19.3,53.0,975.2,0.0,1.5,E,1.847999999999999
1742191,2017-07-17 21:06:01,20.648,51.021,Winter,16.9,63.0,975.3,0.0,1.3,E,3.748000000000001
1742270,2017-07-17 23:06:01,20.147,52.242,Winter,16.0,69.0,975.9,0.0,0.0,N,4.1469999999999985
1742362,2017-07-18 01:06:01,19.146,53.422,Winter,15.5,74.0,975.6,0.0,0.0,N,3.646000000000001
1742476,2017-07-18 03:06:01,18.645,54.638,Winter,14.3,79.0,975.0,0.0,0.0,N,4.344999999999999
1742562,2017-07-18 05:06:01,18.645,60.196,Winter,13.6,83.0,975.9,0.0,0.0,N,5.045
1742656,2017-07-18 07:06:01,18.645,60.196,Winter,14.4,79.0,977.0,0.0,0.0,N,4.244999999999999
1742774,2017-07-18 09:06:01,20.147,56.609,Winter,17.1,71.0,977.7,0.0,0.0,N,3.046999999999997
1742859,2017-07-18 11:06:01,22.149,51.777,Winter,20.0,56.0,976.2,0.0,0.0,N,2.149000000000001
1742951,2017-07-18 13:06:01,24.15,47.52,Winter,22.7,47.0,974.1,0.0,1.2,W,1.4499999999999993
1743072,2017-07-18 15:06:01,25.15,43.11,Winter,23.9,40.0,972.2,0.0,0.0,N,1.25
1743144,2017-07-18 17:06:01,24.15,43.66,Winter,22.4,44.0,971.0,0.0,0.0,N,1.75
1743242,2017-07-18 19:06:01,21.649,49.204,Winter,17.1,63.0,972.1,0.0,0.0,N,4.5489999999999995
1743363,2017-07-18 21:06:01,20.648,51.652,Winter,14.4,75.0,972.9,0.0,0.0,N,6.247999999999999
1743425,2017-07-18 23:06:01,19.646,54.709,Winter,12.9,75.0,972.7,0.0,0.0,N,6.746
1743535,2017-07-19 01:06:01,18.645,55.261,Winter,11.8,81.0,971.4,0.0,0.0,N,6.844999999999999
1743652,2017-07-19 03:06:01,17.142,55.787,Winter,10.1,83.0,971.1,0.0,0.0,N,7.042
1743726,2017-07-19 05:06:01,16.641,55.756,Winter,9.5,82.0,971.0,0.0,0.0,N,7.140999999999998
1743829,2017-07-19 07:06:01,16.641,56.379,Winter,8.8,84.0,971.7,0.0,0.0,N,7.8409999999999975
1743925,2017-07-19 09:06:01,19.146,50.904,Winter,17.8,54.0,973.2,0.0,0.0,N,1.346
1744007,2017-07-19 11:06:01,22.649,38.284,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.1509999999999998
1744134,2017-07-19 13:06:01,24.15,37.771,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.6500000000000021
1744198,2017-07-19 15:06:01,25.15,31.193,Winter,25.0,28.0,970.9,0.0,2.3,ENE,0.14999999999999858
1744313,2017-07-19 17:06:01,24.15,34.449,Winter,23.1,34.0,970.6,0.0,1.2,E,1.0499999999999972
1744418,2017-07-19 19:06:01,21.649,40.163,Winter,16.1,56.0,971.8,0.0,0.0,N,5.5489999999999995
1744519,2017-07-19 21:06:01,20.147,41.99,Winter,13.9,66.0,971.8,0.0,0.0,N,6.246999999999998
1744592,2017-07-19 23:06:01,19.146,41.904,Winter,12.5,68.0,971.6,0.0,0.0,N,6.646000000000001
1744688,2017-07-20 01:06:01,18.144,45.071,Winter,10.6,74.0,971.4,0.0,0.0,N,7.543999999999999
1744786,2017-07-20 03:06:01,17.142,47.571,Winter,9.7,74.0,969.7,0.0,0.0,N,7.442
1744887,2017-07-20 05:06:01,16.14,49.421,Winter,8.4,79.0,969.0,0.0,0.0,N,7.74
1744971,2017-07-20 07:06:01,15.639,51.297,Winter,7.5,82.0,969.3,0.0,0.0,N,8.139
1745087,2017-07-20 09:06:01,18.645,47.683,Winter,16.9,52.0,970.2,0.0,0.0,N,1.745000000000001
1745156,2017-07-20 11:06:01,22.649,39.601,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.9510000000000005
1745259,2017-07-20 13:06:01,24.15,32.438,Winter,27.8,23.0,967.0,0.0,1.6,S,-3.650000000000002
1745358,2017-07-20 15:06:01,26.15,30.622,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-1.6500000000000021
1745472,2017-07-20 17:06:01,25.15,27.799,Winter,23.7,29.0,966.1,0.0,0.0,N,1.4499999999999993
1745567,2017-07-20 19:06:01,21.649,33.53,Winter,16.2,53.0,966.2,0.0,0.0,N,5.449000000000002
1745638,2017-07-20 21:06:01,20.147,33.385,Winter,13.0,55.0,968.4,0.0,0.0,N,7.1469999999999985
1745752,2017-07-20 23:06:01,19.146,33.961,Winter,11.1,56.0,968.6,0.0,0.0,N,8.046000000000001
1745869,2017-07-21 01:06:01,18.144,35.875,Winter,8.7,68.0,969.4,0.0,0.0,N,9.443999999999999
1745945,2017-07-21 03:06:01,17.643,41.778,Winter,14.5,72.0,969.7,0.0,2.0,E,3.1430000000000007
1746037,2017-07-21 05:06:01,18.645,53.387,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.9450000000000003
1746134,2017-07-21 07:06:01,18.645,60.196,Winter,15.4,79.0,970.5,0.0,0.0,N,3.244999999999999
1746220,2017-07-21 09:06:01,19.146,60.838,Winter,17.0,71.0,972.4,0.0,0.0,N,2.146000000000001
1746326,2017-07-21 11:06:01,20.648,57.264,Winter,19.1,59.0,972.2,0.0,1.5,E,1.5479999999999983
1746449,2017-07-21 13:06:01,22.649,49.926,Winter,21.7,48.0,969.4,0.0,1.3,ESE,0.9490000000000016
1746541,2017-07-21 15:06:01,24.15,41.71,Winter,23.5,40.0,968.2,0.0,1.2,E,0.6499999999999986
1746607,2017-07-21 17:06:01,23.15,43.564,Winter,21.3,47.0,967.6,0.0,0.0,N,1.8499999999999979
1746714,2017-07-21 19:06:01,20.648,47.205,Winter,15.0,70.0,968.2,0.0,0.0,N,5.648
