,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747750,2017-07-22 15:13:01,25.633,26.235,Winter,26.9,21.0,963.9,0.0,1.3,NE,-1.2669999999999995
1747846,2017-07-22 17:13:01,23.633,28.089,Winter,25.1,24.0,963.7,0.0,0.0,N,-1.4670000000000023
1747940,2017-07-22 19:13:01,20.632,34.56,Winter,19.4,39.0,963.9,0.0,1.1,NNE,1.2320000000000029
1748035,2017-07-22 21:13:01,19.631,36.466,Winter,17.3,38.0,965.7,0.0,0.0,N,2.3309999999999995
1748135,2017-07-22 23:13:01,18.13,38.317,Winter,12.2,56.0,966.0,0.0,0.0,N,5.93
1748233,2017-07-23 01:13:01,16.629,40.82,Winter,10.1,57.0,965.6,0.0,0.0,N,6.529000000000002
1748329,2017-07-23 03:13:01,16.128,44.03,Winter,9.5,65.0,965.0,0.0,0.0,N,6.628
1748424,2017-07-23 05:13:01,15.128,46.529,Winter,7.8,73.0,966.2,0.0,0.0,N,7.328
1748520,2017-07-23 07:13:01,14.627,46.813,Winter,6.4,79.0,967.4,0.0,0.0,N,8.227
1748621,2017-07-23 09:13:01,18.63,41.637,Winter,17.0,42.0,968.7,0.0,1.5,SSW,1.629999999999999
1748720,2017-07-23 11:13:01,22.632,31.392,Winter,24.0,25.0,968.8,0.0,1.3,E,-1.3679999999999986
1748814,2017-07-23 13:13:01,24.133,28.141,Winter,25.2,23.0,967.0,0.0,1.9,E,-1.0670000000000002
1748914,2017-07-23 15:13:01,24.633,26.819,Winter,26.5,22.0,966.6,0.0,1.8,E,-1.8670000000000009
1749009,2017-07-23 17:13:01,23.132,30.086,Winter,23.7,32.0,966.8,0.0,1.3,E,-0.5679999999999978
1749108,2017-07-23 19:13:01,21.132,35.941,Winter,16.8,46.0,969.1,0.0,0.0,N,4.332000000000001
1749200,2017-07-23 21:13:01,20.131,38.495,Winter,14.1,57.0,970.3,0.0,0.0,N,6.031000000000001
1749297,2017-07-23 23:13:01,19.131,41.679,Winter,12.1,68.0,972.1,0.0,0.0,N,7.031000000000001
1749395,2017-07-24 01:13:01,18.63,45.508,Winter,11.4,71.0,972.0,0.0,0.0,N,7.229999999999999
1749497,2017-07-24 03:13:01,17.63,48.611,Winter,9.6,76.0,972.3,0.0,0.0,N,8.03
1749589,2017-07-24 05:13:01,17.63,59.09,Winter,10.8,74.0,973.5,0.0,0.0,N,6.829999999999998
1749685,2017-07-24 07:13:01,18.13,66.2,Winter,14.5,79.0,974.6,0.0,0.0,N,3.629999999999999
1749786,2017-07-24 09:13:01,19.131,69.695,Winter,17.2,79.0,976.9,0.0,1.2,E,1.931000000000001
1749885,2017-07-24 11:13:01,21.132,63.474,Winter,20.6,62.0,975.8,0.0,2.1,E,0.532
1749978,2017-07-24 13:13:01,23.132,48.432,Winter,23.0,45.0,973.4,0.0,2.2,E,0.13200000000000145
1750074,2017-07-24 15:13:01,23.633,41.44,Winter,23.7,38.0,973.0,0.0,2.6,E,-0.06700000000000017
1750170,2017-07-24 17:13:01,22.632,42.641,Winter,22.4,41.0,972.6,0.0,1.7,E,0.23200000000000287
1750268,2017-07-24 19:13:01,20.131,49.432,Winter,15.4,66.0,973.2,0.0,0.0,N,4.731
1750367,2017-07-24 21:13:01,18.63,48.685,Winter,12.7,72.0,973.3,0.0,0.0,N,5.93
1750460,2017-07-24 23:13:01,17.63,49.87,Winter,10.7,77.0,973.9,0.0,0.0,N,6.93
1750562,2017-07-25 01:13:01,16.629,51.055,Winter,11.0,74.0,973.8,0.0,0.0,N,5.629000000000001
1750654,2017-07-25 03:13:01,15.628,54.1,Winter,10.1,80.0,972.9,0.0,0.0,N,5.5280000000000005
1750756,2017-07-25 05:13:01,15.128,57.139,Winter,9.2,83.0,973.9,0.0,0.0,N,5.928000000000001
1750849,2017-07-25 07:13:01,15.128,58.957,Winter,10.1,80.0,974.6,0.0,0.0,N,5.0280000000000005
1750946,2017-07-25 09:13:01,17.129,60.26,Winter,15.1,64.0,974.5,0.0,0.0,N,2.0290000000000017
1751044,2017-07-25 11:13:01,20.632,55.661,Winter,20.3,53.0,974.0,0.0,0.0,N,0.33200000000000074
1751143,2017-07-25 13:13:01,23.132,43.977,Winter,24.2,39.0,971.2,0.0,1.3,NW,-1.0679999999999978
1751236,2017-07-25 15:13:01,24.633,37.609,Winter,24.8,31.0,969.3,0.0,0.0,N,-0.1670000000000016
1751334,2017-07-25 17:13:01,22.632,34.085,Winter,22.6,37.0,969.1,0.0,0.0,N,0.03200000000000003
1751426,2017-07-25 19:13:01,19.631,42.371,Winter,14.9,61.0,969.0,0.0,0.0,N,4.731
1751523,2017-07-25 21:13:01,18.63,44.867,Winter,12.6,68.0,969.2,0.0,0.0,N,6.029999999999999
1751621,2017-07-25 23:13:01,17.129,45.392,Winter,10.3,72.0,969.6,0.0,0.0,N,6.829000000000001
1751720,2017-07-26 01:13:01,16.128,48.505,Winter,9.4,72.0,969.7,0.0,0.0,N,6.728
1751810,2017-07-26 03:13:01,15.128,50.961,Winter,9.3,74.0,969.1,0.0,0.0,N,5.827999999999999
1751905,2017-07-26 05:13:01,14.627,51.745,Winter,8.5,79.0,968.6,0.0,0.0,N,6.127000000000001
1752002,2017-07-26 07:13:01,15.628,54.717,Winter,10.7,68.0,969.1,0.0,0.0,N,4.928000000000001
1752104,2017-07-26 09:13:01,19.631,43.018,Winter,19.5,42.0,970.3,0.0,0.0,N,0.13100000000000023
1752196,2017-07-26 11:13:01,23.132,36.135,Winter,26.1,26.0,969.8,0.0,0.0,N,-2.968
1752295,2017-07-26 13:13:01,25.633,26.925,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-2.567
1752389,2017-07-26 15:13:01,26.633,20.058,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-1.5670000000000002
1752482,2017-07-26 17:13:01,24.133,36.235,Winter,24.4,36.0,969.8,0.0,3.9,E,-0.26699999999999946
1752584,2017-07-26 19:13:01,22.132,48.972,Winter,20.9,50.0,971.1,0.0,2.9,E,1.2320000000000029
1752679,2017-07-26 21:13:01,21.132,55.089,Winter,19.3,61.0,973.0,0.0,2.7,E,1.8320000000000007
1752773,2017-07-26 23:13:01,20.632,63.439,Winter,17.6,74.0,974.5,0.0,1.8,E,3.032
1752865,2017-07-27 01:13:01,19.631,66.285,Winter,16.4,79.0,974.7,0.0,2.1,E,3.2310000000000016
1752964,2017-07-27 03:13:01,18.63,65.066,Winter,14.8,80.0,974.3,0.0,1.2,ESE,3.8299999999999983
1753064,2017-07-27 05:13:01,18.63,65.066,Winter,15.1,77.0,975.2,0.0,0.0,N,3.5299999999999994
1753159,2017-07-27 07:13:01,18.13,66.2,Winter,14.2,81.0,975.3,0.0,0.0,N,3.9299999999999997
1753253,2017-07-27 09:13:01,20.131,61.042,Winter,18.3,63.0,976.7,0.0,2.0,E,1.8309999999999995
1753352,2017-07-27 11:13:01,21.132,54.477,Winter,20.1,53.0,976.3,0.0,2.3,E,1.032
1753442,2017-07-27 13:13:01,22.632,50.27,Winter,22.2,46.0,974.5,0.0,1.8,E,0.43200000000000216
1753537,2017-07-27 15:13:01,23.633,44.666,Winter,23.1,41.0,973.2,0.0,1.9,ENE,0.5329999999999977
1753637,2017-07-27 17:13:01,22.132,45.166,Winter,21.9,45.0,973.4,0.0,1.5,E,0.23200000000000287
1753734,2017-07-27 19:13:01,20.131,50.059,Winter,15.6,66.0,974.1,0.0,0.0,N,4.531000000000001
1753826,2017-07-27 21:13:01,19.631,53.13,Winter,13.7,73.0,974.6,0.0,0.0,N,5.931000000000001
1753925,2017-07-27 23:13:01,18.63,56.735,Winter,11.8,80.0,975.8,0.0,0.0,N,6.829999999999998
1754024,2017-07-28 01:13:01,17.63,54.837,Winter,11.3,83.0,975.8,0.0,0.0,N,6.329999999999998
1754113,2017-07-28 03:13:01,17.129,58.458,Winter,10.1,84.0,975.8,0.0,0.0,N,7.029000000000002
1754212,2017-07-28 05:13:01,17.129,62.046,Winter,11.5,85.0,976.4,0.0,0.0,N,5.629000000000001
1754307,2017-07-28 07:13:01,17.129,66.15,Winter,13.3,87.0,977.4,0.0,0.0,N,3.8290000000000006
1754402,2017-07-28 09:13:01,19.131,69.126,Winter,17.6,73.0,978.1,0.0,1.2,E,1.5309999999999988
1754499,2017-07-28 11:13:01,21.132,57.521,Winter,21.5,54.0,977.3,0.0,2.2,E,-0.36799999999999855
1754599,2017-07-28 13:13:01,22.632,45.212,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.3679999999999986
1754695,2017-07-28 15:13:01,23.132,40.741,Winter,23.3,36.0,974.4,0.0,2.6,E,-0.16799999999999926
1754789,2017-07-28 17:13:01,22.132,37.363,Winter,22.9,35.0,974.1,0.0,1.8,ENE,-0.7679999999999971
1754881,2017-07-28 19:13:01,20.131,43.706,Winter,15.7,59.0,974.6,0.0,0.0,N,4.431000000000001
1754984,2017-07-28 21:13:01,19.631,46.864,Winter,14.9,66.0,975.8,0.0,0.0,N,4.731
1755078,2017-07-28 23:13:01,19.631,51.891,Winter,16.8,57.0,976.4,0.0,1.4,E,2.8309999999999995
1755170,2017-07-29 01:13:01,19.131,57.98,Winter,16.5,68.0,976.5,0.0,1.2,E,2.6310000000000002
1755265,2017-07-29 03:13:01,18.63,64.482,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.2299999999999986
1755367,2017-07-29 05:13:01,18.13,67.355,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.329999999999998
1755463,2017-07-29 07:13:01,17.63,70.187,Winter,12.7,89.0,976.8,0.0,0.0,N,4.93
1755556,2017-07-29 09:13:01,20.131,63.404,Winter,18.8,64.0,977.7,0.0,1.6,SE,1.3309999999999995
1755649,2017-07-29 11:13:01,22.632,48.387,Winter,21.8,46.0,977.1,0.0,1.9,E,0.8320000000000007
1755749,2017-07-29 13:13:01,24.633,39.582,Winter,23.8,37.0,974.3,0.0,1.6,ENE,0.8329999999999984
1755846,2017-07-29 15:13:01,25.133,35.006,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-0.1670000000000016
1755938,2017-07-29 17:13:01,23.633,35.52,Winter,23.5,37.0,972.3,0.0,0.0,N,0.13299999999999912
1756035,2017-07-29 19:13:01,21.132,41.855,Winter,16.5,59.0,972.7,0.0,0.0,N,4.6320000000000014
1756134,2017-07-29 21:13:01,20.131,44.35,Winter,14.2,62.0,973.9,0.0,0.0,N,5.931000000000001
1756229,2017-07-29 23:13:01,18.63,45.508,Winter,12.0,67.0,973.8,0.0,0.0,N,6.629999999999999
1756325,2017-07-30 01:13:01,17.63,49.241,Winter,11.2,72.0,973.2,0.0,0.0,N,6.43
1756418,2017-07-30 03:13:01,16.629,51.055,Winter,10.1,78.0,972.8,0.0,0.0,N,6.529000000000002
1756516,2017-07-30 05:13:01,15.628,52.862,Winter,9.3,81.0,973.0,0.0,0.0,N,6.327999999999999
1756616,2017-07-30 07:13:01,15.628,55.331,Winter,8.5,85.0,974.5,0.0,0.0,N,7.128
1756712,2017-07-30 09:13:01,19.631,51.891,Winter,19.3,49.0,975.1,0.0,0.0,N,0.3309999999999995
1756803,2017-07-30 11:13:01,23.633,44.666,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.4670000000000023
1756902,2017-07-30 13:13:01,25.133,37.66,Winter,25.0,31.0,972.2,0.0,0.0,N,0.13299999999999912
1756995,2017-07-30 15:13:01,25.633,35.724,Winter,25.6,33.0,970.8,0.0,1.3,ENE,0.0329999999999977
1757089,2017-07-30 17:13:01,24.133,38.876,Winter,24.5,37.0,971.2,0.0,1.3,E,-0.3670000000000009
1757186,2017-07-30 19:13:01,23.132,42.688,Winter,22.1,44.0,972.0,0.0,0.0,N,1.032
1757281,2017-07-30 21:13:01,22.632,38.729,Winter,21.5,40.0,973.9,0.0,1.3,E,1.1320000000000014
1757380,2017-07-30 23:13:01,22.132,56.389,Winter,19.9,59.0,974.6,0.0,3.4,E,2.232000000000003
1757475,2017-07-31 01:13:01,21.132,60.52,Winter,18.5,69.0,974.9,0.0,3.4,E,2.6320000000000014
1757575,2017-07-31 03:13:01,20.632,65.771,Winter,17.3,77.0,975.2,0.0,2.0,E,3.3320000000000007
1757671,2017-07-31 05:13:01,20.131,68.043,Winter,17.2,79.0,975.7,0.0,1.9,E,2.931000000000001
1757768,2017-07-31 07:13:01,20.131,69.184,Winter,16.5,83.0,976.9,0.0,1.5,E,3.6310000000000002
1757860,2017-07-31 09:13:01,21.132,62.887,Winter,17.6,72.0,977.9,0.0,1.9,E,3.532
1757953,2017-07-31 11:13:01,22.632,57.037,Winter,19.2,63.0,976.9,0.0,1.7,E,3.432000000000002
1758056,2017-07-31 13:13:01,23.633,51.606,Winter,21.7,53.0,975.9,0.0,2.0,E,1.9329999999999998
1758152,2017-07-31 15:13:01,24.133,45.354,Winter,22.9,44.0,974.4,0.0,2.3,E,1.2330000000000005
1758244,2017-07-31 17:13:01,22.632,47.755,Winter,21.5,48.0,973.6,0.0,2.3,E,1.1320000000000014
1758341,2017-07-31 19:13:01,20.632,59.288,Winter,17.9,66.0,975.3,0.0,1.9,E,2.732000000000003
1758435,2017-07-31 21:13:01,19.631,62.784,Winter,15.4,76.0,975.9,0.0,1.6,E,4.231
1758529,2017-07-31 23:13:01,19.131,65.095,Winter,14.4,84.0,976.5,0.0,0.0,N,4.731
1758625,2017-08-01 01:13:01,19.131,67.983,Winter,15.4,82.0,976.3,0.0,0.0,N,3.731
1758721,2017-08-01 03:13:01,18.63,71.926,Winter,16.1,84.0,975.1,0.0,1.4,E,2.5299999999999976
1758821,2017-08-01 05:13:01,19.131,73.626,Winter,16.3,84.0,975.3,0.0,1.2,E,2.8309999999999995
1758916,2017-08-01 07:13:01,18.63,76.357,Winter,15.8,90.0,976.3,0.2,0.0,N,2.8299999999999983
1759009,2017-08-01 09:13:01,19.631,71.979,Winter,16.9,82.0,977.5,0.0,1.2,E,2.7310000000000016
1759110,2017-08-01 11:13:01,21.132,64.643,Winter,19.3,66.0,977.3,0.0,1.3,E,1.8320000000000007
1759207,2017-08-01 13:13:01,22.132,59.404,Winter,21.0,58.0,975.1,0.0,0.0,N,1.1320000000000014
1759304,2017-08-01 15:13:01,22.132,56.389,Winter,21.4,54.0,974.0,0.0,0.0,N,0.7320000000000029
1759400,2017-08-01 17:13:01,21.632,56.955,Winter,20.7,60.0,973.9,0.0,0.0,N,0.9320000000000022
1759489,2017-08-01 19:13:01,20.632,61.078,Winter,17.4,74.0,974.3,0.0,0.0,N,3.232000000000003
1759590,2017-08-01 21:13:01,20.131,62.227,Winter,16.8,77.0,974.5,0.0,0.0,N,3.3309999999999995
1759688,2017-08-01 23:13:01,20.131,63.404,Winter,16.3,79.0,974.1,0.0,0.0,N,3.8309999999999995
1759780,2017-08-02 01:13:01,19.631,65.125,Winter,15.9,80.0,973.4,0.0,0.0,N,3.731
1759874,2017-08-02 03:13:01,19.131,66.255,Winter,15.7,82.0,973.0,0.0,0.0,N,3.431000000000001
1759973,2017-08-02 05:13:01,19.131,68.555,Winter,15.4,83.0,972.9,0.0,0.0,N,3.731
1760071,2017-08-02 07:13:01,18.63,69.099,Winter,15.0,86.0,973.8,0.0,0.0,N,3.629999999999999
1760166,2017-08-02 09:13:01,20.632,63.439,Winter,19.2,67.0,974.5,0.0,0.0,N,1.4320000000000022
1760262,2017-08-02 11:13:01,24.133,47.262,Winter,24.6,43.0,973.5,0.0,1.2,SW,-0.4670000000000023
1760357,2017-08-02 13:13:01,25.133,33.668,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.9670000000000023
1760453,2017-08-02 15:13:01,25.633,32.375,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.6670000000000016
1760551,2017-08-02 17:13:01,24.633,32.271,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.4670000000000023
1760647,2017-08-02 19:13:01,21.632,37.976,Winter,18.8,48.0,970.9,0.0,0.0,N,2.8320000000000007
1760740,2017-08-02 21:13:01,21.632,42.548,Winter,18.2,48.0,971.6,0.0,0.0,N,3.432000000000002
1760837,2017-08-02 23:13:01,20.131,44.35,Winter,14.0,64.0,971.4,0.0,0.0,N,6.131
1760936,2017-08-03 01:13:01,19.131,46.824,Winter,12.7,65.0,971.7,0.0,0.0,N,6.431000000000001
1761029,2017-08-03 03:13:01,18.63,46.147,Winter,12.8,66.0,970.9,0.0,0.0,N,5.829999999999998
1761126,2017-08-03 05:13:01,18.13,51.781,Winter,12.8,68.0,971.5,0.0,0.0,N,5.329999999999998
1761218,2017-08-03 07:13:01,17.63,52.368,Winter,11.0,76.0,972.0,0.0,0.0,N,6.629999999999999
1761317,2017-08-03 09:13:01,20.632,43.75,Winter,19.5,45.0,972.9,0.0,1.2,E,1.1320000000000014
1761412,2017-08-03 11:13:01,24.133,35.57,Winter,24.6,32.0,972.2,0.0,1.6,E,-0.4670000000000023
1761508,2017-08-03 13:13:01,26.633,31.805,Winter,26.5,29.0,970.2,0.0,1.9,E,0.13299999999999912
1761604,2017-08-03 15:13:01,27.133,25.704,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-0.06700000000000017
1761704,2017-08-03 17:13:01,25.133,33.668,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.3329999999999984
1761800,2017-08-03 19:13:01,23.132,37.46,Winter,20.9,43.0,971.0,0.0,0.0,N,2.232000000000003
1761896,2017-08-03 21:13:01,22.632,43.286,Winter,18.6,53.0,972.4,0.0,0.0,N,4.032
1761991,2017-08-03 23:13:01,22.132,45.166,Winter,19.6,49.0,973.3,0.0,1.8,E,2.532
1762088,2017-08-04 01:13:01,21.132,50.765,Winter,16.5,64.0,972.7,0.0,1.3,E,4.6320000000000014
1762185,2017-08-04 03:13:01,20.632,53.823,Winter,16.6,67.0,972.7,0.0,0.0,N,4.032
1762280,2017-08-04 05:13:01,20.632,59.288,Winter,16.8,72.0,972.2,0.0,1.2,E,3.8320000000000007
1762382,2017-08-04 07:13:01,19.631,68.584,Winter,15.8,87.0,973.3,0.2,1.3,E,3.8309999999999995
1762475,2017-08-04 09:13:01,20.131,72.007,Winter,15.5,92.0,973.4,0.2,0.0,N,4.631
1762572,2017-08-04 11:13:01,21.632,65.262,Winter,17.9,75.0,972.6,0.0,0.0,N,3.732000000000003
1762669,2017-08-04 13:13:01,23.633,55.911,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.7330000000000005
1762765,2017-08-04 15:13:01,24.133,49.155,Winter,21.3,55.0,967.8,0.0,1.6,N,2.8329999999999984
1762862,2017-08-04 17:13:01,22.632,49.016,Winter,20.1,54.0,968.5,0.0,1.2,N,2.532
1762952,2017-08-04 19:13:01,20.632,54.438,Winter,15.3,72.0,968.7,0.0,0.0,N,5.332000000000001
1763054,2017-08-04 21:13:01,19.631,54.975,Winter,13.6,77.0,969.7,0.0,0.0,N,6.031000000000001
1763145,2017-08-04 23:13:01,18.13,55.483,Winter,11.6,82.0,970.4,0.0,0.0,N,6.529999999999999
1763246,2017-08-05 01:13:01,17.63,57.884,Winter,10.5,86.0,969.8,0.0,0.0,N,7.129999999999999
1763336,2017-08-05 03:13:01,16.128,59.006,Winter,9.6,88.0,968.8,0.0,0.0,N,6.5280000000000005
1763433,2017-08-05 05:13:01,15.628,60.781,Winter,8.7,91.0,968.2,0.0,0.0,N,6.928000000000001
1763531,2017-08-05 07:13:01,15.128,63.136,Winter,8.6,91.0,969.4,0.0,0.0,N,6.5280000000000005
1763624,2017-08-05 09:13:01,18.63,62.131,Winter,17.1,61.0,970.5,0.0,0.0,N,1.5299999999999976
1763725,2017-08-05 11:13:01,22.132,47.71,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.16799999999999926
1763819,2017-08-05 13:13:01,25.133,38.319,Winter,25.9,33.0,966.8,0.0,1.4,SW,-0.7669999999999995
1763918,2017-08-05 15:13:01,25.133,36.337,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.9670000000000023
1764013,2017-08-05 17:13:01,24.133,38.219,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.6670000000000016
1764107,2017-08-05 19:13:01,21.132,43.794,Winter,17.4,60.0,966.0,0.0,0.0,N,3.732000000000003
1764203,2017-08-05 21:13:01,20.131,46.269,Winter,15.9,62.0,966.6,0.0,0.0,N,4.231
1764301,2017-08-05 23:13:01,19.631,48.131,Winter,14.2,66.0,967.0,0.0,0.0,N,5.431000000000001
1764397,2017-08-06 01:13:01,18.63,49.943,Winter,12.6,71.0,967.2,0.0,0.0,N,6.029999999999999
1764492,2017-08-06 03:13:01,18.13,48.015,Winter,13.6,63.0,965.8,0.0,0.0,N,4.529999999999999
1764587,2017-08-06 05:13:01,18.13,47.381,Winter,13.4,57.0,967.9,0.0,1.1,ESE,4.729999999999999
1764686,2017-08-06 07:13:01,18.13,55.483,Winter,13.6,73.0,970.3,0.0,1.2,ESE,4.529999999999999
1764777,2017-08-06 09:13:01,20.632,57.483,Winter,18.0,63.0,971.8,0.0,1.2,ESE,2.6320000000000014
1764874,2017-08-06 11:13:01,22.632,54.601,Winter,22.0,54.0,971.6,0.0,2.1,E,0.6320000000000014
1764970,2017-08-06 13:13:01,25.133,46.089,Winter,25.3,42.0,969.9,0.0,1.7,E,-0.1670000000000016
1765065,2017-08-06 15:13:01,26.133,41.04,Winter,25.8,38.0,968.5,0.0,1.7,E,0.3329999999999984
1765163,2017-08-06 17:13:01,24.633,44.121,Winter,24.6,43.0,968.6,0.0,1.3,E,0.0329999999999977
1765258,2017-08-06 19:13:01,22.132,48.972,Winter,18.3,62.0,969.2,0.0,0.0,N,3.8320000000000007
1765351,2017-08-06 21:13:01,21.132,52.01,Winter,16.2,69.0,970.3,0.0,0.0,N,4.932000000000002
1765449,2017-08-06 23:13:01,20.632,55.05,Winter,15.5,72.0,971.5,0.0,0.0,N,5.1320000000000014
1765549,2017-08-07 01:13:01,20.131,62.227,Winter,15.2,77.0,972.2,0.0,0.0,N,4.931000000000001
1765644,2017-08-07 03:13:01,20.131,66.894,Winter,16.7,80.0,972.4,0.0,0.0,N,3.431000000000001
1765742,2017-08-07 05:13:01,20.131,69.184,Winter,16.6,84.0,972.4,0.0,0.0,N,3.530999999999999
1765836,2017-08-07 07:13:01,20.131,70.319,Winter,16.7,83.0,973.3,0.0,0.0,N,3.431000000000001
1765934,2017-08-07 09:13:01,21.132,68.679,Winter,18.5,74.0,974.5,0.0,1.5,ENE,2.6320000000000014
1766025,2017-08-07 11:13:01,23.132,58.287,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.532
1766119,2017-08-07 13:13:01,25.133,49.878,Winter,23.7,47.0,972.1,0.0,1.5,NE,1.4329999999999998
1766217,2017-08-07 15:13:01,24.633,47.943,Winter,24.8,44.0,970.8,0.0,1.6,E,-0.1670000000000016
1766316,2017-08-07 17:13:01,23.633,46.58,Winter,23.9,44.0,970.6,0.0,1.2,NE,-0.26699999999999946
1766410,2017-08-07 19:13:01,21.632,53.288,Winter,18.2,64.0,971.0,0.0,0.0,N,3.432000000000002
1766507,2017-08-07 21:13:01,20.632,56.877,Winter,19.7,59.0,972.2,0.0,0.0,N,0.9320000000000022
1766600,2017-08-07 23:13:01,19.631,57.41,Winter,15.3,73.0,972.8,0.0,0.0,N,4.3309999999999995
1766701,2017-08-08 01:13:01,19.131,57.98,Winter,13.9,77.0,972.3,0.0,0.0,N,5.231
1766795,2017-08-08 03:13:01,18.13,59.72,Winter,11.2,86.0,972.2,0.0,0.0,N,6.93
1766888,2017-08-08 05:13:01,17.129,60.26,Winter,10.4,88.0,972.2,0.0,0.0,N,6.729000000000001
1766984,2017-08-08 07:13:01,17.129,59.061,Winter,10.8,86.0,973.8,0.0,0.0,N,6.329000000000001
1767082,2017-08-08 09:13:01,18.13,63.868,Winter,14.6,84.0,975.2,0.0,0.0,N,3.5299999999999994
1767179,2017-08-08 11:13:01,20.131,66.317,Winter,18.1,72.0,975.7,0.0,0.0,N,2.030999999999999
1767277,2017-08-08 13:13:01,22.132,58.804,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.3320000000000007
1767371,2017-08-08 15:13:01,24.133,50.407,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.8329999999999984
1767466,2017-08-08 17:13:01,22.632,51.516,Winter,22.6,49.0,971.7,0.0,0.0,N,0.03200000000000003
1767559,2017-08-08 19:13:01,20.131,56.232,Winter,16.3,73.0,972.6,0.0,0.0,N,3.8309999999999995
1767657,2017-08-08 21:13:01,19.131,57.375,Winter,13.6,80.0,973.7,0.0,0.0,N,5.531000000000001
1767751,2017-08-08 23:13:01,18.13,57.915,Winter,12.0,82.0,974.1,0.0,0.0,N,6.129999999999999
1767848,2017-08-09 01:13:01,17.129,59.061,Winter,10.9,86.0,973.7,0.0,0.0,N,6.229000000000001
1767950,2017-08-09 03:13:01,16.629,60.831,Winter,10.1,87.0,973.9,0.0,0.0,N,6.529000000000002
1768042,2017-08-09 05:13:01,15.628,61.973,Winter,9.2,89.0,974.6,0.0,0.0,N,6.428000000000001
1768138,2017-08-09 07:13:01,15.628,64.334,Winter,9.0,89.0,976.1,0.0,0.0,N,6.628
1768237,2017-08-09 09:13:01,17.63,65.594,Winter,15.6,69.0,977.0,0.0,0.0,N,2.0299999999999994
1768332,2017-08-09 11:13:01,22.132,53.945,Winter,21.0,52.0,976.4,0.0,0.0,N,1.1320000000000014
1768425,2017-08-09 13:13:01,24.633,45.402,Winter,24.0,42.0,974.5,0.0,1.3,ENE,0.6329999999999991
1768523,2017-08-09 15:13:01,24.633,41.538,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.6670000000000016
1768616,2017-08-09 17:13:01,23.633,43.381,Winter,23.7,38.0,972.3,0.0,1.6,ENE,-0.06700000000000017
1768712,2017-08-09 19:13:01,20.632,49.472,Winter,17.2,59.0,972.8,0.0,0.0,N,3.432000000000002
1768809,2017-08-09 21:13:01,19.631,53.13,Winter,14.5,69.0,972.9,0.0,0.0,N,5.131
1768904,2017-08-09 23:13:01,18.63,53.057,Winter,12.5,75.0,973.8,0.0,0.0,N,6.129999999999999
1769000,2017-08-10 01:13:01,17.63,53.606,Winter,11.2,74.0,972.9,0.0,0.0,N,6.43
1769098,2017-08-10 03:13:01,16.629,56.001,Winter,10.7,81.0,972.4,0.0,0.0,N,5.929000000000002
1769192,2017-08-10 05:13:01,15.628,58.377,Winter,9.6,84.0,972.6,0.0,0.0,N,6.0280000000000005
1769293,2017-08-10 07:13:01,15.628,59.583,Winter,9.5,85.0,973.3,0.0,0.0,N,6.128
1769390,2017-08-10 09:13:01,19.631,60.413,Winter,18.9,60.0,974.1,0.0,0.0,N,0.7310000000000016
1769480,2017-08-10 11:13:01,23.132,51.561,Winter,22.5,48.0,973.9,0.0,0.0,N,0.6320000000000014
1769582,2017-08-10 13:13:01,25.133,40.938,Winter,25.0,36.0,971.2,0.0,0.0,N,0.13299999999999912
1769674,2017-08-10 15:13:01,26.133,33.772,Winter,25.7,32.0,969.8,0.0,1.2,NE,0.43299999999999983
1769771,2017-08-10 17:13:01,24.133,36.898,Winter,24.5,34.0,969.9,0.0,0.0,N,-0.3670000000000009
1769870,2017-08-10 19:13:01,21.132,41.855,Winter,17.4,56.0,970.5,0.0,0.0,N,3.732000000000003
1769962,2017-08-10 21:13:01,20.131,44.35,Winter,14.2,65.0,971.1,0.0,0.0,N,5.931000000000001
1770063,2017-08-10 23:13:01,18.63,45.508,Winter,12.3,68.0,972.0,0.0,0.0,N,6.329999999999998
1770155,2017-08-11 01:13:01,17.63,47.344,Winter,10.6,70.0,970.8,0.0,0.0,N,7.029999999999999
1770255,2017-08-11 03:13:01,16.629,50.429,Winter,9.8,76.0,970.0,0.0,0.0,N,6.829000000000001
