,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770424,2017-08-11 07:09:01,13.564,62.004,Winter,8.9,77.0,971.8,0.0,0.0,N,4.664
1770524,2017-08-11 09:09:01,19.576,48.56,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.5240000000000009
1770619,2017-08-11 11:09:01,25.58,32.423,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-0.7200000000000024
1770716,2017-08-11 13:09:01,29.578,25.49,Winter,27.6,25.0,969.8,0.0,1.4,NE,1.977999999999998
1770810,2017-08-11 15:09:01,30.077,20.764,Winter,28.6,22.0,968.2,0.0,1.3,ENE,1.4770000000000003
1770904,2017-08-11 17:09:01,27.08,23.183,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.020000000000003126
1771002,2017-08-11 19:09:01,23.079,36.109,Winter,18.0,41.0,968.7,0.0,0.0,N,5.079000000000001
1771101,2017-08-11 21:09:01,20.577,41.049,Winter,15.5,50.0,970.3,0.0,0.0,N,5.077000000000002
1771197,2017-08-11 23:09:01,19.075,42.2,Winter,13.0,58.0,970.2,0.0,0.0,N,6.074999999999999
1771291,2017-08-12 01:09:01,17.573,45.26,Winter,11.5,56.0,970.6,0.0,0.0,N,6.073
1771392,2017-08-12 03:09:01,15.569,48.895,Winter,10.2,63.0,970.5,0.0,0.0,N,5.3690000000000015
1771486,2017-08-12 05:09:01,14.566,52.11,Winter,9.0,66.0,970.0,0.0,0.0,N,5.566000000000001
1771583,2017-08-12 07:09:01,14.065,53.837,Winter,8.9,71.0,971.1,0.0,0.0,N,5.164999999999999
1771681,2017-08-12 09:09:01,19.576,37.73,Winter,20.0,34.0,972.1,0.0,0.0,N,-0.4239999999999995
1771777,2017-08-12 11:09:01,27.08,22.5,Winter,26.6,22.0,970.4,0.0,0.0,N,0.4799999999999969
1771876,2017-08-12 13:09:01,30.077,16.608,Winter,29.5,17.0,969.3,0.0,0.0,N,0.5770000000000017
1771971,2017-08-12 15:09:01,30.077,18.0,Winter,29.7,17.0,968.0,0.0,1.3,NE,0.37700000000000244
1772070,2017-08-12 17:09:01,27.58,19.119,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.22000000000000242
1772165,2017-08-12 19:09:01,24.58,26.982,Winter,19.7,39.0,969.0,0.0,0.0,N,4.879999999999999
1772263,2017-08-12 21:09:01,22.579,36.06,Winter,23.7,31.0,969.8,0.0,1.5,NE,-1.1209999999999987
1772358,2017-08-12 23:09:01,21.078,39.809,Winter,17.4,48.0,970.3,0.0,0.0,N,3.678000000000001
1772457,2017-08-13 01:09:01,19.075,44.112,Winter,13.4,59.0,970.2,0.0,0.0,N,5.674999999999999
1772553,2017-08-13 03:09:01,18.074,47.191,Winter,11.0,63.0,969.6,0.0,0.0,N,7.074000000000002
1772651,2017-08-13 05:09:01,16.07,49.553,Winter,10.2,67.0,970.2,0.0,0.0,N,5.870000000000001
1772745,2017-08-13 07:09:01,15.569,52.006,Winter,9.7,68.0,970.9,0.0,0.0,N,5.8690000000000015
1772843,2017-08-13 09:09:01,21.578,44.327,Winter,20.6,40.0,972.6,0.0,0.0,N,0.977999999999998
1772941,2017-08-13 11:09:01,26.58,35.813,Winter,25.8,37.0,971.2,0.0,0.0,N,0.7799999999999976
1773038,2017-08-13 13:09:01,28.579,28.08,Winter,27.4,28.0,969.1,0.0,1.3,E,1.179000000000002
1773133,2017-08-13 15:09:01,29.578,25.49,Winter,28.1,26.0,967.8,0.0,2.1,E,1.477999999999998
1773231,2017-08-13 17:09:01,27.08,29.258,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.4799999999999969
1773323,2017-08-13 19:09:01,23.58,35.505,Winter,18.7,47.0,969.1,0.0,0.0,N,4.879999999999999
1773419,2017-08-13 21:09:01,21.578,38.564,Winter,15.8,59.0,970.0,0.0,0.0,N,5.777999999999999
1773518,2017-08-13 23:09:01,20.077,42.924,Winter,14.1,59.0,970.3,0.0,0.0,N,5.977000000000002
1773611,2017-08-14 01:09:01,19.075,46.64,Winter,12.4,63.0,970.2,0.0,0.0,N,6.674999999999999
1773710,2017-08-14 03:09:01,17.072,49.621,Winter,11.2,68.0,970.6,0.0,0.0,N,5.872
1773805,2017-08-14 05:09:01,16.07,55.107,Winter,10.0,76.0,971.6,0.0,0.0,N,6.07
1773899,2017-08-14 07:09:01,15.569,64.069,Winter,12.0,72.0,973.9,0.0,0.0,N,3.569000000000001
1773999,2017-08-14 09:09:01,19.075,61.894,Winter,18.1,63.0,975.0,0.0,1.6,ESE,0.9749999999999979
1774093,2017-08-14 11:09:01,23.58,53.224,Winter,21.6,56.0,974.5,0.0,1.5,E,1.9799999999999969
1774191,2017-08-14 13:09:01,26.08,42.219,Winter,24.7,44.0,972.1,0.0,1.5,E,1.379999999999999
1774287,2017-08-14 15:09:01,27.08,37.169,Winter,25.6,38.0,970.8,0.0,1.6,E,1.4799999999999969
1774382,2017-08-14 17:09:01,25.58,38.957,Winter,24.4,40.0,970.8,0.0,1.1,E,1.1799999999999997
1774476,2017-08-14 19:09:01,22.579,46.311,Winter,18.0,59.0,970.5,0.0,0.0,N,4.579000000000001
1774574,2017-08-14 21:09:01,20.577,52.969,Winter,15.3,70.0,971.2,0.0,0.0,N,5.277000000000001
1774670,2017-08-14 23:09:01,19.075,55.299,Winter,13.4,69.0,971.1,0.0,0.0,N,5.674999999999999
1774763,2017-08-15 01:09:01,17.573,57.622,Winter,12.0,75.0,970.5,0.0,0.0,N,5.573
1774863,2017-08-15 03:09:01,16.571,62.936,Winter,10.8,81.0,969.2,0.0,0.0,N,5.771000000000001
1774959,2017-08-15 05:09:01,15.068,64.637,Winter,10.6,83.0,969.0,0.0,0.0,N,4.468
1775052,2017-08-15 07:09:01,14.566,66.741,Winter,10.3,82.0,969.1,0.0,0.0,N,4.266
1775151,2017-08-15 09:09:01,20.077,54.763,Winter,20.4,50.0,969.1,0.0,0.0,N,-0.32299999999999685
1775244,2017-08-15 11:09:01,26.58,35.813,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-0.120000000000001
1775341,2017-08-15 13:09:01,29.578,22.768,Winter,30.0,22.0,965.6,0.0,1.5,NW,-0.4220000000000006
1775438,2017-08-15 15:09:01,31.076,19.491,Winter,30.8,19.0,963.1,0.0,1.1,NNW,0.2759999999999998
1775534,2017-08-15 17:09:01,29.578,19.332,Winter,28.9,21.0,962.6,0.0,1.2,W,0.6780000000000008
1775628,2017-08-15 19:09:01,24.08,30.278,Winter,21.2,35.0,963.1,0.0,0.0,N,2.879999999999999
1775723,2017-08-15 21:09:01,22.579,38.011,Winter,18.1,43.0,964.0,0.0,0.0,N,4.478999999999999
1775820,2017-08-15 23:09:01,21.078,39.163,Winter,16.5,43.0,963.5,0.0,0.0,N,4.577999999999999
1775915,2017-08-16 01:09:01,19.075,42.839,Winter,13.8,55.0,963.0,0.0,0.0,N,5.274999999999999
1776011,2017-08-16 03:09:01,17.573,45.893,Winter,11.5,62.0,961.7,0.0,0.0,N,6.073
1776107,2017-08-16 05:09:01,16.07,48.928,Winter,10.2,65.0,961.9,0.0,0.0,N,5.870000000000001
1776205,2017-08-16 07:09:01,16.07,47.674,Winter,10.9,65.0,961.7,0.0,0.0,N,5.17
1776299,2017-08-16 09:09:01,23.079,30.175,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.0210000000000008
1776397,2017-08-16 11:09:01,29.578,17.252,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-0.6219999999999999
1776493,2017-08-16 13:09:01,33.073,12.705,Winter,32.8,13.0,957.6,0.0,1.6,SW,0.27300000000000324
1776589,2017-08-16 15:09:01,33.073,10.576,Winter,32.6,11.0,956.3,0.0,1.7,WSW,0.472999999999999
1776684,2017-08-16 17:09:01,30.577,13.156,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.777000000000001
1776782,2017-08-16 19:09:01,26.08,23.757,Winter,21.2,26.0,956.0,0.0,0.0,N,4.879999999999999
1776875,2017-08-16 21:09:01,23.079,29.508,Winter,17.4,35.0,956.3,0.0,0.0,N,5.679000000000002
1776971,2017-08-16 23:09:01,21.078,33.289,Winter,15.4,42.0,956.0,0.0,0.0,N,5.677999999999999
1777069,2017-08-17 01:09:01,20.077,33.192,Winter,12.5,49.0,955.7,0.0,0.0,N,7.577000000000002
1777166,2017-08-17 03:09:01,20.077,27.863,Winter,16.1,33.0,955.2,0.0,0.0,N,3.9770000000000003
1777262,2017-08-17 05:09:01,18.074,31.011,Winter,12.2,51.0,955.2,0.0,0.0,N,5.874000000000002
1777360,2017-08-17 07:09:01,17.072,35.547,Winter,10.9,57.0,957.5,0.0,0.0,N,6.171999999999999
1777456,2017-08-17 09:09:01,23.079,18.634,Winter,23.1,18.0,959.1,0.0,1.7,SSW,-0.021000000000000796
1777553,2017-08-17 11:09:01,29.078,10.879,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.5779999999999994
1777654,2017-08-17 13:09:01,31.576,7.569,Winter,31.0,8.0,955.9,0.0,2.0,SW,0.5760000000000005
1777751,2017-08-17 15:09:01,31.576,6.851,Winter,31.8,8.0,954.9,0.0,1.7,SW,-0.2240000000000002
1777845,2017-08-17 17:09:01,29.578,6.65,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.3780000000000001
1777943,2017-08-17 19:09:01,25.58,9.794,Winter,19.4,19.0,959.6,0.0,0.0,N,6.18
1778039,2017-08-17 21:09:01,21.578,51.206,Winter,19.4,58.0,963.0,0.0,1.8,ESE,2.178000000000001
1778135,2017-08-17 23:09:01,20.077,54.763,Winter,17.3,61.0,964.4,0.0,3.0,E,2.777000000000001
1778232,2017-08-18 01:09:01,19.075,52.855,Winter,16.3,59.0,966.1,0.0,2.3,E,2.7749999999999986
1778328,2017-08-18 03:09:01,17.573,53.977,Winter,14.7,61.0,966.5,0.0,1.4,ESE,2.873000000000001
1778424,2017-08-18 05:09:01,17.573,52.75,Winter,13.3,65.0,967.2,0.0,0.0,N,4.273
1778524,2017-08-18 07:09:01,16.571,54.526,Winter,13.3,65.0,967.2,0.0,0.0,N,3.271000000000001
1778617,2017-08-18 09:09:01,20.577,44.239,Winter,13.3,65.0,967.2,0.0,0.0,N,7.277000000000001
1778715,2017-08-18 11:09:01,23.58,31.555,Winter,21.8,31.0,968.5,0.0,3.1,E,1.7799999999999976
1778810,2017-08-18 13:09:01,24.58,27.655,Winter,21.8,31.0,968.5,0.0,3.1,E,2.7799999999999976
1778906,2017-08-18 15:09:01,24.58,26.982,Winter,22.0,30.0,967.8,0.0,2.7,E,2.5799999999999983
1779000,2017-08-18 17:09:01,22.579,28.118,Winter,21.2,30.0,969.2,0.0,2.9,E,1.3790000000000013
1779099,2017-08-18 19:09:01,21.078,35.261,Winter,18.7,38.0,971.0,0.0,2.3,E,2.378
1779192,2017-08-18 21:09:01,18.575,42.158,Winter,16.6,46.0,973.0,0.0,1.9,E,1.9749999999999979
1779289,2017-08-18 23:09:01,18.074,45.931,Winter,13.5,57.0,975.1,0.0,0.0,N,4.574000000000002
1779385,2017-08-19 01:09:01,17.072,47.116,Winter,15.4,50.0,974.1,0.0,2.4,E,1.6719999999999988
1779482,2017-08-19 03:09:01,15.068,48.863,Winter,14.1,49.0,975.0,0.0,2.4,E,0.968
1779576,2017-08-19 05:09:01,14.566,48.46,Winter,12.6,53.0,975.7,0.0,2.1,E,1.966000000000001
1779674,2017-08-19 07:09:01,14.065,52.635,Winter,10.0,66.0,977.0,0.0,0.0,N,4.0649999999999995
1779772,2017-08-19 09:09:01,18.074,40.188,Winter,16.3,42.0,978.3,0.0,3.5,E,1.774000000000001
1779864,2017-08-19 11:09:01,21.578,33.996,Winter,19.0,37.0,977.3,0.0,3.1,E,2.5779999999999994
1779963,2017-08-19 13:09:01,22.579,30.79,Winter,20.9,32.0,975.5,0.0,3.4,E,1.679000000000002
1780059,2017-08-19 15:09:01,23.079,29.508,Winter,21.5,29.0,973.9,0.0,3.4,E,1.5790000000000006
1780156,2017-08-19 17:09:01,21.578,32.678,Winter,20.4,34.0,973.5,0.0,3.1,E,1.1780000000000008
1780251,2017-08-19 19:09:01,20.577,38.471,Winter,17.7,40.0,974.9,0.0,1.3,E,2.8770000000000024
1780348,2017-08-19 21:09:01,18.575,45.97,Winter,17.4,47.0,976.2,0.0,3.3,E,1.1750000000000007
1780440,2017-08-19 23:09:01,17.072,56.988,Winter,14.7,62.0,977.0,0.0,2.9,E,2.372
1780536,2017-08-20 01:09:01,15.068,65.808,Winter,13.0,72.0,977.3,0.0,2.0,E,2.0679999999999996
1780632,2017-08-20 03:09:01,13.564,71.068,Winter,11.7,78.0,976.1,0.0,1.4,ESE,1.8640000000000008
1780728,2017-08-20 05:09:01,14.065,67.792,Winter,9.3,85.0,977.3,0.0,0.0,N,4.764999999999999
1780828,2017-08-20 07:09:01,14.065,66.662,Winter,8.8,85.0,978.0,0.0,0.0,N,5.264999999999999
1780921,2017-08-20 09:09:01,17.573,54.588,Winter,16.7,55.0,978.5,0.0,1.6,E,0.8730000000000011
1781017,2017-08-20 11:09:01,21.078,40.452,Winter,19.3,43.0,976.9,0.0,2.3,E,1.7779999999999987
1781115,2017-08-20 13:09:01,23.58,33.537,Winter,21.9,33.0,974.3,0.0,1.9,E,1.6799999999999997
1781208,2017-08-20 15:09:01,24.58,27.655,Winter,22.5,29.0,972.6,0.0,2.0,ENE,2.0799999999999983
1781306,2017-08-20 17:09:01,22.579,31.454,Winter,21.4,31.0,973.0,0.0,1.4,E,1.179000000000002
1781401,2017-08-20 19:09:01,20.077,38.425,Winter,14.8,51.0,973.9,0.0,0.0,N,5.277000000000001
1781499,2017-08-20 21:09:01,18.575,46.601,Winter,14.4,56.0,974.7,0.0,1.3,E,4.174999999999999
1781592,2017-08-20 23:09:01,17.573,52.134,Winter,12.4,71.0,975.6,0.0,0.0,N,5.173
1781689,2017-08-21 01:09:01,16.07,58.742,Winter,11.2,79.0,975.1,0.0,0.0,N,4.870000000000001
1781786,2017-08-21 03:09:01,14.566,59.249,Winter,8.7,84.0,974.4,0.0,0.0,N,5.866000000000001
1781883,2017-08-21 05:09:01,13.062,61.349,Winter,7.8,84.0,973.5,0.0,0.0,N,5.262
1781980,2017-08-21 07:09:01,13.062,61.928,Winter,7.7,81.0,974.4,0.0,0.0,N,5.361999999999999
1782075,2017-08-21 09:09:01,18.074,56.445,Winter,16.7,58.0,974.9,0.0,0.0,N,1.3740000000000023
1782168,2017-08-21 11:09:01,21.578,45.591,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.8780000000000001
1782268,2017-08-21 13:09:01,25.58,33.742,Winter,22.8,36.0,970.5,0.0,1.1,S,2.7799999999999976
1782364,2017-08-21 15:09:01,27.58,26.627,Winter,23.9,30.0,968.0,0.0,1.2,E,3.6799999999999997
1782456,2017-08-21 17:09:01,24.58,29.663,Winter,23.3,30.0,967.9,0.0,0.0,N,1.2799999999999976
1782553,2017-08-21 19:09:01,21.578,36.615,Winter,16.4,50.0,968.1,0.0,0.0,N,5.178000000000001
1782652,2017-08-21 21:09:01,19.576,46.051,Winter,13.7,58.0,968.8,0.0,0.0,N,5.876000000000001
1782745,2017-08-21 23:09:01,18.074,47.191,Winter,12.0,61.0,967.9,0.0,0.0,N,6.074000000000002
1782843,2017-08-22 01:09:01,16.571,47.709,Winter,10.9,62.0,966.8,0.0,0.0,N,5.671000000000001
1782936,2017-08-22 03:09:01,15.068,50.736,Winter,9.4,66.0,965.8,0.0,0.0,N,5.667999999999999
1783036,2017-08-22 05:09:01,14.065,52.635,Winter,8.8,69.0,964.8,0.0,0.0,N,5.264999999999999
1783129,2017-08-22 07:09:01,14.065,53.837,Winter,9.8,66.0,965.2,0.0,0.0,N,4.264999999999999
1783224,2017-08-22 09:09:01,20.577,35.868,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.12299999999999756
1783324,2017-08-22 11:09:01,27.58,24.597,Winter,27.3,24.0,963.9,0.0,2.1,SW,0.2799999999999976
1783420,2017-08-22 13:09:01,32.075,17.515,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.7750000000000021
1783515,2017-08-22 15:09:01,32.574,14.769,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.2259999999999991
1783612,2017-08-22 17:09:01,31.076,13.207,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.02400000000000091
1783706,2017-08-22 19:09:01,27.08,19.065,Winter,22.8,26.0,958.7,0.0,0.0,N,4.279999999999998
1783802,2017-08-22 21:09:01,25.08,20.917,Winter,19.4,32.0,958.8,0.0,0.0,N,5.68
1783901,2017-08-22 23:09:01,22.579,26.774,Winter,16.8,38.0,957.7,0.0,0.0,N,5.779
1783996,2017-08-23 01:09:01,21.078,29.973,Winter,15.3,40.0,958.4,0.0,0.0,N,5.777999999999999
1784095,2017-08-23 03:09:01,19.576,26.464,Winter,13.9,43.0,959.1,0.0,0.0,N,5.676
1784192,2017-08-23 05:09:01,19.075,57.116,Winter,17.0,68.0,962.5,0.0,2.6,E,2.0749999999999993
1784287,2017-08-23 07:09:01,17.573,61.806,Winter,14.8,73.0,964.7,0.0,1.2,E,2.7729999999999997
1784382,2017-08-23 09:09:01,20.577,51.123,Winter,18.2,57.0,966.1,0.0,3.7,E,2.3770000000000024
1784481,2017-08-23 11:09:01,23.58,32.878,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.7799999999999976
1784575,2017-08-23 13:09:01,27.08,22.5,Winter,23.7,24.0,964.4,0.0,1.4,E,3.379999999999999
1784670,2017-08-23 15:09:01,26.08,21.709,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.379999999999999
1784767,2017-08-23 17:09:01,25.08,21.602,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.0799999999999983
1784861,2017-08-23 19:09:01,22.079,26.047,Winter,16.8,38.0,962.7,0.0,0.0,N,5.279
1784960,2017-08-23 21:09:01,19.576,30.49,Winter,13.8,51.0,963.8,0.0,0.0,N,5.776
1785055,2017-08-23 23:09:01,18.074,33.003,Winter,11.6,52.0,964.6,0.0,0.0,N,6.474000000000002
1785149,2017-08-24 01:09:01,16.07,38.727,Winter,9.6,56.0,963.7,0.0,0.0,N,6.470000000000001
1785245,2017-08-24 03:09:01,15.068,41.881,Winter,8.6,60.0,962.7,0.0,0.0,N,6.468
1785341,2017-08-24 05:09:01,13.564,45.843,Winter,7.5,67.0,963.3,0.0,0.0,N,6.064
1785440,2017-08-24 07:09:01,13.062,48.231,Winter,8.2,64.0,964.0,0.0,0.0,N,4.862
1785533,2017-08-24 09:09:01,19.075,40.917,Winter,19.0,42.0,964.4,0.0,0.0,N,0.07499999999999929
1785629,2017-08-24 11:09:01,25.58,26.414,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-0.020000000000003126
1785728,2017-08-24 13:09:01,30.077,16.608,Winter,29.6,17.0,960.8,0.0,1.8,SW,0.4770000000000003
1785823,2017-08-24 15:09:01,32.574,10.526,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-0.12600000000000477
1785920,2017-08-24 17:09:01,31.076,8.95,Winter,30.7,9.0,959.0,0.0,1.3,WSW,0.3760000000000012
1786015,2017-08-24 19:09:01,33.572,15.573,Winter,21.8,20.0,960.3,0.0,0.0,N,11.772000000000002
1786113,2017-08-24 21:09:01,29.578,17.252,Winter,18.1,43.0,961.7,0.0,0.0,N,11.477999999999998
1786208,2017-08-24 23:09:01,25.08,16.77,Winter,15.0,48.0,963.3,0.0,0.0,N,10.079999999999998
1786302,2017-08-25 01:09:01,21.578,17.777,Winter,17.1,56.0,964.9,0.0,3.1,E,4.477999999999998
1786399,2017-08-25 03:09:01,19.075,20.269,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.7749999999999986
1786493,2017-08-25 05:09:01,18.575,21.591,Winter,16.3,71.0,967.3,0.0,1.9,E,2.2749999999999986
1786589,2017-08-25 07:09:01,18.074,37.596,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0740000000000016
1786686,2017-08-25 09:09:01,21.578,54.881,Winter,17.1,65.0,968.4,0.0,1.8,E,4.477999999999998
1786782,2017-08-25 11:09:01,21.578,39.855,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.477999999999998
1786881,2017-08-25 13:09:01,24.58,33.639,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.0799999999999983
1786977,2017-08-25 15:09:01,27.58,28.643,Winter,24.5,41.0,964.9,0.0,1.9,E,3.0799999999999983
1787075,2017-08-25 17:09:01,30.077,25.544,Winter,23.5,45.0,965.7,0.0,2.4,E,6.577000000000002
1787171,2017-08-25 19:09:01,29.578,21.398,Winter,19.9,56.0,967.1,0.0,1.6,E,9.678
1787265,2017-08-25 21:09:01,26.58,20.39,Winter,18.5,66.0,970.0,0.0,2.7,E,8.079999999999998
1787364,2017-08-25 23:09:01,22.079,19.216,Winter,17.5,77.0,970.6,0.0,3.0,E,4.579000000000001
1787459,2017-08-26 01:09:01,17.573,20.105,Winter,17.1,77.0,971.3,0.0,2.9,E,0.472999999999999
1787556,2017-08-26 03:09:01,14.065,20.657,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.035000000000002
1787651,2017-08-26 05:09:01,11.056,21.564,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.343999999999999
1787751,2017-08-26 07:09:01,9.551,22.687,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.549000000000001
1787846,2017-08-26 09:09:01,9.551,24.693,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.549000000000001
1787941,2017-08-26 11:09:01,10.052,26.097,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.347999999999999
1788038,2017-08-26 13:09:01,11.558,28.301,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.042000000000002
1788137,2017-08-26 15:09:01,13.564,29.255,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.8359999999999985
1788233,2017-08-26 17:09:01,15.569,31.442,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5310000000000006
1788329,2017-08-26 19:09:01,16.571,29.53,Winter,15.9,76.0,970.3,0.0,0.0,N,0.6710000000000012
1788428,2017-08-26 21:09:01,16.571,28.859,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.2289999999999992
1788524,2017-08-26 23:09:01,16.07,28.81,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7300000000000004
1788622,2017-08-27 01:09:01,14.566,28.087,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.734
1788718,2017-08-27 03:09:01,13.564,28.597,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.436
1788814,2017-08-27 05:09:01,12.561,28.448,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.138999999999999
1788914,2017-08-27 07:09:01,11.558,30.271,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.341999999999999
1789008,2017-08-27 09:09:01,11.056,29.542,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.7440000000000015
1789105,2017-08-27 11:09:01,11.056,32.154,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.244000000000002
1789204,2017-08-27 13:09:01,13.062,35.036,Winter,22.5,55.0,970.2,0.0,0.0,N,-9.438
1789301,2017-08-27 15:09:01,16.07,37.424,Winter,25.1,45.0,968.1,0.0,1.5,NE,-9.030000000000001
1789400,2017-08-27 17:09:01,18.074,37.596,Winter,24.4,47.0,969.4,0.0,1.4,E,-6.325999999999997
1789493,2017-08-27 19:09:01,19.576,35.119,Winter,18.6,67.0,969.6,0.0,0.0,N,0.9759999999999991
1789594,2017-08-27 21:09:01,19.576,32.483,Winter,16.9,72.0,970.5,0.0,0.0,N,2.676000000000002
1789689,2017-08-27 23:09:01,17.573,31.629,Winter,14.9,79.0,971.7,0.0,0.0,N,2.673
1789784,2017-08-28 01:09:01,16.07,31.488,Winter,14.9,78.0,971.8,0.0,0.0,N,1.17
1789883,2017-08-28 03:09:01,14.566,30.717,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9339999999999993
1789979,2017-08-28 05:09:01,13.564,31.221,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.036000000000001
1790075,2017-08-28 07:09:01,12.561,31.072,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6389999999999993
1790172,2017-08-28 09:09:01,12.059,32.301,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.041000000000002
1790269,2017-08-28 11:09:01,13.062,35.036,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4380000000000006
1790369,2017-08-28 13:09:01,14.566,36.547,Winter,19.8,68.0,973.2,0.0,2.1,E,-5.234
1790464,2017-08-28 15:09:01,17.072,38.81,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.3279999999999994
1790561,2017-08-28 17:09:01,18.575,37.641,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.625
1790658,2017-08-28 19:09:01,19.576,36.428,Winter,16.9,84.0,972.1,0.0,0.0,N,2.676000000000002
1790757,2017-08-28 21:09:01,19.576,35.119,Winter,15.8,88.0,972.6,0.0,0.0,N,3.776
1790853,2017-08-28 23:09:01,18.575,34.369,Winter,13.4,93.0,972.4,0.0,0.0,N,5.174999999999999
1790951,2017-08-29 01:09:01,17.072,33.571,Winter,11.9,94.0,972.2,0.0,0.0,N,5.171999999999999
1791045,2017-08-29 03:09:01,15.569,34.097,Winter,11.2,95.0,972.0,0.0,0.0,N,4.3690000000000015
1791144,2017-08-29 05:09:01,14.065,33.895,Winter,11.1,95.0,970.8,0.0,0.0,N,2.965
1791239,2017-08-29 07:09:01,12.561,34.318,Winter,11.5,95.0,971.6,0.0,0.0,N,1.061
1791339,2017-08-29 09:09:01,12.059,34.244,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.141
1791434,2017-08-29 11:09:01,12.561,36.887,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.139
1791533,2017-08-29 13:09:01,14.065,39.658,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.834999999999999
1791631,2017-08-29 15:09:01,16.07,40.669,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.93
1791725,2017-08-29 17:09:01,18.074,40.832,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.425999999999998
1791822,2017-08-29 19:09:01,19.075,39.629,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.3249999999999993
1791920,2017-08-29 21:09:01,19.075,38.335,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0749999999999993
1792015,2017-08-29 23:09:01,18.074,36.945,Winter,15.4,75.0,966.3,0.0,0.0,N,2.6740000000000013
1792110,2017-08-30 01:09:01,17.072,36.857,Winter,14.3,79.0,965.8,0.0,0.0,N,2.7719999999999985
1792209,2017-08-30 03:09:01,16.571,36.814,Winter,13.3,80.0,964.5,0.0,0.0,N,3.271000000000001
1792302,2017-08-30 05:09:01,16.07,37.424,Winter,11.5,86.0,965.1,0.0,0.0,N,4.57
1792398,2017-08-30 07:09:01,15.569,37.383,Winter,12.2,82.0,965.7,0.0,0.0,N,3.3690000000000015
1792497,2017-08-30 09:09:01,15.068,38.646,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.432
1792593,2017-08-30 11:09:01,16.571,41.353,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.229
1792688,2017-08-30 13:09:01,19.075,42.839,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.825
1792783,2017-08-30 15:09:01,21.078,42.374,Winter,33.1,21.0,962.5,0.0,1.3,NE,-12.022000000000002
1792877,2017-08-30 17:09:01,22.579,41.874,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.721
