,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747773,2017-07-22 17:06:01,26.582,28.765,Winter,25.1,24.0,963.7,0.0,0.0,N,1.4819999999999993
1747874,2017-07-22 19:06:01,24.082,32.533,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.682000000000002
1747999,2017-07-22 21:06:01,22.582,40.278,Winter,17.3,38.0,965.7,0.0,0.0,N,5.282
1748080,2017-07-22 23:06:01,21.081,47.187,Winter,12.2,56.0,966.0,0.0,0.0,N,8.881
1748198,2017-07-23 01:06:01,19.58,50.832,Winter,10.1,57.0,965.6,0.0,0.0,N,9.479999999999999
1748290,2017-07-23 03:06:01,18.079,53.824,Winter,9.5,65.0,965.0,0.0,0.0,N,8.579
1748376,2017-07-23 05:06:01,17.078,57.435,Winter,7.8,73.0,966.2,0.0,0.0,N,9.277999999999999
1748487,2017-07-23 07:06:01,16.077,56.158,Winter,6.4,79.0,967.4,0.0,0.0,N,9.677000000000001
1748586,2017-07-23 09:06:01,20.08,41.991,Winter,17.0,42.0,968.7,0.0,1.5,SSW,3.0799999999999983
1748666,2017-07-23 11:06:01,27.582,26.156,Winter,24.0,25.0,968.8,0.0,1.3,E,3.5820000000000007
1748761,2017-07-23 13:06:01,30.58,21.663,Winter,25.2,23.0,967.0,0.0,1.9,E,5.379999999999999
1748867,2017-07-23 15:06:01,30.58,29.197,Winter,26.5,22.0,966.6,0.0,1.8,E,4.079999999999998
1748963,2017-07-23 17:06:01,26.582,32.125,Winter,23.7,32.0,966.8,0.0,1.3,E,2.8820000000000014
1749046,2017-07-23 19:06:01,24.082,31.865,Winter,16.8,46.0,969.1,0.0,0.0,N,7.282
1749152,2017-07-23 21:06:01,23.082,40.974,Winter,14.1,57.0,970.3,0.0,0.0,N,8.982000000000001
1749260,2017-07-23 23:06:01,22.081,46.642,Winter,12.1,68.0,972.1,0.0,0.0,N,9.981
1749350,2017-07-24 01:06:01,20.581,50.911,Winter,11.4,71.0,972.0,0.0,0.0,N,9.181
1749457,2017-07-24 03:06:01,19.08,54.509,Winter,9.6,76.0,972.3,0.0,0.0,N,9.479999999999999
1749532,2017-07-24 05:06:01,19.08,53.277,Winter,10.8,74.0,973.5,0.0,0.0,N,8.279999999999998
1749639,2017-07-24 07:06:01,19.58,61.802,Winter,14.5,79.0,974.6,0.0,0.0,N,5.079999999999998
1749722,2017-07-24 09:06:01,21.581,61.348,Winter,17.2,79.0,976.9,0.0,1.2,E,4.381
1749833,2017-07-24 11:06:01,24.582,50.641,Winter,20.6,62.0,975.8,0.0,2.1,E,3.9819999999999993
1749927,2017-07-24 13:06:01,27.582,37.526,Winter,23.0,45.0,973.4,0.0,2.2,E,4.582000000000001
1750032,2017-07-24 15:06:01,28.581,31.67,Winter,23.7,38.0,973.0,0.0,2.6,E,4.881
1750124,2017-07-24 17:06:01,25.082,37.919,Winter,22.4,41.0,972.6,0.0,1.7,E,2.682000000000002
1750222,2017-07-24 19:06:01,22.582,43.502,Winter,15.4,66.0,973.2,0.0,0.0,N,7.182
1750296,2017-07-24 21:06:01,22.081,57.786,Winter,12.7,72.0,973.3,0.0,0.0,N,9.381
1750399,2017-07-24 23:06:01,20.581,57.062,Winter,10.7,77.0,973.9,0.0,0.0,N,9.881
1750489,2017-07-25 01:06:01,19.08,58.167,Winter,11.0,74.0,973.8,0.0,0.0,N,8.079999999999998
1750622,2017-07-25 03:06:01,18.579,57.528,Winter,10.1,80.0,972.9,0.0,0.0,N,8.479000000000001
1750683,2017-07-25 05:06:01,17.078,61.056,Winter,9.2,83.0,973.9,0.0,0.0,N,7.878
1750808,2017-07-25 07:06:01,18.579,72.777,Winter,10.1,80.0,974.6,0.0,0.0,N,8.479000000000001
1750914,2017-07-25 09:06:01,20.08,53.351,Winter,15.1,64.0,974.5,0.0,0.0,N,4.979999999999999
1751003,2017-07-25 11:06:01,25.582,41.867,Winter,20.3,53.0,974.0,0.0,0.0,N,5.282
1751073,2017-07-25 13:06:01,28.082,33.618,Winter,24.2,39.0,971.2,0.0,1.3,NW,3.8820000000000014
1751186,2017-07-25 15:06:01,29.081,27.678,Winter,24.8,31.0,969.3,0.0,0.0,N,4.280999999999999
1751266,2017-07-25 17:06:01,25.082,31.968,Winter,22.6,37.0,969.1,0.0,0.0,N,2.4819999999999993
1751370,2017-07-25 19:06:01,22.582,36.358,Winter,14.9,61.0,969.0,0.0,0.0,N,7.682
1751467,2017-07-25 21:06:01,22.081,52.895,Winter,12.6,68.0,969.2,0.0,0.0,N,9.481
1751562,2017-07-25 23:06:01,20.581,54.006,Winter,10.3,72.0,969.6,0.0,0.0,N,10.280999999999999
1751657,2017-07-26 01:06:01,18.579,52.622,Winter,9.4,72.0,969.7,0.0,0.0,N,9.179
1751751,2017-07-26 03:06:01,18.079,56.888,Winter,9.3,74.0,969.1,0.0,0.0,N,8.779
1751845,2017-07-26 05:06:01,17.078,56.826,Winter,8.5,79.0,968.6,0.0,0.0,N,8.578
1751949,2017-07-26 07:06:01,16.577,56.797,Winter,10.7,68.0,969.1,0.0,0.0,N,5.8770000000000024
1752054,2017-07-26 09:06:01,20.581,46.511,Winter,19.5,42.0,970.3,0.0,0.0,N,1.0809999999999995
1752152,2017-07-26 11:06:01,27.582,32.231,Winter,26.1,26.0,969.8,0.0,0.0,N,1.4819999999999993
1752236,2017-07-26 13:06:01,31.58,26.589,Winter,28.2,18.0,968.6,0.0,1.2,ENE,3.379999999999999
1752328,2017-07-26 15:06:01,31.08,20.326,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.879999999999999
1752436,2017-07-26 17:06:01,27.082,30.839,Winter,24.4,36.0,969.8,0.0,3.9,E,2.682000000000002
1752515,2017-07-26 19:06:01,24.582,41.766,Winter,20.9,50.0,971.1,0.0,2.9,E,3.682000000000002
1752633,2017-07-26 21:06:01,24.582,63.378,Winter,19.3,61.0,973.0,0.0,2.7,E,5.282
1752711,2017-07-26 23:06:01,22.582,57.221,Winter,17.6,74.0,974.5,0.0,1.8,E,4.981999999999999
1752816,2017-07-27 01:06:01,21.581,61.348,Winter,16.4,79.0,974.7,0.0,2.1,E,5.181000000000001
1752906,2017-07-27 03:06:01,20.581,61.87,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.780999999999999
1752989,2017-07-27 05:06:01,20.581,60.079,Winter,15.1,77.0,975.2,0.0,0.0,N,5.481
1753095,2017-07-27 07:06:01,19.58,65.345,Winter,14.2,81.0,975.3,0.0,0.0,N,5.379999999999999
1753182,2017-07-27 09:06:01,22.582,55.395,Winter,18.3,63.0,976.7,0.0,2.0,E,4.282
1753282,2017-07-27 11:06:01,27.582,41.43,Winter,20.1,53.0,976.3,0.0,2.3,E,7.481999999999999
1753399,2017-07-27 13:06:01,27.082,38.127,Winter,22.2,46.0,974.5,0.0,1.8,E,4.8820000000000014
1753475,2017-07-27 15:06:01,28.581,34.336,Winter,23.1,41.0,973.2,0.0,1.9,ENE,5.480999999999998
1753593,2017-07-27 17:06:01,25.082,39.224,Winter,21.9,45.0,973.4,0.0,1.5,E,3.182000000000002
1753673,2017-07-27 19:06:01,23.082,45.464,Winter,15.6,66.0,974.1,0.0,0.0,N,7.482000000000001
1753764,2017-07-27 21:06:01,22.582,66.14,Winter,13.7,73.0,974.6,0.0,0.0,N,8.882000000000001
1753858,2017-07-27 23:06:01,21.581,61.348,Winter,11.8,80.0,975.8,0.0,0.0,N,9.780999999999999
1753959,2017-07-28 01:06:01,19.58,61.802,Winter,11.3,83.0,975.8,0.0,0.0,N,8.279999999999998
1754083,2017-07-28 03:06:01,18.579,62.334,Winter,10.1,84.0,975.8,0.0,0.0,N,8.479000000000001
1754161,2017-07-28 05:06:01,18.579,61.738,Winter,11.5,85.0,976.4,0.0,0.0,N,7.079000000000001
1754253,2017-07-28 07:06:01,18.579,68.199,Winter,13.3,87.0,977.4,0.0,0.0,N,5.279
1754361,2017-07-28 09:06:01,21.581,61.348,Winter,17.6,73.0,978.1,0.0,1.2,E,3.980999999999998
1754452,2017-07-28 11:06:01,26.582,42.614,Winter,21.5,54.0,977.3,0.0,2.2,E,5.082000000000001
1754530,2017-07-28 13:06:01,30.58,31.89,Winter,24.0,38.0,975.2,0.0,2.6,E,6.579999999999998
1754647,2017-07-28 15:06:01,27.582,32.231,Winter,23.3,36.0,974.4,0.0,2.6,E,4.282
1754726,2017-07-28 17:06:01,25.582,33.353,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.682000000000002
1754820,2017-07-28 19:06:01,23.082,39.026,Winter,15.7,59.0,974.6,0.0,0.0,N,7.3820000000000014
1754940,2017-07-28 21:06:01,22.582,41.573,Winter,14.9,66.0,975.8,0.0,0.0,N,7.682
1755024,2017-07-28 23:06:01,22.081,52.895,Winter,16.8,57.0,976.4,0.0,1.4,E,5.280999999999999
1755105,2017-07-29 01:06:01,21.581,55.312,Winter,16.5,68.0,976.5,0.0,1.2,E,5.0809999999999995
1755205,2017-07-29 03:06:01,20.581,60.079,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.180999999999999
1755297,2017-07-29 05:06:01,19.58,61.802,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.779999999999998
1755401,2017-07-29 07:06:01,19.08,69.954,Winter,12.7,89.0,976.8,0.0,0.0,N,6.379999999999999
1755510,2017-07-29 09:06:01,22.582,57.221,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.782
1755588,2017-07-29 11:06:01,28.082,35.606,Winter,21.8,46.0,977.1,0.0,1.9,E,6.282
1755712,2017-07-29 13:06:01,31.58,27.951,Winter,23.8,37.0,974.3,0.0,1.6,ENE,7.779999999999998
1755790,2017-07-29 15:06:01,31.08,24.479,Winter,25.3,30.0,973.0,0.0,1.6,ENE,5.779999999999998
1755889,2017-07-29 17:06:01,27.082,30.167,Winter,23.5,37.0,972.3,0.0,0.0,N,3.5820000000000007
1755989,2017-07-29 19:06:01,25.082,35.29,Winter,16.5,59.0,972.7,0.0,0.0,N,8.582
1756060,2017-07-29 21:06:01,22.582,38.325,Winter,14.2,62.0,973.9,0.0,0.0,N,8.382000000000001
1756191,2017-07-29 23:06:01,22.081,51.036,Winter,12.0,67.0,973.8,0.0,0.0,N,10.081
1756273,2017-07-30 01:06:01,20.08,53.967,Winter,11.2,72.0,973.2,0.0,0.0,N,8.879999999999999
1756379,2017-07-30 03:06:01,19.08,57.562,Winter,10.1,78.0,972.8,0.0,0.0,N,8.979999999999999
1756458,2017-07-30 05:06:01,18.079,61.112,Winter,9.3,81.0,973.0,0.0,0.0,N,8.779
1756568,2017-07-30 07:06:01,17.078,58.648,Winter,8.5,85.0,974.5,0.0,0.0,N,8.578
1756654,2017-07-30 09:06:01,22.081,46.642,Winter,19.3,49.0,975.1,0.0,0.0,N,2.780999999999999
1756761,2017-07-30 11:06:01,29.081,35.715,Winter,24.1,43.0,973.9,0.0,0.0,N,4.980999999999998
1756839,2017-07-30 13:06:01,28.082,52.242,Winter,25.0,31.0,972.2,0.0,0.0,N,3.0820000000000007
1756928,2017-07-30 15:06:01,28.082,33.618,Winter,25.6,33.0,970.8,0.0,1.3,ENE,2.4819999999999993
1757058,2017-07-30 17:06:01,26.582,40.029,Winter,24.5,37.0,971.2,0.0,1.3,E,2.0820000000000007
1757149,2017-07-30 19:06:01,25.082,39.224,Winter,22.1,44.0,972.0,0.0,0.0,N,2.9819999999999993
1757240,2017-07-30 21:06:01,24.582,40.473,Winter,21.5,40.0,973.9,0.0,1.3,E,3.0820000000000007
1757325,2017-07-30 23:06:01,23.582,49.297,Winter,19.9,59.0,974.6,0.0,3.4,E,3.682000000000002
1757429,2017-07-31 01:06:01,23.082,55.438,Winter,18.5,69.0,974.9,0.0,3.4,E,4.582000000000001
1757538,2017-07-31 03:06:01,22.582,59.634,Winter,17.3,77.0,975.2,0.0,2.0,E,5.282
1757607,2017-07-31 05:06:01,22.081,61.982,Winter,17.2,79.0,975.7,0.0,1.9,E,4.881
1757726,2017-07-31 07:06:01,21.081,66.611,Winter,16.5,83.0,976.9,0.0,1.5,E,4.5809999999999995
1757816,2017-07-31 09:06:01,22.582,62.022,Winter,17.6,72.0,977.9,0.0,1.9,E,4.981999999999999
1757920,2017-07-31 11:06:01,25.582,48.235,Winter,19.2,63.0,976.9,0.0,1.7,E,6.3820000000000014
1757991,2017-07-31 13:06:01,28.581,38.288,Winter,21.7,53.0,975.9,0.0,2.0,E,6.881
1758114,2017-07-31 15:06:01,29.581,32.448,Winter,22.9,44.0,974.4,0.0,2.3,E,6.681000000000001
1758187,2017-07-31 17:06:01,25.582,40.574,Winter,21.5,48.0,973.6,0.0,2.3,E,4.082000000000001
1758295,2017-07-31 19:06:01,23.582,54.871,Winter,17.9,66.0,975.3,0.0,1.9,E,5.682000000000002
1758386,2017-07-31 21:06:01,23.082,60.873,Winter,15.4,76.0,975.9,0.0,1.6,E,7.682
1758463,2017-07-31 23:06:01,21.581,62.537,Winter,14.4,84.0,976.5,0.0,0.0,N,7.180999999999999
1758592,2017-08-01 01:06:01,21.581,61.943,Winter,15.4,82.0,976.3,0.0,0.0,N,6.180999999999999
1758682,2017-08-01 03:06:01,21.581,64.895,Winter,16.1,84.0,975.1,0.0,1.4,E,5.480999999999998
1758775,2017-08-01 05:06:01,21.081,65.444,Winter,16.3,84.0,975.3,0.0,1.2,E,4.780999999999999
1758866,2017-08-01 07:06:01,20.581,72.32,Winter,15.8,90.0,976.3,0.2,0.0,N,4.780999999999999
1758954,2017-08-01 09:06:01,22.081,64.345,Winter,16.9,82.0,977.5,0.0,1.2,E,5.181000000000001
1759070,2017-08-01 11:06:01,25.082,51.932,Winter,19.3,66.0,977.3,0.0,1.3,E,5.782
1759138,2017-08-01 13:06:01,25.582,47.606,Winter,21.0,58.0,975.1,0.0,0.0,N,4.582000000000001
1759242,2017-08-01 15:06:01,25.582,47.606,Winter,21.4,54.0,974.0,0.0,0.0,N,4.182000000000002
1759324,2017-08-01 17:06:01,24.082,50.594,Winter,20.7,60.0,973.9,0.0,0.0,N,3.3820000000000014
1759423,2017-08-01 19:06:01,22.582,60.233,Winter,17.4,74.0,974.3,0.0,0.0,N,5.182000000000002
1759548,2017-08-01 21:06:01,22.582,73.021,Winter,16.8,77.0,974.5,0.0,0.0,N,5.782
1759642,2017-08-01 23:06:01,21.581,65.48,Winter,16.3,79.0,974.1,0.0,0.0,N,5.280999999999999
1759746,2017-08-02 01:06:01,21.581,68.961,Winter,15.9,80.0,973.4,0.0,0.0,N,5.680999999999999
1759837,2017-08-02 03:06:01,21.081,68.926,Winter,15.7,82.0,973.0,0.0,0.0,N,5.381
1759913,2017-08-02 05:06:01,20.581,68.893,Winter,15.4,83.0,972.9,0.0,0.0,N,5.180999999999999
1760023,2017-08-02 07:06:01,20.08,74.545,Winter,15.0,86.0,973.8,0.0,0.0,N,5.079999999999998
1760123,2017-08-02 09:06:01,22.582,61.427,Winter,19.2,67.0,974.5,0.0,0.0,N,3.3820000000000014
1760223,2017-08-02 11:06:01,27.582,41.43,Winter,24.6,43.0,973.5,0.0,1.2,SW,2.9819999999999993
1760299,2017-08-02 13:06:01,28.581,29.654,Winter,26.1,28.0,971.6,0.0,1.5,S,2.480999999999998
1760416,2017-08-02 15:06:01,28.581,27.624,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.280999999999999
1760510,2017-08-02 17:06:01,27.082,30.839,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.9819999999999993
1760603,2017-08-02 19:06:01,24.582,41.766,Winter,18.8,48.0,970.9,0.0,0.0,N,5.782
1760679,2017-08-02 21:06:01,23.582,37.769,Winter,18.2,48.0,971.6,0.0,0.0,N,5.3820000000000014
1760765,2017-08-02 23:06:01,23.082,64.425,Winter,14.0,64.0,971.4,0.0,0.0,N,9.082
1760862,2017-08-03 01:06:01,20.581,59.478,Winter,12.7,65.0,971.7,0.0,0.0,N,7.881
1760959,2017-08-03 03:06:01,20.581,57.668,Winter,12.8,66.0,970.9,0.0,0.0,N,7.780999999999999
1761083,2017-08-03 05:06:01,19.08,59.374,Winter,12.8,68.0,971.5,0.0,0.0,N,6.279999999999998
1761174,2017-08-03 07:06:01,18.079,62.304,Winter,11.0,76.0,972.0,0.0,0.0,N,7.079000000000001
1761258,2017-08-03 09:06:01,23.082,46.099,Winter,19.5,45.0,972.9,0.0,1.2,E,3.5820000000000007
1761374,2017-08-03 11:06:01,29.581,30.437,Winter,24.6,32.0,972.2,0.0,1.6,E,4.980999999999998
1761455,2017-08-03 13:06:01,32.579,23.953,Winter,26.5,29.0,970.2,0.0,1.9,E,6.079000000000001
1761555,2017-08-03 15:06:01,33.079,21.236,Winter,27.2,23.0,969.1,0.0,2.1,ENE,5.879000000000001
1761636,2017-08-03 17:06:01,28.082,30.946,Winter,24.8,33.0,970.1,0.0,2.5,ENE,3.282
1761748,2017-08-03 19:06:01,26.582,33.458,Winter,20.9,43.0,971.0,0.0,0.0,N,5.682000000000002
1761838,2017-08-03 21:06:01,25.582,36.659,Winter,18.6,53.0,972.4,0.0,0.0,N,6.981999999999999
1761956,2017-08-03 23:06:01,25.082,45.02,Winter,19.6,49.0,973.3,0.0,1.8,E,5.481999999999999
1762044,2017-08-04 01:06:01,23.582,51.169,Winter,16.5,64.0,972.7,0.0,1.3,E,7.082000000000001
1762123,2017-08-04 03:06:01,23.082,54.827,Winter,16.6,67.0,972.7,0.0,0.0,N,6.481999999999999
1762248,2017-08-04 05:06:01,22.582,60.831,Winter,16.8,72.0,972.2,0.0,1.2,E,5.782
1762321,2017-08-04 07:06:01,21.581,63.129,Winter,15.8,87.0,973.3,0.2,1.3,E,5.780999999999999
1762406,2017-08-04 09:06:01,20.581,68.317,Winter,15.5,92.0,973.4,0.2,0.0,N,5.0809999999999995
1762521,2017-08-04 11:06:01,24.582,55.575,Winter,17.9,75.0,972.6,0.0,0.0,N,6.682000000000002
1762598,2017-08-04 13:06:01,29.581,40.354,Winter,20.9,59.0,970.4,0.0,1.4,NNW,8.681000000000001
1762724,2017-08-04 15:06:01,28.082,39.539,Winter,21.3,55.0,967.8,0.0,1.6,N,6.782
1762812,2017-08-04 17:06:01,24.582,43.694,Winter,20.1,54.0,968.5,0.0,1.2,N,4.481999999999999
1762906,2017-08-04 19:06:01,22.081,50.413,Winter,15.3,72.0,968.7,0.0,0.0,N,6.780999999999999
1762979,2017-08-04 21:06:01,22.081,57.18,Winter,13.6,77.0,969.7,0.0,0.0,N,8.481
1763106,2017-08-04 23:06:01,21.081,66.611,Winter,11.6,82.0,970.4,0.0,0.0,N,9.481
1763170,2017-08-05 01:06:01,19.08,67.066,Winter,10.5,86.0,969.8,0.0,0.0,N,8.579999999999998
1763274,2017-08-05 03:06:01,17.578,67.568,Winter,9.6,88.0,968.8,0.0,0.0,N,7.978
1763374,2017-08-05 05:06:01,17.578,73.299,Winter,8.7,91.0,968.2,0.0,0.0,N,8.878
1763458,2017-08-05 07:06:01,16.577,69.838,Winter,8.6,91.0,969.4,0.0,0.0,N,7.977000000000002
1763574,2017-08-05 09:06:01,21.081,59.516,Winter,17.1,61.0,970.5,0.0,0.0,N,3.980999999999998
1763676,2017-08-05 11:06:01,27.082,38.127,Winter,22.3,44.0,969.8,0.0,1.1,SW,4.782
1763757,2017-08-05 13:06:01,30.081,30.491,Winter,25.9,33.0,966.8,0.0,1.4,SW,4.181000000000001
1763878,2017-08-05 15:06:01,30.58,32.559,Winter,27.1,29.0,965.1,0.0,1.2,SW,3.479999999999997
1763947,2017-08-05 17:06:01,26.582,36.105,Winter,24.8,38.0,965.2,0.0,0.0,N,1.782
1764056,2017-08-05 19:06:01,24.082,38.472,Winter,17.4,60.0,966.0,0.0,0.0,N,6.682000000000002
1764168,2017-08-05 21:06:01,23.582,56.093,Winter,15.9,62.0,966.6,0.0,0.0,N,7.682
1764252,2017-08-05 23:06:01,22.081,55.964,Winter,14.2,66.0,967.0,0.0,0.0,N,7.881
1764360,2017-08-06 01:06:01,21.081,55.883,Winter,12.6,71.0,967.2,0.0,0.0,N,8.481
1764442,2017-08-06 03:06:01,20.08,57.632,Winter,13.6,63.0,965.8,0.0,0.0,N,6.479999999999999
1764527,2017-08-06 05:06:01,19.08,58.772,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.679999999999998
1764618,2017-08-06 07:06:01,18.579,58.739,Winter,13.6,73.0,970.3,0.0,1.2,ESE,4.979000000000001
1764732,2017-08-06 09:06:01,22.582,51.079,Winter,18.0,63.0,971.8,0.0,1.2,ESE,4.582000000000001
1764830,2017-08-06 11:06:01,28.581,39.593,Winter,22.0,54.0,971.6,0.0,2.1,E,6.5809999999999995
1764926,2017-08-06 13:06:01,32.079,34.728,Winter,25.3,42.0,969.9,0.0,1.7,E,6.779
1765002,2017-08-06 15:06:01,31.58,34.67,Winter,25.8,38.0,968.5,0.0,1.7,E,5.779999999999998
1765105,2017-08-06 17:06:01,27.582,37.526,Winter,24.6,43.0,968.6,0.0,1.3,E,2.9819999999999993
1765193,2017-08-06 19:06:01,25.082,43.103,Winter,18.3,62.0,969.2,0.0,0.0,N,6.782
1765309,2017-08-06 21:06:01,24.582,62.787,Winter,16.2,69.0,970.3,0.0,0.0,N,8.382000000000001
1765413,2017-08-06 23:06:01,24.082,63.922,Winter,15.5,72.0,971.5,0.0,0.0,N,8.582
1765476,2017-08-07 01:06:01,22.081,67.843,Winter,15.2,77.0,972.2,0.0,0.0,N,6.881
1765603,2017-08-07 03:06:01,22.582,64.384,Winter,16.7,80.0,972.4,0.0,0.0,N,5.8820000000000014
1765697,2017-08-07 05:06:01,22.081,67.264,Winter,16.6,84.0,972.4,0.0,0.0,N,5.480999999999998
1765782,2017-08-07 07:06:01,21.581,69.535,Winter,16.7,83.0,973.3,0.0,0.0,N,4.881
1765869,2017-08-07 09:06:01,24.582,58.004,Winter,18.5,74.0,974.5,0.0,1.5,ENE,6.082000000000001
1765968,2017-08-07 11:06:01,27.582,45.279,Winter,20.6,63.0,974.7,0.0,1.8,NNE,6.981999999999999
1766057,2017-08-07 13:06:01,31.58,34.006,Winter,23.7,47.0,972.1,0.0,1.5,NE,7.879999999999999
1766155,2017-08-07 15:06:01,30.081,35.826,Winter,24.8,44.0,970.8,0.0,1.6,E,5.280999999999999
1766244,2017-08-07 17:06:01,26.582,40.029,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.682000000000002
1766350,2017-08-07 19:06:01,24.582,45.607,Winter,18.2,64.0,971.0,0.0,0.0,N,6.3820000000000014
1766437,2017-08-07 21:06:01,23.582,51.169,Winter,19.7,59.0,972.2,0.0,0.0,N,3.8820000000000014
1766559,2017-08-07 23:06:01,23.582,59.719,Winter,15.3,73.0,972.8,0.0,0.0,N,8.282
1766633,2017-08-08 01:06:01,21.081,62.5,Winter,13.9,77.0,972.3,0.0,0.0,N,7.180999999999999
1766737,2017-08-08 03:06:01,20.08,64.79,Winter,11.2,86.0,972.2,0.0,0.0,N,8.879999999999999
1766820,2017-08-08 05:06:01,18.579,63.519,Winter,10.4,88.0,972.2,0.0,0.0,N,8.179
1766930,2017-08-08 07:06:01,18.079,64.671,Winter,10.8,86.0,973.8,0.0,0.0,N,7.279
1767027,2017-08-08 09:06:01,19.58,61.802,Winter,14.6,84.0,975.2,0.0,0.0,N,4.979999999999999
1767134,2017-08-08 11:06:01,23.582,55.483,Winter,18.1,72.0,975.7,0.0,0.0,N,5.481999999999999
1767238,2017-08-08 13:06:01,26.582,47.708,Winter,20.8,56.0,973.7,0.0,1.2,ENE,5.782
1767313,2017-08-08 15:06:01,27.582,40.135,Winter,23.3,46.0,971.4,0.0,1.1,NE,4.282
1767426,2017-08-08 17:06:01,24.582,46.875,Winter,22.6,49.0,971.7,0.0,0.0,N,1.9819999999999993
1767521,2017-08-08 19:06:01,22.081,55.353,Winter,16.3,73.0,972.6,0.0,0.0,N,5.780999999999999
1767590,2017-08-08 21:06:01,21.581,58.35,Winter,13.6,80.0,973.7,0.0,0.0,N,7.981
1767704,2017-08-08 23:06:01,20.581,61.274,Winter,12.0,82.0,974.1,0.0,0.0,N,8.581
1767817,2017-08-09 01:06:01,19.08,64.728,Winter,10.9,86.0,973.7,0.0,0.0,N,8.179999999999998
1767898,2017-08-09 03:06:01,17.578,66.403,Winter,10.1,87.0,973.9,0.0,0.0,N,7.478
1767983,2017-08-09 05:06:01,17.078,67.545,Winter,9.2,89.0,974.6,0.0,0.0,N,7.878
1768087,2017-08-09 07:06:01,16.577,68.684,Winter,9.0,89.0,976.1,0.0,0.0,N,7.577000000000002
1768193,2017-08-09 09:06:01,20.08,58.84,Winter,15.6,69.0,977.0,0.0,0.0,N,4.479999999999999
1768271,2017-08-09 11:06:01,26.582,41.325,Winter,21.0,52.0,976.4,0.0,0.0,N,5.582000000000001
1768370,2017-08-09 13:06:01,29.081,35.715,Winter,24.0,42.0,974.5,0.0,1.3,ENE,5.0809999999999995
1768463,2017-08-09 15:06:01,29.581,34.446,Winter,25.3,36.0,972.2,0.0,1.3,NNE,4.280999999999999
1768565,2017-08-09 17:06:01,25.082,39.224,Winter,23.7,38.0,972.3,0.0,1.6,ENE,1.3820000000000014
1768652,2017-08-09 19:06:01,23.582,50.547,Winter,17.2,59.0,972.8,0.0,0.0,N,6.3820000000000014
1768746,2017-08-09 21:06:01,22.081,50.413,Winter,14.5,69.0,972.9,0.0,0.0,N,7.5809999999999995
1768868,2017-08-09 23:06:01,20.581,56.454,Winter,12.5,75.0,973.8,0.0,0.0,N,8.081
1768958,2017-08-10 01:06:01,19.58,60.608,Winter,11.2,74.0,972.9,0.0,0.0,N,8.379999999999999
1769056,2017-08-10 03:06:01,18.579,62.927,Winter,10.7,81.0,972.4,0.0,0.0,N,7.879000000000001
1769158,2017-08-10 05:06:01,17.578,63.463,Winter,9.6,84.0,972.6,0.0,0.0,N,7.978
1769245,2017-08-10 07:06:01,16.577,66.357,Winter,9.5,85.0,973.3,0.0,0.0,N,7.077000000000002
1769331,2017-08-10 09:06:01,22.081,52.277,Winter,18.9,60.0,974.1,0.0,0.0,N,3.181000000000001
1769412,2017-08-10 11:06:01,28.581,38.288,Winter,22.5,48.0,973.9,0.0,0.0,N,6.0809999999999995
1769528,2017-08-10 13:06:01,31.58,32.002,Winter,25.0,36.0,971.2,0.0,0.0,N,6.579999999999998
1769622,2017-08-10 15:06:01,32.079,35.391,Winter,25.7,32.0,969.8,0.0,1.2,NE,6.379000000000001
1769721,2017-08-10 17:06:01,27.082,32.845,Winter,24.5,34.0,969.9,0.0,0.0,N,2.5820000000000007
1769833,2017-08-10 19:06:01,24.582,36.557,Winter,17.4,56.0,970.5,0.0,0.0,N,7.182000000000002
1769899,2017-08-10 21:06:01,23.582,52.41,Winter,14.2,65.0,971.1,0.0,0.0,N,9.382000000000001
1769995,2017-08-10 23:06:01,22.081,54.127,Winter,12.3,68.0,972.0,0.0,0.0,N,9.780999999999999
1770103,2017-08-11 01:06:01,20.08,57.025,Winter,10.6,70.0,970.8,0.0,0.0,N,9.479999999999999
1770187,2017-08-11 03:06:01,18.579,58.134,Winter,9.8,76.0,970.0,0.0,0.0,N,8.779
1770308,2017-08-11 05:06:01,18.079,60.513,Winter,8.7,78.0,970.8,0.0,0.0,N,9.379000000000001
1770409,2017-08-11 07:06:01,16.077,57.987,Winter,8.9,77.0,971.8,0.0,0.0,N,7.177000000000001
1770486,2017-08-11 09:06:01,22.582,42.861,Winter,20.1,42.0,971.7,0.0,0.0,N,2.4819999999999993
1770589,2017-08-11 11:06:01,29.581,27.732,Winter,26.3,28.0,971.2,0.0,1.3,NNW,3.280999999999999
