,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725005,2017-07-03 01:11:01,18.135,37.106,Winter,9.3,84.0,969.1,0.0,0.0,N,8.835
1725104,2017-07-03 03:11:01,17.134,38.346,Winter,8.3,88.0,969.7,0.0,0.0,N,8.834
1725203,2017-07-03 05:11:01,15.632,36.891,Winter,7.6,89.0,968.7,0.0,0.0,N,8.032
1725298,2017-07-03 07:11:01,15.132,36.849,Winter,7.4,91.0,969.8,0.0,0.0,N,7.731999999999999
1725397,2017-07-03 09:11:01,16.133,49.914,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.2669999999999995
1725497,2017-07-03 11:11:01,25.639,38.483,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.939
1725595,2017-07-03 13:11:01,25.639,37.162,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.13899999999999935
1725690,2017-07-03 15:11:01,27.138,37.319,Winter,25.6,31.0,968.1,0.0,2.7,E,1.5380000000000003
1725788,2017-07-03 17:11:01,27.138,36.655,Winter,23.3,35.0,969.9,0.0,2.8,E,3.838000000000001
1725887,2017-07-03 19:11:01,25.639,36.498,Winter,20.3,45.0,971.2,0.0,1.5,E,5.338999999999999
1725984,2017-07-03 21:11:01,23.138,36.245,Winter,17.3,56.0,973.5,0.0,1.3,E,5.838000000000001
1726080,2017-07-03 23:11:01,21.138,37.38,Winter,16.9,63.0,974.0,0.0,1.4,E,4.238000000000003
1726181,2017-07-04 01:11:01,19.637,37.241,Winter,14.0,76.0,973.4,0.0,0.0,N,5.6370000000000005
1726275,2017-07-04 03:11:01,18.135,37.77,Winter,12.6,82.0,973.2,0.0,0.0,N,5.535000000000002
1726374,2017-07-04 05:11:01,17.134,37.683,Winter,11.8,85.0,972.9,0.0,0.0,N,5.334
1726472,2017-07-04 07:11:01,16.634,38.304,Winter,12.4,86.0,974.3,0.0,0.0,N,4.234
1726568,2017-07-04 09:11:01,17.134,37.683,Winter,16.1,75.0,975.9,0.0,0.0,N,1.033999999999999
1726664,2017-07-04 11:11:01,22.138,44.01,Winter,20.2,59.0,975.0,0.0,2.7,E,1.9380000000000024
1726763,2017-07-04 13:11:01,24.139,40.956,Winter,22.7,48.0,973.0,0.0,2.8,E,1.439
1726858,2017-07-04 15:11:01,25.639,39.799,Winter,22.9,44.0,972.7,0.0,2.6,E,2.7390000000000008
1726955,2017-07-04 17:11:01,26.639,38.587,Winter,21.2,48.0,972.1,0.0,1.6,E,5.439
1727050,2017-07-04 19:11:01,25.639,38.483,Winter,15.0,72.0,973.3,0.0,0.0,N,10.639
1727146,2017-07-04 21:11:01,23.638,39.598,Winter,12.9,77.0,973.9,0.0,0.0,N,10.738000000000001
1727243,2017-07-04 23:11:01,21.138,40.671,Winter,11.7,77.0,974.1,0.0,0.0,N,9.438000000000002
1727340,2017-07-05 01:11:01,19.637,41.191,Winter,11.0,83.0,974.4,0.0,0.0,N,8.637
1727436,2017-07-05 03:11:01,18.135,40.408,Winter,9.6,85.0,974.0,0.0,0.0,N,8.535000000000002
1727532,2017-07-05 05:11:01,16.634,42.248,Winter,10.7,83.0,974.4,0.0,0.0,N,5.934000000000001
1727629,2017-07-05 07:11:01,16.133,41.555,Winter,10.7,86.0,974.6,0.0,0.0,N,5.433
1727728,2017-07-05 09:11:01,16.634,42.248,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7659999999999982
1727824,2017-07-05 11:11:01,29.138,40.172,Winter,21.3,53.0,975.7,0.0,0.0,N,7.838000000000001
1727921,2017-07-05 13:11:01,31.136,33.75,Winter,24.0,41.0,973.5,0.0,1.8,ENE,7.135999999999999
1728020,2017-07-05 15:11:01,30.637,31.666,Winter,24.3,36.0,971.6,0.0,1.4,E,6.337
1728115,2017-07-05 17:11:01,25.639,44.347,Winter,22.7,40.0,972.0,0.0,1.3,E,2.939
1728213,2017-07-05 19:11:01,24.139,51.179,Winter,15.2,68.0,973.4,0.0,0.0,N,8.939
1728310,2017-07-05 21:11:01,22.138,52.868,Winter,12.6,76.0,973.8,0.0,0.0,N,9.538000000000002
1728410,2017-07-05 23:11:01,20.637,55.217,Winter,11.0,77.0,974.6,0.0,0.0,N,9.637
1728508,2017-07-06 01:11:01,19.136,56.944,Winter,10.0,80.0,974.3,0.0,0.0,N,9.136
1728603,2017-07-06 03:11:01,17.635,58.065,Winter,9.1,83.0,974.3,0.0,0.0,N,8.535000000000002
1728698,2017-07-06 05:11:01,16.133,59.8,Winter,7.9,86.0,974.1,0.0,0.0,N,8.232999999999999
1728795,2017-07-06 07:11:01,15.132,61.558,Winter,7.6,87.0,975.6,0.0,0.0,N,7.532
1728892,2017-07-06 09:11:01,20.637,51.498,Winter,16.8,56.0,976.3,0.0,0.0,N,3.8369999999999997
1728991,2017-07-06 11:11:01,26.639,41.21,Winter,21.3,53.0,975.6,0.0,0.0,N,5.338999999999999
1729086,2017-07-06 13:11:01,30.637,33.02,Winter,23.7,43.0,973.8,0.0,1.3,E,6.937000000000001
1729184,2017-07-06 15:11:01,30.137,35.65,Winter,24.5,35.0,972.6,0.0,2.1,E,5.6370000000000005
1729282,2017-07-06 17:11:01,25.139,47.494,Winter,22.4,42.0,972.4,0.0,1.6,E,2.7390000000000008
1729377,2017-07-06 19:11:01,24.139,51.179,Winter,17.9,63.0,973.2,0.0,0.0,N,6.239000000000001
1729475,2017-07-06 21:11:01,23.638,53.62,Winter,18.0,64.0,973.8,0.0,0.0,N,5.638000000000002
1729571,2017-07-06 23:11:01,22.138,54.722,Winter,15.5,76.0,974.9,0.0,0.0,N,6.638000000000002
1729671,2017-07-07 01:11:01,20.637,58.268,Winter,12.8,83.0,974.9,0.0,0.0,N,7.837
1729767,2017-07-07 03:11:01,20.137,59.44,Winter,12.8,83.0,974.1,0.0,0.0,N,7.337
1729866,2017-07-07 05:11:01,20.137,61.24,Winter,13.4,82.0,974.9,0.0,0.0,N,6.737
1729961,2017-07-07 07:11:01,19.637,64.762,Winter,13.8,87.0,976.1,0.0,0.0,N,5.837
1730058,2017-07-07 09:11:01,21.638,66.068,Winter,17.3,83.0,976.5,0.0,0.0,N,4.338000000000001
1730154,2017-07-07 11:11:01,25.139,53.142,Winter,20.1,69.0,976.7,0.0,1.2,NE,5.038999999999998
1730250,2017-07-07 13:11:01,28.138,42.671,Winter,22.6,53.0,974.0,0.0,1.3,E,5.538
1730349,2017-07-07 15:11:01,28.638,38.802,Winter,23.4,46.0,973.2,0.0,1.7,ENE,5.238000000000003
1730445,2017-07-07 17:11:01,24.639,55.559,Winter,22.0,49.0,972.3,0.0,0.0,N,2.6389999999999993
1730541,2017-07-07 19:11:01,24.139,57.951,Winter,17.8,69.0,973.7,0.0,0.0,N,6.338999999999999
1730637,2017-07-07 21:11:01,22.138,63.171,Winter,15.8,71.0,974.0,0.0,0.0,N,6.338000000000001
1730735,2017-07-07 23:11:01,21.138,64.863,Winter,13.6,82.0,974.3,0.0,0.0,N,7.538000000000002
1730833,2017-07-08 01:11:01,20.137,64.206,Winter,11.9,84.0,973.5,0.0,0.0,N,8.237
1730927,2017-07-08 03:11:01,19.136,64.143,Winter,11.7,83.0,972.8,0.0,0.0,N,7.436
1731026,2017-07-08 05:11:01,18.135,64.085,Winter,11.4,86.0,972.9,0.0,0.0,N,6.735000000000001
1731122,2017-07-08 07:11:01,16.634,65.774,Winter,10.1,90.0,974.4,0.0,0.0,N,6.534000000000001
1731217,2017-07-08 09:11:01,22.138,54.722,Winter,18.2,64.0,974.5,0.0,0.0,N,3.9380000000000024
1731314,2017-07-08 11:11:01,26.639,46.373,Winter,22.4,57.0,973.7,0.0,0.0,N,4.239000000000001
1731412,2017-07-08 13:11:01,30.637,39.025,Winter,24.7,48.0,970.9,0.0,1.2,ENE,5.937000000000001
1731510,2017-07-08 15:11:01,30.637,40.341,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.337
1731606,2017-07-08 17:11:01,26.639,48.281,Winter,23.6,47.0,968.7,0.0,1.3,NNE,3.038999999999998
1731703,2017-07-08 19:11:01,25.139,55.607,Winter,17.9,69.0,970.4,0.0,0.0,N,7.239000000000001
1731797,2017-07-08 21:11:01,23.638,57.299,Winter,17.0,74.0,971.2,0.0,0.0,N,6.638000000000002
1731895,2017-07-08 23:11:01,21.638,60.752,Winter,14.4,80.0,971.0,0.0,0.0,N,7.238000000000001
1731988,2017-07-09 01:11:01,20.137,62.432,Winter,12.3,87.0,970.6,0.0,0.0,N,7.837
1732086,2017-07-09 03:11:01,19.136,63.552,Winter,11.0,90.0,970.3,0.0,0.0,N,8.136
1732184,2017-07-09 05:11:01,17.635,64.647,Winter,10.2,89.0,969.7,0.0,0.0,N,7.435000000000002
1732279,2017-07-09 07:11:01,17.134,65.21,Winter,9.6,90.0,970.2,0.0,0.0,N,7.534000000000001
1732376,2017-07-09 09:11:01,21.638,54.064,Winter,18.7,58.0,970.4,0.0,2.2,SW,2.9380000000000024
1732475,2017-07-09 11:11:01,27.638,41.968,Winter,25.1,41.0,969.3,0.0,1.5,SW,2.5380000000000003
1732570,2017-07-09 13:11:01,30.637,29.623,Winter,27.9,30.0,966.9,0.0,2.2,S,2.737000000000002
1732667,2017-07-09 15:11:01,30.637,25.49,Winter,28.2,26.0,965.2,0.0,2.2,SSE,2.437000000000001
1732767,2017-07-09 17:11:01,27.638,39.352,Winter,25.7,31.0,964.3,0.0,0.0,N,1.9380000000000024
1732861,2017-07-09 19:11:01,25.639,48.811,Winter,18.4,53.0,965.6,0.0,0.0,N,7.239000000000001
1732960,2017-07-09 21:11:01,24.639,49.344,Winter,15.1,66.0,966.8,0.0,0.0,N,9.539
1733058,2017-07-09 23:11:01,22.638,51.042,Winter,14.3,64.0,966.9,0.0,0.0,N,8.338000000000001
1733155,2017-07-10 01:11:01,21.138,54.024,Winter,11.8,75.0,967.4,0.0,0.0,N,9.338000000000001
1733251,2017-07-10 03:11:01,19.637,55.756,Winter,10.9,80.0,967.0,0.0,0.0,N,8.737
1733347,2017-07-10 05:11:01,18.135,57.488,Winter,10.9,75.0,966.8,0.0,0.0,N,7.235000000000001
1733443,2017-07-10 07:11:01,17.635,57.457,Winter,11.2,75.0,967.2,0.0,0.0,N,6.435000000000002
1733541,2017-07-10 09:11:01,23.638,42.858,Winter,21.0,42.0,968.2,0.0,0.0,N,2.6380000000000017
1733640,2017-07-10 11:11:01,29.138,29.459,Winter,28.1,27.0,968.1,0.0,0.0,N,1.0380000000000003
1733735,2017-07-10 13:11:01,32.136,23.563,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.836000000000002
1733836,2017-07-10 15:11:01,33.634,25.123,Winter,29.4,21.0,965.2,0.0,1.8,ESE,4.234000000000002
1733931,2017-07-10 17:11:01,28.638,34.146,Winter,25.7,31.0,965.5,0.0,0.0,N,2.9380000000000024
1734029,2017-07-10 19:11:01,26.639,45.093,Winter,17.4,53.0,966.5,0.0,0.0,N,9.239
1734129,2017-07-10 21:11:01,25.139,47.494,Winter,18.7,46.0,969.2,0.0,0.0,N,6.439
1734226,2017-07-10 23:11:01,24.639,55.559,Winter,18.9,74.0,970.4,0.0,3.4,E,5.739000000000001
1734322,2017-07-11 01:11:01,23.638,56.69,Winter,18.6,77.0,971.6,0.0,1.5,E,5.038
1734422,2017-07-11 03:11:01,22.138,60.192,Winter,17.6,80.0,970.7,0.0,1.2,E,4.538
1734518,2017-07-11 05:11:01,20.637,62.466,Winter,15.0,89.0,970.4,0.0,0.0,N,5.6370000000000005
1734617,2017-07-11 07:11:01,20.637,64.828,Winter,14.2,91.0,971.7,0.0,0.0,N,6.437000000000001
1734716,2017-07-11 09:11:01,22.138,61.984,Winter,17.7,79.0,972.9,0.0,0.0,N,4.438000000000002
1734814,2017-07-11 11:11:01,25.139,51.899,Winter,20.5,65.0,972.8,0.0,0.0,N,4.638999999999999
1734911,2017-07-11 13:11:01,29.138,41.48,Winter,23.5,51.0,971.2,0.0,1.2,N,5.638000000000002
1735006,2017-07-11 15:11:01,30.637,40.341,Winter,24.7,45.0,969.4,0.0,0.0,N,5.937000000000001
1735103,2017-07-11 17:11:01,26.639,48.913,Winter,23.7,48.0,969.1,0.0,0.0,N,2.939
1735201,2017-07-11 19:11:01,24.639,55.559,Winter,17.7,68.0,969.7,0.0,0.0,N,6.939
1735299,2017-07-11 21:11:01,23.638,56.69,Winter,16.4,71.0,971.1,0.0,0.0,N,7.238000000000003
1735395,2017-07-11 23:11:01,21.638,58.344,Winter,13.8,81.0,971.5,0.0,0.0,N,7.838000000000001
1735492,2017-07-12 01:11:01,20.137,61.24,Winter,12.8,86.0,970.6,0.0,0.0,N,7.337
1735587,2017-07-12 03:11:01,19.637,61.803,Winter,12.6,86.0,970.0,0.0,0.0,N,7.037000000000001
1735683,2017-07-12 05:11:01,18.636,64.113,Winter,11.3,90.0,971.4,0.0,0.0,N,7.3359999999999985
1735778,2017-07-12 07:11:01,17.635,71.019,Winter,12.6,88.0,973.4,0.0,0.0,N,5.035000000000002
1735874,2017-07-12 09:11:01,20.637,67.162,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.536999999999999
1735970,2017-07-12 11:11:01,24.639,54.946,Winter,20.4,67.0,974.4,0.0,1.3,SE,4.239000000000001
1736068,2017-07-12 13:11:01,30.137,41.593,Winter,24.0,52.0,972.3,0.0,1.1,ESE,6.1370000000000005
1736164,2017-07-12 15:11:01,30.637,41.65,Winter,25.1,46.0,971.6,0.0,1.2,NNE,5.536999999999999
1736260,2017-07-12 17:11:01,26.139,52.621,Winter,22.6,54.0,970.6,0.0,0.0,N,3.538999999999998
1736357,2017-07-12 19:11:01,24.139,57.344,Winter,16.6,74.0,970.6,0.0,0.0,N,7.538999999999998
1736450,2017-07-12 21:11:01,23.138,59.072,Winter,14.3,80.0,971.7,0.0,0.0,N,8.838000000000001
1736546,2017-07-12 23:11:01,21.638,61.35,Winter,12.6,80.0,971.2,0.0,0.0,N,9.038000000000002
1736644,2017-07-13 01:11:01,20.137,62.432,Winter,11.5,85.0,970.5,0.0,0.0,N,8.637
1736740,2017-07-13 03:11:01,18.636,64.113,Winter,11.2,89.0,970.0,0.0,0.0,N,7.436
1736836,2017-07-13 05:11:01,17.635,66.406,Winter,10.4,90.0,968.8,0.0,0.0,N,7.235000000000001
1736930,2017-07-13 07:11:01,16.634,67.525,Winter,9.9,91.0,970.2,0.0,0.0,N,6.734
1737028,2017-07-13 09:11:01,21.638,54.064,Winter,18.9,56.0,970.5,0.0,0.0,N,2.738000000000003
1737123,2017-07-13 11:11:01,26.139,39.194,Winter,26.3,34.0,969.4,0.0,1.5,SW,-0.16100000000000136
1737218,2017-07-13 13:11:01,30.637,28.252,Winter,29.8,24.0,967.4,0.0,1.6,WSW,0.8369999999999997
1737314,2017-07-13 15:11:01,31.636,26.984,Winter,30.2,20.0,966.0,0.0,1.4,W,1.436
1737411,2017-07-13 17:11:01,27.638,32.016,Winter,26.4,25.0,966.2,0.0,0.0,N,1.238000000000003
1737509,2017-07-13 19:11:01,26.139,40.505,Winter,18.3,46.0,966.6,0.0,0.0,N,7.838999999999999
1737605,2017-07-13 21:11:01,24.139,46.761,Winter,16.4,53.0,967.2,0.0,0.0,N,7.739000000000001
1737701,2017-07-13 23:11:01,22.638,49.787,Winter,13.9,61.0,967.7,0.0,0.0,N,8.738000000000001
1737802,2017-07-14 01:11:01,22.138,59.591,Winter,17.9,80.0,969.6,0.0,2.7,E,4.238000000000003
1737899,2017-07-14 03:11:01,22.138,58.989,Winter,17.4,74.0,971.0,0.0,2.3,E,4.738000000000003
1737994,2017-07-14 05:11:01,21.138,60.114,Winter,17.2,74.0,971.6,0.0,1.4,E,3.9380000000000024
1738090,2017-07-14 07:11:01,21.138,60.714,Winter,17.1,76.0,971.6,0.0,0.0,N,4.038
1738186,2017-07-14 09:11:01,22.638,61.429,Winter,18.5,72.0,972.6,0.0,1.7,E,4.138000000000002
1738281,2017-07-14 11:11:01,25.139,52.521,Winter,20.2,64.0,972.2,0.0,1.5,E,4.939
1738378,2017-07-14 13:11:01,27.138,47.063,Winter,22.4,51.0,969.8,0.0,0.0,N,4.738000000000003
1738475,2017-07-14 15:11:01,29.138,39.515,Winter,23.2,49.0,968.2,0.0,0.0,N,5.938000000000002
1738571,2017-07-14 17:11:01,25.139,53.761,Winter,21.5,60.0,967.7,0.0,0.0,N,3.6389999999999993
1738665,2017-07-14 19:11:01,23.638,56.69,Winter,16.2,78.0,968.5,0.0,0.0,N,7.438000000000002
1738762,2017-07-14 21:11:01,22.138,61.389,Winter,13.9,82.0,969.2,0.0,0.0,N,8.238000000000001
1738858,2017-07-14 23:11:01,21.138,63.095,Winter,11.7,86.0,968.5,0.0,0.0,N,9.438000000000002
1738952,2017-07-15 01:11:01,19.136,64.143,Winter,10.5,87.0,968.5,0.0,0.0,N,8.636
1739048,2017-07-15 03:11:01,17.635,65.821,Winter,9.6,90.0,967.6,0.0,0.0,N,8.035000000000002
1739145,2017-07-15 05:11:01,16.634,66.943,Winter,9.1,92.0,967.4,0.0,0.0,N,7.534000000000001
1739240,2017-07-15 07:11:01,15.132,68.629,Winter,8.8,92.0,967.6,0.0,0.0,N,6.331999999999999
1739336,2017-07-15 09:11:01,20.637,56.442,Winter,16.8,65.0,968.4,0.0,0.0,N,3.8369999999999997
1739434,2017-07-15 11:11:01,26.639,38.587,Winter,24.6,39.0,967.9,0.0,0.0,N,2.038999999999998
1739528,2017-07-15 13:11:01,30.137,32.288,Winter,28.2,30.0,965.2,0.0,1.3,SW,1.9370000000000012
1739626,2017-07-15 15:11:01,31.636,23.508,Winter,29.4,23.0,963.3,0.0,1.5,SW,2.2360000000000007
1739721,2017-07-15 17:11:01,27.638,31.339,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.5380000000000003
1739818,2017-07-15 19:11:01,25.639,46.271,Winter,19.0,43.0,962.7,0.0,0.0,N,6.638999999999999
1739916,2017-07-15 21:11:01,24.139,46.123,Winter,17.2,47.0,963.7,0.0,0.0,N,6.939
1740009,2017-07-15 23:11:01,22.638,47.892,Winter,13.6,59.0,964.5,0.0,0.0,N,9.038000000000002
1740106,2017-07-16 01:11:01,20.637,52.745,Winter,12.4,62.0,963.3,0.0,0.0,N,8.237
1740204,2017-07-16 03:11:01,19.136,51.382,Winter,11.7,58.0,963.2,0.0,0.0,N,7.436
1740298,2017-07-16 05:11:01,17.635,55.62,Winter,10.9,64.0,963.4,0.0,0.0,N,6.735000000000001
1740396,2017-07-16 07:11:01,16.634,56.173,Winter,9.1,75.0,963.6,0.0,0.0,N,7.534000000000001
1740493,2017-07-16 09:11:01,23.138,33.571,Winter,22.0,33.0,965.2,0.0,0.0,N,1.1380000000000017
1740586,2017-07-16 11:11:01,28.638,22.486,Winter,28.6,21.0,964.5,0.0,1.7,SW,0.038000000000000256
1740682,2017-07-16 13:11:01,32.136,20.043,Winter,32.0,15.0,961.4,0.0,2.0,SSW,0.13600000000000279
1740780,2017-07-16 15:11:01,33.634,15.196,Winter,32.4,14.0,960.9,0.0,2.0,SW,1.2340000000000018
1740876,2017-07-16 17:11:01,29.637,20.484,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.2629999999999981
1740974,2017-07-16 19:11:01,28.138,25.221,Winter,20.2,33.0,963.0,0.0,0.0,N,7.938000000000002
1741069,2017-07-16 21:11:01,26.639,25.06,Winter,17.6,39.0,964.7,0.0,0.0,N,9.038999999999998
1741169,2017-07-16 23:11:01,24.139,38.332,Winter,15.6,48.0,965.8,0.0,0.0,N,8.539
1741265,2017-07-17 01:11:01,23.138,49.832,Winter,18.0,73.0,968.4,0.0,3.3,E,5.138000000000002
1741364,2017-07-17 03:11:01,23.138,54.193,Winter,18.2,71.0,970.5,0.0,3.2,E,4.938000000000002
1741457,2017-07-17 05:11:01,21.638,54.064,Winter,17.1,67.0,972.1,0.0,2.7,E,4.538
1741556,2017-07-17 07:11:01,20.637,53.984,Winter,16.2,63.0,973.5,0.0,2.6,E,4.437000000000001
1741650,2017-07-17 09:11:01,22.638,46.62,Winter,16.6,58.0,975.1,0.0,3.2,E,6.038
1741747,2017-07-17 11:11:01,27.638,36.708,Winter,18.8,53.0,976.1,0.0,3.5,E,8.838000000000001
1741841,2017-07-17 13:11:01,28.638,32.8,Winter,20.4,48.0,974.0,0.0,3.3,E,8.238000000000003
1741940,2017-07-17 15:11:01,26.139,39.194,Winter,21.0,46.0,973.4,0.0,3.0,E,5.138999999999999
1742036,2017-07-17 17:11:01,23.638,46.075,Winter,20.4,48.0,974.5,0.0,2.2,E,3.238000000000003
1742130,2017-07-17 19:11:01,23.638,51.132,Winter,19.3,53.0,975.2,0.0,1.5,E,4.338000000000001
1742227,2017-07-17 21:11:01,22.138,54.722,Winter,16.9,63.0,975.3,0.0,1.3,E,5.238000000000003
1742321,2017-07-17 23:11:01,21.638,55.296,Winter,16.0,69.0,975.9,0.0,0.0,N,5.638000000000002
1742419,2017-07-18 01:11:01,20.637,57.661,Winter,15.5,74.0,975.6,0.0,0.0,N,5.1370000000000005
1742516,2017-07-18 03:11:01,19.637,59.405,Winter,14.3,79.0,975.0,0.0,0.0,N,5.337
1742615,2017-07-18 05:11:01,19.136,59.974,Winter,13.6,83.0,975.9,0.0,0.0,N,5.536
1742710,2017-07-18 07:11:01,19.136,62.366,Winter,14.4,79.0,977.0,0.0,0.0,N,4.735999999999999
1742809,2017-07-18 09:11:01,21.638,59.552,Winter,17.1,71.0,977.7,0.0,0.0,N,4.538
1742904,2017-07-18 11:11:01,25.139,46.221,Winter,20.0,56.0,976.2,0.0,0.0,N,5.138999999999999
1743002,2017-07-18 13:11:01,29.138,36.871,Winter,22.7,47.0,974.1,0.0,1.2,W,6.438000000000002
1743099,2017-07-18 15:11:01,29.637,34.255,Winter,23.9,40.0,972.2,0.0,0.0,N,5.737000000000002
1743194,2017-07-18 17:11:01,26.139,45.682,Winter,22.4,44.0,971.0,0.0,0.0,N,3.7390000000000008
1743293,2017-07-18 19:11:01,24.639,53.094,Winter,17.1,63.0,972.1,0.0,0.0,N,7.538999999999998
1743389,2017-07-18 21:11:01,23.138,60.873,Winter,14.4,75.0,972.9,0.0,0.0,N,8.738000000000001
1743486,2017-07-18 23:11:01,21.638,61.35,Winter,12.9,75.0,972.7,0.0,0.0,N,8.738000000000001
1743585,2017-07-19 01:11:01,19.637,63.584,Winter,11.8,81.0,971.4,0.0,0.0,N,7.837
1743679,2017-07-19 03:11:01,18.135,64.085,Winter,10.1,83.0,971.1,0.0,0.0,N,8.035000000000002
1743777,2017-07-19 05:11:01,17.134,65.797,Winter,9.5,82.0,971.0,0.0,0.0,N,7.634
1743872,2017-07-19 07:11:01,16.133,67.504,Winter,8.8,84.0,971.7,0.0,0.0,N,7.332999999999998
1743968,2017-07-19 09:11:01,22.138,47.212,Winter,17.8,54.0,973.2,0.0,0.0,N,4.338000000000001
1744065,2017-07-19 11:11:01,28.138,28.667,Winter,22.8,34.0,973.2,0.0,2.7,E,5.338000000000001
1744161,2017-07-19 13:11:01,31.636,25.599,Winter,24.8,32.0,970.9,0.0,2.6,E,6.8359999999999985
1744257,2017-07-19 15:11:01,31.136,28.307,Winter,25.0,28.0,970.9,0.0,2.3,ENE,6.135999999999999
1744352,2017-07-19 17:11:01,26.639,45.093,Winter,23.1,34.0,970.6,0.0,1.2,E,3.538999999999998
1744448,2017-07-19 19:11:01,25.139,48.129,Winter,16.1,56.0,971.8,0.0,0.0,N,9.038999999999998
1744543,2017-07-19 21:11:01,23.138,54.193,Winter,13.9,66.0,971.8,0.0,0.0,N,9.238000000000001
1744639,2017-07-19 23:11:01,22.138,54.722,Winter,12.5,68.0,971.6,0.0,0.0,N,9.638000000000002
1744736,2017-07-20 01:11:01,20.137,57.624,Winter,10.6,74.0,971.4,0.0,0.0,N,9.537
1744833,2017-07-20 03:11:01,18.636,58.128,Winter,9.7,74.0,969.7,0.0,0.0,N,8.936
1744929,2017-07-20 05:11:01,17.134,59.249,Winter,8.4,79.0,969.0,0.0,0.0,N,8.734
1745025,2017-07-20 07:11:01,15.632,61.58,Winter,7.5,82.0,969.3,0.0,0.0,N,8.132
1745119,2017-07-20 09:11:01,20.637,46.444,Winter,16.9,52.0,970.2,0.0,0.0,N,3.737000000000002
1745217,2017-07-20 11:11:01,26.639,35.937,Winter,23.6,37.0,969.4,0.0,1.4,SW,3.038999999999998
1745314,2017-07-20 13:11:01,29.138,22.54,Winter,27.8,23.0,967.0,0.0,1.6,S,1.338000000000001
1745409,2017-07-20 15:11:01,31.636,18.57,Winter,27.8,17.0,965.5,0.0,2.0,SSE,3.8359999999999985
1745507,2017-07-20 17:11:01,27.138,34.655,Winter,23.7,29.0,966.1,0.0,0.0,N,3.4380000000000024
1745605,2017-07-20 19:11:01,25.639,41.758,Winter,16.2,53.0,966.2,0.0,0.0,N,9.439
1745701,2017-07-20 21:11:01,23.138,46.028,Winter,13.0,55.0,968.4,0.0,0.0,N,10.138000000000002
1745798,2017-07-20 23:11:01,21.138,50.286,Winter,11.1,56.0,968.6,0.0,0.0,N,10.038000000000002
1745897,2017-07-21 01:11:01,19.637,51.42,Winter,8.7,68.0,969.4,0.0,0.0,N,10.937000000000001
1745994,2017-07-21 03:11:01,19.637,52.044,Winter,14.5,72.0,969.7,0.0,2.0,E,5.1370000000000005
1746089,2017-07-21 05:11:01,19.136,59.371,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.436
1746186,2017-07-21 07:11:01,19.136,62.96,Winter,15.4,79.0,970.5,0.0,0.0,N,3.735999999999999
1746283,2017-07-21 09:11:01,21.138,58.91,Winter,17.0,71.0,972.4,0.0,0.0,N,4.138000000000002
1746381,2017-07-21 11:11:01,24.139,48.665,Winter,19.1,59.0,972.2,0.0,1.5,E,5.038999999999998
1746478,2017-07-21 13:11:01,28.638,37.48,Winter,21.7,48.0,969.4,0.0,1.3,ESE,6.938000000000002
1746575,2017-07-21 15:11:01,29.138,34.2,Winter,23.5,40.0,968.2,0.0,1.2,E,5.638000000000002
1746673,2017-07-21 17:11:01,24.639,40.352,Winter,21.3,47.0,967.6,0.0,0.0,N,3.3389999999999986
1746770,2017-07-21 19:11:01,24.139,52.426,Winter,15.0,70.0,968.2,0.0,0.0,N,9.139
1746865,2017-07-21 21:11:01,21.638,60.752,Winter,12.5,73.0,969.0,0.0,0.0,N,9.138000000000002
1746961,2017-07-21 23:11:01,19.637,62.398,Winter,10.4,82.0,969.1,0.0,0.0,N,9.237
1747061,2017-07-22 01:11:01,18.135,63.494,Winter,9.1,84.0,967.9,0.0,0.0,N,9.035000000000002
1747157,2017-07-22 03:11:01,16.634,65.187,Winter,8.0,87.0,967.4,0.0,0.0,N,8.634
1747253,2017-07-22 05:11:01,15.132,66.3,Winter,7.2,88.0,966.8,0.0,0.0,N,7.9319999999999995
1747349,2017-07-22 07:11:01,14.631,66.669,Winter,7.4,88.0,967.5,0.0,0.0,N,7.231
1747447,2017-07-22 09:11:01,20.637,50.873,Winter,17.2,53.0,968.8,0.0,0.0,N,3.437000000000001
1747546,2017-07-22 11:11:01,26.139,35.218,Winter,24.6,32.0,967.8,0.0,1.2,SW,1.538999999999998
1747641,2017-07-22 13:11:01,30.137,24.045,Winter,27.3,24.0,964.8,0.0,1.2,N,2.8369999999999997
1747738,2017-07-22 15:11:01,31.136,21.349,Winter,26.9,21.0,963.9,0.0,1.3,NE,4.236000000000001
1747836,2017-07-22 17:11:01,27.138,31.963,Winter,25.1,24.0,963.7,0.0,0.0,N,2.0380000000000003
1747932,2017-07-22 19:11:01,25.639,48.179,Winter,19.4,39.0,963.9,0.0,1.1,NNE,6.239000000000001
