,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770362,2017-08-11 05:15:01,17.113,50.113,Winter,8.7,78.0,970.8,0.0,0.0,N,8.413
1770457,2017-08-11 07:15:01,17.113,51.372,Winter,8.9,77.0,971.8,0.0,0.0,N,8.213
1770556,2017-08-11 09:15:01,19.116,49.627,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.9840000000000018
1770651,2017-08-11 11:15:01,22.618,40.286,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-3.682000000000002
1770745,2017-08-11 13:15:01,25.119,33.24,Winter,27.6,25.0,969.8,0.0,1.4,NE,-2.4810000000000016
1770843,2017-08-11 15:15:01,26.619,24.524,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-1.9810000000000016
1770940,2017-08-11 17:15:01,25.619,25.801,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-1.4810000000000016
1771033,2017-08-11 19:15:01,24.119,30.436,Winter,18.0,41.0,968.7,0.0,0.0,N,6.119
1771131,2017-08-11 21:15:01,22.618,36.993,Winter,15.5,50.0,970.3,0.0,0.0,N,7.1179999999999986
1771232,2017-08-11 23:15:01,21.618,34.899,Winter,13.0,58.0,970.2,0.0,0.0,N,8.617999999999999
1771326,2017-08-12 01:15:01,20.117,37.419,Winter,11.5,56.0,970.6,0.0,0.0,N,8.617
1771425,2017-08-12 03:15:01,18.615,39.924,Winter,10.2,63.0,970.5,0.0,0.0,N,8.415
1771518,2017-08-12 05:15:01,17.614,41.151,Winter,9.0,66.0,970.0,0.0,0.0,N,8.614
1771617,2017-08-12 07:15:01,17.614,43.106,Winter,8.9,71.0,971.1,0.0,0.0,N,8.714
1771712,2017-08-12 09:15:01,20.617,37.465,Winter,20.0,34.0,972.1,0.0,0.0,N,0.6170000000000009
1771809,2017-08-12 11:15:01,23.119,27.603,Winter,26.6,22.0,970.4,0.0,0.0,N,-3.4810000000000016
1771910,2017-08-12 13:15:01,26.619,20.334,Winter,29.5,17.0,969.3,0.0,0.0,N,-2.8810000000000002
1772007,2017-08-12 15:15:01,27.619,20.441,Winter,29.7,17.0,968.0,0.0,1.3,NE,-2.0809999999999995
1772099,2017-08-12 17:15:01,26.619,20.334,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-1.181000000000001
1772201,2017-08-12 19:15:01,25.119,27.125,Winter,19.7,39.0,969.0,0.0,0.0,N,5.4190000000000005
1772293,2017-08-12 21:15:01,24.119,33.138,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.4190000000000005
1772391,2017-08-12 23:15:01,22.618,34.997,Winter,17.4,48.0,970.3,0.0,0.0,N,5.218
1772487,2017-08-13 01:15:01,21.118,36.849,Winter,13.4,59.0,970.2,0.0,0.0,N,7.717999999999998
1772586,2017-08-13 03:15:01,20.617,40.755,Winter,11.0,63.0,969.6,0.0,0.0,N,9.617
1772682,2017-08-13 05:15:01,19.116,40.623,Winter,10.2,67.0,970.2,0.0,0.0,N,8.916
1772782,2017-08-13 07:15:01,18.115,43.146,Winter,9.7,68.0,970.9,0.0,0.0,N,8.415
1772875,2017-08-13 09:15:01,23.119,37.704,Winter,20.6,40.0,972.6,0.0,0.0,N,2.5189999999999984
1772971,2017-08-13 11:15:01,24.619,39.827,Winter,25.8,37.0,971.2,0.0,0.0,N,-1.181000000000001
1773071,2017-08-13 13:15:01,26.619,30.697,Winter,27.4,28.0,969.1,0.0,1.3,E,-0.7809999999999988
1773166,2017-08-13 15:15:01,27.619,28.076,Winter,28.1,26.0,967.8,0.0,2.1,E,-0.48100000000000165
1773261,2017-08-13 17:15:01,26.619,28.654,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.01899999999999835
1773356,2017-08-13 19:15:01,25.119,33.912,Winter,18.7,47.0,969.1,0.0,0.0,N,6.4190000000000005
1773455,2017-08-13 21:15:01,24.119,37.803,Winter,15.8,59.0,970.0,0.0,0.0,N,8.318999999999999
1773551,2017-08-13 23:15:01,22.118,36.281,Winter,14.1,59.0,970.3,0.0,0.0,N,8.017999999999999
1773643,2017-08-14 01:15:01,24.119,33.809,Winter,12.4,63.0,970.2,0.0,0.0,N,11.719
1773742,2017-08-14 03:15:01,21.118,38.832,Winter,11.2,68.0,970.6,0.0,0.0,N,9.918
1773835,2017-08-14 05:15:01,20.617,40.755,Winter,10.0,76.0,971.6,0.0,0.0,N,10.617
1773936,2017-08-14 07:15:01,20.117,45.249,Winter,12.0,72.0,973.9,0.0,0.0,N,8.117
1774030,2017-08-14 09:15:01,20.617,51.63,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.5169999999999995
1774126,2017-08-14 11:15:01,23.619,49.378,Winter,21.6,56.0,974.5,0.0,1.5,E,2.0189999999999984
1774221,2017-08-14 13:15:01,25.119,45.067,Winter,24.7,44.0,972.1,0.0,1.5,E,0.4190000000000005
1774316,2017-08-14 15:15:01,26.119,39.324,Winter,25.6,38.0,970.8,0.0,1.6,E,0.5189999999999984
1774412,2017-08-14 17:15:01,25.119,39.221,Winter,24.4,40.0,970.8,0.0,1.1,E,0.7190000000000012
1774511,2017-08-14 19:15:01,23.619,43.633,Winter,18.0,59.0,970.5,0.0,0.0,N,5.619
1774607,2017-08-14 21:15:01,23.119,46.156,Winter,15.3,70.0,971.2,0.0,0.0,N,7.818999999999999
1774703,2017-08-14 23:15:01,21.618,46.02,Winter,13.4,69.0,971.1,0.0,0.0,N,8.217999999999998
1774797,2017-08-15 01:15:01,20.617,47.21,Winter,12.0,75.0,970.5,0.0,0.0,N,8.617
1774891,2017-08-15 03:15:01,19.616,49.034,Winter,10.8,81.0,969.2,0.0,0.0,N,8.815999999999999
1774989,2017-08-15 05:15:01,20.117,48.44,Winter,10.6,83.0,969.0,0.0,0.0,N,9.517000000000001
1775084,2017-08-15 07:15:01,19.116,51.514,Winter,10.3,82.0,969.1,0.0,0.0,N,8.815999999999999
1775182,2017-08-15 09:15:01,20.617,52.255,Winter,20.4,50.0,969.1,0.0,0.0,N,0.2170000000000023
1775275,2017-08-15 11:15:01,24.119,39.777,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-2.5809999999999995
1775375,2017-08-15 13:15:01,27.119,26.65,Winter,30.0,22.0,965.6,0.0,1.5,NW,-2.8810000000000002
1775467,2017-08-15 15:15:01,28.119,23.99,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-2.681000000000001
1775566,2017-08-15 17:15:01,27.619,20.441,Winter,28.9,21.0,962.6,0.0,1.2,W,-1.2809999999999988
1775664,2017-08-15 19:15:01,25.619,27.178,Winter,21.2,35.0,963.1,0.0,0.0,N,4.4190000000000005
1775758,2017-08-15 21:15:01,24.619,33.86,Winter,18.1,43.0,964.0,0.0,0.0,N,6.518999999999998
1775853,2017-08-15 23:15:01,23.619,35.763,Winter,16.5,43.0,963.5,0.0,0.0,N,7.119
1775949,2017-08-16 01:15:01,22.118,37.607,Winter,13.8,55.0,963.0,0.0,0.0,N,8.317999999999998
1776045,2017-08-16 03:15:01,20.617,38.786,Winter,11.5,62.0,961.7,0.0,0.0,N,9.117
1776140,2017-08-16 05:15:01,19.616,39.354,Winter,10.2,65.0,961.9,0.0,0.0,N,9.416
1776237,2017-08-16 07:15:01,19.116,41.277,Winter,10.9,65.0,961.7,0.0,0.0,N,8.216
1776331,2017-08-16 09:15:01,23.619,31.062,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.48100000000000165
1776430,2017-08-16 11:15:01,26.119,21.684,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-4.0809999999999995
1776523,2017-08-16 13:15:01,28.119,20.494,Winter,32.8,13.0,957.6,0.0,1.6,SW,-4.680999999999997
1776621,2017-08-16 15:15:01,29.118,14.921,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-3.482000000000003
1776719,2017-08-16 17:15:01,28.119,15.531,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-1.681000000000001
1776815,2017-08-16 19:15:01,26.619,22.436,Winter,21.2,26.0,956.0,0.0,0.0,N,5.4190000000000005
1776909,2017-08-16 21:15:01,24.619,25.004,Winter,17.4,35.0,956.3,0.0,0.0,N,7.219000000000001
1777005,2017-08-16 23:15:01,23.119,24.153,Winter,15.4,42.0,956.0,0.0,0.0,N,7.718999999999999
1777105,2017-08-17 01:15:01,23.119,28.288,Winter,12.5,49.0,955.7,0.0,0.0,N,10.619
1777202,2017-08-17 03:15:01,22.118,28.185,Winter,16.1,33.0,955.2,0.0,0.0,N,6.017999999999997
1777298,2017-08-17 05:15:01,21.118,29.45,Winter,12.2,51.0,955.2,0.0,0.0,N,8.918
1777393,2017-08-17 07:15:01,20.117,30.031,Winter,10.9,57.0,957.5,0.0,0.0,N,9.217
1777489,2017-08-17 09:15:01,23.119,18.546,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.01899999999999835
1777588,2017-08-17 11:15:01,26.119,14.6,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-2.3810000000000002
1777688,2017-08-17 13:15:01,27.619,9.705,Winter,31.0,8.0,955.9,0.0,2.0,SW,-3.3810000000000002
1777781,2017-08-17 15:15:01,29.118,9.135,Winter,31.8,8.0,954.9,0.0,1.7,SW,-2.682000000000002
1777879,2017-08-17 17:15:01,27.619,9.705,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-1.5809999999999995
1777974,2017-08-17 19:15:01,26.119,13.164,Winter,19.4,19.0,959.6,0.0,0.0,N,6.719000000000001
1778076,2017-08-17 21:15:01,25.119,26.438,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.719000000000001
1778171,2017-08-17 23:15:01,23.619,36.428,Winter,17.3,61.0,964.4,0.0,3.0,E,6.318999999999999
1778266,2017-08-18 01:15:01,22.618,37.655,Winter,16.3,59.0,966.1,0.0,2.3,E,6.317999999999998
1778365,2017-08-18 03:15:01,21.118,38.173,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.417999999999999
1778456,2017-08-18 05:15:01,20.617,39.444,Winter,13.3,65.0,967.2,0.0,0.0,N,7.317
1778553,2017-08-18 07:15:01,19.116,44.522,Winter,13.3,65.0,967.2,0.0,0.0,N,5.815999999999999
1778652,2017-08-18 09:15:01,23.619,35.763,Winter,13.3,65.0,967.2,0.0,0.0,N,10.318999999999999
1778746,2017-08-18 11:15:01,23.619,33.759,Winter,21.8,31.0,968.5,0.0,3.1,E,1.818999999999999
1778844,2017-08-18 13:15:01,24.119,31.114,Winter,21.8,31.0,968.5,0.0,3.1,E,2.318999999999999
1778936,2017-08-18 15:15:01,23.619,27.655,Winter,22.0,30.0,967.8,0.0,2.7,E,1.6189999999999998
1779032,2017-08-18 17:15:01,22.618,27.551,Winter,21.2,30.0,969.2,0.0,2.9,E,1.4179999999999993
1779130,2017-08-18 19:15:01,22.118,30.91,Winter,18.7,38.0,971.0,0.0,2.3,E,3.4179999999999993
1779227,2017-08-18 21:15:01,21.118,35.519,Winter,16.6,46.0,973.0,0.0,1.9,E,4.517999999999997
1779325,2017-08-18 23:15:01,20.617,38.786,Winter,13.5,57.0,975.1,0.0,0.0,N,7.117000000000001
1779419,2017-08-19 01:15:01,20.117,39.399,Winter,15.4,50.0,974.1,0.0,2.4,E,4.7170000000000005
1779514,2017-08-19 03:15:01,22.118,32.263,Winter,14.1,49.0,975.0,0.0,2.4,E,8.017999999999999
1779609,2017-08-19 05:15:01,19.116,37.328,Winter,12.6,53.0,975.7,0.0,2.1,E,6.516
1779708,2017-08-19 07:15:01,18.615,39.266,Winter,10.0,66.0,977.0,0.0,0.0,N,8.614999999999998
1779802,2017-08-19 09:15:01,20.117,34.756,Winter,16.3,42.0,978.3,0.0,3.5,E,3.817
1779900,2017-08-19 11:15:01,21.118,33.511,Winter,19.0,37.0,977.3,0.0,3.1,E,2.1179999999999986
1779993,2017-08-19 13:15:01,22.618,30.282,Winter,20.9,32.0,975.5,0.0,3.4,E,1.718
1780088,2017-08-19 15:15:01,22.618,28.92,Winter,21.5,29.0,973.9,0.0,3.4,E,1.1179999999999986
1780184,2017-08-19 17:15:01,21.618,30.181,Winter,20.4,34.0,973.5,0.0,3.1,E,1.218
1780282,2017-08-19 19:15:01,21.118,32.164,Winter,17.7,40.0,974.9,0.0,1.3,E,3.4179999999999993
1780379,2017-08-19 21:15:01,20.617,37.465,Winter,17.4,47.0,976.2,0.0,3.3,E,3.2170000000000023
1780473,2017-08-19 23:15:01,21.118,41.453,Winter,14.7,62.0,977.0,0.0,2.9,E,6.417999999999999
1780569,2017-08-20 01:15:01,19.116,45.166,Winter,13.0,72.0,977.3,0.0,2.0,E,6.116
1780665,2017-08-20 03:15:01,17.614,48.247,Winter,11.7,78.0,976.1,0.0,1.4,ESE,5.9140000000000015
1780762,2017-08-20 05:15:01,17.113,50.743,Winter,9.3,85.0,977.3,0.0,0.0,N,7.812999999999999
1780857,2017-08-20 07:15:01,17.113,50.743,Winter,8.8,85.0,978.0,0.0,0.0,N,8.312999999999999
1780953,2017-08-20 09:15:01,19.616,49.034,Winter,16.7,55.0,978.5,0.0,1.6,E,2.9160000000000004
1781048,2017-08-20 11:15:01,21.118,41.453,Winter,19.3,43.0,976.9,0.0,2.3,E,1.8179999999999978
1781147,2017-08-20 13:15:01,22.618,34.329,Winter,21.9,33.0,974.3,0.0,1.9,E,0.718
1781245,2017-08-20 15:15:01,23.119,31.011,Winter,22.5,29.0,972.6,0.0,2.0,ENE,0.6189999999999998
1781340,2017-08-20 17:15:01,22.618,30.282,Winter,21.4,31.0,973.0,0.0,1.4,E,1.218
1781432,2017-08-20 19:15:01,21.618,34.23,Winter,14.8,51.0,973.9,0.0,0.0,N,6.817999999999998
1781530,2017-08-20 21:15:01,20.617,42.06,Winter,14.4,56.0,974.7,0.0,1.3,E,6.2170000000000005
1781627,2017-08-20 23:15:01,20.117,44.605,Winter,12.4,71.0,975.6,0.0,0.0,N,7.7170000000000005
1781725,2017-08-21 01:15:01,19.116,45.808,Winter,11.2,79.0,975.1,0.0,0.0,N,7.916
1781820,2017-08-21 03:15:01,18.115,47.648,Winter,8.7,84.0,974.4,0.0,0.0,N,9.415
1781915,2017-08-21 05:15:01,17.614,48.882,Winter,7.8,84.0,973.5,0.0,0.0,N,9.814
1782008,2017-08-21 07:15:01,16.613,51.339,Winter,7.7,81.0,974.4,0.0,0.0,N,8.913
1782108,2017-08-21 09:15:01,21.618,43.446,Winter,16.7,58.0,974.9,0.0,0.0,N,4.917999999999999
1782201,2017-08-21 11:15:01,21.118,44.692,Winter,19.7,44.0,973.2,0.0,1.3,NE,1.4179999999999993
1782298,2017-08-21 13:15:01,23.619,39.071,Winter,22.8,36.0,970.5,0.0,1.1,S,0.8189999999999991
1782394,2017-08-21 15:15:01,24.119,33.138,Winter,23.9,30.0,968.0,0.0,1.2,E,0.2190000000000012
1782488,2017-08-21 17:15:01,23.619,31.062,Winter,23.3,30.0,967.9,0.0,0.0,N,0.31899999999999906
1782584,2017-08-21 19:15:01,22.618,38.974,Winter,16.4,50.0,968.1,0.0,0.0,N,6.218
1782682,2017-08-21 21:15:01,21.618,40.846,Winter,13.7,58.0,968.8,0.0,0.0,N,7.917999999999999
1782777,2017-08-21 23:15:01,20.117,41.364,Winter,12.0,61.0,967.9,0.0,0.0,N,8.117
1782876,2017-08-22 01:15:01,22.618,34.329,Winter,10.9,62.0,966.8,0.0,0.0,N,11.717999999999998
1782968,2017-08-22 03:15:01,19.116,41.277,Winter,9.4,66.0,965.8,0.0,0.0,N,9.716
1783067,2017-08-22 05:15:01,17.614,43.106,Winter,8.8,69.0,964.8,0.0,0.0,N,8.814
1783164,2017-08-22 07:15:01,15.611,50.645,Winter,9.8,66.0,965.2,0.0,0.0,N,5.811
1783260,2017-08-22 09:15:01,21.118,36.185,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.41799999999999926
1783354,2017-08-22 11:15:01,24.119,29.756,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.181000000000001
1783449,2017-08-22 13:15:01,27.119,22.49,Winter,31.3,17.0,960.3,0.0,1.6,SW,-4.181000000000001
1783546,2017-08-22 15:15:01,28.618,19.138,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-4.181999999999999
1783643,2017-08-22 17:15:01,28.119,16.245,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.9810000000000016
1783736,2017-08-22 19:15:01,25.619,20.227,Winter,22.8,26.0,958.7,0.0,0.0,N,2.818999999999999
1783835,2017-08-22 21:15:01,24.619,22.223,Winter,19.4,32.0,958.8,0.0,0.0,N,5.219000000000001
1783932,2017-08-22 23:15:01,23.619,26.968,Winter,16.8,38.0,957.7,0.0,0.0,N,6.818999999999999
1784031,2017-08-23 01:15:01,22.118,27.499,Winter,15.3,40.0,958.4,0.0,0.0,N,6.817999999999998
1784128,2017-08-23 03:15:01,21.618,27.448,Winter,13.9,43.0,959.1,0.0,0.0,N,7.717999999999998
1784221,2017-08-23 05:15:01,21.118,39.49,Winter,17.0,68.0,962.5,0.0,2.6,E,4.1179999999999986
1784317,2017-08-23 07:15:01,20.117,49.074,Winter,14.8,73.0,964.7,0.0,1.2,E,5.317
1784417,2017-08-23 09:15:01,23.119,42.938,Winter,18.2,57.0,966.1,0.0,3.7,E,4.9190000000000005
1784514,2017-08-23 11:15:01,23.619,34.428,Winter,21.8,32.0,965.7,0.0,2.6,ENE,1.818999999999999
1784609,2017-08-23 13:15:01,25.119,26.438,Winter,23.7,24.0,964.4,0.0,1.4,E,1.4190000000000005
1784704,2017-08-23 15:15:01,26.119,23.08,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.4190000000000005
1784798,2017-08-23 17:15:01,25.119,22.276,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.1189999999999998
1784895,2017-08-23 19:15:01,23.619,25.59,Winter,16.8,38.0,962.7,0.0,0.0,N,6.818999999999999
1784989,2017-08-23 21:15:01,22.618,30.282,Winter,13.8,51.0,963.8,0.0,0.0,N,8.817999999999998
1785089,2017-08-23 23:15:01,21.118,29.45,Winter,11.6,52.0,964.6,0.0,0.0,N,9.517999999999999
1785184,2017-08-24 01:15:01,19.616,31.34,Winter,9.6,56.0,963.7,0.0,0.0,N,10.016
1785282,2017-08-24 03:15:01,19.116,33.991,Winter,8.6,60.0,962.7,0.0,0.0,N,10.516
1785376,2017-08-24 05:15:01,17.614,35.863,Winter,7.5,67.0,963.3,0.0,0.0,N,10.114
1785471,2017-08-24 07:15:01,16.112,40.373,Winter,8.2,64.0,964.0,0.0,0.0,N,7.911999999999999
1785565,2017-08-24 09:15:01,21.118,36.185,Winter,19.0,42.0,964.4,0.0,0.0,N,2.1179999999999986
1785666,2017-08-24 11:15:01,32.116,20.921,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.515999999999998
1785761,2017-08-24 13:15:01,27.619,26.014,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.9810000000000016
1785855,2017-08-24 15:15:01,26.619,25.216,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-6.081000000000003
1785951,2017-08-24 17:15:01,27.119,19.683,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.5809999999999995
1786050,2017-08-24 19:15:01,28.119,19.79,Winter,21.8,20.0,960.3,0.0,0.0,N,6.318999999999999
1786146,2017-08-24 21:15:01,26.619,19.63,Winter,18.1,43.0,961.7,0.0,0.0,N,8.518999999999998
1786241,2017-08-24 23:15:01,24.119,20.065,Winter,15.0,48.0,963.3,0.0,0.0,N,9.119
1786338,2017-08-25 01:15:01,21.618,19.795,Winter,17.1,56.0,964.9,0.0,3.1,E,4.517999999999997
1786431,2017-08-25 03:15:01,19.116,20.228,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.815999999999999
1786526,2017-08-25 05:15:01,18.115,22.228,Winter,16.3,71.0,967.3,0.0,1.9,E,1.8149999999999977
1786622,2017-08-25 07:15:01,17.614,34.524,Winter,16.0,70.0,968.2,0.0,1.4,ESE,1.6140000000000008
1786719,2017-08-25 09:15:01,19.116,27.88,Winter,17.1,65.0,968.4,0.0,1.8,E,2.0159999999999982
1786817,2017-08-25 11:15:01,22.118,37.607,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.017999999999997
1786913,2017-08-25 13:15:01,25.619,30.591,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.1189999999999998
1787010,2017-08-25 15:15:01,29.618,25.538,Winter,24.5,41.0,964.9,0.0,1.9,E,5.1179999999999986
1787108,2017-08-25 17:15:01,31.616,21.571,Winter,23.5,45.0,965.7,0.0,2.4,E,8.116
1787201,2017-08-25 19:15:01,29.118,19.897,Winter,19.9,56.0,967.1,0.0,1.6,E,9.218
1787297,2017-08-25 21:15:01,24.619,21.523,Winter,18.5,66.0,970.0,0.0,2.7,E,6.119
1787394,2017-08-25 23:15:01,19.116,21.634,Winter,17.5,77.0,970.6,0.0,3.0,E,1.6159999999999997
1787490,2017-08-26 01:15:01,14.609,22.103,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.4910000000000014
1787590,2017-08-26 03:15:01,11.102,23.643,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.998000000000001
1787685,2017-08-26 05:15:01,8.595,23.958,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.804999999999998
1787780,2017-08-26 07:15:01,8.094,24.566,Winter,16.1,74.0,972.9,0.0,2.3,E,-8.006000000000002
1787881,2017-08-26 09:15:01,9.097,27.422,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.003000000000002
1787975,2017-08-26 11:15:01,10.099,27.567,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.300999999999998
1788074,2017-08-26 13:15:01,12.104,27.861,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.496000000000002
1788169,2017-08-26 15:15:01,14.108,28.83,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.291999999999998
1788269,2017-08-26 17:15:01,16.112,31.006,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.988000000000003
1788367,2017-08-26 19:15:01,17.113,29.737,Winter,15.9,76.0,970.3,0.0,0.0,N,1.2129999999999992
1788463,2017-08-26 21:15:01,16.112,30.324,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.6880000000000024
1788557,2017-08-26 23:15:01,15.11,29.546,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.6900000000000013
1788654,2017-08-27 01:15:01,14.108,29.501,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.192
1788750,2017-08-27 03:15:01,12.605,29.278,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.395
1788850,2017-08-27 05:15:01,11.603,30.468,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.0969999999999995
1788946,2017-08-27 07:15:01,10.601,30.322,Winter,16.9,78.0,971.1,0.0,0.0,N,-6.298999999999998
1789041,2017-08-27 09:15:01,10.601,30.988,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.199
1789141,2017-08-27 11:15:01,11.102,32.388,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.198
1789237,2017-08-27 13:15:01,13.607,34.736,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.893
1789335,2017-08-27 15:15:01,16.613,35.105,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.487000000000002
1789434,2017-08-27 17:15:01,19.116,35.331,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.283999999999999
1789529,2017-08-27 19:15:01,20.117,34.086,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5169999999999995
1789624,2017-08-27 21:15:01,18.615,33.272,Winter,16.9,72.0,970.5,0.0,0.0,N,1.7149999999999999
1789720,2017-08-27 23:15:01,16.613,32.41,Winter,14.9,79.0,971.7,0.0,0.0,N,1.7129999999999992
1789817,2017-08-28 01:15:01,15.11,32.951,Winter,14.9,78.0,971.8,0.0,0.0,N,0.20999999999999908
1789915,2017-08-28 03:15:01,13.607,32.094,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.8930000000000007
1790014,2017-08-28 05:15:01,12.605,31.946,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.995000000000001
1790108,2017-08-28 07:15:01,12.104,32.535,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.096
1790207,2017-08-28 09:15:01,11.603,33.122,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.497000000000002
1790303,2017-08-28 11:15:01,13.106,34.661,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.394
1790401,2017-08-28 13:15:01,15.11,36.314,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.690000000000001
1790497,2017-08-28 15:15:01,17.614,36.529,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.785999999999998
1790594,2017-08-28 17:15:01,19.116,36.664,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0839999999999996
1790690,2017-08-28 19:15:01,19.616,34.709,Winter,16.9,84.0,972.1,0.0,0.0,N,2.716000000000001
1790791,2017-08-28 21:15:01,19.116,35.331,Winter,15.8,88.0,972.6,0.0,0.0,N,3.315999999999999
1790884,2017-08-28 23:15:01,17.614,35.194,Winter,13.4,93.0,972.4,0.0,0.0,N,4.214
1790983,2017-08-29 01:15:01,16.112,35.061,Winter,11.9,94.0,972.2,0.0,0.0,N,4.211999999999998
1791081,2017-08-29 03:15:01,14.609,34.229,Winter,11.2,95.0,972.0,0.0,0.0,N,3.4090000000000007
1791178,2017-08-29 05:15:01,13.106,34.661,Winter,11.1,95.0,970.8,0.0,0.0,N,2.0060000000000002
1791276,2017-08-29 07:15:01,11.603,35.096,Winter,11.5,95.0,971.6,0.0,0.0,N,0.10299999999999976
1791371,2017-08-29 09:15:01,11.102,36.331,Winter,18.2,68.0,971.6,0.0,0.0,N,-7.097999999999999
1791470,2017-08-29 11:15:01,12.605,37.852,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.094999999999999
1791565,2017-08-29 13:15:01,14.609,38.8,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.290999999999999
1791663,2017-08-29 15:15:01,16.613,39.096,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.387
1791759,2017-08-29 17:15:01,18.615,38.607,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.885000000000002
1791857,2017-08-29 19:15:01,19.116,38.651,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.283999999999999
1791952,2017-08-29 21:15:01,18.615,37.946,Winter,17.0,68.0,966.8,0.0,0.0,N,1.6149999999999984
1792046,2017-08-29 23:15:01,17.614,37.858,Winter,15.4,75.0,966.3,0.0,0.0,N,2.2140000000000004
1792144,2017-08-30 01:15:01,16.613,37.773,Winter,14.3,79.0,965.8,0.0,0.0,N,2.312999999999999
1792241,2017-08-30 03:15:01,16.112,38.394,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8119999999999976
1792338,2017-08-30 05:15:01,15.611,38.353,Winter,11.5,86.0,965.1,0.0,0.0,N,4.111000000000001
1792432,2017-08-30 07:15:01,14.609,38.152,Winter,12.2,82.0,965.7,0.0,0.0,N,2.4090000000000007
1792529,2017-08-30 09:15:01,15.11,39.635,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.390000000000001
1792624,2017-08-30 11:15:01,17.113,39.797,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.687000000000001
1792719,2017-08-30 13:15:01,19.616,40.666,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.283999999999999
1792813,2017-08-30 15:15:01,21.618,40.846,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.482000000000003
1792910,2017-08-30 17:15:01,23.619,40.383,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.681000000000001
