,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724992,2017-07-03 01:08:01,16.59,37.814,Winter,9.3,84.0,969.1,0.0,0.0,N,7.289999999999999
1725086,2017-07-03 03:08:01,15.087,38.414,Winter,8.3,88.0,969.7,0.0,0.0,N,6.786999999999999
1725182,2017-07-03 05:08:01,14.085,37.525,Winter,7.6,89.0,968.7,0.0,0.0,N,6.485000000000001
1725285,2017-07-03 07:08:01,13.584,36.739,Winter,7.4,91.0,969.8,0.0,0.0,N,6.183999999999999
1725380,2017-07-03 09:08:01,16.089,43.524,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.311
1725479,2017-07-03 11:08:01,25.098,37.884,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.3979999999999997
1725577,2017-07-03 13:08:01,26.098,34.367,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.597999999999999
1725673,2017-07-03 15:08:01,28.597,30.978,Winter,25.6,31.0,968.1,0.0,2.7,E,2.997
1725773,2017-07-03 17:08:01,27.597,32.337,Winter,23.3,35.0,969.9,0.0,2.8,E,4.297000000000001
1725868,2017-07-03 19:08:01,25.098,34.263,Winter,20.3,45.0,971.2,0.0,1.5,E,4.797999999999998
1725966,2017-07-03 21:08:01,22.597,36.19,Winter,17.3,56.0,973.5,0.0,1.3,E,5.297000000000001
1726062,2017-07-03 23:08:01,20.595,35.272,Winter,16.9,63.0,974.0,0.0,1.4,E,3.6950000000000003
1726159,2017-07-04 01:08:01,19.094,35.858,Winter,14.0,76.0,973.4,0.0,0.0,N,5.094000000000001
1726259,2017-07-04 03:08:01,17.091,36.406,Winter,12.6,82.0,973.2,0.0,0.0,N,4.491000000000001
1726354,2017-07-04 05:08:01,16.59,37.089,Winter,11.8,85.0,972.9,0.0,0.0,N,4.789999999999999
1726455,2017-07-04 07:08:01,15.588,37.73,Winter,12.4,86.0,974.3,0.0,0.0,N,3.187999999999999
1726552,2017-07-04 09:08:01,16.089,36.319,Winter,16.1,75.0,975.9,0.0,0.0,N,-0.011000000000002785
1726649,2017-07-04 11:08:01,21.596,42.557,Winter,20.2,59.0,975.0,0.0,2.7,E,1.3960000000000008
1726742,2017-07-04 13:08:01,24.098,39.222,Winter,22.7,48.0,973.0,0.0,2.8,E,1.3979999999999997
1726840,2017-07-04 15:08:01,25.098,44.309,Winter,22.9,44.0,972.7,0.0,2.6,E,2.1980000000000004
1726935,2017-07-04 17:08:01,26.098,36.543,Winter,21.2,48.0,972.1,0.0,1.6,E,4.898
1727035,2017-07-04 19:08:01,25.098,37.884,Winter,15.0,72.0,973.3,0.0,0.0,N,10.097999999999999
1727131,2017-07-04 21:08:01,22.597,38.356,Winter,12.9,77.0,973.9,0.0,0.0,N,9.697000000000001
1727228,2017-07-04 23:08:01,20.095,40.279,Winter,11.7,77.0,974.1,0.0,0.0,N,8.395
1727324,2017-07-05 01:08:01,18.092,40.823,Winter,11.0,83.0,974.4,0.0,0.0,N,7.091999999999999
1727418,2017-07-05 03:08:01,16.59,41.417,Winter,9.6,85.0,974.0,0.0,0.0,N,6.99
1727517,2017-07-05 05:08:01,15.588,42.057,Winter,10.7,83.0,974.4,0.0,0.0,N,4.888
1727617,2017-07-05 07:08:01,15.087,42.735,Winter,10.7,86.0,974.6,0.0,0.0,N,4.3870000000000005
1727708,2017-07-05 09:08:01,16.089,40.66,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.311
1727806,2017-07-05 11:08:01,29.096,36.141,Winter,21.3,53.0,975.7,0.0,0.0,N,7.795999999999999
1727903,2017-07-05 13:08:01,29.096,34.688,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.096
1728005,2017-07-05 15:08:01,34.09,36.716,Winter,24.3,36.0,971.6,0.0,1.4,E,9.790000000000003
1728097,2017-07-05 17:08:01,32.593,36.538,Winter,22.7,40.0,972.0,0.0,1.3,E,9.893000000000004
1728197,2017-07-05 19:08:01,28.097,33.851,Winter,15.2,68.0,973.4,0.0,0.0,N,12.897000000000002
1728296,2017-07-05 21:08:01,24.598,33.483,Winter,12.6,76.0,973.8,0.0,0.0,N,11.998
1728389,2017-07-05 23:08:01,21.096,33.133,Winter,11.0,77.0,974.6,0.0,0.0,N,10.096
1728486,2017-07-06 01:08:01,18.593,32.16,Winter,10.0,80.0,974.3,0.0,0.0,N,8.593
1728585,2017-07-06 03:08:01,16.089,31.925,Winter,9.1,83.0,974.3,0.0,0.0,N,6.988999999999999
1728681,2017-07-06 05:08:01,14.085,31.795,Winter,7.9,86.0,974.1,0.0,0.0,N,6.1850000000000005
1728778,2017-07-06 07:08:01,12.581,32.293,Winter,7.6,87.0,975.6,0.0,0.0,N,4.981
1728879,2017-07-06 09:08:01,21.096,36.77,Winter,16.8,56.0,976.3,0.0,0.0,N,4.295999999999999
1728975,2017-07-06 11:08:01,21.096,54.402,Winter,21.3,53.0,975.6,0.0,0.0,N,-0.20400000000000063
1729070,2017-07-06 13:08:01,23.097,45.528,Winter,23.7,43.0,973.8,0.0,1.3,E,-0.602999999999998
1729167,2017-07-06 15:08:01,23.597,39.173,Winter,24.5,35.0,972.6,0.0,2.1,E,-0.9029999999999987
1729268,2017-07-06 17:08:01,22.597,39.076,Winter,22.4,42.0,972.4,0.0,1.6,E,0.19700000000000273
1729364,2017-07-06 19:08:01,21.596,46.097,Winter,17.9,63.0,973.2,0.0,0.0,N,3.6960000000000015
1729458,2017-07-06 21:08:01,22.597,59.295,Winter,18.0,64.0,973.8,0.0,0.0,N,4.597000000000001
1729553,2017-07-06 23:08:01,21.596,66.567,Winter,15.5,76.0,974.9,0.0,0.0,N,6.096
1729651,2017-07-07 01:08:01,20.595,70.436,Winter,12.8,83.0,974.9,0.0,0.0,N,7.794999999999998
1729747,2017-07-07 03:08:01,19.594,71.028,Winter,12.8,83.0,974.1,0.0,0.0,N,6.7940000000000005
1729848,2017-07-07 05:08:01,20.095,74.936,Winter,13.4,82.0,974.9,0.0,0.0,N,6.6949999999999985
1729945,2017-07-07 07:08:01,20.095,76.856,Winter,13.8,87.0,976.1,0.0,0.0,N,6.294999999999998
1730044,2017-07-07 09:08:01,19.594,74.909,Winter,17.3,83.0,976.5,0.0,0.0,N,2.2940000000000005
1730139,2017-07-07 11:08:01,20.595,73.033,Winter,20.1,69.0,976.7,0.0,1.2,NE,0.49499999999999744
1730233,2017-07-07 13:08:01,22.097,60.603,Winter,22.6,53.0,974.0,0.0,1.3,E,-0.5030000000000001
1730332,2017-07-07 15:08:01,23.097,50.428,Winter,23.4,46.0,973.2,0.0,1.7,ENE,-0.30299999999999727
1730427,2017-07-07 17:08:01,22.597,50.383,Winter,22.0,49.0,972.3,0.0,0.0,N,0.5970000000000013
1730522,2017-07-07 19:08:01,22.097,55.854,Winter,17.8,69.0,973.7,0.0,0.0,N,4.297000000000001
1730624,2017-07-07 21:08:01,21.596,63.913,Winter,15.8,71.0,974.0,0.0,0.0,N,5.795999999999999
1730720,2017-07-07 23:08:01,20.595,65.172,Winter,13.6,82.0,974.3,0.0,0.0,N,6.994999999999999
1730818,2017-07-08 01:08:01,20.095,68.441,Winter,11.9,84.0,973.5,0.0,0.0,N,8.194999999999999
1730913,2017-07-08 03:08:01,19.094,69.694,Winter,11.7,83.0,972.8,0.0,0.0,N,7.394000000000002
1731007,2017-07-08 05:08:01,18.593,72.276,Winter,11.4,86.0,972.9,0.0,0.0,N,7.193
1731105,2017-07-08 07:08:01,18.092,72.901,Winter,10.1,90.0,974.4,0.0,0.0,N,7.991999999999999
1731201,2017-07-08 09:08:01,19.594,64.442,Winter,18.2,64.0,974.5,0.0,0.0,N,1.394000000000002
1731300,2017-07-08 11:08:01,21.596,61.908,Winter,22.4,57.0,973.7,0.0,0.0,N,-0.8039999999999985
1731396,2017-07-08 13:08:01,23.597,50.474,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-1.102999999999998
1731493,2017-07-08 15:08:01,24.598,47.779,Winter,25.3,43.0,969.8,0.0,1.5,NE,-0.7020000000000017
1731592,2017-07-08 17:08:01,23.097,51.122,Winter,23.6,47.0,968.7,0.0,1.3,NNE,-0.5030000000000001
1731688,2017-07-08 19:08:01,23.097,57.303,Winter,17.9,69.0,970.4,0.0,0.0,N,5.197000000000003
1731780,2017-07-08 21:08:01,23.597,67.382,Winter,17.0,74.0,971.2,0.0,0.0,N,6.597000000000001
1731875,2017-07-08 23:08:01,22.097,73.132,Winter,14.4,80.0,971.0,0.0,0.0,N,7.697000000000001
1731976,2017-07-09 01:08:01,21.096,73.709,Winter,12.3,87.0,970.6,0.0,0.0,N,8.796
1732071,2017-07-09 03:08:01,20.595,83.807,Winter,11.0,90.0,970.3,0.0,0.0,N,9.594999999999999
1732168,2017-07-09 05:08:01,19.594,77.468,Winter,10.2,89.0,969.7,0.0,0.0,N,9.394000000000002
1732261,2017-07-09 07:08:01,18.593,78.058,Winter,9.6,90.0,970.2,0.0,0.0,N,8.993
1732360,2017-07-09 09:08:01,20.095,65.139,Winter,18.7,58.0,970.4,0.0,2.2,SW,1.3949999999999996
1732461,2017-07-09 11:08:01,23.097,52.506,Winter,25.1,41.0,969.3,0.0,1.5,SW,-2.003
1732557,2017-07-09 13:08:01,25.598,37.214,Winter,27.9,30.0,966.9,0.0,2.2,S,-2.3019999999999996
1732650,2017-07-09 15:08:01,26.598,32.23,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-1.6020000000000003
1732750,2017-07-09 17:08:01,25.598,31.393,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.10200000000000031
1732849,2017-07-09 19:08:01,23.097,39.841,Winter,18.4,53.0,965.6,0.0,0.0,N,4.697000000000003
1732942,2017-07-09 21:08:01,22.597,42.649,Winter,15.1,66.0,966.8,0.0,0.0,N,7.497000000000002
1733042,2017-07-09 23:08:01,22.597,49.687,Winter,14.3,64.0,966.9,0.0,0.0,N,8.297
1733139,2017-07-10 01:08:01,22.097,57.898,Winter,11.8,75.0,967.4,0.0,0.0,N,10.297
1733232,2017-07-10 03:08:01,21.096,60.526,Winter,10.9,80.0,967.0,0.0,0.0,N,10.196
1733330,2017-07-10 05:08:01,20.095,64.474,Winter,10.9,75.0,966.8,0.0,0.0,N,9.194999999999999
1733427,2017-07-10 07:08:01,19.594,63.775,Winter,11.2,75.0,967.2,0.0,0.0,N,8.394000000000002
1733523,2017-07-10 09:08:01,21.096,48.86,Winter,21.0,42.0,968.2,0.0,0.0,N,0.09600000000000009
1733625,2017-07-10 11:08:01,24.598,33.483,Winter,28.1,27.0,968.1,0.0,0.0,N,-3.5020000000000024
1733717,2017-07-10 13:08:01,27.097,27.124,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-3.2029999999999994
1733820,2017-07-10 15:08:01,28.597,21.301,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-0.8029999999999973
1733915,2017-07-10 17:08:01,27.597,22.698,Winter,25.7,31.0,965.5,0.0,0.0,N,1.897000000000002
1734015,2017-07-10 19:08:01,24.598,33.483,Winter,17.4,53.0,966.5,0.0,0.0,N,7.198
1734108,2017-07-10 21:08:01,24.098,43.503,Winter,18.7,46.0,969.2,0.0,0.0,N,5.398
1734208,2017-07-10 23:08:01,23.597,53.928,Winter,18.9,74.0,970.4,0.0,3.4,E,4.697000000000003
1734309,2017-07-11 01:08:01,23.597,60.055,Winter,18.6,77.0,971.6,0.0,1.5,E,4.997
1734401,2017-07-11 03:08:01,22.597,63.324,Winter,17.6,80.0,970.7,0.0,1.2,E,4.997
1734502,2017-07-11 05:08:01,21.596,65.905,Winter,15.0,89.0,970.4,0.0,0.0,N,6.596
1734600,2017-07-11 07:08:01,21.096,67.849,Winter,14.2,91.0,971.7,0.0,0.0,N,6.896000000000001
1734695,2017-07-11 09:08:01,21.096,66.531,Winter,17.7,79.0,972.9,0.0,0.0,N,3.396000000000001
1734796,2017-07-11 11:08:01,22.097,62.617,Winter,20.5,65.0,972.8,0.0,0.0,N,1.5970000000000013
1734893,2017-07-11 13:08:01,24.598,55.392,Winter,23.5,51.0,971.2,0.0,1.2,N,1.097999999999999
1734988,2017-07-11 15:08:01,26.598,47.98,Winter,24.7,45.0,969.4,0.0,0.0,N,1.8979999999999997
1735086,2017-07-11 17:08:01,25.598,46.475,Winter,23.7,48.0,969.1,0.0,0.0,N,1.8979999999999997
1735184,2017-07-11 19:08:01,23.597,53.24,Winter,17.7,68.0,969.7,0.0,0.0,N,5.897000000000002
1735281,2017-07-11 21:08:01,23.097,62.028,Winter,16.4,71.0,971.1,0.0,0.0,N,6.697000000000003
1735376,2017-07-11 23:08:01,22.097,63.951,Winter,13.8,81.0,971.5,0.0,0.0,N,8.297
1735475,2017-07-12 01:08:01,21.596,67.226,Winter,12.8,86.0,970.6,0.0,0.0,N,8.796
1735571,2017-07-12 03:08:01,20.595,69.129,Winter,12.6,86.0,970.0,0.0,0.0,N,7.994999999999999
1735666,2017-07-12 05:08:01,20.095,71.057,Winter,11.3,90.0,971.4,0.0,0.0,N,8.794999999999998
1735761,2017-07-12 07:08:01,19.094,72.949,Winter,12.6,88.0,973.4,0.0,0.0,N,6.4940000000000015
1735856,2017-07-12 09:08:01,19.594,69.068,Winter,17.1,78.0,974.9,0.0,1.1,SSE,2.4939999999999998
1735957,2017-07-12 11:08:01,21.596,65.905,Winter,20.4,67.0,974.4,0.0,1.3,SE,1.1960000000000015
1736048,2017-07-12 13:08:01,23.597,59.38,Winter,24.0,52.0,972.3,0.0,1.1,ESE,-0.4029999999999987
1736150,2017-07-12 15:08:01,25.598,54.804,Winter,25.1,46.0,971.6,0.0,1.2,NNE,0.49799999999999756
1736242,2017-07-12 17:08:01,25.098,50.616,Winter,22.6,54.0,970.6,0.0,0.0,N,2.4979999999999976
1736337,2017-07-12 19:08:01,23.097,55.256,Winter,16.6,74.0,970.6,0.0,0.0,N,6.497
1736433,2017-07-12 21:08:01,22.097,60.603,Winter,14.3,80.0,971.7,0.0,0.0,N,7.797000000000001
1736530,2017-07-12 23:08:01,21.596,67.884,Winter,12.6,80.0,971.2,0.0,0.0,N,8.996
1736628,2017-07-13 01:08:01,20.595,70.436,Winter,11.5,85.0,970.5,0.0,0.0,N,9.094999999999999
1736724,2017-07-13 03:08:01,20.095,71.707,Winter,11.2,89.0,970.0,0.0,0.0,N,8.895
1736819,2017-07-13 05:08:01,19.094,73.595,Winter,10.4,90.0,968.8,0.0,0.0,N,8.694
1736915,2017-07-13 07:08:01,18.593,75.503,Winter,9.9,91.0,970.2,0.0,0.0,N,8.693
1737008,2017-07-13 09:08:01,20.095,64.474,Winter,18.9,56.0,970.5,0.0,0.0,N,1.1950000000000003
1737108,2017-07-13 11:08:01,22.597,47.591,Winter,26.3,34.0,969.4,0.0,1.5,SW,-3.7029999999999994
1737205,2017-07-13 13:08:01,26.098,31.445,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.7020000000000017
1737296,2017-07-13 15:08:01,27.097,24.144,Winter,30.2,20.0,966.0,0.0,1.4,W,-3.102999999999998
1737398,2017-07-13 17:08:01,26.098,27.018,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.3019999999999996
1737491,2017-07-13 19:08:01,24.098,47.03,Winter,18.3,46.0,966.6,0.0,0.0,N,5.797999999999998
1737587,2017-07-13 21:08:01,24.098,48.43,Winter,16.4,53.0,967.2,0.0,0.0,N,7.698
1737685,2017-07-13 23:08:01,22.597,53.84,Winter,13.9,61.0,967.7,0.0,0.0,N,8.697000000000001
1737781,2017-07-14 01:08:01,22.097,54.484,Winter,17.9,80.0,969.6,0.0,2.7,E,4.197000000000003
1737883,2017-07-14 03:08:01,21.596,63.246,Winter,17.4,74.0,971.0,0.0,2.3,E,4.1960000000000015
1737978,2017-07-14 05:08:01,21.596,66.567,Winter,17.2,74.0,971.6,0.0,1.4,E,4.396000000000001
1738075,2017-07-14 07:08:01,21.096,69.162,Winter,17.1,76.0,971.6,0.0,0.0,N,3.9959999999999987
1738171,2017-07-14 09:08:01,21.096,68.506,Winter,18.5,72.0,972.6,0.0,1.7,E,2.596
1738262,2017-07-14 11:08:01,22.097,62.617,Winter,20.2,64.0,972.2,0.0,1.5,E,1.897000000000002
1738362,2017-07-14 13:08:01,23.597,54.615,Winter,22.4,51.0,969.8,0.0,0.0,N,1.1970000000000027
1738458,2017-07-14 15:08:01,25.098,48.527,Winter,23.2,49.0,968.2,0.0,0.0,N,1.8979999999999997
1738551,2017-07-14 17:08:01,24.098,53.974,Winter,21.5,60.0,967.7,0.0,0.0,N,2.597999999999999
1738649,2017-07-14 19:08:01,22.597,56.579,Winter,16.2,78.0,968.5,0.0,0.0,N,6.397000000000002
1738745,2017-07-14 21:08:01,22.597,55.212,Winter,13.9,82.0,969.2,0.0,0.0,N,8.697000000000001
1738838,2017-07-14 23:08:01,21.596,60.564,Winter,11.7,86.0,968.5,0.0,0.0,N,9.896
1738939,2017-07-15 01:08:01,20.595,63.174,Winter,10.5,87.0,968.5,0.0,0.0,N,10.094999999999999
1739033,2017-07-15 03:08:01,19.594,65.107,Winter,9.6,90.0,967.6,0.0,0.0,N,9.994000000000002
1739130,2017-07-15 05:08:01,18.593,68.355,Winter,9.1,92.0,967.4,0.0,0.0,N,9.493
1739227,2017-07-15 07:08:01,18.092,67.67,Winter,8.8,92.0,967.6,0.0,0.0,N,9.291999999999998
1739319,2017-07-15 09:08:01,19.094,62.405,Winter,16.8,65.0,968.4,0.0,0.0,N,2.2940000000000005
1739418,2017-07-15 11:08:01,22.597,53.151,Winter,24.6,39.0,967.9,0.0,0.0,N,-2.003
1739510,2017-07-15 13:08:01,25.598,35.042,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.6020000000000003
1739611,2017-07-15 15:08:01,27.097,21.14,Winter,29.4,23.0,963.3,0.0,1.5,SW,-2.3029999999999973
1739703,2017-07-15 17:08:01,26.098,28.499,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-1.0020000000000024
1739798,2017-07-15 19:08:01,23.597,37.734,Winter,19.0,43.0,962.7,0.0,0.0,N,4.597000000000001
1739898,2017-07-15 21:08:01,23.097,42.697,Winter,17.2,47.0,963.7,0.0,0.0,N,5.897000000000002
1739997,2017-07-15 23:08:01,22.097,50.339,Winter,13.6,59.0,964.5,0.0,0.0,N,8.497000000000002
1740093,2017-07-16 01:08:01,21.596,50.991,Winter,12.4,62.0,963.3,0.0,0.0,N,9.196
1740189,2017-07-16 03:08:01,20.595,52.295,Winter,11.7,58.0,963.2,0.0,0.0,N,8.895
1740285,2017-07-16 05:08:01,19.594,52.909,Winter,10.9,64.0,963.4,0.0,0.0,N,8.694
1740377,2017-07-16 07:08:01,19.094,54.251,Winter,9.1,75.0,963.6,0.0,0.0,N,9.994000000000002
1740475,2017-07-16 09:08:01,22.597,35.465,Winter,22.0,33.0,965.2,0.0,0.0,N,0.5970000000000013
1740573,2017-07-16 11:08:01,25.598,25.477,Winter,28.6,21.0,964.5,0.0,1.7,SW,-3.0020000000000024
1740667,2017-07-16 13:08:01,28.097,24.998,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-3.9029999999999987
1740765,2017-07-16 15:08:01,29.596,16.093,Winter,32.4,14.0,960.9,0.0,2.0,SW,-2.8039999999999985
1740861,2017-07-16 17:08:01,28.097,17.46,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.8029999999999973
1740957,2017-07-16 19:08:01,25.598,24.731,Winter,20.2,33.0,963.0,0.0,0.0,N,5.398
1741053,2017-07-16 21:08:01,25.098,34.263,Winter,17.6,39.0,964.7,0.0,0.0,N,7.4979999999999976
1741148,2017-07-16 23:08:01,24.098,42.082,Winter,15.6,48.0,965.8,0.0,0.0,N,8.498
1741249,2017-07-17 01:08:01,24.098,43.503,Winter,18.0,73.0,968.4,0.0,3.3,E,6.097999999999999
1741348,2017-07-17 03:08:01,23.097,53.884,Winter,18.2,71.0,970.5,0.0,3.2,E,4.897000000000002
1741444,2017-07-17 05:08:01,22.597,57.94,Winter,17.1,67.0,972.1,0.0,2.7,E,5.497
1741537,2017-07-17 07:08:01,21.596,54.443,Winter,16.2,63.0,973.5,0.0,2.6,E,5.396000000000001
1741631,2017-07-17 09:08:01,21.596,50.991,Winter,16.6,58.0,975.1,0.0,3.2,E,4.995999999999999
1741731,2017-07-17 11:08:01,22.097,51.034,Winter,18.8,53.0,976.1,0.0,3.5,E,3.2970000000000006
1741826,2017-07-17 13:08:01,22.597,44.069,Winter,20.4,48.0,974.0,0.0,3.3,E,2.1970000000000027
1741924,2017-07-17 15:08:01,23.097,48.337,Winter,21.0,46.0,973.4,0.0,3.0,E,2.0970000000000013
1742018,2017-07-17 17:08:01,22.097,46.141,Winter,20.4,48.0,974.5,0.0,2.2,E,1.6970000000000027
1742112,2017-07-17 19:08:01,22.097,51.034,Winter,19.3,53.0,975.2,0.0,1.5,E,2.7970000000000006
1742211,2017-07-17 21:08:01,22.097,63.285,Winter,16.9,63.0,975.3,0.0,1.3,E,5.197000000000003
1742307,2017-07-17 23:08:01,21.096,67.191,Winter,16.0,69.0,975.9,0.0,0.0,N,5.096
1742405,2017-07-18 01:08:01,20.595,68.473,Winter,15.5,74.0,975.6,0.0,0.0,N,5.094999999999999
1742501,2017-07-18 03:08:01,20.595,69.129,Winter,14.3,79.0,975.0,0.0,0.0,N,6.294999999999998
1742598,2017-07-18 05:08:01,20.095,71.707,Winter,13.6,83.0,975.9,0.0,0.0,N,6.494999999999999
1742693,2017-07-18 07:08:01,19.594,71.028,Winter,14.4,79.0,977.0,0.0,0.0,N,5.194000000000001
1742792,2017-07-18 09:08:01,20.095,64.474,Winter,17.1,71.0,977.7,0.0,0.0,N,2.9949999999999974
1742885,2017-07-18 11:08:01,22.597,55.896,Winter,20.0,56.0,976.2,0.0,0.0,N,2.5970000000000013
1742984,2017-07-18 13:08:01,23.597,50.474,Winter,22.7,47.0,974.1,0.0,1.2,W,0.897000000000002
1743080,2017-07-18 15:08:01,25.098,42.892,Winter,23.9,40.0,972.2,0.0,0.0,N,1.1980000000000004
1743180,2017-07-18 17:08:01,24.098,42.793,Winter,22.4,44.0,971.0,0.0,0.0,N,1.6980000000000004
1743274,2017-07-18 19:08:01,22.597,53.84,Winter,17.1,63.0,972.1,0.0,0.0,N,5.497
1743373,2017-07-18 21:08:01,22.597,62.656,Winter,14.4,75.0,972.9,0.0,0.0,N,8.197000000000001
1743469,2017-07-18 23:08:01,21.596,66.567,Winter,12.9,75.0,972.7,0.0,0.0,N,8.696
1743570,2017-07-19 01:08:01,20.595,66.497,Winter,11.8,81.0,971.4,0.0,0.0,N,8.794999999999998
1743662,2017-07-19 03:08:01,19.594,67.753,Winter,10.1,83.0,971.1,0.0,0.0,N,9.494000000000002
1743758,2017-07-19 05:08:01,18.593,68.355,Winter,9.5,82.0,971.0,0.0,0.0,N,9.093
1743856,2017-07-19 07:08:01,18.092,77.401,Winter,8.8,84.0,971.7,0.0,0.0,N,9.291999999999998
1743955,2017-07-19 09:08:01,19.594,58.389,Winter,17.8,54.0,973.2,0.0,0.0,N,1.7940000000000005
1744051,2017-07-19 11:08:01,22.097,39.746,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.7029999999999994
1744146,2017-07-19 13:08:01,23.597,49.081,Winter,24.8,32.0,970.9,0.0,2.6,E,-1.2029999999999994
1744237,2017-07-19 15:08:01,25.098,31.34,Winter,25.0,28.0,970.9,0.0,2.3,ENE,0.09799999999999898
1744336,2017-07-19 17:08:01,23.597,37.734,Winter,23.1,34.0,970.6,0.0,1.2,E,0.4969999999999999
1744433,2017-07-19 19:08:01,22.097,39.746,Winter,16.1,56.0,971.8,0.0,0.0,N,5.997
1744529,2017-07-19 21:08:01,21.596,50.991,Winter,13.9,66.0,971.8,0.0,0.0,N,7.696
1744623,2017-07-19 23:08:01,21.096,53.025,Winter,12.5,68.0,971.6,0.0,0.0,N,8.596
1744720,2017-07-20 01:08:01,20.095,54.325,Winter,10.6,74.0,971.4,0.0,0.0,N,9.495
1744818,2017-07-20 03:08:01,19.094,59.033,Winter,9.7,74.0,969.7,0.0,0.0,N,9.394000000000002
1744910,2017-07-20 05:08:01,18.593,63.045,Winter,8.4,79.0,969.0,0.0,0.0,N,10.193
1745011,2017-07-20 07:08:01,17.592,63.658,Winter,7.5,82.0,969.3,0.0,0.0,N,10.091999999999999
1745102,2017-07-20 09:08:01,19.094,50.791,Winter,16.9,52.0,970.2,0.0,0.0,N,2.1940000000000026
1745201,2017-07-20 11:08:01,22.097,41.891,Winter,23.6,37.0,969.4,0.0,1.4,SW,-1.5030000000000001
1745299,2017-07-20 13:08:01,25.098,32.805,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.7020000000000017
1745391,2017-07-20 15:08:01,27.097,21.893,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-0.7029999999999994
1745489,2017-07-20 17:08:01,25.598,19.469,Winter,23.7,29.0,966.1,0.0,0.0,N,1.8979999999999997
1745585,2017-07-20 19:08:01,22.097,29.561,Winter,16.2,53.0,966.2,0.0,0.0,N,5.897000000000002
1745687,2017-07-20 21:08:01,22.097,39.746,Winter,13.0,55.0,968.4,0.0,0.0,N,9.097000000000001
1745780,2017-07-20 23:08:01,21.096,42.512,Winter,11.1,56.0,968.6,0.0,0.0,N,9.996
1745876,2017-07-21 01:08:01,20.095,45.262,Winter,8.7,68.0,969.4,0.0,0.0,N,11.395
1745974,2017-07-21 03:08:01,19.594,48.036,Winter,14.5,72.0,969.7,0.0,2.0,E,5.094000000000001
1746071,2017-07-21 05:08:01,19.594,56.345,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.894000000000002
1746173,2017-07-21 07:08:01,19.594,61.766,Winter,15.4,79.0,970.5,0.0,0.0,N,4.194000000000001
1746266,2017-07-21 09:08:01,19.094,63.744,Winter,17.0,71.0,972.4,0.0,0.0,N,2.094000000000001
1746364,2017-07-21 11:08:01,20.595,59.815,Winter,19.1,59.0,972.2,0.0,1.5,E,1.4949999999999974
1746461,2017-07-21 13:08:01,22.597,50.383,Winter,21.7,48.0,969.4,0.0,1.3,ESE,0.897000000000002
1746557,2017-07-21 15:08:01,24.098,41.369,Winter,23.5,40.0,968.2,0.0,1.2,E,0.597999999999999
1746655,2017-07-21 17:08:01,23.597,40.606,Winter,21.3,47.0,967.6,0.0,0.0,N,2.2970000000000006
1746754,2017-07-21 19:08:01,21.096,43.933,Winter,15.0,70.0,968.2,0.0,0.0,N,6.096
1746851,2017-07-21 21:08:01,21.596,55.129,Winter,12.5,73.0,969.0,0.0,0.0,N,9.096
1746948,2017-07-21 23:08:01,20.095,54.325,Winter,10.4,82.0,969.1,0.0,0.0,N,9.694999999999999
1747043,2017-07-22 01:08:01,19.594,56.345,Winter,9.1,84.0,967.9,0.0,0.0,N,10.494000000000002
1747137,2017-07-22 03:08:01,18.593,59.679,Winter,8.0,87.0,967.4,0.0,0.0,N,10.593
1747239,2017-07-22 05:08:01,17.592,60.295,Winter,7.2,88.0,966.8,0.0,0.0,N,10.392
1747331,2017-07-22 07:08:01,16.59,60.24,Winter,7.4,88.0,967.5,0.0,0.0,N,9.19
1747432,2017-07-22 09:08:01,18.092,61.673,Winter,17.2,53.0,968.8,0.0,0.0,N,0.8919999999999995
1747527,2017-07-22 11:08:01,21.596,41.131,Winter,24.6,32.0,967.8,0.0,1.2,SW,-3.0040000000000013
1747625,2017-07-22 13:08:01,24.098,31.97,Winter,27.3,24.0,964.8,0.0,1.2,N,-3.2020000000000017
1747723,2017-07-22 15:08:01,26.098,24.037,Winter,26.9,21.0,963.9,0.0,1.3,NE,-0.8019999999999996
1747822,2017-07-22 17:08:01,25.098,23.931,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.0020000000000024443
