,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747975,2017-07-22 21:06:01,24.068,33.274,Winter,17.3,38.0,965.7,0.0,0.0,N,6.768000000000001
1748099,2017-07-22 23:06:01,22.568,33.79,Winter,12.2,56.0,966.0,0.0,0.0,N,10.368000000000002
1748181,2017-07-23 01:06:01,21.567,34.357,Winter,10.1,57.0,965.6,0.0,0.0,N,11.467
1748259,2017-07-23 03:06:01,21.067,36.297,Winter,9.5,65.0,965.0,0.0,0.0,N,11.567
1748377,2017-07-23 05:06:01,20.066,36.863,Winter,7.8,73.0,966.2,0.0,0.0,N,12.265999999999998
1748455,2017-07-23 07:06:01,19.566,37.476,Winter,6.4,79.0,967.4,0.0,0.0,N,13.165999999999999
1748557,2017-07-23 09:06:01,19.566,38.789,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.565999999999999
1748674,2017-07-23 11:06:01,21.067,37.615,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.933
1748771,2017-07-23 13:06:01,23.068,35.83,Winter,25.2,23.0,967.0,0.0,1.9,E,-2.131999999999998
1748838,2017-07-23 15:06:01,26.068,26.048,Winter,26.5,22.0,966.6,0.0,1.8,E,-0.4319999999999986
1748958,2017-07-23 17:06:01,26.068,30.8,Winter,23.7,32.0,966.8,0.0,1.3,E,2.368000000000002
1749043,2017-07-23 19:06:01,24.568,32.657,Winter,16.8,46.0,969.1,0.0,0.0,N,7.768000000000001
1749145,2017-07-23 21:06:01,23.568,35.218,Winter,14.1,57.0,970.3,0.0,0.0,N,9.468000000000002
1749253,2017-07-23 23:06:01,22.568,34.455,Winter,12.1,68.0,972.1,0.0,0.0,N,10.468000000000002
1749361,2017-07-24 01:06:01,21.567,37.004,Winter,11.4,71.0,972.0,0.0,0.0,N,10.167
1749424,2017-07-24 03:06:01,21.067,37.615,Winter,9.6,76.0,972.3,0.0,0.0,N,11.467
1749540,2017-07-24 05:06:01,20.567,40.185,Winter,10.8,74.0,973.5,0.0,0.0,N,9.767
1749615,2017-07-24 07:06:01,20.567,45.979,Winter,14.5,79.0,974.6,0.0,0.0,N,6.067
1749725,2017-07-24 09:06:01,21.067,63.2,Winter,17.2,79.0,976.9,0.0,1.2,E,3.867000000000001
1749816,2017-07-24 11:06:01,21.567,60.862,Winter,20.6,62.0,975.8,0.0,2.1,E,0.9669999999999987
1749915,2017-07-24 13:06:01,23.568,48.146,Winter,23.0,45.0,973.4,0.0,2.2,E,0.5680000000000014
1750030,2017-07-24 15:06:01,27.068,35.579,Winter,23.7,38.0,973.0,0.0,2.6,E,3.368000000000002
1750133,2017-07-24 17:06:01,25.568,36.083,Winter,22.4,41.0,972.6,0.0,1.7,E,3.168000000000003
1750203,2017-07-24 19:06:01,24.068,43.743,Winter,15.4,66.0,973.2,0.0,0.0,N,8.668000000000001
1750333,2017-07-24 21:06:01,23.568,43.052,Winter,12.7,72.0,973.3,0.0,0.0,N,10.868000000000002
1750396,2017-07-24 23:06:01,22.068,42.267,Winter,10.7,77.0,973.9,0.0,0.0,N,11.368000000000002
1750487,2017-07-25 01:06:01,21.067,42.821,Winter,11.0,74.0,973.8,0.0,0.0,N,10.067
1750589,2017-07-25 03:06:01,20.567,44.702,Winter,10.1,80.0,972.9,0.0,0.0,N,10.467
1750702,2017-07-25 05:06:01,20.066,45.299,Winter,9.2,83.0,973.9,0.0,0.0,N,10.866
1750805,2017-07-25 07:06:01,19.566,46.531,Winter,10.1,80.0,974.6,0.0,0.0,N,9.466
1750915,2017-07-25 09:06:01,20.066,47.839,Winter,15.1,64.0,974.5,0.0,0.0,N,4.965999999999999
1750983,2017-07-25 11:06:01,21.067,53.539,Winter,20.3,53.0,974.0,0.0,0.0,N,0.7669999999999995
1751083,2017-07-25 13:06:01,23.068,44.927,Winter,24.2,39.0,971.2,0.0,1.3,NW,-1.131999999999998
1751174,2017-07-25 15:06:01,29.567,26.423,Winter,24.8,31.0,969.3,0.0,0.0,N,4.7669999999999995
1751298,2017-07-25 17:06:01,26.068,28.773,Winter,22.6,37.0,969.1,0.0,0.0,N,3.468
1751365,2017-07-25 19:06:01,24.068,38.56,Winter,14.9,61.0,969.0,0.0,0.0,N,9.168000000000001
1751458,2017-07-25 21:06:01,23.568,38.511,Winter,12.6,68.0,969.2,0.0,0.0,N,10.968000000000002
1751573,2017-07-25 23:06:01,22.068,37.71,Winter,10.3,72.0,969.6,0.0,0.0,N,11.768
1751668,2017-07-26 01:06:01,21.067,40.231,Winter,9.4,72.0,969.7,0.0,0.0,N,11.667
1751745,2017-07-26 03:06:01,20.567,40.835,Winter,9.3,74.0,969.1,0.0,0.0,N,11.267
1751871,2017-07-26 05:06:01,19.566,42.043,Winter,8.5,79.0,968.6,0.0,0.0,N,11.065999999999999
1751942,2017-07-26 07:06:01,19.065,43.292,Winter,10.7,68.0,969.1,0.0,0.0,N,8.365000000000002
1752058,2017-07-26 09:06:01,19.566,42.689,Winter,19.5,42.0,970.3,0.0,0.0,N,0.06599999999999895
1752150,2017-07-26 11:06:01,22.068,37.052,Winter,26.1,26.0,969.8,0.0,0.0,N,-4.032
1752230,2017-07-26 13:06:01,25.068,29.346,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-3.131999999999998
1752354,2017-07-26 15:06:01,30.566,18.901,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.3659999999999997
1752447,2017-07-26 17:06:01,25.068,32.709,Winter,24.4,36.0,969.8,0.0,3.9,E,0.6680000000000028
1752545,2017-07-26 19:06:01,24.068,43.743,Winter,20.9,50.0,971.1,0.0,2.9,E,3.168000000000003
1752628,2017-07-26 21:06:01,24.068,46.296,Winter,19.3,61.0,973.0,0.0,2.7,E,4.768000000000001
1752730,2017-07-26 23:06:01,23.568,51.277,Winter,17.6,74.0,974.5,0.0,1.8,E,5.968
1752796,2017-07-27 01:06:01,23.068,54.323,Winter,16.4,79.0,974.7,0.0,2.1,E,6.668000000000003
1752912,2017-07-27 03:06:01,22.568,53.664,Winter,14.8,80.0,974.3,0.0,1.2,ESE,7.768000000000001
1753008,2017-07-27 05:06:01,22.068,52.386,Winter,15.1,77.0,975.2,0.0,0.0,N,6.968000000000002
1753096,2017-07-27 07:06:01,21.567,53.58,Winter,14.2,81.0,975.3,0.0,0.0,N,7.367000000000001
1753197,2017-07-27 09:06:01,22.068,53.622,Winter,18.3,63.0,976.7,0.0,2.0,E,3.7680000000000007
1753302,2017-07-27 11:06:01,23.568,49.403,Winter,20.1,53.0,976.3,0.0,2.3,E,3.468
1753407,2017-07-27 13:06:01,25.068,45.758,Winter,22.2,46.0,974.5,0.0,1.8,E,2.868000000000002
1753469,2017-07-27 15:06:01,28.567,34.413,Winter,23.1,41.0,973.2,0.0,1.9,ENE,5.466999999999999
1753580,2017-07-27 17:06:01,26.068,38.109,Winter,21.9,45.0,973.4,0.0,1.5,E,4.168000000000003
1753687,2017-07-27 19:06:01,24.568,41.861,Winter,15.6,66.0,974.1,0.0,0.0,N,8.968000000000002
1753771,2017-07-27 21:06:01,23.568,43.695,Winter,13.7,73.0,974.6,0.0,0.0,N,9.868000000000002
1753890,2017-07-27 23:06:01,22.568,42.958,Winter,11.8,80.0,975.8,0.0,0.0,N,10.768
1753956,2017-07-28 01:06:01,21.567,42.866,Winter,11.3,83.0,975.8,0.0,0.0,N,10.267
1754082,2017-07-28 03:06:01,21.067,44.746,Winter,10.1,84.0,975.8,0.0,0.0,N,10.967
1754164,2017-07-28 05:06:01,20.567,47.248,Winter,11.5,85.0,976.4,0.0,0.0,N,9.067
1754270,2017-07-28 07:06:01,20.066,50.978,Winter,13.3,87.0,977.4,0.0,0.0,N,6.765999999999998
1754355,2017-07-28 09:06:01,21.067,57.211,Winter,17.6,73.0,978.1,0.0,1.2,E,3.4669999999999987
1754429,2017-07-28 11:06:01,22.568,54.893,Winter,21.5,54.0,977.3,0.0,2.2,E,1.0680000000000014
1754558,2017-07-28 13:06:01,23.568,43.695,Winter,24.0,38.0,975.2,0.0,2.6,E,-0.4319999999999986
1754642,2017-07-28 15:06:01,24.568,36.64,Winter,23.3,36.0,974.4,0.0,2.6,E,1.2680000000000007
1754733,2017-07-28 17:06:01,25.568,36.083,Winter,22.9,35.0,974.1,0.0,1.8,ENE,2.668000000000003
1754825,2017-07-28 19:06:01,24.068,41.811,Winter,15.7,59.0,974.6,0.0,0.0,N,8.368000000000002
1754921,2017-07-28 21:06:01,23.568,41.763,Winter,14.9,66.0,975.8,0.0,0.0,N,8.668000000000001
1755013,2017-07-28 23:06:01,23.068,43.005,Winter,16.8,57.0,976.4,0.0,1.4,E,6.268000000000001
1755102,2017-07-29 01:06:01,22.068,49.268,Winter,16.5,68.0,976.5,0.0,1.2,E,5.568000000000001
1755208,2017-07-29 03:06:01,22.068,51.143,Winter,15.4,77.0,975.9,0.0,1.3,ESE,6.668000000000001
1755300,2017-07-29 05:06:01,21.567,52.344,Winter,13.8,80.0,976.8,0.0,1.1,SE,7.7669999999999995
1755391,2017-07-29 07:06:01,21.067,54.155,Winter,12.7,89.0,976.8,0.0,0.0,N,8.367
1755501,2017-07-29 09:06:01,21.567,58.46,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.7669999999999995
1755603,2017-07-29 11:06:01,23.068,49.357,Winter,21.8,46.0,977.1,0.0,1.9,E,1.2680000000000007
1755694,2017-07-29 13:06:01,25.068,39.314,Winter,23.8,37.0,974.3,0.0,1.6,ENE,1.2680000000000007
1755811,2017-07-29 15:06:01,29.567,28.47,Winter,25.3,30.0,973.0,0.0,1.6,ENE,4.2669999999999995
1755890,2017-07-29 17:06:01,27.568,31.632,Winter,23.5,37.0,972.3,0.0,0.0,N,4.068000000000001
1755977,2017-07-29 19:06:01,25.068,38.661,Winter,16.5,59.0,972.7,0.0,0.0,N,8.568000000000001
1756090,2017-07-29 21:06:01,24.568,37.955,Winter,14.2,62.0,973.9,0.0,0.0,N,10.368000000000002
1756182,2017-07-29 23:06:01,23.068,37.806,Winter,12.0,67.0,973.8,0.0,0.0,N,11.068000000000001
1756283,2017-07-30 01:06:01,22.068,39.02,Winter,11.2,72.0,973.2,0.0,0.0,N,10.868000000000002
1756384,2017-07-30 03:06:01,21.567,42.221,Winter,10.1,78.0,972.8,0.0,0.0,N,11.467
1756468,2017-07-30 05:06:01,21.067,43.464,Winter,9.3,81.0,973.0,0.0,0.0,N,11.767
1756578,2017-07-30 07:06:01,20.567,44.062,Winter,8.5,85.0,974.5,0.0,0.0,N,12.067
1756638,2017-07-30 09:06:01,21.067,45.385,Winter,19.3,49.0,975.1,0.0,0.0,N,1.7669999999999995
1756739,2017-07-30 11:06:01,22.568,48.054,Winter,24.1,43.0,973.9,0.0,0.0,N,-1.532
1756858,2017-07-30 13:06:01,24.568,38.61,Winter,25.0,31.0,972.2,0.0,0.0,N,-0.4319999999999986
1756962,2017-07-30 15:06:01,25.568,38.057,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-0.03200000000000003
1757056,2017-07-30 17:06:01,25.068,38.661,Winter,24.5,37.0,971.2,0.0,1.3,E,0.5680000000000014
1757147,2017-07-30 19:06:01,24.568,41.214,Winter,22.1,44.0,972.0,0.0,0.0,N,2.468
1757250,2017-07-30 21:06:01,24.568,39.263,Winter,21.5,40.0,973.9,0.0,1.3,E,3.0680000000000014
1757314,2017-07-30 23:06:01,23.568,48.146,Winter,19.9,59.0,974.6,0.0,3.4,E,3.668000000000003
1757413,2017-07-31 01:06:01,23.068,51.232,Winter,18.5,69.0,974.9,0.0,3.4,E,4.568000000000001
1757513,2017-07-31 03:06:01,23.068,56.159,Winter,17.3,77.0,975.2,0.0,2.0,E,5.768000000000001
1757624,2017-07-31 05:06:01,22.568,57.332,Winter,17.2,79.0,975.7,0.0,1.9,E,5.368000000000002
1757700,2017-07-31 07:06:01,22.068,58.5,Winter,16.5,83.0,976.9,0.0,1.5,E,5.568000000000001
1757797,2017-07-31 09:06:01,22.068,59.103,Winter,17.6,72.0,977.9,0.0,1.9,E,4.468
1757885,2017-07-31 11:06:01,23.068,54.323,Winter,19.2,63.0,976.9,0.0,1.7,E,3.868000000000002
1758017,2017-07-31 13:06:01,24.568,51.371,Winter,21.7,53.0,975.9,0.0,2.0,E,2.868000000000002
1758106,2017-07-31 15:06:01,28.567,36.401,Winter,22.9,44.0,974.4,0.0,2.3,E,5.667000000000002
1758181,2017-07-31 17:06:01,25.568,39.365,Winter,21.5,48.0,973.6,0.0,2.3,E,4.068000000000001
1758268,2017-07-31 19:06:01,24.568,48.241,Winter,17.9,66.0,975.3,0.0,1.9,E,6.668000000000003
1758381,2017-07-31 21:06:01,24.068,49.45,Winter,15.4,76.0,975.9,0.0,1.6,E,8.668000000000001
1758488,2017-07-31 23:06:01,23.068,51.232,Winter,14.4,84.0,976.5,0.0,0.0,N,8.668000000000001
1758587,2017-08-01 01:06:01,22.568,53.047,Winter,15.4,82.0,976.3,0.0,0.0,N,7.168000000000001
1758663,2017-08-01 03:06:01,22.068,56.683,Winter,16.1,84.0,975.1,0.0,1.4,E,5.968
1758757,2017-08-01 05:06:01,22.068,59.103,Winter,16.3,84.0,975.3,0.0,1.2,E,5.768000000000001
1758877,2017-08-01 07:06:01,21.567,61.458,Winter,15.8,90.0,976.3,0.2,0.0,N,5.7669999999999995
1758977,2017-08-01 09:06:01,22.068,63.865,Winter,16.9,82.0,977.5,0.0,1.2,E,5.168000000000003
1759073,2017-08-01 11:06:01,23.068,59.786,Winter,19.3,66.0,977.3,0.0,1.3,E,3.7680000000000007
1759159,2017-08-01 13:06:01,23.568,53.753,Winter,21.0,58.0,975.1,0.0,0.0,N,2.5680000000000014
1759240,2017-08-01 15:06:01,23.568,52.518,Winter,21.4,54.0,974.0,0.0,0.0,N,2.168000000000003
1759355,2017-08-01 17:06:01,24.068,51.323,Winter,20.7,60.0,973.9,0.0,0.0,N,3.368000000000002
1759440,2017-08-01 19:06:01,23.568,56.203,Winter,17.4,74.0,974.3,0.0,0.0,N,6.168000000000003
1759517,2017-08-01 21:06:01,23.568,56.203,Winter,16.8,77.0,974.5,0.0,0.0,N,6.768000000000001
1759641,2017-08-01 23:06:01,22.568,57.937,Winter,16.3,79.0,974.1,0.0,0.0,N,6.268000000000001
1759747,2017-08-02 01:06:01,22.068,57.896,Winter,15.9,80.0,973.4,0.0,0.0,N,6.168000000000001
1759818,2017-08-02 03:06:01,21.567,59.664,Winter,15.7,82.0,973.0,0.0,0.0,N,5.867000000000001
1759904,2017-08-02 05:06:01,21.567,60.264,Winter,15.4,83.0,972.9,0.0,0.0,N,6.167
1760008,2017-08-02 07:06:01,21.067,62.609,Winter,15.0,86.0,973.8,0.0,0.0,N,6.067
1760111,2017-08-02 09:06:01,22.068,61.497,Winter,19.2,67.0,974.5,0.0,0.0,N,2.868000000000002
1760209,2017-08-02 11:06:01,23.568,50.029,Winter,24.6,43.0,973.5,0.0,1.2,SW,-1.032
1760284,2017-08-02 13:06:01,25.568,34.759,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.532
1760387,2017-08-02 15:06:01,25.568,32.761,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.7319999999999993
1760511,2017-08-02 17:06:01,25.068,32.709,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.03200000000000003
1760593,2017-08-02 19:06:01,24.568,39.263,Winter,18.8,48.0,970.9,0.0,0.0,N,5.768000000000001
1760686,2017-08-02 21:06:01,24.068,41.811,Winter,18.2,48.0,971.6,0.0,0.0,N,5.868000000000002
1760801,2017-08-02 23:06:01,23.068,40.418,Winter,14.0,64.0,971.4,0.0,0.0,N,9.068000000000001
1760878,2017-08-03 01:06:01,22.568,42.958,Winter,12.7,65.0,971.7,0.0,0.0,N,9.868000000000002
1760960,2017-08-03 03:06:01,21.567,42.866,Winter,12.8,66.0,970.9,0.0,0.0,N,8.767
1761066,2017-08-03 05:06:01,21.067,44.746,Winter,12.8,68.0,971.5,0.0,0.0,N,8.267
1761181,2017-08-03 07:06:01,20.567,44.702,Winter,11.0,76.0,972.0,0.0,0.0,N,9.567
1761264,2017-08-03 09:06:01,20.567,45.979,Winter,19.5,45.0,972.9,0.0,1.2,E,1.0670000000000002
1761378,2017-08-03 11:06:01,23.068,39.768,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.532
1761443,2017-08-03 13:06:01,25.568,36.083,Winter,26.5,29.0,970.2,0.0,1.9,E,-0.9319999999999986
1761556,2017-08-03 15:06:01,28.567,25.63,Winter,27.2,23.0,969.1,0.0,2.1,ENE,1.3670000000000009
1761643,2017-08-03 17:06:01,27.568,30.96,Winter,24.8,33.0,970.1,0.0,2.5,ENE,2.7680000000000007
1761758,2017-08-03 19:06:01,25.568,39.365,Winter,20.9,43.0,971.0,0.0,0.0,N,4.668000000000003
1761841,2017-08-03 21:06:01,25.568,41.315,Winter,18.6,53.0,972.4,0.0,0.0,N,6.968
1761924,2017-08-03 23:06:01,24.568,39.263,Winter,19.6,49.0,973.3,0.0,1.8,E,4.968
1762016,2017-08-04 01:06:01,24.068,42.457,Winter,16.5,64.0,972.7,0.0,1.3,E,7.568000000000001
1762133,2017-08-04 03:06:01,23.568,46.248,Winter,16.6,67.0,972.7,0.0,0.0,N,6.968
1762243,2017-08-04 05:06:01,23.068,48.729,Winter,16.8,72.0,972.2,0.0,1.2,E,6.268000000000001
1762310,2017-08-04 07:06:01,22.568,54.279,Winter,15.8,87.0,973.3,0.2,1.3,E,6.768000000000001
1762437,2017-08-04 09:06:01,22.068,66.207,Winter,15.5,92.0,973.4,0.2,0.0,N,6.568000000000001
1762499,2017-08-04 11:06:01,23.068,60.982,Winter,17.9,75.0,972.6,0.0,0.0,N,5.168000000000003
1762626,2017-08-04 13:06:01,24.568,53.229,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.668000000000003
1762718,2017-08-04 15:06:01,28.567,39.029,Winter,21.3,55.0,967.8,0.0,1.6,N,7.2669999999999995
1762796,2017-08-04 17:06:01,26.568,40.12,Winter,20.1,54.0,968.5,0.0,1.2,N,6.468
1762917,2017-08-04 19:06:01,24.068,48.822,Winter,15.3,72.0,968.7,0.0,0.0,N,8.768
1762989,2017-08-04 21:06:01,23.568,46.882,Winter,13.6,77.0,969.7,0.0,0.0,N,9.968000000000002
1763083,2017-08-04 23:06:01,22.568,48.054,Winter,11.6,82.0,970.4,0.0,0.0,N,10.968000000000002
1763209,2017-08-05 01:06:01,21.567,48.596,Winter,10.5,86.0,969.8,0.0,0.0,N,11.067
1763296,2017-08-05 03:06:01,21.067,47.923,Winter,9.6,88.0,968.8,0.0,0.0,N,11.467
1763397,2017-08-05 05:06:01,20.567,49.141,Winter,8.7,91.0,968.2,0.0,0.0,N,11.867
1763469,2017-08-05 07:06:01,19.566,50.94,Winter,8.6,91.0,969.4,0.0,0.0,N,10.966
1763579,2017-08-05 09:06:01,19.566,55.269,Winter,17.1,61.0,970.5,0.0,0.0,N,2.4659999999999975
1763685,2017-08-05 11:06:01,21.567,51.723,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.7330000000000005
1763760,2017-08-05 13:06:01,24.068,39.214,Winter,25.9,33.0,966.8,0.0,1.4,SW,-1.8319999999999972
1763879,2017-08-05 15:06:01,29.067,27.735,Winter,27.1,29.0,965.1,0.0,1.2,SW,1.9669999999999987
1763953,2017-08-05 17:06:01,27.068,36.24,Winter,24.8,38.0,965.2,0.0,0.0,N,2.2680000000000007
1764057,2017-08-05 19:06:01,25.068,41.264,Winter,17.4,60.0,966.0,0.0,0.0,N,7.668000000000003
1764156,2017-08-05 21:06:01,24.068,43.743,Winter,15.9,62.0,966.6,0.0,0.0,N,8.168000000000001
1764239,2017-08-05 23:06:01,23.068,43.647,Winter,14.2,66.0,967.0,0.0,0.0,N,8.868000000000002
1764336,2017-08-06 01:06:01,22.068,42.267,Winter,12.6,71.0,967.2,0.0,0.0,N,9.468000000000002
1764446,2017-08-06 03:06:01,21.567,40.926,Winter,13.6,63.0,965.8,0.0,0.0,N,7.9670000000000005
1764552,2017-08-06 05:06:01,21.067,42.175,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.667
1764636,2017-08-06 07:06:01,21.067,47.923,Winter,13.6,73.0,970.3,0.0,1.2,ESE,7.4670000000000005
1764724,2017-08-06 09:06:01,21.567,52.962,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.567
1764821,2017-08-06 11:06:01,23.068,53.708,Winter,22.0,54.0,971.6,0.0,2.1,E,1.0680000000000014
1764919,2017-08-06 13:06:01,25.068,47.027,Winter,25.3,42.0,969.9,0.0,1.7,E,-0.23199999999999932
1765003,2017-08-06 15:06:01,30.566,33.968,Winter,25.8,38.0,968.5,0.0,1.7,E,4.765999999999998
1765092,2017-08-06 17:06:01,29.067,35.795,Winter,24.6,43.0,968.6,0.0,1.3,E,4.466999999999999
1765201,2017-08-06 19:06:01,26.068,43.943,Winter,18.3,62.0,969.2,0.0,0.0,N,7.768000000000001
1765316,2017-08-06 21:06:01,25.068,44.482,Winter,16.2,69.0,970.3,0.0,0.0,N,8.868000000000002
1765394,2017-08-06 23:06:01,24.568,45.708,Winter,15.5,72.0,971.5,0.0,0.0,N,9.068000000000001
1765487,2017-08-07 01:06:01,23.068,48.729,Winter,15.2,77.0,972.2,0.0,0.0,N,7.868000000000002
1765608,2017-08-07 03:06:01,23.068,52.473,Winter,16.7,80.0,972.4,0.0,0.0,N,6.368000000000002
1765666,2017-08-07 05:06:01,23.068,56.159,Winter,16.6,84.0,972.4,0.0,0.0,N,6.468
1765771,2017-08-07 07:06:01,22.568,57.937,Winter,16.7,83.0,973.3,0.0,0.0,N,5.868000000000002
1765858,2017-08-07 09:06:01,23.068,57.98,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.568000000000001
1765976,2017-08-07 11:06:01,24.568,54.46,Winter,20.6,63.0,974.7,0.0,1.8,NNE,3.968
1766074,2017-08-07 13:06:01,25.568,46.443,Winter,23.7,47.0,972.1,0.0,1.5,NE,1.868000000000002
1766162,2017-08-07 15:06:01,29.067,39.084,Winter,24.8,44.0,970.8,0.0,1.6,E,4.2669999999999995
1766245,2017-08-07 17:06:01,27.068,39.521,Winter,23.9,44.0,970.6,0.0,1.2,NE,3.168000000000003
1766373,2017-08-07 19:06:01,25.068,46.393,Winter,18.2,64.0,971.0,0.0,0.0,N,6.868000000000002
1766456,2017-08-07 21:06:01,25.068,46.393,Winter,19.7,59.0,972.2,0.0,0.0,N,5.368000000000002
1766561,2017-08-07 23:06:01,24.568,46.978,Winter,15.3,73.0,972.8,0.0,0.0,N,9.268
1766642,2017-08-08 01:06:01,23.068,47.468,Winter,13.9,77.0,972.3,0.0,0.0,N,9.168000000000001
1766757,2017-08-08 03:06:01,22.568,47.423,Winter,11.2,86.0,972.2,0.0,0.0,N,11.368000000000002
1766853,2017-08-08 05:06:01,21.567,47.966,Winter,10.4,88.0,972.2,0.0,0.0,N,11.167
1766918,2017-08-08 07:06:01,21.067,47.923,Winter,10.8,86.0,973.8,0.0,0.0,N,10.267
1767036,2017-08-08 09:06:01,21.567,53.58,Winter,14.6,84.0,975.2,0.0,0.0,N,6.9670000000000005
1767132,2017-08-08 11:06:01,22.068,58.5,Winter,18.1,72.0,975.7,0.0,0.0,N,3.968
1767208,2017-08-08 13:06:01,24.068,51.945,Winter,20.8,56.0,973.7,0.0,1.2,ENE,3.2680000000000007
1767322,2017-08-08 15:06:01,26.568,42.709,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.2680000000000007
1767415,2017-08-08 17:06:01,26.068,43.301,Winter,22.6,49.0,971.7,0.0,0.0,N,3.468
1767509,2017-08-08 19:06:01,24.068,50.701,Winter,16.3,73.0,972.6,0.0,0.0,N,7.768000000000001
1767616,2017-08-08 21:06:01,24.068,48.193,Winter,13.6,80.0,973.7,0.0,0.0,N,10.468000000000002
1767711,2017-08-08 23:06:01,22.568,48.684,Winter,12.0,82.0,974.1,0.0,0.0,N,10.568000000000001
1767807,2017-08-09 01:06:01,21.567,48.596,Winter,10.9,86.0,973.7,0.0,0.0,N,10.667
1767879,2017-08-09 03:06:01,21.067,48.553,Winter,10.1,87.0,973.9,0.0,0.0,N,10.967
1767976,2017-08-09 05:06:01,20.567,49.141,Winter,9.2,89.0,974.6,0.0,0.0,N,11.367
1768097,2017-08-09 07:06:01,20.066,48.47,Winter,9.0,89.0,976.1,0.0,0.0,N,11.065999999999999
1768187,2017-08-09 09:06:01,19.566,57.1,Winter,15.6,69.0,977.0,0.0,0.0,N,3.9659999999999993
1768290,2017-08-09 11:06:01,21.067,55.382,Winter,21.0,52.0,976.4,0.0,0.0,N,0.06700000000000017
1768368,2017-08-09 13:06:01,23.568,46.882,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.4319999999999986
1768468,2017-08-09 15:06:01,27.068,37.557,Winter,25.3,36.0,972.2,0.0,1.3,NNE,1.7680000000000007
1768568,2017-08-09 17:06:01,26.568,36.187,Winter,23.7,38.0,972.3,0.0,1.6,ENE,2.868000000000002
1768651,2017-08-09 19:06:01,24.568,44.432,Winter,17.2,59.0,972.8,0.0,0.0,N,7.368000000000002
1768762,2017-08-09 21:06:01,23.568,44.335,Winter,14.5,69.0,972.9,0.0,0.0,N,9.068000000000001
1768844,2017-08-09 23:06:01,22.568,44.241,Winter,12.5,75.0,973.8,0.0,0.0,N,10.068000000000001
1768963,2017-08-10 01:06:01,21.567,44.15,Winter,11.2,74.0,972.9,0.0,0.0,N,10.367
1769047,2017-08-10 03:06:01,21.067,46.022,Winter,10.7,81.0,972.4,0.0,0.0,N,10.367
1769157,2017-08-10 05:06:01,20.567,47.248,Winter,9.6,84.0,972.6,0.0,0.0,N,10.967
1769250,2017-08-10 07:06:01,19.566,48.43,Winter,9.5,85.0,973.3,0.0,0.0,N,10.065999999999999
1769327,2017-08-10 09:06:01,20.066,53.461,Winter,18.9,60.0,974.1,0.0,0.0,N,1.1660000000000004
1769437,2017-08-10 11:06:01,22.568,51.809,Winter,22.5,48.0,973.9,0.0,0.0,N,0.06800000000000139
1769541,2017-08-10 13:06:01,25.068,43.199,Winter,25.0,36.0,971.2,0.0,0.0,N,0.06800000000000139
1769636,2017-08-10 15:06:01,30.566,27.898,Winter,25.7,32.0,969.8,0.0,1.2,NE,4.866
1769708,2017-08-10 17:06:01,29.567,29.149,Winter,24.5,34.0,969.9,0.0,0.0,N,5.067
1769824,2017-08-10 19:06:01,25.568,36.083,Winter,17.4,56.0,970.5,0.0,0.0,N,8.168000000000003
1769902,2017-08-10 21:06:01,24.568,38.61,Winter,14.2,65.0,971.1,0.0,0.0,N,10.368000000000002
1770021,2017-08-10 23:06:01,23.568,38.511,Winter,12.3,68.0,972.0,0.0,0.0,N,11.268
1770083,2017-08-11 01:06:01,22.068,38.365,Winter,10.6,70.0,970.8,0.0,0.0,N,11.468000000000002
1770211,2017-08-11 03:06:01,21.567,40.926,Winter,9.8,76.0,970.0,0.0,0.0,N,11.767
1770296,2017-08-11 05:06:01,21.067,41.529,Winter,8.7,78.0,970.8,0.0,0.0,N,12.367
1770386,2017-08-11 07:06:01,20.066,42.732,Winter,8.9,77.0,971.8,0.0,0.0,N,11.165999999999999
1770503,2017-08-11 09:06:01,20.066,45.299,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.03400000000000247
1770576,2017-08-11 11:06:01,23.068,36.49,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-3.2319999999999993
1770681,2017-08-11 13:06:01,26.068,29.451,Winter,27.6,25.0,969.8,0.0,1.4,NE,-1.532
1770769,2017-08-11 15:06:01,31.065,21.054,Winter,28.6,22.0,968.2,0.0,1.3,ENE,2.465
