,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747860,2017-07-22 17:15:01,23.65,33.123,Winter,25.1,24.0,963.7,0.0,0.0,N,-1.4500000000000028
1747955,2017-07-22 19:15:01,21.149,38.195,Winter,19.4,39.0,963.9,0.0,1.1,NNE,1.7490000000000023
1748053,2017-07-22 21:15:01,20.148,38.103,Winter,17.3,38.0,965.7,0.0,0.0,N,2.847999999999999
1748151,2017-07-22 23:15:01,19.148,39.329,Winter,12.2,56.0,966.0,0.0,0.0,N,6.948
1748245,2017-07-23 01:15:01,17.646,41.164,Winter,10.1,57.0,965.6,0.0,0.0,N,7.546000000000001
1748345,2017-07-23 03:15:01,17.146,42.426,Winter,9.5,65.0,965.0,0.0,0.0,N,7.646000000000001
1748439,2017-07-23 05:15:01,16.145,43.646,Winter,7.8,73.0,966.2,0.0,0.0,N,8.344999999999999
1748536,2017-07-23 07:15:01,15.644,44.901,Winter,6.4,79.0,967.4,0.0,0.0,N,9.244
1748631,2017-07-23 09:15:01,20.148,37.443,Winter,17.0,42.0,968.7,0.0,1.5,SSW,3.1479999999999997
1748732,2017-07-23 11:15:01,24.65,26.437,Winter,24.0,25.0,968.8,0.0,1.3,E,0.6499999999999986
1748826,2017-07-23 13:15:01,26.65,24.581,Winter,25.2,23.0,967.0,0.0,1.9,E,1.4499999999999993
1748923,2017-07-23 15:15:01,27.15,21.855,Winter,26.5,22.0,966.6,0.0,1.8,E,0.6499999999999986
1749021,2017-07-23 17:15:01,24.15,28.439,Winter,23.7,32.0,966.8,0.0,1.3,E,0.4499999999999993
1749118,2017-07-23 19:15:01,21.649,35.596,Winter,16.8,46.0,969.1,0.0,0.0,N,4.849
1749218,2017-07-23 21:15:01,20.649,37.489,Winter,14.1,57.0,970.3,0.0,0.0,N,6.549000000000001
1749315,2017-07-23 23:15:01,19.648,38.716,Winter,12.1,68.0,972.1,0.0,0.0,N,7.548
1749411,2017-07-24 01:15:01,19.148,40.638,Winter,11.4,71.0,972.0,0.0,0.0,N,7.747999999999999
1749506,2017-07-24 03:15:01,18.647,43.196,Winter,9.6,76.0,972.3,0.0,0.0,N,9.046999999999999
1749606,2017-07-24 05:15:01,18.647,47.047,Winter,10.8,74.0,973.5,0.0,0.0,N,7.846999999999998
1749698,2017-07-24 07:15:01,19.148,50.875,Winter,14.5,79.0,974.6,0.0,0.0,N,4.648
1749796,2017-07-24 09:15:01,20.148,57.735,Winter,17.2,79.0,976.9,0.0,1.2,E,2.9480000000000004
1749895,2017-07-24 11:15:01,22.65,53.646,Winter,20.6,62.0,975.8,0.0,2.1,E,2.049999999999997
1749991,2017-07-24 13:15:01,25.15,43.789,Winter,23.0,45.0,973.4,0.0,2.2,E,2.1499999999999986
1750087,2017-07-24 15:15:01,25.65,37.979,Winter,23.7,38.0,973.0,0.0,2.6,E,1.9499999999999993
1750188,2017-07-24 17:15:01,23.15,41.003,Winter,22.4,41.0,972.6,0.0,1.7,E,0.75
1750283,2017-07-24 19:15:01,20.649,47.209,Winter,15.4,66.0,973.2,0.0,0.0,N,5.2490000000000006
1750382,2017-07-24 21:15:01,19.648,47.762,Winter,12.7,72.0,973.3,0.0,0.0,N,6.948
1750477,2017-07-24 23:15:01,18.647,47.683,Winter,10.7,77.0,973.9,0.0,0.0,N,7.946999999999999
1750576,2017-07-25 01:15:01,18.147,47.644,Winter,11.0,74.0,973.8,0.0,0.0,N,7.1469999999999985
1750669,2017-07-25 03:15:01,17.146,50.103,Winter,10.1,80.0,972.9,0.0,0.0,N,7.046000000000001
1750770,2017-07-25 05:15:01,16.645,50.068,Winter,9.2,83.0,973.9,0.0,0.0,N,7.445
1750866,2017-07-25 07:15:01,16.645,50.698,Winter,10.1,80.0,974.6,0.0,0.0,N,6.545
1750959,2017-07-25 09:15:01,18.647,52.711,Winter,15.1,64.0,974.5,0.0,0.0,N,3.546999999999999
1751058,2017-07-25 11:15:01,23.15,46.158,Winter,20.3,53.0,974.0,0.0,0.0,N,2.849999999999998
1751153,2017-07-25 13:15:01,25.65,41.901,Winter,24.2,39.0,971.2,0.0,1.3,NW,1.4499999999999993
1751250,2017-07-25 15:15:01,26.65,37.424,Winter,24.8,31.0,969.3,0.0,0.0,N,1.8499999999999979
1751347,2017-07-25 17:15:01,23.15,39.043,Winter,22.6,37.0,969.1,0.0,0.0,N,0.5499999999999972
1751441,2017-07-25 19:15:01,20.649,44.654,Winter,14.9,61.0,969.0,0.0,0.0,N,5.7490000000000006
1751535,2017-07-25 21:15:01,19.648,43.925,Winter,12.6,68.0,969.2,0.0,0.0,N,7.048
1751634,2017-07-25 23:15:01,18.147,45.73,Winter,10.3,72.0,969.6,0.0,0.0,N,7.846999999999998
1751732,2017-07-26 01:15:01,17.646,46.332,Winter,9.4,72.0,969.7,0.0,0.0,N,8.246
1751828,2017-07-26 03:15:01,17.146,46.294,Winter,9.3,74.0,969.1,0.0,0.0,N,7.846
1751919,2017-07-26 05:15:01,17.146,46.294,Winter,8.5,79.0,968.6,0.0,0.0,N,8.646
1752017,2017-07-26 07:15:01,17.146,46.294,Winter,10.7,68.0,969.1,0.0,0.0,N,6.4460000000000015
1752111,2017-07-26 09:15:01,20.148,41.378,Winter,19.5,42.0,970.3,0.0,0.0,N,0.6479999999999997
1752207,2017-07-26 11:15:01,25.65,31.31,Winter,26.1,26.0,969.8,0.0,0.0,N,-0.45000000000000284
1752307,2017-07-26 13:15:01,28.15,21.262,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-0.05000000000000071
1752403,2017-07-26 15:15:01,27.65,21.908,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-0.5500000000000007
1752498,2017-07-26 17:15:01,24.65,33.225,Winter,24.4,36.0,969.8,0.0,3.9,E,0.25
1752592,2017-07-26 19:15:01,22.65,43.547,Winter,20.9,50.0,971.1,0.0,2.9,E,1.75
1752691,2017-07-26 21:15:01,21.649,47.295,Winter,19.3,61.0,973.0,0.0,2.7,E,2.349
1752783,2017-07-26 23:15:01,20.649,53.481,Winter,17.6,74.0,974.5,0.0,1.8,E,3.0489999999999995
1752879,2017-07-27 01:15:01,20.148,55.292,Winter,16.4,79.0,974.7,0.0,2.1,E,3.748000000000001
1752980,2017-07-27 03:15:01,19.148,55.833,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.347999999999999
1753072,2017-07-27 05:15:01,19.648,54.023,Winter,15.1,77.0,975.2,0.0,0.0,N,4.548
1753169,2017-07-27 07:15:01,19.148,54.604,Winter,14.2,81.0,975.3,0.0,0.0,N,4.948
1753263,2017-07-27 09:15:01,21.149,52.901,Winter,18.3,63.0,976.7,0.0,2.0,E,2.849
1753360,2017-07-27 11:15:01,22.65,51.785,Winter,20.1,53.0,976.3,0.0,2.3,E,2.549999999999997
1753456,2017-07-27 13:15:01,24.15,46.889,Winter,22.2,46.0,974.5,0.0,1.8,E,1.9499999999999993
1753553,2017-07-27 15:15:01,25.65,41.901,Winter,23.1,41.0,973.2,0.0,1.9,ENE,2.549999999999997
1753647,2017-07-27 17:15:01,23.15,46.795,Winter,21.9,45.0,973.4,0.0,1.5,E,1.25
1753748,2017-07-27 19:15:01,21.149,50.407,Winter,15.6,66.0,974.1,0.0,0.0,N,5.549000000000001
1753842,2017-07-27 21:15:01,20.148,50.325,Winter,13.7,73.0,974.6,0.0,0.0,N,6.448
1753936,2017-07-27 23:15:01,19.648,52.162,Winter,11.8,80.0,975.8,0.0,0.0,N,7.847999999999999
1754035,2017-07-28 01:15:01,18.647,52.711,Winter,11.3,83.0,975.8,0.0,0.0,N,7.346999999999998
1754132,2017-07-28 03:15:01,18.647,53.951,Winter,10.1,84.0,975.8,0.0,0.0,N,8.546999999999999
1754226,2017-07-28 05:15:01,18.647,55.799,Winter,11.5,85.0,976.4,0.0,0.0,N,7.1469999999999985
1754324,2017-07-28 07:15:01,18.147,56.99,Winter,13.3,87.0,977.4,0.0,0.0,N,4.846999999999998
1754420,2017-07-28 09:15:01,20.649,62.577,Winter,17.6,73.0,978.1,0.0,1.2,E,3.0489999999999995
1754512,2017-07-28 11:15:01,22.65,53.028,Winter,21.5,54.0,977.3,0.0,2.2,E,1.1499999999999986
1754608,2017-07-28 13:15:01,24.65,42.448,Winter,24.0,38.0,975.2,0.0,2.6,E,0.6499999999999986
1754707,2017-07-28 15:15:01,24.65,37.877,Winter,23.3,36.0,974.4,0.0,2.6,E,1.3499999999999979
1754802,2017-07-28 17:15:01,23.15,38.386,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.25
1754895,2017-07-28 19:15:01,21.149,46.615,Winter,15.7,59.0,974.6,0.0,0.0,N,5.449000000000002
1754996,2017-07-28 21:15:01,20.649,50.366,Winter,14.9,66.0,975.8,0.0,0.0,N,5.7490000000000006
1755092,2017-07-28 23:15:01,20.649,49.738,Winter,16.8,57.0,976.4,0.0,1.4,E,3.849
1755187,2017-07-29 01:15:01,19.648,52.162,Winter,16.5,68.0,976.5,0.0,1.2,E,3.1479999999999997
1755280,2017-07-29 03:15:01,19.148,56.445,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.7479999999999993
1755375,2017-07-29 05:15:01,18.647,60.653,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.846999999999998
1755472,2017-07-29 07:15:01,18.647,60.653,Winter,12.7,89.0,976.8,0.0,0.0,N,5.946999999999999
1755567,2017-07-29 09:15:01,21.649,57.242,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.849
1755663,2017-07-29 11:15:01,24.65,43.739,Winter,21.8,46.0,977.1,0.0,1.9,E,2.849999999999998
1755763,2017-07-29 13:15:01,26.65,34.102,Winter,23.8,37.0,974.3,0.0,1.6,ENE,2.849999999999998
1755858,2017-07-29 15:15:01,27.15,30.792,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.8499999999999979
1755953,2017-07-29 17:15:01,24.65,34.562,Winter,23.5,37.0,972.3,0.0,0.0,N,1.1499999999999986
1756047,2017-07-29 19:15:01,21.649,44.099,Winter,16.5,59.0,972.7,0.0,0.0,N,5.149000000000001
1756145,2017-07-29 21:15:01,20.649,45.295,Winter,14.2,62.0,973.9,0.0,0.0,N,6.449000000000002
1756244,2017-07-29 23:15:01,19.648,45.851,Winter,12.0,67.0,973.8,0.0,0.0,N,7.648
1756335,2017-07-30 01:15:01,18.647,46.409,Winter,11.2,72.0,973.2,0.0,0.0,N,7.446999999999999
1756432,2017-07-30 03:15:01,17.646,48.876,Winter,10.1,78.0,972.8,0.0,0.0,N,7.546000000000001
1756529,2017-07-30 05:15:01,17.146,49.472,Winter,9.3,81.0,973.0,0.0,0.0,N,7.846
1756626,2017-07-30 07:15:01,17.146,49.472,Winter,8.5,85.0,974.5,0.0,0.0,N,8.646
1756721,2017-07-30 09:15:01,21.649,44.099,Winter,19.3,49.0,975.1,0.0,0.0,N,2.349
1756816,2017-07-30 11:15:01,25.65,38.637,Winter,24.1,43.0,973.9,0.0,0.0,N,1.5499999999999972
1756911,2017-07-30 13:15:01,27.65,32.868,Winter,25.0,31.0,972.2,0.0,0.0,N,2.6499999999999986
1757007,2017-07-30 15:15:01,27.65,30.168,Winter,25.6,33.0,970.8,0.0,1.3,ENE,2.049999999999997
1757107,2017-07-30 17:15:01,24.65,37.217,Winter,24.5,37.0,971.2,0.0,1.3,E,0.14999999999999858
1757203,2017-07-30 19:15:01,23.65,40.4,Winter,22.1,44.0,972.0,0.0,0.0,N,1.5499999999999972
1757296,2017-07-30 21:15:01,23.15,40.352,Winter,21.5,40.0,973.9,0.0,1.3,E,1.6499999999999986
1757392,2017-07-30 23:15:01,22.15,50.492,Winter,19.9,59.0,974.6,0.0,3.4,E,2.25
1757491,2017-07-31 01:15:01,21.649,54.179,Winter,18.5,69.0,974.9,0.0,3.4,E,3.149000000000001
1757586,2017-07-31 03:15:01,21.149,58.416,Winter,17.3,77.0,975.2,0.0,2.0,E,3.849
1757683,2017-07-31 05:15:01,20.649,60.787,Winter,17.2,79.0,975.7,0.0,1.9,E,3.4490000000000016
1757775,2017-07-31 07:15:01,20.649,61.385,Winter,16.5,83.0,976.9,0.0,1.5,E,4.149000000000001
1757872,2017-07-31 09:15:01,22.15,56.673,Winter,17.6,72.0,977.9,0.0,1.9,E,4.549999999999997
1757969,2017-07-31 11:15:01,24.65,48.837,Winter,19.2,63.0,976.9,0.0,1.7,E,5.449999999999999
1758063,2017-07-31 13:15:01,25.65,45.763,Winter,21.7,53.0,975.9,0.0,2.0,E,3.9499999999999993
1758162,2017-07-31 15:15:01,26.15,41.303,Winter,22.9,44.0,974.4,0.0,2.3,E,3.25
1758260,2017-07-31 17:15:01,23.65,44.926,Winter,21.5,48.0,973.6,0.0,2.3,E,2.1499999999999986
1758352,2017-07-31 19:15:01,21.149,53.521,Winter,17.9,66.0,975.3,0.0,1.9,E,3.2490000000000023
1758451,2017-07-31 21:15:01,20.148,55.292,Winter,15.4,76.0,975.9,0.0,1.6,E,4.747999999999999
1758547,2017-07-31 23:15:01,19.648,56.481,Winter,14.4,84.0,976.5,0.0,0.0,N,5.247999999999999
1758644,2017-08-01 01:15:01,20.148,57.127,Winter,15.4,82.0,976.3,0.0,0.0,N,4.747999999999999
1758739,2017-08-01 03:15:01,19.648,59.515,Winter,16.1,84.0,975.1,0.0,1.4,E,3.5479999999999983
1758833,2017-08-01 05:15:01,19.648,61.316,Winter,16.3,84.0,975.3,0.0,1.2,E,3.347999999999999
1758929,2017-08-01 07:15:01,19.148,63.071,Winter,15.8,90.0,976.3,0.2,0.0,N,3.347999999999999
1759023,2017-08-01 09:15:01,20.649,62.577,Winter,16.9,82.0,977.5,0.0,1.2,E,3.7490000000000023
1759121,2017-08-01 11:15:01,23.15,57.367,Winter,19.3,66.0,977.3,0.0,1.3,E,3.849999999999998
1759216,2017-08-01 13:15:01,23.65,52.497,Winter,21.0,58.0,975.1,0.0,0.0,N,2.6499999999999986
1759316,2017-08-01 15:15:01,23.15,52.452,Winter,21.4,54.0,974.0,0.0,0.0,N,1.75
1759410,2017-08-01 17:15:01,22.15,53.603,Winter,20.7,60.0,973.9,0.0,0.0,N,1.4499999999999993
1759507,2017-08-01 19:15:01,21.149,60.225,Winter,17.4,74.0,974.3,0.0,0.0,N,3.7490000000000023
1759604,2017-08-01 21:15:01,20.649,58.379,Winter,16.8,77.0,974.5,0.0,0.0,N,3.849
1759697,2017-08-01 23:15:01,20.649,57.164,Winter,16.3,79.0,974.1,0.0,0.0,N,4.349
1759796,2017-08-02 01:15:01,20.148,57.735,Winter,15.9,80.0,973.4,0.0,0.0,N,4.247999999999999
1759888,2017-08-02 03:15:01,19.648,58.912,Winter,15.7,82.0,973.0,0.0,0.0,N,3.9480000000000004
1759984,2017-08-02 05:15:01,19.648,58.912,Winter,15.4,83.0,972.9,0.0,0.0,N,4.247999999999999
1760081,2017-08-02 07:15:01,19.148,64.842,Winter,15.0,86.0,973.8,0.0,0.0,N,4.148
1760180,2017-08-02 09:15:01,21.149,59.624,Winter,19.2,67.0,974.5,0.0,0.0,N,1.9490000000000016
1760274,2017-08-02 11:15:01,25.15,46.987,Winter,24.6,43.0,973.5,0.0,1.2,SW,0.5499999999999972
1760372,2017-08-02 13:15:01,26.15,34.717,Winter,26.1,28.0,971.6,0.0,1.5,S,0.04999999999999716
1760463,2017-08-02 15:15:01,26.15,34.717,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.15000000000000213
1760560,2017-08-02 17:15:01,24.65,33.894,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.45000000000000284
1760658,2017-08-02 19:15:01,22.15,41.559,Winter,18.8,48.0,970.9,0.0,0.0,N,3.349999999999998
1760753,2017-08-02 21:15:01,21.649,43.455,Winter,18.2,48.0,971.6,0.0,0.0,N,3.4490000000000016
1760851,2017-08-02 23:15:01,20.148,45.892,Winter,14.0,64.0,971.4,0.0,0.0,N,6.148
1760943,2017-08-03 01:15:01,19.648,46.489,Winter,12.7,65.0,971.7,0.0,0.0,N,6.948
1761039,2017-08-03 03:15:01,19.148,45.81,Winter,12.8,66.0,970.9,0.0,0.0,N,6.347999999999999
1761140,2017-08-03 05:15:01,18.647,47.683,Winter,12.8,68.0,971.5,0.0,0.0,N,5.846999999999998
1761235,2017-08-03 07:15:01,18.147,48.279,Winter,11.0,76.0,972.0,0.0,0.0,N,7.1469999999999985
1761332,2017-08-03 09:15:01,22.65,38.995,Winter,19.5,45.0,972.9,0.0,1.2,E,3.1499999999999986
1761426,2017-08-03 11:15:01,26.65,30.062,Winter,24.6,32.0,972.2,0.0,1.6,E,2.049999999999997
1761519,2017-08-03 13:15:01,28.15,28.179,Winter,26.5,29.0,970.2,0.0,1.9,E,1.6499999999999986
1761620,2017-08-03 15:15:01,28.65,26.175,Winter,27.2,23.0,969.1,0.0,2.1,ENE,1.4499999999999993
1761714,2017-08-03 17:15:01,25.65,31.984,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.8499999999999979
1761809,2017-08-03 19:15:01,23.65,37.777,Winter,20.9,43.0,971.0,0.0,0.0,N,2.75
1761909,2017-08-03 21:15:01,22.65,41.606,Winter,18.6,53.0,972.4,0.0,0.0,N,4.049999999999997
1762007,2017-08-03 23:15:01,22.15,42.855,Winter,19.6,49.0,973.3,0.0,1.8,E,2.549999999999997
1762105,2017-08-04 01:15:01,21.649,46.022,Winter,16.5,64.0,972.7,0.0,1.3,E,5.149000000000001
1762201,2017-08-04 03:15:01,21.149,47.886,Winter,16.6,67.0,972.7,0.0,0.0,N,4.5489999999999995
1762293,2017-08-04 05:15:01,21.149,49.779,Winter,16.8,72.0,972.2,0.0,1.2,E,4.349
1762389,2017-08-04 07:15:01,20.148,54.06,Winter,15.8,87.0,973.3,0.2,1.3,E,4.347999999999999
1762485,2017-08-04 09:15:01,20.649,70.728,Winter,15.5,92.0,973.4,0.2,0.0,N,5.149000000000001
1762581,2017-08-04 11:15:01,22.65,57.931,Winter,17.9,75.0,972.6,0.0,0.0,N,4.75
1762677,2017-08-04 13:15:01,25.15,49.515,Winter,20.9,59.0,970.4,0.0,1.4,NNW,4.25
1762775,2017-08-04 15:15:01,25.65,45.763,Winter,21.3,55.0,967.8,0.0,1.6,N,4.349999999999998
1762873,2017-08-04 17:15:01,23.65,46.841,Winter,20.1,54.0,968.5,0.0,1.2,N,3.549999999999997
1762969,2017-08-04 19:15:01,20.649,51.617,Winter,15.3,72.0,968.7,0.0,0.0,N,5.349
1763062,2017-08-04 21:15:01,20.148,52.822,Winter,13.6,77.0,969.7,0.0,0.0,N,6.548
1763162,2017-08-04 23:15:01,18.647,53.951,Winter,11.6,82.0,970.4,0.0,0.0,N,7.046999999999999
1763253,2017-08-05 01:15:01,18.647,53.951,Winter,10.5,86.0,969.8,0.0,0.0,N,8.146999999999998
1763354,2017-08-05 03:15:01,17.646,55.118,Winter,9.6,88.0,968.8,0.0,0.0,N,8.046000000000001
1763449,2017-08-05 05:15:01,16.645,55.672,Winter,8.7,91.0,968.2,0.0,0.0,N,7.945
1763546,2017-08-05 07:15:01,16.645,56.286,Winter,8.6,91.0,969.4,0.0,0.0,N,8.045
1763639,2017-08-05 09:15:01,20.649,50.366,Winter,17.1,61.0,970.5,0.0,0.0,N,3.5489999999999995
1763734,2017-08-05 11:15:01,24.65,41.15,Winter,22.3,44.0,969.8,0.0,1.1,SW,2.349999999999998
1763830,2017-08-05 13:15:01,27.15,32.815,Winter,25.9,33.0,966.8,0.0,1.4,SW,1.25
1763925,2017-08-05 15:15:01,26.65,34.102,Winter,27.1,29.0,965.1,0.0,1.2,SW,-0.45000000000000284
1764026,2017-08-05 17:15:01,24.15,39.796,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.6500000000000021
1764122,2017-08-05 19:15:01,22.15,43.501,Winter,17.4,60.0,966.0,0.0,0.0,N,4.75
1764217,2017-08-05 21:15:01,20.649,45.935,Winter,15.9,62.0,966.6,0.0,0.0,N,4.7490000000000006
1764313,2017-08-05 23:15:01,21.149,43.41,Winter,14.2,66.0,967.0,0.0,0.0,N,6.949000000000002
1764409,2017-08-06 01:15:01,19.648,46.489,Winter,12.6,71.0,967.2,0.0,0.0,N,7.048
1764505,2017-08-06 03:15:01,20.148,42.027,Winter,13.6,63.0,965.8,0.0,0.0,N,6.548
1764597,2017-08-06 05:15:01,19.148,43.237,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.747999999999999
1764694,2017-08-06 07:15:01,18.647,48.95,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.046999999999999
1764790,2017-08-06 09:15:01,22.15,50.492,Winter,18.0,63.0,971.8,0.0,1.2,ESE,4.149999999999999
1764889,2017-08-06 11:15:01,24.65,45.663,Winter,22.0,54.0,971.6,0.0,2.1,E,2.6499999999999986
1764985,2017-08-06 13:15:01,27.15,40.104,Winter,25.3,42.0,969.9,0.0,1.7,E,1.8499999999999979
1765078,2017-08-06 15:15:01,28.15,36.26,Winter,25.8,38.0,968.5,0.0,1.7,E,2.349999999999998
1765176,2017-08-06 17:15:01,25.15,40.549,Winter,24.6,43.0,968.6,0.0,1.3,E,0.5499999999999972
1765269,2017-08-06 19:15:01,22.65,47.384,Winter,18.3,62.0,969.2,0.0,0.0,N,4.349999999999998
1765369,2017-08-06 21:15:01,21.649,49.192,Winter,16.2,69.0,970.3,0.0,0.0,N,5.449000000000002
1765464,2017-08-06 23:15:01,21.149,50.407,Winter,15.5,72.0,971.5,0.0,0.0,N,5.649000000000001
1765561,2017-08-07 01:15:01,20.649,52.861,Winter,15.2,77.0,972.2,0.0,0.0,N,5.449000000000002
1765653,2017-08-07 03:15:01,21.149,55.982,Winter,16.7,80.0,972.4,0.0,0.0,N,4.449000000000002
1765749,2017-08-07 05:15:01,20.649,57.772,Winter,16.6,84.0,972.4,0.0,0.0,N,4.0489999999999995
1765847,2017-08-07 07:15:01,20.649,59.586,Winter,16.7,83.0,973.3,0.0,0.0,N,3.9490000000000016
1765944,2017-08-07 09:15:01,22.15,57.89,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.6499999999999986
1766042,2017-08-07 11:15:01,24.65,51.346,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.049999999999997
1766135,2017-08-07 13:15:01,27.15,43.995,Winter,23.7,47.0,972.1,0.0,1.5,NE,3.4499999999999993
1766233,2017-08-07 15:15:01,25.65,45.123,Winter,24.8,44.0,970.8,0.0,1.6,E,0.8499999999999979
1766326,2017-08-07 17:15:01,24.15,45.614,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.25
1766422,2017-08-07 19:15:01,22.15,51.742,Winter,18.2,64.0,971.0,0.0,0.0,N,3.9499999999999993
1766517,2017-08-07 21:15:01,21.149,55.369,Winter,19.7,59.0,972.2,0.0,0.0,N,1.4490000000000016
1766617,2017-08-07 23:15:01,20.649,54.715,Winter,15.3,73.0,972.8,0.0,0.0,N,5.349
1766711,2017-08-08 01:15:01,19.648,55.869,Winter,13.9,77.0,972.3,0.0,0.0,N,5.747999999999999
1766810,2017-08-08 03:15:01,18.647,55.799,Winter,11.2,86.0,972.2,0.0,0.0,N,7.446999999999999
1766901,2017-08-08 05:15:01,18.147,56.378,Winter,10.4,88.0,972.2,0.0,0.0,N,7.746999999999998
1766997,2017-08-08 07:15:01,18.647,55.184,Winter,10.8,86.0,973.8,0.0,0.0,N,7.846999999999998
1767096,2017-08-08 09:15:01,19.648,55.869,Winter,14.6,84.0,975.2,0.0,0.0,N,5.048
1767193,2017-08-08 11:15:01,22.15,52.364,Winter,18.1,72.0,975.7,0.0,0.0,N,4.049999999999997
1767286,2017-08-08 13:15:01,23.65,50.627,Winter,20.8,56.0,973.7,0.0,1.2,ENE,2.849999999999998
1767385,2017-08-08 15:15:01,25.15,45.712,Winter,23.3,46.0,971.4,0.0,1.1,NE,1.8499999999999979
1767482,2017-08-08 17:15:01,23.65,48.11,Winter,22.6,49.0,971.7,0.0,0.0,N,1.0499999999999972
1767576,2017-08-08 19:15:01,21.149,52.901,Winter,16.3,73.0,972.6,0.0,0.0,N,4.849
1767671,2017-08-08 21:15:01,19.648,54.64,Winter,13.6,80.0,973.7,0.0,0.0,N,6.048
1767765,2017-08-08 23:15:01,18.647,55.799,Winter,12.0,82.0,974.1,0.0,0.0,N,6.6469999999999985
1767862,2017-08-09 01:15:01,17.646,56.346,Winter,10.9,86.0,973.7,0.0,0.0,N,6.746
1767960,2017-08-09 03:15:01,17.146,56.928,Winter,10.1,87.0,973.9,0.0,0.0,N,7.046000000000001
1768057,2017-08-09 05:15:01,16.645,56.898,Winter,9.2,89.0,974.6,0.0,0.0,N,7.445
1768154,2017-08-09 07:15:01,17.146,56.316,Winter,9.0,89.0,976.1,0.0,0.0,N,8.146
1768247,2017-08-09 09:15:01,20.148,74.092,Winter,15.6,69.0,977.0,0.0,0.0,N,4.548
1768346,2017-08-09 11:15:01,23.65,49.372,Winter,21.0,52.0,976.4,0.0,0.0,N,2.6499999999999986
1768437,2017-08-09 13:15:01,25.15,43.144,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.1499999999999986
1768533,2017-08-09 15:15:01,26.65,38.741,Winter,25.3,36.0,972.2,0.0,1.3,NNE,1.3499999999999979
1768629,2017-08-09 17:15:01,24.15,42.399,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.4499999999999993
1768728,2017-08-09 19:15:01,21.149,51.033,Winter,17.2,59.0,972.8,0.0,0.0,N,3.9490000000000016
1768825,2017-08-09 21:15:01,20.649,52.24,Winter,14.5,69.0,972.9,0.0,0.0,N,6.149000000000001
1768918,2017-08-09 23:15:01,19.148,53.986,Winter,12.5,75.0,973.8,0.0,0.0,N,6.648
1769018,2017-08-10 01:15:01,18.147,53.916,Winter,11.2,74.0,972.9,0.0,0.0,N,6.946999999999999
1769114,2017-08-10 03:15:01,17.646,54.501,Winter,10.7,81.0,972.4,0.0,0.0,N,6.9460000000000015
1769205,2017-08-10 05:15:01,17.146,54.469,Winter,9.6,84.0,972.6,0.0,0.0,N,7.546000000000001
1769304,2017-08-10 07:15:01,17.146,55.702,Winter,9.5,85.0,973.3,0.0,0.0,N,7.646000000000001
1769398,2017-08-10 09:15:01,21.149,50.407,Winter,18.9,60.0,974.1,0.0,0.0,N,2.2490000000000023
1769498,2017-08-10 11:15:01,25.15,42.498,Winter,22.5,48.0,973.9,0.0,0.0,N,2.6499999999999986
1769592,2017-08-10 13:15:01,27.15,36.153,Winter,25.0,36.0,971.2,0.0,0.0,N,2.1499999999999986
1769690,2017-08-10 15:15:01,28.15,32.922,Winter,25.7,32.0,969.8,0.0,1.2,NE,2.4499999999999993
1769784,2017-08-10 17:15:01,25.65,35.996,Winter,24.5,34.0,969.9,0.0,0.0,N,1.1499999999999986
1769877,2017-08-10 19:15:01,22.15,44.787,Winter,17.4,56.0,970.5,0.0,0.0,N,4.75
1769978,2017-08-10 21:15:01,21.149,45.978,Winter,14.2,65.0,971.1,0.0,0.0,N,6.949000000000002
1770072,2017-08-10 23:15:01,19.648,45.851,Winter,12.3,68.0,972.0,0.0,0.0,N,7.347999999999999
1770167,2017-08-11 01:15:01,18.647,46.409,Winter,10.6,70.0,970.8,0.0,0.0,N,8.046999999999999
1770269,2017-08-11 03:15:01,17.646,47.607,Winter,9.8,76.0,970.0,0.0,0.0,N,7.846
1770363,2017-08-11 05:15:01,17.146,48.84,Winter,8.7,78.0,970.8,0.0,0.0,N,8.446000000000002
1770461,2017-08-11 07:15:01,16.145,51.293,Winter,8.9,77.0,971.8,0.0,0.0,N,7.244999999999999
1770555,2017-08-11 09:15:01,21.649,40.862,Winter,20.1,42.0,971.7,0.0,0.0,N,1.5489999999999995
