,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1795739,2017-09-02 05:06:01,13.078,31.915,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.122
1795834,2017-09-02 07:06:01,11.574,32.35,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.8260000000000005
1795922,2017-09-02 09:06:01,11.574,33.658,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.825999999999999
1796009,2017-09-02 11:06:01,13.078,35.829,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.922
1796100,2017-09-02 13:06:01,15.583,38.196,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.316999999999998
1796206,2017-09-02 15:06:01,18.087,37.752,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.913
1796293,2017-09-02 17:06:01,19.589,37.886,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.1110000000000007
1796385,2017-09-02 19:06:01,20.59,36.007,Winter,18.6,53.0,971.5,0.0,1.4,E,1.9899999999999984
1796485,2017-09-02 21:06:01,19.589,33.927,Winter,15.0,66.0,972.1,0.0,0.0,N,4.588999999999999
1796609,2017-09-02 23:06:01,17.586,33.074,Winter,15.1,64.0,973.0,0.0,0.0,N,2.485999999999999
1796688,2017-09-03 01:06:01,15.082,32.175,Winter,12.5,76.0,972.6,0.0,0.0,N,2.5820000000000007
1796763,2017-09-03 03:06:01,13.078,31.915,Winter,11.5,81.0,972.8,0.0,0.0,N,1.5779999999999994
1796872,2017-09-03 05:06:01,11.073,31.621,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2270000000000003
1796951,2017-09-03 07:06:01,9.569,32.059,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.8309999999999995
1797074,2017-09-03 09:06:01,9.569,34.02,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.830999999999998
1797163,2017-09-03 11:06:01,12.577,36.402,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.122999999999999
1797268,2017-09-03 13:06:01,16.084,38.238,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.716000000000001
1797332,2017-09-03 15:06:01,19.589,37.23,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.211000000000002
1797432,2017-09-03 17:06:01,22.091,36.808,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.408999999999999
1797556,2017-09-03 19:06:01,23.091,34.929,Winter,18.4,47.0,972.2,0.0,1.2,E,4.6910000000000025
1797634,2017-09-03 21:06:01,21.59,34.782,Winter,14.9,57.0,973.7,0.0,0.0,N,6.6899999999999995
1797726,2017-09-03 23:06:01,19.589,33.262,Winter,14.1,61.0,974.6,0.0,1.6,E,5.488999999999999
1797831,2017-09-04 01:06:01,17.586,33.074,Winter,13.3,74.0,975.1,0.0,1.5,E,4.285999999999998
1797902,2017-09-04 03:06:01,16.084,32.936,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.084
1798020,2017-09-04 05:06:01,14.581,32.796,Winter,11.2,87.0,975.2,0.0,0.0,N,3.3810000000000002
1798116,2017-09-04 07:06:01,13.078,32.571,Winter,11.4,87.0,976.9,0.0,0.0,N,1.677999999999999
1798191,2017-09-04 09:06:01,14.08,35.33,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.119999999999999
1798282,2017-09-04 11:06:01,18.587,36.481,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.713000000000001
1798399,2017-09-04 13:06:01,24.592,37.055,Winter,22.8,38.0,974.0,0.0,1.8,E,1.791999999999998
1798501,2017-09-04 15:06:01,30.589,35.723,Winter,24.3,29.0,972.2,0.0,1.9,E,6.288999999999998
1798600,2017-09-04 17:06:01,25.592,27.824,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.9919999999999973
1798672,2017-09-04 19:06:01,23.091,28.24,Winter,16.8,49.0,972.3,0.0,0.0,N,6.291
1798776,2017-09-04 21:06:01,21.59,28.086,Winter,13.3,63.0,973.3,0.0,0.0,N,8.29
1798879,2017-09-04 23:06:01,20.59,28.662,Winter,11.2,67.0,973.2,0.0,0.0,N,9.39
1798974,2017-09-05 01:06:01,20.089,28.611,Winter,11.0,65.0,972.6,0.0,0.0,N,9.088999999999999
1799063,2017-09-05 03:06:01,20.089,29.287,Winter,9.8,70.0,971.7,0.0,0.0,N,10.288999999999998
1799138,2017-09-05 05:06:01,19.589,29.237,Winter,7.8,77.0,971.8,0.0,0.0,N,11.788999999999998
1799262,2017-09-05 07:06:01,19.088,29.863,Winter,8.9,71.0,972.6,0.0,0.0,N,10.188
1799335,2017-09-05 09:06:01,19.589,29.912,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.31099999999999994
1799447,2017-09-05 11:06:01,20.089,29.287,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.011000000000003
1799534,2017-09-05 13:06:01,20.089,29.287,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.911000000000001
1799623,2017-09-05 15:06:01,20.59,28.662,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.710000000000001
1799726,2017-09-05 17:06:01,20.59,29.337,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.41
1799820,2017-09-05 19:06:01,20.089,29.287,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.31099999999999994
1799908,2017-09-05 21:06:01,20.089,28.611,Winter,17.6,52.0,968.0,0.0,0.0,N,2.488999999999997
1800008,2017-09-05 23:06:01,20.089,29.287,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8889999999999993
1800122,2017-09-06 01:06:01,20.089,28.611,Winter,15.7,58.0,968.5,0.0,0.0,N,4.388999999999999
1800219,2017-09-06 03:06:01,19.589,28.561,Winter,13.3,60.0,967.4,0.0,0.0,N,6.288999999999998
1800295,2017-09-06 05:06:01,19.589,29.237,Winter,10.4,75.0,967.1,0.0,0.0,N,9.188999999999998
1800410,2017-09-06 07:06:01,19.589,29.237,Winter,12.8,66.0,968.2,0.0,0.0,N,6.788999999999998
1800505,2017-09-06 09:06:01,19.589,29.237,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.011000000000003
1800579,2017-09-06 11:06:01,20.59,30.011,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.309999999999999
1800661,2017-09-06 13:06:01,20.59,28.662,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.11
1800755,2017-09-06 15:06:01,21.09,29.387,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.010000000000002
1800852,2017-09-06 17:06:01,21.09,28.712,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.71
1800949,2017-09-06 19:06:01,21.09,28.712,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.7100000000000009
1801065,2017-09-06 21:06:01,21.09,28.712,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.91
1801145,2017-09-06 23:06:01,21.09,28.712,Winter,18.4,48.0,966.8,0.0,0.0,N,2.6900000000000013
1801235,2017-09-07 01:06:01,21.09,28.712,Winter,15.8,58.0,966.7,0.0,0.0,N,5.289999999999999
1801338,2017-09-07 03:06:01,20.59,29.337,Winter,13.1,62.0,966.7,0.0,0.0,N,7.49
1801424,2017-09-07 05:06:01,20.59,29.337,Winter,11.8,66.0,967.0,0.0,0.0,N,8.79
1801528,2017-09-07 07:06:01,20.59,29.337,Winter,13.6,59.0,968.2,0.0,0.0,N,6.99
1801612,2017-09-07 09:06:01,20.59,28.662,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.6099999999999994
1801712,2017-09-07 11:06:01,21.09,28.712,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.21
1801801,2017-09-07 13:06:01,21.59,28.763,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.21
1801918,2017-09-07 15:06:01,22.091,28.814,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.509
1802019,2017-09-07 17:06:01,22.091,28.137,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.308999999999997
1802091,2017-09-07 19:06:01,22.091,28.137,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.6089999999999982
1802194,2017-09-07 21:06:01,22.091,28.814,Winter,20.0,44.0,964.8,0.0,0.0,N,2.091000000000001
1802303,2017-09-07 23:06:01,22.091,28.814,Winter,19.1,42.0,965.7,0.0,0.0,N,2.9909999999999997
1802378,2017-09-08 01:06:01,22.091,28.814,Winter,16.6,48.0,965.7,0.0,0.0,N,5.491
1802478,2017-09-08 03:06:01,22.091,28.814,Winter,14.2,55.0,965.6,0.0,0.0,N,7.891000000000002
1802573,2017-09-08 05:06:01,21.59,28.763,Winter,13.4,56.0,965.1,0.0,0.0,N,8.19
1802661,2017-09-08 07:06:01,21.59,29.438,Winter,13.6,58.0,967.0,0.0,0.0,N,7.99
1802752,2017-09-08 09:06:01,22.091,28.814,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.7089999999999996
1802871,2017-09-08 11:06:01,22.591,28.865,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.709
1802952,2017-09-08 13:06:01,23.091,28.916,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.908999999999999
1803034,2017-09-08 15:06:01,23.591,28.292,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.109000000000002
1803128,2017-09-08 17:06:01,23.591,28.292,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.308999999999997
1803242,2017-09-08 19:06:01,23.591,27.615,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.408999999999999
1803343,2017-09-08 21:06:01,23.591,28.292,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5090000000000003
1803421,2017-09-08 23:06:01,23.091,28.916,Winter,19.6,44.0,967.3,0.0,0.0,N,3.4909999999999997
1803519,2017-09-09 01:06:01,23.091,28.24,Winter,16.6,51.0,966.4,0.0,0.0,N,6.491
1803614,2017-09-09 03:06:01,23.091,28.24,Winter,14.2,60.0,966.3,0.0,0.0,N,8.891000000000002
1803698,2017-09-09 05:06:01,22.591,28.189,Winter,13.0,62.0,966.4,0.0,0.0,N,9.591000000000001
1803803,2017-09-09 07:06:01,22.591,28.189,Winter,14.0,60.0,968.0,0.0,0.0,N,8.591000000000001
1803893,2017-09-09 09:06:01,23.091,28.24,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8089999999999975
1804010,2017-09-09 11:06:01,23.591,28.292,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.509
1804113,2017-09-09 13:06:01,23.591,27.615,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.908999999999999
1804190,2017-09-09 15:06:01,24.092,27.667,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.408000000000001
1804267,2017-09-09 17:06:01,24.092,26.988,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.708000000000002
1804372,2017-09-09 19:06:01,24.092,26.308,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0080000000000027
1804480,2017-09-09 21:06:01,24.092,26.308,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.308
1804567,2017-09-09 23:06:01,23.591,26.255,Winter,20.6,43.0,967.8,0.0,0.0,N,2.9909999999999997
1804675,2017-09-10 01:06:01,23.591,26.255,Winter,16.2,58.0,967.3,0.0,0.0,N,7.391000000000002
1804749,2017-09-10 03:06:01,23.591,26.936,Winter,14.7,61.0,967.3,0.0,0.0,N,8.891000000000002
1804859,2017-09-10 05:06:01,23.591,27.615,Winter,14.5,66.0,968.0,0.0,0.0,N,9.091000000000001
1804966,2017-09-10 07:06:01,23.091,28.24,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.6910000000000025
1805060,2017-09-10 09:06:01,23.591,27.615,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8910000000000018
1805145,2017-09-10 11:06:01,23.591,28.292,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.608999999999998
1805221,2017-09-10 13:06:01,24.092,27.667,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.708000000000002
1805349,2017-09-10 15:06:01,24.092,27.667,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.708000000000002
1805415,2017-09-10 17:06:01,24.592,27.719,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.808
1805526,2017-09-10 19:06:01,24.592,27.04,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4919999999999973
1805627,2017-09-10 21:06:01,24.092,26.988,Winter,18.7,49.0,966.4,0.0,0.0,N,5.3919999999999995
1805704,2017-09-10 23:06:01,24.092,27.667,Winter,16.9,50.0,966.1,0.0,0.0,N,7.192
1805790,2017-09-11 01:06:01,24.092,27.667,Winter,14.9,53.0,966.1,0.0,0.0,N,9.191999999999998
1805889,2017-09-11 03:06:01,23.591,28.292,Winter,14.3,57.0,965.7,0.0,0.0,N,9.291
1805982,2017-09-11 05:06:01,23.591,27.615,Winter,12.6,62.0,966.1,0.0,0.0,N,10.991000000000001
1806073,2017-09-11 07:06:01,23.591,27.615,Winter,13.7,57.0,966.2,0.0,0.0,N,9.891000000000002
1806171,2017-09-11 09:06:01,23.591,27.615,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.2089999999999996
1806271,2017-09-11 11:06:01,24.592,28.396,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.508000000000003
1806379,2017-09-11 13:06:01,25.092,26.413,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.908000000000001
1806466,2017-09-11 15:06:01,26.092,25.154,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.408000000000001
1806580,2017-09-11 17:06:01,25.592,25.784,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.408000000000001
1806641,2017-09-11 19:06:01,25.092,25.731,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8919999999999995
1806750,2017-09-11 21:06:01,25.092,27.093,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6920000000000002
1806863,2017-09-11 23:06:01,25.092,26.413,Winter,18.5,37.0,965.6,0.0,0.0,N,6.591999999999999
1806960,2017-09-12 01:06:01,25.092,26.413,Winter,15.2,44.0,964.8,0.0,0.0,N,9.892
1807048,2017-09-12 03:06:01,25.092,25.731,Winter,12.8,50.0,964.8,0.0,0.0,N,12.291999999999998
1807139,2017-09-12 05:06:01,24.592,26.36,Winter,11.9,54.0,966.3,0.0,0.0,N,12.691999999999998
1807222,2017-09-12 07:06:01,24.592,26.36,Winter,13.5,50.0,967.5,0.0,0.0,N,11.091999999999999
1807324,2017-09-12 09:06:01,24.592,25.679,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5080000000000027
1807429,2017-09-12 11:06:01,25.592,21.662,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.6080000000000005
