,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1748054,2017-07-22 21:15:01,21.616,39.047,Winter,17.3,38.0,965.7,0.0,0.0,N,4.315999999999999
1748150,2017-07-22 23:15:01,20.115,42.156,Winter,12.2,56.0,966.0,0.0,0.0,N,7.914999999999999
1748247,2017-07-23 01:15:01,18.614,45.873,Winter,10.1,57.0,965.6,0.0,0.0,N,8.514000000000001
1748344,2017-07-23 03:15:01,17.112,48.92,Winter,9.5,65.0,965.0,0.0,0.0,N,7.611999999999998
1748437,2017-07-23 05:15:01,16.111,50.106,Winter,7.8,73.0,966.2,0.0,0.0,N,8.311
1748538,2017-07-23 07:15:01,15.61,50.074,Winter,6.4,79.0,967.4,0.0,0.0,N,9.209999999999999
1748635,2017-07-23 09:15:01,22.617,31.187,Winter,17.0,42.0,968.7,0.0,1.5,SSW,5.617000000000001
1748731,2017-07-23 11:15:01,28.616,20.833,Winter,24.0,25.0,968.8,0.0,1.3,E,4.616
1748825,2017-07-23 13:15:01,31.114,17.575,Winter,25.2,23.0,967.0,0.0,1.9,E,5.9140000000000015
1748925,2017-07-23 15:15:01,30.115,17.469,Winter,26.5,22.0,966.6,0.0,1.8,E,3.6149999999999984
1749022,2017-07-23 17:15:01,25.617,24.683,Winter,23.7,32.0,966.8,0.0,1.3,E,1.9170000000000016
1749116,2017-07-23 19:15:01,23.617,32.631,Winter,16.8,46.0,969.1,0.0,0.0,N,6.817
1749215,2017-07-23 21:15:01,22.117,38.441,Winter,14.1,57.0,970.3,0.0,0.0,N,8.017000000000001
1749313,2017-07-23 23:15:01,20.616,42.844,Winter,12.1,68.0,972.1,0.0,0.0,N,8.516
1749410,2017-07-24 01:15:01,19.615,45.954,Winter,11.4,71.0,972.0,0.0,0.0,N,8.214999999999998
1749507,2017-07-24 03:15:01,18.614,49.03,Winter,9.6,76.0,972.3,0.0,0.0,N,9.014000000000001
1749602,2017-07-24 05:15:01,18.614,53.99,Winter,10.8,74.0,973.5,0.0,0.0,N,7.814
1749699,2017-07-24 07:15:01,19.114,63.604,Winter,14.5,79.0,974.6,0.0,0.0,N,4.614000000000001
1749797,2017-07-24 09:15:01,21.116,63.153,Winter,17.2,79.0,976.9,0.0,1.2,E,3.9160000000000004
1749896,2017-07-24 11:15:01,24.117,51.981,Winter,20.6,62.0,975.8,0.0,2.1,E,3.5169999999999995
1749993,2017-07-24 13:15:01,29.615,34.599,Winter,23.0,45.0,973.4,0.0,2.2,E,6.614999999999998
1750086,2017-07-24 15:15:01,28.616,32.486,Winter,23.7,38.0,973.0,0.0,2.6,E,4.916
1750186,2017-07-24 17:15:01,23.617,39.239,Winter,22.4,41.0,972.6,0.0,1.7,E,1.2170000000000023
1750284,2017-07-24 19:15:01,21.616,49.272,Winter,15.4,66.0,973.2,0.0,0.0,N,6.215999999999999
1750381,2017-07-24 21:15:01,20.616,53.525,Winter,12.7,72.0,973.3,0.0,0.0,N,7.916
1750474,2017-07-24 23:15:01,19.114,55.855,Winter,10.7,77.0,973.9,0.0,0.0,N,8.414000000000001
1750573,2017-07-25 01:15:01,18.113,59.405,Winter,11.0,74.0,973.8,0.0,0.0,N,7.1129999999999995
1750671,2017-07-25 03:15:01,17.112,59.346,Winter,10.1,80.0,972.9,0.0,0.0,N,7.011999999999999
1750767,2017-07-25 05:15:01,16.111,61.082,Winter,9.2,83.0,973.9,0.0,0.0,N,6.911000000000001
1750867,2017-07-25 07:15:01,16.111,60.487,Winter,10.1,80.0,974.6,0.0,0.0,N,6.011000000000001
1750963,2017-07-25 09:15:01,19.615,54.673,Winter,15.1,64.0,974.5,0.0,0.0,N,4.514999999999999
1751056,2017-07-25 11:15:01,28.116,35.763,Winter,20.3,53.0,974.0,0.0,0.0,N,7.815999999999999
1751151,2017-07-25 13:15:01,32.113,28.131,Winter,24.2,39.0,971.2,0.0,1.3,NW,7.913
1751249,2017-07-25 15:15:01,30.115,25.165,Winter,24.8,31.0,969.3,0.0,0.0,N,5.314999999999998
1751348,2017-07-25 17:15:01,24.617,30.717,Winter,22.6,37.0,969.1,0.0,0.0,N,2.0169999999999995
1751443,2017-07-25 19:15:01,22.117,46.169,Winter,14.9,61.0,969.0,0.0,0.0,N,7.2170000000000005
1751537,2017-07-25 21:15:01,20.616,42.2,Winter,12.6,68.0,969.2,0.0,0.0,N,8.016
1751631,2017-07-25 23:15:01,19.615,50.978,Winter,10.3,72.0,969.6,0.0,0.0,N,9.314999999999998
1751727,2017-07-26 01:15:01,17.613,56.363,Winter,9.4,72.0,969.7,0.0,0.0,N,8.213
1751824,2017-07-26 03:15:01,18.113,51.488,Winter,9.3,74.0,969.1,0.0,0.0,N,8.812999999999999
1751923,2017-07-26 05:15:01,17.613,52.073,Winter,8.5,79.0,968.6,0.0,0.0,N,9.113
1752016,2017-07-26 07:15:01,18.113,49.619,Winter,10.7,68.0,969.1,0.0,0.0,N,7.413
1752114,2017-07-26 09:15:01,21.616,37.738,Winter,19.5,42.0,970.3,0.0,0.0,N,2.1159999999999997
1752211,2017-07-26 11:15:01,32.612,22.66,Winter,26.1,26.0,969.8,0.0,0.0,N,6.5120000000000005
1752306,2017-07-26 13:15:01,35.109,19.412,Winter,28.2,18.0,968.6,0.0,1.2,ENE,6.9090000000000025
1752402,2017-07-26 15:15:01,31.114,20.399,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.9140000000000015
1752497,2017-07-26 17:15:01,26.117,30.874,Winter,24.4,36.0,969.8,0.0,3.9,E,1.7170000000000023
1752594,2017-07-26 19:15:01,23.617,46.308,Winter,20.9,50.0,971.1,0.0,2.9,E,2.7170000000000023
1752688,2017-07-26 21:15:01,22.617,50.606,Winter,19.3,61.0,973.0,0.0,2.7,E,3.317
1752786,2017-07-26 23:15:01,21.616,57.853,Winter,17.6,74.0,974.5,0.0,1.8,E,4.015999999999998
1752883,2017-07-27 01:15:01,20.115,62.496,Winter,16.4,79.0,974.7,0.0,2.1,E,3.715
1752976,2017-07-27 03:15:01,19.114,64.77,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.314
1753071,2017-07-27 05:15:01,19.114,62.431,Winter,15.1,77.0,975.2,0.0,0.0,N,4.014000000000001
1753167,2017-07-27 07:15:01,18.614,64.74,Winter,14.2,81.0,975.3,0.0,0.0,N,4.4140000000000015
1753267,2017-07-27 09:15:01,21.616,52.992,Winter,18.3,63.0,976.7,0.0,2.0,E,3.315999999999999
1753363,2017-07-27 11:15:01,24.117,46.355,Winter,20.1,53.0,976.3,0.0,2.3,E,4.0169999999999995
1753458,2017-07-27 13:15:01,26.617,38.891,Winter,22.2,46.0,974.5,0.0,1.8,E,4.417000000000002
1753556,2017-07-27 15:15:01,27.617,35.046,Winter,23.1,41.0,973.2,0.0,1.9,ENE,4.5169999999999995
1753648,2017-07-27 17:15:01,23.117,42.43,Winter,21.9,45.0,973.4,0.0,1.5,E,1.2170000000000023
1753745,2017-07-27 19:15:01,22.117,50.562,Winter,15.6,66.0,974.1,0.0,0.0,N,6.517000000000001
1753839,2017-07-27 21:15:01,20.616,55.965,Winter,13.7,73.0,974.6,0.0,0.0,N,6.916
1753939,2017-07-27 23:15:01,19.114,60.064,Winter,11.8,80.0,975.8,0.0,0.0,N,7.314
1754031,2017-07-28 01:15:01,18.614,62.988,Winter,11.3,83.0,975.8,0.0,0.0,N,7.314
1754127,2017-07-28 03:15:01,18.113,64.712,Winter,10.1,84.0,975.8,0.0,0.0,N,8.013
1754225,2017-07-28 05:15:01,18.113,65.873,Winter,11.5,85.0,976.4,0.0,0.0,N,6.6129999999999995
1754323,2017-07-28 07:15:01,18.113,69.879,Winter,13.3,87.0,977.4,0.0,0.0,N,4.812999999999999
1754416,2017-07-28 09:15:01,23.117,54.955,Winter,17.6,73.0,978.1,0.0,1.2,E,5.5169999999999995
1754511,2017-07-28 11:15:01,25.117,45.184,Winter,21.5,54.0,977.3,0.0,2.2,E,3.617000000000001
1754607,2017-07-28 13:15:01,26.617,35.603,Winter,24.0,38.0,975.2,0.0,2.6,E,2.617000000000001
1754706,2017-07-28 15:15:01,25.117,32.784,Winter,23.3,36.0,974.4,0.0,2.6,E,1.8170000000000002
1754803,2017-07-28 17:15:01,23.617,33.966,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.7170000000000023
1754897,2017-07-28 19:15:01,21.616,49.896,Winter,15.7,59.0,974.6,0.0,0.0,N,5.916
1754992,2017-07-28 21:15:01,21.616,49.272,Winter,14.9,66.0,975.8,0.0,0.0,N,6.715999999999999
1755087,2017-07-28 23:15:01,21.116,52.951,Winter,16.8,57.0,976.4,0.0,1.4,E,4.315999999999999
1755188,2017-07-29 01:15:01,19.615,58.305,Winter,16.5,68.0,976.5,0.0,1.2,E,3.1149999999999984
1755281,2017-07-29 03:15:01,19.114,62.431,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.7140000000000004
1755377,2017-07-29 05:15:01,18.113,65.293,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.312999999999999
1755471,2017-07-29 07:15:01,18.113,72.688,Winter,12.7,89.0,976.8,0.0,0.0,N,5.413
1755568,2017-07-29 09:15:01,23.617,51.316,Winter,18.8,64.0,977.7,0.0,1.6,SE,4.817
1755667,2017-07-29 11:15:01,29.116,33.878,Winter,21.8,46.0,977.1,0.0,1.9,E,7.315999999999999
1755760,2017-07-29 13:15:01,32.113,25.382,Winter,23.8,37.0,974.3,0.0,1.6,ENE,8.312999999999999
1755857,2017-07-29 15:15:01,31.114,24.582,Winter,25.3,30.0,973.0,0.0,1.6,ENE,5.814
1755955,2017-07-29 17:15:01,25.617,31.495,Winter,23.5,37.0,972.3,0.0,0.0,N,2.117000000000001
1756050,2017-07-29 19:15:01,23.117,44.353,Winter,16.5,59.0,972.7,0.0,0.0,N,6.617000000000001
1756144,2017-07-29 21:15:01,22.117,50.562,Winter,14.2,62.0,973.9,0.0,0.0,N,7.917000000000002
1756243,2017-07-29 23:15:01,20.115,54.099,Winter,12.0,67.0,973.8,0.0,0.0,N,8.114999999999998
1756340,2017-07-30 01:15:01,18.614,55.821,Winter,11.2,72.0,973.2,0.0,0.0,N,7.4140000000000015
1756434,2017-07-30 03:15:01,17.613,58.175,Winter,10.1,78.0,972.8,0.0,0.0,N,7.513
1756527,2017-07-30 05:15:01,16.611,58.719,Winter,9.3,81.0,973.0,0.0,0.0,N,7.311
1756625,2017-07-30 07:15:01,16.611,57.514,Winter,8.5,85.0,974.5,0.0,0.0,N,8.111
1756724,2017-07-30 09:15:01,24.617,38.031,Winter,19.3,49.0,975.1,0.0,0.0,N,5.317
1756817,2017-07-30 11:15:01,31.613,28.758,Winter,24.1,43.0,973.9,0.0,0.0,N,7.512999999999998
1756914,2017-07-30 13:15:01,34.11,22.822,Winter,25.0,31.0,972.2,0.0,0.0,N,9.11
1757008,2017-07-30 15:15:01,31.613,26.017,Winter,25.6,33.0,970.8,0.0,1.3,ENE,6.012999999999998
1757104,2017-07-30 17:15:01,26.617,34.276,Winter,24.5,37.0,971.2,0.0,1.3,E,2.117000000000001
1757202,2017-07-30 19:15:01,25.617,41.387,Winter,22.1,44.0,972.0,0.0,0.0,N,3.5169999999999995
1757295,2017-07-30 21:15:01,24.617,40.639,Winter,21.5,40.0,973.9,0.0,1.3,E,3.117000000000001
1757395,2017-07-30 23:15:01,23.117,52.506,Winter,19.9,59.0,974.6,0.0,3.4,E,3.2170000000000023
1757489,2017-07-31 01:15:01,22.117,55.477,Winter,18.5,69.0,974.9,0.0,3.4,E,3.617000000000001
1757587,2017-07-31 03:15:01,21.616,60.242,Winter,17.3,77.0,975.2,0.0,2.0,E,4.315999999999999
1757680,2017-07-31 05:15:01,20.616,64.866,Winter,17.2,79.0,975.7,0.0,1.9,E,3.4160000000000004
1757777,2017-07-31 07:15:01,20.115,68.854,Winter,16.5,83.0,976.9,0.0,1.5,E,3.6149999999999984
1757876,2017-07-31 09:15:01,22.617,55.52,Winter,17.6,72.0,977.9,0.0,1.9,E,5.0169999999999995
1757968,2017-07-31 11:15:01,27.117,42.188,Winter,19.2,63.0,976.9,0.0,1.7,E,7.917000000000002
1758068,2017-07-31 13:15:01,28.616,38.451,Winter,21.7,53.0,975.9,0.0,2.0,E,6.916
1758159,2017-07-31 15:15:01,27.117,34.993,Winter,22.9,44.0,974.4,0.0,2.3,E,4.217000000000002
1758258,2017-07-31 17:15:01,23.617,43.762,Winter,21.5,48.0,973.6,0.0,2.3,E,2.117000000000001
1758356,2017-07-31 19:15:01,22.117,57.894,Winter,17.9,66.0,975.3,0.0,1.9,E,4.217000000000002
1758449,2017-07-31 21:15:01,20.115,60.725,Winter,15.4,76.0,975.9,0.0,1.6,E,4.714999999999998
1758545,2017-07-31 23:15:01,19.114,65.35,Winter,14.4,84.0,976.5,0.0,0.0,N,4.714
1758641,2017-08-01 01:15:01,20.115,63.668,Winter,15.4,82.0,976.3,0.0,0.0,N,4.714999999999998
1758738,2017-08-01 03:15:01,19.114,67.654,Winter,16.1,84.0,975.1,0.0,1.4,E,3.0139999999999993
1758836,2017-08-01 05:15:01,19.615,68.824,Winter,16.3,84.0,975.3,0.0,1.2,E,3.3149999999999977
1758927,2017-08-01 07:15:01,18.614,75.475,Winter,15.8,90.0,976.3,0.2,0.0,N,2.814
1759025,2017-08-01 09:15:01,21.616,64.356,Winter,16.9,82.0,977.5,0.0,1.2,E,4.716000000000001
1759119,2017-08-01 11:15:01,25.117,50.839,Winter,19.3,66.0,977.3,0.0,1.3,E,5.817
1759217,2017-08-01 13:15:01,26.117,45.92,Winter,21.0,58.0,975.1,0.0,0.0,N,5.117000000000001
1759314,2017-08-01 15:15:01,25.117,48.343,Winter,21.4,54.0,974.0,0.0,0.0,N,3.7170000000000023
1759407,2017-08-01 17:15:01,23.117,52.506,Winter,20.7,60.0,973.9,0.0,0.0,N,2.4170000000000016
1759505,2017-08-01 19:15:01,21.616,58.453,Winter,17.4,74.0,974.3,0.0,0.0,N,4.216000000000001
1759599,2017-08-01 21:15:01,21.616,64.937,Winter,16.8,77.0,974.5,0.0,0.0,N,4.815999999999999
1759696,2017-08-01 23:15:01,20.616,66.023,Winter,16.3,79.0,974.1,0.0,0.0,N,4.315999999999999
1759794,2017-08-02 01:15:01,20.616,66.599,Winter,15.9,80.0,973.4,0.0,0.0,N,4.715999999999999
1759889,2017-08-02 03:15:01,20.115,67.141,Winter,15.7,82.0,973.0,0.0,0.0,N,4.414999999999999
1759988,2017-08-02 05:15:01,19.615,68.824,Winter,15.4,83.0,972.9,0.0,0.0,N,4.214999999999998
1760079,2017-08-02 07:15:01,20.115,67.714,Winter,15.0,86.0,973.8,0.0,0.0,N,5.114999999999998
1760178,2017-08-02 09:15:01,23.117,54.955,Winter,19.2,67.0,974.5,0.0,0.0,N,3.9170000000000016
1760276,2017-08-02 11:15:01,30.115,34.655,Winter,24.6,43.0,973.5,0.0,1.2,SW,5.514999999999997
1760367,2017-08-02 13:15:01,28.616,29.111,Winter,26.1,28.0,971.6,0.0,1.5,S,2.5159999999999982
1760468,2017-08-02 15:15:01,29.116,28.484,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.815999999999999
1760564,2017-08-02 17:15:01,26.117,32.219,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.0169999999999995
1760656,2017-08-02 19:15:01,24.117,39.94,Winter,18.8,48.0,970.9,0.0,0.0,N,5.317
1760756,2017-08-02 21:15:01,22.617,44.307,Winter,18.2,48.0,971.6,0.0,0.0,N,4.417000000000002
1760849,2017-08-02 23:15:01,20.616,49.188,Winter,14.0,64.0,971.4,0.0,0.0,N,6.616
1760946,2017-08-03 01:15:01,19.615,50.978,Winter,12.7,65.0,971.7,0.0,0.0,N,6.914999999999999
1761042,2017-08-03 03:15:01,19.615,52.217,Winter,12.8,66.0,970.9,0.0,0.0,N,6.814999999999998
1761136,2017-08-03 05:15:01,18.614,53.376,Winter,12.8,68.0,971.5,0.0,0.0,N,5.814
1761236,2017-08-03 07:15:01,17.613,51.453,Winter,11.0,76.0,972.0,0.0,0.0,N,6.6129999999999995
1761327,2017-08-03 09:15:01,23.617,36.617,Winter,19.5,45.0,972.9,0.0,1.2,E,4.117000000000001
1761423,2017-08-03 11:15:01,32.612,24.745,Winter,24.6,32.0,972.2,0.0,1.6,E,8.012
1761520,2017-08-03 13:15:01,33.112,22.014,Winter,26.5,29.0,970.2,0.0,1.9,E,6.612000000000002
1761617,2017-08-03 15:15:01,31.613,19.748,Winter,27.2,23.0,969.1,0.0,2.1,ENE,4.413
1761715,2017-08-03 17:15:01,26.617,29.575,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.8170000000000002
1761814,2017-08-03 19:15:01,25.617,37.477,Winter,20.9,43.0,971.0,0.0,0.0,N,4.717000000000002
1761906,2017-08-03 21:15:01,24.117,43.81,Winter,18.6,53.0,972.4,0.0,0.0,N,5.5169999999999995
1762003,2017-08-03 23:15:01,23.117,45.627,Winter,19.6,49.0,973.3,0.0,1.8,E,3.5169999999999995
1762100,2017-08-04 01:15:01,22.117,51.182,Winter,16.5,64.0,972.7,0.0,1.3,E,5.617000000000001
1762197,2017-08-04 03:15:01,21.116,53.565,Winter,16.6,67.0,972.7,0.0,0.0,N,4.515999999999998
1762295,2017-08-04 05:15:01,21.116,56.609,Winter,16.8,72.0,972.2,0.0,1.2,E,4.315999999999999
1762392,2017-08-04 07:15:01,19.615,67.11,Winter,15.8,87.0,973.3,0.2,1.3,E,3.8149999999999977
1762486,2017-08-04 09:15:01,20.115,67.714,Winter,15.5,92.0,973.4,0.2,0.0,N,4.614999999999998
1762584,2017-08-04 11:15:01,24.117,54.436,Winter,17.9,75.0,972.6,0.0,0.0,N,6.217000000000002
1762681,2017-08-04 13:15:01,28.616,39.758,Winter,20.9,59.0,970.4,0.0,1.4,NNW,7.716000000000001
1762774,2017-08-04 15:15:01,28.116,38.397,Winter,21.3,55.0,967.8,0.0,1.6,N,6.815999999999999
1762874,2017-08-04 17:15:01,24.117,45.086,Winter,20.1,54.0,968.5,0.0,1.2,N,4.0169999999999995
1762968,2017-08-04 19:15:01,21.116,54.787,Winter,15.3,72.0,968.7,0.0,0.0,N,5.815999999999999
1763065,2017-08-04 21:15:01,20.115,58.34,Winter,13.6,77.0,969.7,0.0,0.0,N,6.514999999999999
1763159,2017-08-04 23:15:01,18.614,61.811,Winter,11.6,82.0,970.4,0.0,0.0,N,7.014000000000001
1763254,2017-08-05 01:15:01,18.113,64.13,Winter,10.5,86.0,969.8,0.0,0.0,N,7.6129999999999995
1763349,2017-08-05 03:15:01,16.611,65.799,Winter,9.6,88.0,968.8,0.0,0.0,N,7.011000000000001
1763450,2017-08-05 05:15:01,16.111,66.357,Winter,8.7,91.0,968.2,0.0,0.0,N,7.411000000000001
1763541,2017-08-05 07:15:01,15.61,65.758,Winter,8.6,91.0,969.4,0.0,0.0,N,7.01
1763640,2017-08-05 09:15:01,23.117,46.893,Winter,17.1,61.0,970.5,0.0,0.0,N,6.0169999999999995
1763738,2017-08-05 11:15:01,29.615,30.575,Winter,22.3,44.0,969.8,0.0,1.1,SW,7.314999999999998
1763834,2017-08-05 13:15:01,32.612,24.052,Winter,25.9,33.0,966.8,0.0,1.4,SW,6.712000000000003
1763929,2017-08-05 15:15:01,30.615,27.966,Winter,27.1,29.0,965.1,0.0,1.2,SW,3.514999999999997
1764023,2017-08-05 17:15:01,26.117,37.529,Winter,24.8,38.0,965.2,0.0,0.0,N,1.3170000000000002
1764118,2017-08-05 19:15:01,24.117,45.086,Winter,17.4,60.0,966.0,0.0,0.0,N,6.717000000000002
1764218,2017-08-05 21:15:01,23.117,46.893,Winter,15.9,62.0,966.6,0.0,0.0,N,7.2170000000000005
1764310,2017-08-05 23:15:01,22.617,43.026,Winter,14.2,66.0,967.0,0.0,0.0,N,8.417000000000002
1764408,2017-08-06 01:15:01,21.616,44.215,Winter,12.6,71.0,967.2,0.0,0.0,N,9.016
1764504,2017-08-06 03:15:01,21.116,43.531,Winter,13.6,63.0,965.8,0.0,0.0,N,7.516
1764600,2017-08-06 05:15:01,19.615,45.954,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.214999999999998
1764693,2017-08-06 07:15:01,19.114,52.796,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.514000000000001
1764793,2017-08-06 09:15:01,23.117,48.78,Winter,18.0,63.0,971.8,0.0,1.2,ESE,5.117000000000001
1764887,2017-08-06 11:15:01,28.116,39.703,Winter,22.0,54.0,971.6,0.0,2.1,E,6.116
1764986,2017-08-06 13:15:01,33.611,28.299,Winter,25.3,42.0,969.9,0.0,1.7,E,8.310999999999996
1765081,2017-08-06 15:15:01,32.612,28.187,Winter,25.8,38.0,968.5,0.0,1.7,E,6.812000000000001
1765178,2017-08-06 17:15:01,27.117,38.29,Winter,24.6,43.0,968.6,0.0,1.3,E,2.5169999999999995
1765272,2017-08-06 19:15:01,24.617,56.305,Winter,18.3,62.0,969.2,0.0,0.0,N,6.317
1765370,2017-08-06 21:15:01,23.117,53.734,Winter,16.2,69.0,970.3,0.0,0.0,N,6.917000000000002
1765462,2017-08-06 23:15:01,22.117,56.689,Winter,15.5,72.0,971.5,0.0,0.0,N,6.617000000000001
1765557,2017-08-07 01:15:01,21.116,60.797,Winter,15.2,77.0,972.2,0.0,0.0,N,5.916
1765656,2017-08-07 03:15:01,21.116,62.566,Winter,16.7,80.0,972.4,0.0,0.0,N,4.416
1765753,2017-08-07 05:15:01,20.616,65.445,Winter,16.6,84.0,972.4,0.0,0.0,N,4.015999999999998
1765848,2017-08-07 07:15:01,20.616,67.173,Winter,16.7,83.0,973.3,0.0,0.0,N,3.9160000000000004
1765941,2017-08-07 09:15:01,23.117,59.174,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.617000000000001
1766037,2017-08-07 11:15:01,27.117,45.389,Winter,20.6,63.0,974.7,0.0,1.8,NNE,6.5169999999999995
1766133,2017-08-07 13:15:01,31.613,34.824,Winter,23.7,47.0,972.1,0.0,1.5,NE,7.913
1766234,2017-08-07 15:15:01,28.116,39.051,Winter,24.8,44.0,970.8,0.0,1.6,E,3.315999999999999
1766327,2017-08-07 17:15:01,24.617,43.218,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.7170000000000023
1766421,2017-08-07 19:15:01,22.617,51.845,Winter,18.2,64.0,971.0,0.0,0.0,N,4.417000000000002
1766520,2017-08-07 21:15:01,21.616,63.774,Winter,19.7,59.0,972.2,0.0,0.0,N,1.9160000000000004
1766616,2017-08-07 23:15:01,20.115,64.832,Winter,15.3,73.0,972.8,0.0,0.0,N,4.814999999999998
1766712,2017-08-08 01:15:01,19.615,65.38,Winter,13.9,77.0,972.3,0.0,0.0,N,5.714999999999998
1766805,2017-08-08 03:15:01,18.614,67.053,Winter,11.2,86.0,972.2,0.0,0.0,N,7.4140000000000015
1766903,2017-08-08 05:15:01,17.613,68.148,Winter,10.4,88.0,972.2,0.0,0.0,N,7.212999999999999
1767002,2017-08-08 07:15:01,18.614,65.9,Winter,10.8,86.0,973.8,0.0,0.0,N,7.814
1767093,2017-08-08 09:15:01,20.115,58.34,Winter,14.6,84.0,975.2,0.0,0.0,N,5.514999999999999
1767189,2017-08-08 11:15:01,24.617,50.169,Winter,18.1,72.0,975.7,0.0,0.0,N,6.5169999999999995
1767288,2017-08-08 13:15:01,27.117,43.474,Winter,20.8,56.0,973.7,0.0,1.2,ENE,6.317
1767382,2017-08-08 15:15:01,27.117,42.188,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.817
1767479,2017-08-08 17:15:01,23.617,49.451,Winter,22.6,49.0,971.7,0.0,0.0,N,1.0169999999999995
1767574,2017-08-08 19:15:01,21.616,59.648,Winter,16.3,73.0,972.6,0.0,0.0,N,5.315999999999999
1767674,2017-08-08 21:15:01,20.115,64.832,Winter,13.6,80.0,973.7,0.0,0.0,N,6.514999999999999
1767768,2017-08-08 23:15:01,19.114,65.929,Winter,12.0,82.0,974.1,0.0,0.0,N,7.114000000000001
1767865,2017-08-09 01:15:01,18.113,69.312,Winter,10.9,86.0,973.7,0.0,0.0,N,7.212999999999999
1767962,2017-08-09 03:15:01,17.112,69.266,Winter,10.1,87.0,973.9,0.0,0.0,N,7.011999999999999
1768056,2017-08-09 05:15:01,16.111,69.795,Winter,9.2,89.0,974.6,0.0,0.0,N,6.911000000000001
