,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1800737,2017-09-06 13:14:01,23.576,38.747,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-8.123999999999999
1800831,2017-09-06 15:14:01,24.076,36.154,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-8.024000000000001
1800924,2017-09-06 17:14:01,24.076,34.155,Winter,29.8,18.0,963.6,0.0,0.0,N,-5.724
1801018,2017-09-06 19:14:01,23.076,44.55,Winter,21.8,32.0,964.3,0.0,0.0,N,1.2759999999999998
1801115,2017-09-06 21:14:01,22.576,46.425,Winter,25.0,30.0,965.8,0.0,1.2,NE,-2.4239999999999995
1801209,2017-09-06 23:14:01,22.076,52.055,Winter,18.4,48.0,966.8,0.0,0.0,N,3.676000000000002
1801303,2017-09-07 01:14:01,22.076,56.376,Winter,15.8,58.0,966.7,0.0,0.0,N,6.276
1801402,2017-09-07 03:14:01,21.575,59.976,Winter,13.1,62.0,966.7,0.0,0.0,N,8.475
1801495,2017-09-07 05:14:01,21.075,62.333,Winter,11.8,66.0,967.0,0.0,0.0,N,9.274999999999999
1801593,2017-09-07 07:14:01,21.575,61.774,Winter,13.6,59.0,968.2,0.0,0.0,N,7.975
1801684,2017-09-07 09:14:01,22.576,51.475,Winter,24.2,36.0,968.7,0.0,0.0,N,-1.6239999999999988
1801782,2017-09-07 11:14:01,24.076,47.201,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-5.224
1801877,2017-09-07 13:14:01,25.076,39.553,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-6.724
1801968,2017-09-07 15:14:01,25.576,36.307,Winter,32.6,17.0,963.6,0.0,1.4,N,-7.024000000000001
1802063,2017-09-07 17:14:01,25.076,36.256,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-6.323999999999998
1802162,2017-09-07 19:14:01,24.076,42.711,Winter,22.7,31.0,964.4,0.0,0.0,N,1.3760000000000012
1802258,2017-09-07 21:14:01,23.576,44.597,Winter,20.0,44.0,964.8,0.0,0.0,N,3.5760000000000005
1802348,2017-09-07 23:14:01,23.076,49.008,Winter,19.1,42.0,965.7,0.0,0.0,N,3.975999999999999
1802444,2017-09-08 01:14:01,22.576,54.577,Winter,16.6,48.0,965.7,0.0,0.0,N,5.975999999999999
1802543,2017-09-08 03:14:01,22.576,58.85,Winter,14.2,55.0,965.6,0.0,0.0,N,8.376000000000001
1802638,2017-09-08 05:14:01,22.076,60.616,Winter,13.4,56.0,965.1,0.0,0.0,N,8.676
1802733,2017-09-08 07:14:01,22.076,56.987,Winter,13.6,58.0,967.0,0.0,0.0,N,8.476
1802828,2017-09-08 09:14:01,23.576,49.054,Winter,24.8,31.0,967.8,0.0,0.0,N,-1.2240000000000002
1802919,2017-09-08 11:14:01,25.076,43.456,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-5.224
1803013,2017-09-08 13:14:01,26.076,39.656,Winter,33.0,20.0,964.8,0.0,1.8,NE,-6.9239999999999995
1803110,2017-09-08 15:14:01,26.576,33.744,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-7.124000000000002
1803205,2017-09-08 17:14:01,26.076,39.0,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-5.823999999999998
1803302,2017-09-08 19:14:01,25.076,44.744,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-0.9239999999999995
1803396,2017-09-08 21:14:01,24.576,47.25,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-2.524000000000001
1803492,2017-09-08 23:14:01,24.076,49.731,Winter,19.6,44.0,967.3,0.0,0.0,N,4.475999999999999
1803584,2017-09-09 01:14:01,23.576,54.665,Winter,16.6,51.0,966.4,0.0,0.0,N,6.975999999999999
1803680,2017-09-09 03:14:01,23.076,57.071,Winter,14.2,60.0,966.3,0.0,0.0,N,8.876000000000001
1803778,2017-09-09 05:14:01,23.076,57.68,Winter,13.0,62.0,966.4,0.0,0.0,N,10.076
1803868,2017-09-09 07:14:01,22.576,53.341,Winter,14.0,60.0,968.0,0.0,0.0,N,8.576
1803966,2017-09-09 09:14:01,24.076,47.201,Winter,24.9,34.0,969.3,0.0,0.0,N,-0.8239999999999981
1804062,2017-09-09 11:14:01,25.576,43.506,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-3.524000000000001
1804157,2017-09-09 13:14:01,29.075,92.228,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-2.4250000000000007
1804251,2017-09-09 15:14:01,27.576,96.541,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-4.9239999999999995
1804343,2017-09-09 17:14:01,27.076,97.467,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-3.724
1804438,2017-09-09 19:14:01,27.076,75.526,Winter,25.1,33.0,965.5,0.0,0.0,N,1.975999999999999
1804538,2017-09-09 21:14:01,23.076,96.645,Winter,26.4,30.0,967.6,0.0,1.2,NE,-3.323999999999998
1804632,2017-09-09 23:14:01,21.075,61.139,Winter,20.6,43.0,967.8,0.0,0.0,N,0.47499999999999787
1804723,2017-09-10 01:14:01,20.575,53.795,Winter,16.2,58.0,967.3,0.0,0.0,N,4.375
1804821,2017-09-10 03:14:01,20.074,50.012,Winter,14.7,61.0,967.3,0.0,0.0,N,5.374000000000002
1804915,2017-09-10 05:14:01,19.574,48.71,Winter,14.5,66.0,968.0,0.0,0.0,N,5.074000000000002
1805012,2017-09-10 07:14:01,19.574,47.441,Winter,16.4,64.0,969.3,0.0,1.3,SSE,3.174000000000003
1805104,2017-09-10 09:14:01,19.574,48.076,Winter,21.7,42.0,970.5,0.0,1.6,ENE,-2.1259999999999977
1805201,2017-09-10 11:14:01,20.575,45.609,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-5.625
1805297,2017-09-10 13:14:01,21.075,45.011,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-8.725000000000001
1805392,2017-09-10 15:14:01,28.076,25.053,Winter,30.8,23.0,965.0,0.0,1.1,NE,-2.724
1805484,2017-09-10 17:14:01,27.576,29.119,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-2.823999999999998
1805578,2017-09-10 19:14:01,25.576,34.977,Winter,22.1,38.0,965.2,0.0,0.0,N,3.475999999999999
1805676,2017-09-10 21:14:01,25.076,35.591,Winter,18.7,49.0,966.4,0.0,0.0,N,6.376000000000001
1805773,2017-09-10 23:14:01,24.076,41.413,Winter,16.9,50.0,966.1,0.0,0.0,N,7.176000000000002
1805865,2017-09-11 01:14:01,22.576,41.268,Winter,14.9,53.0,966.1,0.0,0.0,N,7.676
1805958,2017-09-11 03:14:01,21.075,42.43,Winter,14.3,57.0,965.7,0.0,0.0,N,6.774999999999999
1806058,2017-09-11 05:14:01,20.074,42.99,Winter,12.6,62.0,966.1,0.0,0.0,N,7.474000000000002
1806149,2017-09-11 07:14:01,19.574,44.883,Winter,13.7,57.0,966.2,0.0,0.0,N,5.874000000000002
1806246,2017-09-11 09:14:01,21.575,37.896,Winter,25.8,30.0,967.2,0.0,0.0,N,-4.225000000000001
1806339,2017-09-11 11:14:01,24.076,33.485,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.024000000000001
1806436,2017-09-11 13:14:01,24.576,32.865,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.424
1806530,2017-09-11 15:14:01,26.076,24.839,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.424
1806624,2017-09-11 17:14:01,25.076,27.488,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.9239999999999995
1806719,2017-09-11 19:14:01,25.076,27.488,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8760000000000012
1806817,2017-09-11 21:14:01,25.076,26.801,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6760000000000019
1806908,2017-09-11 23:14:01,25.076,27.488,Winter,18.5,37.0,965.6,0.0,0.0,N,6.5760000000000005
1807003,2017-09-12 01:14:01,24.576,26.749,Winter,15.2,44.0,964.8,0.0,0.0,N,9.376000000000001
1807099,2017-09-12 03:14:01,24.576,26.749,Winter,12.8,50.0,964.8,0.0,0.0,N,11.776
1807198,2017-09-12 05:14:01,24.576,26.061,Winter,11.9,54.0,966.3,0.0,0.0,N,12.676
1807289,2017-09-12 07:14:01,24.576,26.749,Winter,13.5,50.0,967.5,0.0,0.0,N,11.076
1807383,2017-09-12 09:14:01,24.576,27.435,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.5240000000000009
1807483,2017-09-12 11:14:01,25.576,22.006,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.623999999999999
