,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1798876,2017-09-04 23:06:01,20.633,29.079,Winter,11.2,67.0,973.2,0.0,0.0,N,9.433
1798960,2017-09-05 01:06:01,20.132,27.622,Winter,11.0,65.0,972.6,0.0,0.0,N,9.132000000000001
1799072,2017-09-05 03:06:01,20.132,28.327,Winter,9.8,70.0,971.7,0.0,0.0,N,10.332
1799141,2017-09-05 05:06:01,19.631,28.276,Winter,7.8,77.0,971.8,0.0,0.0,N,11.831
1799253,2017-09-05 07:06:01,19.131,28.929,Winter,8.9,71.0,972.6,0.0,0.0,N,10.231
1799342,2017-09-05 09:06:01,19.631,28.979,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.26899999999999835
1799449,2017-09-05 11:06:01,20.132,29.029,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.968
1799553,2017-09-05 13:06:01,20.132,29.029,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.8679999999999986
1799633,2017-09-05 15:06:01,20.633,29.079,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.667000000000002
1799731,2017-09-05 17:06:01,20.633,27.673,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.367000000000001
1799803,2017-09-05 19:06:01,20.633,27.673,Winter,20.4,42.0,967.4,0.0,0.0,N,0.23300000000000054
1799898,2017-09-05 21:06:01,20.132,27.622,Winter,17.6,52.0,968.0,0.0,0.0,N,2.532
1800011,2017-09-05 23:06:01,20.132,28.327,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9320000000000022
1800092,2017-09-06 01:06:01,20.132,26.916,Winter,15.7,58.0,968.5,0.0,0.0,N,4.432000000000002
1800212,2017-09-06 03:06:01,19.631,27.571,Winter,13.3,60.0,967.4,0.0,0.0,N,6.3309999999999995
1800278,2017-09-06 05:06:01,19.631,27.571,Winter,10.4,75.0,967.1,0.0,0.0,N,9.231
1800373,2017-09-06 07:06:01,19.631,27.571,Winter,12.8,66.0,968.2,0.0,0.0,N,6.8309999999999995
1800485,2017-09-06 09:06:01,20.132,28.327,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.468
1800598,2017-09-06 11:06:01,20.633,28.377,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.2669999999999995
1800682,2017-09-06 13:06:01,20.633,28.377,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.067
1800785,2017-09-06 15:06:01,21.133,27.724,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.967000000000002
1800855,2017-09-06 17:06:01,21.133,28.428,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.667000000000002
1800968,2017-09-06 19:06:01,21.633,28.479,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.1670000000000016
1801074,2017-09-06 21:06:01,21.133,28.428,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.867000000000001
1801142,2017-09-06 23:06:01,21.133,28.428,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7330000000000005
1801263,2017-09-07 01:06:01,21.133,27.724,Winter,15.8,58.0,966.7,0.0,0.0,N,5.332999999999998
1801339,2017-09-07 03:06:01,20.633,28.377,Winter,13.1,62.0,966.7,0.0,0.0,N,7.5329999999999995
1801438,2017-09-07 05:06:01,20.633,27.673,Winter,11.8,66.0,967.0,0.0,0.0,N,8.832999999999998
1801526,2017-09-07 07:06:01,20.633,27.673,Winter,13.6,59.0,968.2,0.0,0.0,N,7.0329999999999995
1801629,2017-09-07 09:06:01,21.133,27.724,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.067
1801740,2017-09-07 11:06:01,21.633,27.775,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.667000000000002
1801828,2017-09-07 13:06:01,21.633,27.069,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.167000000000002
1801902,2017-09-07 15:06:01,22.134,27.121,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.466000000000001
1801996,2017-09-07 17:06:01,22.134,27.826,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.265999999999998
1802085,2017-09-07 19:06:01,22.634,27.173,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.06599999999999895
1802190,2017-09-07 21:06:01,22.134,28.53,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1340000000000003
1802287,2017-09-07 23:06:01,22.134,27.826,Winter,19.1,42.0,965.7,0.0,0.0,N,3.033999999999999
1802402,2017-09-08 01:06:01,22.134,27.826,Winter,16.6,48.0,965.7,0.0,0.0,N,5.533999999999999
1802463,2017-09-08 03:06:01,22.134,27.121,Winter,14.2,55.0,965.6,0.0,0.0,N,7.934000000000001
1802589,2017-09-08 05:06:01,21.633,27.775,Winter,13.4,56.0,965.1,0.0,0.0,N,8.232999999999999
1802654,2017-09-08 07:06:01,21.633,28.479,Winter,13.6,58.0,967.0,0.0,0.0,N,8.033
1802762,2017-09-08 09:06:01,22.134,27.121,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.6660000000000004
1802878,2017-09-08 11:06:01,22.634,27.173,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.666
1802955,2017-09-08 13:06:01,23.134,28.633,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.866
1803050,2017-09-08 15:06:01,23.635,28.684,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.065000000000001
1803150,2017-09-08 17:06:01,23.635,28.684,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.264999999999997
1803225,2017-09-08 19:06:01,23.635,27.981,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3649999999999984
1803327,2017-09-08 21:06:01,23.635,27.981,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.465
1803435,2017-09-08 23:06:01,23.635,27.277,Winter,19.6,44.0,967.3,0.0,0.0,N,4.035
1803527,2017-09-09 01:06:01,23.134,27.93,Winter,16.6,51.0,966.4,0.0,0.0,N,6.533999999999999
1803616,2017-09-09 03:06:01,23.134,26.518,Winter,14.2,60.0,966.3,0.0,0.0,N,8.934000000000001
1803731,2017-09-09 05:06:01,23.134,27.225,Winter,13.0,62.0,966.4,0.0,0.0,N,10.134
1803822,2017-09-09 07:06:01,22.634,27.878,Winter,14.0,60.0,968.0,0.0,0.0,N,8.634
1803921,2017-09-09 09:06:01,23.134,26.518,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7659999999999982
1804008,2017-09-09 11:06:01,23.635,27.277,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.465
1804088,2017-09-09 13:06:01,23.635,26.57,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.864999999999998
1804208,2017-09-09 15:06:01,24.135,26.622,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.364999999999998
1804280,2017-09-09 17:06:01,24.135,26.622,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.664999999999999
1804373,2017-09-09 19:06:01,24.135,25.914,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9649999999999999
1804482,2017-09-09 21:06:01,24.135,25.914,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.264999999999997
1804560,2017-09-09 23:06:01,24.135,25.914,Winter,20.6,43.0,967.8,0.0,0.0,N,3.535
1804648,2017-09-10 01:06:01,23.635,25.861,Winter,16.2,58.0,967.3,0.0,0.0,N,7.435000000000002
1804753,2017-09-10 03:06:01,23.635,27.277,Winter,14.7,61.0,967.3,0.0,0.0,N,8.935000000000002
1804854,2017-09-10 05:06:01,23.635,25.861,Winter,14.5,66.0,968.0,0.0,0.0,N,9.135000000000002
1804952,2017-09-10 07:06:01,23.134,27.225,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.734000000000002
1805059,2017-09-10 09:06:01,23.635,26.57,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9350000000000023
1805146,2017-09-10 11:06:01,24.135,27.329,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.0649999999999977
1805254,2017-09-10 13:06:01,24.135,28.033,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.664999999999999
1805311,2017-09-10 15:06:01,24.135,27.329,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.664999999999999
1805420,2017-09-10 17:06:01,24.635,26.675,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.764999999999997
1805514,2017-09-10 19:06:01,24.635,26.675,Winter,22.1,38.0,965.2,0.0,0.0,N,2.535
1805607,2017-09-10 21:06:01,24.635,26.675,Winter,18.7,49.0,966.4,0.0,0.0,N,5.935000000000002
1805706,2017-09-10 23:06:01,24.135,26.622,Winter,16.9,50.0,966.1,0.0,0.0,N,7.235000000000003
1805797,2017-09-11 01:06:01,24.135,27.329,Winter,14.9,53.0,966.1,0.0,0.0,N,9.235000000000001
1805912,2017-09-11 03:06:01,24.135,26.622,Winter,14.3,57.0,965.7,0.0,0.0,N,9.835
1806005,2017-09-11 05:06:01,23.635,26.57,Winter,12.6,62.0,966.1,0.0,0.0,N,11.035000000000002
1806106,2017-09-11 07:06:01,23.635,27.277,Winter,13.7,57.0,966.2,0.0,0.0,N,9.935000000000002
1806179,2017-09-11 09:06:01,24.135,27.329,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6649999999999991
1806267,2017-09-11 11:06:01,24.635,26.675,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.465
1806372,2017-09-11 13:06:01,25.135,26.727,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.864999999999998
1806489,2017-09-11 15:06:01,25.635,25.361,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.864999999999998
1806577,2017-09-11 17:06:01,25.135,26.019,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.864999999999998
1806659,2017-09-11 19:06:01,25.135,25.308,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9350000000000023
1806751,2017-09-11 21:06:01,25.135,26.019,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.735000000000003
1806853,2017-09-11 23:06:01,25.135,26.019,Winter,18.5,37.0,965.6,0.0,0.0,N,6.635000000000002
1806957,2017-09-12 01:06:01,25.135,26.019,Winter,15.2,44.0,964.8,0.0,0.0,N,9.935000000000002
1807054,2017-09-12 03:06:01,25.135,25.308,Winter,12.8,50.0,964.8,0.0,0.0,N,12.335
1807132,2017-09-12 05:06:01,25.135,25.308,Winter,11.9,54.0,966.3,0.0,0.0,N,13.235000000000001
1807247,2017-09-12 07:06:01,24.635,25.256,Winter,13.5,50.0,967.5,0.0,0.0,N,11.135000000000002
1807315,2017-09-12 09:06:01,24.635,25.256,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.46499999999999986
1807417,2017-09-12 11:06:01,25.635,22.5,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.564999999999998
