,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770911,2017-08-11 17:10:01,30.086,21.418,Winter,27.1,21.0,968.7,0.0,1.1,ENE,2.985999999999997
1771008,2017-08-11 19:10:01,27.088,24.574,Winter,18.0,41.0,968.7,0.0,0.0,N,9.088000000000001
1771106,2017-08-11 21:10:01,26.088,31.302,Winter,15.5,50.0,970.3,0.0,0.0,N,10.588000000000001
1771200,2017-08-11 23:10:01,24.088,33.115,Winter,13.0,58.0,970.2,0.0,0.0,N,11.088000000000001
1771298,2017-08-12 01:10:01,22.588,34.971,Winter,11.5,56.0,970.6,0.0,0.0,N,11.088000000000001
1771393,2017-08-12 03:10:01,20.587,36.774,Winter,10.2,63.0,970.5,0.0,0.0,N,10.387
1771493,2017-08-12 05:10:01,19.586,39.323,Winter,9.0,66.0,970.0,0.0,0.0,N,10.585999999999999
1771588,2017-08-12 07:10:01,19.086,39.279,Winter,8.9,71.0,971.1,0.0,0.0,N,10.185999999999998
1771687,2017-08-12 09:10:01,25.588,28.535,Winter,20.0,34.0,972.1,0.0,0.0,N,5.588000000000001
1771785,2017-08-12 11:10:01,31.085,20.122,Winter,26.6,22.0,970.4,0.0,0.0,N,4.484999999999999
1771877,2017-08-12 13:10:01,33.083,20.335,Winter,29.5,17.0,969.3,0.0,0.0,N,3.5829999999999984
1771978,2017-08-12 15:10:01,33.583,18.976,Winter,29.7,17.0,968.0,0.0,1.3,NE,3.882999999999999
1772071,2017-08-12 17:10:01,31.085,18.006,Winter,27.8,19.0,967.4,0.0,1.7,ENE,3.285
1772169,2017-08-12 19:10:01,29.087,24.789,Winter,19.7,39.0,969.0,0.0,0.0,N,9.387
1772271,2017-08-12 21:10:01,27.088,29.375,Winter,23.7,31.0,969.8,0.0,1.5,NE,3.3880000000000017
1772362,2017-08-12 23:10:01,25.588,32.598,Winter,17.4,48.0,970.3,0.0,0.0,N,8.188000000000002
1772460,2017-08-13 01:10:01,23.588,34.403,Winter,13.4,59.0,970.2,0.0,0.0,N,10.188
1772559,2017-08-13 03:10:01,22.588,36.965,Winter,11.0,63.0,969.6,0.0,0.0,N,11.588000000000001
1772657,2017-08-13 05:10:01,20.587,38.756,Winter,10.2,67.0,970.2,0.0,0.0,N,10.387
1772751,2017-08-13 07:10:01,20.086,37.39,Winter,9.7,68.0,970.9,0.0,0.0,N,10.386
1772852,2017-08-13 09:10:01,27.088,28.694,Winter,20.6,40.0,972.6,0.0,0.0,N,6.4879999999999995
1772946,2017-08-13 11:10:01,32.084,26.495,Winter,25.8,37.0,971.2,0.0,0.0,N,6.2840000000000025
1773041,2017-08-13 13:10:01,34.082,22.547,Winter,27.4,28.0,969.1,0.0,1.3,E,6.682000000000002
1773141,2017-08-13 15:10:01,33.583,23.192,Winter,28.1,26.0,967.8,0.0,2.1,E,5.482999999999997
1773233,2017-08-13 17:10:01,31.085,28.444,Winter,26.6,28.0,968.0,0.0,1.6,ENE,4.484999999999999
1773329,2017-08-13 19:10:01,28.587,27.488,Winter,18.7,47.0,969.1,0.0,0.0,N,9.887
1773424,2017-08-13 21:10:01,27.088,30.732,Winter,15.8,59.0,970.0,0.0,0.0,N,11.288
1773523,2017-08-13 23:10:01,25.588,32.598,Winter,14.1,59.0,970.3,0.0,0.0,N,11.488000000000001
1773616,2017-08-14 01:10:01,23.588,35.736,Winter,12.4,63.0,970.2,0.0,0.0,N,11.188
1773717,2017-08-14 03:10:01,22.087,36.253,Winter,11.2,68.0,970.6,0.0,0.0,N,10.887
1773811,2017-08-14 05:10:01,21.087,38.802,Winter,10.0,76.0,971.6,0.0,0.0,N,11.087
1773905,2017-08-14 07:10:01,21.087,40.769,Winter,12.0,72.0,973.9,0.0,0.0,N,9.087
1774003,2017-08-14 09:10:01,23.588,46.169,Winter,18.1,63.0,975.0,0.0,1.6,ESE,5.4879999999999995
1774099,2017-08-14 11:10:01,30.086,35.092,Winter,21.6,56.0,974.5,0.0,1.5,E,8.485999999999997
1774195,2017-08-14 13:10:01,32.084,30.601,Winter,24.7,44.0,972.1,0.0,1.5,E,7.384000000000004
1774289,2017-08-14 15:10:01,32.084,28.555,Winter,25.6,38.0,970.8,0.0,1.6,E,6.484000000000002
1774385,2017-08-14 17:10:01,29.586,30.324,Winter,24.4,40.0,970.8,0.0,1.1,E,5.186
1774485,2017-08-14 19:10:01,27.587,35.485,Winter,18.0,59.0,970.5,0.0,0.0,N,9.587
1774577,2017-08-14 21:10:01,25.588,37.265,Winter,15.3,70.0,971.2,0.0,0.0,N,10.288
1774675,2017-08-14 23:10:01,24.088,39.09,Winter,13.4,69.0,971.1,0.0,0.0,N,10.688
1774771,2017-08-15 01:10:01,22.588,40.908,Winter,12.0,75.0,970.5,0.0,0.0,N,10.588000000000001
1774868,2017-08-15 03:10:01,21.087,44.659,Winter,10.8,81.0,969.2,0.0,0.0,N,10.286999999999999
1774962,2017-08-15 05:10:01,20.086,45.858,Winter,10.6,83.0,969.0,0.0,0.0,N,9.485999999999999
1775059,2017-08-15 07:10:01,20.086,45.858,Winter,10.3,82.0,969.1,0.0,0.0,N,9.785999999999998
1775156,2017-08-15 09:10:01,25.588,37.265,Winter,20.4,50.0,969.1,0.0,0.0,N,5.188000000000002
1775252,2017-08-15 11:10:01,30.086,29.018,Winter,26.7,32.0,967.9,0.0,1.8,WSW,3.3859999999999992
1775345,2017-08-15 13:10:01,33.083,23.834,Winter,30.0,22.0,965.6,0.0,1.5,NW,3.0829999999999984
1775445,2017-08-15 15:10:01,33.583,22.493,Winter,30.8,19.0,963.1,0.0,1.1,NNW,2.7829999999999977
1775539,2017-08-15 17:10:01,31.585,23.672,Winter,28.9,21.0,962.6,0.0,1.2,W,2.6850000000000023
1775634,2017-08-15 19:10:01,28.587,25.426,Winter,21.2,35.0,963.1,0.0,0.0,N,7.3870000000000005
1775733,2017-08-15 21:10:01,26.588,30.679,Winter,18.1,43.0,964.0,0.0,0.0,N,8.488
1775826,2017-08-15 23:10:01,25.088,33.888,Winter,16.5,43.0,963.5,0.0,0.0,N,8.588000000000001
1775925,2017-08-16 01:10:01,23.588,36.4,Winter,13.8,55.0,963.0,0.0,0.0,N,9.788
1776021,2017-08-16 03:10:01,22.087,36.916,Winter,11.5,62.0,961.7,0.0,0.0,N,10.587
1776113,2017-08-16 05:10:01,20.587,38.756,Winter,10.2,65.0,961.9,0.0,0.0,N,10.387
1776212,2017-08-16 07:10:01,20.587,37.436,Winter,10.9,65.0,961.7,0.0,0.0,N,9.687
1776304,2017-08-16 09:10:01,27.587,26.695,Winter,24.1,26.0,962.2,0.0,0.0,N,3.4869999999999983
1776404,2017-08-16 11:10:01,32.584,16.03,Winter,30.2,16.0,960.5,0.0,1.5,WSW,2.384000000000004
1776501,2017-08-16 13:10:01,35.081,17.001,Winter,32.8,13.0,957.6,0.0,1.6,SW,2.281000000000006
1776596,2017-08-16 15:10:01,35.081,17.714,Winter,32.6,11.0,956.3,0.0,1.7,WSW,2.4810000000000016
1776690,2017-08-16 17:10:01,32.584,16.743,Winter,29.8,14.0,955.7,0.0,1.9,WSW,2.7840000000000025
1776788,2017-08-16 19:10:01,29.087,19.909,Winter,21.2,26.0,956.0,0.0,0.0,N,7.8870000000000005
1776881,2017-08-16 21:10:01,27.587,26.695,Winter,17.4,35.0,956.3,0.0,0.0,N,10.187000000000001
1776978,2017-08-16 23:10:01,25.588,28.535,Winter,15.4,42.0,956.0,0.0,0.0,N,10.188
1777075,2017-08-17 01:10:01,24.588,30.469,Winter,12.5,49.0,955.7,0.0,0.0,N,12.088000000000001
1777175,2017-08-17 03:10:01,23.588,29.688,Winter,16.1,33.0,955.2,0.0,0.0,N,7.4879999999999995
1777271,2017-08-17 05:10:01,22.087,30.891,Winter,12.2,51.0,955.2,0.0,0.0,N,9.887
1777365,2017-08-17 07:10:01,22.087,31.567,Winter,10.9,57.0,957.5,0.0,0.0,N,11.187
1777467,2017-08-17 09:10:01,27.587,19.046,Winter,23.1,18.0,959.1,0.0,1.7,SSW,4.486999999999998
1777560,2017-08-17 11:10:01,32.084,13.832,Winter,28.5,11.0,957.5,0.0,1.6,SSW,3.584000000000003
1777660,2017-08-17 13:10:01,34.082,13.315,Winter,31.0,8.0,955.9,0.0,2.0,SW,3.0820000000000007
1777756,2017-08-17 15:10:01,34.082,14.753,Winter,31.8,8.0,954.9,0.0,1.7,SW,2.282
1777854,2017-08-17 17:10:01,32.084,15.265,Winter,29.2,9.0,956.6,0.0,1.4,SSW,2.884000000000004
1777949,2017-08-17 19:10:01,29.586,15.004,Winter,19.4,19.0,959.6,0.0,0.0,N,10.186
1778048,2017-08-17 21:10:01,27.587,30.107,Winter,19.4,58.0,963.0,0.0,1.8,ESE,8.187000000000001
1778142,2017-08-17 23:10:01,26.088,36.655,Winter,17.3,61.0,964.4,0.0,3.0,E,8.788
1778237,2017-08-18 01:10:01,24.588,35.837,Winter,16.3,59.0,966.1,0.0,2.3,E,8.288
1778337,2017-08-18 03:10:01,23.088,37.675,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.388000000000002
1778429,2017-08-18 05:10:01,22.087,37.578,Winter,13.3,65.0,967.2,0.0,0.0,N,8.786999999999999
1778527,2017-08-18 07:10:01,21.587,38.19,Winter,13.3,65.0,967.2,0.0,0.0,N,8.286999999999999
1778624,2017-08-18 09:10:01,27.088,28.694,Winter,13.3,65.0,967.2,0.0,0.0,N,13.788
1778721,2017-08-18 11:10:01,29.087,23.403,Winter,21.8,31.0,968.5,0.0,3.1,E,7.286999999999999
1778815,2017-08-18 13:10:01,29.586,23.456,Winter,21.8,31.0,968.5,0.0,3.1,E,7.785999999999998
1778911,2017-08-18 15:10:01,30.086,22.814,Winter,22.0,30.0,967.8,0.0,2.7,E,8.085999999999999
1779005,2017-08-18 17:10:01,27.088,23.188,Winter,21.2,30.0,969.2,0.0,2.9,E,5.888000000000002
1779102,2017-08-18 19:10:01,24.588,27.063,Winter,18.7,38.0,971.0,0.0,2.3,E,5.888000000000002
1779200,2017-08-18 21:10:01,24.088,30.418,Winter,16.6,46.0,973.0,0.0,1.9,E,7.4879999999999995
1779294,2017-08-18 23:10:01,22.087,34.254,Winter,13.5,57.0,975.1,0.0,0.0,N,8.587
1779389,2017-08-19 01:10:01,22.087,34.254,Winter,15.4,50.0,974.1,0.0,2.4,E,6.686999999999999
1779489,2017-08-19 03:10:01,20.587,34.777,Winter,14.1,49.0,975.0,0.0,2.4,E,6.487
1779586,2017-08-19 05:10:01,19.086,36.636,Winter,12.6,53.0,975.7,0.0,2.1,E,6.485999999999999
1779678,2017-08-19 07:10:01,19.586,35.351,Winter,10.0,66.0,977.0,0.0,0.0,N,9.585999999999999
1779778,2017-08-19 09:10:01,23.088,28.956,Winter,16.3,42.0,978.3,0.0,3.5,E,6.788
1779874,2017-08-19 11:10:01,27.088,25.265,Winter,19.0,37.0,977.3,0.0,3.1,E,8.088000000000001
1779966,2017-08-19 13:10:01,29.087,21.311,Winter,20.9,32.0,975.5,0.0,3.4,E,8.187000000000001
1780061,2017-08-19 15:10:01,28.587,21.956,Winter,21.5,29.0,973.9,0.0,3.4,E,7.087
1780158,2017-08-19 17:10:01,26.588,24.521,Winter,20.4,34.0,973.5,0.0,3.1,E,6.188000000000002
1780257,2017-08-19 19:10:01,25.588,27.168,Winter,17.7,40.0,974.9,0.0,1.3,E,7.888000000000002
1780353,2017-08-19 21:10:01,24.088,32.443,Winter,17.4,47.0,976.2,0.0,3.3,E,6.688000000000002
1780450,2017-08-19 23:10:01,22.087,38.896,Winter,14.7,62.0,977.0,0.0,2.9,E,7.3870000000000005
1780545,2017-08-20 01:10:01,20.587,42.677,Winter,13.0,72.0,977.3,0.0,2.0,E,7.587
1780640,2017-08-20 03:10:01,19.586,45.174,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.885999999999999
1780737,2017-08-20 05:10:01,18.085,46.977,Winter,9.3,85.0,977.3,0.0,0.0,N,8.785
1780834,2017-08-20 07:10:01,18.585,44.448,Winter,8.8,85.0,978.0,0.0,0.0,N,9.785
1780929,2017-08-20 09:10:01,23.088,38.992,Winter,16.7,55.0,978.5,0.0,1.6,E,6.388000000000002
1781021,2017-08-20 11:10:01,27.088,28.694,Winter,19.3,43.0,976.9,0.0,2.3,E,7.788
1781117,2017-08-20 13:10:01,30.086,24.896,Winter,21.9,33.0,974.3,0.0,1.9,E,8.186
1781218,2017-08-20 15:10:01,30.086,23.51,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.5859999999999985
1781311,2017-08-20 17:10:01,27.587,27.38,Winter,21.4,31.0,973.0,0.0,1.4,E,6.187000000000001
1781405,2017-08-20 19:10:01,25.088,29.164,Winter,14.8,51.0,973.9,0.0,0.0,N,10.288
1781506,2017-08-20 21:10:01,23.588,33.735,Winter,14.4,56.0,974.7,0.0,1.3,E,9.188
1781601,2017-08-20 23:10:01,22.087,38.238,Winter,12.4,71.0,975.6,0.0,0.0,N,9.687
1781694,2017-08-21 01:10:01,20.587,40.069,Winter,11.2,79.0,975.1,0.0,0.0,N,9.387
1781794,2017-08-21 03:10:01,19.086,42.547,Winter,8.7,84.0,974.4,0.0,0.0,N,10.386
1781885,2017-08-21 05:10:01,17.584,45.014,Winter,7.8,84.0,973.5,0.0,0.0,N,9.783999999999999
1781985,2017-08-21 07:10:01,17.584,46.299,Winter,7.7,81.0,974.4,0.0,0.0,N,9.884
1782078,2017-08-21 09:10:01,23.588,38.383,Winter,16.7,58.0,974.9,0.0,0.0,N,6.888000000000002
1782177,2017-08-21 11:10:01,28.087,30.839,Winter,19.7,44.0,973.2,0.0,1.3,NE,8.387
1782270,2017-08-21 13:10:01,31.585,24.366,Winter,22.8,36.0,970.5,0.0,1.1,S,8.785
1782365,2017-08-21 15:10:01,31.085,25.696,Winter,23.9,30.0,968.0,0.0,1.2,E,7.185000000000002
1782464,2017-08-21 17:10:01,28.087,24.681,Winter,23.3,30.0,967.9,0.0,0.0,N,4.786999999999999
1782562,2017-08-21 19:10:01,25.088,32.546,Winter,16.4,50.0,968.1,0.0,0.0,N,8.688000000000002
1782656,2017-08-21 21:10:01,23.088,36.351,Winter,13.7,58.0,968.8,0.0,0.0,N,9.388000000000002
1782751,2017-08-21 23:10:01,21.087,38.802,Winter,12.0,61.0,967.9,0.0,0.0,N,9.087
1782850,2017-08-22 01:10:01,20.086,41.332,Winter,10.9,62.0,966.8,0.0,0.0,N,9.185999999999998
1782942,2017-08-22 03:10:01,18.585,43.155,Winter,9.4,66.0,965.8,0.0,0.0,N,9.185
1783041,2017-08-22 05:10:01,17.084,45.62,Winter,8.8,69.0,964.8,0.0,0.0,N,8.283999999999999
1783133,2017-08-22 07:10:01,17.084,44.33,Winter,9.8,66.0,965.2,0.0,0.0,N,7.283999999999999
1783231,2017-08-22 09:10:01,23.088,35.021,Winter,20.7,34.0,964.8,0.0,1.3,SW,2.3880000000000017
1783329,2017-08-22 11:10:01,28.587,26.115,Winter,27.3,24.0,963.9,0.0,2.1,SW,1.286999999999999
1783425,2017-08-22 13:10:01,32.584,22.385,Winter,31.3,17.0,960.3,0.0,1.6,SW,1.2840000000000025
1783519,2017-08-22 15:10:01,32.584,18.871,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.21599999999999397
1783616,2017-08-22 17:10:01,30.586,17.244,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.5140000000000029
1783711,2017-08-22 19:10:01,28.087,25.372,Winter,22.8,26.0,958.7,0.0,0.0,N,5.286999999999999
1783810,2017-08-22 21:10:01,26.588,28.641,Winter,19.4,32.0,958.8,0.0,0.0,N,7.188000000000002
1783903,2017-08-22 23:10:01,24.588,30.469,Winter,16.8,38.0,957.7,0.0,0.0,N,7.788
1784004,2017-08-23 01:10:01,22.588,30.941,Winter,15.3,40.0,958.4,0.0,0.0,N,7.288
1784100,2017-08-23 03:10:01,21.587,31.517,Winter,13.9,43.0,959.1,0.0,0.0,N,7.686999999999999
1784194,2017-08-23 05:10:01,21.087,39.459,Winter,17.0,68.0,962.5,0.0,2.6,E,4.087
1784292,2017-08-23 07:10:01,21.087,46.582,Winter,14.8,73.0,964.7,0.0,1.2,E,6.286999999999999
1784388,2017-08-23 09:10:01,24.588,39.14,Winter,18.2,57.0,966.1,0.0,3.7,E,6.388000000000002
1784487,2017-08-23 11:10:01,29.087,28.226,Winter,21.8,32.0,965.7,0.0,2.6,ENE,7.286999999999999
1784580,2017-08-23 13:10:01,32.584,21.686,Winter,23.7,24.0,964.4,0.0,1.4,E,8.884000000000004
1784674,2017-08-23 15:10:01,32.084,21.632,Winter,24.7,21.0,962.3,0.0,1.5,ENE,7.384000000000004
1784774,2017-08-23 17:10:01,28.587,26.802,Winter,24.0,21.0,962.3,0.0,1.2,NE,4.587
1784869,2017-08-23 19:10:01,26.088,33.322,Winter,16.8,38.0,962.7,0.0,0.0,N,9.288
1784962,2017-08-23 21:10:01,24.088,29.739,Winter,13.8,51.0,963.8,0.0,0.0,N,10.288
1785059,2017-08-23 23:10:01,22.087,30.891,Winter,11.6,52.0,964.6,0.0,0.0,N,10.487
1785158,2017-08-24 01:10:01,20.587,32.767,Winter,9.6,56.0,963.7,0.0,0.0,N,10.987
1785254,2017-08-24 03:10:01,19.086,33.966,Winter,8.6,60.0,962.7,0.0,0.0,N,10.485999999999999
1785350,2017-08-24 05:10:01,17.584,35.835,Winter,7.5,67.0,963.3,0.0,0.0,N,10.084
1785446,2017-08-24 07:10:01,17.584,35.835,Winter,8.2,64.0,964.0,0.0,0.0,N,9.384
1785541,2017-08-24 09:10:01,23.588,31.043,Winter,19.0,42.0,964.4,0.0,0.0,N,4.588000000000001
1785634,2017-08-24 11:10:01,28.087,23.295,Winter,25.6,25.0,962.5,0.0,1.2,WNW,2.4869999999999983
1785731,2017-08-24 13:10:01,33.083,18.215,Winter,29.6,17.0,960.8,0.0,1.8,SW,3.482999999999997
1785827,2017-08-24 15:10:01,39.573,16.022,Winter,32.7,11.0,958.4,0.0,1.5,WSW,6.8729999999999976
1785926,2017-08-24 17:10:01,41.07,21.187,Winter,30.7,9.0,959.0,0.0,1.3,WSW,10.370000000000001
1786019,2017-08-24 19:10:01,34.082,14.035,Winter,21.8,20.0,960.3,0.0,0.0,N,12.282
1786115,2017-08-24 21:10:01,30.086,16.482,Winter,18.1,43.0,961.7,0.0,0.0,N,11.985999999999997
1786212,2017-08-24 23:10:01,25.588,18.126,Winter,15.0,48.0,963.3,0.0,0.0,N,10.588000000000001
1786311,2017-08-25 01:10:01,22.087,18.452,Winter,17.1,56.0,964.9,0.0,3.1,E,4.986999999999998
1786403,2017-08-25 03:10:01,19.586,20.29,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.285999999999998
1786501,2017-08-25 05:10:01,19.086,20.938,Winter,16.3,71.0,967.3,0.0,1.9,E,2.785999999999998
1786594,2017-08-25 07:10:01,18.585,37.916,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.585000000000001
1786692,2017-08-25 09:10:01,22.588,53.016,Winter,17.1,65.0,968.4,0.0,1.8,E,5.4879999999999995
1786786,2017-08-25 11:10:01,22.087,37.578,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.9869999999999983
1786889,2017-08-25 13:10:01,26.088,31.977,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.588000000000001
1786980,2017-08-25 15:10:01,29.586,26.222,Winter,24.5,41.0,964.9,0.0,1.9,E,5.0859999999999985
1787081,2017-08-25 17:10:01,31.085,23.618,Winter,23.5,45.0,965.7,0.0,2.4,E,7.585000000000001
1787177,2017-08-25 19:10:01,30.086,22.117,Winter,19.9,56.0,967.1,0.0,1.6,E,10.186
1787268,2017-08-25 21:10:01,25.588,21.636,Winter,18.5,66.0,970.0,0.0,2.7,E,7.088000000000001
1787368,2017-08-25 23:10:01,20.086,21.745,Winter,17.5,77.0,970.6,0.0,3.0,E,2.5859999999999985
1787467,2017-08-26 01:10:01,15.582,23.361,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.5180000000000007
1787564,2017-08-26 03:10:01,12.077,23.101,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.0230000000000015
1787659,2017-08-26 05:10:01,9.572,23.415,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.827999999999999
1787756,2017-08-26 07:10:01,8.569,23.949,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.531000000000001
1787855,2017-08-26 09:10:01,9.572,24.775,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.528000000000002
1787948,2017-08-26 11:10:01,10.574,26.276,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.825999999999999
1788044,2017-08-26 13:10:01,12.577,26.57,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.0230000000000015
1788142,2017-08-26 15:10:01,14.581,28.215,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.818999999999999
1788240,2017-08-26 17:10:01,16.583,29.672,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.517000000000003
1788338,2017-08-26 19:10:01,17.084,29.037,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1839999999999993
1788434,2017-08-26 21:10:01,16.583,29.672,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.2170000000000023
1788531,2017-08-26 23:10:01,15.582,30.258,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.218
1788629,2017-08-27 01:10:01,14.08,29.481,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.2200000000000006
1788722,2017-08-27 03:10:01,13.078,30.001,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.9220000000000006
1788821,2017-08-27 05:10:01,12.077,30.519,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.622999999999999
1788921,2017-08-27 07:10:01,11.075,31.037,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.824999999999999
1789019,2017-08-27 09:10:01,11.075,30.372,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.725000000000001
1789116,2017-08-27 11:10:01,11.576,31.774,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.724
1789209,2017-08-27 13:10:01,14.581,32.882,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.9190000000000005
1789310,2017-08-27 15:10:01,17.084,33.782,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.016000000000002
1789401,2017-08-27 17:10:01,19.586,34.683,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.814
1789501,2017-08-27 19:10:01,20.086,34.73,Winter,18.6,67.0,969.6,0.0,0.0,N,1.485999999999997
1789597,2017-08-27 21:10:01,19.086,33.966,Winter,16.9,72.0,970.5,0.0,0.0,N,2.186
1789693,2017-08-27 23:10:01,17.084,33.782,Winter,14.9,79.0,971.7,0.0,0.0,N,2.1839999999999993
1789795,2017-08-28 01:10:01,15.081,33.602,Winter,14.9,78.0,971.8,0.0,0.0,N,0.18099999999999916
1789886,2017-08-28 03:10:01,14.08,32.806,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.42
1789983,2017-08-28 05:10:01,13.078,32.657,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.522000000000002
1790080,2017-08-28 07:10:01,12.577,32.583,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6229999999999993
1790180,2017-08-28 09:10:01,12.077,33.169,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.0230000000000015
1790278,2017-08-28 11:10:01,13.579,33.392,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9209999999999994
1790372,2017-08-28 13:10:01,15.582,34.991,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.218
1790468,2017-08-28 15:10:01,18.085,35.213,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.3149999999999977
1790566,2017-08-28 17:10:01,19.586,36.681,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.6140000000000008
1790668,2017-08-28 19:10:01,20.086,36.063,Winter,16.9,84.0,972.1,0.0,0.0,N,3.186
1790759,2017-08-28 21:10:01,19.586,36.017,Winter,15.8,88.0,972.6,0.0,0.0,N,3.785999999999998
1790861,2017-08-28 23:10:01,18.085,35.88,Winter,13.4,93.0,972.4,0.0,0.0,N,4.6850000000000005
1790953,2017-08-29 01:10:01,16.583,35.078,Winter,11.9,94.0,972.2,0.0,0.0,N,4.682999999999998
1791051,2017-08-29 03:10:01,15.081,35.617,Winter,11.2,95.0,972.0,0.0,0.0,N,3.8810000000000002
1791151,2017-08-29 05:10:01,13.579,36.017,Winter,11.1,95.0,970.8,0.0,0.0,N,2.479000000000001
1791250,2017-08-29 07:10:01,12.077,36.446,Winter,11.5,95.0,971.6,0.0,0.0,N,0.577
1791345,2017-08-29 09:10:01,12.077,36.446,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.122999999999999
1791442,2017-08-29 11:10:01,13.078,37.245,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.622
1791540,2017-08-29 13:10:01,15.081,38.282,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.818999999999999
1791632,2017-08-29 15:10:01,17.084,38.447,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.916
1791730,2017-08-29 17:10:01,19.086,38.621,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.4140000000000015
1791828,2017-08-29 19:10:01,19.586,38.005,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.814
1791922,2017-08-29 21:10:01,19.086,37.96,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0859999999999985
1792019,2017-08-29 23:10:01,18.085,38.533,Winter,15.4,75.0,966.3,0.0,0.0,N,2.6850000000000005
1792115,2017-08-30 01:10:01,17.084,39.107,Winter,14.3,79.0,965.8,0.0,0.0,N,2.783999999999999
1792214,2017-08-30 03:10:01,16.583,37.743,Winter,13.3,80.0,964.5,0.0,0.0,N,3.2829999999999977
1792306,2017-08-30 05:10:01,16.083,37.701,Winter,11.5,86.0,965.1,0.0,0.0,N,4.582999999999998
1792407,2017-08-30 07:10:01,15.081,38.282,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8810000000000002
1792499,2017-08-30 09:10:01,15.582,39.644,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.917999999999999
1792595,2017-08-30 11:10:01,17.584,39.149,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.216000000000001
1792694,2017-08-30 13:10:01,20.086,40.024,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.814
1792787,2017-08-30 15:10:01,22.087,40.208,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.013000000000002
1792887,2017-08-30 17:10:01,23.588,39.697,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.712
1792981,2017-08-30 19:10:01,24.088,39.09,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6119999999999983
1793079,2017-08-30 21:10:01,22.087,37.578,Winter,21.7,57.0,969.0,0.0,3.3,E,0.38700000000000045
1793171,2017-08-30 23:10:01,19.086,36.636,Winter,18.9,75.0,970.7,0.0,3.1,E,0.18599999999999994
1793267,2017-08-31 01:10:01,16.083,36.371,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.617000000000001
1793365,2017-08-31 03:10:01,14.08,36.092,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.020000000000001
1793460,2017-08-31 05:10:01,12.577,35.214,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.923
1793556,2017-08-31 07:10:01,11.576,35.721,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.224
1793650,2017-08-31 09:10:01,12.077,35.794,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.5230000000000015
