,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770730,2017-08-11 13:13:01,30.648,21.66,Winter,27.6,25.0,969.8,0.0,1.4,NE,3.0479999999999983
1770827,2017-08-11 15:13:01,31.148,18.92,Winter,28.6,22.0,968.2,0.0,1.3,ENE,2.5479999999999983
1770928,2017-08-11 17:13:01,27.65,22.033,Winter,27.1,21.0,968.7,0.0,1.1,ENE,0.5499999999999972
1771024,2017-08-11 19:13:01,23.15,28.42,Winter,18.0,41.0,968.7,0.0,0.0,N,5.149999999999999
1771118,2017-08-11 21:13:01,21.65,30.3,Winter,15.5,50.0,970.3,0.0,0.0,N,6.149999999999999
1771220,2017-08-11 23:13:01,19.648,33.467,Winter,13.0,58.0,970.2,0.0,0.0,N,6.648
1771311,2017-08-12 01:13:01,18.648,33.373,Winter,11.5,56.0,970.6,0.0,0.0,N,7.148
1771407,2017-08-12 03:13:01,17.647,37.941,Winter,10.2,63.0,970.5,0.0,0.0,N,7.446999999999999
1771507,2017-08-12 05:13:01,16.646,40.489,Winter,9.0,66.0,970.0,0.0,0.0,N,7.646000000000001
1771606,2017-08-12 07:13:01,16.646,42.45,Winter,8.9,71.0,971.1,0.0,0.0,N,7.746
1771701,2017-08-12 09:13:01,23.65,28.472,Winter,20.0,34.0,972.1,0.0,0.0,N,3.6499999999999986
1771801,2017-08-12 11:13:01,28.649,18.655,Winter,26.6,22.0,970.4,0.0,0.0,N,2.0489999999999995
1771895,2017-08-12 13:13:01,32.646,12.702,Winter,29.5,17.0,969.3,0.0,0.0,N,3.146000000000001
1771992,2017-08-12 15:13:01,31.647,14.738,Winter,29.7,17.0,968.0,0.0,1.3,NE,1.9469999999999992
1772087,2017-08-12 17:13:01,28.15,17.9,Winter,27.8,19.0,967.4,0.0,1.7,ENE,0.34999999999999787
1772185,2017-08-12 19:13:01,24.15,25.796,Winter,19.7,39.0,969.0,0.0,0.0,N,4.449999999999999
1772279,2017-08-12 21:13:01,22.15,28.997,Winter,23.7,31.0,969.8,0.0,1.5,NE,-1.5500000000000007
1772379,2017-08-12 23:13:01,21.149,34.946,Winter,17.4,48.0,970.3,0.0,0.0,N,3.7490000000000023
1772477,2017-08-13 01:13:01,20.149,37.503,Winter,13.4,59.0,970.2,0.0,0.0,N,6.7490000000000006
1772573,2017-08-13 03:13:01,19.148,40.044,Winter,11.0,63.0,969.6,0.0,0.0,N,8.148
1772672,2017-08-13 05:13:01,17.647,41.878,Winter,10.2,67.0,970.2,0.0,0.0,N,7.446999999999999
1772766,2017-08-13 07:13:01,18.147,41.919,Winter,9.7,68.0,970.9,0.0,0.0,N,8.447
1772867,2017-08-13 09:13:01,24.15,33.242,Winter,20.6,40.0,972.6,0.0,0.0,N,3.549999999999997
1772960,2017-08-13 11:13:01,29.649,28.43,Winter,25.8,37.0,971.2,0.0,0.0,N,3.849
1773055,2017-08-13 13:13:01,33.146,21.928,Winter,27.4,28.0,969.1,0.0,1.3,E,5.746000000000002
1773156,2017-08-13 15:13:01,31.148,22.408,Winter,28.1,26.0,967.8,0.0,2.1,E,3.0479999999999983
1773248,2017-08-13 17:13:01,27.65,26.167,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.0499999999999972
1773345,2017-08-13 19:13:01,24.15,31.229,Winter,18.7,47.0,969.1,0.0,0.0,N,5.449999999999999
1773441,2017-08-13 21:13:01,22.15,33.041,Winter,15.8,59.0,970.0,0.0,0.0,N,6.349999999999998
1773534,2017-08-13 23:13:01,21.149,36.274,Winter,14.1,59.0,970.3,0.0,0.0,N,7.049000000000001
1773636,2017-08-14 01:13:01,20.149,38.163,Winter,12.4,63.0,970.2,0.0,0.0,N,7.7490000000000006
1773729,2017-08-14 03:13:01,18.648,42.611,Winter,11.2,68.0,970.6,0.0,0.0,N,7.448
1773827,2017-08-14 05:13:01,18.147,44.513,Winter,10.0,76.0,971.6,0.0,0.0,N,8.146999999999998
1773924,2017-08-14 07:13:01,18.648,53.438,Winter,12.0,72.0,973.9,0.0,0.0,N,6.648
1774017,2017-08-14 09:13:01,22.65,51.253,Winter,18.1,63.0,975.0,0.0,1.6,ESE,4.549999999999997
1774112,2017-08-14 11:13:01,26.65,42.713,Winter,21.6,56.0,974.5,0.0,1.5,E,5.049999999999997
1774205,2017-08-14 13:13:01,29.649,33.156,Winter,24.7,44.0,972.1,0.0,1.5,E,4.949000000000002
1774303,2017-08-14 15:13:01,30.648,31.249,Winter,25.6,38.0,970.8,0.0,1.6,E,5.047999999999998
1774400,2017-08-14 17:13:01,26.65,35.499,Winter,24.4,40.0,970.8,0.0,1.1,E,2.25
1774494,2017-08-14 19:13:01,23.15,41.064,Winter,18.0,59.0,970.5,0.0,0.0,N,5.149999999999999
1774589,2017-08-14 21:13:01,21.65,43.519,Winter,15.3,70.0,971.2,0.0,0.0,N,6.349999999999998
1774691,2017-08-14 23:13:01,20.149,45.32,Winter,13.4,69.0,971.1,0.0,0.0,N,6.7490000000000006
1774785,2017-08-15 01:13:01,19.648,47.838,Winter,12.0,75.0,970.5,0.0,0.0,N,7.648
1774878,2017-08-15 03:13:01,18.147,50.893,Winter,10.8,81.0,969.2,0.0,0.0,N,7.346999999999998
1774975,2017-08-15 05:13:01,16.646,56.417,Winter,10.6,83.0,969.0,0.0,0.0,N,6.046000000000001
1775073,2017-08-15 07:13:01,17.146,54.585,Winter,10.3,82.0,969.1,0.0,0.0,N,6.846
1775167,2017-08-15 09:13:01,24.15,41.161,Winter,20.4,50.0,969.1,0.0,0.0,N,3.75
1775264,2017-08-15 11:13:01,28.649,29.679,Winter,26.7,32.0,967.9,0.0,1.8,WSW,1.9490000000000016
1775362,2017-08-15 13:13:01,32.646,19.079,Winter,30.0,22.0,965.6,0.0,1.5,NW,2.646000000000001
1775458,2017-08-15 15:13:01,32.646,18.376,Winter,30.8,19.0,963.1,0.0,1.1,NNW,1.846
1775550,2017-08-15 17:13:01,29.149,17.304,Winter,28.9,21.0,962.6,0.0,1.2,W,0.24900000000000233
1775648,2017-08-15 19:13:01,25.15,26.585,Winter,21.2,35.0,963.1,0.0,0.0,N,3.9499999999999993
1775744,2017-08-15 21:13:01,23.65,29.151,Winter,18.1,43.0,964.0,0.0,0.0,N,5.549999999999997
1775838,2017-08-15 23:13:01,21.65,33.66,Winter,16.5,43.0,963.5,0.0,0.0,N,5.149999999999999
1775934,2017-08-16 01:13:01,20.149,35.516,Winter,13.8,55.0,963.0,0.0,0.0,N,6.349
1776035,2017-08-16 03:13:01,18.648,38.028,Winter,11.5,62.0,961.7,0.0,0.0,N,7.148
1776126,2017-08-16 05:13:01,18.147,37.323,Winter,10.2,65.0,961.9,0.0,0.0,N,7.946999999999999
1776227,2017-08-16 07:13:01,19.148,38.731,Winter,10.9,65.0,961.7,0.0,0.0,N,8.248
1776322,2017-08-16 09:13:01,26.15,23.257,Winter,24.1,26.0,962.2,0.0,0.0,N,2.049999999999997
1776413,2017-08-16 11:13:01,31.647,14.738,Winter,30.2,16.0,960.5,0.0,1.5,WSW,1.4469999999999992
1776515,2017-08-16 13:13:01,34.644,11.466,Winter,32.8,13.0,957.6,0.0,1.6,SW,1.8440000000000012
1776609,2017-08-16 15:13:01,35.642,8.671,Winter,32.6,11.0,956.3,0.0,1.7,WSW,3.0420000000000016
1776708,2017-08-16 17:13:01,30.648,13.211,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.847999999999999
1776802,2017-08-16 19:13:01,26.65,17.037,Winter,21.2,26.0,956.0,0.0,0.0,N,5.449999999999999
1776895,2017-08-16 21:13:01,24.15,20.965,Winter,17.4,35.0,956.3,0.0,0.0,N,6.75
1776992,2017-08-16 23:13:01,22.65,22.192,Winter,15.4,42.0,956.0,0.0,0.0,N,7.249999999999998
1777087,2017-08-17 01:13:01,22.15,20.75,Winter,12.5,49.0,955.7,0.0,0.0,N,9.649999999999999
1777188,2017-08-17 03:13:01,21.149,22.032,Winter,16.1,33.0,955.2,0.0,0.0,N,5.0489999999999995
1777283,2017-08-17 05:13:01,20.649,23.364,Winter,12.2,51.0,955.2,0.0,0.0,N,8.449000000000002
1777381,2017-08-17 07:13:01,20.649,21.979,Winter,10.9,57.0,957.5,0.0,0.0,N,9.749
1777481,2017-08-17 09:13:01,26.15,14.156,Winter,23.1,18.0,959.1,0.0,1.7,SSW,3.049999999999997
1777574,2017-08-17 11:13:01,31.647,8.285,Winter,28.5,11.0,957.5,0.0,1.6,SSW,3.1469999999999985
1777669,2017-08-17 13:13:01,33.645,6.301,Winter,31.0,8.0,955.9,0.0,2.0,SW,2.645000000000003
1777768,2017-08-17 15:13:01,34.644,5.664,Winter,31.8,8.0,954.9,0.0,1.7,SW,2.8439999999999976
1777866,2017-08-17 17:13:01,30.149,6.684,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.9490000000000016
1777961,2017-08-17 19:13:01,26.15,6.986,Winter,19.4,19.0,959.6,0.0,0.0,N,6.75
1778062,2017-08-17 21:13:01,24.15,37.228,Winter,19.4,58.0,963.0,0.0,1.8,ESE,4.75
1778161,2017-08-17 23:13:01,22.65,45.541,Winter,17.3,61.0,964.4,0.0,3.0,E,5.349999999999998
1778253,2017-08-18 01:13:01,21.65,41.574,Winter,16.3,59.0,966.1,0.0,2.3,E,5.349999999999998
1778351,2017-08-18 03:13:01,20.649,42.782,Winter,14.7,61.0,966.5,0.0,1.4,ESE,5.949000000000002
1778442,2017-08-18 05:13:01,20.149,42.089,Winter,13.3,65.0,967.2,0.0,0.0,N,6.849
1778539,2017-08-18 07:13:01,19.148,45.237,Winter,13.3,65.0,967.2,0.0,0.0,N,5.847999999999999
1778638,2017-08-18 09:13:01,22.65,37.08,Winter,13.3,65.0,967.2,0.0,0.0,N,9.349999999999998
1778731,2017-08-18 11:13:01,26.15,26.007,Winter,21.8,31.0,968.5,0.0,3.1,E,4.349999999999998
1778833,2017-08-18 13:13:01,27.65,23.417,Winter,21.8,31.0,968.5,0.0,3.1,E,5.849999999999998
1778923,2017-08-18 15:13:01,29.149,20.804,Winter,22.0,30.0,967.8,0.0,2.7,E,7.149000000000001
1779021,2017-08-18 17:13:01,23.65,25.743,Winter,21.2,30.0,969.2,0.0,2.9,E,2.4499999999999993
1779116,2017-08-18 19:13:01,21.149,31.599,Winter,18.7,38.0,971.0,0.0,2.3,E,2.4490000000000016
1779212,2017-08-18 21:13:01,20.149,35.516,Winter,16.6,46.0,973.0,0.0,1.9,E,3.5489999999999995
1779307,2017-08-18 23:13:01,19.148,38.731,Winter,13.5,57.0,975.1,0.0,0.0,N,5.648
1779406,2017-08-19 01:13:01,18.648,40.656,Winter,15.4,50.0,974.1,0.0,2.4,E,3.2479999999999993
1779505,2017-08-19 03:13:01,17.146,41.185,Winter,14.1,49.0,975.0,0.0,2.4,E,3.046000000000001
1779598,2017-08-19 05:13:01,16.646,41.144,Winter,12.6,53.0,975.7,0.0,2.1,E,4.046000000000001
1779692,2017-08-19 07:13:01,17.647,40.571,Winter,10.0,66.0,977.0,0.0,0.0,N,7.6469999999999985
1779791,2017-08-19 09:13:01,22.15,30.351,Winter,16.3,42.0,978.3,0.0,3.5,E,5.849999999999998
1779885,2017-08-19 11:13:01,25.65,25.269,Winter,19.0,37.0,977.3,0.0,3.1,E,6.649999999999999
1779984,2017-08-19 13:13:01,27.65,22.726,Winter,20.9,32.0,975.5,0.0,3.4,E,6.75
1780074,2017-08-19 15:13:01,27.15,21.98,Winter,21.5,29.0,973.9,0.0,3.4,E,5.649999999999999
1780172,2017-08-19 17:13:01,23.15,28.42,Winter,20.4,34.0,973.5,0.0,3.1,E,2.75
1780266,2017-08-19 19:13:01,21.149,31.599,Winter,17.7,40.0,974.9,0.0,1.3,E,3.4490000000000016
1780369,2017-08-19 21:13:01,19.648,42.046,Winter,17.4,47.0,976.2,0.0,3.3,E,2.248000000000001
1780458,2017-08-19 23:13:01,18.147,49.629,Winter,14.7,62.0,977.0,0.0,2.9,E,3.446999999999999
1780555,2017-08-20 01:13:01,17.647,52.117,Winter,13.0,72.0,977.3,0.0,2.0,E,4.6469999999999985
1780655,2017-08-20 03:13:01,16.646,57.034,Winter,11.7,78.0,976.1,0.0,1.4,ESE,4.9460000000000015
1780751,2017-08-20 05:13:01,16.145,60.075,Winter,9.3,85.0,977.3,0.0,0.0,N,6.844999999999999
1780843,2017-08-20 07:13:01,17.146,53.962,Winter,8.8,85.0,978.0,0.0,0.0,N,8.346
1780939,2017-08-20 09:13:01,21.149,43.474,Winter,16.7,55.0,978.5,0.0,1.6,E,4.449000000000002
1781034,2017-08-20 11:13:01,26.15,30.763,Winter,19.3,43.0,976.9,0.0,2.3,E,6.849999999999998
1781133,2017-08-20 13:13:01,29.649,24.322,Winter,21.9,33.0,974.3,0.0,1.9,E,7.749000000000002
1781232,2017-08-20 15:13:01,29.149,20.804,Winter,22.5,29.0,972.6,0.0,2.0,ENE,6.649000000000001
1781323,2017-08-20 17:13:01,24.65,25.848,Winter,21.4,31.0,973.0,0.0,1.4,E,3.25
1781420,2017-08-20 19:13:01,20.649,32.222,Winter,14.8,51.0,973.9,0.0,0.0,N,5.849
1781515,2017-08-20 21:13:01,19.148,40.044,Winter,14.4,56.0,974.7,0.0,1.3,E,4.747999999999999
1781610,2017-08-20 23:13:01,18.648,45.197,Winter,12.4,71.0,975.6,0.0,0.0,N,6.247999999999999
1781711,2017-08-21 01:13:01,17.647,49.593,Winter,11.2,79.0,975.1,0.0,0.0,N,6.446999999999999
1781804,2017-08-21 03:13:01,16.145,50.757,Winter,8.7,84.0,974.4,0.0,0.0,N,7.445
1781903,2017-08-21 05:13:01,15.144,52.588,Winter,7.8,84.0,973.5,0.0,0.0,N,7.344
1781994,2017-08-21 07:13:01,15.144,55.091,Winter,7.7,81.0,974.4,0.0,0.0,N,7.444
1782094,2017-08-21 09:13:01,23.15,39.758,Winter,16.7,58.0,974.9,0.0,0.0,N,6.449999999999999
1782192,2017-08-21 11:13:01,27.65,30.922,Winter,19.7,44.0,973.2,0.0,1.3,NE,7.949999999999999
1782283,2017-08-21 13:13:01,30.648,24.429,Winter,22.8,36.0,970.5,0.0,1.1,S,7.847999999999999
1782379,2017-08-21 15:13:01,30.648,20.267,Winter,23.9,30.0,968.0,0.0,1.2,E,6.748000000000001
1782479,2017-08-21 17:13:01,25.65,26.638,Winter,23.3,30.0,967.9,0.0,0.0,N,2.349999999999998
1782577,2017-08-21 19:13:01,21.65,32.991,Winter,16.4,50.0,968.1,0.0,0.0,N,5.25
1782670,2017-08-21 21:13:01,20.649,34.898,Winter,13.7,58.0,968.8,0.0,0.0,N,6.949000000000002
1782763,2017-08-21 23:13:01,19.148,37.412,Winter,12.0,61.0,967.9,0.0,0.0,N,7.148
1782861,2017-08-22 01:13:01,17.647,39.916,Winter,10.9,62.0,966.8,0.0,0.0,N,6.746999999999998
1782961,2017-08-22 03:13:01,16.646,43.749,Winter,9.4,66.0,965.8,0.0,0.0,N,7.246
1783051,2017-08-22 05:13:01,16.145,43.711,Winter,8.8,69.0,964.8,0.0,0.0,N,7.344999999999999
1783152,2017-08-22 07:13:01,16.646,44.397,Winter,9.8,66.0,965.2,0.0,0.0,N,6.846
1783244,2017-08-22 09:13:01,23.15,31.126,Winter,20.7,34.0,964.8,0.0,1.3,SW,2.4499999999999993
1783338,2017-08-22 11:13:01,31.148,23.102,Winter,27.3,24.0,963.9,0.0,2.1,SW,3.847999999999999
1783439,2017-08-22 13:13:01,33.645,21.285,Winter,31.3,17.0,960.3,0.0,1.6,SW,2.3450000000000024
1783532,2017-08-22 15:13:01,32.147,25.969,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-0.6529999999999987
1783627,2017-08-22 17:13:01,36.142,28.475,Winter,31.1,13.0,957.7,0.0,2.0,WSW,5.042000000000002
1783727,2017-08-22 19:13:01,32.646,27.395,Winter,22.8,26.0,958.7,0.0,0.0,N,9.846
1783825,2017-08-22 21:13:01,29.649,25.697,Winter,19.4,32.0,958.8,0.0,0.0,N,10.249000000000002
1783917,2017-08-22 23:13:01,26.65,26.744,Winter,16.8,38.0,957.7,0.0,0.0,N,9.849999999999998
1784015,2017-08-23 01:13:01,23.65,26.428,Winter,15.3,40.0,958.4,0.0,0.0,N,8.349999999999998
1784110,2017-08-23 03:13:01,21.65,27.586,Winter,13.9,43.0,959.1,0.0,0.0,N,7.749999999999998
1784214,2017-08-23 05:13:01,19.648,26.698,Winter,17.0,68.0,962.5,0.0,2.6,E,2.6479999999999997
1784306,2017-08-23 07:13:01,18.147,27.913,Winter,14.8,73.0,964.7,0.0,1.2,E,3.3469999999999978
1784404,2017-08-23 09:13:01,22.15,30.351,Winter,18.2,57.0,966.1,0.0,3.7,E,3.9499999999999993
1784501,2017-08-23 11:13:01,25.15,29.983,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.349999999999998
1784593,2017-08-23 13:13:01,25.65,26.638,Winter,23.7,24.0,964.4,0.0,1.4,E,1.9499999999999993
1784687,2017-08-23 15:13:01,26.65,27.426,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.9499999999999993
1784788,2017-08-23 17:13:01,26.15,27.373,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.1499999999999986
1784882,2017-08-23 19:13:01,24.15,30.555,Winter,16.8,38.0,962.7,0.0,0.0,N,7.349999999999998
1784981,2017-08-23 21:13:01,22.15,31.699,Winter,13.8,51.0,963.8,0.0,0.0,N,8.349999999999998
1785073,2017-08-23 23:13:01,19.648,31.452,Winter,11.6,52.0,964.6,0.0,0.0,N,8.048
1785171,2017-08-24 01:13:01,17.146,31.887,Winter,9.6,56.0,963.7,0.0,0.0,N,7.546000000000001
1785263,2017-08-24 03:13:01,15.144,31.702,Winter,8.6,60.0,962.7,0.0,0.0,N,6.5440000000000005
1785363,2017-08-24 05:13:01,13.141,31.46,Winter,7.5,67.0,963.3,0.0,0.0,N,5.641
1785458,2017-08-24 07:13:01,12.139,31.312,Winter,8.2,64.0,964.0,0.0,0.0,N,3.939
1785555,2017-08-24 09:13:01,20.149,33.515,Winter,19.0,42.0,964.4,0.0,0.0,N,1.149000000000001
1785648,2017-08-24 11:13:01,31.148,27.913,Winter,25.6,25.0,962.5,0.0,1.2,WNW,5.547999999999998
1785744,2017-08-24 13:13:01,30.648,23.048,Winter,29.6,17.0,960.8,0.0,1.8,SW,1.0479999999999983
1785845,2017-08-24 15:13:01,27.65,23.417,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.050000000000004
1785940,2017-08-24 17:13:01,27.15,19.195,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.5500000000000007
1786033,2017-08-24 19:13:01,28.649,20.054,Winter,21.8,20.0,960.3,0.0,0.0,N,6.849
1786129,2017-08-24 21:13:01,27.15,19.195,Winter,18.1,43.0,961.7,0.0,0.0,N,9.049999999999997
1786229,2017-08-24 23:13:01,24.65,18.226,Winter,15.0,48.0,963.3,0.0,0.0,N,9.649999999999999
1786326,2017-08-25 01:13:01,22.15,19.355,Winter,17.1,56.0,964.9,0.0,3.1,E,5.049999999999997
1786419,2017-08-25 03:13:01,19.648,21.872,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.347999999999999
1786513,2017-08-25 05:13:01,18.648,22.459,Winter,16.3,71.0,967.3,0.0,1.9,E,2.347999999999999
1786612,2017-08-25 07:13:01,18.147,34.664,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.1469999999999985
1786708,2017-08-25 09:13:01,19.648,28.744,Winter,17.1,65.0,968.4,0.0,1.8,E,2.5479999999999983
1786806,2017-08-25 11:13:01,22.15,39.662,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.049999999999997
1786897,2017-08-25 13:13:01,25.65,30.035,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.1499999999999986
1786993,2017-08-25 15:13:01,29.649,25.697,Winter,24.5,41.0,964.9,0.0,1.9,E,5.149000000000001
1787091,2017-08-25 17:13:01,31.148,23.102,Winter,23.5,45.0,965.7,0.0,2.4,E,7.648
1787187,2017-08-25 19:13:01,29.149,20.107,Winter,19.9,56.0,967.1,0.0,1.6,E,9.249000000000002
1787288,2017-08-25 21:13:01,25.15,21.072,Winter,18.5,66.0,970.0,0.0,2.7,E,6.649999999999999
1787384,2017-08-25 23:13:01,20.649,21.284,Winter,17.5,77.0,970.6,0.0,3.0,E,3.149000000000001
1787475,2017-08-26 01:13:01,16.646,20.152,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.4540000000000006
1787574,2017-08-26 03:13:01,13.141,21.368,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.9590000000000014
1787674,2017-08-26 05:13:01,10.636,22.364,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.763999999999999
1787770,2017-08-26 07:13:01,9.133,22.823,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.967000000000002
1787869,2017-08-26 09:13:01,9.634,26.948,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.466000000000001
1787965,2017-08-26 11:13:01,10.135,27.021,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.264999999999999
1788062,2017-08-26 13:13:01,12.139,28.653,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.461000000000002
1788161,2017-08-26 15:13:01,14.142,29.617,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.257999999999999
1788253,2017-08-26 17:13:01,16.145,31.118,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.955000000000002
1788351,2017-08-26 19:13:01,17.146,30.535,Winter,15.9,76.0,970.3,0.0,0.0,N,1.2460000000000004
1788450,2017-08-26 21:13:01,16.646,29.129,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.15399999999999991
1788546,2017-08-26 23:13:01,15.644,29.032,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.1560000000000006
1788644,2017-08-27 01:13:01,14.643,29.025,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.657
1788743,2017-08-27 03:13:01,13.141,28.801,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.859
1788835,2017-08-27 05:13:01,12.139,29.32,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.561
1788931,2017-08-27 07:13:01,11.137,29.173,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.762999999999998
1789028,2017-08-27 09:13:01,11.137,31.166,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.663
1789124,2017-08-27 11:13:01,11.638,32.56,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.662
1789227,2017-08-27 13:13:01,14.142,34.901,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.358
1789323,2017-08-27 15:13:01,17.146,35.907,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.954000000000001
1789419,2017-08-27 17:13:01,19.148,36.087,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.251999999999999
1789517,2017-08-27 19:13:01,20.149,34.183,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5489999999999995
1789616,2017-08-27 21:13:01,19.148,32.749,Winter,16.9,72.0,970.5,0.0,0.0,N,2.248000000000001
1789708,2017-08-27 23:13:01,17.647,32.608,Winter,14.9,79.0,971.7,0.0,0.0,N,2.746999999999998
1789803,2017-08-28 01:13:01,15.644,31.748,Winter,14.9,78.0,971.8,0.0,0.0,N,0.7439999999999998
1789904,2017-08-28 03:13:01,14.142,31.61,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3580000000000005
1789999,2017-08-28 05:13:01,13.141,30.798,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.459000000000001
1790099,2017-08-28 07:13:01,12.64,31.386,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5599999999999987
1790194,2017-08-28 09:13:01,12.139,33.291,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.961000000000002
1790288,2017-08-28 11:13:01,13.642,34.826,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.8580000000000005
1790391,2017-08-28 13:13:01,15.644,36.443,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.156000000000001
1790482,2017-08-28 15:13:01,17.647,37.941,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.753
1790583,2017-08-28 17:13:01,19.148,36.75,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0519999999999996
1790681,2017-08-28 19:13:01,20.149,34.85,Winter,16.9,84.0,972.1,0.0,0.0,N,3.2490000000000023
1790778,2017-08-28 21:13:01,19.648,35.469,Winter,15.8,88.0,972.6,0.0,0.0,N,3.847999999999999
1790877,2017-08-28 23:13:01,18.648,34.71,Winter,13.4,93.0,972.4,0.0,0.0,N,5.247999999999999
1790970,2017-08-29 01:13:01,17.146,34.573,Winter,11.9,94.0,972.2,0.0,0.0,N,5.246
1791070,2017-08-29 03:13:01,15.144,34.396,Winter,11.2,95.0,972.0,0.0,0.0,N,3.944000000000001
1791163,2017-08-29 05:13:01,13.642,34.171,Winter,11.1,95.0,970.8,0.0,0.0,N,2.542
1791260,2017-08-29 07:13:01,12.64,34.022,Winter,11.5,95.0,971.6,0.0,0.0,N,1.1400000000000006
1791358,2017-08-29 09:13:01,12.139,35.257,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.061
1791452,2017-08-29 11:13:01,12.64,36.634,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.059999999999999
1791555,2017-08-29 13:13:01,14.643,38.879,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.256999999999998
1791648,2017-08-29 15:13:01,16.646,39.833,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.354
1791745,2017-08-29 17:13:01,18.648,40.656,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.852
1791846,2017-08-29 19:13:01,19.648,38.776,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.751999999999999
1791940,2017-08-29 21:13:01,19.148,38.072,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1479999999999997
1792036,2017-08-29 23:13:01,18.147,36.661,Winter,15.4,75.0,966.3,0.0,0.0,N,2.746999999999998
1792131,2017-08-30 01:13:01,17.146,36.572,Winter,14.3,79.0,965.8,0.0,0.0,N,2.846
1792227,2017-08-30 03:13:01,16.646,37.855,Winter,13.3,80.0,964.5,0.0,0.0,N,3.346
1792325,2017-08-30 05:13:01,16.145,37.15,Winter,11.5,86.0,965.1,0.0,0.0,N,4.645
1792419,2017-08-30 07:13:01,15.144,38.393,Winter,12.2,82.0,965.7,0.0,0.0,N,2.944000000000001
1792516,2017-08-30 09:13:01,15.144,39.053,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.356
1792613,2017-08-30 11:13:01,17.146,39.874,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.654
1792704,2017-08-30 13:13:01,19.648,40.742,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.251999999999999
1792801,2017-08-30 15:13:01,22.15,40.316,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.950000000000003
1792898,2017-08-30 17:13:01,23.65,40.46,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.650000000000002
1792996,2017-08-30 19:13:01,24.15,37.887,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5500000000000007
1793094,2017-08-30 21:13:01,22.65,35.756,Winter,21.7,57.0,969.0,0.0,3.3,E,0.9499999999999993
1793189,2017-08-30 23:13:01,19.648,34.136,Winter,18.9,75.0,970.7,0.0,3.1,E,0.7480000000000011
1793283,2017-08-31 01:13:01,17.146,33.904,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.5539999999999985
1793375,2017-08-31 03:13:01,14.643,32.346,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.4570000000000007
