,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770748,2017-08-11 13:15:01,27.133,30.061,Winter,27.6,25.0,969.8,0.0,1.4,NE,-0.4670000000000023
1770842,2017-08-11 15:15:01,27.633,30.786,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-0.9670000000000023
1770938,2017-08-11 17:15:01,26.633,27.304,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.4670000000000023
1771036,2017-08-11 19:15:01,24.633,32.476,Winter,18.0,41.0,968.7,0.0,0.0,N,6.632999999999999
1771135,2017-08-11 21:15:01,23.632,38.308,Winter,15.5,50.0,970.3,0.0,0.0,N,8.132000000000001
1771231,2017-08-11 23:15:01,23.132,41.5,Winter,13.0,58.0,970.2,0.0,0.0,N,10.132000000000001
1771324,2017-08-12 01:15:01,22.131,41.405,Winter,11.5,56.0,970.6,0.0,0.0,N,10.631
1771422,2017-08-12 03:15:01,21.631,42.645,Winter,10.2,63.0,970.5,0.0,0.0,N,11.431000000000001
1771521,2017-08-12 05:15:01,21.131,43.241,Winter,9.0,66.0,970.0,0.0,0.0,N,12.131
1771620,2017-08-12 07:15:01,20.13,42.512,Winter,8.9,71.0,971.1,0.0,0.0,N,11.229999999999999
1771715,2017-08-12 09:15:01,22.131,36.198,Winter,20.0,34.0,972.1,0.0,0.0,N,2.1310000000000002
1771813,2017-08-12 11:15:01,27.633,23.307,Winter,26.6,22.0,970.4,0.0,0.0,N,1.0329999999999977
1771905,2017-08-12 13:15:01,27.633,23.307,Winter,29.5,17.0,969.3,0.0,0.0,N,-1.8670000000000009
1772002,2017-08-12 15:15:01,28.132,21.287,Winter,29.7,17.0,968.0,0.0,1.3,NE,-1.5679999999999978
1772102,2017-08-12 17:15:01,26.633,23.888,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-1.1670000000000016
1772197,2017-08-12 19:15:01,25.133,31.192,Winter,19.7,39.0,969.0,0.0,0.0,N,5.433
1772294,2017-08-12 21:15:01,24.133,34.417,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.43299999999999983
1772390,2017-08-12 23:15:01,23.632,37.001,Winter,17.4,48.0,970.3,0.0,0.0,N,6.232000000000003
1772489,2017-08-13 01:15:01,23.132,40.855,Winter,13.4,59.0,970.2,0.0,0.0,N,9.732000000000001
1772588,2017-08-13 03:15:01,22.632,42.096,Winter,11.0,63.0,969.6,0.0,0.0,N,11.632000000000001
1772685,2017-08-13 05:15:01,21.631,42.645,Winter,10.2,67.0,970.2,0.0,0.0,N,11.431000000000001
1772780,2017-08-13 07:15:01,21.131,41.958,Winter,9.7,68.0,970.9,0.0,0.0,N,11.431000000000001
1772876,2017-08-13 09:15:01,23.132,38.911,Winter,20.6,40.0,972.6,0.0,0.0,N,2.532
1772973,2017-08-13 11:15:01,27.133,34.067,Winter,25.8,37.0,971.2,0.0,0.0,N,1.3329999999999984
1773070,2017-08-13 13:15:01,27.633,30.786,Winter,27.4,28.0,969.1,0.0,1.3,E,0.23300000000000054
1773168,2017-08-13 15:15:01,27.633,29.441,Winter,28.1,26.0,967.8,0.0,2.1,E,-0.4670000000000023
1773263,2017-08-13 17:15:01,27.633,31.456,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.0329999999999977
1773360,2017-08-13 19:15:01,25.633,37.203,Winter,18.7,47.0,969.1,0.0,0.0,N,6.933
1773454,2017-08-13 21:15:01,24.633,39.059,Winter,15.8,59.0,970.0,0.0,0.0,N,8.832999999999998
1773548,2017-08-13 23:15:01,24.133,39.658,Winter,14.1,59.0,970.3,0.0,0.0,N,10.033
1773648,2017-08-14 01:15:01,23.632,40.257,Winter,12.4,63.0,970.2,0.0,0.0,N,11.232000000000001
1773740,2017-08-14 03:15:01,22.632,42.738,Winter,11.2,68.0,970.6,0.0,0.0,N,11.432000000000002
1773836,2017-08-14 05:15:01,22.131,43.331,Winter,10.0,76.0,971.6,0.0,0.0,N,12.131
1773933,2017-08-14 07:15:01,20.63,47.639,Winter,12.0,72.0,973.9,0.0,0.0,N,8.629999999999999
1774029,2017-08-14 09:15:01,21.131,55.107,Winter,18.1,63.0,975.0,0.0,1.6,ESE,3.030999999999999
1774123,2017-08-14 11:15:01,25.633,46.211,Winter,21.6,56.0,974.5,0.0,1.5,E,4.032999999999998
1774223,2017-08-14 13:15:01,26.633,42.493,Winter,24.7,44.0,972.1,0.0,1.5,E,1.9329999999999998
1774320,2017-08-14 15:15:01,26.633,38.614,Winter,25.6,38.0,970.8,0.0,1.6,E,1.0329999999999977
1774414,2017-08-14 17:15:01,25.633,39.81,Winter,24.4,40.0,970.8,0.0,1.1,E,1.2330000000000005
1774508,2017-08-14 19:15:01,24.633,44.844,Winter,18.0,59.0,970.5,0.0,0.0,N,6.632999999999999
1774608,2017-08-14 21:15:01,24.133,46.695,Winter,15.3,70.0,971.2,0.0,0.0,N,8.832999999999998
1774702,2017-08-14 23:15:01,23.132,47.23,Winter,13.4,69.0,971.1,0.0,0.0,N,9.732000000000001
1774798,2017-08-15 01:15:01,22.632,47.185,Winter,12.0,75.0,970.5,0.0,0.0,N,10.632000000000001
1774895,2017-08-15 03:15:01,22.131,49.646,Winter,10.8,81.0,969.2,0.0,0.0,N,11.331
1774991,2017-08-15 05:15:01,21.131,50.183,Winter,10.6,83.0,969.0,0.0,0.0,N,10.531
1775083,2017-08-15 07:15:01,20.13,50.723,Winter,10.3,82.0,969.1,0.0,0.0,N,9.829999999999998
1775179,2017-08-15 09:15:01,22.632,47.185,Winter,20.4,50.0,969.1,0.0,0.0,N,2.232000000000003
1775276,2017-08-15 11:15:01,27.633,34.12,Winter,26.7,32.0,967.9,0.0,1.8,WSW,0.9329999999999998
1775376,2017-08-15 13:15:01,28.632,24.789,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.3679999999999986
1775471,2017-08-15 15:15:01,29.132,22.778,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-1.6679999999999993
1775567,2017-08-15 17:15:01,28.132,25.42,Winter,28.9,21.0,962.6,0.0,1.2,W,-0.7679999999999971
1775661,2017-08-15 19:15:01,26.133,33.298,Winter,21.2,35.0,963.1,0.0,0.0,N,4.933
1775760,2017-08-15 21:15:01,25.133,33.857,Winter,18.1,43.0,964.0,0.0,0.0,N,7.032999999999998
1775855,2017-08-15 23:15:01,24.633,37.101,Winter,16.5,43.0,963.5,0.0,0.0,N,8.133
1775952,2017-08-16 01:15:01,23.632,38.96,Winter,13.8,55.0,963.0,0.0,0.0,N,9.832
1776047,2017-08-16 03:15:01,23.132,40.855,Winter,11.5,62.0,961.7,0.0,0.0,N,11.632000000000001
1776139,2017-08-16 05:15:01,22.131,40.76,Winter,10.2,65.0,961.9,0.0,0.0,N,11.931000000000001
1776238,2017-08-16 07:15:01,21.131,38.068,Winter,10.9,65.0,961.7,0.0,0.0,N,10.231
1776336,2017-08-16 09:15:01,24.133,30.418,Winter,24.1,26.0,962.2,0.0,0.0,N,0.0329999999999977
1776428,2017-08-16 11:15:01,30.131,15.896,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-0.06899999999999906
1776524,2017-08-16 13:15:01,31.13,14.583,Winter,32.8,13.0,957.6,0.0,1.6,SW,-1.6699999999999982
1776622,2017-08-16 15:15:01,31.629,11.778,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-0.9710000000000001
1776715,2017-08-16 17:15:01,30.131,13.055,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.3309999999999995
1776813,2017-08-16 19:15:01,27.133,24.628,Winter,21.2,26.0,956.0,0.0,0.0,N,5.933
1776912,2017-08-16 21:15:01,26.133,27.929,Winter,17.4,35.0,956.3,0.0,0.0,N,8.733
1777008,2017-08-16 23:15:01,25.133,28.501,Winter,15.4,42.0,956.0,0.0,0.0,N,9.732999999999999
1777103,2017-08-17 01:15:01,24.133,31.758,Winter,12.5,49.0,955.7,0.0,0.0,N,11.633
1777199,2017-08-17 03:15:01,23.632,31.707,Winter,16.1,33.0,955.2,0.0,0.0,N,7.532
1777299,2017-08-17 05:15:01,23.132,32.989,Winter,12.2,51.0,955.2,0.0,0.0,N,10.932000000000002
1777392,2017-08-17 07:15:01,22.632,28.917,Winter,10.9,57.0,957.5,0.0,0.0,N,11.732000000000001
1777493,2017-08-17 09:15:01,24.633,17.421,Winter,23.1,18.0,959.1,0.0,1.7,SSW,1.5329999999999977
1777591,2017-08-17 11:15:01,29.132,12.95,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.6320000000000014
1777684,2017-08-17 13:15:01,29.631,10.855,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.3689999999999998
1777780,2017-08-17 15:15:01,30.131,13.055,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.6690000000000005
1777880,2017-08-17 17:15:01,28.632,12.183,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.5679999999999978
1777975,2017-08-17 19:15:01,27.133,19.091,Winter,19.4,19.0,959.6,0.0,0.0,N,7.7330000000000005
1778071,2017-08-17 21:15:01,26.133,29.281,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.7330000000000005
1778170,2017-08-17 23:15:01,25.133,37.152,Winter,17.3,61.0,964.4,0.0,3.0,E,7.832999999999998
1778268,2017-08-18 01:15:01,24.633,36.445,Winter,16.3,59.0,966.1,0.0,2.3,E,8.332999999999998
1778362,2017-08-18 03:15:01,24.133,38.358,Winter,14.7,61.0,966.5,0.0,1.4,ESE,9.433
1778458,2017-08-18 05:15:01,23.132,38.911,Winter,13.3,65.0,967.2,0.0,0.0,N,9.832
1778554,2017-08-18 07:15:01,22.131,38.815,Winter,13.3,65.0,967.2,0.0,0.0,N,8.831
1778648,2017-08-18 09:15:01,23.632,37.001,Winter,13.3,65.0,967.2,0.0,0.0,N,10.332
1778745,2017-08-18 11:15:01,24.633,31.14,Winter,21.8,31.0,968.5,0.0,3.1,E,2.8329999999999984
1778841,2017-08-18 13:15:01,24.133,29.072,Winter,21.8,31.0,968.5,0.0,3.1,E,2.3329999999999984
1778937,2017-08-18 15:15:01,24.633,27.772,Winter,22.0,30.0,967.8,0.0,2.7,E,2.632999999999999
1779034,2017-08-18 17:15:01,23.632,28.345,Winter,21.2,30.0,969.2,0.0,2.9,E,2.432000000000002
1779133,2017-08-18 19:15:01,23.632,37.656,Winter,18.7,38.0,971.0,0.0,2.3,E,4.932000000000002
1779226,2017-08-18 21:15:01,23.132,34.317,Winter,16.6,46.0,973.0,0.0,1.9,E,6.532
1779322,2017-08-18 23:15:01,22.632,38.211,Winter,13.5,57.0,975.1,0.0,0.0,N,9.132000000000001
1779421,2017-08-19 01:15:01,22.131,39.465,Winter,15.4,50.0,974.1,0.0,2.4,E,6.731
1779516,2017-08-19 03:15:01,21.631,37.462,Winter,14.1,49.0,975.0,0.0,2.4,E,7.531000000000001
1779612,2017-08-19 05:15:01,21.131,38.068,Winter,12.6,53.0,975.7,0.0,2.1,E,8.531
1779706,2017-08-19 07:15:01,20.63,39.325,Winter,10.0,66.0,977.0,0.0,0.0,N,10.629999999999999
1779801,2017-08-19 09:15:01,21.131,35.443,Winter,16.3,42.0,978.3,0.0,3.5,E,4.8309999999999995
1779896,2017-08-19 11:15:01,22.632,31.605,Winter,19.0,37.0,977.3,0.0,3.1,E,3.6320000000000014
1779994,2017-08-19 13:15:01,23.632,30.367,Winter,20.9,32.0,975.5,0.0,3.4,E,2.732000000000003
1780091,2017-08-19 15:15:01,23.132,28.969,Winter,21.5,29.0,973.9,0.0,3.4,E,1.6320000000000014
1780185,2017-08-19 17:15:01,22.632,31.605,Winter,20.4,34.0,973.5,0.0,3.1,E,2.232000000000003
1780285,2017-08-19 19:15:01,23.132,40.855,Winter,17.7,40.0,974.9,0.0,1.3,E,5.432000000000002
1780377,2017-08-19 21:15:01,22.131,38.815,Winter,17.4,47.0,976.2,0.0,3.3,E,4.731000000000002
1780474,2017-08-19 23:15:01,21.631,41.359,Winter,14.7,62.0,977.0,0.0,2.9,E,6.931000000000001
1780571,2017-08-20 01:15:01,21.131,44.518,Winter,13.0,72.0,977.3,0.0,2.0,E,8.131
1780664,2017-08-20 03:15:01,20.63,45.745,Winter,11.7,78.0,976.1,0.0,1.4,ESE,8.93
1780763,2017-08-20 05:15:01,20.13,46.967,Winter,9.3,85.0,977.3,0.0,0.0,N,10.829999999999998
1780856,2017-08-20 07:15:01,19.128,48.146,Winter,8.8,85.0,978.0,0.0,0.0,N,10.328
1780952,2017-08-20 09:15:01,20.13,47.597,Winter,16.7,55.0,978.5,0.0,1.6,E,3.4299999999999997
1781052,2017-08-20 11:15:01,22.632,38.211,Winter,19.3,43.0,976.9,0.0,2.3,E,3.3320000000000007
1781145,2017-08-20 13:15:01,23.632,33.04,Winter,21.9,33.0,974.3,0.0,1.9,E,1.7320000000000029
1781240,2017-08-20 15:15:01,24.133,30.418,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.6329999999999991
1781341,2017-08-20 17:15:01,23.632,32.374,Winter,21.4,31.0,973.0,0.0,1.4,E,2.232000000000003
1781434,2017-08-20 19:15:01,22.632,39.512,Winter,14.8,51.0,973.9,0.0,0.0,N,7.832000000000001
1781533,2017-08-20 21:15:01,21.631,37.462,Winter,14.4,56.0,974.7,0.0,1.3,E,7.231
1781624,2017-08-20 23:15:01,21.131,41.958,Winter,12.4,71.0,975.6,0.0,0.0,N,8.731
1781721,2017-08-21 01:15:01,20.63,43.836,Winter,11.2,79.0,975.1,0.0,0.0,N,9.43
1781819,2017-08-21 03:15:01,20.13,45.702,Winter,8.7,84.0,974.4,0.0,0.0,N,11.43
1781913,2017-08-21 05:15:01,19.629,46.926,Winter,7.8,84.0,973.5,0.0,0.0,N,11.829
1782009,2017-08-21 07:15:01,18.628,46.847,Winter,7.7,81.0,974.4,0.0,0.0,N,10.928
1782106,2017-08-21 09:15:01,20.63,46.378,Winter,16.7,58.0,974.9,0.0,0.0,N,3.9299999999999997
1782200,2017-08-21 11:15:01,23.132,39.56,Winter,19.7,44.0,973.2,0.0,1.3,NE,3.432000000000002
1782299,2017-08-21 13:15:01,25.133,33.193,Winter,22.8,36.0,970.5,0.0,1.1,S,2.3329999999999984
1782396,2017-08-21 15:15:01,25.633,30.574,Winter,23.9,30.0,968.0,0.0,1.2,E,1.7330000000000005
1782490,2017-08-21 17:15:01,24.633,44.844,Winter,23.3,30.0,967.9,0.0,0.0,N,1.3329999999999984
1782587,2017-08-21 19:15:01,23.132,43.425,Winter,16.4,50.0,968.1,0.0,0.0,N,6.732000000000003
1782680,2017-08-21 21:15:01,22.632,40.161,Winter,13.7,58.0,968.8,0.0,0.0,N,8.932000000000002
1782780,2017-08-21 23:15:01,22.131,41.405,Winter,12.0,61.0,967.9,0.0,0.0,N,10.131
1782872,2017-08-22 01:15:01,21.131,42.6,Winter,10.9,62.0,966.8,0.0,0.0,N,10.231
1782973,2017-08-22 03:15:01,20.63,43.197,Winter,9.4,66.0,965.8,0.0,0.0,N,11.229999999999999
1783064,2017-08-22 05:15:01,20.13,43.153,Winter,8.8,69.0,964.8,0.0,0.0,N,11.329999999999998
1783163,2017-08-22 07:15:01,19.128,41.782,Winter,9.8,66.0,965.2,0.0,0.0,N,9.328
1783259,2017-08-22 09:15:01,21.631,35.491,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.9310000000000009
1783352,2017-08-22 11:15:01,26.633,27.982,Winter,27.3,24.0,963.9,0.0,2.1,SW,-0.6670000000000016
1783453,2017-08-22 13:15:01,28.132,24.735,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.1679999999999993
1783548,2017-08-22 15:15:01,28.632,21.34,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-4.167999999999996
1783642,2017-08-22 17:15:01,28.132,19.896,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.968
1783741,2017-08-22 19:15:01,25.633,25.837,Winter,22.8,26.0,958.7,0.0,0.0,N,2.8329999999999984
1783834,2017-08-22 21:15:01,25.133,35.839,Winter,19.4,32.0,958.8,0.0,0.0,N,5.7330000000000005
1783934,2017-08-22 23:15:01,24.133,33.091,Winter,16.8,38.0,957.7,0.0,0.0,N,7.332999999999998
1784027,2017-08-23 01:15:01,23.132,32.989,Winter,15.3,40.0,958.4,0.0,0.0,N,7.832000000000001
1784127,2017-08-23 03:15:01,22.632,34.267,Winter,13.9,43.0,959.1,0.0,0.0,N,8.732000000000001
1784223,2017-08-23 05:15:01,22.632,36.903,Winter,17.0,68.0,962.5,0.0,2.6,E,5.6320000000000014
1784320,2017-08-23 07:15:01,22.131,46.509,Winter,14.8,73.0,964.7,0.0,1.2,E,7.3309999999999995
1784414,2017-08-23 09:15:01,23.632,42.191,Winter,18.2,57.0,966.1,0.0,3.7,E,5.432000000000002
1784510,2017-08-23 11:15:01,27.133,30.732,Winter,21.8,32.0,965.7,0.0,2.6,ENE,5.332999999999998
1784610,2017-08-23 13:15:01,27.633,25.366,Winter,23.7,24.0,964.4,0.0,1.4,E,3.933
1784705,2017-08-23 15:15:01,27.133,23.254,Winter,24.7,21.0,962.3,0.0,1.5,ENE,2.433
1784801,2017-08-23 17:15:01,26.133,24.521,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.132999999999999
1784897,2017-08-23 19:15:01,25.133,39.109,Winter,16.8,38.0,962.7,0.0,0.0,N,8.332999999999998
1784991,2017-08-23 21:15:01,24.133,32.425,Winter,13.8,51.0,963.8,0.0,0.0,N,10.332999999999998
1785090,2017-08-23 23:15:01,23.132,33.654,Winter,11.6,52.0,964.6,0.0,0.0,N,11.532000000000002
1785183,2017-08-24 01:15:01,22.131,34.879,Winter,9.6,56.0,963.7,0.0,0.0,N,12.531
1785280,2017-08-24 03:15:01,21.631,37.462,Winter,8.6,60.0,962.7,0.0,0.0,N,13.031
1785377,2017-08-24 05:15:01,21.131,36.101,Winter,7.5,67.0,963.3,0.0,0.0,N,13.631
1785469,2017-08-24 07:15:01,20.13,37.321,Winter,8.2,64.0,964.0,0.0,0.0,N,11.93
1785570,2017-08-24 09:15:01,22.131,34.879,Winter,19.0,42.0,964.4,0.0,0.0,N,3.1310000000000002
1785664,2017-08-24 11:15:01,26.633,25.943,Winter,25.6,25.0,962.5,0.0,1.2,WNW,1.0329999999999977
1785762,2017-08-24 13:15:01,28.632,25.474,Winter,29.6,17.0,960.8,0.0,1.8,SW,-0.968
1785858,2017-08-24 15:15:01,27.633,23.995,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.067000000000004
1785950,2017-08-24 17:15:01,27.133,20.485,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.567
1786047,2017-08-24 19:15:01,28.632,20.646,Winter,21.8,20.0,960.3,0.0,0.0,N,6.832000000000001
1786145,2017-08-24 21:15:01,27.633,19.145,Winter,18.1,43.0,961.7,0.0,0.0,N,9.532999999999998
1786238,2017-08-24 23:15:01,25.633,18.93,Winter,15.0,48.0,963.3,0.0,0.0,N,10.633
1786337,2017-08-25 01:15:01,23.132,19.359,Winter,17.1,56.0,964.9,0.0,3.1,E,6.032
1786430,2017-08-25 03:15:01,20.63,20.481,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.329999999999998
1786527,2017-08-25 05:15:01,19.128,21.709,Winter,16.3,71.0,967.3,0.0,1.9,E,2.8279999999999994
1786626,2017-08-25 07:15:01,18.628,33.217,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.628
1786721,2017-08-25 09:15:01,19.629,28.613,Winter,17.1,65.0,968.4,0.0,1.8,E,2.529
1786818,2017-08-25 11:15:01,22.131,39.465,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.030999999999999
1786911,2017-08-25 13:15:01,26.133,30.627,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.632999999999999
1787011,2017-08-25 15:15:01,30.131,26.319,Winter,24.5,41.0,964.9,0.0,1.9,E,5.631
1787105,2017-08-25 17:15:01,32.129,23.101,Winter,23.5,45.0,965.7,0.0,2.4,E,8.628999999999998
1787200,2017-08-25 19:15:01,29.631,20.752,Winter,19.9,56.0,967.1,0.0,1.6,E,9.731000000000002
1787300,2017-08-25 21:15:01,25.133,20.966,Winter,18.5,66.0,970.0,0.0,2.7,E,6.632999999999999
1787396,2017-08-25 23:15:01,20.13,22.508,Winter,17.5,77.0,970.6,0.0,3.0,E,2.629999999999999
1787489,2017-08-26 01:15:01,15.622,22.722,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.4780000000000015
1787589,2017-08-26 03:15:01,12.114,23.149,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.986000000000001
1787688,2017-08-26 05:15:01,9.607,24.132,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.792999999999999
1787781,2017-08-26 07:15:01,8.603,23.985,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.497000000000002
1787877,2017-08-26 09:15:01,9.607,26.817,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.493000000000002
1787977,2017-08-26 11:15:01,10.61,26.963,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.789999999999999
1788073,2017-08-26 13:15:01,12.615,27.925,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.985000000000001
1788168,2017-08-26 15:15:01,14.62,29.552,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.7799999999999994
1788270,2017-08-26 17:15:01,16.624,30.347,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.4760000000000026
1788362,2017-08-26 19:15:01,17.626,29.768,Winter,15.9,76.0,970.3,0.0,0.0,N,1.7260000000000009
1788461,2017-08-26 21:15:01,17.125,29.72,Winter,16.8,74.0,971.2,0.0,0.0,N,0.3249999999999993
1788558,2017-08-26 23:15:01,15.622,29.575,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.178000000000001
1788656,2017-08-27 01:15:01,14.62,28.888,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.6800000000000015
1788751,2017-08-27 03:15:01,13.117,29.99,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.882999999999999
1788851,2017-08-27 05:15:01,12.114,30.502,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.5859999999999985
1788944,2017-08-27 07:15:01,11.111,31.014,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.788999999999998
1789042,2017-08-27 09:15:01,11.111,31.672,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.689
1789143,2017-08-27 11:15:01,11.613,33.054,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.687000000000001
1789235,2017-08-27 13:15:01,14.119,34.078,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.381
1789337,2017-08-27 15:15:01,17.125,35.734,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.975000000000001
1789432,2017-08-27 17:15:01,19.629,35.961,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.770999999999997
1789530,2017-08-27 19:15:01,20.63,33.408,Winter,18.6,67.0,969.6,0.0,0.0,N,2.0299999999999976
1789623,2017-08-27 21:15:01,19.128,33.264,Winter,16.9,72.0,970.5,0.0,0.0,N,2.2280000000000015
1789723,2017-08-27 23:15:01,17.125,33.077,Winter,14.9,79.0,971.7,0.0,0.0,N,2.2249999999999996
1789821,2017-08-28 01:15:01,15.622,32.271,Winter,14.9,78.0,971.8,0.0,0.0,N,0.7219999999999995
1789917,2017-08-28 03:15:01,14.119,32.116,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3810000000000002
1790012,2017-08-28 05:15:01,13.117,31.966,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.4830000000000005
1790110,2017-08-28 07:15:01,12.615,33.202,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.584999999999999
1790208,2017-08-28 09:15:01,12.114,33.128,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.9860000000000007
1790307,2017-08-28 11:15:01,13.618,34.654,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.8819999999999997
1790400,2017-08-28 13:15:01,15.622,36.265,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.178000000000001
1790496,2017-08-28 15:15:01,18.127,37.14,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.2729999999999997
1790597,2017-08-28 17:15:01,19.629,36.619,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.570999999999998
1790695,2017-08-28 19:15:01,20.63,36.054,Winter,16.9,84.0,972.1,0.0,0.0,N,3.7300000000000004
1790789,2017-08-28 21:15:01,19.629,35.961,Winter,15.8,88.0,972.6,0.0,0.0,N,3.8290000000000006
1790887,2017-08-28 23:15:01,18.628,35.208,Winter,13.4,93.0,972.4,0.0,0.0,N,5.228
1790984,2017-08-29 01:15:01,16.624,35.69,Winter,11.9,94.0,972.2,0.0,0.0,N,4.723999999999998
1791080,2017-08-29 03:15:01,15.121,35.56,Winter,11.2,95.0,972.0,0.0,0.0,N,3.921000000000001
1791175,2017-08-29 05:15:01,13.618,34.654,Winter,11.1,95.0,970.8,0.0,0.0,N,2.5180000000000007
1791277,2017-08-29 07:15:01,12.114,35.728,Winter,11.5,95.0,971.6,0.0,0.0,N,0.6140000000000008
1791370,2017-08-29 09:15:01,12.114,36.374,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.0859999999999985
1791471,2017-08-29 11:15:01,13.117,37.166,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.582999999999998
1791567,2017-08-29 13:15:01,15.121,40.16,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.778999999999998
1791661,2017-08-29 15:15:01,17.125,39.67,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.875
1791756,2017-08-29 17:15:01,19.128,39.841,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.372
1791855,2017-08-29 19:15:01,19.629,38.583,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.7709999999999972
1791953,2017-08-29 21:15:01,19.128,37.885,Winter,17.0,68.0,966.8,0.0,0.0,N,2.128
1792049,2017-08-29 23:15:01,18.127,37.796,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7269999999999985
1792141,2017-08-30 01:15:01,17.125,38.365,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8249999999999993
1792240,2017-08-30 03:15:01,16.624,38.323,Winter,13.3,80.0,964.5,0.0,0.0,N,3.323999999999998
1792336,2017-08-30 05:15:01,16.123,38.281,Winter,11.5,86.0,965.1,0.0,0.0,N,4.623000000000001
1792430,2017-08-30 07:15:01,15.121,38.199,Winter,12.2,82.0,965.7,0.0,0.0,N,2.921000000000001
1792527,2017-08-30 09:15:01,15.622,40.2,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.878
1792625,2017-08-30 11:15:01,17.626,41.01,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.174
1792722,2017-08-30 13:15:01,20.13,41.224,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.77
1792816,2017-08-30 15:15:01,22.131,40.113,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.969000000000001
1792909,2017-08-30 17:15:01,24.133,40.306,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.167000000000002
1793007,2017-08-30 19:15:01,24.633,39.059,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.0670000000000002
1793106,2017-08-30 21:15:01,22.131,36.854,Winter,21.7,57.0,969.0,0.0,3.3,E,0.43100000000000094
1793197,2017-08-30 23:15:01,19.629,35.961,Winter,18.9,75.0,970.7,0.0,3.1,E,0.7290000000000028
1793293,2017-08-31 01:15:01,16.624,35.028,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0760000000000005
1793392,2017-08-31 03:15:01,14.62,34.154,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.480000000000002
