,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747696,2017-07-22 15:06:01,26.092,22.142,Winter,26.9,21.0,963.9,0.0,1.3,NE,-0.8079999999999998
1747776,2017-07-22 17:06:01,24.592,25.398,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.5080000000000027
1747878,2017-07-22 19:06:01,21.09,35.743,Winter,19.4,39.0,963.9,0.0,1.1,NNE,1.6900000000000013
1747978,2017-07-22 21:06:01,20.089,36.306,Winter,17.3,38.0,965.7,0.0,0.0,N,2.788999999999998
1748088,2017-07-22 23:06:01,18.087,37.438,Winter,12.2,56.0,966.0,0.0,0.0,N,5.8870000000000005
1748160,2017-07-23 01:06:01,16.585,39.925,Winter,10.1,57.0,965.6,0.0,0.0,N,6.485000000000001
1748262,2017-07-23 03:06:01,16.084,43.126,Winter,9.5,65.0,965.0,0.0,0.0,N,6.584
1748387,2017-07-23 05:06:01,15.082,44.982,Winter,7.8,73.0,966.2,0.0,0.0,N,7.282000000000001
1748482,2017-07-23 07:06:01,14.581,45.296,Winter,6.4,79.0,967.4,0.0,0.0,N,8.181
1748562,2017-07-23 09:06:01,19.088,38.834,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.088000000000001
1748678,2017-07-23 11:06:01,23.091,29.965,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.9089999999999989
1748744,2017-07-23 13:06:01,24.592,27.43,Winter,25.2,23.0,967.0,0.0,1.9,E,-0.6080000000000005
1748844,2017-07-23 15:06:01,26.092,24.876,Winter,26.5,22.0,966.6,0.0,1.8,E,-0.40800000000000125
1748951,2017-07-23 17:06:01,24.092,27.377,Winter,23.7,32.0,966.8,0.0,1.3,E,0.39199999999999946
1749038,2017-07-23 19:06:01,21.59,34.472,Winter,16.8,46.0,969.1,0.0,0.0,N,4.789999999999999
1749135,2017-07-23 21:06:01,20.089,36.306,Winter,14.1,57.0,970.3,0.0,0.0,N,5.988999999999999
1749255,2017-07-23 23:06:01,19.088,40.784,Winter,12.1,68.0,972.1,0.0,0.0,N,6.988000000000001
1749345,2017-07-24 01:06:01,18.587,42.68,Winter,11.4,71.0,972.0,0.0,0.0,N,7.186999999999999
1749445,2017-07-24 03:06:01,18.087,47.114,Winter,9.6,76.0,972.3,0.0,0.0,N,8.487
1749554,2017-07-24 05:06:01,18.087,54.004,Winter,10.8,74.0,973.5,0.0,0.0,N,7.286999999999999
1749630,2017-07-24 07:06:01,19.088,61.984,Winter,14.5,79.0,974.6,0.0,0.0,N,4.588000000000001
1749721,2017-07-24 09:06:01,19.088,69.071,Winter,17.2,79.0,976.9,0.0,1.2,E,1.8880000000000017
1749813,2017-07-24 11:06:01,21.09,61.521,Winter,20.6,62.0,975.8,0.0,2.1,E,0.48999999999999844
1749937,2017-07-24 13:06:01,23.591,46.315,Winter,23.0,45.0,973.4,0.0,2.2,E,0.5910000000000011
1750040,2017-07-24 15:06:01,24.592,38.702,Winter,23.7,38.0,973.0,0.0,2.6,E,0.8919999999999995
1750103,2017-07-24 17:06:01,23.091,39.205,Winter,22.4,41.0,972.6,0.0,1.7,E,0.6910000000000025
1750224,2017-07-24 19:06:01,20.59,45.41,Winter,15.4,66.0,973.2,0.0,0.0,N,5.1899999999999995
1750295,2017-07-24 21:06:01,19.088,47.191,Winter,12.7,72.0,973.3,0.0,0.0,N,6.388000000000002
1750416,2017-07-24 23:06:01,17.586,48.974,Winter,10.7,77.0,973.9,0.0,0.0,N,6.885999999999999
1750516,2017-07-25 01:06:01,17.085,51.45,Winter,11.0,74.0,973.8,0.0,0.0,N,6.085000000000001
1750602,2017-07-25 03:06:01,16.084,53.877,Winter,10.1,80.0,972.9,0.0,0.0,N,5.984
1750713,2017-07-25 05:06:01,15.583,55.086,Winter,9.2,83.0,973.9,0.0,0.0,N,6.383000000000001
1750815,2017-07-25 07:06:01,14.581,58.729,Winter,10.1,80.0,974.6,0.0,0.0,N,4.481
1750901,2017-07-25 09:06:01,17.586,58.876,Winter,15.1,64.0,974.5,0.0,0.0,N,2.485999999999999
1751006,2017-07-25 11:06:01,20.59,53.568,Winter,20.3,53.0,974.0,0.0,0.0,N,0.28999999999999915
1751085,2017-07-25 13:06:01,23.591,41.841,Winter,24.2,39.0,971.2,0.0,1.3,NW,-0.6089999999999982
1751180,2017-07-25 15:06:01,24.592,32.121,Winter,24.8,31.0,969.3,0.0,0.0,N,-0.20800000000000196
1751271,2017-07-25 17:06:01,23.091,32.633,Winter,22.6,37.0,969.1,0.0,0.0,N,0.49099999999999966
1751380,2017-07-25 19:06:01,20.089,40.872,Winter,14.9,61.0,969.0,0.0,0.0,N,5.188999999999998
1751468,2017-07-25 21:06:01,18.587,43.965,Winter,12.6,68.0,969.2,0.0,0.0,N,5.987
1751561,2017-07-25 23:06:01,17.085,45.766,Winter,10.3,72.0,969.6,0.0,0.0,N,6.785
1751665,2017-07-26 01:06:01,16.084,47.603,Winter,9.4,72.0,969.7,0.0,0.0,N,6.683999999999999
1751765,2017-07-26 03:06:01,15.082,50.067,Winter,9.3,74.0,969.1,0.0,0.0,N,5.782
1751855,2017-07-26 05:06:01,14.581,52.708,Winter,8.5,79.0,968.6,0.0,0.0,N,6.0809999999999995
1751933,2017-07-26 07:06:01,15.583,51.979,Winter,10.7,68.0,969.1,0.0,0.0,N,4.883000000000001
1752042,2017-07-26 09:06:01,19.589,42.12,Winter,19.5,42.0,970.3,0.0,0.0,N,0.08899999999999864
1752145,2017-07-26 11:06:01,24.092,31.404,Winter,26.1,26.0,969.8,0.0,0.0,N,-2.0080000000000027
1752259,2017-07-26 13:06:01,26.092,24.195,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-2.1080000000000005
1752320,2017-07-26 15:06:01,26.092,22.142,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-2.1080000000000005
1752425,2017-07-26 17:06:01,24.592,32.786,Winter,24.4,36.0,969.8,0.0,3.9,E,0.19200000000000017
1752514,2017-07-26 19:06:01,22.591,44.951,Winter,20.9,50.0,971.1,0.0,2.9,E,1.6910000000000025
1752610,2017-07-26 21:06:01,21.59,51.166,Winter,19.3,61.0,973.0,0.0,2.7,E,2.289999999999999
1752723,2017-07-26 23:06:01,20.59,59.075,Winter,17.6,74.0,974.5,0.0,1.8,E,2.9899999999999984
1752833,2017-07-27 01:06:01,19.589,63.211,Winter,16.4,79.0,974.7,0.0,2.1,E,3.189
1752898,2017-07-27 03:06:01,18.587,63.149,Winter,14.8,80.0,974.3,0.0,1.2,ESE,3.786999999999999
1753024,2017-07-27 05:06:01,18.587,61.353,Winter,15.1,77.0,975.2,0.0,0.0,N,3.487
1753115,2017-07-27 07:06:01,18.087,66.087,Winter,14.2,81.0,975.3,0.0,0.0,N,3.8870000000000005
1753217,2017-07-27 09:06:01,20.089,59.039,Winter,18.3,63.0,976.7,0.0,2.0,E,1.788999999999998
1753300,2017-07-27 11:06:01,21.59,53.03,Winter,20.1,53.0,976.3,0.0,2.3,E,1.4899999999999984
1753409,2017-07-27 13:06:01,22.591,47.488,Winter,22.2,46.0,974.5,0.0,1.8,E,0.3910000000000018
1753507,2017-07-27 15:06:01,23.591,41.197,Winter,23.1,41.0,973.2,0.0,1.9,ENE,0.49099999999999966
1753573,2017-07-27 17:06:01,22.591,43.673,Winter,21.9,45.0,973.4,0.0,1.5,E,0.6910000000000025
1753672,2017-07-27 19:06:01,20.59,48.576,Winter,15.6,66.0,974.1,0.0,0.0,N,4.99
1753776,2017-07-27 21:06:01,20.089,51.044,Winter,13.7,73.0,974.6,0.0,0.0,N,6.388999999999999
1753868,2017-07-27 23:06:01,18.587,55.272,Winter,11.8,80.0,975.8,0.0,0.0,N,6.786999999999999
1753979,2017-07-28 01:06:01,18.087,58.299,Winter,11.3,83.0,975.8,0.0,0.0,N,6.786999999999999
1754057,2017-07-28 03:06:01,17.586,61.294,Winter,10.1,84.0,975.8,0.0,0.0,N,7.485999999999999
1754173,2017-07-28 05:06:01,18.087,64.311,Winter,11.5,85.0,976.4,0.0,0.0,N,6.587
1754260,2017-07-28 07:06:01,17.085,70.716,Winter,13.3,87.0,977.4,0.0,0.0,N,3.785
1754359,2017-07-28 09:06:01,19.088,70.81,Winter,17.6,73.0,978.1,0.0,1.2,E,1.4879999999999995
1754440,2017-07-28 11:06:01,22.091,55.537,Winter,21.5,54.0,977.3,0.0,2.2,E,0.5910000000000011
1754526,2017-07-28 13:06:01,24.092,43.816,Winter,24.0,38.0,975.2,0.0,2.6,E,0.09199999999999875
1754624,2017-07-28 15:06:01,24.092,36.693,Winter,23.3,36.0,974.4,0.0,2.6,E,0.791999999999998
1754752,2017-07-28 17:06:01,23.591,34.009,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.6910000000000025
1754815,2017-07-28 19:06:01,20.59,43.492,Winter,15.7,59.0,974.6,0.0,0.0,N,4.890000000000001
1754916,2017-07-28 21:06:01,20.59,43.492,Winter,14.9,66.0,975.8,0.0,0.0,N,5.6899999999999995
1755011,2017-07-28 23:06:01,20.089,48.535,Winter,16.8,57.0,976.4,0.0,1.4,E,3.288999999999998
1755111,2017-07-29 01:06:01,19.589,54.727,Winter,16.5,68.0,976.5,0.0,1.2,E,3.0889999999999986
1755213,2017-07-29 03:06:01,18.587,60.148,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.1869999999999994
1755312,2017-07-29 05:06:01,18.087,61.923,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.286999999999999
1755403,2017-07-29 07:06:01,18.087,67.264,Winter,12.7,89.0,976.8,0.0,0.0,N,5.3870000000000005
1755509,2017-07-29 09:06:01,21.09,59.112,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.289999999999999
1755600,2017-07-29 11:06:01,23.591,43.127,Winter,21.8,46.0,977.1,0.0,1.9,E,1.7910000000000004
1755693,2017-07-29 13:06:01,25.092,35.481,Winter,23.8,37.0,974.3,0.0,1.6,ENE,1.291999999999998
1755802,2017-07-29 15:06:01,26.092,34.926,Winter,25.3,30.0,973.0,0.0,1.6,ENE,0.791999999999998
1755893,2017-07-29 17:06:01,24.592,32.121,Winter,23.5,37.0,972.3,0.0,0.0,N,1.0919999999999987
1755980,2017-07-29 19:06:01,21.59,39.062,Winter,16.5,59.0,972.7,0.0,0.0,N,5.09
1756075,2017-07-29 21:06:01,20.59,44.133,Winter,14.2,62.0,973.9,0.0,0.0,N,6.390000000000001
1756170,2017-07-29 23:06:01,18.587,45.881,Winter,12.0,67.0,973.8,0.0,0.0,N,6.587
1756253,2017-07-30 01:06:01,17.586,47.71,Winter,11.2,72.0,973.2,0.0,0.0,N,6.385999999999999
1756372,2017-07-30 03:06:01,17.085,51.45,Winter,10.1,78.0,972.8,0.0,0.0,N,6.985000000000001
1756462,2017-07-30 05:06:01,16.084,52.01,Winter,9.3,81.0,973.0,0.0,0.0,N,6.783999999999999
1756575,2017-07-30 07:06:01,15.082,55.059,Winter,8.5,85.0,974.5,0.0,0.0,N,6.582000000000001
1756649,2017-07-30 09:06:01,20.089,49.164,Winter,19.3,49.0,975.1,0.0,0.0,N,0.7889999999999979
1756763,2017-07-30 11:06:01,24.092,43.175,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.008000000000002672
1756842,2017-07-30 13:06:01,26.092,30.945,Winter,25.0,31.0,972.2,0.0,0.0,N,1.0919999999999987
1756937,2017-07-30 15:06:01,26.592,32.33,Winter,25.6,33.0,970.8,0.0,1.3,ENE,0.9919999999999973
1757055,2017-07-30 17:06:01,25.092,35.481,Winter,24.5,37.0,971.2,0.0,1.3,E,0.5919999999999987
1757121,2017-07-30 19:06:01,24.092,38.001,Winter,22.1,44.0,972.0,0.0,0.0,N,1.9919999999999973
1757246,2017-07-30 21:06:01,23.091,38.554,Winter,21.5,40.0,973.9,0.0,1.3,E,1.591000000000001
1757338,2017-07-30 23:06:01,22.091,51.209,Winter,19.9,59.0,974.6,0.0,3.4,E,2.1910000000000025
1757416,2017-07-31 01:06:01,21.59,57.33,Winter,18.5,69.0,974.9,0.0,3.4,E,3.09
1757529,2017-07-31 03:06:01,20.59,62.084,Winter,17.3,77.0,975.2,0.0,2.0,E,3.289999999999999
1757627,2017-07-31 05:06:01,20.089,63.839,Winter,17.2,79.0,975.7,0.0,1.9,E,2.8889999999999993
1757705,2017-07-31 07:06:01,20.089,66.792,Winter,16.5,83.0,976.9,0.0,1.5,E,3.5889999999999986
1757812,2017-07-31 09:06:01,21.09,60.921,Winter,17.6,72.0,977.9,0.0,1.9,E,3.4899999999999984
1757896,2017-07-31 11:06:01,22.591,54.965,Winter,19.2,63.0,976.9,0.0,1.7,E,3.391000000000002
1758016,2017-07-31 13:06:01,23.591,48.211,Winter,21.7,53.0,975.9,0.0,2.0,E,1.8910000000000018
1758095,2017-07-31 15:06:01,24.592,44.503,Winter,22.9,44.0,974.4,0.0,2.3,E,1.6920000000000002
1758174,2017-07-31 17:06:01,23.091,44.997,Winter,21.5,48.0,973.6,0.0,2.3,E,1.591000000000001
1758276,2017-07-31 19:06:01,21.09,55.456,Winter,17.9,66.0,975.3,0.0,1.9,E,3.1900000000000013
1758392,2017-07-31 21:06:01,20.089,59.039,Winter,15.4,76.0,975.9,0.0,1.6,E,4.688999999999998
1758471,2017-07-31 23:06:01,19.088,61.984,Winter,14.4,84.0,976.5,0.0,0.0,N,4.688000000000001
1758570,2017-08-01 01:06:01,19.589,63.211,Winter,15.4,82.0,976.3,0.0,0.0,N,4.188999999999998
1758691,2017-08-01 03:06:01,19.088,66.731,Winter,16.1,84.0,975.1,0.0,1.4,E,2.9879999999999995
1758786,2017-08-01 05:06:01,19.589,69.099,Winter,16.3,84.0,975.3,0.0,1.2,E,3.288999999999998
1758876,2017-08-01 07:06:01,19.088,71.387,Winter,15.8,90.0,976.3,0.2,0.0,N,3.2880000000000003
1758971,2017-08-01 09:06:01,19.589,72.563,Winter,16.9,82.0,977.5,0.0,1.2,E,2.689
1759040,2017-08-01 11:06:01,21.09,63.908,Winter,19.3,66.0,977.3,0.0,1.3,E,1.7899999999999991
1759154,2017-08-01 13:06:01,22.091,56.76,Winter,21.0,58.0,975.1,0.0,0.0,N,1.091000000000001
1759263,2017-08-01 15:06:01,22.591,54.35,Winter,21.4,54.0,974.0,0.0,0.0,N,1.1910000000000025
1759345,2017-08-01 17:06:01,22.091,54.307,Winter,20.7,60.0,973.9,0.0,0.0,N,1.3910000000000018
1759457,2017-08-01 19:06:01,21.09,59.717,Winter,17.4,74.0,974.3,0.0,0.0,N,3.6900000000000013
1759545,2017-08-01 21:06:01,20.59,59.68,Winter,16.8,77.0,974.5,0.0,0.0,N,3.789999999999999
1759617,2017-08-01 23:06:01,20.089,61.45,Winter,16.3,79.0,974.1,0.0,0.0,N,3.788999999999998
1759724,2017-08-02 01:06:01,19.589,62.614,Winter,15.9,80.0,973.4,0.0,0.0,N,3.6889999999999983
1759806,2017-08-02 03:06:01,19.589,63.806,Winter,15.7,82.0,973.0,0.0,0.0,N,3.8889999999999993
1759921,2017-08-02 05:06:01,19.088,66.143,Winter,15.4,83.0,972.9,0.0,0.0,N,3.6880000000000006
1760028,2017-08-02 07:06:01,18.587,69.044,Winter,15.0,86.0,973.8,0.0,0.0,N,3.5869999999999997
1760104,2017-08-02 09:06:01,20.59,63.278,Winter,19.2,67.0,974.5,0.0,0.0,N,1.3900000000000006
1760210,2017-08-02 11:06:01,24.092,45.728,Winter,24.6,43.0,973.5,0.0,1.2,SW,-0.5080000000000027
1760301,2017-08-02 13:06:01,25.592,31.559,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.5080000000000027
1760390,2017-08-02 15:06:01,26.092,29.606,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.20800000000000196
1760507,2017-08-02 17:06:01,24.592,32.786,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.5080000000000027
1760581,2017-08-02 19:06:01,22.091,39.109,Winter,18.8,48.0,970.9,0.0,0.0,N,3.2910000000000004
1760673,2017-08-02 21:06:01,22.091,41.699,Winter,18.2,48.0,971.6,0.0,0.0,N,3.891000000000002
1760796,2017-08-02 23:06:01,20.089,43.449,Winter,14.0,64.0,971.4,0.0,0.0,N,6.088999999999999
1760874,2017-08-03 01:06:01,19.088,45.284,Winter,12.7,65.0,971.7,0.0,0.0,N,6.388000000000002
1760986,2017-08-03 03:06:01,19.088,46.557,Winter,12.8,66.0,970.9,0.0,0.0,N,6.288
1761082,2017-08-03 05:06:01,18.087,49.639,Winter,12.8,68.0,971.5,0.0,0.0,N,5.286999999999999
1761167,2017-08-03 07:06:01,17.085,53.319,Winter,11.0,76.0,972.0,0.0,0.0,N,6.085000000000001
1761282,2017-08-03 09:06:01,21.09,40.962,Winter,19.5,45.0,972.9,0.0,1.2,E,1.5899999999999999
1761344,2017-08-03 11:06:01,24.592,32.786,Winter,24.6,32.0,972.2,0.0,1.6,E,-0.008000000000002672
1761444,2017-08-03 13:06:01,27.092,29.712,Winter,26.5,29.0,970.2,0.0,1.9,E,0.5919999999999987
1761532,2017-08-03 15:06:01,27.591,26.395,Winter,27.2,23.0,969.1,0.0,2.1,ENE,0.3910000000000018
1761648,2017-08-03 17:06:01,25.592,32.225,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.791999999999998
1761743,2017-08-03 19:06:01,24.092,36.693,Winter,20.9,43.0,971.0,0.0,0.0,N,3.192
1761850,2017-08-03 21:06:01,23.091,41.148,Winter,18.6,53.0,972.4,0.0,0.0,N,4.491
1761928,2017-08-03 23:06:01,22.091,42.986,Winter,19.6,49.0,973.3,0.0,1.8,E,2.4909999999999997
1762031,2017-08-04 01:06:01,21.09,47.988,Winter,16.5,64.0,972.7,0.0,1.3,E,4.59
1762117,2017-08-04 03:06:01,20.59,51.707,Winter,16.6,67.0,972.7,0.0,0.0,N,3.9899999999999984
1762225,2017-08-04 05:06:01,20.59,55.417,Winter,16.8,72.0,972.2,0.0,1.2,E,3.789999999999999
1762316,2017-08-04 07:06:01,20.089,63.244,Winter,15.8,87.0,973.3,0.2,1.3,E,4.288999999999998
1762440,2017-08-04 09:06:01,19.589,69.099,Winter,15.5,92.0,973.4,0.2,0.0,N,4.088999999999999
1762509,2017-08-04 11:06:01,21.09,65.092,Winter,17.9,75.0,972.6,0.0,0.0,N,3.1900000000000013
1762632,2017-08-04 13:06:01,23.591,52.585,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.6910000000000025
1762703,2017-08-04 15:06:01,23.591,48.84,Winter,21.3,55.0,967.8,0.0,1.6,N,2.2910000000000004
1762793,2017-08-04 17:06:01,23.091,47.534,Winter,20.1,54.0,968.5,0.0,1.2,N,2.9909999999999997
1762911,2017-08-04 19:06:01,20.59,54.186,Winter,15.3,72.0,968.7,0.0,0.0,N,5.289999999999999
1762999,2017-08-04 21:06:01,19.589,54.727,Winter,13.6,77.0,969.7,0.0,0.0,N,5.988999999999999
1763092,2017-08-04 23:06:01,18.587,55.272,Winter,11.6,82.0,970.4,0.0,0.0,N,6.987
1763203,2017-08-05 01:06:01,17.586,57.047,Winter,10.5,86.0,969.8,0.0,0.0,N,7.0859999999999985
1763266,2017-08-05 03:06:01,16.585,60.033,Winter,9.6,88.0,968.8,0.0,0.0,N,6.985000000000001
1763365,2017-08-05 05:06:01,15.583,61.192,Winter,8.7,91.0,968.2,0.0,0.0,N,6.883000000000001
1763485,2017-08-05 07:06:01,15.082,62.375,Winter,8.6,91.0,969.4,0.0,0.0,N,6.482000000000001
1763567,2017-08-05 09:06:01,19.088,57.755,Winter,17.1,61.0,970.5,0.0,0.0,N,1.9879999999999995
1763666,2017-08-05 11:06:01,22.591,44.951,Winter,22.3,44.0,969.8,0.0,1.1,SW,0.29100000000000037
1763771,2017-08-05 13:06:01,24.592,37.398,Winter,25.9,33.0,966.8,0.0,1.4,SW,-1.3079999999999998
1763871,2017-08-05 15:06:01,26.092,30.276,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.0080000000000027
1763965,2017-08-05 17:06:01,24.592,34.771,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.20800000000000196
1764043,2017-08-05 19:06:01,21.59,42.297,Winter,17.4,60.0,966.0,0.0,0.0,N,4.190000000000001
1764142,2017-08-05 21:06:01,20.59,46.046,Winter,15.9,62.0,966.6,0.0,0.0,N,4.6899999999999995
1764260,2017-08-05 23:06:01,21.09,42.252,Winter,14.2,66.0,967.0,0.0,0.0,N,6.890000000000001
1764346,2017-08-06 01:06:01,19.088,46.557,Winter,12.6,71.0,967.2,0.0,0.0,N,6.488000000000001
1764421,2017-08-06 03:06:01,19.088,44.006,Winter,13.6,63.0,965.8,0.0,0.0,N,5.488000000000001
1764548,2017-08-06 05:06:01,18.587,43.965,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.186999999999999
1764645,2017-08-06 07:06:01,18.087,52.142,Winter,13.6,73.0,970.3,0.0,1.2,ESE,4.487
1764734,2017-08-06 09:06:01,21.09,53.608,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.09
1764809,2017-08-06 11:06:01,23.091,51.297,Winter,22.0,54.0,971.6,0.0,2.1,E,1.091000000000001
1764903,2017-08-06 13:06:01,26.092,41.447,Winter,25.3,42.0,969.9,0.0,1.7,E,0.791999999999998
1765033,2017-08-06 15:06:01,26.592,37.604,Winter,25.8,38.0,968.5,0.0,1.7,E,0.791999999999998
1765124,2017-08-06 17:06:01,25.592,38.804,Winter,24.6,43.0,968.6,0.0,1.3,E,0.9919999999999973
1765214,2017-08-06 19:06:01,22.091,47.444,Winter,18.3,62.0,969.2,0.0,0.0,N,3.7910000000000004
1765292,2017-08-06 21:06:01,21.09,49.874,Winter,16.2,69.0,970.3,0.0,0.0,N,4.890000000000001
1765378,2017-08-06 23:06:01,20.59,52.329,Winter,15.5,72.0,971.5,0.0,0.0,N,5.09
1765489,2017-08-07 01:06:01,20.089,57.825,Winter,15.2,77.0,972.2,0.0,0.0,N,4.888999999999999
1765583,2017-08-07 03:06:01,20.089,62.647,Winter,16.7,80.0,972.4,0.0,0.0,N,3.3889999999999993
1765683,2017-08-07 05:06:01,20.089,65.615,Winter,16.6,84.0,972.4,0.0,0.0,N,3.488999999999997
1765778,2017-08-07 07:06:01,20.089,68.547,Winter,16.7,83.0,973.3,0.0,0.0,N,3.3889999999999993
1765875,2017-08-07 09:06:01,20.089,70.866,Winter,18.5,74.0,974.5,0.0,1.5,ENE,1.5889999999999986
1765973,2017-08-07 11:06:01,22.091,58.585,Winter,20.6,63.0,974.7,0.0,1.8,NNE,1.4909999999999997
1766062,2017-08-07 13:06:01,25.092,47.093,Winter,23.7,47.0,972.1,0.0,1.5,NE,1.3919999999999995
1766180,2017-08-07 15:06:01,24.092,45.092,Winter,24.8,44.0,970.8,0.0,1.6,E,-0.708000000000002
1766267,2017-08-07 17:06:01,24.092,45.728,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.19200000000000017
1766345,2017-08-07 19:06:01,21.09,51.748,Winter,18.2,64.0,971.0,0.0,0.0,N,2.8900000000000006
1766441,2017-08-07 21:06:01,20.59,54.186,Winter,19.7,59.0,972.2,0.0,0.0,N,0.8900000000000006
1766543,2017-08-07 23:06:01,19.589,55.956,Winter,15.3,73.0,972.8,0.0,0.0,N,4.288999999999998
1766637,2017-08-08 01:06:01,19.088,58.97,Winter,13.9,77.0,972.3,0.0,0.0,N,5.188000000000001
1766731,2017-08-08 03:06:01,18.087,58.906,Winter,11.2,86.0,972.2,0.0,0.0,N,6.8870000000000005
1766828,2017-08-08 05:06:01,17.085,59.454,Winter,10.4,88.0,972.2,0.0,0.0,N,6.6850000000000005
1766927,2017-08-08 07:06:01,17.586,61.294,Winter,10.8,86.0,973.8,0.0,0.0,N,6.785999999999998
1767026,2017-08-08 09:06:01,18.587,63.745,Winter,14.6,84.0,975.2,0.0,0.0,N,3.987
1767111,2017-08-08 11:06:01,20.089,66.792,Winter,18.1,72.0,975.7,0.0,0.0,N,1.9889999999999972
1767207,2017-08-08 13:06:01,22.091,56.76,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.2910000000000004
1767300,2017-08-08 15:06:01,24.092,49.515,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.791999999999998
1767409,2017-08-08 17:06:01,22.591,50.004,Winter,22.6,49.0,971.7,0.0,0.0,N,-0.009000000000000341
1767496,2017-08-08 19:06:01,20.59,56.03,Winter,16.3,73.0,972.6,0.0,0.0,N,4.289999999999999
1767605,2017-08-08 21:06:01,19.088,57.145,Winter,13.6,80.0,973.7,0.0,0.0,N,5.488000000000001
1767707,2017-08-08 23:06:01,18.087,58.299,Winter,12.0,82.0,974.1,0.0,0.0,N,6.087
1767801,2017-08-09 01:06:01,17.085,60.06,Winter,10.9,86.0,973.7,0.0,0.0,N,6.1850000000000005
1767908,2017-08-09 03:06:01,16.585,61.241,Winter,10.1,87.0,973.9,0.0,0.0,N,6.485000000000001
1767975,2017-08-09 05:06:01,15.583,61.795,Winter,9.2,89.0,974.6,0.0,0.0,N,6.383000000000001
1768074,2017-08-09 07:06:01,15.583,64.787,Winter,9.0,89.0,976.1,0.0,0.0,N,6.583
1768198,2017-08-09 09:06:01,17.586,63.093,Winter,15.6,69.0,977.0,0.0,0.0,N,1.9859999999999989
1768265,2017-08-09 11:06:01,22.091,51.831,Winter,21.0,52.0,976.4,0.0,0.0,N,1.091000000000001
1768366,2017-08-09 13:06:01,24.592,41.295,Winter,24.0,42.0,974.5,0.0,1.3,ENE,0.5919999999999987
1768472,2017-08-09 15:06:01,24.592,41.939,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.708000000000002
1768572,2017-08-09 17:06:01,23.591,41.197,Winter,23.7,38.0,972.3,0.0,1.6,ENE,-0.10899999999999821
1768663,2017-08-09 19:06:01,20.59,47.314,Winter,17.2,59.0,972.8,0.0,0.0,N,3.3900000000000006
1768763,2017-08-09 21:06:01,20.089,49.792,Winter,14.5,69.0,972.9,0.0,0.0,N,5.588999999999999
1768849,2017-08-09 23:06:01,18.587,53.42,Winter,12.5,75.0,973.8,0.0,0.0,N,6.087
1768950,2017-08-10 01:06:01,17.586,54.589,Winter,11.2,74.0,972.9,0.0,0.0,N,6.385999999999999
1769034,2017-08-10 03:06:01,16.585,56.375,Winter,10.7,81.0,972.4,0.0,0.0,N,5.885000000000002
1769146,2017-08-10 05:06:01,14.581,59.916,Winter,9.6,84.0,972.6,0.0,0.0,N,4.981
1769242,2017-08-10 07:06:01,15.583,60.588,Winter,9.5,85.0,973.3,0.0,0.0,N,6.083
1769326,2017-08-10 09:06:01,20.089,57.825,Winter,18.9,60.0,974.1,0.0,0.0,N,1.189
1769438,2017-08-10 11:06:01,23.591,46.949,Winter,22.5,48.0,973.9,0.0,0.0,N,1.091000000000001
1769513,2017-08-10 13:06:01,25.092,39.403,Winter,25.0,36.0,971.2,0.0,0.0,N,0.09199999999999875
1769625,2017-08-10 15:06:01,26.092,30.945,Winter,25.7,32.0,969.8,0.0,1.2,NE,0.39199999999999946
1769716,2017-08-10 17:06:01,24.592,34.111,Winter,24.5,34.0,969.9,0.0,0.0,N,0.09199999999999875
1769825,2017-08-10 19:06:01,21.59,41.653,Winter,17.4,56.0,970.5,0.0,0.0,N,4.190000000000001
1769904,2017-08-10 21:06:01,20.089,42.807,Winter,14.2,65.0,971.1,0.0,0.0,N,5.888999999999999
1770024,2017-08-10 23:06:01,19.088,45.284,Winter,12.3,68.0,972.0,0.0,0.0,N,6.788
1770109,2017-08-11 01:06:01,17.586,48.343,Winter,10.6,70.0,970.8,0.0,0.0,N,6.985999999999999
1770185,2017-08-11 03:06:01,16.585,49.534,Winter,9.8,76.0,970.0,0.0,0.0,N,6.785
