,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747871,2017-07-22 19:06:01,23.611,34.536,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.211000000000002
1748005,2017-07-22 21:06:01,21.109,38.946,Winter,17.3,38.0,965.7,0.0,0.0,N,3.809000000000001
1748062,2017-07-22 23:06:01,20.108,40.827,Winter,12.2,56.0,966.0,0.0,0.0,N,7.908000000000001
1748188,2017-07-23 01:06:01,19.107,40.083,Winter,10.1,57.0,965.6,0.0,0.0,N,9.007
1748287,2017-07-23 03:06:01,18.105,41.31,Winter,9.5,65.0,965.0,0.0,0.0,N,8.605
1748374,2017-07-23 05:06:01,17.104,41.883,Winter,7.8,73.0,966.2,0.0,0.0,N,9.303999999999998
1748451,2017-07-23 07:06:01,16.102,43.112,Winter,6.4,79.0,967.4,0.0,0.0,N,9.702
1748565,2017-07-23 09:06:01,17.605,41.924,Winter,17.0,42.0,968.7,0.0,1.5,SSW,0.6050000000000004
1748668,2017-07-23 11:06:01,21.61,35.676,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.3900000000000006
1748772,2017-07-23 13:06:01,24.611,30.592,Winter,25.2,23.0,967.0,0.0,1.9,E,-0.5889999999999986
1748856,2017-07-23 15:06:01,26.111,25.959,Winter,26.5,22.0,966.6,0.0,1.8,E,-0.38899999999999935
1748940,2017-07-23 17:06:01,25.611,27.283,Winter,23.7,32.0,966.8,0.0,1.3,E,1.9110000000000014
1749054,2017-07-23 19:06:01,23.611,36.538,Winter,16.8,46.0,969.1,0.0,0.0,N,6.811
1749150,2017-07-23 21:06:01,21.61,40.308,Winter,14.1,57.0,970.3,0.0,0.0,N,7.51
1749254,2017-07-23 23:06:01,20.108,40.827,Winter,12.1,68.0,972.1,0.0,0.0,N,8.008000000000001
1749359,2017-07-24 01:06:01,19.107,42.048,Winter,11.4,71.0,972.0,0.0,0.0,N,7.706999999999999
1749434,2017-07-24 03:06:01,18.606,42.006,Winter,9.6,76.0,972.3,0.0,0.0,N,9.006000000000002
1749548,2017-07-24 05:06:01,18.105,44.566,Winter,10.8,74.0,973.5,0.0,0.0,N,7.305
1749650,2017-07-24 07:06:01,18.606,46.539,Winter,14.5,79.0,974.6,0.0,0.0,N,4.106000000000002
1749751,2017-07-24 09:06:01,19.608,51.698,Winter,17.2,79.0,976.9,0.0,1.2,E,2.4080000000000013
1749824,2017-07-24 11:06:01,21.109,59.839,Winter,20.6,62.0,975.8,0.0,2.1,E,0.5090000000000003
1749938,2017-07-24 13:06:01,24.111,46.378,Winter,23.0,45.0,973.4,0.0,2.2,E,1.1110000000000007
1750007,2017-07-24 15:06:01,24.611,37.302,Winter,23.7,38.0,973.0,0.0,2.6,E,0.9110000000000014
1750108,2017-07-24 17:06:01,24.611,38.624,Winter,22.4,41.0,972.6,0.0,1.7,E,2.211000000000002
1750197,2017-07-24 19:06:01,22.11,49.379,Winter,15.4,66.0,973.2,0.0,0.0,N,6.709999999999999
1750328,2017-07-24 21:06:01,21.109,49.294,Winter,12.7,72.0,973.3,0.0,0.0,N,8.409000000000002
1750413,2017-07-24 23:06:01,19.608,48.536,Winter,10.7,77.0,973.9,0.0,0.0,N,8.908000000000001
1750502,2017-07-25 01:06:01,18.606,47.82,Winter,11.0,74.0,973.8,0.0,0.0,N,7.606000000000002
1750613,2017-07-25 03:06:01,18.105,47.782,Winter,10.1,80.0,972.9,0.0,0.0,N,8.005
1750686,2017-07-25 05:06:01,17.104,50.888,Winter,9.2,83.0,973.9,0.0,0.0,N,7.904
1750783,2017-07-25 07:06:01,17.104,52.148,Winter,10.1,80.0,974.6,0.0,0.0,N,7.004
1750895,2017-07-25 09:06:01,18.105,49.692,Winter,15.1,64.0,974.5,0.0,0.0,N,3.005000000000001
1750975,2017-07-25 11:06:01,21.109,51.816,Winter,20.3,53.0,974.0,0.0,0.0,N,0.809000000000001
1751102,2017-07-25 13:06:01,24.611,41.903,Winter,24.2,39.0,971.2,0.0,1.3,NW,0.41100000000000136
1751190,2017-07-25 15:06:01,26.611,32.83,Winter,24.8,31.0,969.3,0.0,0.0,N,1.811
1751260,2017-07-25 17:06:01,25.611,31.374,Winter,22.6,37.0,969.1,0.0,0.0,N,3.0109999999999992
1751393,2017-07-25 19:06:01,22.61,42.361,Winter,14.9,61.0,969.0,0.0,0.0,N,7.709999999999999
1751489,2017-07-25 21:06:01,20.609,45.418,Winter,12.6,68.0,969.2,0.0,0.0,N,8.009000000000002
1751550,2017-07-25 23:06:01,19.608,45.333,Winter,10.3,72.0,969.6,0.0,0.0,N,9.308
1751676,2017-07-26 01:06:01,19.107,45.292,Winter,9.4,72.0,969.7,0.0,0.0,N,9.706999999999999
1751770,2017-07-26 03:06:01,18.105,45.212,Winter,9.3,74.0,969.1,0.0,0.0,N,8.805
1751840,2017-07-26 05:06:01,16.603,48.312,Winter,8.5,79.0,968.6,0.0,0.0,N,8.103000000000002
1751937,2017-07-26 07:06:01,16.603,48.95,Winter,10.7,68.0,969.1,0.0,0.0,N,5.903000000000002
1752033,2017-07-26 09:06:01,18.105,47.782,Winter,19.5,42.0,970.3,0.0,0.0,N,-1.3949999999999996
1752141,2017-07-26 11:06:01,22.61,37.766,Winter,26.1,26.0,969.8,0.0,0.0,N,-3.490000000000002
1752244,2017-07-26 13:06:01,25.611,27.283,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-2.5889999999999986
1752344,2017-07-26 15:06:01,27.111,21.198,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-1.0889999999999986
1752432,2017-07-26 17:06:01,26.111,30.069,Winter,24.4,36.0,969.8,0.0,3.9,E,1.711000000000002
1752544,2017-07-26 19:06:01,24.111,41.201,Winter,20.9,50.0,971.1,0.0,2.9,E,3.211000000000002
1752620,2017-07-26 21:06:01,23.111,46.284,Winter,19.3,61.0,973.0,0.0,2.7,E,3.811
1752718,2017-07-26 23:06:01,21.61,51.858,Winter,17.6,74.0,974.5,0.0,1.8,E,4.009999999999998
1752800,2017-07-27 01:06:01,21.109,57.399,Winter,16.4,79.0,974.7,0.0,2.1,E,4.709000000000003
1752913,2017-07-27 03:06:01,20.108,54.857,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.308
1753018,2017-07-27 05:06:01,20.108,54.236,Winter,15.1,77.0,975.2,0.0,0.0,N,5.008000000000001
1753114,2017-07-27 07:06:01,19.107,56.022,Winter,14.2,81.0,975.3,0.0,0.0,N,4.907
1753199,2017-07-27 09:06:01,20.108,54.857,Winter,18.3,63.0,976.7,0.0,2.0,E,1.8079999999999998
1753298,2017-07-27 11:06:01,22.61,51.316,Winter,20.1,53.0,976.3,0.0,2.3,E,2.509999999999998
1753400,2017-07-27 13:06:01,23.111,46.284,Winter,22.2,46.0,974.5,0.0,1.8,E,0.9110000000000014
1753468,2017-07-27 15:06:01,24.611,40.597,Winter,23.1,41.0,973.2,0.0,1.9,ENE,1.5109999999999992
1753603,2017-07-27 17:06:01,24.611,39.941,Winter,21.9,45.0,973.4,0.0,1.5,E,2.711000000000002
1753680,2017-07-27 19:06:01,22.11,48.109,Winter,15.6,66.0,974.1,0.0,0.0,N,6.51
1753790,2017-07-27 21:06:01,21.109,49.927,Winter,13.7,73.0,974.6,0.0,0.0,N,7.4090000000000025
1753861,2017-07-27 23:06:01,20.108,50.477,Winter,11.8,80.0,975.8,0.0,0.0,N,8.308
1753950,2017-07-28 01:06:01,19.107,48.496,Winter,11.3,83.0,975.8,0.0,0.0,N,7.806999999999999
1754076,2017-07-28 03:06:01,18.105,50.325,Winter,10.1,84.0,975.8,0.0,0.0,N,8.005
1754155,2017-07-28 05:06:01,18.105,50.957,Winter,11.5,85.0,976.4,0.0,0.0,N,6.605
1754265,2017-07-28 07:06:01,18.105,54.715,Winter,13.3,87.0,977.4,0.0,0.0,N,4.805
1754368,2017-07-28 09:06:01,19.107,63.914,Winter,17.6,73.0,978.1,0.0,1.2,E,1.506999999999998
1754435,2017-07-28 11:06:01,21.61,54.354,Winter,21.5,54.0,977.3,0.0,2.2,E,0.10999999999999943
1754527,2017-07-28 13:06:01,23.611,42.456,Winter,24.0,38.0,975.2,0.0,2.6,E,-0.38899999999999935
1754628,2017-07-28 15:06:01,24.111,36.588,Winter,23.3,36.0,974.4,0.0,2.6,E,0.8109999999999999
1754740,2017-07-28 17:06:01,24.611,35.306,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.711000000000002
1754842,2017-07-28 19:06:01,21.61,44.861,Winter,15.7,59.0,974.6,0.0,0.0,N,5.91
1754931,2017-07-28 21:06:01,21.61,47.428,Winter,14.9,66.0,975.8,0.0,0.0,N,6.709999999999999
1755014,2017-07-28 23:06:01,21.109,48.022,Winter,16.8,57.0,976.4,0.0,1.4,E,4.309000000000001
1755101,2017-07-29 01:06:01,20.609,52.403,Winter,16.5,68.0,976.5,0.0,1.2,E,4.109000000000002
1755207,2017-07-29 03:06:01,19.608,53.576,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.208
1755313,2017-07-29 05:06:01,19.107,53.539,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.306999999999999
1755392,2017-07-29 07:06:01,18.606,57.834,Winter,12.7,89.0,976.8,0.0,0.0,N,5.906000000000002
1755500,2017-07-29 09:06:01,19.608,60.338,Winter,18.8,64.0,977.7,0.0,1.6,SE,0.8079999999999998
1755606,2017-07-29 11:06:01,22.61,47.517,Winter,21.8,46.0,977.1,0.0,1.9,E,0.8099999999999987
1755676,2017-07-29 13:06:01,24.611,38.624,Winter,23.8,37.0,974.3,0.0,1.6,ENE,0.8109999999999999
1755789,2017-07-29 15:06:01,26.611,30.122,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.311
1755902,2017-07-29 17:06:01,26.111,31.427,Winter,23.5,37.0,972.3,0.0,0.0,N,2.6110000000000007
1755987,2017-07-29 19:06:01,23.611,44.401,Winter,16.5,59.0,972.7,0.0,0.0,N,7.111000000000001
1756072,2017-07-29 21:06:01,22.11,45.55,Winter,14.2,62.0,973.9,0.0,0.0,N,7.91
1756195,2017-07-29 23:06:01,20.609,46.061,Winter,12.0,67.0,973.8,0.0,0.0,N,8.609000000000002
1756264,2017-07-30 01:06:01,19.608,45.977,Winter,11.2,72.0,973.2,0.0,0.0,N,8.408000000000001
1756358,2017-07-30 03:06:01,19.107,47.22,Winter,10.1,78.0,972.8,0.0,0.0,N,9.007
1756466,2017-07-30 05:06:01,17.605,48.383,Winter,9.3,81.0,973.0,0.0,0.0,N,8.305
1756555,2017-07-30 07:06:01,17.104,49.621,Winter,8.5,85.0,974.5,0.0,0.0,N,8.604
1756668,2017-07-30 09:06:01,19.107,54.784,Winter,19.3,49.0,975.1,0.0,0.0,N,-0.1930000000000014
1756732,2017-07-30 11:06:01,23.111,46.924,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.9890000000000008
1756862,2017-07-30 13:06:01,24.111,39.234,Winter,25.0,31.0,972.2,0.0,0.0,N,-0.8889999999999993
1756963,2017-07-30 15:06:01,25.111,36.024,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-0.48900000000000077
1757024,2017-07-30 17:06:01,24.611,37.964,Winter,24.5,37.0,971.2,0.0,1.3,E,0.11100000000000065
1757116,2017-07-30 19:06:01,24.111,43.802,Winter,22.1,44.0,972.0,0.0,0.0,N,2.0109999999999992
1757228,2017-07-30 21:06:01,23.611,43.754,Winter,21.5,40.0,973.9,0.0,1.3,E,2.1110000000000007
1757345,2017-07-30 23:06:01,22.61,48.79,Winter,19.9,59.0,974.6,0.0,3.4,E,2.710000000000001
1757414,2017-07-31 01:06:01,21.61,54.354,Winter,18.5,69.0,974.9,0.0,3.4,E,3.1099999999999994
1757514,2017-07-31 03:06:01,21.109,58.622,Winter,17.3,77.0,975.2,0.0,2.0,E,3.809000000000001
1757622,2017-07-31 05:06:01,21.109,58.622,Winter,17.2,79.0,975.7,0.0,1.9,E,3.9090000000000025
1757722,2017-07-31 07:06:01,20.609,62.217,Winter,16.5,83.0,976.9,0.0,1.5,E,4.109000000000002
1757803,2017-07-31 09:06:01,21.109,59.839,Winter,17.6,72.0,977.9,0.0,1.9,E,3.5090000000000003
1757922,2017-07-31 11:06:01,22.11,56.251,Winter,19.2,63.0,976.9,0.0,1.7,E,2.91
1757992,2017-07-31 13:06:01,24.111,47.656,Winter,21.7,53.0,975.9,0.0,2.0,E,2.4110000000000014
1758115,2017-07-31 15:06:01,25.611,41.352,Winter,22.9,44.0,974.4,0.0,2.3,E,2.711000000000002
1758209,2017-07-31 17:06:01,25.111,40.647,Winter,21.5,48.0,973.6,0.0,2.3,E,3.6110000000000007
1758285,2017-07-31 19:06:01,23.111,50.101,Winter,17.9,66.0,975.3,0.0,1.9,E,5.211000000000002
1758368,2017-07-31 21:06:01,22.11,53.151,Winter,15.4,76.0,975.9,0.0,1.6,E,6.709999999999999
1758468,2017-07-31 23:06:01,21.109,54.314,Winter,14.4,84.0,976.5,0.0,0.0,N,6.709000000000001
1758562,2017-08-01 01:06:01,21.109,53.692,Winter,15.4,82.0,976.3,0.0,0.0,N,5.709000000000001
1758664,2017-08-01 03:06:01,20.609,57.361,Winter,16.1,84.0,975.1,0.0,1.4,E,4.509
1758772,2017-08-01 05:06:01,20.609,61.616,Winter,16.3,84.0,975.3,0.0,1.2,E,4.309000000000001
1758848,2017-08-01 07:06:01,20.108,65.759,Winter,15.8,90.0,976.3,0.2,0.0,N,4.308
1758951,2017-08-01 09:06:01,20.609,64.012,Winter,16.9,82.0,977.5,0.0,1.2,E,3.709000000000003
1759066,2017-08-01 11:06:01,21.61,60.483,Winter,19.3,66.0,977.3,0.0,1.3,E,2.3099999999999987
1759166,2017-08-01 13:06:01,22.61,53.817,Winter,21.0,58.0,975.1,0.0,0.0,N,1.6099999999999994
1759265,2017-08-01 15:06:01,23.111,51.988,Winter,21.4,54.0,974.0,0.0,0.0,N,1.711000000000002
1759351,2017-08-01 17:06:01,23.111,52.614,Winter,20.7,60.0,973.9,0.0,0.0,N,2.4110000000000014
1759443,2017-08-01 19:06:01,22.11,59.31,Winter,17.4,74.0,974.3,0.0,0.0,N,4.710000000000001
1759521,2017-08-01 21:06:01,21.61,59.877,Winter,16.8,77.0,974.5,0.0,0.0,N,4.809999999999999
1759632,2017-08-01 23:06:01,21.109,60.445,Winter,16.3,79.0,974.1,0.0,0.0,N,4.809000000000001
1759733,2017-08-02 01:06:01,20.609,60.408,Winter,15.9,80.0,973.4,0.0,0.0,N,4.709000000000001
1759824,2017-08-02 03:06:01,20.108,60.373,Winter,15.7,82.0,973.0,0.0,0.0,N,4.408000000000001
1759923,2017-08-02 05:06:01,20.108,62.782,Winter,15.4,83.0,972.9,0.0,0.0,N,4.708
1760010,2017-08-02 07:06:01,20.108,63.381,Winter,15.0,86.0,973.8,0.0,0.0,N,5.1080000000000005
1760093,2017-08-02 09:06:01,20.609,64.606,Winter,19.2,67.0,974.5,0.0,0.0,N,1.4090000000000025
1760191,2017-08-02 11:06:01,23.611,51.406,Winter,24.6,43.0,973.5,0.0,1.2,SW,-0.9890000000000008
1760291,2017-08-02 13:06:01,26.111,38.778,Winter,26.1,28.0,971.6,0.0,1.5,S,0.010999999999999233
1760400,2017-08-02 15:06:01,26.111,34.792,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.18900000000000006
1760479,2017-08-02 17:06:01,25.611,38.066,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.5109999999999992
1760611,2017-08-02 19:06:01,23.611,45.046,Winter,18.8,48.0,970.9,0.0,0.0,N,4.811
1760696,2017-08-02 21:06:01,23.111,46.284,Winter,18.2,48.0,971.6,0.0,0.0,N,4.911000000000001
1760787,2017-08-02 23:06:01,21.109,48.022,Winter,14.0,64.0,971.4,0.0,0.0,N,7.109000000000002
1760892,2017-08-03 01:06:01,20.108,49.211,Winter,12.7,65.0,971.7,0.0,0.0,N,7.408000000000001
1760964,2017-08-03 03:06:01,20.108,47.3,Winter,12.8,66.0,970.9,0.0,0.0,N,7.308
1761068,2017-08-03 05:06:01,19.107,49.767,Winter,12.8,68.0,971.5,0.0,0.0,N,6.306999999999999
1761163,2017-08-03 07:06:01,18.105,52.216,Winter,11.0,76.0,972.0,0.0,0.0,N,7.105
1761256,2017-08-03 09:06:01,19.107,50.399,Winter,19.5,45.0,972.9,0.0,1.2,E,-0.3930000000000007
1761355,2017-08-03 11:06:01,23.111,43.058,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.4890000000000008
1761466,2017-08-03 13:06:01,26.111,33.451,Winter,26.5,29.0,970.2,0.0,1.9,E,-0.38899999999999935
1761538,2017-08-03 15:06:01,27.111,26.066,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-0.08899999999999864
1761650,2017-08-03 17:06:01,26.611,30.802,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.811
1761762,2017-08-03 19:06:01,25.611,37.404,Winter,20.9,43.0,971.0,0.0,0.0,N,4.711000000000002
1761849,2017-08-03 21:06:01,24.611,41.903,Winter,18.6,53.0,972.4,0.0,0.0,N,6.010999999999999
1761943,2017-08-03 23:06:01,23.611,42.456,Winter,19.6,49.0,973.3,0.0,1.8,E,4.010999999999999
1762025,2017-08-04 01:06:01,22.11,44.906,Winter,16.5,64.0,972.7,0.0,1.3,E,5.609999999999999
1762127,2017-08-04 03:06:01,22.11,47.472,Winter,16.6,67.0,972.7,0.0,0.0,N,5.509999999999998
1762249,2017-08-04 05:06:01,21.61,51.858,Winter,16.8,72.0,972.2,0.0,1.2,E,4.809999999999999
1762330,2017-08-04 07:06:01,21.109,56.17,Winter,15.8,87.0,973.3,0.2,1.3,E,5.309000000000001
1762427,2017-08-04 09:06:01,21.109,56.17,Winter,15.5,92.0,973.4,0.2,0.0,N,5.609000000000002
1762517,2017-08-04 11:06:01,22.11,59.917,Winter,17.9,75.0,972.6,0.0,0.0,N,4.210000000000001
1762622,2017-08-04 13:06:01,24.111,52.08,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.211000000000002
1762702,2017-08-04 15:06:01,25.111,45.834,Winter,21.3,55.0,967.8,0.0,1.6,N,3.811
1762807,2017-08-04 17:06:01,24.611,44.498,Winter,20.1,54.0,968.5,0.0,1.2,N,4.510999999999999
1762912,2017-08-04 19:06:01,22.11,50.643,Winter,15.3,72.0,968.7,0.0,0.0,N,6.809999999999999
1762982,2017-08-04 21:06:01,21.109,54.314,Winter,13.6,77.0,969.7,0.0,0.0,N,7.509000000000002
1763079,2017-08-04 23:06:01,20.108,53.613,Winter,11.6,82.0,970.4,0.0,0.0,N,8.508000000000001
1763173,2017-08-05 01:06:01,19.107,54.162,Winter,10.5,86.0,969.8,0.0,0.0,N,8.607
1763290,2017-08-05 03:06:01,18.105,54.093,Winter,9.6,88.0,968.8,0.0,0.0,N,8.505
1763393,2017-08-05 05:06:01,17.104,55.272,Winter,8.7,91.0,968.2,0.0,0.0,N,8.404
1763467,2017-08-05 07:06:01,16.603,57.713,Winter,8.6,91.0,969.4,0.0,0.0,N,8.003000000000002
1763578,2017-08-05 09:06:01,18.105,57.188,Winter,17.1,61.0,970.5,0.0,0.0,N,1.004999999999999
1763671,2017-08-05 11:06:01,22.11,50.643,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.19000000000000128
1763759,2017-08-05 13:06:01,25.611,38.726,Winter,25.9,33.0,966.8,0.0,1.4,SW,-0.2889999999999979
1763880,2017-08-05 15:06:01,27.611,32.937,Winter,27.1,29.0,965.1,0.0,1.2,SW,0.5109999999999992
1763943,2017-08-05 17:06:01,26.111,37.456,Winter,24.8,38.0,965.2,0.0,0.0,N,1.311
1764065,2017-08-05 19:06:01,24.111,43.802,Winter,17.4,60.0,966.0,0.0,0.0,N,6.711000000000002
1764165,2017-08-05 21:06:01,22.11,47.472,Winter,15.9,62.0,966.6,0.0,0.0,N,6.209999999999999
1764256,2017-08-05 23:06:01,21.61,47.428,Winter,14.2,66.0,967.0,0.0,0.0,N,7.41
1764351,2017-08-06 01:06:01,20.609,46.702,Winter,12.6,71.0,967.2,0.0,0.0,N,8.009000000000002
1764430,2017-08-06 03:06:01,20.108,44.084,Winter,13.6,63.0,965.8,0.0,0.0,N,6.508000000000001
1764549,2017-08-06 05:06:01,19.107,45.936,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.706999999999999
1764646,2017-08-06 07:06:01,18.606,50.362,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.006000000000002
1764738,2017-08-06 09:06:01,20.108,53.613,Winter,18.0,63.0,971.8,0.0,1.2,ESE,2.1080000000000005
1764840,2017-08-06 11:06:01,22.61,53.817,Winter,22.0,54.0,971.6,0.0,2.1,E,0.6099999999999994
1764904,2017-08-06 13:06:01,26.111,45.935,Winter,25.3,42.0,969.9,0.0,1.7,E,0.8109999999999999
1765030,2017-08-06 15:06:01,26.611,39.489,Winter,25.8,38.0,968.5,0.0,1.7,E,0.8109999999999999
1765117,2017-08-06 17:06:01,26.611,37.508,Winter,24.6,43.0,968.6,0.0,1.3,E,2.0109999999999992
1765219,2017-08-06 19:06:01,24.611,45.142,Winter,18.3,62.0,969.2,0.0,0.0,N,6.311
1765297,2017-08-06 21:06:01,23.111,49.469,Winter,16.2,69.0,970.3,0.0,0.0,N,6.911000000000001
1765397,2017-08-06 23:06:01,22.11,50.643,Winter,15.5,72.0,971.5,0.0,0.0,N,6.609999999999999
1765488,2017-08-07 01:06:01,21.109,51.816,Winter,15.2,77.0,972.2,0.0,0.0,N,5.9090000000000025
1765605,2017-08-07 03:06:01,21.61,53.733,Winter,16.7,80.0,972.4,0.0,0.0,N,4.91
1765703,2017-08-07 05:06:01,21.109,59.839,Winter,16.6,84.0,972.4,0.0,0.0,N,4.509
1765776,2017-08-07 07:06:01,21.109,61.652,Winter,16.7,83.0,973.3,0.0,0.0,N,4.4090000000000025
1765891,2017-08-07 09:06:01,21.61,59.27,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.1099999999999994
1765992,2017-08-07 11:06:01,22.61,56.292,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.009999999999998
1766084,2017-08-07 13:06:01,26.111,45.935,Winter,23.7,47.0,972.1,0.0,1.5,NE,2.4110000000000014
1766170,2017-08-07 15:06:01,26.111,42.706,Winter,24.8,44.0,970.8,0.0,1.6,E,1.311
1766251,2017-08-07 17:06:01,26.111,41.403,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.211000000000002
1766347,2017-08-07 19:06:01,23.611,50.147,Winter,18.2,64.0,971.0,0.0,0.0,N,5.411000000000001
1766460,2017-08-07 21:06:01,22.61,53.817,Winter,19.7,59.0,972.2,0.0,0.0,N,2.91
1766553,2017-08-07 23:06:01,21.61,54.354,Winter,15.3,73.0,972.8,0.0,0.0,N,6.309999999999999
1766657,2017-08-08 01:06:01,20.108,54.857,Winter,13.9,77.0,972.3,0.0,0.0,N,6.208
1766724,2017-08-08 03:06:01,19.107,54.784,Winter,11.2,86.0,972.2,0.0,0.0,N,7.907
1766841,2017-08-08 05:06:01,18.105,57.802,Winter,10.4,88.0,972.2,0.0,0.0,N,7.705
1766935,2017-08-08 07:06:01,18.606,55.988,Winter,10.8,86.0,973.8,0.0,0.0,N,7.806000000000001
1767019,2017-08-08 09:06:01,19.608,57.288,Winter,14.6,84.0,975.2,0.0,0.0,N,5.008000000000001
1767118,2017-08-08 11:06:01,20.609,56.747,Winter,18.1,72.0,975.7,0.0,0.0,N,2.5090000000000003
1767215,2017-08-08 13:06:01,22.11,55.634,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.3099999999999987
1767314,2017-08-08 15:06:01,24.611,48.341,Winter,23.3,46.0,971.4,0.0,1.1,NE,1.311
1767413,2017-08-08 17:06:01,24.611,48.341,Winter,22.6,49.0,971.7,0.0,0.0,N,2.0109999999999992
1767516,2017-08-08 19:06:01,22.11,54.396,Winter,16.3,73.0,972.6,0.0,0.0,N,5.809999999999999
1767595,2017-08-08 21:06:01,21.109,55.553,Winter,13.6,80.0,973.7,0.0,0.0,N,7.509000000000002
1767695,2017-08-08 23:06:01,20.108,56.094,Winter,12.0,82.0,974.1,0.0,0.0,N,8.108
1767812,2017-08-09 01:06:01,19.107,55.404,Winter,10.9,86.0,973.7,0.0,0.0,N,8.206999999999999
1767913,2017-08-09 03:06:01,18.105,57.188,Winter,10.1,87.0,973.9,0.0,0.0,N,8.005
1768008,2017-08-09 05:06:01,17.104,57.741,Winter,9.2,89.0,974.6,0.0,0.0,N,7.904
1768099,2017-08-09 07:06:01,17.104,56.51,Winter,9.0,89.0,976.1,0.0,0.0,N,8.104
1768174,2017-08-09 09:06:01,18.606,56.605,Winter,15.6,69.0,977.0,0.0,0.0,N,3.006000000000002
1768260,2017-08-09 11:06:01,21.61,53.109,Winter,21.0,52.0,976.4,0.0,0.0,N,0.6099999999999994
1768390,2017-08-09 13:06:01,23.611,45.689,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.38899999999999935
1768481,2017-08-09 15:06:01,24.611,40.597,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.6890000000000001
1768552,2017-08-09 17:06:01,24.611,37.964,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.9110000000000014
1768647,2017-08-09 19:06:01,22.61,49.424,Winter,17.2,59.0,972.8,0.0,0.0,N,5.41
1768758,2017-08-09 21:06:01,21.61,52.484,Winter,14.5,69.0,972.9,0.0,0.0,N,7.109999999999999
1768836,2017-08-09 23:06:01,20.108,52.989,Winter,12.5,75.0,973.8,0.0,0.0,N,7.6080000000000005
1768945,2017-08-10 01:06:01,19.608,52.325,Winter,11.2,74.0,972.9,0.0,0.0,N,8.408000000000001
1769051,2017-08-10 03:06:01,18.606,52.252,Winter,10.7,81.0,972.4,0.0,0.0,N,7.906000000000002
1769145,2017-08-10 05:06:01,17.605,55.303,Winter,9.6,84.0,972.6,0.0,0.0,N,8.005
1769225,2017-08-10 07:06:01,17.104,56.51,Winter,9.5,85.0,973.3,0.0,0.0,N,7.603999999999999
1769339,2017-08-10 09:06:01,18.606,57.22,Winter,18.9,60.0,974.1,0.0,0.0,N,-0.29399999999999693
1769420,2017-08-10 11:06:01,22.61,51.944,Winter,22.5,48.0,973.9,0.0,0.0,N,0.10999999999999943
1769522,2017-08-10 13:06:01,26.111,40.749,Winter,25.0,36.0,971.2,0.0,0.0,N,1.1110000000000007
1769604,2017-08-10 15:06:01,27.611,33.61,Winter,25.7,32.0,969.8,0.0,1.2,NE,1.9110000000000014
1769707,2017-08-10 17:06:01,27.111,34.897,Winter,24.5,34.0,969.9,0.0,0.0,N,2.6110000000000007
1769802,2017-08-10 19:06:01,24.611,41.903,Winter,17.4,56.0,970.5,0.0,0.0,N,7.211000000000002
1769919,2017-08-10 21:06:01,22.11,48.109,Winter,14.2,65.0,971.1,0.0,0.0,N,7.91
1770011,2017-08-10 23:06:01,20.609,47.98,Winter,12.3,68.0,972.0,0.0,0.0,N,8.309000000000001
1770092,2017-08-11 01:06:01,19.608,47.26,Winter,10.6,70.0,970.8,0.0,0.0,N,9.008000000000001
1770198,2017-08-11 03:06:01,19.107,47.859,Winter,9.8,76.0,970.0,0.0,0.0,N,9.306999999999999
1770284,2017-08-11 05:06:01,17.605,49.656,Winter,8.7,78.0,970.8,0.0,0.0,N,8.905000000000001
1770374,2017-08-11 07:06:01,17.104,50.255,Winter,8.9,77.0,971.8,0.0,0.0,N,8.203999999999999
1770493,2017-08-11 09:06:01,18.606,49.094,Winter,20.1,42.0,971.7,0.0,0.0,N,-1.4939999999999998
1770599,2017-08-11 11:06:01,22.61,41.71,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-3.6900000000000013
