,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1803235,2017-09-08 19:06:01,24.105,28.048,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.8949999999999996
1803340,2017-09-08 21:06:01,23.605,27.315,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.495000000000001
1803439,2017-09-08 23:06:01,23.605,27.315,Winter,19.6,44.0,967.3,0.0,0.0,N,4.004999999999999
1803516,2017-09-09 01:06:01,23.605,27.315,Winter,16.6,51.0,966.4,0.0,0.0,N,7.004999999999999
1803619,2017-09-09 03:06:01,23.105,27.944,Winter,14.2,60.0,966.3,0.0,0.0,N,8.905000000000001
1803707,2017-09-09 05:06:01,23.105,27.944,Winter,13.0,62.0,966.4,0.0,0.0,N,10.105
1803823,2017-09-09 07:06:01,23.105,27.944,Winter,14.0,60.0,968.0,0.0,0.0,N,9.105
1803914,2017-09-09 09:06:01,23.105,27.263,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7949999999999982
1803995,2017-09-09 11:06:01,23.605,27.996,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.495000000000001
1804103,2017-09-09 13:06:01,24.105,26.685,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.395
1804182,2017-09-09 15:06:01,24.105,26.685,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.395
1804287,2017-09-09 17:06:01,24.105,26.001,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.695
1804385,2017-09-09 19:06:01,24.105,26.001,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.995000000000001
1804491,2017-09-09 21:06:01,24.105,26.001,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.294999999999998
1804563,2017-09-09 23:06:01,24.105,26.685,Winter,20.6,43.0,967.8,0.0,0.0,N,3.504999999999999
1804674,2017-09-10 01:06:01,24.105,26.685,Winter,16.2,58.0,967.3,0.0,0.0,N,7.905000000000001
1804756,2017-09-10 03:06:01,23.605,26.632,Winter,14.7,61.0,967.3,0.0,0.0,N,8.905000000000001
1804865,2017-09-10 05:06:01,23.605,26.632,Winter,14.5,66.0,968.0,0.0,0.0,N,9.105
1804969,2017-09-10 07:06:01,23.605,27.315,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.205000000000002
1805058,2017-09-10 09:06:01,23.605,27.315,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9050000000000011
1805160,2017-09-10 11:06:01,24.105,27.367,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.094999999999999
1805232,2017-09-10 13:06:01,24.105,27.367,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.695
1805331,2017-09-10 15:06:01,24.605,27.42,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.195
1805425,2017-09-10 17:06:01,24.605,26.737,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.794999999999998
1805520,2017-09-10 19:06:01,24.605,26.737,Winter,22.1,38.0,965.2,0.0,0.0,N,2.504999999999999
1805612,2017-09-10 21:06:01,24.605,26.737,Winter,18.7,49.0,966.4,0.0,0.0,N,5.905000000000001
1805721,2017-09-10 23:06:01,24.605,26.737,Winter,16.9,50.0,966.1,0.0,0.0,N,7.705000000000002
1805792,2017-09-11 01:06:01,24.105,26.685,Winter,14.9,53.0,966.1,0.0,0.0,N,9.205
1805898,2017-09-11 03:06:01,24.105,27.367,Winter,14.3,57.0,965.7,0.0,0.0,N,9.805
1805993,2017-09-11 05:06:01,24.105,27.367,Winter,12.6,62.0,966.1,0.0,0.0,N,11.505
1806097,2017-09-11 07:06:01,23.605,26.632,Winter,13.7,57.0,966.2,0.0,0.0,N,9.905000000000001
1806185,2017-09-11 09:06:01,24.105,26.685,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6950000000000003
1806284,2017-09-11 11:06:01,24.605,26.737,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.495000000000001
1806359,2017-09-11 13:06:01,25.105,26.106,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.895
1806473,2017-09-11 15:06:01,26.105,25.526,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.395
1806550,2017-09-11 17:06:01,25.605,25.473,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.395
1806679,2017-09-11 19:06:01,25.105,26.106,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9050000000000011
1806753,2017-09-11 21:06:01,25.105,26.79,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7050000000000018
1806845,2017-09-11 23:06:01,25.105,26.79,Winter,18.5,37.0,965.6,0.0,0.0,N,6.605
1806939,2017-09-12 01:06:01,25.105,26.79,Winter,15.2,44.0,964.8,0.0,0.0,N,9.905000000000001
1807060,2017-09-12 03:06:01,25.105,26.106,Winter,12.8,50.0,964.8,0.0,0.0,N,12.305
1807117,2017-09-12 05:06:01,25.105,26.106,Winter,11.9,54.0,966.3,0.0,0.0,N,13.205
1807239,2017-09-12 07:06:01,25.105,26.106,Winter,13.5,50.0,967.5,0.0,0.0,N,11.605
1807343,2017-09-12 09:06:01,25.105,26.106,Winter,25.1,36.0,968.1,0.0,0.0,N,0.004999999999999005
1807419,2017-09-12 11:06:01,25.605,23.407,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.594999999999999
