,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724964,2017-07-03 01:06:01,17.14,37.809,Winter,9.3,84.0,969.1,0.0,0.0,N,7.84
1725048,2017-07-03 03:06:01,16.138,38.385,Winter,8.3,88.0,969.7,0.0,0.0,N,7.838000000000001
1725138,2017-07-03 05:06:01,14.633,37.495,Winter,7.6,89.0,968.7,0.0,0.0,N,7.0329999999999995
1725266,2017-07-03 07:06:01,13.63,37.344,Winter,7.4,91.0,969.8,0.0,0.0,N,6.23
1725352,2017-07-03 09:06:01,15.636,49.342,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.7639999999999993
1725444,2017-07-03 11:06:01,24.15,40.42,Winter,23.7,37.0,969.7,0.0,1.1,WSW,0.4499999999999993
1725555,2017-07-03 13:06:01,25.65,36.633,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.14999999999999858
1725662,2017-07-03 15:06:01,27.65,35.518,Winter,25.6,31.0,968.1,0.0,2.7,E,2.049999999999997
1725751,2017-07-03 17:06:01,27.15,34.8,Winter,23.3,35.0,969.9,0.0,2.8,E,3.849999999999998
1725823,2017-07-03 19:06:01,25.65,35.307,Winter,20.3,45.0,971.2,0.0,1.5,E,5.349999999999998
1725937,2017-07-03 21:06:01,22.649,36.331,Winter,17.3,56.0,973.5,0.0,1.3,E,5.349
1726023,2017-07-03 23:06:01,20.647,36.801,Winter,16.9,63.0,974.0,0.0,1.4,E,3.747
1726122,2017-07-04 01:06:01,19.145,36.663,Winter,14.0,76.0,973.4,0.0,0.0,N,5.145
1726213,2017-07-04 03:06:01,17.641,37.852,Winter,12.6,82.0,973.2,0.0,0.0,N,5.040999999999999
1726339,2017-07-04 05:06:01,16.639,38.427,Winter,11.8,85.0,972.9,0.0,0.0,N,4.838999999999999
1726423,2017-07-04 07:06:01,16.138,37.724,Winter,12.4,86.0,974.3,0.0,0.0,N,3.7380000000000013
1726527,2017-07-04 09:06:01,16.138,38.385,Winter,16.1,75.0,975.9,0.0,0.0,N,0.038000000000000256
1726640,2017-07-04 11:06:01,21.648,44.711,Winter,20.2,59.0,975.0,0.0,2.7,E,1.4480000000000004
1726728,2017-07-04 13:06:01,23.65,41.022,Winter,22.7,48.0,973.0,0.0,2.8,E,0.9499999999999993
1726828,2017-07-04 15:06:01,24.65,39.817,Winter,22.9,44.0,972.7,0.0,2.6,E,1.75
1726909,2017-07-04 17:06:01,25.65,39.265,Winter,21.2,48.0,972.1,0.0,1.6,E,4.449999999999999
1726989,2017-07-04 19:06:01,25.15,39.214,Winter,15.0,72.0,973.3,0.0,0.0,N,10.149999999999999
1727088,2017-07-04 21:06:01,23.15,39.669,Winter,12.9,77.0,973.9,0.0,0.0,N,10.249999999999998
1727187,2017-07-04 23:06:01,21.148,40.134,Winter,11.7,77.0,974.1,0.0,0.0,N,9.448
1727297,2017-07-05 01:06:01,19.145,39.955,Winter,11.0,83.0,974.4,0.0,0.0,N,8.145
1727378,2017-07-05 03:06:01,17.641,41.134,Winter,9.6,85.0,974.0,0.0,0.0,N,8.040999999999999
1727474,2017-07-05 05:06:01,16.138,41.013,Winter,10.7,83.0,974.4,0.0,0.0,N,5.438000000000002
1727570,2017-07-05 07:06:01,15.636,40.319,Winter,10.7,86.0,974.6,0.0,0.0,N,4.936
1727695,2017-07-05 09:06:01,16.138,41.013,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.261999999999997
1727761,2017-07-05 11:06:01,29.648,35.736,Winter,21.3,53.0,975.7,0.0,0.0,N,8.347999999999999
1727896,2017-07-05 13:06:01,29.149,34.349,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.149000000000001
1727986,2017-07-05 15:06:01,29.648,35.736,Winter,24.3,36.0,971.6,0.0,1.4,E,5.347999999999999
1728083,2017-07-05 17:06:01,30.647,33.847,Winter,22.7,40.0,972.0,0.0,1.3,E,7.946999999999999
1728188,2017-07-05 19:06:01,27.65,33.518,Winter,15.2,68.0,973.4,0.0,0.0,N,12.45
1728270,2017-07-05 21:06:01,23.65,36.43,Winter,12.6,76.0,973.8,0.0,0.0,N,11.049999999999999
1728356,2017-07-05 23:06:01,21.148,37.509,Winter,11.0,77.0,974.6,0.0,0.0,N,10.148
1728474,2017-07-06 01:06:01,18.143,37.896,Winter,10.0,80.0,974.3,0.0,0.0,N,8.143
1728546,2017-07-06 03:06:01,15.636,39.004,Winter,9.1,83.0,974.3,0.0,0.0,N,6.536
1728646,2017-07-06 05:06:01,13.63,38.638,Winter,7.9,86.0,974.1,0.0,0.0,N,5.73
1728761,2017-07-06 07:06:01,12.125,39.059,Winter,7.6,87.0,975.6,0.0,0.0,N,4.525
1728847,2017-07-06 09:06:01,22.649,42.871,Winter,16.8,56.0,976.3,0.0,0.0,N,5.849
1728937,2017-07-06 11:06:01,21.648,51.673,Winter,21.3,53.0,975.6,0.0,0.0,N,0.347999999999999
1729042,2017-07-06 13:06:01,23.65,42.966,Winter,23.7,43.0,973.8,0.0,1.3,E,-0.05000000000000071
1729158,2017-07-06 15:06:01,24.65,36.53,Winter,24.5,35.0,972.6,0.0,2.1,E,0.14999999999999858
1729231,2017-07-06 17:06:01,23.65,40.371,Winter,22.4,42.0,972.4,0.0,1.6,E,1.25
1729320,2017-07-06 19:06:01,23.15,48.034,Winter,17.9,63.0,973.2,0.0,0.0,N,5.25
1729443,2017-07-06 21:06:01,22.649,49.252,Winter,18.0,64.0,973.8,0.0,0.0,N,4.649000000000001
1729547,2017-07-06 23:06:01,21.648,50.421,Winter,15.5,76.0,974.9,0.0,0.0,N,6.148
1729614,2017-07-07 01:06:01,21.148,50.379,Winter,12.8,83.0,974.9,0.0,0.0,N,8.347999999999999
1729731,2017-07-07 03:06:01,20.146,51.551,Winter,12.8,83.0,974.1,0.0,0.0,N,7.346
1729816,2017-07-07 05:06:01,20.647,52.836,Winter,13.4,82.0,974.9,0.0,0.0,N,7.246999999999998
1729928,2017-07-07 07:06:01,20.647,56.536,Winter,13.8,87.0,976.1,0.0,0.0,N,6.846999999999998
1729995,2017-07-07 09:06:01,21.148,65.566,Winter,17.3,83.0,976.5,0.0,0.0,N,3.847999999999999
1730131,2017-07-07 11:06:01,22.149,62.089,Winter,20.1,69.0,976.7,0.0,1.2,NE,2.0489999999999995
1730219,2017-07-07 13:06:01,22.649,56.697,Winter,22.6,53.0,974.0,0.0,1.3,E,0.04899999999999949
1730309,2017-07-07 15:06:01,25.15,45.682,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.75
1730381,2017-07-07 17:06:01,23.65,46.812,Winter,22.0,49.0,972.3,0.0,0.0,N,1.6499999999999986
1730508,2017-07-07 19:06:01,23.15,53.666,Winter,17.8,69.0,973.7,0.0,0.0,N,5.349999999999998
1730600,2017-07-07 21:06:01,22.149,53.58,Winter,15.8,71.0,974.0,0.0,0.0,N,6.349
1730670,2017-07-07 23:06:01,21.148,52.255,Winter,13.6,82.0,974.3,0.0,0.0,N,7.548
1730800,2017-07-08 01:06:01,20.146,53.418,Winter,11.9,84.0,973.5,0.0,0.0,N,8.246
1730889,2017-07-08 03:06:01,19.645,54.0,Winter,11.7,83.0,972.8,0.0,0.0,N,7.945
1730997,2017-07-08 05:06:01,19.645,55.234,Winter,11.4,86.0,972.9,0.0,0.0,N,8.245
1731092,2017-07-08 07:06:01,19.145,55.813,Winter,10.1,90.0,974.4,0.0,0.0,N,9.045
1731177,2017-07-08 09:06:01,20.146,58.934,Winter,18.2,64.0,974.5,0.0,0.0,N,1.9460000000000015
1731289,2017-07-08 11:06:01,22.149,57.265,Winter,22.4,57.0,973.7,0.0,0.0,N,-0.25099999999999767
1731372,2017-07-08 13:06:01,24.15,49.39,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-0.5500000000000007
1731468,2017-07-08 15:06:01,25.65,41.871,Winter,25.3,43.0,969.8,0.0,1.5,NE,0.34999999999999787
1731580,2017-07-08 17:06:01,24.15,47.494,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.5499999999999972
1731670,2017-07-08 19:06:01,22.649,51.134,Winter,17.9,69.0,970.4,0.0,0.0,N,4.749000000000002
1731764,2017-07-08 21:06:01,23.15,53.666,Winter,17.0,74.0,971.2,0.0,0.0,N,6.149999999999999
1731830,2017-07-08 23:06:01,21.648,54.773,Winter,14.4,80.0,971.0,0.0,0.0,N,7.247999999999999
1731937,2017-07-09 01:06:01,21.148,55.962,Winter,12.3,87.0,970.6,0.0,0.0,N,8.847999999999999
1732043,2017-07-09 03:06:01,20.146,55.271,Winter,11.0,90.0,970.3,0.0,0.0,N,9.146
1732158,2017-07-09 05:06:01,19.645,55.234,Winter,10.2,89.0,969.7,0.0,0.0,N,9.445
1732245,2017-07-09 07:06:01,18.644,55.163,Winter,9.6,90.0,970.2,0.0,0.0,N,9.043999999999999
1732329,2017-07-09 09:06:01,20.146,56.498,Winter,18.7,58.0,970.4,0.0,2.2,SW,1.4460000000000015
1732443,2017-07-09 11:06:01,23.15,49.297,Winter,25.1,41.0,969.3,0.0,1.5,SW,-1.9500000000000028
1732539,2017-07-09 13:06:01,25.65,34.642,Winter,27.9,30.0,966.9,0.0,2.2,S,-2.25
1732610,2017-07-09 15:06:01,27.65,32.177,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-0.5500000000000007
1732711,2017-07-09 17:06:01,25.65,33.307,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.05000000000000071
1732819,2017-07-09 19:06:01,24.15,43.015,Winter,18.4,53.0,965.6,0.0,0.0,N,5.75
1732900,2017-07-09 21:06:01,23.65,44.255,Winter,15.1,66.0,966.8,0.0,0.0,N,8.549999999999999
1733032,2017-07-09 23:06:01,22.649,42.871,Winter,14.3,64.0,966.9,0.0,0.0,N,8.349
1733104,2017-07-10 01:06:01,21.648,42.779,Winter,11.8,75.0,967.4,0.0,0.0,N,9.847999999999999
1733216,2017-07-10 03:06:01,21.148,44.024,Winter,10.9,80.0,967.0,0.0,0.0,N,10.248
1733295,2017-07-10 05:06:01,20.146,44.58,Winter,10.9,75.0,966.8,0.0,0.0,N,9.246
1733397,2017-07-10 07:06:01,20.146,45.222,Winter,11.2,75.0,967.2,0.0,0.0,N,8.946000000000002
1733485,2017-07-10 09:06:01,20.647,43.98,Winter,21.0,42.0,968.2,0.0,0.0,N,-0.35300000000000153
1733604,2017-07-10 11:06:01,24.15,33.821,Winter,28.1,27.0,968.1,0.0,0.0,N,-3.950000000000003
1733694,2017-07-10 13:06:01,27.15,26.009,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-3.150000000000002
1733797,2017-07-10 15:06:01,29.149,22.771,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-0.25099999999999767
1733881,2017-07-10 17:06:01,27.15,23.943,Winter,25.7,31.0,965.5,0.0,0.0,N,1.4499999999999993
1733973,2017-07-10 19:06:01,25.15,35.256,Winter,17.4,53.0,966.5,0.0,0.0,N,7.75
1734090,2017-07-10 21:06:01,24.15,35.154,Winter,18.7,46.0,969.2,0.0,0.0,N,5.449999999999999
1734164,2017-07-10 23:06:01,24.15,51.895,Winter,18.9,74.0,970.4,0.0,3.4,E,5.25
1734283,2017-07-11 01:06:01,23.65,53.092,Winter,18.6,77.0,971.6,0.0,1.5,E,5.049999999999997
1734389,2017-07-11 03:06:01,23.15,56.128,Winter,17.6,80.0,970.7,0.0,1.2,E,5.549999999999997
1734463,2017-07-11 05:06:01,22.149,56.655,Winter,15.0,89.0,970.4,0.0,0.0,N,7.149000000000001
1734554,2017-07-11 07:06:01,22.149,59.69,Winter,14.2,91.0,971.7,0.0,0.0,N,7.949000000000002
1734668,2017-07-11 09:06:01,22.649,60.333,Winter,17.7,79.0,972.9,0.0,0.0,N,4.949000000000002
1734788,2017-07-11 11:06:01,23.15,57.35,Winter,20.5,65.0,972.8,0.0,0.0,N,2.6499999999999986
1734867,2017-07-11 13:06:01,25.15,51.367,Winter,23.5,51.0,971.2,0.0,1.2,N,1.6499999999999986
1734971,2017-07-11 15:06:01,27.65,42.08,Winter,24.7,45.0,969.4,0.0,0.0,N,2.9499999999999993
1735067,2017-07-11 17:06:01,25.65,45.093,Winter,23.7,48.0,969.1,0.0,0.0,N,1.9499999999999993
1735166,2017-07-11 19:06:01,24.15,51.271,Winter,17.7,68.0,969.7,0.0,0.0,N,6.449999999999999
1735263,2017-07-11 21:06:01,23.65,53.711,Winter,16.4,71.0,971.1,0.0,0.0,N,7.25
1735360,2017-07-11 23:06:01,23.65,54.945,Winter,13.8,81.0,971.5,0.0,0.0,N,9.849999999999998
1735455,2017-07-12 01:06:01,22.149,55.429,Winter,12.8,86.0,970.6,0.0,0.0,N,9.349
1735548,2017-07-12 03:06:01,21.148,54.733,Winter,12.6,86.0,970.0,0.0,0.0,N,8.548
1735642,2017-07-12 05:06:01,20.647,54.076,Winter,11.3,90.0,971.4,0.0,0.0,N,9.346999999999998
1735719,2017-07-12 07:06:01,20.647,56.536,Winter,12.6,88.0,973.4,0.0,0.0,N,8.046999999999999
1735841,2017-07-12 09:06:01,21.148,60.815,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.047999999999998
1735931,2017-07-12 11:06:01,22.649,59.127,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.2490000000000023
1736036,2017-07-12 13:06:01,24.65,51.943,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.6499999999999986
1736103,2017-07-12 15:06:01,26.15,43.86,Winter,25.1,46.0,971.6,0.0,1.2,NNE,1.0499999999999972
1736206,2017-07-12 17:06:01,25.15,45.682,Winter,22.6,54.0,970.6,0.0,0.0,N,2.549999999999997
1736308,2017-07-12 19:06:01,24.15,53.138,Winter,16.6,74.0,970.6,0.0,0.0,N,7.549999999999997
1736417,2017-07-12 21:06:01,23.15,52.426,Winter,14.3,80.0,971.7,0.0,0.0,N,8.849999999999998
1736494,2017-07-12 23:06:01,22.149,51.715,Winter,12.6,80.0,971.2,0.0,0.0,N,9.549000000000001
1736590,2017-07-13 01:06:01,21.648,53.538,Winter,11.5,85.0,970.5,0.0,0.0,N,10.148
1736682,2017-07-13 03:06:01,20.647,54.693,Winter,11.2,89.0,970.0,0.0,0.0,N,9.447
1736808,2017-07-13 05:06:01,20.146,54.655,Winter,10.4,90.0,968.8,0.0,0.0,N,9.746
1736883,2017-07-13 07:06:01,19.645,55.234,Winter,9.9,91.0,970.2,0.0,0.0,N,9.745
1736967,2017-07-13 09:06:01,20.146,54.037,Winter,18.9,56.0,970.5,0.0,0.0,N,1.2460000000000022
1737076,2017-07-13 11:06:01,24.15,36.48,Winter,26.3,34.0,969.4,0.0,1.5,SW,-2.150000000000002
1737158,2017-07-13 13:06:01,27.15,26.695,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-2.650000000000002
1737268,2017-07-13 15:06:01,28.149,19.171,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.0509999999999984
1737377,2017-07-13 17:06:01,26.65,25.269,Winter,26.4,25.0,966.2,0.0,0.0,N,0.25
1737465,2017-07-13 19:06:01,24.15,35.154,Winter,18.3,46.0,966.6,0.0,0.0,N,5.849999999999998
1737557,2017-07-13 21:06:01,23.65,37.091,Winter,16.4,53.0,967.2,0.0,0.0,N,7.25
1737668,2017-07-13 23:06:01,22.649,38.966,Winter,13.9,61.0,967.7,0.0,0.0,N,8.749
1737774,2017-07-14 01:06:01,22.149,39.574,Winter,17.9,80.0,969.6,0.0,2.7,E,4.249000000000002
1737864,2017-07-14 03:06:01,22.149,51.715,Winter,17.4,74.0,971.0,0.0,2.3,E,4.749000000000002
1737951,2017-07-14 05:06:01,22.149,52.96,Winter,17.2,74.0,971.6,0.0,1.4,E,4.949000000000002
1738035,2017-07-14 07:06:01,21.648,54.773,Winter,17.1,76.0,971.6,0.0,0.0,N,4.547999999999998
1738161,2017-07-14 09:06:01,22.149,57.874,Winter,18.5,72.0,972.6,0.0,1.7,E,3.649000000000001
1738224,2017-07-14 11:06:01,22.649,56.085,Winter,20.2,64.0,972.2,0.0,1.5,E,2.4490000000000016
1738351,2017-07-14 13:06:01,24.65,48.808,Winter,22.4,51.0,969.8,0.0,0.0,N,2.25
1738419,2017-07-14 15:06:01,26.65,44.555,Winter,23.2,49.0,968.2,0.0,0.0,N,3.4499999999999993
1738529,2017-07-14 17:06:01,25.15,43.758,Winter,21.5,60.0,967.7,0.0,0.0,N,3.6499999999999986
1738606,2017-07-14 19:06:01,24.15,50.019,Winter,16.2,78.0,968.5,0.0,0.0,N,7.949999999999999
1738702,2017-07-14 21:06:01,23.15,51.179,Winter,13.9,82.0,969.2,0.0,0.0,N,9.249999999999998
1738803,2017-07-14 23:06:01,22.149,51.715,Winter,11.7,86.0,968.5,0.0,0.0,N,10.449000000000002
1738904,2017-07-15 01:06:01,21.148,52.876,Winter,10.5,87.0,968.5,0.0,0.0,N,10.648
1739024,2017-07-15 03:06:01,20.647,53.457,Winter,9.6,90.0,967.6,0.0,0.0,N,11.046999999999999
1739110,2017-07-15 05:06:01,19.645,54.0,Winter,9.1,92.0,967.4,0.0,0.0,N,10.545
1739178,2017-07-15 07:06:01,19.145,54.581,Winter,8.8,92.0,967.6,0.0,0.0,N,10.344999999999999
1739291,2017-07-15 09:06:01,20.146,55.271,Winter,16.8,65.0,968.4,0.0,0.0,N,3.346
1739386,2017-07-15 11:06:01,22.649,49.252,Winter,24.6,39.0,967.9,0.0,0.0,N,-1.9510000000000005
1739467,2017-07-15 13:06:01,26.15,30.67,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.0500000000000007
1739586,2017-07-15 15:06:01,28.149,24.049,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.2509999999999977
1739663,2017-07-15 17:06:01,26.65,25.956,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.45000000000000284
1739765,2017-07-15 19:06:01,24.65,37.85,Winter,19.0,43.0,962.7,0.0,0.0,N,5.649999999999999
1739884,2017-07-15 21:06:01,23.15,36.38,Winter,17.2,47.0,963.7,0.0,0.0,N,5.949999999999999
1739977,2017-07-15 23:06:01,22.649,35.668,Winter,13.6,59.0,964.5,0.0,0.0,N,9.049000000000001
1740078,2017-07-16 01:06:01,22.149,34.955,Winter,12.4,62.0,963.3,0.0,0.0,N,9.749
1740157,2017-07-16 03:06:01,21.148,36.848,Winter,11.7,58.0,963.2,0.0,0.0,N,9.448
1740256,2017-07-16 05:06:01,20.146,38.733,Winter,10.9,64.0,963.4,0.0,0.0,N,9.246
1740352,2017-07-16 07:06:01,20.146,37.416,Winter,9.1,75.0,963.6,0.0,0.0,N,11.046000000000001
1740441,2017-07-16 09:06:01,22.649,31.658,Winter,22.0,33.0,965.2,0.0,0.0,N,0.6490000000000009
1740534,2017-07-16 11:06:01,26.15,22.45,Winter,28.6,21.0,964.5,0.0,1.7,SW,-2.450000000000003
1740649,2017-07-16 13:06:01,28.149,17.762,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-3.850999999999999
1740753,2017-07-16 15:06:01,30.147,16.559,Winter,32.4,14.0,960.9,0.0,2.0,SW,-2.253
1740819,2017-07-16 17:06:01,28.649,16.401,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.2509999999999977
1740933,2017-07-16 19:06:01,26.15,25.903,Winter,20.2,33.0,963.0,0.0,0.0,N,5.949999999999999
1741015,2017-07-16 21:06:01,25.15,27.167,Winter,17.6,39.0,964.7,0.0,0.0,N,7.549999999999997
1741106,2017-07-16 23:06:01,24.15,25.692,Winter,15.6,48.0,965.8,0.0,0.0,N,8.549999999999999
1741204,2017-07-17 01:06:01,23.65,33.102,Winter,18.0,73.0,968.4,0.0,3.3,E,5.649999999999999
1741331,2017-07-17 03:06:01,23.65,44.255,Winter,18.2,71.0,970.5,0.0,3.2,E,5.449999999999999
1741398,2017-07-17 05:06:01,23.15,46.765,Winter,17.1,67.0,972.1,0.0,2.7,E,6.049999999999997
1741501,2017-07-17 07:06:01,22.649,46.719,Winter,16.2,63.0,973.5,0.0,2.6,E,6.449000000000002
1741589,2017-07-17 09:06:01,22.149,44.756,Winter,16.6,58.0,975.1,0.0,3.2,E,5.5489999999999995
1741707,2017-07-17 11:06:01,22.649,44.16,Winter,18.8,53.0,976.1,0.0,3.5,E,3.849
1741814,2017-07-17 13:06:01,23.65,42.966,Winter,20.4,48.0,974.0,0.0,3.3,E,3.25
1741901,2017-07-17 15:06:01,24.15,41.071,Winter,21.0,46.0,973.4,0.0,3.0,E,3.1499999999999986
1742005,2017-07-17 17:06:01,23.15,41.624,Winter,20.4,48.0,974.5,0.0,2.2,E,2.75
1742068,2017-07-17 19:06:01,23.15,46.128,Winter,19.3,53.0,975.2,0.0,1.5,E,3.849999999999998
1742163,2017-07-17 21:06:01,22.649,49.881,Winter,16.9,63.0,975.3,0.0,1.3,E,5.749000000000002
1742284,2017-07-17 23:06:01,21.648,47.9,Winter,16.0,69.0,975.9,0.0,0.0,N,5.648
1742379,2017-07-18 01:06:01,21.148,49.121,Winter,15.5,74.0,975.6,0.0,0.0,N,5.648
1742474,2017-07-18 03:06:01,21.148,49.751,Winter,14.3,79.0,975.0,0.0,0.0,N,6.847999999999999
1742558,2017-07-18 05:06:01,20.647,50.965,Winter,13.6,83.0,975.9,0.0,0.0,N,7.046999999999999
1742673,2017-07-18 07:06:01,20.647,52.836,Winter,14.4,79.0,977.0,0.0,0.0,N,6.246999999999998
1742749,2017-07-18 09:06:01,20.647,58.364,Winter,17.1,71.0,977.7,0.0,0.0,N,3.546999999999997
1742850,2017-07-18 11:06:01,22.149,51.715,Winter,20.0,56.0,976.2,0.0,0.0,N,2.149000000000001
1742974,2017-07-18 13:06:01,23.15,46.765,Winter,22.7,47.0,974.1,0.0,1.2,W,0.4499999999999993
1743061,2017-07-18 15:06:01,25.15,39.868,Winter,23.9,40.0,972.2,0.0,0.0,N,1.25
1743155,2017-07-18 17:06:01,24.15,41.071,Winter,22.4,44.0,971.0,0.0,0.0,N,1.75
1743234,2017-07-18 19:06:01,23.15,46.765,Winter,17.1,63.0,972.1,0.0,0.0,N,6.049999999999997
1743343,2017-07-18 21:06:01,22.649,48.621,Winter,14.4,75.0,972.9,0.0,0.0,N,8.249
1743434,2017-07-18 23:06:01,22.149,49.837,Winter,12.9,75.0,972.7,0.0,0.0,N,9.249
1743522,2017-07-19 01:06:01,20.647,48.447,Winter,11.8,81.0,971.4,0.0,0.0,N,8.846999999999998
1743621,2017-07-19 03:06:01,20.146,48.406,Winter,10.1,83.0,971.1,0.0,0.0,N,10.046000000000001
1743713,2017-07-19 05:06:01,19.645,47.096,Winter,9.5,82.0,971.0,0.0,0.0,N,10.145
1743825,2017-07-19 07:06:01,19.145,49.59,Winter,8.8,84.0,971.7,0.0,0.0,N,10.344999999999999
1743915,2017-07-19 09:06:01,20.146,48.406,Winter,17.8,54.0,973.2,0.0,0.0,N,2.346
1744025,2017-07-19 11:06:01,22.649,40.275,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.1509999999999998
1744103,2017-07-19 13:06:01,24.65,35.205,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.15000000000000213
1744232,2017-07-19 15:06:01,26.65,29.369,Winter,25.0,28.0,970.9,0.0,2.3,ENE,1.6499999999999986
1744298,2017-07-19 17:06:01,24.65,33.204,Winter,23.1,34.0,970.6,0.0,1.2,E,1.5499999999999972
1744389,2017-07-19 19:06:01,23.65,41.022,Winter,16.1,56.0,971.8,0.0,0.0,N,7.549999999999997
1744512,2017-07-19 21:06:01,22.149,40.227,Winter,13.9,66.0,971.8,0.0,0.0,N,8.249
1744605,2017-07-19 23:06:01,21.648,42.132,Winter,12.5,68.0,971.6,0.0,0.0,N,9.148
1744710,2017-07-20 01:06:01,20.647,42.041,Winter,10.6,74.0,971.4,0.0,0.0,N,10.046999999999999
1744807,2017-07-20 03:06:01,20.146,42.645,Winter,9.7,74.0,969.7,0.0,0.0,N,10.446000000000002
1744899,2017-07-20 05:06:01,19.645,42.602,Winter,8.4,79.0,969.0,0.0,0.0,N,11.245
1744961,2017-07-20 07:06:01,19.145,43.852,Winter,7.5,82.0,969.3,0.0,0.0,N,11.645
1745079,2017-07-20 09:06:01,19.645,46.459,Winter,16.9,52.0,970.2,0.0,0.0,N,2.745000000000001
1745167,2017-07-20 11:06:01,22.649,37.652,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.9510000000000005
1745278,2017-07-20 13:06:01,25.15,27.167,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.650000000000002
1745373,2017-07-20 15:06:01,27.65,21.218,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-0.15000000000000213
1745481,2017-07-20 17:06:01,25.65,22.396,Winter,23.7,29.0,966.1,0.0,0.0,N,1.9499999999999993
1745557,2017-07-20 19:06:01,23.15,31.035,Winter,16.2,53.0,966.2,0.0,0.0,N,6.949999999999999
1745670,2017-07-20 21:06:01,22.649,33.001,Winter,13.0,55.0,968.4,0.0,0.0,N,9.649000000000001
1745767,2017-07-20 23:06:01,22.149,31.608,Winter,11.1,56.0,968.6,0.0,0.0,N,11.049000000000001
1745858,2017-07-21 01:06:01,21.148,32.853,Winter,8.7,68.0,969.4,0.0,0.0,N,12.448
1745936,2017-07-21 03:06:01,20.647,36.139,Winter,14.5,72.0,969.7,0.0,2.0,E,6.1469999999999985
1746061,2017-07-21 05:06:01,20.647,43.335,Winter,15.7,81.0,969.6,0.0,1.5,ESE,4.946999999999999
1746130,2017-07-21 07:06:01,20.647,48.447,Winter,15.4,79.0,970.5,0.0,0.0,N,5.246999999999998
1746240,2017-07-21 09:06:01,20.647,55.923,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6469999999999985
1746320,2017-07-21 11:06:01,21.648,53.538,Winter,19.1,59.0,972.2,0.0,1.5,E,2.5479999999999983
1746414,2017-07-21 13:06:01,22.649,48.621,Winter,21.7,48.0,969.4,0.0,1.3,ESE,0.9490000000000016
1746534,2017-07-21 15:06:01,24.65,37.85,Winter,23.5,40.0,968.2,0.0,1.2,E,1.1499999999999986
1746615,2017-07-21 17:06:01,24.15,37.8,Winter,21.3,47.0,967.6,0.0,0.0,N,2.849999999999998
1746704,2017-07-21 19:06:01,22.649,43.517,Winter,15.0,70.0,968.2,0.0,0.0,N,7.649000000000001
1746832,2017-07-21 21:06:01,22.149,46.673,Winter,12.5,73.0,969.0,0.0,0.0,N,9.649000000000001
1746935,2017-07-21 23:06:01,21.148,46.585,Winter,10.4,82.0,969.1,0.0,0.0,N,10.748
1747023,2017-07-22 01:06:01,20.146,47.137,Winter,9.1,84.0,967.9,0.0,0.0,N,11.046000000000001
1747115,2017-07-22 03:06:01,19.645,47.096,Winter,8.0,87.0,967.4,0.0,0.0,N,11.645
1747227,2017-07-22 05:06:01,18.644,47.653,Winter,7.2,88.0,966.8,0.0,0.0,N,11.443999999999999
1747321,2017-07-22 07:06:01,18.143,46.978,Winter,7.4,88.0,967.5,0.0,0.0,N,10.743
1747383,2017-07-22 09:06:01,18.644,49.552,Winter,17.2,53.0,968.8,0.0,0.0,N,1.443999999999999
1747509,2017-07-22 11:06:01,22.149,36.944,Winter,24.6,32.0,967.8,0.0,1.2,SW,-2.4510000000000005
1747577,2017-07-22 13:06:01,25.15,27.85,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.150000000000002
1747711,2017-07-22 15:06:01,26.65,21.111,Winter,26.9,21.0,963.9,0.0,1.3,NE,-0.25
1747793,2017-07-22 17:06:01,25.65,21.701,Winter,25.1,24.0,963.7,0.0,0.0,N,0.5499999999999972
1747870,2017-07-22 19:06:01,23.65,35.767,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.25
