,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1796952,2017-09-03 07:06:01,9.108,32.144,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.292
1797048,2017-09-03 09:06:01,9.61,34.832,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.789999999999999
1797180,2017-09-03 11:06:01,13.623,36.068,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.077
1797241,2017-09-03 13:06:01,17.131,37.172,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.6690000000000005
1797362,2017-09-03 15:06:01,19.635,36.075,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.164999999999999
1797464,2017-09-03 17:06:01,22.137,36.97,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.3629999999999995
1797524,2017-09-03 19:06:01,23.138,35.087,Winter,18.4,47.0,972.2,0.0,1.2,E,4.738000000000003
1797647,2017-09-03 21:06:01,21.637,32.942,Winter,14.9,57.0,973.7,0.0,0.0,N,6.737
1797727,2017-09-03 23:06:01,19.635,32.748,Winter,14.1,61.0,974.6,0.0,1.6,E,5.535000000000002
1797833,2017-09-04 01:06:01,18.133,33.275,Winter,13.3,74.0,975.1,0.0,1.5,E,4.832999999999998
1797913,2017-09-04 03:06:01,16.129,32.419,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.129000000000001
1798013,2017-09-04 05:06:01,14.625,32.295,Winter,11.2,87.0,975.2,0.0,0.0,N,3.4250000000000007
1798125,2017-09-04 07:06:01,13.121,32.07,Winter,11.4,87.0,976.9,0.0,0.0,N,1.721
1798208,2017-09-04 09:06:01,13.623,36.715,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.577
1798313,2017-09-04 11:06:01,17.131,40.448,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1690000000000005
1798379,2017-09-04 13:06:01,22.137,43.463,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.6630000000000003
1798491,2017-09-04 15:06:01,28.138,41.493,Winter,24.3,29.0,972.2,0.0,1.9,E,3.838000000000001
1798603,2017-09-04 17:06:01,24.139,32.524,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.5389999999999979
1798671,2017-09-04 19:06:01,22.137,30.304,Winter,16.8,49.0,972.3,0.0,0.0,N,5.337
1798789,2017-09-04 21:06:01,21.637,29.577,Winter,13.3,63.0,973.3,0.0,0.0,N,8.337
1798868,2017-09-04 23:06:01,20.636,28.798,Winter,11.2,67.0,973.2,0.0,0.0,N,9.436
1798950,2017-09-05 01:06:01,20.136,28.066,Winter,11.0,65.0,972.6,0.0,0.0,N,9.136
1799042,2017-09-05 03:06:01,20.136,28.747,Winter,9.8,70.0,971.7,0.0,0.0,N,10.335999999999999
1799173,2017-09-05 05:06:01,19.635,28.697,Winter,7.8,77.0,971.8,0.0,0.0,N,11.835
1799266,2017-09-05 07:06:01,19.635,28.016,Winter,8.9,71.0,972.6,0.0,0.0,N,10.735000000000001
1799330,2017-09-05 09:06:01,20.136,28.066,Winter,19.9,41.0,972.9,0.0,0.0,N,0.23600000000000065
1799438,2017-09-05 11:06:01,20.136,28.747,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.964000000000002
1799528,2017-09-05 13:06:01,20.636,28.798,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.364000000000001
1799622,2017-09-05 15:06:01,20.636,28.798,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.6640000000000015
1799737,2017-09-05 17:06:01,20.636,28.117,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.364000000000001
1799816,2017-09-05 19:06:01,20.636,28.117,Winter,20.4,42.0,967.4,0.0,0.0,N,0.23600000000000065
1799925,2017-09-05 21:06:01,20.636,28.117,Winter,17.6,52.0,968.0,0.0,0.0,N,3.035999999999998
1800009,2017-09-05 23:06:01,20.136,27.384,Winter,18.2,47.0,968.7,0.0,0.0,N,1.936
1800123,2017-09-06 01:06:01,20.136,28.066,Winter,15.7,58.0,968.5,0.0,0.0,N,4.436
1800194,2017-09-06 03:06:01,20.136,27.384,Winter,13.3,60.0,967.4,0.0,0.0,N,6.8359999999999985
1800310,2017-09-06 05:06:01,19.635,27.333,Winter,10.4,75.0,967.1,0.0,0.0,N,9.235000000000001
1800381,2017-09-06 07:06:01,19.635,27.333,Winter,12.8,66.0,968.2,0.0,0.0,N,6.835000000000001
1800487,2017-09-06 09:06:01,20.136,27.384,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.464000000000002
1800562,2017-09-06 11:06:01,21.137,26.802,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-6.762999999999998
1800674,2017-09-06 13:06:01,21.137,28.168,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.562999999999999
1800779,2017-09-06 15:06:01,21.637,27.537,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.463000000000001
1800863,2017-09-06 17:06:01,21.637,28.219,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.163
1800977,2017-09-06 19:06:01,21.637,28.219,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.16300000000000026
1801054,2017-09-06 21:06:01,21.637,28.899,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.3629999999999995
1801138,2017-09-06 23:06:01,21.137,27.486,Winter,18.4,48.0,966.8,0.0,0.0,N,2.737000000000002
1801260,2017-09-07 01:06:01,21.137,28.168,Winter,15.8,58.0,966.7,0.0,0.0,N,5.337
1801334,2017-09-07 03:06:01,21.137,28.168,Winter,13.1,62.0,966.7,0.0,0.0,N,8.037
1801430,2017-09-07 05:06:01,21.137,28.848,Winter,11.8,66.0,967.0,0.0,0.0,N,9.337
1801522,2017-09-07 07:06:01,20.636,28.117,Winter,13.6,59.0,968.2,0.0,0.0,N,7.036
1801625,2017-09-07 09:06:01,21.137,28.168,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.062999999999999
1801722,2017-09-07 11:06:01,21.637,27.537,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.663
1801824,2017-09-07 13:06:01,22.137,28.27,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.663
1801892,2017-09-07 15:06:01,22.638,26.957,Winter,32.6,17.0,963.6,0.0,1.4,N,-9.962
1801990,2017-09-07 17:06:01,22.638,26.957,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.761999999999997
1802106,2017-09-07 19:06:01,22.638,28.321,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.06199999999999761
1802204,2017-09-07 21:06:01,22.638,26.957,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6380000000000017
1802281,2017-09-07 23:06:01,22.638,28.321,Winter,19.1,42.0,965.7,0.0,0.0,N,3.5380000000000003
1802400,2017-09-08 01:06:01,22.137,27.589,Winter,16.6,48.0,965.7,0.0,0.0,N,5.536999999999999
1802498,2017-09-08 03:06:01,22.137,28.27,Winter,14.2,55.0,965.6,0.0,0.0,N,7.937000000000001
1802592,2017-09-08 05:06:01,22.137,28.95,Winter,13.4,56.0,965.1,0.0,0.0,N,8.737
1802671,2017-09-08 07:06:01,21.637,28.219,Winter,13.6,58.0,967.0,0.0,0.0,N,8.037
1802754,2017-09-08 09:06:01,22.638,27.64,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.161999999999999
1802877,2017-09-08 11:06:01,23.138,27.692,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.161999999999999
1802965,2017-09-08 13:06:01,23.638,27.744,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.361999999999998
1803070,2017-09-08 15:06:01,24.139,27.113,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.561000000000003
1803142,2017-09-08 17:06:01,24.139,27.796,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.760999999999999
1803246,2017-09-08 19:06:01,24.139,27.796,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.8610000000000007
1803325,2017-09-08 21:06:01,23.638,27.061,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4619999999999997
1803417,2017-09-08 23:06:01,23.638,28.425,Winter,19.6,44.0,967.3,0.0,0.0,N,4.038
1803544,2017-09-09 01:06:01,23.638,27.744,Winter,16.6,51.0,966.4,0.0,0.0,N,7.038
1803601,2017-09-09 03:06:01,23.138,27.009,Winter,14.2,60.0,966.3,0.0,0.0,N,8.938000000000002
1803699,2017-09-09 05:06:01,23.138,27.009,Winter,13.0,62.0,966.4,0.0,0.0,N,10.138000000000002
1803791,2017-09-09 07:06:01,23.138,27.009,Winter,14.0,60.0,968.0,0.0,0.0,N,9.138000000000002
1803922,2017-09-09 09:06:01,23.638,26.377,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.261999999999997
1804006,2017-09-09 11:06:01,24.139,27.113,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-4.961000000000002
1804105,2017-09-09 13:06:01,24.139,26.429,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.361000000000001
1804174,2017-09-09 15:06:01,24.639,27.166,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-7.861000000000001
1804298,2017-09-09 17:06:01,24.639,26.482,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.161000000000001
1804383,2017-09-09 19:06:01,24.639,25.796,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.4610000000000021
1804494,2017-09-09 21:06:01,24.139,26.429,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2609999999999992
1804584,2017-09-09 23:06:01,24.139,25.743,Winter,20.6,43.0,967.8,0.0,0.0,N,3.538999999999998
1804656,2017-09-10 01:06:01,24.139,27.113,Winter,16.2,58.0,967.3,0.0,0.0,N,7.939
1804762,2017-09-10 03:06:01,23.638,26.377,Winter,14.7,61.0,967.3,0.0,0.0,N,8.938000000000002
1804870,2017-09-10 05:06:01,23.638,26.377,Winter,14.5,66.0,968.0,0.0,0.0,N,9.138000000000002
1804939,2017-09-10 07:06:01,23.638,27.744,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.238000000000003
1805028,2017-09-10 09:06:01,23.638,27.061,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9380000000000024
1805132,2017-09-10 11:06:01,24.139,27.796,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.061
1805216,2017-09-10 13:06:01,24.639,27.166,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.161000000000001
1805344,2017-09-10 15:06:01,24.639,27.848,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.161000000000001
1805411,2017-09-10 17:06:01,24.639,27.848,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.760999999999999
1805540,2017-09-10 19:06:01,24.639,27.166,Winter,22.1,38.0,965.2,0.0,0.0,N,2.538999999999998
1805624,2017-09-10 21:06:01,24.639,27.166,Winter,18.7,49.0,966.4,0.0,0.0,N,5.939
1805697,2017-09-10 23:06:01,24.639,27.166,Winter,16.9,50.0,966.1,0.0,0.0,N,7.739000000000001
1805824,2017-09-11 01:06:01,24.139,27.113,Winter,14.9,53.0,966.1,0.0,0.0,N,9.238999999999999
1805882,2017-09-11 03:06:01,24.139,27.113,Winter,14.3,57.0,965.7,0.0,0.0,N,9.838999999999999
1806004,2017-09-11 05:06:01,24.139,27.113,Winter,12.6,62.0,966.1,0.0,0.0,N,11.539
1806076,2017-09-11 07:06:01,23.638,27.061,Winter,13.7,57.0,966.2,0.0,0.0,N,9.938000000000002
1806187,2017-09-11 09:06:01,24.139,26.429,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6610000000000014
1806283,2017-09-11 11:06:01,25.139,26.534,Winter,31.1,22.0,966.3,0.0,0.0,N,-5.961000000000002
1806378,2017-09-11 13:06:01,25.639,26.587,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.361
1806484,2017-09-11 15:06:01,26.139,25.268,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.361
1806554,2017-09-11 17:06:01,25.639,25.902,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.361000000000001
1806662,2017-09-11 19:06:01,25.639,25.902,Winter,24.2,24.0,963.7,0.0,0.0,N,1.439
1806737,2017-09-11 21:06:01,25.139,26.534,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7390000000000008
1806831,2017-09-11 23:06:01,25.139,25.849,Winter,18.5,37.0,965.6,0.0,0.0,N,6.638999999999999
1806955,2017-09-12 01:06:01,25.139,25.849,Winter,15.2,44.0,964.8,0.0,0.0,N,9.939
1807029,2017-09-12 03:06:01,25.139,25.849,Winter,12.8,50.0,964.8,0.0,0.0,N,12.338999999999999
1807135,2017-09-12 05:06:01,25.139,25.162,Winter,11.9,54.0,966.3,0.0,0.0,N,13.238999999999999
1807250,2017-09-12 07:06:01,25.139,25.849,Winter,13.5,50.0,967.5,0.0,0.0,N,11.639
1807316,2017-09-12 09:06:01,25.139,26.534,Winter,25.1,36.0,968.1,0.0,0.0,N,0.038999999999997925
1807404,2017-09-12 11:06:01,26.139,19.707,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.061
