,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724963,2017-07-03 01:06:01,18.16,36.874,Winter,9.3,84.0,969.1,0.0,0.0,N,8.86
1725057,2017-07-03 03:06:01,17.158,36.785,Winter,8.3,88.0,969.7,0.0,0.0,N,8.858
1725168,2017-07-03 05:06:01,16.155,36.039,Winter,7.6,89.0,968.7,0.0,0.0,N,8.555000000000001
1725240,2017-07-03 07:06:01,15.153,35.953,Winter,7.4,91.0,969.8,0.0,0.0,N,7.753
1725341,2017-07-03 09:06:01,17.158,44.583,Winter,17.4,53.0,970.0,0.0,0.0,N,-0.24199999999999733
1725461,2017-07-03 11:06:01,25.668,38.246,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.968
1725561,2017-07-03 13:06:01,25.168,38.847,Winter,25.5,33.0,968.7,0.0,1.5,ENE,-0.33200000000000074
1725640,2017-07-03 15:06:01,26.668,38.35,Winter,25.6,31.0,968.1,0.0,2.7,E,1.0679999999999978
1725754,2017-07-03 17:06:01,26.668,37.042,Winter,23.3,35.0,969.9,0.0,2.8,E,3.3679999999999986
1725832,2017-07-03 19:06:01,25.168,36.887,Winter,20.3,45.0,971.2,0.0,1.5,E,4.8679999999999986
1725946,2017-07-03 21:06:01,23.167,36.029,Winter,17.3,56.0,973.5,0.0,1.3,E,5.867000000000001
1726044,2017-07-03 23:06:01,21.666,36.54,Winter,16.9,63.0,974.0,0.0,1.4,E,4.766000000000002
1726148,2017-07-04 01:06:01,20.164,37.055,Winter,14.0,76.0,973.4,0.0,0.0,N,6.1640000000000015
1726219,2017-07-04 03:06:01,18.661,36.26,Winter,12.6,82.0,973.2,0.0,0.0,N,6.061000000000002
1726311,2017-07-04 05:06:01,17.659,36.17,Winter,11.8,85.0,972.9,0.0,0.0,N,5.858999999999998
1726414,2017-07-04 07:06:01,16.657,36.742,Winter,12.4,86.0,974.3,0.0,0.0,N,4.257
1726537,2017-07-04 09:06:01,17.158,36.785,Winter,16.1,75.0,975.9,0.0,0.0,N,1.0579999999999998
1726615,2017-07-04 11:06:01,21.666,45.594,Winter,20.2,59.0,975.0,0.0,2.7,E,1.466000000000001
1726702,2017-07-04 13:06:01,23.167,43.175,Winter,22.7,48.0,973.0,0.0,2.8,E,0.4670000000000023
1726825,2017-07-04 15:06:01,25.168,40.147,Winter,22.9,44.0,972.7,0.0,2.6,E,2.2680000000000007
1726891,2017-07-04 17:06:01,25.668,40.198,Winter,21.2,48.0,972.1,0.0,1.6,E,4.468
1727026,2017-07-04 19:06:01,26.168,38.95,Winter,15.0,72.0,973.3,0.0,0.0,N,11.168
1727093,2017-07-04 21:06:01,23.167,39.949,Winter,12.9,77.0,973.9,0.0,0.0,N,10.267000000000001
1727188,2017-07-04 23:06:01,21.165,40.409,Winter,11.7,77.0,974.1,0.0,0.0,N,9.465
1727306,2017-07-05 01:06:01,19.663,40.922,Winter,11.0,83.0,974.4,0.0,0.0,N,8.663
1727384,2017-07-05 03:06:01,18.16,41.442,Winter,9.6,85.0,974.0,0.0,0.0,N,8.56
1727476,2017-07-05 05:06:01,16.657,41.319,Winter,10.7,83.0,974.4,0.0,0.0,N,5.957000000000001
1727576,2017-07-05 07:06:01,16.155,40.63,Winter,10.7,86.0,974.6,0.0,0.0,N,5.455000000000002
1727703,2017-07-05 09:06:01,16.657,41.319,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7429999999999986
1727771,2017-07-05 11:06:01,30.164,36.109,Winter,21.3,53.0,975.7,0.0,0.0,N,8.864
1727875,2017-07-05 13:06:01,30.164,34.126,Winter,24.0,41.0,973.5,0.0,1.8,ENE,6.1640000000000015
1727985,2017-07-05 15:06:01,30.164,35.449,Winter,24.3,36.0,971.6,0.0,1.4,E,5.864000000000001
1728078,2017-07-05 17:06:01,31.662,33.631,Winter,22.7,40.0,972.0,0.0,1.3,E,8.962
1728172,2017-07-05 19:06:01,28.167,33.907,Winter,15.2,68.0,973.4,0.0,0.0,N,12.967000000000002
1728276,2017-07-05 21:06:01,24.168,36.129,Winter,12.6,76.0,973.8,0.0,0.0,N,11.568
1728367,2017-07-05 23:06:01,21.165,37.149,Winter,11.0,77.0,974.6,0.0,0.0,N,10.165
1728479,2017-07-06 01:06:01,18.661,37.575,Winter,10.0,80.0,974.3,0.0,0.0,N,8.661000000000001
1728539,2017-07-06 03:06:01,16.155,38.671,Winter,9.1,83.0,974.3,0.0,0.0,N,7.0550000000000015
1728667,2017-07-06 05:06:01,14.149,39.625,Winter,7.9,86.0,974.1,0.0,0.0,N,6.248999999999999
1728755,2017-07-06 07:06:01,12.644,40.038,Winter,7.6,87.0,975.6,0.0,0.0,N,5.0440000000000005
1728863,2017-07-06 09:06:01,18.16,50.992,Winter,16.8,56.0,976.3,0.0,0.0,N,1.3599999999999994
1728944,2017-07-06 11:06:01,25.668,40.845,Winter,21.3,53.0,975.6,0.0,0.0,N,4.3679999999999986
1729039,2017-07-06 13:06:01,29.166,37.312,Winter,23.7,43.0,973.8,0.0,1.3,E,5.466000000000001
1729146,2017-07-06 15:06:01,24.668,35.521,Winter,24.5,35.0,972.6,0.0,2.1,E,0.16799999999999926
1729229,2017-07-06 17:06:01,24.168,40.694,Winter,22.4,42.0,972.4,0.0,1.6,E,1.7680000000000007
1729334,2017-07-06 19:06:01,23.167,45.094,Winter,17.9,63.0,973.2,0.0,0.0,N,5.267000000000003
1729426,2017-07-06 21:06:01,22.667,49.476,Winter,18.0,64.0,973.8,0.0,0.0,N,4.667000000000002
1729542,2017-07-06 23:06:01,22.166,51.931,Winter,15.5,76.0,974.9,0.0,0.0,N,6.666
1729625,2017-07-07 01:06:01,21.165,53.707,Winter,12.8,83.0,974.9,0.0,0.0,N,8.364999999999998
1729719,2017-07-07 03:06:01,20.665,54.901,Winter,12.8,83.0,974.1,0.0,0.0,N,7.864999999999998
1729808,2017-07-07 05:06:01,20.164,56.704,Winter,13.4,82.0,974.9,0.0,0.0,N,6.764000000000001
1729915,2017-07-07 07:06:01,20.164,57.923,Winter,13.8,87.0,976.1,0.0,0.0,N,6.364000000000001
1730011,2017-07-07 09:06:01,20.665,70.991,Winter,17.3,83.0,976.5,0.0,0.0,N,3.3649999999999984
1730127,2017-07-07 11:06:01,22.166,64.673,Winter,20.1,69.0,976.7,0.0,1.2,NE,2.065999999999999
1730226,2017-07-07 13:06:01,23.668,54.538,Winter,22.6,53.0,974.0,0.0,1.3,E,1.0679999999999978
1730288,2017-07-07 15:06:01,24.668,46.509,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.2680000000000007
1730398,2017-07-07 17:06:01,24.668,52.158,Winter,22.0,49.0,972.3,0.0,0.0,N,2.6679999999999993
1730479,2017-07-07 19:06:01,23.167,53.259,Winter,17.8,69.0,973.7,0.0,0.0,N,5.367000000000001
1730583,2017-07-07 21:06:01,22.667,55.065,Winter,15.8,71.0,974.0,0.0,0.0,N,6.867000000000001
1730695,2017-07-07 23:06:01,21.666,55.595,Winter,13.6,82.0,974.3,0.0,0.0,N,8.066
1730768,2017-07-08 01:06:01,20.665,56.741,Winter,11.9,84.0,973.5,0.0,0.0,N,8.764999999999999
1730899,2017-07-08 03:06:01,20.164,55.478,Winter,11.7,83.0,972.8,0.0,0.0,N,8.464000000000002
1730962,2017-07-08 05:06:01,19.663,56.055,Winter,11.4,86.0,972.9,0.0,0.0,N,8.263
1731071,2017-07-08 07:06:01,19.162,56.632,Winter,10.1,90.0,974.4,0.0,0.0,N,9.062
1731180,2017-07-08 09:06:01,21.666,51.888,Winter,18.2,64.0,974.5,0.0,0.0,N,3.466000000000001
1731282,2017-07-08 11:06:01,23.167,54.493,Winter,22.4,57.0,973.7,0.0,0.0,N,0.767000000000003
1731374,2017-07-08 13:06:01,25.168,49.711,Winter,24.7,48.0,970.9,0.0,1.2,ENE,0.46799999999999997
1731470,2017-07-08 15:06:01,26.168,44.113,Winter,25.3,43.0,969.8,0.0,1.5,NE,0.8679999999999986
1731581,2017-07-08 17:06:01,25.168,46.559,Winter,23.6,47.0,968.7,0.0,1.3,NNE,1.5679999999999978
1731677,2017-07-08 19:06:01,23.668,51.442,Winter,17.9,69.0,970.4,0.0,0.0,N,5.768000000000001
1731753,2017-07-08 21:06:01,22.667,54.449,Winter,17.0,74.0,971.2,0.0,0.0,N,5.667000000000002
1731848,2017-07-08 23:06:01,22.166,56.86,Winter,14.4,80.0,971.0,0.0,0.0,N,7.766
1731926,2017-07-09 01:06:01,21.165,57.39,Winter,12.3,87.0,970.6,0.0,0.0,N,8.864999999999998
1732061,2017-07-09 03:06:01,20.665,57.351,Winter,11.0,90.0,970.3,0.0,0.0,N,9.665
1732133,2017-07-09 05:06:01,19.663,57.278,Winter,10.2,89.0,969.7,0.0,0.0,N,9.463000000000001
1732249,2017-07-09 07:06:01,19.162,57.243,Winter,9.6,90.0,970.2,0.0,0.0,N,9.562
1732326,2017-07-09 09:06:01,21.666,51.265,Winter,18.7,58.0,970.4,0.0,2.2,SW,2.966000000000001
1732421,2017-07-09 11:06:01,24.168,48.357,Winter,25.1,41.0,969.3,0.0,1.5,SW,-0.9320000000000022
1732545,2017-07-09 13:06:01,26.168,38.298,Winter,27.9,30.0,966.9,0.0,2.2,S,-1.7319999999999993
1732616,2017-07-09 15:06:01,27.167,29.798,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-1.0329999999999977
1732719,2017-07-09 17:06:01,26.168,33.031,Winter,25.7,31.0,964.3,0.0,0.0,N,0.46799999999999997
1732837,2017-07-09 19:06:01,24.668,39.447,Winter,18.4,53.0,965.6,0.0,0.0,N,6.268000000000001
1732904,2017-07-09 21:06:01,23.668,42.581,Winter,15.1,66.0,966.8,0.0,0.0,N,8.568
1733012,2017-07-09 23:06:01,22.667,43.77,Winter,14.3,64.0,966.9,0.0,0.0,N,8.367
1733098,2017-07-10 01:06:01,21.666,44.957,Winter,11.8,75.0,967.4,0.0,0.0,N,9.866
1733194,2017-07-10 03:06:01,21.165,46.186,Winter,10.9,80.0,967.0,0.0,0.0,N,10.264999999999999
1733303,2017-07-10 05:06:01,20.665,44.229,Winter,10.9,75.0,966.8,0.0,0.0,N,9.764999999999999
1733391,2017-07-10 07:06:01,20.665,44.869,Winter,11.2,75.0,967.2,0.0,0.0,N,9.465
1733487,2017-07-10 09:06:01,23.167,40.597,Winter,21.0,42.0,968.2,0.0,0.0,N,2.1670000000000016
1733608,2017-07-10 11:06:01,25.168,36.887,Winter,28.1,27.0,968.1,0.0,0.0,N,-2.932000000000002
1733677,2017-07-10 13:06:01,27.667,27.832,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-2.632999999999999
1733791,2017-07-10 15:06:01,28.167,23.806,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-1.232999999999997
1733891,2017-07-10 17:06:01,27.167,27.102,Winter,25.7,31.0,965.5,0.0,0.0,N,1.4670000000000023
1734003,2017-07-10 19:06:01,25.168,32.927,Winter,17.4,53.0,966.5,0.0,0.0,N,7.768000000000001
1734070,2017-07-10 21:06:01,23.668,37.39,Winter,18.7,46.0,969.2,0.0,0.0,N,4.968
1734174,2017-07-10 23:06:01,23.668,56.378,Winter,18.9,74.0,970.4,0.0,3.4,E,4.768000000000001
1734275,2017-07-11 01:06:01,23.167,57.554,Winter,18.6,77.0,971.6,0.0,1.5,E,4.567
1734390,2017-07-11 03:06:01,22.667,59.935,Winter,17.6,80.0,970.7,0.0,1.2,E,5.067
1734474,2017-07-11 05:06:01,22.166,60.496,Winter,15.0,89.0,970.4,0.0,0.0,N,7.166
1734567,2017-07-11 07:06:01,21.666,61.058,Winter,14.2,91.0,971.7,0.0,0.0,N,7.466000000000001
1734686,2017-07-11 09:06:01,22.166,64.08,Winter,17.7,79.0,972.9,0.0,0.0,N,4.466000000000001
1734761,2017-07-11 11:06:01,23.668,57.598,Winter,20.5,65.0,972.8,0.0,0.0,N,3.1679999999999993
1734857,2017-07-11 13:06:01,26.668,52.357,Winter,23.5,51.0,971.2,0.0,1.2,N,3.1679999999999993
1734949,2017-07-11 15:06:01,26.668,44.803,Winter,24.7,45.0,969.4,0.0,0.0,N,1.968
1735046,2017-07-11 17:06:01,26.168,46.66,Winter,23.7,48.0,969.1,0.0,0.0,N,2.468
1735146,2017-07-11 19:06:01,24.168,52.731,Winter,17.7,68.0,969.7,0.0,0.0,N,6.468
1735234,2017-07-11 21:06:01,23.167,52.639,Winter,16.4,71.0,971.1,0.0,0.0,N,6.767000000000003
1735348,2017-07-11 23:06:01,22.667,53.833,Winter,13.8,81.0,971.5,0.0,0.0,N,8.867
1735460,2017-07-12 01:06:01,21.666,54.365,Winter,12.8,86.0,970.6,0.0,0.0,N,8.866
1735557,2017-07-12 03:06:01,21.165,56.168,Winter,12.6,86.0,970.0,0.0,0.0,N,8.565
1735648,2017-07-12 05:06:01,20.665,57.351,Winter,11.3,90.0,971.4,0.0,0.0,N,9.364999999999998
1735724,2017-07-12 07:06:01,20.164,59.138,Winter,12.6,88.0,973.4,0.0,0.0,N,7.564000000000002
1735824,2017-07-12 09:06:01,20.665,62.182,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.5649999999999977
1735943,2017-07-12 11:06:01,22.667,61.138,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.267000000000003
1736026,2017-07-12 13:06:01,24.668,55.245,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.6679999999999993
1736102,2017-07-12 15:06:01,25.668,50.386,Winter,25.1,46.0,971.6,0.0,1.2,NNE,0.5679999999999978
1736219,2017-07-12 17:06:01,25.168,49.711,Winter,22.6,54.0,970.6,0.0,0.0,N,2.567999999999998
1736294,2017-07-12 19:06:01,23.668,53.922,Winter,16.6,74.0,970.6,0.0,0.0,N,7.067999999999998
1736413,2017-07-12 21:06:01,22.667,54.449,Winter,14.3,80.0,971.7,0.0,0.0,N,8.367
1736485,2017-07-12 23:06:01,21.666,54.981,Winter,12.6,80.0,971.2,0.0,0.0,N,9.066
1736596,2017-07-13 01:06:01,21.165,55.555,Winter,11.5,85.0,970.5,0.0,0.0,N,9.665
1736697,2017-07-13 03:06:01,20.665,56.741,Winter,11.2,89.0,970.0,0.0,0.0,N,9.465
1736792,2017-07-13 05:06:01,20.164,58.531,Winter,10.4,90.0,968.8,0.0,0.0,N,9.764000000000001
1736879,2017-07-13 07:06:01,19.663,57.278,Winter,9.9,91.0,970.2,0.0,0.0,N,9.763
1736993,2017-07-13 09:06:01,21.666,50.015,Winter,18.9,56.0,970.5,0.0,0.0,N,2.766000000000002
1737074,2017-07-13 11:06:01,24.168,45.19,Winter,26.3,34.0,969.4,0.0,1.5,SW,-2.1320000000000014
1737167,2017-07-13 13:06:01,26.668,36.386,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.1320000000000014
1737252,2017-07-13 15:06:01,27.667,29.18,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.5329999999999977
1737386,2017-07-13 17:06:01,26.668,29.073,Winter,26.4,25.0,966.2,0.0,0.0,N,0.2680000000000007
1737458,2017-07-13 19:06:01,24.668,37.491,Winter,18.3,46.0,966.6,0.0,0.0,N,6.3679999999999986
1737577,2017-07-13 21:06:01,23.668,38.697,Winter,16.4,53.0,967.2,0.0,0.0,N,7.268000000000001
1737666,2017-07-13 23:06:01,22.667,40.549,Winter,13.9,61.0,967.7,0.0,0.0,N,8.767000000000001
1737764,2017-07-14 01:06:01,21.666,59.854,Winter,17.9,80.0,969.6,0.0,2.7,E,3.766000000000002
1737873,2017-07-14 03:06:01,22.166,58.685,Winter,17.4,74.0,971.0,0.0,2.3,E,4.766000000000002
1737934,2017-07-14 05:06:01,21.666,58.644,Winter,17.2,74.0,971.6,0.0,1.4,E,4.466000000000001
1738054,2017-07-14 07:06:01,21.666,59.25,Winter,17.1,76.0,971.6,0.0,0.0,N,4.565999999999999
1738148,2017-07-14 09:06:01,21.666,64.635,Winter,18.5,72.0,972.6,0.0,1.7,E,3.1660000000000004
1738241,2017-07-14 11:06:01,22.667,59.331,Winter,20.2,64.0,972.2,0.0,1.5,E,2.4670000000000023
1738314,2017-07-14 13:06:01,24.168,55.199,Winter,22.4,51.0,969.8,0.0,0.0,N,1.7680000000000007
1738445,2017-07-14 15:06:01,25.668,47.874,Winter,23.2,49.0,968.2,0.0,0.0,N,2.468
1738537,2017-07-14 17:06:01,24.668,52.158,Winter,21.5,60.0,967.7,0.0,0.0,N,3.1679999999999993
1738619,2017-07-14 19:06:01,23.167,53.877,Winter,16.2,78.0,968.5,0.0,0.0,N,6.967000000000002
1738701,2017-07-14 21:06:01,22.166,55.022,Winter,13.9,82.0,969.2,0.0,0.0,N,8.266
1738824,2017-07-14 23:06:01,21.666,54.981,Winter,11.7,86.0,968.5,0.0,0.0,N,9.966000000000001
1738895,2017-07-15 01:06:01,20.665,53.667,Winter,10.5,87.0,968.5,0.0,0.0,N,10.165
1739016,2017-07-15 03:06:01,19.663,54.826,Winter,9.6,90.0,967.6,0.0,0.0,N,10.063
1739112,2017-07-15 05:06:01,19.162,57.853,Winter,9.1,92.0,967.4,0.0,0.0,N,10.062
1739181,2017-07-15 07:06:01,19.162,56.632,Winter,8.8,92.0,967.6,0.0,0.0,N,10.361999999999998
1739295,2017-07-15 09:06:01,21.666,50.015,Winter,16.8,65.0,968.4,0.0,0.0,N,4.866
1739409,2017-07-15 11:06:01,23.668,48.31,Winter,24.6,39.0,967.9,0.0,0.0,N,-0.9320000000000022
1739497,2017-07-15 13:06:01,25.668,38.246,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.532
1739571,2017-07-15 15:06:01,27.167,33.8,Winter,29.4,23.0,963.3,0.0,1.5,SW,-2.232999999999997
1739683,2017-07-15 17:06:01,26.168,31.7,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.9320000000000022
1739760,2017-07-15 19:06:01,24.168,38.094,Winter,19.0,43.0,962.7,0.0,0.0,N,5.167999999999999
1739854,2017-07-15 21:06:01,23.167,40.597,Winter,17.2,47.0,963.7,0.0,0.0,N,5.967000000000002
1739949,2017-07-15 23:06:01,22.166,39.853,Winter,13.6,59.0,964.5,0.0,0.0,N,8.566
1740067,2017-07-16 01:06:01,21.666,39.156,Winter,12.4,62.0,963.3,0.0,0.0,N,9.266
1740168,2017-07-16 03:06:01,20.665,39.063,Winter,11.7,58.0,963.2,0.0,0.0,N,8.965
1740236,2017-07-16 05:06:01,20.164,40.318,Winter,10.9,64.0,963.4,0.0,0.0,N,9.264000000000001
1740341,2017-07-16 07:06:01,20.164,40.318,Winter,9.1,75.0,963.6,0.0,0.0,N,11.064000000000002
1740467,2017-07-16 09:06:01,23.167,35.37,Winter,22.0,33.0,965.2,0.0,0.0,N,1.1670000000000016
1740552,2017-07-16 11:06:01,25.168,30.927,Winter,28.6,21.0,964.5,0.0,1.7,SW,-3.432000000000002
1740621,2017-07-16 13:06:01,27.667,24.436,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-4.332999999999998
1740725,2017-07-16 15:06:01,29.166,18.392,Winter,32.4,14.0,960.9,0.0,2.0,SW,-3.233999999999998
1740826,2017-07-16 17:06:01,27.667,19.621,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-2.232999999999997
1740912,2017-07-16 19:06:01,26.168,24.958,Winter,20.2,33.0,963.0,0.0,0.0,N,5.968
1741018,2017-07-16 21:06:01,25.168,26.212,Winter,17.6,39.0,964.7,0.0,0.0,N,7.567999999999998
1741122,2017-07-16 23:06:01,24.168,28.811,Winter,15.6,48.0,965.8,0.0,0.0,N,8.568
1741211,2017-07-17 01:06:01,23.167,51.396,Winter,18.0,73.0,968.4,0.0,3.3,E,5.167000000000002
1741318,2017-07-17 03:06:01,22.667,55.678,Winter,18.2,71.0,970.5,0.0,3.2,E,4.467000000000002
1741403,2017-07-17 05:06:01,22.166,52.552,Winter,17.1,67.0,972.1,0.0,2.7,E,5.065999999999999
1741507,2017-07-17 07:06:01,21.165,51.223,Winter,16.2,63.0,973.5,0.0,2.6,E,4.965
1741603,2017-07-17 09:06:01,21.165,49.345,Winter,16.6,58.0,975.1,0.0,3.2,E,4.564999999999998
1741714,2017-07-17 11:06:01,22.667,53.833,Winter,18.8,53.0,976.1,0.0,3.5,E,3.867000000000001
1741813,2017-07-17 13:06:01,23.167,43.816,Winter,20.4,48.0,974.0,0.0,3.3,E,2.767000000000003
1741905,2017-07-17 15:06:01,23.167,42.533,Winter,21.0,46.0,973.4,0.0,3.0,E,2.1670000000000016
1741972,2017-07-17 17:06:01,23.167,43.816,Winter,20.4,48.0,974.5,0.0,2.2,E,2.767000000000003
1742098,2017-07-17 19:06:01,22.667,46.32,Winter,19.3,53.0,975.2,0.0,1.5,E,3.367000000000001
1742197,2017-07-17 21:06:01,22.166,49.431,Winter,16.9,63.0,975.3,0.0,1.3,E,5.266000000000002
1742259,2017-07-17 23:06:01,21.666,51.265,Winter,16.0,69.0,975.9,0.0,0.0,N,5.666
1742385,2017-07-18 01:06:01,21.165,53.707,Winter,15.5,74.0,975.6,0.0,0.0,N,5.664999999999999
1742477,2017-07-18 03:06:01,20.665,55.516,Winter,14.3,79.0,975.0,0.0,0.0,N,6.364999999999998
1742566,2017-07-18 05:06:01,20.665,56.741,Winter,13.6,83.0,975.9,0.0,0.0,N,7.0649999999999995
1742668,2017-07-18 07:06:01,20.665,56.741,Winter,14.4,79.0,977.0,0.0,0.0,N,6.264999999999999
1742744,2017-07-18 09:06:01,21.666,54.981,Winter,17.1,71.0,977.7,0.0,0.0,N,4.565999999999999
1742868,2017-07-18 11:06:01,24.168,47.726,Winter,20.0,56.0,976.2,0.0,0.0,N,4.167999999999999
1742964,2017-07-18 13:06:01,24.668,45.875,Winter,22.7,47.0,974.1,0.0,1.2,W,1.968
1743067,2017-07-18 15:06:01,25.668,40.845,Winter,23.9,40.0,972.2,0.0,0.0,N,1.7680000000000007
1743154,2017-07-18 17:06:01,25.668,50.386,Winter,22.4,44.0,971.0,0.0,0.0,N,3.2680000000000007
1743246,2017-07-18 19:06:01,24.168,49.614,Winter,17.1,63.0,972.1,0.0,0.0,N,7.067999999999998
1743341,2017-07-18 21:06:01,22.667,50.728,Winter,14.4,75.0,972.9,0.0,0.0,N,8.267000000000001
1743444,2017-07-18 23:06:01,21.666,50.641,Winter,12.9,75.0,972.7,0.0,0.0,N,8.766
1743553,2017-07-19 01:06:01,20.665,50.558,Winter,11.8,81.0,971.4,0.0,0.0,N,8.864999999999998
1743631,2017-07-19 03:06:01,20.164,51.142,Winter,10.1,83.0,971.1,0.0,0.0,N,10.064000000000002
1743730,2017-07-19 05:06:01,19.663,49.851,Winter,9.5,82.0,971.0,0.0,0.0,N,10.163
1743827,2017-07-19 07:06:01,19.162,49.184,Winter,8.8,84.0,971.7,0.0,0.0,N,10.361999999999998
1743917,2017-07-19 09:06:01,21.666,46.23,Winter,17.8,54.0,973.2,0.0,0.0,N,3.8659999999999997
1744016,2017-07-19 11:06:01,23.167,36.029,Winter,22.8,34.0,973.2,0.0,2.7,E,0.3670000000000009
1744114,2017-07-19 13:06:01,24.668,36.179,Winter,24.8,32.0,970.9,0.0,2.6,E,-0.13200000000000145
1744212,2017-07-19 15:06:01,25.168,30.927,Winter,25.0,28.0,970.9,0.0,2.3,ENE,0.16799999999999926
1744304,2017-07-19 17:06:01,24.668,34.862,Winter,23.1,34.0,970.6,0.0,1.2,E,1.5679999999999978
1744396,2017-07-19 19:06:01,23.167,39.299,Winter,16.1,56.0,971.8,0.0,0.0,N,7.067
1744520,2017-07-19 21:06:01,22.166,41.149,Winter,13.9,66.0,971.8,0.0,0.0,N,8.266
1744594,2017-07-19 23:06:01,21.165,42.991,Winter,12.5,68.0,971.6,0.0,0.0,N,8.665
1744697,2017-07-20 01:06:01,20.164,42.259,Winter,10.6,74.0,971.4,0.0,0.0,N,9.564000000000002
1744793,2017-07-20 03:06:01,19.663,43.502,Winter,9.7,74.0,969.7,0.0,0.0,N,9.963000000000001
1744886,2017-07-20 05:06:01,19.162,44.742,Winter,8.4,79.0,969.0,0.0,0.0,N,10.761999999999999
1744996,2017-07-20 07:06:01,18.661,45.978,Winter,7.5,82.0,969.3,0.0,0.0,N,11.161000000000001
1745068,2017-07-20 09:06:01,21.666,40.455,Winter,16.9,52.0,970.2,0.0,0.0,N,4.766000000000002
1745169,2017-07-20 11:06:01,23.167,39.949,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.43299999999999983
1745271,2017-07-20 13:06:01,25.168,27.566,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.6320000000000014
1745371,2017-07-20 15:06:01,26.168,21.532,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-1.6320000000000014
1745471,2017-07-20 17:06:01,25.668,25.585,Winter,23.7,29.0,966.1,0.0,0.0,N,1.968
1745558,2017-07-20 19:06:01,23.668,33.437,Winter,16.2,53.0,966.2,0.0,0.0,N,7.468
1745644,2017-07-20 21:06:01,22.166,33.287,Winter,13.0,55.0,968.4,0.0,0.0,N,9.166
1745748,2017-07-20 23:06:01,21.165,33.852,Winter,11.1,56.0,968.6,0.0,0.0,N,10.065
1745841,2017-07-21 01:06:01,20.164,34.418,Winter,8.7,68.0,969.4,0.0,0.0,N,11.464000000000002
1745954,2017-07-21 03:06:01,20.164,47.37,Winter,14.5,72.0,969.7,0.0,2.0,E,5.6640000000000015
1746041,2017-07-21 05:06:01,20.164,56.704,Winter,15.7,81.0,969.6,0.0,1.5,ESE,4.464000000000002
1746144,2017-07-21 07:06:01,20.164,57.314,Winter,15.4,79.0,970.5,0.0,0.0,N,4.764000000000001
1746254,2017-07-21 09:06:01,20.665,58.568,Winter,17.0,71.0,972.4,0.0,0.0,N,3.664999999999999
1746334,2017-07-21 11:06:01,21.165,56.779,Winter,19.1,59.0,972.2,0.0,1.5,E,2.0649999999999977
1746436,2017-07-21 13:06:01,23.668,48.31,Winter,21.7,48.0,969.4,0.0,1.3,ESE,1.968
1746531,2017-07-21 15:06:01,24.668,41.39,Winter,23.5,40.0,968.2,0.0,1.2,E,1.1679999999999993
1746642,2017-07-21 17:06:01,23.668,42.581,Winter,21.3,47.0,967.6,0.0,0.0,N,2.3679999999999986
1746716,2017-07-21 19:06:01,22.166,46.275,Winter,15.0,70.0,968.2,0.0,0.0,N,7.166
1746801,2017-07-21 21:06:01,21.165,47.454,Winter,12.5,73.0,969.0,0.0,0.0,N,8.665
1746902,2017-07-21 23:06:01,20.164,49.263,Winter,10.4,82.0,969.1,0.0,0.0,N,9.764000000000001
1747008,2017-07-22 01:06:01,19.663,50.478,Winter,9.1,84.0,967.9,0.0,0.0,N,10.563
1747110,2017-07-22 03:06:01,19.162,51.065,Winter,8.0,87.0,967.4,0.0,0.0,N,11.161999999999999
1747190,2017-07-22 05:06:01,18.16,50.992,Winter,7.2,88.0,966.8,0.0,0.0,N,10.96
1747286,2017-07-22 07:06:01,18.16,50.992,Winter,7.4,88.0,967.5,0.0,0.0,N,10.76
1747409,2017-07-22 09:06:01,20.665,44.229,Winter,17.2,53.0,968.8,0.0,0.0,N,3.465
1747485,2017-07-22 11:06:01,22.667,41.196,Winter,24.6,32.0,967.8,0.0,1.2,SW,-1.9329999999999998
1747589,2017-07-22 13:06:01,25.168,33.59,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.1320000000000014
1747707,2017-07-22 15:06:01,26.168,30.363,Winter,26.9,21.0,963.9,0.0,1.3,NE,-0.7319999999999993
1747771,2017-07-22 17:06:01,25.168,35.572,Winter,25.1,24.0,963.7,0.0,0.0,N,0.06799999999999784
1747899,2017-07-22 19:06:01,23.167,33.387,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.767000000000003
