,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770334,2017-08-11 05:10:01,16.081,52.366,Winter,8.7,78.0,970.8,0.0,0.0,N,7.381
1770431,2017-08-11 07:10:01,15.58,54.215,Winter,8.9,77.0,971.8,0.0,0.0,N,6.68
1770525,2017-08-11 09:10:01,21.587,43.186,Winter,20.1,42.0,971.7,0.0,0.0,N,1.4869999999999983
1770623,2017-08-11 11:10:01,26.588,30.982,Winter,26.3,28.0,971.2,0.0,1.3,NNW,0.28800000000000026
1770718,2017-08-11 13:10:01,29.586,25.764,Winter,27.6,25.0,969.8,0.0,1.4,NE,1.985999999999997
1770813,2017-08-11 15:10:01,30.086,21.585,Winter,28.6,22.0,968.2,0.0,1.3,ENE,1.485999999999997
1770914,2017-08-11 17:10:01,27.088,22.682,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.012000000000000455
1771006,2017-08-11 19:10:01,24.588,35.527,Winter,18.0,41.0,968.7,0.0,0.0,N,6.588000000000001
1771102,2017-08-11 21:10:01,21.587,41.878,Winter,15.5,50.0,970.3,0.0,0.0,N,6.087
1771202,2017-08-11 23:10:01,20.086,37.103,Winter,13.0,58.0,970.2,0.0,0.0,N,7.0859999999999985
1771300,2017-08-12 01:10:01,19.085,37.68,Winter,11.5,56.0,970.6,0.0,0.0,N,7.585000000000001
1771399,2017-08-12 03:10:01,17.583,40.211,Winter,10.2,63.0,970.5,0.0,0.0,N,7.382999999999999
1771490,2017-08-12 05:10:01,16.581,41.451,Winter,9.0,66.0,970.0,0.0,0.0,N,7.5809999999999995
1771589,2017-08-12 07:10:01,15.58,46.598,Winter,8.9,71.0,971.1,0.0,0.0,N,6.68
1771688,2017-08-12 09:10:01,21.086,35.181,Winter,20.0,34.0,972.1,0.0,0.0,N,1.0859999999999985
1771786,2017-08-12 11:10:01,27.588,21.318,Winter,26.6,22.0,970.4,0.0,0.0,N,0.9879999999999995
1771883,2017-08-12 13:10:01,30.586,16.617,Winter,29.5,17.0,969.3,0.0,0.0,N,1.0859999999999985
1771980,2017-08-12 15:10:01,30.586,17.34,Winter,29.7,17.0,968.0,0.0,1.3,NE,0.8859999999999992
1772073,2017-08-12 17:10:01,27.088,23.388,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.7119999999999997
1772170,2017-08-12 19:10:01,25.088,30.824,Winter,19.7,39.0,969.0,0.0,0.0,N,5.388000000000002
1772266,2017-08-12 21:10:01,22.587,37.339,Winter,23.7,31.0,969.8,0.0,1.5,NE,-1.1129999999999995
1772367,2017-08-12 23:10:01,21.086,36.526,Winter,17.4,48.0,970.3,0.0,0.0,N,3.686
1772465,2017-08-13 01:10:01,20.086,38.438,Winter,13.4,59.0,970.2,0.0,0.0,N,6.685999999999998
1772562,2017-08-13 03:10:01,19.085,41.657,Winter,11.0,63.0,969.6,0.0,0.0,N,8.085
1772659,2017-08-13 05:10:01,18.083,42.23,Winter,10.2,67.0,970.2,0.0,0.0,N,7.882999999999999
1772755,2017-08-13 07:10:01,17.583,49.303,Winter,9.7,68.0,970.9,0.0,0.0,N,7.882999999999999
1772849,2017-08-13 09:10:01,23.087,36.049,Winter,20.6,40.0,972.6,0.0,0.0,N,2.4869999999999983
1772948,2017-08-13 11:10:01,27.588,33.136,Winter,25.8,37.0,971.2,0.0,0.0,N,1.7880000000000003
1773042,2017-08-13 13:10:01,30.586,25.171,Winter,27.4,28.0,969.1,0.0,1.3,E,3.186
1773140,2017-08-13 15:10:01,30.586,23.764,Winter,28.1,26.0,967.8,0.0,2.1,E,2.485999999999997
1773237,2017-08-13 17:10:01,27.588,27.64,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.9879999999999995
1773328,2017-08-13 19:10:01,24.088,38.818,Winter,18.7,47.0,969.1,0.0,0.0,N,5.388000000000002
1773425,2017-08-13 21:10:01,22.087,41.268,Winter,15.8,59.0,970.0,0.0,0.0,N,6.286999999999999
1773520,2017-08-13 23:10:01,21.086,39.194,Winter,14.1,59.0,970.3,0.0,0.0,N,6.985999999999999
1773620,2017-08-14 01:10:01,20.086,39.766,Winter,12.4,63.0,970.2,0.0,0.0,N,7.685999999999998
1773713,2017-08-14 03:10:01,19.085,41.657,Winter,11.2,68.0,970.6,0.0,0.0,N,7.885000000000002
1773812,2017-08-14 05:10:01,18.083,44.191,Winter,10.0,76.0,971.6,0.0,0.0,N,8.082999999999998
1773909,2017-08-14 07:10:01,18.584,52.532,Winter,12.0,72.0,973.9,0.0,0.0,N,6.584
1774004,2017-08-14 09:10:01,21.086,50.84,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.985999999999997
1774097,2017-08-14 11:10:01,25.588,45.514,Winter,21.6,56.0,974.5,0.0,1.5,E,3.9879999999999995
1774193,2017-08-14 13:10:01,28.087,38.569,Winter,24.7,44.0,972.1,0.0,1.5,E,3.3870000000000005
1774292,2017-08-14 15:10:01,29.586,32.672,Winter,25.6,38.0,970.8,0.0,1.6,E,3.985999999999997
1774387,2017-08-14 17:10:01,26.588,38.409,Winter,24.4,40.0,970.8,0.0,1.1,E,2.1880000000000024
1774482,2017-08-14 19:10:01,23.087,47.201,Winter,18.0,59.0,970.5,0.0,0.0,N,5.087
1774581,2017-08-14 21:10:01,21.587,48.345,Winter,15.3,70.0,971.2,0.0,0.0,N,6.286999999999999
1774676,2017-08-14 23:10:01,20.586,48.898,Winter,13.4,69.0,971.1,0.0,0.0,N,7.185999999999998
1774769,2017-08-15 01:10:01,19.585,49.453,Winter,12.0,75.0,970.5,0.0,0.0,N,7.585000000000001
1774866,2017-08-15 03:10:01,18.584,52.532,Winter,10.8,81.0,969.2,0.0,0.0,N,7.783999999999999
1774963,2017-08-15 05:10:01,17.082,54.305,Winter,10.6,83.0,969.0,0.0,0.0,N,6.482000000000001
1775057,2017-08-15 07:10:01,17.082,56.164,Winter,10.3,82.0,969.1,0.0,0.0,N,6.782
1775154,2017-08-15 09:10:01,21.587,48.982,Winter,20.4,50.0,969.1,0.0,0.0,N,1.1870000000000012
1775253,2017-08-15 11:10:01,26.588,35.734,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-0.11199999999999832
1775349,2017-08-15 13:10:01,30.086,23.71,Winter,30.0,22.0,965.6,0.0,1.5,NW,0.08599999999999852
1775444,2017-08-15 15:10:01,30.586,20.213,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-0.2140000000000022
1775537,2017-08-15 17:10:01,28.587,20.0,Winter,28.9,21.0,962.6,0.0,1.2,W,-0.31299999999999883
1775633,2017-08-15 19:10:01,24.088,36.819,Winter,21.2,35.0,963.1,0.0,0.0,N,2.8880000000000017
1775729,2017-08-15 21:10:01,22.587,39.335,Winter,18.1,43.0,964.0,0.0,0.0,N,4.486999999999998
1775825,2017-08-15 23:10:01,21.587,38.577,Winter,16.5,43.0,963.5,0.0,0.0,N,5.087
1775924,2017-08-16 01:10:01,20.586,38.484,Winter,13.8,55.0,963.0,0.0,0.0,N,6.785999999999998
1776019,2017-08-16 03:10:01,19.085,40.999,Winter,11.5,62.0,961.7,0.0,0.0,N,7.585000000000001
1776115,2017-08-16 05:10:01,18.083,41.573,Winter,10.2,65.0,961.9,0.0,0.0,N,7.882999999999999
1776213,2017-08-16 07:10:01,18.083,41.573,Winter,10.9,65.0,961.7,0.0,0.0,N,7.182999999999998
1776308,2017-08-16 09:10:01,24.088,30.034,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.012000000000000455
1776402,2017-08-16 11:10:01,29.586,17.235,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-0.6140000000000008
1776497,2017-08-16 13:10:01,32.084,14.593,Winter,32.8,13.0,957.6,0.0,1.6,SW,-0.715999999999994
1776594,2017-08-16 15:10:01,32.084,13.13,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-0.5159999999999982
1776689,2017-08-16 17:10:01,29.586,15.062,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-0.2140000000000022
1776787,2017-08-16 19:10:01,26.088,28.865,Winter,21.2,26.0,956.0,0.0,0.0,N,4.888000000000002
1776880,2017-08-16 21:10:01,23.087,32.668,Winter,17.4,35.0,956.3,0.0,0.0,N,5.687000000000001
1776977,2017-08-16 23:10:01,22.087,29.141,Winter,15.4,42.0,956.0,0.0,0.0,N,6.686999999999999
1777073,2017-08-17 01:10:01,21.086,28.348,Winter,12.5,49.0,955.7,0.0,0.0,N,8.585999999999999
1777174,2017-08-17 03:10:01,21.086,27.654,Winter,16.1,33.0,955.2,0.0,0.0,N,4.985999999999997
1777272,2017-08-17 05:10:01,19.585,28.889,Winter,12.2,51.0,955.2,0.0,0.0,N,7.385000000000002
1777366,2017-08-17 07:10:01,19.085,29.53,Winter,10.9,57.0,957.5,0.0,0.0,N,8.185
1777463,2017-08-17 09:10:01,24.088,20.231,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.9879999999999995
1777564,2017-08-17 11:10:01,29.087,12.086,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.5869999999999997
1777661,2017-08-17 13:10:01,31.085,8.597,Winter,31.0,8.0,955.9,0.0,2.0,SW,0.08500000000000085
1777755,2017-08-17 15:10:01,31.585,8.648,Winter,31.8,8.0,954.9,0.0,1.7,SW,-0.21499999999999986
1777851,2017-08-17 17:10:01,29.087,8.392,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.11299999999999955
1777952,2017-08-17 19:10:01,25.588,18.247,Winter,19.4,19.0,959.6,0.0,0.0,N,6.188000000000002
1778043,2017-08-17 21:10:01,24.088,34.127,Winter,19.4,58.0,963.0,0.0,1.8,ESE,4.688000000000002
1778140,2017-08-17 23:10:01,23.087,42.018,Winter,17.3,61.0,964.4,0.0,3.0,E,5.786999999999999
1778241,2017-08-18 01:10:01,22.087,40.61,Winter,16.3,59.0,966.1,0.0,2.3,E,5.786999999999999
1778335,2017-08-18 03:10:01,20.586,43.749,Winter,14.7,61.0,966.5,0.0,1.4,ESE,5.885999999999999
1778433,2017-08-18 05:10:01,20.086,42.4,Winter,13.3,65.0,967.2,0.0,0.0,N,6.785999999999998
1778529,2017-08-18 07:10:01,18.584,45.528,Winter,13.3,65.0,967.2,0.0,0.0,N,5.283999999999999
1778625,2017-08-18 09:10:01,23.588,36.098,Winter,13.3,65.0,967.2,0.0,0.0,N,10.288
1778717,2017-08-18 11:10:01,26.588,27.533,Winter,21.8,31.0,968.5,0.0,3.1,E,4.788
1778814,2017-08-18 13:10:01,26.588,24.742,Winter,21.8,31.0,968.5,0.0,3.1,E,4.788
1778912,2017-08-18 15:10:01,26.588,23.335,Winter,22.0,30.0,967.8,0.0,2.7,E,4.588000000000001
1779008,2017-08-18 17:10:01,24.588,25.929,Winter,21.2,30.0,969.2,0.0,2.9,E,3.3880000000000017
1779105,2017-08-18 19:10:01,22.587,38.672,Winter,18.7,38.0,971.0,0.0,2.3,E,3.8870000000000005
1779202,2017-08-18 21:10:01,20.586,36.479,Winter,16.6,46.0,973.0,0.0,1.9,E,3.985999999999997
1779293,2017-08-18 23:10:01,19.085,39.677,Winter,13.5,57.0,975.1,0.0,0.0,N,5.585000000000001
1779391,2017-08-19 01:10:01,19.085,40.339,Winter,15.4,50.0,974.1,0.0,2.4,E,3.6850000000000005
1779487,2017-08-19 03:10:01,18.083,38.926,Winter,14.1,49.0,975.0,0.0,2.4,E,3.9829999999999988
1779584,2017-08-19 05:10:01,17.082,40.832,Winter,12.6,53.0,975.7,0.0,2.1,E,4.482000000000001
1779679,2017-08-19 07:10:01,16.581,42.11,Winter,10.0,66.0,977.0,0.0,0.0,N,6.5809999999999995
1779773,2017-08-19 09:10:01,19.585,37.057,Winter,16.3,42.0,978.3,0.0,3.5,E,3.285
1779872,2017-08-19 11:10:01,23.588,44.672,Winter,19.0,37.0,977.3,0.0,3.1,E,4.588000000000001
1779970,2017-08-19 13:10:01,25.088,27.375,Winter,20.9,32.0,975.5,0.0,3.4,E,4.188000000000002
1780064,2017-08-19 15:10:01,26.088,24.688,Winter,21.5,29.0,973.9,0.0,3.4,E,4.588000000000001
1780159,2017-08-19 17:10:01,24.088,28.656,Winter,20.4,34.0,973.5,0.0,3.1,E,3.6880000000000024
1780253,2017-08-19 19:10:01,23.087,45.917,Winter,17.7,40.0,974.9,0.0,1.3,E,5.3870000000000005
1780350,2017-08-19 21:10:01,20.586,42.443,Winter,17.4,47.0,976.2,0.0,3.3,E,3.186
1780447,2017-08-19 23:10:01,19.085,46.214,Winter,14.7,62.0,977.0,0.0,2.9,E,4.385000000000002
1780544,2017-08-20 01:10:01,17.583,50.572,Winter,13.0,72.0,977.3,0.0,2.0,E,4.582999999999998
1780642,2017-08-20 03:10:01,16.581,56.751,Winter,11.7,78.0,976.1,0.0,1.4,ESE,4.881
1780734,2017-08-20 05:10:01,15.58,58.537,Winter,9.3,85.0,977.3,0.0,0.0,N,6.279999999999999
1780832,2017-08-20 07:10:01,15.58,57.925,Winter,8.8,85.0,978.0,0.0,0.0,N,6.779999999999999
1780927,2017-08-20 09:10:01,20.086,46.296,Winter,16.7,55.0,978.5,0.0,1.6,E,3.3859999999999992
1781025,2017-08-20 11:10:01,23.588,38.104,Winter,19.3,43.0,976.9,0.0,2.3,E,4.288
1781122,2017-08-20 13:10:01,27.088,29.661,Winter,21.9,33.0,974.3,0.0,1.9,E,5.188000000000002
1781213,2017-08-20 15:10:01,27.088,26.194,Winter,22.5,29.0,972.6,0.0,2.0,ENE,4.588000000000001
1781309,2017-08-20 17:10:01,24.588,30.773,Winter,21.4,31.0,973.0,0.0,1.4,E,3.1880000000000024
1781407,2017-08-20 19:10:01,21.086,41.176,Winter,14.8,51.0,973.9,0.0,0.0,N,6.285999999999998
1781504,2017-08-20 21:10:01,20.086,44.356,Winter,14.4,56.0,974.7,0.0,1.3,E,5.685999999999998
1781600,2017-08-20 23:10:01,18.083,48.702,Winter,12.4,71.0,975.6,0.0,0.0,N,5.682999999999998
1781695,2017-08-21 01:10:01,17.082,50.538,Winter,11.2,79.0,975.1,0.0,0.0,N,5.8820000000000014
1781790,2017-08-21 03:10:01,16.081,53.62,Winter,8.7,84.0,974.4,0.0,0.0,N,7.381
1781888,2017-08-21 05:10:01,15.079,55.432,Winter,7.8,84.0,973.5,0.0,0.0,N,7.279000000000001
1781986,2017-08-21 07:10:01,15.079,53.562,Winter,7.7,81.0,974.4,0.0,0.0,N,7.3790000000000004
1782079,2017-08-21 09:10:01,20.586,46.338,Winter,16.7,58.0,974.9,0.0,0.0,N,3.8859999999999992
1782176,2017-08-21 11:10:01,24.588,38.204,Winter,19.7,44.0,973.2,0.0,1.3,NE,4.888000000000002
1782272,2017-08-21 13:10:01,26.588,29.608,Winter,22.8,36.0,970.5,0.0,1.1,S,3.7880000000000003
1782367,2017-08-21 15:10:01,27.088,30.349,Winter,23.9,30.0,968.0,0.0,1.2,E,3.1880000000000024
1782462,2017-08-21 17:10:01,25.088,28.068,Winter,23.3,30.0,967.9,0.0,0.0,N,1.7880000000000003
1782561,2017-08-21 19:10:01,23.087,47.841,Winter,16.4,50.0,968.1,0.0,0.0,N,6.687000000000001
1782658,2017-08-21 21:10:01,19.585,43.011,Winter,13.7,58.0,968.8,0.0,0.0,N,5.885000000000002
1782749,2017-08-21 23:10:01,18.584,41.615,Winter,12.0,61.0,967.9,0.0,0.0,N,6.584
1782847,2017-08-22 01:10:01,17.583,42.845,Winter,10.9,62.0,966.8,0.0,0.0,N,6.682999999999998
1782944,2017-08-22 03:10:01,16.581,44.075,Winter,9.4,66.0,965.8,0.0,0.0,N,7.180999999999999
1783039,2017-08-22 05:10:01,16.081,45.339,Winter,8.8,69.0,964.8,0.0,0.0,N,7.280999999999999
1783138,2017-08-22 07:10:01,16.081,47.277,Winter,9.8,66.0,965.2,0.0,0.0,N,6.280999999999999
1783229,2017-08-22 09:10:01,21.587,34.554,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.8870000000000005
1783325,2017-08-22 11:10:01,25.588,29.502,Winter,27.3,24.0,963.9,0.0,2.1,SW,-1.7119999999999997
1783423,2017-08-22 13:10:01,29.586,22.95,Winter,31.3,17.0,960.3,0.0,1.6,SW,-1.7140000000000022
1783517,2017-08-22 15:10:01,31.085,16.67,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-1.7149999999999963
1783618,2017-08-22 17:10:01,29.586,15.062,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.514000000000003
1783713,2017-08-22 19:10:01,25.088,23.175,Winter,22.8,26.0,958.7,0.0,0.0,N,2.2880000000000003
1783808,2017-08-22 21:10:01,24.088,25.877,Winter,19.4,32.0,958.8,0.0,0.0,N,4.688000000000002
1783908,2017-08-22 23:10:01,22.087,27.062,Winter,16.8,38.0,957.7,0.0,0.0,N,5.286999999999999
1784005,2017-08-23 01:10:01,21.086,28.348,Winter,15.3,40.0,958.4,0.0,0.0,N,5.785999999999998
1784101,2017-08-23 03:10:01,21.086,23.456,Winter,13.9,43.0,959.1,0.0,0.0,N,7.185999999999998
1784195,2017-08-23 05:10:01,20.586,39.148,Winter,17.0,68.0,962.5,0.0,2.6,E,3.5859999999999985
1784291,2017-08-23 07:10:01,20.086,48.857,Winter,14.8,73.0,964.7,0.0,1.2,E,5.285999999999998
1784387,2017-08-23 09:10:01,23.087,42.673,Winter,18.2,57.0,966.1,0.0,3.7,E,4.8870000000000005
1784484,2017-08-23 11:10:01,26.088,27.48,Winter,21.8,32.0,965.7,0.0,2.6,ENE,4.288
1784582,2017-08-23 13:10:01,29.586,20.107,Winter,23.7,24.0,964.4,0.0,1.4,E,5.885999999999999
1784676,2017-08-23 15:10:01,29.087,18.621,Winter,24.7,21.0,962.3,0.0,1.5,ENE,4.3870000000000005
1784773,2017-08-23 17:10:01,26.088,21.158,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.088000000000001
1784866,2017-08-23 19:10:01,23.087,27.86,Winter,16.8,38.0,962.7,0.0,0.0,N,6.286999999999999
1784967,2017-08-23 21:10:01,21.587,32.519,Winter,13.8,51.0,963.8,0.0,0.0,N,7.786999999999999
1785061,2017-08-23 23:10:01,20.086,28.939,Winter,11.6,52.0,964.6,0.0,0.0,N,8.485999999999999
1785155,2017-08-24 01:10:01,18.584,31.544,Winter,9.6,56.0,963.7,0.0,0.0,N,8.984
1785253,2017-08-24 03:10:01,18.083,34.223,Winter,8.6,60.0,962.7,0.0,0.0,N,9.482999999999999
1785346,2017-08-24 05:10:01,16.081,36.748,Winter,7.5,67.0,963.3,0.0,0.0,N,8.581
1785443,2017-08-24 07:10:01,16.081,39.424,Winter,8.2,64.0,964.0,0.0,0.0,N,7.881
1785538,2017-08-24 09:10:01,21.587,33.878,Winter,19.0,42.0,964.4,0.0,0.0,N,2.5869999999999997
1785639,2017-08-24 11:10:01,27.088,23.388,Winter,25.6,25.0,962.5,0.0,1.2,WNW,1.4879999999999995
1785732,2017-08-24 13:10:01,32.084,18.939,Winter,29.6,17.0,960.8,0.0,1.8,SW,2.4840000000000018
1785826,2017-08-24 15:10:01,40.07,16.129,Winter,32.7,11.0,958.4,0.0,1.5,WSW,7.369999999999997
1785925,2017-08-24 17:10:01,40.569,20.556,Winter,30.7,9.0,959.0,0.0,1.3,WSW,9.869000000000003
1786021,2017-08-24 19:10:01,33.083,14.696,Winter,21.8,20.0,960.3,0.0,0.0,N,11.282999999999998
1786116,2017-08-24 21:10:01,29.087,16.459,Winter,18.1,43.0,961.7,0.0,0.0,N,10.986999999999998
1786215,2017-08-24 23:10:01,24.588,17.42,Winter,15.0,48.0,963.3,0.0,0.0,N,9.588000000000001
1786307,2017-08-25 01:10:01,21.086,19.192,Winter,17.1,56.0,964.9,0.0,3.1,E,3.985999999999997
1786404,2017-08-25 03:10:01,19.085,21.117,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.785
1786502,2017-08-25 05:10:01,18.083,21.008,Winter,16.3,71.0,967.3,0.0,1.9,E,1.7829999999999977
1786599,2017-08-25 07:10:01,18.083,35.576,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0829999999999984
1786690,2017-08-25 09:10:01,21.587,54.631,Winter,17.1,65.0,968.4,0.0,1.8,E,4.486999999999998
1786791,2017-08-25 11:10:01,21.086,41.176,Winter,19.1,58.0,968.1,0.0,1.5,ESE,1.985999999999997
1786886,2017-08-25 13:10:01,25.088,31.509,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.588000000000001
1786984,2017-08-25 15:10:01,28.587,27.747,Winter,24.5,41.0,964.9,0.0,1.9,E,4.087
1787078,2017-08-25 17:10:01,30.586,23.764,Winter,23.5,45.0,965.7,0.0,2.4,E,7.0859999999999985
1787174,2017-08-25 19:10:01,28.587,20.714,Winter,19.9,56.0,967.1,0.0,1.6,E,8.687000000000001
1787272,2017-08-25 21:10:01,25.088,20.339,Winter,18.5,66.0,970.0,0.0,2.7,E,6.588000000000001
1787369,2017-08-25 23:10:01,21.086,20.62,Winter,17.5,77.0,970.6,0.0,3.0,E,3.5859999999999985
1787462,2017-08-26 01:10:01,17.082,19.469,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.018000000000000682
1787560,2017-08-26 03:10:01,13.576,20.764,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.524000000000001
1787658,2017-08-26 05:10:01,10.57,21.718,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-5.829999999999998
1787754,2017-08-26 07:10:01,9.066,22.192,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.034000000000001
1787849,2017-08-26 09:10:01,9.066,25.645,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.034
1787947,2017-08-26 11:10:01,10.069,26.477,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.330999999999998
1788049,2017-08-26 13:10:01,11.572,28.061,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.028000000000002
1788144,2017-08-26 15:10:01,13.576,30.39,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.823999999999998
1788242,2017-08-26 17:10:01,15.58,30.572,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5200000000000014
1788337,2017-08-26 19:10:01,16.581,29.977,Winter,15.9,76.0,970.3,0.0,0.0,N,0.6809999999999992
1788432,2017-08-26 21:10:01,16.581,29.285,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.2190000000000012
1788532,2017-08-26 23:10:01,15.58,29.189,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2200000000000006
1788627,2017-08-27 01:10:01,14.578,28.507,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.7220000000000013
1788724,2017-08-27 03:10:01,13.075,28.962,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.9250000000000007
1788823,2017-08-27 05:10:01,12.073,29.492,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.626999999999999
1788919,2017-08-27 07:10:01,11.071,30.021,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.828999999999999
1789016,2017-08-27 09:10:01,10.57,30.622,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.23
1789112,2017-08-27 11:10:01,11.071,32.707,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.229000000000001
1789208,2017-08-27 13:10:01,13.576,35.071,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.924
1789306,2017-08-27 15:10:01,16.081,36.074,Winter,25.1,45.0,968.1,0.0,1.5,NE,-9.019000000000002
1789406,2017-08-27 17:10:01,18.584,36.295,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.815999999999999
1789504,2017-08-27 19:10:01,20.086,34.41,Winter,18.6,67.0,969.6,0.0,0.0,N,1.485999999999997
1789601,2017-08-27 21:10:01,19.085,32.958,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1850000000000023
1789696,2017-08-27 23:10:01,17.082,32.087,Winter,14.9,79.0,971.7,0.0,0.0,N,2.1820000000000004
1789793,2017-08-28 01:10:01,15.58,31.948,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6799999999999997
1789892,2017-08-28 03:10:01,14.077,31.139,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.423
1789986,2017-08-28 05:10:01,13.075,32.333,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.525000000000002
1790081,2017-08-28 07:10:01,12.073,31.514,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.126999999999999
1790178,2017-08-28 09:10:01,12.073,32.853,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.027000000000001
1790275,2017-08-28 11:10:01,13.075,34.997,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4250000000000007
1790373,2017-08-28 13:10:01,15.079,37.336,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.721
1790470,2017-08-28 15:10:01,17.082,37.505,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.317999999999998
1790568,2017-08-28 17:10:01,19.085,38.348,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1149999999999984
1790663,2017-08-28 19:10:01,19.585,35.714,Winter,16.9,84.0,972.1,0.0,0.0,N,2.6850000000000023
1790763,2017-08-28 21:10:01,19.085,34.993,Winter,15.8,88.0,972.6,0.0,0.0,N,3.285
1790862,2017-08-28 23:10:01,18.083,34.223,Winter,13.4,93.0,972.4,0.0,0.0,N,4.682999999999998
1790955,2017-08-29 01:10:01,16.581,34.087,Winter,11.9,94.0,972.2,0.0,0.0,N,4.680999999999999
1791054,2017-08-29 03:10:01,15.079,33.954,Winter,11.2,95.0,972.0,0.0,0.0,N,3.8790000000000013
1791152,2017-08-29 05:10:01,13.576,34.408,Winter,11.1,95.0,970.8,0.0,0.0,N,2.476000000000001
1791247,2017-08-29 07:10:01,12.073,34.849,Winter,11.5,95.0,971.6,0.0,0.0,N,0.5730000000000004
1791342,2017-08-29 09:10:01,11.572,35.437,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.628
1791439,2017-08-29 11:10:01,12.574,37.557,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.126
1791541,2017-08-29 13:10:01,14.077,38.436,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.822999999999999
1791636,2017-08-29 15:10:01,16.581,40.129,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.419
1791733,2017-08-29 17:10:01,18.083,40.253,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.417000000000002
1791825,2017-08-29 19:10:01,19.085,39.677,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.3149999999999977
1791923,2017-08-29 21:10:01,18.584,37.636,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5839999999999996
1792018,2017-08-29 23:10:01,18.083,37.592,Winter,15.4,75.0,966.3,0.0,0.0,N,2.682999999999998
1792116,2017-08-30 01:10:01,17.082,37.505,Winter,14.3,79.0,965.8,0.0,0.0,N,2.782
1792211,2017-08-30 03:10:01,16.081,37.42,Winter,13.3,80.0,964.5,0.0,0.0,N,2.780999999999999
1792311,2017-08-30 05:10:01,15.58,38.048,Winter,11.5,86.0,965.1,0.0,0.0,N,4.08
1792402,2017-08-30 07:10:01,15.079,38.007,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8790000000000013
1792501,2017-08-30 09:10:01,15.079,39.344,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.420999999999999
1792596,2017-08-30 11:10:01,17.082,40.832,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.718
1792693,2017-08-30 13:10:01,19.085,42.314,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.814999999999998
1792786,2017-08-30 15:10:01,21.587,41.222,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.513000000000002
