,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724967,2017-07-03 01:06:01,17.635,37.942,Winter,9.3,84.0,969.1,0.0,0.0,N,8.335
1725044,2017-07-03 03:06:01,16.132,38.473,Winter,8.3,88.0,969.7,0.0,0.0,N,7.832000000000001
1725162,2017-07-03 05:06:01,15.13,39.705,Winter,7.6,89.0,968.7,0.0,0.0,N,7.530000000000001
1725236,2017-07-03 07:06:01,14.128,38.15,Winter,7.4,91.0,969.8,0.0,0.0,N,6.728
1725355,2017-07-03 09:06:01,18.136,44.476,Winter,17.4,53.0,970.0,0.0,0.0,N,0.7360000000000007
1725465,2017-07-03 11:06:01,25.143,39.3,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.4430000000000014
1725537,2017-07-03 13:06:01,26.642,34.847,Winter,25.5,33.0,968.7,0.0,1.5,ENE,1.1419999999999995
1725639,2017-07-03 15:06:01,28.142,35.67,Winter,25.6,31.0,968.1,0.0,2.7,E,2.541999999999998
1725732,2017-07-03 17:06:01,28.142,35.007,Winter,23.3,35.0,969.9,0.0,2.8,E,4.841999999999999
1725856,2017-07-03 19:06:01,26.143,34.794,Winter,20.3,45.0,971.2,0.0,1.5,E,5.843
1725954,2017-07-03 21:06:01,23.142,36.475,Winter,17.3,56.0,973.5,0.0,1.3,E,5.841999999999999
1726036,2017-07-03 23:06:01,21.14,36.282,Winter,16.9,63.0,974.0,0.0,1.4,E,4.240000000000002
1726136,2017-07-04 01:06:01,19.639,36.802,Winter,14.0,76.0,973.4,0.0,0.0,N,5.638999999999999
1726230,2017-07-04 03:06:01,18.136,36.666,Winter,12.6,82.0,973.2,0.0,0.0,N,5.536
1726314,2017-07-04 05:06:01,17.134,37.899,Winter,11.8,85.0,972.9,0.0,0.0,N,5.334
1726439,2017-07-04 07:06:01,16.633,38.514,Winter,12.4,86.0,974.3,0.0,0.0,N,4.232999999999999
1726530,2017-07-04 09:06:01,16.633,38.514,Winter,16.1,75.0,975.9,0.0,0.0,N,0.5329999999999977
1726635,2017-07-04 11:06:01,23.142,41.7,Winter,20.2,59.0,975.0,0.0,2.7,E,2.942
1726733,2017-07-04 13:06:01,25.143,38.647,Winter,22.7,48.0,973.0,0.0,2.8,E,2.4430000000000014
1726813,2017-07-04 15:06:01,26.143,38.094,Winter,22.9,44.0,972.7,0.0,2.6,E,3.243000000000002
1726926,2017-07-04 17:06:01,26.642,38.147,Winter,21.2,48.0,972.1,0.0,1.6,E,5.442
1727007,2017-07-04 19:06:01,26.143,37.438,Winter,15.0,72.0,973.3,0.0,0.0,N,11.143
1727113,2017-07-04 21:06:01,23.142,40.404,Winter,12.9,77.0,973.9,0.0,0.0,N,10.241999999999999
1727194,2017-07-04 23:06:01,21.14,40.865,Winter,11.7,77.0,974.1,0.0,0.0,N,9.440000000000001
1727296,2017-07-05 01:06:01,19.138,41.337,Winter,11.0,83.0,974.4,0.0,0.0,N,8.138000000000002
1727396,2017-07-05 03:06:01,17.635,43.151,Winter,9.6,85.0,974.0,0.0,0.0,N,8.035000000000002
1727509,2017-07-05 05:06:01,16.132,42.388,Winter,10.7,83.0,974.4,0.0,0.0,N,5.432000000000002
1727603,2017-07-05 07:06:01,15.631,41.701,Winter,10.7,86.0,974.6,0.0,0.0,N,4.931000000000001
1727663,2017-07-05 09:06:01,16.633,42.427,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7669999999999995
1727791,2017-07-05 11:06:01,28.142,38.962,Winter,21.3,53.0,975.7,0.0,0.0,N,6.841999999999999
1727871,2017-07-05 13:06:01,29.64,34.506,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.640000000000001
1727984,2017-07-05 15:06:01,30.14,34.561,Winter,24.3,36.0,971.6,0.0,1.4,E,5.84
1728074,2017-07-05 17:06:01,31.139,34.006,Winter,22.7,40.0,972.0,0.0,1.3,E,8.439
1728166,2017-07-05 19:06:01,28.142,34.342,Winter,15.2,68.0,973.4,0.0,0.0,N,12.942
1728247,2017-07-05 21:06:01,24.142,35.914,Winter,12.6,76.0,973.8,0.0,0.0,N,11.542
1728348,2017-07-05 23:06:01,21.14,37.6,Winter,11.0,77.0,974.6,0.0,0.0,N,10.14
1728466,2017-07-06 01:06:01,18.637,38.029,Winter,10.0,80.0,974.3,0.0,0.0,N,8.637
1728575,2017-07-06 03:06:01,16.132,39.785,Winter,9.1,83.0,974.3,0.0,0.0,N,7.032000000000002
1728662,2017-07-06 05:06:01,14.128,39.435,Winter,7.9,86.0,974.1,0.0,0.0,N,6.228
1728770,2017-07-06 07:06:01,12.623,39.85,Winter,7.6,87.0,975.6,0.0,0.0,N,5.023
1728865,2017-07-06 09:06:01,21.14,51.025,Winter,16.8,56.0,976.3,0.0,0.0,N,4.34
1728927,2017-07-06 11:06:01,25.143,44.464,Winter,21.3,53.0,975.6,0.0,0.0,N,3.843
1729056,2017-07-06 13:06:01,28.641,39.669,Winter,23.7,43.0,973.8,0.0,1.3,E,4.940999999999999
1729138,2017-07-06 15:06:01,27.142,40.808,Winter,24.5,35.0,972.6,0.0,2.1,E,2.6419999999999995
1729230,2017-07-06 17:06:01,23.142,47.445,Winter,22.4,42.0,972.4,0.0,1.6,E,0.7420000000000009
1729341,2017-07-06 19:06:01,23.142,59.713,Winter,17.9,63.0,973.2,0.0,0.0,N,5.242000000000001
1729428,2017-07-06 21:06:01,23.642,61.536,Winter,18.0,64.0,973.8,0.0,0.0,N,5.6419999999999995
1729537,2017-07-06 23:06:01,21.14,67.167,Winter,15.5,76.0,974.9,0.0,0.0,N,5.640000000000001
1729607,2017-07-07 01:06:01,19.639,69.357,Winter,12.8,83.0,974.9,0.0,0.0,N,6.838999999999999
1729736,2017-07-07 03:06:01,19.138,69.328,Winter,12.8,83.0,974.1,0.0,0.0,N,6.338000000000001
1729803,2017-07-07 05:06:01,20.64,79.36,Winter,13.4,82.0,974.9,0.0,0.0,N,7.24
1729898,2017-07-07 07:06:01,19.138,69.896,Winter,13.8,87.0,976.1,0.0,0.0,N,5.338000000000001
1730020,2017-07-07 09:06:01,21.14,64.272,Winter,17.3,83.0,976.5,0.0,0.0,N,3.84
1730103,2017-07-07 11:06:01,24.142,56.8,Winter,20.1,69.0,976.7,0.0,1.2,NE,4.041999999999998
1730223,2017-07-07 13:06:01,26.143,50.243,Winter,22.6,53.0,974.0,0.0,1.3,E,3.5429999999999993
1730319,2017-07-07 15:06:01,28.142,44.778,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.742000000000001
1730403,2017-07-07 17:06:01,23.642,53.71,Winter,22.0,49.0,972.3,0.0,0.0,N,1.6419999999999995
1730509,2017-07-07 19:06:01,22.642,60.86,Winter,17.8,69.0,973.7,0.0,0.0,N,4.841999999999999
1730581,2017-07-07 21:06:01,22.141,63.178,Winter,15.8,71.0,974.0,0.0,0.0,N,6.3409999999999975
1730683,2017-07-07 23:06:01,19.639,67.069,Winter,13.6,82.0,974.3,0.0,0.0,N,6.039
1730803,2017-07-08 01:06:01,18.637,67.587,Winter,11.9,84.0,973.5,0.0,0.0,N,6.737
1730866,2017-07-08 03:06:01,18.136,69.276,Winter,11.7,83.0,972.8,0.0,0.0,N,6.436
1730963,2017-07-08 05:06:01,17.635,70.389,Winter,11.4,86.0,972.9,0.0,0.0,N,6.235000000000001
1731066,2017-07-08 07:06:01,17.134,71.497,Winter,10.1,90.0,974.4,0.0,0.0,N,7.034000000000001
1731176,2017-07-08 09:06:01,21.14,60.148,Winter,18.2,64.0,974.5,0.0,0.0,N,2.9400000000000013
1731275,2017-07-08 11:06:01,25.643,49.568,Winter,22.4,57.0,973.7,0.0,0.0,N,3.243000000000002
1731373,2017-07-08 13:06:01,28.641,42.909,Winter,24.7,48.0,970.9,0.0,1.2,ENE,3.940999999999999
1731464,2017-07-08 15:06:01,28.641,38.361,Winter,25.3,43.0,969.8,0.0,1.5,NE,3.3409999999999975
1731548,2017-07-08 17:06:01,24.142,50.669,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.541999999999998
1731669,2017-07-08 19:06:01,22.141,62.591,Winter,17.9,69.0,970.4,0.0,0.0,N,4.241
1731766,2017-07-08 21:06:01,22.141,66.087,Winter,17.0,74.0,971.2,0.0,0.0,N,5.140999999999998
1731833,2017-07-08 23:06:01,20.64,67.707,Winter,14.4,80.0,971.0,0.0,0.0,N,6.24
1731927,2017-07-09 01:06:01,19.639,69.357,Winter,12.3,87.0,970.6,0.0,0.0,N,7.338999999999999
1732032,2017-07-09 03:06:01,18.637,69.302,Winter,11.0,90.0,970.3,0.0,0.0,N,7.6370000000000005
1732153,2017-07-09 05:06:01,17.635,69.252,Winter,10.2,89.0,969.7,0.0,0.0,N,7.435000000000002
1732246,2017-07-09 07:06:01,16.633,68.065,Winter,9.6,90.0,970.2,0.0,0.0,N,7.0329999999999995
1732316,2017-07-09 09:06:01,21.14,60.148,Winter,18.7,58.0,970.4,0.0,2.2,SW,2.4400000000000013
1732449,2017-07-09 11:06:01,25.143,49.519,Winter,25.1,41.0,969.3,0.0,1.5,SW,0.04299999999999926
1732533,2017-07-09 13:06:01,28.641,36.386,Winter,27.9,30.0,966.9,0.0,2.2,S,0.7409999999999997
1732626,2017-07-09 15:06:01,30.14,34.561,Winter,28.2,26.0,965.2,0.0,2.2,SSE,1.9400000000000013
1732723,2017-07-09 17:06:01,26.143,33.462,Winter,25.7,31.0,964.3,0.0,0.0,N,0.4430000000000014
1732836,2017-07-09 19:06:01,24.142,51.909,Winter,18.4,53.0,965.6,0.0,0.0,N,5.742000000000001
1732920,2017-07-09 21:06:01,23.642,58.561,Winter,15.1,66.0,966.8,0.0,0.0,N,8.542
1733007,2017-07-09 23:06:01,21.641,58.393,Winter,14.3,64.0,966.9,0.0,0.0,N,7.3409999999999975
1733096,2017-07-10 01:06:01,20.64,59.514,Winter,11.8,75.0,967.4,0.0,0.0,N,8.84
1733210,2017-07-10 03:06:01,19.639,60.04,Winter,10.9,80.0,967.0,0.0,0.0,N,8.738999999999999
1733308,2017-07-10 05:06:01,18.637,59.975,Winter,10.9,75.0,966.8,0.0,0.0,N,7.737
1733390,2017-07-10 07:06:01,18.136,59.346,Winter,11.2,75.0,967.2,0.0,0.0,N,6.936
1733508,2017-07-10 09:06:01,22.141,45.453,Winter,21.0,42.0,968.2,0.0,0.0,N,1.1409999999999982
1733603,2017-07-10 11:06:01,27.142,30.208,Winter,28.1,27.0,968.1,0.0,0.0,N,-0.958000000000002
1733702,2017-07-10 13:06:01,31.139,26.55,Winter,30.3,21.0,965.6,0.0,2.0,SSE,0.8389999999999986
1733795,2017-07-10 15:06:01,31.139,29.965,Winter,29.4,21.0,965.2,0.0,1.8,ESE,1.7390000000000008
1733877,2017-07-10 17:06:01,27.642,31.61,Winter,25.7,31.0,965.5,0.0,0.0,N,1.9420000000000002
1733985,2017-07-10 19:06:01,25.143,51.386,Winter,17.4,53.0,966.5,0.0,0.0,N,7.743000000000002
1734089,2017-07-10 21:06:01,24.142,51.909,Winter,18.7,46.0,969.2,0.0,0.0,N,5.442
1734200,2017-07-10 23:06:01,23.642,59.159,Winter,18.9,74.0,970.4,0.0,3.4,E,4.742000000000001
1734268,2017-07-11 01:06:01,23.142,61.494,Winter,18.6,77.0,971.6,0.0,1.5,E,4.541999999999998
1734384,2017-07-11 03:06:01,21.641,64.309,Winter,17.6,80.0,970.7,0.0,1.2,E,4.040999999999997
1734460,2017-07-11 05:06:01,20.64,67.133,Winter,15.0,89.0,970.4,0.0,0.0,N,5.640000000000001
1734560,2017-07-11 07:06:01,21.641,65.471,Winter,14.2,91.0,971.7,0.0,0.0,N,7.440999999999999
1734657,2017-07-11 09:06:01,22.642,60.266,Winter,17.7,79.0,972.9,0.0,0.0,N,4.942
1734779,2017-07-11 11:06:01,25.643,52.671,Winter,20.5,65.0,972.8,0.0,0.0,N,5.143000000000001
1734885,2017-07-11 13:06:01,29.64,39.78,Winter,23.5,51.0,971.2,0.0,1.2,N,6.140000000000001
1734972,2017-07-11 15:06:01,30.14,37.212,Winter,24.7,45.0,969.4,0.0,0.0,N,5.440000000000001
1735043,2017-07-11 17:06:01,26.143,50.243,Winter,23.7,48.0,969.1,0.0,0.0,N,2.4430000000000014
1735169,2017-07-11 19:06:01,23.642,62.715,Winter,17.7,68.0,969.7,0.0,0.0,N,5.942
1735237,2017-07-11 21:06:01,23.142,63.259,Winter,16.4,71.0,971.1,0.0,0.0,N,6.742000000000001
1735355,2017-07-11 23:06:01,21.14,64.272,Winter,13.8,81.0,971.5,0.0,0.0,N,7.34
1735457,2017-07-12 01:06:01,20.139,64.203,Winter,12.8,86.0,970.6,0.0,0.0,N,7.338999999999999
1735549,2017-07-12 03:06:01,19.138,66.463,Winter,12.6,86.0,970.0,0.0,0.0,N,6.538000000000002
1735656,2017-07-12 05:06:01,18.637,67.587,Winter,11.3,90.0,971.4,0.0,0.0,N,7.337
1735748,2017-07-12 07:06:01,18.637,68.16,Winter,12.6,88.0,973.4,0.0,0.0,N,6.037000000000001
1735813,2017-07-12 09:06:01,21.14,62.515,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.039999999999999
1735916,2017-07-12 11:06:01,25.143,53.851,Winter,20.4,67.0,974.4,0.0,1.3,SE,4.743000000000002
1736025,2017-07-12 13:06:01,28.641,46.106,Winter,24.0,52.0,972.3,0.0,1.1,ESE,4.640999999999998
1736123,2017-07-12 15:06:01,29.64,41.081,Winter,25.1,46.0,971.6,0.0,1.2,NNE,4.539999999999999
1736227,2017-07-12 17:06:01,25.143,56.894,Winter,22.6,54.0,970.6,0.0,0.0,N,2.5429999999999993
1736301,2017-07-12 19:06:01,23.642,63.886,Winter,16.6,74.0,970.6,0.0,0.0,N,7.041999999999998
1736397,2017-07-12 21:06:01,22.642,65.548,Winter,14.3,80.0,971.7,0.0,0.0,N,8.341999999999999
1736489,2017-07-12 23:06:01,20.64,65.98,Winter,12.6,80.0,971.2,0.0,0.0,N,8.040000000000001
1736592,2017-07-13 01:06:01,19.639,66.493,Winter,11.5,85.0,970.5,0.0,0.0,N,8.139
1736703,2017-07-13 03:06:01,18.637,67.011,Winter,11.2,89.0,970.0,0.0,0.0,N,7.437000000000001
1736776,2017-07-13 05:06:01,18.136,67.56,Winter,10.4,90.0,968.8,0.0,0.0,N,7.735999999999999
1736876,2017-07-13 07:06:01,17.134,68.087,Winter,9.9,91.0,970.2,0.0,0.0,N,7.234
1736998,2017-07-13 09:06:01,21.641,56.585,Winter,18.9,56.0,970.5,0.0,0.0,N,2.7409999999999997
1737080,2017-07-13 11:06:01,25.143,39.3,Winter,26.3,34.0,969.4,0.0,1.5,SW,-1.157
1737157,2017-07-13 13:06:01,29.64,24.319,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-0.16000000000000014
1737278,2017-07-13 15:06:01,30.14,19.486,Winter,30.2,20.0,966.0,0.0,1.4,W,-0.05999999999999872
1737352,2017-07-13 17:06:01,26.143,28.745,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.2569999999999979
1737462,2017-07-13 19:06:01,23.142,49.329,Winter,18.3,46.0,966.6,0.0,0.0,N,4.841999999999999
1737541,2017-07-13 21:06:01,23.142,49.329,Winter,16.4,53.0,967.2,0.0,0.0,N,6.742000000000001
1737648,2017-07-13 23:06:01,21.641,52.921,Winter,13.9,61.0,967.7,0.0,0.0,N,7.740999999999998
1737772,2017-07-14 01:06:01,21.14,56.545,Winter,17.9,80.0,969.6,0.0,2.7,E,3.240000000000002
1737849,2017-07-14 03:06:01,21.641,61.373,Winter,17.4,74.0,971.0,0.0,2.3,E,4.241
1737939,2017-07-14 05:06:01,21.641,61.963,Winter,17.2,74.0,971.6,0.0,1.4,E,4.440999999999999
1738057,2017-07-14 07:06:01,21.14,62.515,Winter,17.1,76.0,971.6,0.0,0.0,N,4.039999999999999
1738155,2017-07-14 09:06:01,22.141,58.433,Winter,18.5,72.0,972.6,0.0,1.7,E,3.6409999999999982
1738233,2017-07-14 11:06:01,24.643,53.803,Winter,20.2,64.0,972.2,0.0,1.5,E,4.443000000000001
1738352,2017-07-14 13:06:01,28.641,44.193,Winter,22.4,51.0,969.8,0.0,0.0,N,6.241
1738434,2017-07-14 15:06:01,30.14,39.183,Winter,23.2,49.0,968.2,0.0,0.0,N,6.940000000000001
1738516,2017-07-14 17:06:01,25.143,50.765,Winter,21.5,60.0,967.7,0.0,0.0,N,3.6430000000000007
1738613,2017-07-14 19:06:01,22.642,61.452,Winter,16.2,78.0,968.5,0.0,0.0,N,6.442
1738735,2017-07-14 21:06:01,21.14,62.515,Winter,13.9,82.0,969.2,0.0,0.0,N,7.24
1738797,2017-07-14 23:06:01,20.139,64.203,Winter,11.7,86.0,968.5,0.0,0.0,N,8.439
1738893,2017-07-15 01:06:01,19.138,64.14,Winter,10.5,87.0,968.5,0.0,0.0,N,8.638000000000002
1738990,2017-07-15 03:06:01,18.136,65.248,Winter,9.6,90.0,967.6,0.0,0.0,N,8.536
1739108,2017-07-15 05:06:01,17.134,65.778,Winter,9.1,92.0,967.4,0.0,0.0,N,8.034
1739190,2017-07-15 07:06:01,17.134,65.778,Winter,8.8,92.0,967.6,0.0,0.0,N,8.334
1739304,2017-07-15 09:06:01,20.139,57.678,Winter,16.8,65.0,968.4,0.0,0.0,N,3.3389999999999986
1739377,2017-07-15 11:06:01,26.143,45.839,Winter,24.6,39.0,967.9,0.0,0.0,N,1.5429999999999993
1739470,2017-07-15 13:06:01,29.64,29.121,Winter,28.2,30.0,965.2,0.0,1.3,SW,1.4400000000000013
1739569,2017-07-15 15:06:01,30.14,23.68,Winter,29.4,23.0,963.3,0.0,1.5,SW,0.740000000000002
1739677,2017-07-15 17:06:01,26.642,28.118,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-0.45800000000000196
1739756,2017-07-15 19:06:01,23.642,48.121,Winter,19.0,43.0,962.7,0.0,0.0,N,4.6419999999999995
1739876,2017-07-15 21:06:01,21.641,46.044,Winter,17.2,47.0,963.7,0.0,0.0,N,4.440999999999999
1739958,2017-07-15 23:06:01,21.14,47.267,Winter,13.6,59.0,964.5,0.0,0.0,N,7.540000000000001
1740079,2017-07-16 01:06:01,20.139,50.321,Winter,12.4,62.0,963.3,0.0,0.0,N,7.738999999999999
1740152,2017-07-16 03:06:01,18.637,52.69,Winter,11.7,58.0,963.2,0.0,0.0,N,6.937000000000001
1740264,2017-07-16 05:06:01,18.136,51.415,Winter,10.9,64.0,963.4,0.0,0.0,N,7.235999999999999
1740355,2017-07-16 07:06:01,18.136,50.793,Winter,9.1,75.0,963.6,0.0,0.0,N,9.036
1740428,2017-07-16 09:06:01,22.642,38.399,Winter,22.0,33.0,965.2,0.0,0.0,N,0.6419999999999995
1740527,2017-07-16 11:06:01,27.142,25.431,Winter,28.6,21.0,964.5,0.0,1.7,SW,-1.458000000000002
1740653,2017-07-16 13:06:01,31.139,18.179,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-0.8610000000000007
1740721,2017-07-16 15:06:01,32.137,14.721,Winter,32.4,14.0,960.9,0.0,2.0,SW,-0.2629999999999981
1740829,2017-07-16 17:06:01,28.641,21.43,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.2590000000000003
1740939,2017-07-16 19:06:01,25.143,34.025,Winter,20.2,33.0,963.0,0.0,0.0,N,4.943000000000001
1741016,2017-07-16 21:06:01,24.643,37.941,Winter,17.6,39.0,964.7,0.0,0.0,N,7.042999999999999
1741143,2017-07-16 23:06:01,23.642,36.525,Winter,15.6,48.0,965.8,0.0,0.0,N,8.042
1741208,2017-07-17 01:06:01,22.141,46.089,Winter,18.0,73.0,968.4,0.0,3.3,E,4.140999999999998
1741335,2017-07-17 03:06:01,22.642,52.391,Winter,18.2,71.0,970.5,0.0,3.2,E,4.442
1741406,2017-07-17 05:06:01,21.641,56.585,Winter,17.1,67.0,972.1,0.0,2.7,E,4.540999999999997
1741529,2017-07-17 07:06:01,21.14,55.33,Winter,16.2,63.0,973.5,0.0,2.6,E,4.940000000000001
1741623,2017-07-17 09:06:01,21.641,49.196,Winter,16.6,58.0,975.1,0.0,3.2,E,5.040999999999997
1741715,2017-07-17 11:06:01,24.142,43.085,Winter,18.8,53.0,976.1,0.0,3.5,E,5.341999999999999
1741808,2017-07-17 13:06:01,25.643,41.3,Winter,20.4,48.0,974.0,0.0,3.3,E,5.243000000000002
1741898,2017-07-17 15:06:01,26.143,39.403,Winter,21.0,46.0,973.4,0.0,3.0,E,5.143000000000001
1741994,2017-07-17 17:06:01,23.642,48.749,Winter,20.4,48.0,974.5,0.0,2.2,E,3.242000000000001
1742086,2017-07-17 19:06:01,22.141,52.347,Winter,19.3,53.0,975.2,0.0,1.5,E,2.8409999999999975
1742180,2017-07-17 21:06:01,21.641,58.993,Winter,16.9,63.0,975.3,0.0,1.3,E,4.741
1742267,2017-07-17 23:06:01,21.14,60.742,Winter,16.0,69.0,975.9,0.0,0.0,N,5.140000000000001
1742390,2017-07-18 01:06:01,19.639,62.999,Winter,15.5,74.0,975.6,0.0,0.0,N,4.138999999999999
1742475,2017-07-18 03:06:01,20.139,61.855,Winter,14.3,79.0,975.0,0.0,0.0,N,5.838999999999999
1742559,2017-07-18 05:06:01,20.139,63.619,Winter,13.6,83.0,975.9,0.0,0.0,N,6.539
1742672,2017-07-18 07:06:01,19.639,65.915,Winter,14.4,79.0,977.0,0.0,0.0,N,5.238999999999999
1742748,2017-07-18 09:06:01,22.141,56.02,Winter,17.1,71.0,977.7,0.0,0.0,N,5.040999999999997
1742864,2017-07-18 11:06:01,24.643,48.217,Winter,20.0,56.0,976.2,0.0,0.0,N,4.643000000000001
1742947,2017-07-18 13:06:01,27.642,40.212,Winter,22.7,47.0,974.1,0.0,1.2,W,4.942
1743049,2017-07-18 15:06:01,28.641,34.396,Winter,23.9,40.0,972.2,0.0,0.0,N,4.741
1743164,2017-07-18 17:06:01,24.643,42.491,Winter,22.4,44.0,971.0,0.0,0.0,N,2.243000000000002
1743240,2017-07-18 19:06:01,22.141,57.23,Winter,17.1,63.0,972.1,0.0,0.0,N,5.040999999999997
1743328,2017-07-18 21:06:01,21.14,60.148,Winter,14.4,75.0,972.9,0.0,0.0,N,6.74
1743455,2017-07-18 23:06:01,20.139,60.67,Winter,12.9,75.0,972.7,0.0,0.0,N,7.238999999999999
1743529,2017-07-19 01:06:01,19.138,59.41,Winter,11.8,81.0,971.4,0.0,0.0,N,7.338000000000001
1743639,2017-07-19 03:06:01,18.136,59.944,Winter,10.1,83.0,971.1,0.0,0.0,N,8.036
1743715,2017-07-19 05:06:01,17.134,60.483,Winter,9.5,82.0,971.0,0.0,0.0,N,7.634
1743822,2017-07-19 07:06:01,16.633,60.456,Winter,8.8,84.0,971.7,0.0,0.0,N,7.832999999999998
1743905,2017-07-19 09:06:01,20.64,51.604,Winter,17.8,54.0,973.2,0.0,0.0,N,2.84
1744026,2017-07-19 11:06:01,24.643,41.199,Winter,22.8,34.0,973.2,0.0,2.7,E,1.843
1744127,2017-07-19 13:06:01,27.642,34.288,Winter,24.8,32.0,970.9,0.0,2.6,E,2.8419999999999987
1744223,2017-07-19 15:06:01,29.141,34.45,Winter,25.0,28.0,970.9,0.0,2.3,ENE,4.140999999999998
1744320,2017-07-19 17:06:01,24.643,43.134,Winter,23.1,34.0,970.6,0.0,1.2,E,1.5429999999999993
1744410,2017-07-19 19:06:01,22.141,54.802,Winter,16.1,56.0,971.8,0.0,0.0,N,6.040999999999997
1744501,2017-07-19 21:06:01,21.14,55.33,Winter,13.9,66.0,971.8,0.0,0.0,N,7.24
1744591,2017-07-19 23:06:01,19.639,55.216,Winter,12.5,68.0,971.6,0.0,0.0,N,7.138999999999999
1744695,2017-07-20 01:06:01,18.637,55.755,Winter,10.6,74.0,971.4,0.0,0.0,N,8.037
1744772,2017-07-20 03:06:01,17.635,57.511,Winter,9.7,74.0,969.7,0.0,0.0,N,7.935000000000002
1744878,2017-07-20 05:06:01,17.134,58.085,Winter,8.4,79.0,969.0,0.0,0.0,N,8.734
1744990,2017-07-20 07:06:01,16.633,58.659,Winter,7.5,82.0,969.3,0.0,0.0,N,9.133
1745094,2017-07-20 09:06:01,20.64,47.855,Winter,16.9,52.0,970.2,0.0,0.0,N,3.740000000000002
1745177,2017-07-20 11:06:01,25.143,36.016,Winter,23.6,37.0,969.4,0.0,1.4,SW,1.5429999999999993
1745263,2017-07-20 13:06:01,28.142,29.637,Winter,27.8,23.0,967.0,0.0,1.6,S,0.34199999999999875
1745361,2017-07-20 15:06:01,30.14,27.812,Winter,27.8,17.0,965.5,0.0,2.0,SSE,2.34
1745444,2017-07-20 17:06:01,25.143,37.992,Winter,23.7,29.0,966.1,0.0,0.0,N,1.4430000000000014
1745555,2017-07-20 19:06:01,22.141,49.865,Winter,16.2,53.0,966.2,0.0,0.0,N,5.940999999999999
1745657,2017-07-20 21:06:01,21.14,50.403,Winter,13.0,55.0,968.4,0.0,0.0,N,8.14
1745756,2017-07-20 23:06:01,20.139,49.697,Winter,11.1,56.0,968.6,0.0,0.0,N,9.039
1745854,2017-07-21 01:06:01,18.637,52.071,Winter,8.7,68.0,969.4,0.0,0.0,N,9.937000000000001
1745932,2017-07-21 03:06:01,18.136,53.271,Winter,14.5,72.0,969.7,0.0,2.0,E,3.6359999999999992
1746059,2017-07-21 05:06:01,19.639,55.216,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.939
1746154,2017-07-21 07:06:01,19.639,59.444,Winter,15.4,79.0,970.5,0.0,0.0,N,4.238999999999999
1746239,2017-07-21 09:06:01,20.64,57.715,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6400000000000006
1746335,2017-07-21 11:06:01,23.142,53.665,Winter,19.1,59.0,972.2,0.0,1.5,E,4.041999999999998
1746419,2017-07-21 13:06:01,27.642,41.51,Winter,21.7,48.0,969.4,0.0,1.3,ESE,5.942
1746542,2017-07-21 15:06:01,29.141,35.779,Winter,23.5,40.0,968.2,0.0,1.2,E,5.640999999999998
1746610,2017-07-21 17:06:01,24.643,46.323,Winter,21.3,47.0,967.6,0.0,0.0,N,3.343
1746715,2017-07-21 19:06:01,22.141,54.191,Winter,15.0,70.0,968.2,0.0,0.0,N,7.140999999999998
1746815,2017-07-21 21:06:01,20.64,58.316,Winter,12.5,73.0,969.0,0.0,0.0,N,8.14
1746925,2017-07-21 23:06:01,19.138,60.603,Winter,10.4,82.0,969.1,0.0,0.0,N,8.738000000000001
1747028,2017-07-22 01:06:01,18.136,61.728,Winter,9.1,84.0,967.9,0.0,0.0,N,9.036
1747129,2017-07-22 03:06:01,17.134,61.672,Winter,8.0,87.0,967.4,0.0,0.0,N,9.134
1747204,2017-07-22 05:06:01,16.132,61.621,Winter,7.2,88.0,966.8,0.0,0.0,N,8.932000000000002
1747306,2017-07-22 07:06:01,15.631,64.546,Winter,7.4,88.0,967.5,0.0,0.0,N,8.231
1747405,2017-07-22 09:06:01,20.139,50.321,Winter,17.2,53.0,968.8,0.0,0.0,N,2.939
1747498,2017-07-22 11:06:01,25.143,32.019,Winter,24.6,32.0,967.8,0.0,1.2,SW,0.5429999999999993
1747617,2017-07-22 13:06:01,29.141,24.265,Winter,27.3,24.0,964.8,0.0,1.2,N,1.8409999999999975
1747689,2017-07-22 15:06:01,29.64,20.837,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.740000000000002
1747781,2017-07-22 17:06:01,25.143,27.277,Winter,25.1,24.0,963.7,0.0,0.0,N,0.04299999999999926
1747904,2017-07-22 19:06:01,22.642,42.298,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.242000000000001
