,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725022,2017-07-03 01:14:01,17.592,37.415,Winter,9.3,84.0,969.1,0.0,0.0,N,8.291999999999998
1725121,2017-07-03 03:14:01,16.089,37.286,Winter,8.3,88.0,969.7,0.0,0.0,N,7.788999999999998
1725215,2017-07-03 05:14:01,15.087,37.867,Winter,7.6,89.0,968.7,0.0,0.0,N,7.487
1725318,2017-07-03 07:14:01,14.085,36.989,Winter,7.4,91.0,969.8,0.0,0.0,N,6.6850000000000005
1725412,2017-07-03 09:14:01,18.593,40.793,Winter,17.4,53.0,970.0,0.0,0.0,N,1.1930000000000014
1725513,2017-07-03 11:14:01,26.098,36.905,Winter,23.7,37.0,969.7,0.0,1.1,WSW,2.3979999999999997
1725610,2017-07-03 13:14:01,35.088,34.585,Winter,25.5,33.0,968.7,0.0,1.5,ENE,9.588000000000001
1725706,2017-07-03 15:14:01,40.076,26.279,Winter,25.6,31.0,968.1,0.0,2.7,E,14.475999999999999
1725806,2017-07-03 17:14:01,32.593,29.556,Winter,23.3,35.0,969.9,0.0,2.8,E,9.293000000000003
1725905,2017-07-03 19:14:01,25.598,31.507,Winter,20.3,45.0,971.2,0.0,1.5,E,5.297999999999998
1726003,2017-07-03 21:14:01,22.097,32.496,Winter,17.3,56.0,973.5,0.0,1.3,E,4.797000000000001
1726096,2017-07-03 23:14:01,19.594,33.596,Winter,16.9,63.0,974.0,0.0,1.4,E,2.6940000000000026
1726198,2017-07-04 01:14:01,18.092,34.127,Winter,14.0,76.0,973.4,0.0,0.0,N,4.091999999999999
1726292,2017-07-04 03:14:01,16.59,34.661,Winter,12.6,82.0,973.2,0.0,0.0,N,3.99
1726390,2017-07-04 05:14:01,15.588,34.573,Winter,11.8,85.0,972.9,0.0,0.0,N,3.7879999999999985
1726489,2017-07-04 07:14:01,15.588,35.243,Winter,12.4,86.0,974.3,0.0,0.0,N,3.187999999999999
1726584,2017-07-04 09:14:01,17.091,36.708,Winter,16.1,75.0,975.9,0.0,0.0,N,0.9909999999999997
1726679,2017-07-04 11:14:01,28.097,50.666,Winter,20.2,59.0,975.0,0.0,2.7,E,7.897000000000002
1726780,2017-07-04 13:14:01,28.097,44.301,Winter,22.7,48.0,973.0,0.0,2.8,E,5.397000000000002
1726877,2017-07-04 15:14:01,31.594,39.488,Winter,22.9,44.0,972.7,0.0,2.6,E,8.694000000000003
1726973,2017-07-04 17:14:01,28.097,39.095,Winter,21.2,48.0,972.1,0.0,1.6,E,6.897000000000002
1727068,2017-07-04 19:14:01,23.097,37.923,Winter,15.0,72.0,973.3,0.0,0.0,N,8.097000000000001
1727166,2017-07-04 21:14:01,20.095,37.639,Winter,12.9,77.0,973.9,0.0,0.0,N,7.1949999999999985
1727259,2017-07-04 23:14:01,18.593,38.164,Winter,11.7,77.0,974.1,0.0,0.0,N,6.893000000000001
1727358,2017-07-05 01:14:01,16.59,37.329,Winter,11.0,83.0,974.4,0.0,0.0,N,5.59
1727455,2017-07-05 03:14:01,15.087,37.867,Winter,9.6,85.0,974.0,0.0,0.0,N,5.487
1727549,2017-07-05 05:14:01,14.586,37.065,Winter,10.7,83.0,974.4,0.0,0.0,N,3.886000000000001
1727649,2017-07-05 07:14:01,14.085,37.639,Winter,10.7,86.0,974.6,0.0,0.0,N,3.3850000000000016
1727744,2017-07-05 09:14:01,21.096,42.964,Winter,17.4,68.0,976.4,0.0,0.0,N,3.6960000000000015
1727840,2017-07-05 11:14:01,26.598,42.849,Winter,21.3,53.0,975.7,0.0,0.0,N,5.297999999999998
1727935,2017-07-05 13:14:01,32.093,28.817,Winter,24.0,41.0,973.5,0.0,1.8,ENE,8.093000000000004
1728035,2017-07-05 15:14:01,31.094,26.65,Winter,24.3,36.0,971.6,0.0,1.4,E,6.7940000000000005
1728133,2017-07-05 17:14:01,27.097,32.338,Winter,22.7,40.0,972.0,0.0,1.3,E,4.397000000000002
1728229,2017-07-05 19:14:01,23.597,40.596,Winter,15.2,68.0,973.4,0.0,0.0,N,8.397000000000002
1728324,2017-07-05 21:14:01,21.596,46.865,Winter,12.6,76.0,973.8,0.0,0.0,N,8.996
1728423,2017-07-05 23:14:01,19.594,47.971,Winter,11.0,77.0,974.6,0.0,0.0,N,8.594000000000001
1728523,2017-07-06 01:14:01,18.092,51.019,Winter,10.0,80.0,974.3,0.0,0.0,N,8.091999999999999
1728620,2017-07-06 03:14:01,16.59,52.8,Winter,9.1,83.0,974.3,0.0,0.0,N,7.49
1728716,2017-07-06 05:14:01,15.588,53.988,Winter,7.9,86.0,974.1,0.0,0.0,N,7.687999999999999
1728809,2017-07-06 07:14:01,16.089,52.769,Winter,7.6,87.0,975.6,0.0,0.0,N,8.488999999999999
1728911,2017-07-06 09:14:01,23.097,41.2,Winter,16.8,56.0,976.3,0.0,0.0,N,6.297000000000001
1729003,2017-07-06 11:14:01,28.597,35.844,Winter,21.3,53.0,975.6,0.0,0.0,N,7.297000000000001
1729103,2017-07-06 13:14:01,32.093,30.18,Winter,23.7,43.0,973.8,0.0,1.3,E,8.393000000000004
1729199,2017-07-06 15:14:01,30.595,26.596,Winter,24.5,35.0,972.6,0.0,2.1,E,6.094999999999999
1729299,2017-07-06 17:14:01,26.598,34.964,Winter,22.4,42.0,972.4,0.0,1.6,E,4.198
1729396,2017-07-06 19:14:01,24.598,40.041,Winter,17.9,63.0,973.2,0.0,0.0,N,6.698
1729490,2017-07-06 21:14:01,23.097,48.905,Winter,18.0,64.0,973.8,0.0,0.0,N,5.097000000000001
1729586,2017-07-06 23:14:01,21.596,50.035,Winter,15.5,76.0,974.9,0.0,0.0,N,6.096
1729686,2017-07-07 01:14:01,20.095,52.421,Winter,12.8,83.0,974.9,0.0,0.0,N,7.294999999999998
1729783,2017-07-07 03:14:01,19.594,53.629,Winter,12.8,83.0,974.1,0.0,0.0,N,6.7940000000000005
1729879,2017-07-07 05:14:01,19.094,56.068,Winter,13.4,82.0,974.9,0.0,0.0,N,5.694000000000001
1729980,2017-07-07 07:14:01,19.594,63.372,Winter,13.8,87.0,976.1,0.0,0.0,N,5.7940000000000005
1730073,2017-07-07 09:14:01,21.596,64.698,Winter,17.3,83.0,976.5,0.0,0.0,N,4.295999999999999
1730174,2017-07-07 11:14:01,26.098,50.455,Winter,20.1,69.0,976.7,0.0,1.2,NE,5.9979999999999976
1730265,2017-07-07 13:14:01,28.097,39.751,Winter,22.6,53.0,974.0,0.0,1.3,E,5.497
1730362,2017-07-07 15:14:01,27.097,38.33,Winter,23.4,46.0,973.2,0.0,1.7,ENE,3.6970000000000027
1730461,2017-07-07 17:14:01,25.098,44.632,Winter,22.0,49.0,972.3,0.0,0.0,N,3.097999999999999
1730556,2017-07-07 19:14:01,23.597,47.683,Winter,17.8,69.0,973.7,0.0,0.0,N,5.797000000000001
1730656,2017-07-07 21:14:01,21.596,53.165,Winter,15.8,71.0,974.0,0.0,0.0,N,5.795999999999999
1730753,2017-07-07 23:14:01,20.095,56.139,Winter,13.6,82.0,974.3,0.0,0.0,N,6.494999999999999
1730850,2017-07-08 01:14:01,18.593,56.649,Winter,11.9,84.0,973.5,0.0,0.0,N,6.693
1730946,2017-07-08 03:14:01,18.092,57.23,Winter,11.7,83.0,972.8,0.0,0.0,N,6.3919999999999995
1731039,2017-07-08 05:14:01,17.091,57.781,Winter,11.4,86.0,972.9,0.0,0.0,N,5.691000000000001
1731137,2017-07-08 07:14:01,17.091,62.029,Winter,10.1,90.0,974.4,0.0,0.0,N,6.991000000000001
1731233,2017-07-08 09:14:01,24.598,45.865,Winter,18.2,64.0,974.5,0.0,0.0,N,6.398
1731330,2017-07-08 11:14:01,29.596,38.602,Winter,22.4,57.0,973.7,0.0,0.0,N,7.1960000000000015
1731428,2017-07-08 13:14:01,32.093,33.561,Winter,24.7,48.0,970.9,0.0,1.2,ENE,7.393000000000004
1731523,2017-07-08 15:14:01,31.094,33.448,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.7940000000000005
1731619,2017-07-08 17:14:01,27.597,39.041,Winter,23.6,47.0,968.7,0.0,1.3,NNE,3.997
1731715,2017-07-08 19:14:01,25.098,47.191,Winter,17.9,69.0,970.4,0.0,0.0,N,7.198
1731815,2017-07-08 21:14:01,23.097,54.533,Winter,17.0,74.0,971.2,0.0,0.0,N,6.097000000000001
1731911,2017-07-08 23:14:01,21.096,54.984,Winter,14.4,80.0,971.0,0.0,0.0,N,6.696
1732006,2017-07-09 01:14:01,19.594,57.942,Winter,12.3,87.0,970.6,0.0,0.0,N,7.2940000000000005
1732105,2017-07-09 03:14:01,18.092,60.275,Winter,11.0,90.0,970.3,0.0,0.0,N,7.091999999999999
1732202,2017-07-09 05:14:01,17.091,61.427,Winter,10.2,89.0,969.7,0.0,0.0,N,6.891000000000002
1732297,2017-07-09 07:14:01,17.091,62.029,Winter,9.6,90.0,970.2,0.0,0.0,N,7.491000000000001
1732391,2017-07-09 09:14:01,25.598,40.796,Winter,18.7,58.0,970.4,0.0,2.2,SW,6.898
1732489,2017-07-09 11:14:01,31.094,32.101,Winter,25.1,41.0,969.3,0.0,1.5,SW,5.994
1732590,2017-07-09 13:14:01,32.093,27.447,Winter,27.9,30.0,966.9,0.0,2.2,S,4.193000000000005
1732687,2017-07-09 15:14:01,33.591,24.158,Winter,28.2,26.0,965.2,0.0,2.2,SSE,5.391000000000002
1732784,2017-07-09 17:14:01,29.096,29.169,Winter,25.7,31.0,964.3,0.0,0.0,N,3.396000000000001
1732880,2017-07-09 19:14:01,26.098,38.225,Winter,18.4,53.0,965.6,0.0,0.0,N,7.698
1732975,2017-07-09 21:14:01,23.597,43.841,Winter,15.1,66.0,966.8,0.0,0.0,N,8.497000000000002
1733071,2017-07-09 23:14:01,22.097,44.989,Winter,14.3,64.0,966.9,0.0,0.0,N,7.797000000000001
1733170,2017-07-10 01:14:01,20.095,46.737,Winter,11.8,75.0,967.4,0.0,0.0,N,8.294999999999998
1733264,2017-07-10 03:14:01,18.593,49.795,Winter,10.9,80.0,967.0,0.0,0.0,N,7.693
1733365,2017-07-10 05:14:01,17.592,50.984,Winter,10.9,75.0,966.8,0.0,0.0,N,6.691999999999998
1733461,2017-07-10 07:14:01,18.092,51.019,Winter,11.2,75.0,967.2,0.0,0.0,N,6.8919999999999995
1733560,2017-07-10 09:14:01,26.598,32.958,Winter,21.0,42.0,968.2,0.0,0.0,N,5.597999999999999
1733654,2017-07-10 11:14:01,32.093,23.995,Winter,28.1,27.0,968.1,0.0,0.0,N,3.993000000000002
1733750,2017-07-10 13:14:01,35.088,18.704,Winter,30.3,21.0,965.6,0.0,2.0,SSE,4.788
1733849,2017-07-10 15:14:01,35.088,21.526,Winter,29.4,21.0,965.2,0.0,1.8,ESE,5.688000000000002
1733947,2017-07-10 17:14:01,30.595,21.744,Winter,25.7,31.0,965.5,0.0,0.0,N,4.895
1734049,2017-07-10 19:14:01,26.598,30.26,Winter,17.4,53.0,966.5,0.0,0.0,N,9.198
1734143,2017-07-10 21:14:01,25.098,35.474,Winter,18.7,46.0,969.2,0.0,0.0,N,6.398
1734240,2017-07-10 23:14:01,24.098,48.998,Winter,18.9,74.0,970.4,0.0,3.4,E,5.198
1734337,2017-07-11 01:14:01,23.097,50.166,Winter,18.6,77.0,971.6,0.0,1.5,E,4.497
1734437,2017-07-11 03:14:01,22.097,54.447,Winter,17.6,80.0,970.7,0.0,1.2,E,4.497
1734533,2017-07-11 05:14:01,20.095,57.977,Winter,15.0,89.0,970.4,0.0,0.0,N,5.094999999999999
1734632,2017-07-11 07:14:01,20.595,57.403,Winter,14.2,91.0,971.7,0.0,0.0,N,6.395
1734733,2017-07-11 09:14:01,22.097,61.156,Winter,17.7,79.0,972.9,0.0,0.0,N,4.397000000000002
1734830,2017-07-11 11:14:01,25.598,49.144,Winter,20.5,65.0,972.8,0.0,0.0,N,5.097999999999999
1734927,2017-07-11 13:14:01,30.595,36.066,Winter,23.5,51.0,971.2,0.0,1.2,N,7.094999999999999
1735025,2017-07-11 15:14:01,31.094,34.788,Winter,24.7,45.0,969.4,0.0,0.0,N,6.394000000000002
1735122,2017-07-11 17:14:01,27.097,40.952,Winter,23.7,48.0,969.1,0.0,0.0,N,3.397000000000002
1735219,2017-07-11 19:14:01,24.098,50.887,Winter,17.7,68.0,969.7,0.0,0.0,N,6.398
1735316,2017-07-11 21:14:01,23.097,52.671,Winter,16.4,71.0,971.1,0.0,0.0,N,6.697000000000003
1735409,2017-07-11 23:14:01,21.096,53.745,Winter,13.8,81.0,971.5,0.0,0.0,N,7.295999999999999
1735505,2017-07-12 01:14:01,19.594,57.33,Winter,12.8,86.0,970.6,0.0,0.0,N,6.7940000000000005
1735604,2017-07-12 03:14:01,18.593,57.874,Winter,12.6,86.0,970.0,0.0,0.0,N,5.993
1735700,2017-07-12 05:14:01,18.092,60.88,Winter,11.3,90.0,971.4,0.0,0.0,N,6.791999999999998
1735797,2017-07-12 07:14:01,18.092,60.88,Winter,12.6,88.0,973.4,0.0,0.0,N,5.491999999999999
1735890,2017-07-12 09:14:01,21.596,62.915,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.495999999999999
1735985,2017-07-12 11:14:01,27.097,48.032,Winter,20.4,67.0,974.4,0.0,1.3,SE,6.697000000000003
1736082,2017-07-12 13:14:01,30.096,39.316,Winter,24.0,52.0,972.3,0.0,1.1,ESE,6.096
1736180,2017-07-12 15:14:01,30.595,37.394,Winter,25.1,46.0,971.6,0.0,1.2,NNE,5.494999999999997
1736277,2017-07-12 17:14:01,27.097,42.902,Winter,22.6,54.0,970.6,0.0,0.0,N,4.497
1736371,2017-07-12 19:14:01,24.098,48.998,Winter,16.6,74.0,970.6,0.0,0.0,N,7.4979999999999976
1736468,2017-07-12 21:14:01,22.597,52.003,Winter,14.3,80.0,971.7,0.0,0.0,N,8.297
1736561,2017-07-12 23:14:01,20.595,54.944,Winter,12.6,80.0,971.2,0.0,0.0,N,7.994999999999999
1736657,2017-07-13 01:14:01,19.094,58.517,Winter,11.5,85.0,970.5,0.0,0.0,N,7.594000000000001
1736757,2017-07-13 03:14:01,18.092,60.88,Winter,11.2,89.0,970.0,0.0,0.0,N,6.8919999999999995
1736852,2017-07-13 05:14:01,17.091,62.029,Winter,10.4,90.0,968.8,0.0,0.0,N,6.691000000000001
1736950,2017-07-13 07:14:01,17.091,62.629,Winter,9.9,91.0,970.2,0.0,0.0,N,7.191000000000001
1737044,2017-07-13 09:14:01,25.598,40.796,Winter,18.9,56.0,970.5,0.0,0.0,N,6.698
1737139,2017-07-13 11:14:01,29.096,32.554,Winter,26.3,34.0,969.4,0.0,1.5,SW,2.7959999999999994
1737238,2017-07-13 13:14:01,33.092,23.408,Winter,29.8,24.0,967.4,0.0,1.6,WSW,3.291999999999998
1737330,2017-07-13 15:14:01,33.092,23.408,Winter,30.2,20.0,966.0,0.0,1.4,W,2.8919999999999995
1737425,2017-07-13 17:14:01,29.096,24.364,Winter,26.4,25.0,966.2,0.0,0.0,N,2.6960000000000015
1737523,2017-07-13 19:14:01,25.598,34.192,Winter,18.3,46.0,966.6,0.0,0.0,N,7.297999999999998
1737623,2017-07-13 21:14:01,23.097,41.2,Winter,16.4,53.0,967.2,0.0,0.0,N,6.697000000000003
1737719,2017-07-13 23:14:01,21.596,45.586,Winter,13.9,61.0,967.7,0.0,0.0,N,7.696
1737815,2017-07-14 01:14:01,21.596,55.64,Winter,17.9,80.0,969.6,0.0,2.7,E,3.6960000000000015
1737912,2017-07-14 03:14:01,21.096,56.829,Winter,17.4,74.0,971.0,0.0,2.3,E,3.6960000000000015
1738009,2017-07-14 05:14:01,20.595,58.623,Winter,17.2,74.0,971.6,0.0,1.4,E,3.3949999999999996
1738108,2017-07-14 07:14:01,20.595,60.441,Winter,17.1,76.0,971.6,0.0,0.0,N,3.4949999999999974
1738203,2017-07-14 09:14:01,22.097,61.156,Winter,18.5,72.0,972.6,0.0,1.7,E,3.5970000000000013
1738298,2017-07-14 11:14:01,24.098,54.005,Winter,20.2,64.0,972.2,0.0,1.5,E,3.8979999999999997
1738391,2017-07-14 13:14:01,27.597,42.307,Winter,22.4,51.0,969.8,0.0,0.0,N,5.197000000000003
1738492,2017-07-14 15:14:01,28.097,39.751,Winter,23.2,49.0,968.2,0.0,0.0,N,4.897000000000002
1738583,2017-07-14 17:14:01,25.098,47.191,Winter,21.5,60.0,967.7,0.0,0.0,N,3.597999999999999
1738681,2017-07-14 19:14:01,22.597,56.338,Winter,16.2,78.0,968.5,0.0,0.0,N,6.397000000000002
1738779,2017-07-14 21:14:01,20.595,61.043,Winter,13.9,82.0,969.2,0.0,0.0,N,6.6949999999999985
1738873,2017-07-14 23:14:01,19.094,62.144,Winter,11.7,86.0,968.5,0.0,0.0,N,7.394000000000002
1738970,2017-07-15 01:14:01,17.592,63.254,Winter,10.5,87.0,968.5,0.0,0.0,N,7.091999999999999
1739063,2017-07-15 03:14:01,16.59,64.397,Winter,9.6,90.0,967.6,0.0,0.0,N,6.99
1739164,2017-07-15 05:14:01,15.588,64.948,Winter,9.1,92.0,967.4,0.0,0.0,N,6.4879999999999995
1739258,2017-07-15 07:14:01,15.588,66.725,Winter,8.8,92.0,967.6,0.0,0.0,N,6.7879999999999985
1739353,2017-07-15 09:14:01,23.097,48.271,Winter,16.8,65.0,968.4,0.0,0.0,N,6.297000000000001
1739449,2017-07-15 11:14:01,29.096,32.554,Winter,24.6,39.0,967.9,0.0,0.0,N,4.495999999999999
1739546,2017-07-15 13:14:01,33.092,24.798,Winter,28.2,30.0,965.2,0.0,1.3,SW,4.8919999999999995
1739640,2017-07-15 15:14:01,32.093,21.205,Winter,29.4,23.0,963.3,0.0,1.5,SW,2.693000000000005
1739735,2017-07-15 17:14:01,29.096,24.364,Winter,27.1,25.0,962.3,0.0,1.3,WSW,1.9959999999999987
1739835,2017-07-15 19:14:01,25.098,33.471,Winter,19.0,43.0,962.7,0.0,0.0,N,6.097999999999999
1739931,2017-07-15 21:14:01,23.597,36.65,Winter,17.2,47.0,963.7,0.0,0.0,N,6.397000000000002
1740027,2017-07-15 23:14:01,21.096,38.391,Winter,13.6,59.0,964.5,0.0,0.0,N,7.496
1740123,2017-07-16 01:14:01,19.594,43.48,Winter,12.4,62.0,963.3,0.0,0.0,N,7.194000000000001
1740218,2017-07-16 03:14:01,18.593,45.333,Winter,11.7,58.0,963.2,0.0,0.0,N,6.893000000000001
1740313,2017-07-16 05:14:01,17.091,49.053,Winter,10.9,64.0,963.4,0.0,0.0,N,6.191000000000001
1740410,2017-07-16 07:14:01,17.592,47.179,Winter,9.1,75.0,963.6,0.0,0.0,N,8.491999999999999
1740508,2017-07-16 09:14:01,26.598,26.852,Winter,22.0,33.0,965.2,0.0,0.0,N,4.597999999999999
1740602,2017-07-16 11:14:01,31.594,18.337,Winter,28.6,21.0,964.5,0.0,1.7,SW,2.9939999999999998
1740701,2017-07-16 13:14:01,34.09,15.039,Winter,32.0,15.0,961.4,0.0,2.0,SSW,2.0900000000000034
1740797,2017-07-16 15:14:01,34.09,14.322,Winter,32.4,14.0,960.9,0.0,2.0,SW,1.6900000000000048
1740890,2017-07-16 17:14:01,31.094,21.798,Winter,29.9,15.0,961.7,0.0,1.6,SSW,1.1940000000000026
1740988,2017-07-16 19:14:01,28.097,21.477,Winter,20.2,33.0,963.0,0.0,0.0,N,7.897000000000002
1741086,2017-07-16 21:14:01,26.098,24.044,Winter,17.6,39.0,964.7,0.0,0.0,N,8.497999999999998
1741187,2017-07-16 23:14:01,22.597,29.165,Winter,15.6,48.0,965.8,0.0,0.0,N,6.997000000000002
1741284,2017-07-17 01:14:01,22.097,51.334,Winter,18.0,73.0,968.4,0.0,3.3,E,4.097000000000001
1741376,2017-07-17 03:14:01,22.097,52.584,Winter,18.2,71.0,970.5,0.0,3.2,E,3.897000000000002
1741477,2017-07-17 05:14:01,21.096,52.501,Winter,17.1,67.0,972.1,0.0,2.7,E,3.9959999999999987
1741572,2017-07-17 07:14:01,20.595,51.835,Winter,16.2,63.0,973.5,0.0,2.6,E,4.395
1741669,2017-07-17 09:14:01,22.097,45.63,Winter,16.6,58.0,975.1,0.0,3.2,E,5.497
1741761,2017-07-17 11:14:01,25.098,40.092,Winter,18.8,53.0,976.1,0.0,3.5,E,6.297999999999998
1741859,2017-07-17 13:14:01,25.098,38.122,Winter,20.4,48.0,974.0,0.0,3.3,E,4.698
1741957,2017-07-17 15:14:01,25.098,37.463,Winter,21.0,46.0,973.4,0.0,3.0,E,4.097999999999999
1742050,2017-07-17 17:14:01,23.097,41.2,Winter,20.4,48.0,974.5,0.0,2.2,E,2.6970000000000027
1742149,2017-07-17 19:14:01,22.597,46.316,Winter,19.3,53.0,975.2,0.0,1.5,E,3.2970000000000006
1742240,2017-07-17 21:14:01,21.096,48.729,Winter,16.9,63.0,975.3,0.0,1.3,E,4.1960000000000015
1742338,2017-07-17 23:14:01,20.595,50.581,Winter,16.0,69.0,975.9,0.0,0.0,N,4.594999999999999
1742434,2017-07-18 01:14:01,19.594,53.629,Winter,15.5,74.0,975.6,0.0,0.0,N,4.094000000000001
1742531,2017-07-18 03:14:01,19.094,54.833,Winter,14.3,79.0,975.0,0.0,0.0,N,4.7940000000000005
1742627,2017-07-18 05:14:01,19.094,55.451,Winter,13.6,83.0,975.9,0.0,0.0,N,5.4940000000000015
1742729,2017-07-18 07:14:01,19.094,57.907,Winter,14.4,79.0,977.0,0.0,0.0,N,4.694000000000001
1742821,2017-07-18 09:14:01,22.597,52.627,Winter,17.1,71.0,977.7,0.0,0.0,N,5.497
1742920,2017-07-18 11:14:01,27.097,40.952,Winter,20.0,56.0,976.2,0.0,0.0,N,7.097000000000001
1743017,2017-07-18 13:14:01,30.096,31.99,Winter,22.7,47.0,974.1,0.0,1.2,W,7.396000000000001
1743112,2017-07-18 15:14:01,30.595,31.37,Winter,23.9,40.0,972.2,0.0,0.0,N,6.695
1743209,2017-07-18 17:14:01,26.598,38.935,Winter,22.4,44.0,971.0,0.0,0.0,N,4.198
1743310,2017-07-18 19:14:01,23.597,44.485,Winter,17.1,63.0,972.1,0.0,0.0,N,6.497
1743406,2017-07-18 21:14:01,22.097,50.707,Winter,14.4,75.0,972.9,0.0,0.0,N,7.697000000000001
1743501,2017-07-18 23:14:01,20.095,51.169,Winter,12.9,75.0,972.7,0.0,0.0,N,7.1949999999999985
1743599,2017-07-19 01:14:01,18.593,54.798,Winter,11.8,81.0,971.4,0.0,0.0,N,6.792999999999999
1743695,2017-07-19 03:14:01,17.091,57.168,Winter,10.1,83.0,971.1,0.0,0.0,N,6.991000000000001
1743794,2017-07-19 05:14:01,16.089,57.111,Winter,9.5,82.0,971.0,0.0,0.0,N,6.588999999999999
1743891,2017-07-19 07:14:01,16.089,54.64,Winter,8.8,84.0,971.7,0.0,0.0,N,7.288999999999998
1743985,2017-07-19 09:14:01,23.097,40.548,Winter,17.8,54.0,973.2,0.0,0.0,N,5.297000000000001
1744079,2017-07-19 11:14:01,26.098,28.167,Winter,22.8,34.0,973.2,0.0,2.7,E,3.2979999999999983
1744175,2017-07-19 13:14:01,29.096,25.056,Winter,24.8,32.0,970.9,0.0,2.6,E,4.295999999999999
1744274,2017-07-19 15:14:01,30.096,23.085,Winter,25.0,28.0,970.9,0.0,2.3,ENE,5.096
1744367,2017-07-19 17:14:01,26.598,28.901,Winter,23.1,34.0,970.6,0.0,1.2,E,3.4979999999999976
1744464,2017-07-19 19:14:01,24.098,36.7,Winter,16.1,56.0,971.8,0.0,0.0,N,7.9979999999999976
1744558,2017-07-19 21:14:01,22.097,40.453,Winter,13.9,66.0,971.8,0.0,0.0,N,8.197000000000001
1744659,2017-07-19 23:14:01,20.595,42.919,Winter,12.5,68.0,971.6,0.0,0.0,N,8.094999999999999
1744753,2017-07-20 01:14:01,19.094,45.373,Winter,10.6,74.0,971.4,0.0,0.0,N,8.494000000000002
1744849,2017-07-20 03:14:01,17.091,47.142,Winter,9.7,74.0,969.7,0.0,0.0,N,7.391000000000002
1744946,2017-07-20 05:14:01,16.089,48.348,Winter,8.4,79.0,969.0,0.0,0.0,N,7.688999999999998
1745040,2017-07-20 07:14:01,16.089,47.71,Winter,7.5,82.0,969.3,0.0,0.0,N,8.588999999999999
1745139,2017-07-20 09:14:01,24.098,35.372,Winter,16.9,52.0,970.2,0.0,0.0,N,7.198
1745234,2017-07-20 11:14:01,28.597,28.434,Winter,23.6,37.0,969.4,0.0,1.4,SW,4.997
1745328,2017-07-20 13:14:01,33.591,22.066,Winter,27.8,23.0,967.0,0.0,1.6,S,5.791
1745424,2017-07-20 15:14:01,33.092,22.711,Winter,27.8,17.0,965.5,0.0,2.0,SSE,5.291999999999998
1745521,2017-07-20 17:14:01,28.097,23.564,Winter,23.7,29.0,966.1,0.0,0.0,N,4.397000000000002
1745619,2017-07-20 19:14:01,24.598,30.727,Winter,16.2,53.0,966.2,0.0,0.0,N,8.398
1745715,2017-07-20 21:14:01,22.097,35.174,Winter,13.0,55.0,968.4,0.0,0.0,N,9.097000000000001
1745813,2017-07-20 23:14:01,20.095,35.649,Winter,11.1,56.0,968.6,0.0,0.0,N,8.995
1745912,2017-07-21 01:14:01,18.593,36.84,Winter,8.7,68.0,969.4,0.0,0.0,N,9.893
1746007,2017-07-21 03:14:01,19.094,37.548,Winter,14.5,72.0,969.7,0.0,2.0,E,4.594000000000001
1746104,2017-07-21 05:14:01,19.094,44.73,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.394000000000002
1746203,2017-07-21 07:14:01,19.094,50.463,Winter,15.4,79.0,970.5,0.0,0.0,N,3.694000000000001
1746302,2017-07-21 09:14:01,21.096,53.745,Winter,17.0,71.0,972.4,0.0,0.0,N,4.096
1746397,2017-07-21 11:14:01,22.597,50.122,Winter,19.1,59.0,972.2,0.0,1.5,E,3.497
1746494,2017-07-21 13:14:01,29.596,33.281,Winter,21.7,48.0,969.4,0.0,1.3,ESE,7.896000000000001
1746590,2017-07-21 15:14:01,28.597,33.842,Winter,23.5,40.0,968.2,0.0,1.2,E,5.097000000000001
1746686,2017-07-21 17:14:01,25.598,37.514,Winter,21.3,47.0,967.6,0.0,0.0,N,4.297999999999998
1746784,2017-07-21 19:14:01,22.097,43.701,Winter,15.0,70.0,968.2,0.0,0.0,N,7.097000000000001
1746881,2017-07-21 21:14:01,20.095,46.097,Winter,12.5,73.0,969.0,0.0,0.0,N,7.594999999999999
1746980,2017-07-21 23:14:01,18.593,48.528,Winter,10.4,82.0,969.1,0.0,0.0,N,8.193
1747076,2017-07-22 01:14:01,17.091,51.579,Winter,9.1,84.0,967.9,0.0,0.0,N,7.991000000000001
1747174,2017-07-22 03:14:01,15.588,53.988,Winter,8.0,87.0,967.4,0.0,0.0,N,7.587999999999999
1747268,2017-07-22 05:14:01,14.586,53.457,Winter,7.2,88.0,966.8,0.0,0.0,N,7.386
1747366,2017-07-22 07:14:01,14.586,56.488,Winter,7.4,88.0,967.5,0.0,0.0,N,7.186
1747461,2017-07-22 09:14:01,23.597,37.972,Winter,17.2,53.0,968.8,0.0,0.0,N,6.397000000000002
1747562,2017-07-22 11:14:01,28.097,28.38,Winter,24.6,32.0,967.8,0.0,1.2,SW,3.497
1747655,2017-07-22 13:14:01,31.594,20.45,Winter,27.3,24.0,964.8,0.0,1.2,N,4.2940000000000005
1747753,2017-07-22 15:14:01,32.093,22.603,Winter,26.9,21.0,963.9,0.0,1.3,NE,5.193000000000005
1747850,2017-07-22 17:14:01,27.597,25.584,Winter,25.1,24.0,963.7,0.0,0.0,N,2.497
1747947,2017-07-22 19:14:01,24.598,36.751,Winter,19.4,39.0,963.9,0.0,1.1,NNE,5.198
