,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724961,2017-07-03 01:06:01,17.645,38.181,Winter,9.3,84.0,969.1,0.0,0.0,N,8.344999999999999
1725070,2017-07-03 03:06:01,16.643,38.75,Winter,8.3,88.0,969.7,0.0,0.0,N,8.343
1725159,2017-07-03 05:06:01,15.64,37.355,Winter,7.6,89.0,968.7,0.0,0.0,N,8.040000000000001
1725274,2017-07-03 07:06:01,14.637,37.17,Winter,7.4,91.0,969.8,0.0,0.0,N,7.237
1725349,2017-07-03 09:06:01,18.146,45.326,Winter,17.4,53.0,970.0,0.0,0.0,N,0.7460000000000022
1725447,2017-07-03 11:06:01,25.654,40.234,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.9540000000000006
1725532,2017-07-03 13:06:01,25.654,36.978,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.15399999999999991
1725654,2017-07-03 15:06:01,27.154,37.789,Winter,25.6,31.0,968.1,0.0,2.7,E,1.5539999999999985
1725740,2017-07-03 17:06:01,27.154,35.823,Winter,23.3,35.0,969.9,0.0,2.8,E,3.853999999999999
1725830,2017-07-03 19:06:01,25.654,36.978,Winter,20.3,45.0,971.2,0.0,1.5,E,5.353999999999999
1725936,2017-07-03 21:06:01,23.154,36.726,Winter,17.3,56.0,973.5,0.0,1.3,E,5.853999999999999
1726025,2017-07-03 23:06:01,21.652,37.236,Winter,16.9,63.0,974.0,0.0,1.4,E,4.7520000000000024
1726133,2017-07-04 01:06:01,20.15,37.095,Winter,14.0,76.0,973.4,0.0,0.0,N,6.149999999999999
1726234,2017-07-04 03:06:01,18.648,36.958,Winter,12.6,82.0,973.2,0.0,0.0,N,6.048
1726320,2017-07-04 05:06:01,17.645,37.526,Winter,11.8,85.0,972.9,0.0,0.0,N,5.844999999999999
1726445,2017-07-04 07:06:01,16.643,37.44,Winter,12.4,86.0,974.3,0.0,0.0,N,4.243
1726504,2017-07-04 09:06:01,17.144,37.483,Winter,16.1,75.0,975.9,0.0,0.0,N,1.043999999999997
1726612,2017-07-04 11:06:01,22.153,44.391,Winter,20.2,59.0,975.0,0.0,2.7,E,1.9529999999999994
1726699,2017-07-04 13:06:01,24.654,40.779,Winter,22.7,48.0,973.0,0.0,2.8,E,1.9540000000000006
1726798,2017-07-04 15:06:01,25.154,40.829,Winter,22.9,44.0,972.7,0.0,2.6,E,2.2540000000000013
1726898,2017-07-04 17:06:01,25.654,40.88,Winter,21.2,48.0,972.1,0.0,1.6,E,4.454000000000001
1727013,2017-07-04 19:06:01,25.654,39.586,Winter,15.0,72.0,973.3,0.0,0.0,N,10.654
1727103,2017-07-04 21:06:01,23.154,40.632,Winter,12.9,77.0,973.9,0.0,0.0,N,10.254
1727181,2017-07-04 23:06:01,21.152,41.091,Winter,11.7,77.0,974.1,0.0,0.0,N,9.452000000000002
1727278,2017-07-05 01:06:01,19.649,41.603,Winter,11.0,83.0,974.4,0.0,0.0,N,8.649000000000001
1727401,2017-07-05 03:06:01,18.146,41.475,Winter,9.6,85.0,974.0,0.0,0.0,N,8.546000000000001
1727478,2017-07-05 05:06:01,16.643,42.0,Winter,10.7,83.0,974.4,0.0,0.0,N,5.943000000000001
1727595,2017-07-05 07:06:01,16.142,41.961,Winter,10.7,86.0,974.6,0.0,0.0,N,5.442
1727679,2017-07-05 09:06:01,16.643,40.705,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7569999999999979
1727781,2017-07-05 11:06:01,28.653,37.951,Winter,21.3,53.0,975.7,0.0,0.0,N,7.352999999999998
1727860,2017-07-05 13:06:01,29.652,34.775,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.652000000000001
1727966,2017-07-05 15:06:01,30.651,34.887,Winter,24.3,36.0,971.6,0.0,1.4,E,6.350999999999999
1728053,2017-07-05 17:06:01,31.15,33.618,Winter,22.7,40.0,972.0,0.0,1.3,E,8.45
1728152,2017-07-05 19:06:01,28.653,34.004,Winter,15.2,68.0,973.4,0.0,0.0,N,13.453
1728282,2017-07-05 21:06:01,24.654,35.563,Winter,12.6,76.0,973.8,0.0,0.0,N,12.054
1728368,2017-07-05 23:06:01,21.652,36.58,Winter,11.0,77.0,974.6,0.0,0.0,N,10.652000000000001
1728448,2017-07-06 01:06:01,19.148,38.313,Winter,10.0,80.0,974.3,0.0,0.0,N,9.148
1728559,2017-07-06 03:06:01,16.643,39.403,Winter,9.1,83.0,974.3,0.0,0.0,N,7.543000000000001
1728674,2017-07-06 05:06:01,14.637,38.455,Winter,7.9,86.0,974.1,0.0,0.0,N,6.737
1728756,2017-07-06 07:06:01,13.132,39.508,Winter,7.6,87.0,975.6,0.0,0.0,N,5.532
1728856,2017-07-06 09:06:01,21.652,48.776,Winter,16.8,56.0,976.3,0.0,0.0,N,4.852
1728948,2017-07-06 11:06:01,27.154,44.246,Winter,21.3,53.0,975.6,0.0,0.0,N,5.853999999999999
1729032,2017-07-06 13:06:01,26.654,41.629,Winter,23.7,43.0,973.8,0.0,1.3,E,2.9540000000000006
1729152,2017-07-06 15:06:01,27.654,30.566,Winter,24.5,35.0,972.6,0.0,2.1,E,3.154
1729226,2017-07-06 17:06:01,26.654,35.77,Winter,22.4,42.0,972.4,0.0,1.6,E,4.254000000000001
1729353,2017-07-06 19:06:01,25.154,42.761,Winter,17.9,63.0,973.2,0.0,0.0,N,7.254000000000001
1729439,2017-07-06 21:06:01,24.654,45.265,Winter,18.0,64.0,973.8,0.0,0.0,N,6.654
1729518,2017-07-06 23:06:01,23.654,48.328,Winter,15.5,76.0,974.9,0.0,0.0,N,8.154
1729641,2017-07-07 01:06:01,22.653,49.49,Winter,12.8,83.0,974.9,0.0,0.0,N,9.852999999999998
1729715,2017-07-07 03:06:01,22.153,50.071,Winter,12.8,83.0,974.1,0.0,0.0,N,9.352999999999998
1729834,2017-07-07 05:06:01,21.652,52.514,Winter,13.4,82.0,974.9,0.0,0.0,N,8.252
1729937,2017-07-07 07:06:01,21.652,54.976,Winter,13.8,87.0,976.1,0.0,0.0,N,7.852
1730016,2017-07-07 09:06:01,21.652,63.403,Winter,17.3,83.0,976.5,0.0,0.0,N,4.352
1730093,2017-07-07 11:06:01,23.154,64.112,Winter,20.1,69.0,976.7,0.0,1.2,NE,3.0539999999999985
1730206,2017-07-07 13:06:01,25.654,53.496,Winter,22.6,53.0,974.0,0.0,1.3,E,3.0539999999999985
1730299,2017-07-07 15:06:01,27.654,41.735,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.254000000000001
1730412,2017-07-07 17:06:01,26.654,39.689,Winter,22.0,49.0,972.3,0.0,0.0,N,4.654
1730487,2017-07-07 19:06:01,25.154,49.1,Winter,17.8,69.0,973.7,0.0,0.0,N,7.353999999999999
1730576,2017-07-07 21:06:01,24.154,50.253,Winter,15.8,71.0,974.0,0.0,0.0,N,8.354
1730675,2017-07-07 23:06:01,23.154,52.025,Winter,13.6,82.0,974.3,0.0,0.0,N,9.554
1730782,2017-07-08 01:06:01,22.153,51.317,Winter,11.9,84.0,973.5,0.0,0.0,N,10.252999999999998
1730904,2017-07-08 03:06:01,21.652,50.652,Winter,11.7,83.0,972.8,0.0,0.0,N,9.952000000000002
1730987,2017-07-08 05:06:01,20.651,52.432,Winter,11.4,86.0,972.9,0.0,0.0,N,9.251
1731085,2017-07-08 07:06:01,20.15,56.082,Winter,10.1,90.0,974.4,0.0,0.0,N,10.049999999999999
1731155,2017-07-08 09:06:01,21.652,58.624,Winter,18.2,64.0,974.5,0.0,0.0,N,3.4520000000000017
1731253,2017-07-08 11:06:01,25.154,52.831,Winter,22.4,57.0,973.7,0.0,0.0,N,2.7540000000000013
1731357,2017-07-08 13:06:01,27.154,45.52,Winter,24.7,48.0,970.9,0.0,1.2,ENE,2.4540000000000006
1731477,2017-07-08 15:06:01,28.153,38.549,Winter,25.3,43.0,969.8,0.0,1.5,NE,2.852999999999998
1731571,2017-07-08 17:06:01,27.154,42.325,Winter,23.6,47.0,968.7,0.0,1.3,NNE,3.5539999999999985
1731650,2017-07-08 19:06:01,25.654,47.264,Winter,17.9,69.0,970.4,0.0,0.0,N,7.754000000000001
1731741,2017-07-08 21:06:01,24.654,50.923,Winter,17.0,74.0,971.2,0.0,0.0,N,7.654
1731858,2017-07-08 23:06:01,23.654,51.451,Winter,14.4,80.0,971.0,0.0,0.0,N,9.254
1731956,2017-07-09 01:06:01,22.653,50.738,Winter,12.3,87.0,970.6,0.0,0.0,N,10.352999999999998
1732042,2017-07-09 03:06:01,21.652,51.895,Winter,11.0,90.0,970.3,0.0,0.0,N,10.652000000000001
1732159,2017-07-09 05:06:01,20.651,53.051,Winter,10.2,89.0,969.7,0.0,0.0,N,10.451
1732226,2017-07-09 07:06:01,20.15,51.773,Winter,9.6,90.0,970.2,0.0,0.0,N,10.549999999999999
1732351,2017-07-09 09:06:01,21.152,56.158,Winter,18.7,58.0,970.4,0.0,2.2,SW,2.4520000000000017
1732441,2017-07-09 11:06:01,25.654,45.364,Winter,25.1,41.0,969.3,0.0,1.5,SW,0.5539999999999985
1732517,2017-07-09 13:06:01,28.653,32.676,Winter,27.9,30.0,966.9,0.0,2.2,S,0.7530000000000001
1732630,2017-07-09 15:06:01,30.651,28.2,Winter,28.2,26.0,965.2,0.0,2.2,SSE,2.4510000000000005
1732712,2017-07-09 17:06:01,29.652,31.452,Winter,25.7,31.0,964.3,0.0,0.0,N,3.9520000000000017
1732831,2017-07-09 19:06:01,27.154,36.48,Winter,18.4,53.0,965.6,0.0,0.0,N,8.754000000000001
1732930,2017-07-09 21:06:01,25.654,38.936,Winter,15.1,66.0,966.8,0.0,0.0,N,10.554
1733016,2017-07-09 23:06:01,24.654,40.779,Winter,14.3,64.0,966.9,0.0,0.0,N,10.354
1733118,2017-07-10 01:06:01,23.654,42.613,Winter,11.8,75.0,967.4,0.0,0.0,N,11.854
1733198,2017-07-10 03:06:01,22.153,42.471,Winter,10.9,80.0,967.0,0.0,0.0,N,11.252999999999998
1733301,2017-07-10 05:06:01,21.652,43.067,Winter,10.9,75.0,966.8,0.0,0.0,N,10.752
1733398,2017-07-10 07:06:01,21.152,43.022,Winter,11.2,75.0,967.2,0.0,0.0,N,9.952000000000002
1733515,2017-07-10 09:06:01,22.653,41.23,Winter,21.0,42.0,968.2,0.0,0.0,N,1.6529999999999987
1733599,2017-07-10 11:06:01,27.154,33.18,Winter,28.1,27.0,968.1,0.0,0.0,N,-0.9460000000000015
1733681,2017-07-10 13:06:01,30.151,27.468,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-0.1490000000000009
1733796,2017-07-10 15:06:01,31.649,21.469,Winter,29.4,21.0,965.2,0.0,1.8,ESE,2.2490000000000023
1733903,2017-07-10 17:06:01,30.651,24.8,Winter,25.7,31.0,965.5,0.0,0.0,N,4.9510000000000005
1733965,2017-07-10 19:06:01,27.654,32.569,Winter,17.4,53.0,966.5,0.0,0.0,N,10.254000000000001
1734087,2017-07-10 21:06:01,26.154,35.717,Winter,18.7,46.0,969.2,0.0,0.0,N,7.454000000000001
1734163,2017-07-10 23:06:01,25.654,50.399,Winter,18.9,74.0,970.4,0.0,3.4,E,6.754000000000001
1734289,2017-07-11 01:06:01,25.154,54.062,Winter,18.6,77.0,971.6,0.0,1.5,E,6.5539999999999985
1734364,2017-07-11 03:06:01,24.654,54.628,Winter,17.6,80.0,970.7,0.0,1.2,E,7.0539999999999985
1734458,2017-07-11 05:06:01,23.654,55.759,Winter,15.0,89.0,970.4,0.0,0.0,N,8.654
1734580,2017-07-11 07:06:01,23.154,56.324,Winter,14.2,91.0,971.7,0.0,0.0,N,8.954
1734679,2017-07-11 09:06:01,22.653,62.296,Winter,17.7,79.0,972.9,0.0,0.0,N,4.952999999999999
1734772,2017-07-11 11:06:01,24.154,55.193,Winter,20.5,65.0,972.8,0.0,0.0,N,3.654
1734881,2017-07-11 13:06:01,28.153,43.074,Winter,23.5,51.0,971.2,0.0,1.2,N,4.652999999999999
1734973,2017-07-11 15:06:01,28.653,38.603,Winter,24.7,45.0,969.4,0.0,0.0,N,3.9529999999999994
1735068,2017-07-11 17:06:01,28.653,39.254,Winter,23.7,48.0,969.1,0.0,0.0,N,4.952999999999999
1735172,2017-07-11 19:06:01,26.654,45.467,Winter,17.7,68.0,969.7,0.0,0.0,N,8.954
1735250,2017-07-11 21:06:01,25.654,47.264,Winter,16.4,71.0,971.1,0.0,0.0,N,9.254000000000001
1735364,2017-07-11 23:06:01,24.154,47.746,Winter,13.8,81.0,971.5,0.0,0.0,N,10.354
1735450,2017-07-12 01:06:01,23.154,49.535,Winter,12.8,86.0,970.6,0.0,0.0,N,10.354
1735540,2017-07-12 03:06:01,22.153,51.317,Winter,12.6,86.0,970.0,0.0,0.0,N,9.552999999999999
1735638,2017-07-12 05:06:01,21.652,52.514,Winter,11.3,90.0,971.4,0.0,0.0,N,10.352
1735746,2017-07-12 07:06:01,21.152,54.322,Winter,12.6,88.0,973.4,0.0,0.0,N,8.552000000000001
1735848,2017-07-12 09:06:01,21.652,64.583,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.552
1735913,2017-07-12 11:06:01,24.154,59.438,Winter,20.4,67.0,974.4,0.0,1.3,SE,3.7540000000000013
1736012,2017-07-12 13:06:01,26.154,49.825,Winter,24.0,52.0,972.3,0.0,1.1,ESE,2.154
1736115,2017-07-12 15:06:01,28.653,41.198,Winter,25.1,46.0,971.6,0.0,1.2,NNE,3.5529999999999973
1736198,2017-07-12 17:06:01,27.654,39.795,Winter,22.6,54.0,970.6,0.0,0.0,N,5.0539999999999985
1736307,2017-07-12 19:06:01,26.154,46.05,Winter,16.6,74.0,970.6,0.0,0.0,N,9.553999999999998
1736393,2017-07-12 21:06:01,25.154,48.472,Winter,14.3,80.0,971.7,0.0,0.0,N,10.854
1736505,2017-07-12 23:06:01,23.654,48.328,Winter,12.6,80.0,971.2,0.0,0.0,N,11.054
1736601,2017-07-13 01:06:01,22.653,50.115,Winter,11.5,85.0,970.5,0.0,0.0,N,11.152999999999999
1736714,2017-07-13 03:06:01,21.652,50.652,Winter,11.2,89.0,970.0,0.0,0.0,N,10.452000000000002
1736788,2017-07-13 05:06:01,21.152,53.707,Winter,10.4,90.0,968.8,0.0,0.0,N,10.752
1736895,2017-07-13 07:06:01,20.15,53.628,Winter,9.9,91.0,970.2,0.0,0.0,N,10.249999999999998
1736972,2017-07-13 09:06:01,21.652,58.019,Winter,18.9,56.0,970.5,0.0,0.0,N,2.7520000000000024
1737075,2017-07-13 11:06:01,25.154,42.118,Winter,26.3,34.0,969.4,0.0,1.5,SW,-1.1460000000000008
1737180,2017-07-13 13:06:01,28.653,34.004,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-1.147000000000002
1737276,2017-07-13 15:06:01,30.651,26.164,Winter,30.2,20.0,966.0,0.0,1.4,W,0.4510000000000005
1737378,2017-07-13 17:06:01,29.152,26.002,Winter,26.4,25.0,966.2,0.0,0.0,N,2.7520000000000024
1737463,2017-07-13 19:06:01,26.654,32.462,Winter,18.3,46.0,966.6,0.0,0.0,N,8.354
1737574,2017-07-13 21:06:01,25.654,37.632,Winter,16.4,53.0,967.2,0.0,0.0,N,9.254000000000001
1737639,2017-07-13 23:06:01,24.654,38.834,Winter,13.9,61.0,967.7,0.0,0.0,N,10.754
1737735,2017-07-14 01:06:01,23.654,47.069,Winter,17.9,80.0,969.6,0.0,2.7,E,5.754000000000001
1737835,2017-07-14 03:06:01,23.654,53.921,Winter,17.4,74.0,971.0,0.0,2.3,E,6.254000000000001
1737954,2017-07-14 05:06:01,23.154,54.491,Winter,17.2,74.0,971.6,0.0,1.4,E,5.954000000000001
1738047,2017-07-14 07:06:01,22.653,57.496,Winter,17.1,76.0,971.6,0.0,0.0,N,5.552999999999997
1738128,2017-07-14 09:06:01,23.154,59.349,Winter,18.5,72.0,972.6,0.0,1.7,E,4.654
1738226,2017-07-14 11:06:01,24.154,58.836,Winter,20.2,64.0,972.2,0.0,1.5,E,3.9540000000000006
1738346,2017-07-14 13:06:01,25.654,47.894,Winter,22.4,51.0,969.8,0.0,0.0,N,3.2540000000000013
1738413,2017-07-14 15:06:01,28.153,39.849,Winter,23.2,49.0,968.2,0.0,0.0,N,4.952999999999999
1738506,2017-07-14 17:06:01,27.654,42.378,Winter,21.5,60.0,967.7,0.0,0.0,N,6.154
1738635,2017-07-14 19:06:01,25.654,46.632,Winter,16.2,78.0,968.5,0.0,0.0,N,9.454
1738718,2017-07-14 21:06:01,24.154,49.629,Winter,13.9,82.0,969.2,0.0,0.0,N,10.254
1738811,2017-07-14 23:06:01,23.154,48.909,Winter,11.7,86.0,968.5,0.0,0.0,N,11.454
1738923,2017-07-15 01:06:01,22.153,48.191,Winter,10.5,87.0,968.5,0.0,0.0,N,11.652999999999999
1738993,2017-07-15 03:06:01,21.152,48.733,Winter,9.6,90.0,967.6,0.0,0.0,N,11.552000000000001
1739114,2017-07-15 05:06:01,20.15,49.904,Winter,9.1,92.0,967.4,0.0,0.0,N,11.049999999999999
1739189,2017-07-15 07:06:01,19.148,51.074,Winter,8.8,92.0,967.6,0.0,0.0,N,10.347999999999999
1739310,2017-07-15 09:06:01,21.652,52.514,Winter,16.8,65.0,968.4,0.0,0.0,N,4.852
1739396,2017-07-15 11:06:01,25.154,43.401,Winter,24.6,39.0,967.9,0.0,0.0,N,0.5539999999999985
1739473,2017-07-15 13:06:01,27.654,35.218,Winter,28.2,30.0,965.2,0.0,1.3,SW,-0.5459999999999994
1739582,2017-07-15 15:06:01,30.151,30.167,Winter,29.4,23.0,963.3,0.0,1.5,SW,0.7510000000000012
1739678,2017-07-15 17:06:01,29.152,28.036,Winter,27.1,25.0,962.3,0.0,1.3,WSW,2.0519999999999996
1739788,2017-07-15 19:06:01,26.654,32.462,Winter,19.0,43.0,962.7,0.0,0.0,N,7.654
1739878,2017-07-15 21:06:01,25.154,34.955,Winter,17.2,47.0,963.7,0.0,0.0,N,7.954000000000001
1739957,2017-07-15 23:06:01,24.154,34.193,Winter,13.6,59.0,964.5,0.0,0.0,N,10.554
1740073,2017-07-16 01:06:01,23.154,33.429,Winter,12.4,62.0,963.3,0.0,0.0,N,10.754
1740143,2017-07-16 03:06:01,22.153,33.993,Winter,11.7,58.0,963.2,0.0,0.0,N,10.453
1740274,2017-07-16 05:06:01,21.152,36.533,Winter,10.9,64.0,963.4,0.0,0.0,N,10.252
1740339,2017-07-16 07:06:01,20.651,37.141,Winter,9.1,75.0,963.6,0.0,0.0,N,11.551
1740430,2017-07-16 09:06:01,23.154,39.985,Winter,22.0,33.0,965.2,0.0,0.0,N,1.154
1740561,2017-07-16 11:06:01,26.654,29.789,Winter,28.6,21.0,964.5,0.0,1.7,SW,-1.9460000000000015
1740652,2017-07-16 13:06:01,29.652,25.375,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-2.347999999999999
1740720,2017-07-16 15:06:01,32.148,21.523,Winter,32.4,14.0,960.9,0.0,2.0,SW,-0.25199999999999534
1740821,2017-07-16 17:06:01,30.651,21.362,Winter,29.9,15.0,961.7,0.0,1.6,SSW,0.7510000000000012
1740943,2017-07-16 19:06:01,28.153,29.949,Winter,20.2,33.0,963.0,0.0,0.0,N,7.952999999999999
1741021,2017-07-16 21:06:01,27.154,27.822,Winter,17.6,39.0,964.7,0.0,0.0,N,9.553999999999998
1741129,2017-07-16 23:06:01,25.654,27.662,Winter,15.6,48.0,965.8,0.0,0.0,N,10.054
1741214,2017-07-17 01:06:01,24.654,45.265,Winter,18.0,73.0,968.4,0.0,3.3,E,6.654
1741310,2017-07-17 03:06:01,24.154,51.497,Winter,18.2,71.0,970.5,0.0,3.2,E,5.954000000000001
1741408,2017-07-17 05:06:01,23.654,49.582,Winter,17.1,67.0,972.1,0.0,2.7,E,6.5539999999999985
1741523,2017-07-17 07:06:01,23.154,47.022,Winter,16.2,63.0,973.5,0.0,2.6,E,6.954000000000001
1741613,2017-07-17 09:06:01,23.154,45.121,Winter,16.6,58.0,975.1,0.0,3.2,E,6.5539999999999985
1741700,2017-07-17 11:06:01,23.154,45.756,Winter,18.8,53.0,976.1,0.0,3.5,E,4.353999999999999
1741799,2017-07-17 13:06:01,25.154,45.314,Winter,20.4,48.0,974.0,0.0,3.3,E,4.754000000000001
1741895,2017-07-17 15:06:01,23.654,41.326,Winter,21.0,46.0,973.4,0.0,3.0,E,2.654
1741982,2017-07-17 17:06:01,23.654,41.326,Winter,20.4,48.0,974.5,0.0,2.2,E,3.2540000000000013
1742091,2017-07-17 19:06:01,23.654,43.893,Winter,19.3,53.0,975.2,0.0,1.5,E,4.353999999999999
1742198,2017-07-17 21:06:01,23.654,45.803,Winter,16.9,63.0,975.3,0.0,1.3,E,6.754000000000001
1742274,2017-07-17 23:06:01,22.653,47.607,Winter,16.0,69.0,975.9,0.0,0.0,N,6.652999999999999
1742380,2017-07-18 01:06:01,22.153,49.446,Winter,15.5,74.0,975.6,0.0,0.0,N,6.652999999999999
1742473,2017-07-18 03:06:01,21.652,51.895,Winter,14.3,79.0,975.0,0.0,0.0,N,7.352
1742576,2017-07-18 05:06:01,21.152,53.091,Winter,13.6,83.0,975.9,0.0,0.0,N,7.552000000000001
1742671,2017-07-18 07:06:01,20.651,55.508,Winter,14.4,79.0,977.0,0.0,0.0,N,6.2509999999999994
1742762,2017-07-18 09:06:01,21.652,58.019,Winter,17.1,71.0,977.7,0.0,0.0,N,4.552
1742857,2017-07-18 11:06:01,25.154,45.949,Winter,20.0,56.0,976.2,0.0,0.0,N,5.154
1742946,2017-07-18 13:06:01,26.654,41.629,Winter,22.7,47.0,974.1,0.0,1.2,W,3.9540000000000006
1743055,2017-07-18 15:06:01,28.153,34.611,Winter,23.9,40.0,972.2,0.0,0.0,N,4.253
1743146,2017-07-18 17:06:01,27.154,35.823,Winter,22.4,44.0,971.0,0.0,0.0,N,4.754000000000001
1743253,2017-07-18 19:06:01,25.654,42.811,Winter,17.1,63.0,972.1,0.0,0.0,N,8.553999999999998
1743327,2017-07-18 21:06:01,24.154,45.851,Winter,14.4,75.0,972.9,0.0,0.0,N,9.754
1743461,2017-07-18 23:06:01,23.154,45.756,Winter,12.9,75.0,972.7,0.0,0.0,N,10.254
1743559,2017-07-19 01:06:01,22.153,45.664,Winter,11.8,81.0,971.4,0.0,0.0,N,10.352999999999998
1743656,2017-07-19 03:06:01,21.152,46.21,Winter,10.1,83.0,971.1,0.0,0.0,N,11.052000000000001
1743724,2017-07-19 05:06:01,20.15,46.124,Winter,9.5,82.0,971.0,0.0,0.0,N,10.649999999999999
1743839,2017-07-19 07:06:01,19.649,46.083,Winter,8.8,84.0,971.7,0.0,0.0,N,10.849
1743934,2017-07-19 09:06:01,21.652,46.886,Winter,17.8,54.0,973.2,0.0,0.0,N,3.8520000000000003
1744015,2017-07-19 11:06:01,25.654,33.022,Winter,22.8,34.0,973.2,0.0,2.7,E,2.853999999999999
1744125,2017-07-19 13:06:01,27.654,31.235,Winter,24.8,32.0,970.9,0.0,2.6,E,2.853999999999999
1744210,2017-07-19 15:06:01,29.152,28.712,Winter,25.0,28.0,970.9,0.0,2.3,ENE,4.152000000000001
1744322,2017-07-19 17:06:01,27.654,31.235,Winter,23.1,34.0,970.6,0.0,1.2,E,4.5539999999999985
1744423,2017-07-19 19:06:01,25.654,36.978,Winter,16.1,56.0,971.8,0.0,0.0,N,9.553999999999998
1744488,2017-07-19 21:06:01,24.654,38.183,Winter,13.9,66.0,971.8,0.0,0.0,N,10.754
1744585,2017-07-19 23:06:01,23.154,39.336,Winter,12.5,68.0,971.6,0.0,0.0,N,10.654
1744691,2017-07-20 01:06:01,22.153,39.24,Winter,10.6,74.0,971.4,0.0,0.0,N,11.552999999999999
1744789,2017-07-20 03:06:01,21.152,38.495,Winter,9.7,74.0,969.7,0.0,0.0,N,11.452000000000002
1744884,2017-07-20 05:06:01,20.15,39.705,Winter,8.4,79.0,969.0,0.0,0.0,N,11.749999999999998
1744963,2017-07-20 07:06:01,19.649,41.603,Winter,7.5,82.0,969.3,0.0,0.0,N,12.149000000000001
1745086,2017-07-20 09:06:01,21.152,43.662,Winter,16.9,52.0,970.2,0.0,0.0,N,4.2520000000000024
1745166,2017-07-20 11:06:01,24.654,38.834,Winter,23.6,37.0,969.4,0.0,1.4,SW,1.0539999999999985
1745265,2017-07-20 13:06:01,27.654,29.224,Winter,27.8,23.0,967.0,0.0,1.6,S,-0.1460000000000008
1745360,2017-07-20 15:06:01,30.151,22.688,Winter,27.8,17.0,965.5,0.0,2.0,SSE,2.350999999999999
1745459,2017-07-20 17:06:01,28.653,24.584,Winter,23.7,29.0,966.1,0.0,0.0,N,4.952999999999999
1745563,2017-07-20 19:06:01,26.154,29.064,Winter,16.2,53.0,966.2,0.0,0.0,N,9.954
1745666,2017-07-20 21:06:01,24.654,29.579,Winter,13.0,55.0,968.4,0.0,0.0,N,11.654
1745734,2017-07-20 23:06:01,23.154,28.751,Winter,11.1,56.0,968.6,0.0,0.0,N,12.054
1745865,2017-07-21 01:06:01,21.652,30.613,Winter,8.7,68.0,969.4,0.0,0.0,N,12.952000000000002
1745960,2017-07-21 03:06:01,21.652,39.193,Winter,14.5,72.0,969.7,0.0,2.0,E,7.152000000000001
1746032,2017-07-21 05:06:01,21.652,48.776,Winter,15.7,81.0,969.6,0.0,1.5,ESE,5.952000000000002
1746129,2017-07-21 07:06:01,21.652,52.514,Winter,15.4,79.0,970.5,0.0,0.0,N,6.252000000000001
1746248,2017-07-21 09:06:01,21.152,57.374,Winter,17.0,71.0,972.4,0.0,0.0,N,4.152000000000001
1746338,2017-07-21 11:06:01,22.653,53.833,Winter,19.1,59.0,972.2,0.0,1.5,E,3.5529999999999973
1746450,2017-07-21 13:06:01,26.154,42.862,Winter,21.7,48.0,969.4,0.0,1.3,ESE,4.454000000000001
1746516,2017-07-21 15:06:01,28.153,33.287,Winter,23.5,40.0,968.2,0.0,1.2,E,4.652999999999999
1746628,2017-07-21 17:06:01,27.154,32.515,Winter,21.3,47.0,967.6,0.0,0.0,N,5.853999999999999
1746725,2017-07-21 19:06:01,24.654,40.779,Winter,15.0,70.0,968.2,0.0,0.0,N,9.654
1746823,2017-07-21 21:06:01,23.654,41.97,Winter,12.5,73.0,969.0,0.0,0.0,N,11.154
1746898,2017-07-21 23:06:01,22.653,43.159,Winter,10.4,82.0,969.1,0.0,0.0,N,12.252999999999998
1747005,2017-07-22 01:06:01,21.152,43.022,Winter,9.1,84.0,967.9,0.0,0.0,N,12.052000000000001
1747098,2017-07-22 03:06:01,20.15,44.853,Winter,8.0,87.0,967.4,0.0,0.0,N,12.149999999999999
1747215,2017-07-22 05:06:01,19.649,45.447,Winter,7.2,88.0,966.8,0.0,0.0,N,12.449000000000002
1747304,2017-07-22 07:06:01,18.648,46.002,Winter,7.4,88.0,967.5,0.0,0.0,N,11.248
1747401,2017-07-22 09:06:01,20.651,46.167,Winter,17.2,53.0,968.8,0.0,0.0,N,3.4510000000000005
1747497,2017-07-22 11:06:01,23.654,38.735,Winter,24.6,32.0,967.8,0.0,1.2,SW,-0.9460000000000015
1747601,2017-07-22 13:06:01,27.154,27.145,Winter,27.3,24.0,964.8,0.0,1.2,N,-0.1460000000000008
1747692,2017-07-22 15:06:01,29.652,24.692,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.7520000000000024
1747787,2017-07-22 17:06:01,27.654,21.732,Winter,25.1,24.0,963.7,0.0,0.0,N,2.5539999999999985
1747900,2017-07-22 19:06:01,25.654,29.684,Winter,19.4,39.0,963.9,0.0,1.1,NNE,6.254000000000001
1747972,2017-07-22 21:06:01,24.154,30.198,Winter,17.3,38.0,965.7,0.0,0.0,N,6.853999999999999
