,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747865,2017-07-22 17:16:01,25.139,22.971,Winter,25.1,24.0,963.7,0.0,0.0,N,0.038999999999997925
1747962,2017-07-22 19:16:01,22.638,34.352,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.238000000000003
1748059,2017-07-22 21:16:01,21.138,39.52,Winter,17.3,38.0,965.7,0.0,0.0,N,3.838000000000001
1748155,2017-07-22 23:16:01,20.137,41.395,Winter,12.2,56.0,966.0,0.0,0.0,N,7.937000000000001
1748252,2017-07-23 01:16:01,18.135,39.253,Winter,10.1,57.0,965.6,0.0,0.0,N,8.035000000000002
1748347,2017-07-23 03:16:01,17.134,42.448,Winter,9.5,65.0,965.0,0.0,0.0,N,7.634
1748445,2017-07-23 05:16:01,16.133,44.32,Winter,7.8,73.0,966.2,0.0,0.0,N,8.332999999999998
1748544,2017-07-23 07:16:01,15.632,44.283,Winter,6.4,79.0,967.4,0.0,0.0,N,9.232
1748639,2017-07-23 09:16:01,25.139,30.556,Winter,17.0,42.0,968.7,0.0,1.5,SSW,8.139
1748735,2017-07-23 11:16:01,28.138,22.592,Winter,24.0,25.0,968.8,0.0,1.3,E,4.138000000000002
1748831,2017-07-23 13:16:01,31.636,18.73,Winter,25.2,23.0,967.0,0.0,1.9,E,6.436
1748931,2017-07-23 15:16:01,29.637,19.937,Winter,26.5,22.0,966.6,0.0,1.8,E,3.1370000000000005
1749029,2017-07-23 17:16:01,24.639,29.14,Winter,23.7,32.0,966.8,0.0,1.3,E,0.9390000000000001
1749124,2017-07-23 19:16:01,22.638,35.022,Winter,16.8,46.0,969.1,0.0,0.0,N,5.838000000000001
1749222,2017-07-23 21:16:01,21.638,41.53,Winter,14.1,57.0,970.3,0.0,0.0,N,7.538000000000002
1749319,2017-07-23 23:16:01,20.637,40.131,Winter,12.1,68.0,972.1,0.0,0.0,N,8.537
1749416,2017-07-24 01:16:01,20.137,42.047,Winter,11.4,71.0,972.0,0.0,0.0,N,8.737
1749512,2017-07-24 03:16:01,19.136,44.554,Winter,9.6,76.0,972.3,0.0,0.0,N,9.536
1749607,2017-07-24 05:16:01,19.136,54.032,Winter,10.8,74.0,973.5,0.0,0.0,N,8.335999999999999
1749704,2017-07-24 07:16:01,19.136,65.479,Winter,14.5,79.0,974.6,0.0,0.0,N,4.635999999999999
1749801,2017-07-24 09:16:01,22.138,60.951,Winter,17.2,79.0,976.9,0.0,1.2,E,4.938000000000002
1749900,2017-07-24 11:16:01,26.139,49.021,Winter,20.6,62.0,975.8,0.0,2.1,E,5.538999999999998
1749999,2017-07-24 13:16:01,29.138,35.03,Winter,23.0,45.0,973.4,0.0,2.2,E,6.138000000000002
1750093,2017-07-24 15:16:01,27.638,30.82,Winter,23.7,38.0,973.0,0.0,2.6,E,3.9380000000000024
1750194,2017-07-24 17:16:01,23.138,38.393,Winter,22.4,41.0,972.6,0.0,1.7,E,0.7380000000000031
1750287,2017-07-24 19:16:01,21.638,47.964,Winter,15.4,66.0,973.2,0.0,0.0,N,6.238000000000001
1750384,2017-07-24 21:16:01,20.137,48.471,Winter,12.7,72.0,973.3,0.0,0.0,N,7.437000000000001
1750481,2017-07-24 23:16:01,19.136,48.392,Winter,10.7,77.0,973.9,0.0,0.0,N,8.436
1750578,2017-07-25 01:16:01,18.135,48.95,Winter,11.0,74.0,973.8,0.0,0.0,N,7.135000000000002
1750679,2017-07-25 03:16:01,17.134,52.027,Winter,10.1,80.0,972.9,0.0,0.0,N,7.034000000000001
1750775,2017-07-25 05:16:01,16.133,52.588,Winter,9.2,83.0,973.9,0.0,0.0,N,6.933
1750869,2017-07-25 07:16:01,16.133,56.306,Winter,10.1,80.0,974.6,0.0,0.0,N,6.0329999999999995
1750965,2017-07-25 09:16:01,19.637,52.205,Winter,15.1,64.0,974.5,0.0,0.0,N,4.537000000000001
1751063,2017-07-25 11:16:01,24.639,43.115,Winter,20.3,53.0,974.0,0.0,0.0,N,4.338999999999999
1751158,2017-07-25 13:16:01,31.136,26.398,Winter,24.2,39.0,971.2,0.0,1.3,NW,6.936
1751253,2017-07-25 15:16:01,29.637,22.753,Winter,24.8,31.0,969.3,0.0,0.0,N,4.837
1751354,2017-07-25 17:16:01,23.138,33.058,Winter,22.6,37.0,969.1,0.0,0.0,N,0.5380000000000003
1751449,2017-07-25 19:16:01,21.638,51.116,Winter,14.9,61.0,969.0,0.0,0.0,N,6.738000000000001
1751544,2017-07-25 21:16:01,20.137,48.471,Winter,12.6,68.0,969.2,0.0,0.0,N,7.537000000000001
1751637,2017-07-25 23:16:01,18.636,46.441,Winter,10.3,72.0,969.6,0.0,0.0,N,8.335999999999999
1751733,2017-07-26 01:16:01,17.635,47.642,Winter,9.4,72.0,969.7,0.0,0.0,N,8.235000000000001
1751830,2017-07-26 03:16:01,16.634,50.108,Winter,9.3,74.0,969.1,0.0,0.0,N,7.334
1751929,2017-07-26 05:16:01,15.632,53.805,Winter,8.5,79.0,968.6,0.0,0.0,N,7.132
1752023,2017-07-26 07:16:01,16.634,50.739,Winter,10.7,68.0,969.1,0.0,0.0,N,5.934000000000001
1752122,2017-07-26 09:16:01,22.638,37.021,Winter,19.5,42.0,970.3,0.0,0.0,N,3.1380000000000017
1752213,2017-07-26 11:16:01,30.637,20.043,Winter,26.1,26.0,969.8,0.0,0.0,N,4.536999999999999
1752309,2017-07-26 13:16:01,35.132,16.23,Winter,28.2,18.0,968.6,0.0,1.2,ENE,6.931999999999999
1752406,2017-07-26 15:16:01,31.136,14.378,Winter,28.2,18.0,968.0,0.0,3.0,ENE,2.936
1752504,2017-07-26 17:16:01,25.139,33.934,Winter,24.4,36.0,969.8,0.0,3.9,E,0.7390000000000008
1752602,2017-07-26 19:16:01,23.638,46.235,Winter,20.9,50.0,971.1,0.0,2.9,E,2.738000000000003
1752696,2017-07-26 21:16:01,22.638,50.575,Winter,19.3,61.0,973.0,0.0,2.7,E,3.338000000000001
1752791,2017-07-26 23:16:01,21.638,56.68,Winter,17.6,74.0,974.5,0.0,1.8,E,4.038
1752890,2017-07-27 01:16:01,20.637,58.428,Winter,16.4,79.0,974.7,0.0,2.1,E,4.237000000000002
1752984,2017-07-27 03:16:01,20.137,58.997,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.337
1753080,2017-07-27 05:16:01,19.637,59.565,Winter,15.1,77.0,975.2,0.0,0.0,N,4.537000000000001
1753176,2017-07-27 07:16:01,19.136,63.121,Winter,14.2,81.0,975.3,0.0,0.0,N,4.936
1753272,2017-07-27 09:16:01,23.138,50.62,Winter,18.3,63.0,976.7,0.0,2.0,E,4.838000000000001
1753366,2017-07-27 11:16:01,24.639,43.762,Winter,20.1,53.0,976.3,0.0,2.3,E,4.538999999999998
1753461,2017-07-27 13:16:01,26.639,39.405,Winter,22.2,46.0,974.5,0.0,1.8,E,4.439
1753562,2017-07-27 15:16:01,27.638,34.868,Winter,23.1,41.0,973.2,0.0,1.9,ENE,4.538
1753655,2017-07-27 17:16:01,22.638,44.216,Winter,21.9,45.0,973.4,0.0,1.5,E,0.7380000000000031
1753750,2017-07-27 19:16:01,21.638,49.86,Winter,15.6,66.0,974.1,0.0,0.0,N,6.038000000000002
1753849,2017-07-27 21:16:01,20.637,54.144,Winter,13.7,73.0,974.6,0.0,0.0,N,6.937000000000001
1753944,2017-07-27 23:16:01,19.637,56.529,Winter,11.8,80.0,975.8,0.0,0.0,N,7.837
1754039,2017-07-28 01:16:01,18.636,56.459,Winter,11.3,83.0,975.8,0.0,0.0,N,7.3359999999999985
1754133,2017-07-28 03:16:01,18.135,59.468,Winter,10.1,84.0,975.8,0.0,0.0,N,8.035000000000002
1754231,2017-07-28 05:16:01,18.135,66.592,Winter,11.5,85.0,976.4,0.0,0.0,N,6.635000000000002
1754328,2017-07-28 07:16:01,17.635,67.73,Winter,13.3,87.0,977.4,0.0,0.0,N,4.335000000000001
1754426,2017-07-28 09:16:01,24.139,53.206,Winter,17.6,73.0,978.1,0.0,1.2,E,6.538999999999998
1754517,2017-07-28 11:16:01,26.139,43.267,Winter,21.5,54.0,977.3,0.0,2.2,E,4.638999999999999
1754614,2017-07-28 13:16:01,28.638,29.564,Winter,24.0,38.0,975.2,0.0,2.6,E,4.638000000000002
1754711,2017-07-28 15:16:01,26.139,32.692,Winter,23.3,36.0,974.4,0.0,2.6,E,2.8389999999999986
1754809,2017-07-28 17:16:01,23.638,33.781,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.7380000000000031
1754903,2017-07-28 19:16:01,22.138,46.735,Winter,15.7,59.0,974.6,0.0,0.0,N,6.438000000000002
1754999,2017-07-28 21:16:01,21.638,44.768,Winter,14.9,66.0,975.8,0.0,0.0,N,6.738000000000001
1755093,2017-07-28 23:16:01,21.138,51.074,Winter,16.8,57.0,976.4,0.0,1.4,E,4.338000000000001
1755193,2017-07-29 01:16:01,20.137,54.106,Winter,16.5,68.0,976.5,0.0,1.2,E,3.6370000000000005
1755285,2017-07-29 03:16:01,19.637,58.356,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.237
1755385,2017-07-29 05:16:01,19.136,61.334,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.3359999999999985
1755477,2017-07-29 07:16:01,18.636,64.273,Winter,12.7,89.0,976.8,0.0,0.0,N,5.936
1755577,2017-07-29 09:16:01,24.139,49.456,Winter,18.8,64.0,977.7,0.0,1.6,SE,5.338999999999999
1755670,2017-07-29 11:16:01,31.636,28.522,Winter,21.8,46.0,977.1,0.0,1.9,E,9.835999999999999
1755767,2017-07-29 13:16:01,29.138,26.872,Winter,23.8,37.0,974.3,0.0,1.6,ENE,5.338000000000001
1755866,2017-07-29 15:16:01,26.639,27.293,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.3389999999999986
1755961,2017-07-29 17:16:01,24.639,29.823,Winter,23.5,37.0,972.3,0.0,0.0,N,1.1389999999999993
1756055,2017-07-29 19:16:01,23.138,39.052,Winter,16.5,59.0,972.7,0.0,0.0,N,6.638000000000002
1756152,2017-07-29 21:16:01,21.638,43.478,Winter,14.2,62.0,973.9,0.0,0.0,N,7.438000000000002
1756245,2017-07-29 23:16:01,20.137,43.992,Winter,12.0,67.0,973.8,0.0,0.0,N,8.137
1756342,2017-07-30 01:16:01,18.636,45.8,Winter,11.2,72.0,973.2,0.0,0.0,N,7.436
1756438,2017-07-30 03:16:01,17.635,48.913,Winter,10.1,78.0,972.8,0.0,0.0,N,7.535000000000002
1756535,2017-07-30 05:16:01,17.134,50.772,Winter,9.3,81.0,973.0,0.0,0.0,N,7.834
1756634,2017-07-30 07:16:01,17.134,52.027,Winter,8.5,85.0,974.5,0.0,0.0,N,8.634
1756726,2017-07-30 09:16:01,26.639,35.43,Winter,19.3,49.0,975.1,0.0,0.0,N,7.338999999999999
1756822,2017-07-30 11:16:01,33.634,24.585,Winter,24.1,43.0,973.9,0.0,0.0,N,9.533999999999999
1756919,2017-07-30 13:16:01,35.132,21.23,Winter,25.0,31.0,972.2,0.0,0.0,N,10.131999999999998
1757013,2017-07-30 15:16:01,32.136,23.022,Winter,25.6,33.0,970.8,0.0,1.3,ENE,6.536000000000001
1757109,2017-07-30 17:16:01,26.139,34.709,Winter,24.5,37.0,971.2,0.0,1.3,E,1.6389999999999993
1757205,2017-07-30 19:16:01,25.639,37.321,Winter,22.1,44.0,972.0,0.0,0.0,N,3.538999999999998
1757305,2017-07-30 21:16:01,25.139,39.25,Winter,21.5,40.0,973.9,0.0,1.3,E,3.6389999999999993
1757399,2017-07-30 23:16:01,23.138,50.62,Winter,19.9,59.0,974.6,0.0,3.4,E,3.238000000000003
1757498,2017-07-31 01:16:01,22.638,53.691,Winter,18.5,69.0,974.9,0.0,3.4,E,4.138000000000002
1757591,2017-07-31 03:16:01,22.138,59.149,Winter,17.3,77.0,975.2,0.0,2.0,E,4.838000000000001
1757690,2017-07-31 05:16:01,21.638,60.313,Winter,17.2,79.0,975.7,0.0,1.9,E,4.438000000000002
1757785,2017-07-31 07:16:01,21.138,65.023,Winter,16.5,83.0,976.9,0.0,1.5,E,4.638000000000002
1757878,2017-07-31 09:16:01,25.139,49.552,Winter,17.6,72.0,977.9,0.0,1.9,E,7.538999999999998
1757978,2017-07-31 11:16:01,29.637,37.75,Winter,19.2,63.0,976.9,0.0,1.7,E,10.437000000000001
1758070,2017-07-31 13:16:01,29.138,37.031,Winter,21.7,53.0,975.9,0.0,2.0,E,7.438000000000002
1758170,2017-07-31 15:16:01,28.638,34.305,Winter,22.9,44.0,974.4,0.0,2.3,E,5.738000000000003
1758262,2017-07-31 17:16:01,23.638,43.665,Winter,21.5,48.0,973.6,0.0,2.3,E,2.1380000000000017
1758362,2017-07-31 19:16:01,22.638,53.691,Winter,17.9,66.0,975.3,0.0,1.9,E,4.738000000000003
1758456,2017-07-31 21:16:01,21.138,57.251,Winter,15.4,76.0,975.9,0.0,1.6,E,5.738000000000001
1758551,2017-07-31 23:16:01,20.137,64.366,Winter,14.4,84.0,976.5,0.0,0.0,N,5.737
1758649,2017-08-01 01:16:01,20.137,62.592,Winter,15.4,82.0,976.3,0.0,0.0,N,4.737
1758743,2017-08-01 03:16:01,20.137,64.954,Winter,16.1,84.0,975.1,0.0,1.4,E,4.036999999999999
1758839,2017-08-01 05:16:01,20.137,68.446,Winter,16.3,84.0,975.3,0.0,1.2,E,3.8369999999999997
1758933,2017-08-01 07:16:01,19.637,74.659,Winter,15.8,90.0,976.3,0.2,0.0,N,3.8369999999999997
1759032,2017-08-01 09:16:01,22.638,63.37,Winter,16.9,82.0,977.5,0.0,1.2,E,5.738000000000003
1759126,2017-08-01 11:16:01,26.139,49.652,Winter,19.3,66.0,977.3,0.0,1.3,E,6.838999999999999
1759222,2017-08-01 13:16:01,26.639,45.252,Winter,21.0,58.0,975.1,0.0,0.0,N,5.638999999999999
1759320,2017-08-01 15:16:01,25.139,47.654,Winter,21.4,54.0,974.0,0.0,0.0,N,3.7390000000000008
1759415,2017-08-01 17:16:01,22.638,52.45,Winter,20.7,60.0,973.9,0.0,0.0,N,1.9380000000000024
1759509,2017-08-01 19:16:01,22.138,58.544,Winter,17.4,74.0,974.3,0.0,0.0,N,4.738000000000003
1759605,2017-08-01 21:16:01,21.638,61.51,Winter,16.8,77.0,974.5,0.0,0.0,N,4.838000000000001
1759702,2017-08-01 23:16:01,21.138,60.874,Winter,16.3,79.0,974.1,0.0,0.0,N,4.838000000000001
1759797,2017-08-02 01:16:01,20.637,63.22,Winter,15.9,80.0,973.4,0.0,0.0,N,4.737
1759895,2017-08-02 03:16:01,20.137,63.777,Winter,15.7,82.0,973.0,0.0,0.0,N,4.437000000000001
1759991,2017-08-02 05:16:01,19.637,66.094,Winter,15.4,83.0,972.9,0.0,0.0,N,4.237
1760086,2017-08-02 07:16:01,19.637,67.838,Winter,15.0,86.0,973.8,0.0,0.0,N,4.6370000000000005
1760181,2017-08-02 09:16:01,22.638,56.152,Winter,19.2,67.0,974.5,0.0,0.0,N,3.4380000000000024
1760282,2017-08-02 11:16:01,30.137,32.448,Winter,24.6,43.0,973.5,0.0,1.2,SW,5.536999999999999
1760373,2017-08-02 13:16:01,28.138,30.874,Winter,26.1,28.0,971.6,0.0,1.5,S,2.0380000000000003
1760469,2017-08-02 15:16:01,28.638,28.194,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.338000000000001
1760566,2017-08-02 17:16:01,25.139,31.912,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.038999999999997925
1760663,2017-08-02 19:16:01,23.138,45.548,Winter,18.8,48.0,970.9,0.0,0.0,N,4.338000000000001
1760762,2017-08-02 21:16:01,22.638,42.274,Winter,18.2,48.0,971.6,0.0,0.0,N,4.438000000000002
1760854,2017-08-02 23:16:01,21.138,46.008,Winter,14.0,64.0,971.4,0.0,0.0,N,7.138000000000002
1760949,2017-08-03 01:16:01,20.137,46.562,Winter,12.7,65.0,971.7,0.0,0.0,N,7.437000000000001
1761047,2017-08-03 03:16:01,19.637,46.521,Winter,12.8,66.0,970.9,0.0,0.0,N,6.837
1761145,2017-08-03 05:16:01,19.136,51.542,Winter,12.8,68.0,971.5,0.0,0.0,N,6.3359999999999985
1761239,2017-08-03 07:16:01,18.636,51.506,Winter,11.0,76.0,972.0,0.0,0.0,N,7.635999999999999
1761336,2017-08-03 09:16:01,25.639,33.314,Winter,19.5,45.0,972.9,0.0,1.2,E,6.138999999999999
1761434,2017-08-03 11:16:01,32.136,23.022,Winter,24.6,32.0,972.2,0.0,1.6,E,7.536000000000001
1761529,2017-08-03 13:16:01,34.133,20.415,Winter,26.5,29.0,970.2,0.0,1.9,E,7.633000000000003
1761622,2017-08-03 15:16:01,32.136,20.202,Winter,27.2,23.0,969.1,0.0,2.1,ENE,4.9360000000000035
1761718,2017-08-03 17:16:01,26.639,30.713,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.8389999999999986
1761816,2017-08-03 19:16:01,25.139,35.274,Winter,20.9,43.0,971.0,0.0,0.0,N,4.239000000000001
1761913,2017-08-03 21:16:01,24.639,40.512,Winter,18.6,53.0,972.4,0.0,0.0,N,6.038999999999998
1762014,2017-08-03 23:16:01,23.138,42.321,Winter,19.6,49.0,973.3,0.0,1.8,E,3.5380000000000003
1762111,2017-08-04 01:16:01,22.138,47.372,Winter,16.5,64.0,972.7,0.0,1.3,E,5.638000000000002
1762207,2017-08-04 03:16:01,21.638,51.116,Winter,16.6,67.0,972.7,0.0,0.0,N,5.038
1762303,2017-08-04 05:16:01,21.138,55.416,Winter,16.8,72.0,972.2,0.0,1.2,E,4.338000000000001
1762397,2017-08-04 07:16:01,20.637,61.436,Winter,15.8,87.0,973.3,0.2,1.3,E,4.837
1762491,2017-08-04 09:16:01,21.138,66.193,Winter,15.5,92.0,973.4,0.2,0.0,N,5.638000000000002
1762587,2017-08-04 11:16:01,24.639,55.105,Winter,17.9,75.0,972.6,0.0,0.0,N,6.739000000000001
1762686,2017-08-04 13:16:01,29.637,40.387,Winter,20.9,59.0,970.4,0.0,1.4,NNW,8.737000000000002
1762782,2017-08-04 15:16:01,23.138,48.731,Winter,21.3,55.0,967.8,0.0,1.6,N,1.838000000000001
1762878,2017-08-04 17:16:01,23.638,45.595,Winter,20.1,54.0,968.5,0.0,1.2,N,3.5380000000000003
1762972,2017-08-04 19:16:01,21.138,55.416,Winter,15.3,72.0,968.7,0.0,0.0,N,5.838000000000001
1763072,2017-08-04 21:16:01,20.137,54.723,Winter,13.6,77.0,969.7,0.0,0.0,N,6.537000000000001
1763164,2017-08-04 23:16:01,19.637,57.749,Winter,11.6,82.0,970.4,0.0,0.0,N,8.037
1763259,2017-08-05 01:16:01,18.636,58.289,Winter,10.5,86.0,969.8,0.0,0.0,N,8.136
1763359,2017-08-05 03:16:01,17.134,59.41,Winter,9.6,88.0,968.8,0.0,0.0,N,7.534000000000001
1763453,2017-08-05 05:16:01,16.133,68.246,Winter,8.7,91.0,968.2,0.0,0.0,N,7.433
1763549,2017-08-05 07:16:01,16.634,66.52,Winter,8.6,91.0,969.4,0.0,0.0,N,8.034
1763648,2017-08-05 09:16:01,24.639,45.05,Winter,17.1,61.0,970.5,0.0,0.0,N,7.538999999999998
1763739,2017-08-05 11:16:01,31.136,29.154,Winter,22.3,44.0,969.8,0.0,1.1,SW,8.835999999999999
1763839,2017-08-05 13:16:01,33.135,27.31,Winter,25.9,33.0,966.8,0.0,1.4,SW,7.234999999999999
1763931,2017-08-05 15:16:01,28.138,26.073,Winter,27.1,29.0,965.1,0.0,1.2,SW,1.0380000000000003
1764030,2017-08-05 17:16:01,25.139,32.588,Winter,24.8,38.0,965.2,0.0,0.0,N,0.33899999999999864
1764126,2017-08-05 19:16:01,23.138,43.617,Winter,17.4,60.0,966.0,0.0,0.0,N,5.738000000000003
1764224,2017-08-05 21:16:01,22.138,48.007,Winter,15.9,62.0,966.6,0.0,0.0,N,6.238000000000001
1764319,2017-08-05 23:16:01,21.638,44.124,Winter,14.2,66.0,967.0,0.0,0.0,N,7.438000000000002
1764412,2017-08-06 01:16:01,20.137,47.2,Winter,12.6,71.0,967.2,0.0,0.0,N,7.537000000000001
1764509,2017-08-06 03:16:01,20.137,45.281,Winter,13.6,63.0,965.8,0.0,0.0,N,6.537000000000001
1764606,2017-08-06 05:16:01,19.136,45.84,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.735999999999999
1764700,2017-08-06 07:16:01,19.136,52.167,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.536
1764799,2017-08-06 09:16:01,25.639,43.862,Winter,18.0,63.0,971.8,0.0,1.2,ESE,7.638999999999999
1764893,2017-08-06 11:16:01,31.136,33.236,Winter,22.0,54.0,971.6,0.0,2.1,E,9.136
1764987,2017-08-06 13:16:01,31.636,29.894,Winter,25.3,42.0,969.9,0.0,1.7,E,6.3359999999999985
1765087,2017-08-06 15:16:01,30.137,30.411,Winter,25.8,38.0,968.5,0.0,1.7,E,4.337
1765184,2017-08-06 17:16:01,25.639,38.643,Winter,24.6,43.0,968.6,0.0,1.3,E,1.038999999999998
1765275,2017-08-06 19:16:01,23.138,45.548,Winter,18.3,62.0,969.2,0.0,0.0,N,4.838000000000001
1765375,2017-08-06 21:16:01,22.638,51.827,Winter,16.2,69.0,970.3,0.0,0.0,N,6.438000000000002
1765471,2017-08-06 23:16:01,21.638,54.224,Winter,15.5,72.0,971.5,0.0,0.0,N,6.138000000000002
1765567,2017-08-07 01:16:01,21.138,58.465,Winter,15.2,77.0,972.2,0.0,0.0,N,5.938000000000002
1765664,2017-08-07 03:16:01,21.138,61.472,Winter,16.7,80.0,972.4,0.0,0.0,N,4.438000000000002
1765760,2017-08-07 05:16:01,20.637,63.811,Winter,16.6,84.0,972.4,0.0,0.0,N,4.036999999999999
1765851,2017-08-07 07:16:01,20.637,68.478,Winter,16.7,83.0,973.3,0.0,0.0,N,3.937000000000001
1765948,2017-08-07 09:16:01,23.638,59.275,Winter,18.5,74.0,974.5,0.0,1.5,ENE,5.138000000000002
1766046,2017-08-07 11:16:01,30.137,37.142,Winter,20.6,63.0,974.7,0.0,1.8,NNE,9.536999999999999
1766141,2017-08-07 13:16:01,34.133,28.113,Winter,23.7,47.0,972.1,0.0,1.5,NE,10.433000000000003
1766240,2017-08-07 15:16:01,27.638,38.853,Winter,24.8,44.0,970.8,0.0,1.6,E,2.838000000000001
1766331,2017-08-07 17:16:01,23.638,43.665,Winter,23.9,44.0,970.6,0.0,1.2,NE,-0.2619999999999969
1766432,2017-08-07 19:16:01,23.138,55.583,Winter,18.2,64.0,971.0,0.0,0.0,N,4.938000000000002
1766526,2017-08-07 21:16:01,21.638,54.841,Winter,19.7,59.0,972.2,0.0,0.0,N,1.9380000000000024
1766619,2017-08-07 23:16:01,20.637,55.99,Winter,15.3,73.0,972.8,0.0,0.0,N,5.337
1766715,2017-08-08 01:16:01,20.137,60.202,Winter,13.9,77.0,972.3,0.0,0.0,N,6.237
1766812,2017-08-08 03:16:01,18.636,58.289,Winter,11.2,86.0,972.2,0.0,0.0,N,7.436
1766909,2017-08-08 05:16:01,17.635,59.438,Winter,10.4,88.0,972.2,0.0,0.0,N,7.235000000000001
1767005,2017-08-08 07:16:01,18.135,58.863,Winter,10.8,86.0,973.8,0.0,0.0,N,7.335000000000001
1767101,2017-08-08 09:16:01,19.637,63.744,Winter,14.6,84.0,975.2,0.0,0.0,N,5.037000000000001
1767197,2017-08-08 11:16:01,24.139,53.206,Winter,18.1,72.0,975.7,0.0,0.0,N,6.038999999999998
1767291,2017-08-08 13:16:01,27.138,42.074,Winter,20.8,56.0,973.7,0.0,1.2,ENE,6.338000000000001
1767390,2017-08-08 15:16:01,27.638,38.853,Winter,23.3,46.0,971.4,0.0,1.1,NE,4.338000000000001
1767487,2017-08-08 17:16:01,23.138,48.098,Winter,22.6,49.0,971.7,0.0,0.0,N,0.5380000000000003
1767579,2017-08-08 19:16:01,21.638,59.712,Winter,16.3,73.0,972.6,0.0,0.0,N,5.338000000000001
1767677,2017-08-08 21:16:01,20.137,60.802,Winter,13.6,80.0,973.7,0.0,0.0,N,6.537000000000001
1767773,2017-08-08 23:16:01,19.136,58.928,Winter,12.0,82.0,974.1,0.0,0.0,N,7.135999999999999
1767869,2017-08-09 01:16:01,18.135,58.863,Winter,10.9,86.0,973.7,0.0,0.0,N,7.235000000000001
1767963,2017-08-09 03:16:01,17.134,60.014,Winter,10.1,87.0,973.9,0.0,0.0,N,7.034000000000001
1768060,2017-08-09 05:16:01,16.133,62.959,Winter,9.2,89.0,974.6,0.0,0.0,N,6.933
1768159,2017-08-09 07:16:01,16.634,62.387,Winter,9.0,89.0,976.1,0.0,0.0,N,7.634
1768255,2017-08-09 09:16:01,21.138,56.029,Winter,15.6,69.0,977.0,0.0,0.0,N,5.538000000000002
1768348,2017-08-09 11:16:01,31.636,29.894,Winter,21.0,52.0,976.4,0.0,0.0,N,10.636
1768448,2017-08-09 13:16:01,26.639,35.43,Winter,24.0,42.0,974.5,0.0,1.3,ENE,2.6389999999999993
1768541,2017-08-09 15:16:01,26.139,35.377,Winter,25.3,36.0,972.2,0.0,1.3,NNE,0.8389999999999986
1768637,2017-08-09 17:16:01,24.139,38.491,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.43900000000000006
1768731,2017-08-09 19:16:01,22.638,52.45,Winter,17.2,59.0,972.8,0.0,0.0,N,5.438000000000002
1768831,2017-08-09 21:16:01,21.138,56.641,Winter,14.5,69.0,972.9,0.0,0.0,N,6.638000000000002
1768923,2017-08-09 23:16:01,19.637,56.529,Winter,12.5,75.0,973.8,0.0,0.0,N,7.1370000000000005
1769019,2017-08-10 01:16:01,18.636,54.615,Winter,11.2,74.0,972.9,0.0,0.0,N,7.436
1769117,2017-08-10 03:16:01,17.635,57.617,Winter,10.7,81.0,972.4,0.0,0.0,N,6.935000000000002
1769214,2017-08-10 05:16:01,17.134,60.616,Winter,9.6,84.0,972.6,0.0,0.0,N,7.534000000000001
1769309,2017-08-10 07:16:01,16.133,58.749,Winter,9.5,85.0,973.3,0.0,0.0,N,6.632999999999999
1769406,2017-08-10 09:16:01,26.139,42.619,Winter,18.9,60.0,974.1,0.0,0.0,N,7.239000000000001
1769503,2017-08-10 11:16:01,33.634,26.673,Winter,22.5,48.0,973.9,0.0,0.0,N,11.134
1769596,2017-08-10 13:16:01,32.136,26.507,Winter,25.0,36.0,971.2,0.0,0.0,N,7.136000000000003
1769691,2017-08-10 15:16:01,30.637,24.955,Winter,25.7,32.0,969.8,0.0,1.2,NE,4.937000000000001
1769788,2017-08-10 17:16:01,25.139,31.235,Winter,24.5,34.0,969.9,0.0,0.0,N,0.6389999999999993
1769885,2017-08-10 19:16:01,22.638,46.142,Winter,17.4,56.0,970.5,0.0,0.0,N,5.238000000000003
1769983,2017-08-10 21:16:01,21.638,48.597,Winter,14.2,65.0,971.1,0.0,0.0,N,7.438000000000002
1770077,2017-08-10 23:16:01,20.137,45.281,Winter,12.3,68.0,972.0,0.0,0.0,N,7.837
1770176,2017-08-11 01:16:01,18.636,45.8,Winter,10.6,70.0,970.8,0.0,0.0,N,8.036
1770270,2017-08-11 03:16:01,17.635,48.913,Winter,9.8,76.0,970.0,0.0,0.0,N,7.835000000000001
1770370,2017-08-11 05:16:01,16.634,52.62,Winter,8.7,78.0,970.8,0.0,0.0,N,7.934000000000001
1770465,2017-08-11 07:16:01,17.134,52.027,Winter,8.9,77.0,971.8,0.0,0.0,N,8.234
1770563,2017-08-11 09:16:01,25.639,34.657,Winter,20.1,42.0,971.7,0.0,0.0,N,5.538999999999998
