,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1748030,2017-07-22 21:11:01,22.105,42.596,Winter,17.3,38.0,965.7,0.0,0.0,N,4.805
1748128,2017-07-22 23:11:01,21.605,43.192,Winter,12.2,56.0,966.0,0.0,0.0,N,9.405000000000001
1748225,2017-07-23 01:11:01,19.604,43.017,Winter,10.1,57.0,965.6,0.0,0.0,N,9.504
1748320,2017-07-23 03:11:01,18.603,43.575,Winter,9.5,65.0,965.0,0.0,0.0,N,9.103000000000002
1748416,2017-07-23 05:11:01,17.603,44.136,Winter,7.8,73.0,966.2,0.0,0.0,N,9.803
1748513,2017-07-23 07:11:01,17.102,44.737,Winter,6.4,79.0,967.4,0.0,0.0,N,10.702
1748611,2017-07-23 09:11:01,23.605,32.951,Winter,17.0,42.0,968.7,0.0,1.5,SSW,6.605
1748709,2017-07-23 11:11:01,26.105,26.51,Winter,24.0,25.0,968.8,0.0,1.3,E,2.1050000000000004
1748807,2017-07-23 13:11:01,28.105,26.046,Winter,25.2,23.0,967.0,0.0,1.9,E,2.905000000000001
1748903,2017-07-23 15:11:01,28.105,25.366,Winter,26.5,22.0,966.6,0.0,1.8,E,1.6050000000000004
1749000,2017-07-23 17:11:01,25.105,31.776,Winter,23.7,32.0,966.8,0.0,1.3,E,1.4050000000000011
1749095,2017-07-23 19:11:01,23.105,42.048,Winter,16.8,46.0,969.1,0.0,0.0,N,6.305
1749192,2017-07-23 21:11:01,21.605,42.551,Winter,14.1,57.0,970.3,0.0,0.0,N,7.505000000000001
1749292,2017-07-23 23:11:01,21.105,43.147,Winter,12.1,68.0,972.1,0.0,0.0,N,9.005
1749387,2017-07-24 01:11:01,20.104,44.978,Winter,11.4,71.0,972.0,0.0,0.0,N,8.703999999999999
1749485,2017-07-24 03:11:01,19.104,44.895,Winter,9.6,76.0,972.3,0.0,0.0,N,9.504
1749581,2017-07-24 05:11:01,19.104,47.436,Winter,10.8,74.0,973.5,0.0,0.0,N,8.303999999999998
1749678,2017-07-24 07:11:01,19.604,54.341,Winter,14.5,79.0,974.6,0.0,0.0,N,5.103999999999999
1749776,2017-07-24 09:11:01,21.605,54.496,Winter,17.2,79.0,976.9,0.0,1.2,E,4.405000000000001
1749874,2017-07-24 11:11:01,24.105,49.129,Winter,20.6,62.0,975.8,0.0,2.1,E,3.504999999999999
1749968,2017-07-24 13:11:01,27.105,39.22,Winter,23.0,45.0,973.4,0.0,2.2,E,4.105
1750067,2017-07-24 15:11:01,26.605,35.901,Winter,23.7,38.0,973.0,0.0,2.6,E,2.905000000000001
1750162,2017-07-24 17:11:01,24.105,40.209,Winter,22.4,41.0,972.6,0.0,1.7,E,1.7050000000000018
1750262,2017-07-24 19:11:01,22.105,51.446,Winter,15.4,66.0,973.2,0.0,0.0,N,6.705
1750356,2017-07-24 21:11:01,21.105,50.738,Winter,12.7,72.0,973.3,0.0,0.0,N,8.405000000000001
1750454,2017-07-24 23:11:01,20.104,50.032,Winter,10.7,77.0,973.9,0.0,0.0,N,9.404
1750552,2017-07-25 01:11:01,19.104,49.954,Winter,11.0,74.0,973.8,0.0,0.0,N,8.104
1750650,2017-07-25 03:11:01,19.104,48.698,Winter,10.1,80.0,972.9,0.0,0.0,N,9.004
1750747,2017-07-25 05:11:01,18.103,49.879,Winter,9.2,83.0,973.9,0.0,0.0,N,8.903000000000002
1750841,2017-07-25 07:11:01,17.603,51.72,Winter,10.1,80.0,974.6,0.0,0.0,N,7.503000000000002
1750940,2017-07-25 09:11:01,20.104,47.517,Winter,15.1,64.0,974.5,0.0,0.0,N,5.004
1751037,2017-07-25 11:11:01,24.105,41.501,Winter,20.3,53.0,974.0,0.0,0.0,N,3.8049999999999997
1751133,2017-07-25 13:11:01,26.605,37.211,Winter,24.2,39.0,971.2,0.0,1.3,NW,2.405000000000001
1751226,2017-07-25 15:11:01,27.105,32.651,Winter,24.8,31.0,969.3,0.0,0.0,N,2.3049999999999997
1751325,2017-07-25 17:11:01,24.105,33.665,Winter,22.6,37.0,969.1,0.0,0.0,N,1.504999999999999
1751421,2017-07-25 19:11:01,22.105,47.056,Winter,14.9,61.0,969.0,0.0,0.0,N,7.205
1751515,2017-07-25 21:11:01,20.604,47.558,Winter,12.6,68.0,969.2,0.0,0.0,N,8.004
1751613,2017-07-25 23:11:01,20.104,46.884,Winter,10.3,72.0,969.6,0.0,0.0,N,9.803999999999998
1751707,2017-07-26 01:11:01,19.104,46.169,Winter,9.4,72.0,969.7,0.0,0.0,N,9.703999999999999
1751803,2017-07-26 03:11:01,18.103,46.725,Winter,9.3,74.0,969.1,0.0,0.0,N,8.803
1751900,2017-07-26 05:11:01,17.603,47.954,Winter,8.5,79.0,968.6,0.0,0.0,N,9.103000000000002
1751996,2017-07-26 07:11:01,16.602,50.402,Winter,10.7,68.0,969.1,0.0,0.0,N,5.902000000000001
1752092,2017-07-26 09:11:01,24.105,35.643,Winter,19.5,42.0,970.3,0.0,0.0,N,4.605
1752188,2017-07-26 11:11:01,27.105,31.32,Winter,26.1,26.0,969.8,0.0,0.0,N,1.004999999999999
1752284,2017-07-26 13:11:01,29.105,27.507,Winter,28.2,18.0,968.6,0.0,1.2,ENE,0.9050000000000011
1752380,2017-07-26 15:11:01,28.605,20.625,Winter,28.2,18.0,968.0,0.0,3.0,ENE,0.40500000000000114
1752477,2017-07-26 17:11:01,25.605,33.157,Winter,24.4,36.0,969.8,0.0,3.9,E,1.2050000000000018
1752570,2017-07-26 19:11:01,23.605,44.656,Winter,20.9,50.0,971.1,0.0,2.9,E,2.705000000000002
1752668,2017-07-26 21:11:01,23.105,47.147,Winter,19.3,61.0,973.0,0.0,2.7,E,3.8049999999999997
1752763,2017-07-26 23:11:01,22.105,53.305,Winter,17.6,74.0,974.5,0.0,1.8,E,4.504999999999999
1752859,2017-07-27 01:11:01,21.105,56.295,Winter,16.4,79.0,974.7,0.0,2.1,E,4.705000000000002
1752956,2017-07-27 03:11:01,20.104,54.993,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.3039999999999985
1753052,2017-07-27 05:11:01,20.604,53.8,Winter,15.1,77.0,975.2,0.0,0.0,N,5.504
1753149,2017-07-27 07:11:01,19.604,56.793,Winter,14.2,81.0,975.3,0.0,0.0,N,5.404
1753242,2017-07-27 09:11:01,23.105,47.147,Winter,18.3,63.0,976.7,0.0,2.0,E,4.805
1753341,2017-07-27 11:11:01,24.105,44.704,Winter,20.1,53.0,976.3,0.0,2.3,E,4.004999999999999
1753434,2017-07-27 13:11:01,25.605,39.712,Winter,22.2,46.0,974.5,0.0,1.8,E,3.405000000000001
1753530,2017-07-27 15:11:01,27.605,36.663,Winter,23.1,41.0,973.2,0.0,1.9,ENE,4.504999999999999
1753627,2017-07-27 17:11:01,24.105,42.786,Winter,21.9,45.0,973.4,0.0,1.5,E,2.205000000000002
1753724,2017-07-27 19:11:01,22.105,50.823,Winter,15.6,66.0,974.1,0.0,0.0,N,6.505000000000001
1753819,2017-07-27 21:11:01,21.105,50.738,Winter,13.7,73.0,974.6,0.0,0.0,N,7.405000000000001
1753917,2017-07-27 23:11:01,20.104,51.903,Winter,11.8,80.0,975.8,0.0,0.0,N,8.303999999999998
1754012,2017-07-28 01:11:01,19.604,53.105,Winter,11.3,83.0,975.8,0.0,0.0,N,8.303999999999998
1754109,2017-07-28 03:11:01,19.604,53.105,Winter,10.1,84.0,975.8,0.0,0.0,N,9.504
1754202,2017-07-28 05:11:01,18.603,56.724,Winter,11.5,85.0,976.4,0.0,0.0,N,7.1030000000000015
1754301,2017-07-28 07:11:01,18.603,59.157,Winter,13.3,87.0,977.4,0.0,0.0,N,5.303000000000001
1754394,2017-07-28 09:11:01,23.605,49.708,Winter,17.6,73.0,978.1,0.0,1.2,E,6.004999999999999
1754490,2017-07-28 11:11:01,24.605,46.658,Winter,21.5,54.0,977.3,0.0,2.2,E,3.1050000000000004
1754587,2017-07-28 13:11:01,25.105,39.661,Winter,24.0,38.0,975.2,0.0,2.6,E,1.1050000000000004
1754684,2017-07-28 15:11:01,26.105,35.191,Winter,23.3,36.0,974.4,0.0,2.6,E,2.8049999999999997
1754778,2017-07-28 17:11:01,24.105,36.3,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.2050000000000018
1754875,2017-07-28 19:11:01,22.105,49.573,Winter,15.7,59.0,974.6,0.0,0.0,N,6.405000000000001
1754972,2017-07-28 21:11:01,21.605,47.012,Winter,14.9,66.0,975.8,0.0,0.0,N,6.705
1755068,2017-07-28 23:11:01,21.605,47.644,Winter,16.8,57.0,976.4,0.0,1.4,E,4.805
1755164,2017-07-29 01:11:01,20.604,52.563,Winter,16.5,68.0,976.5,0.0,1.2,E,4.103999999999999
1755260,2017-07-29 03:11:01,19.604,54.956,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.203999999999999
1755355,2017-07-29 05:11:01,19.104,56.758,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.3039999999999985
1755450,2017-07-29 07:11:01,18.603,59.157,Winter,12.7,89.0,976.8,0.0,0.0,N,5.903000000000002
1755546,2017-07-29 09:11:01,25.105,46.073,Winter,18.8,64.0,977.7,0.0,1.6,SE,6.305
1755645,2017-07-29 11:11:01,27.105,37.918,Winter,21.8,46.0,977.1,0.0,1.9,E,5.305
1755739,2017-07-29 13:11:01,28.605,33.476,Winter,23.8,37.0,974.3,0.0,1.6,ENE,4.805
1755836,2017-07-29 15:11:01,28.605,31.481,Winter,25.3,30.0,973.0,0.0,1.6,ENE,3.3049999999999997
1755931,2017-07-29 17:11:01,26.105,33.871,Winter,23.5,37.0,972.3,0.0,0.0,N,2.6050000000000004
1756026,2017-07-29 19:11:01,23.105,43.971,Winter,16.5,59.0,972.7,0.0,0.0,N,6.605
1756124,2017-07-29 21:11:01,22.105,46.424,Winter,14.2,62.0,973.9,0.0,0.0,N,7.905000000000001
1756219,2017-07-29 23:11:01,21.105,45.701,Winter,12.0,67.0,973.8,0.0,0.0,N,9.105
1756314,2017-07-30 01:11:01,20.104,45.615,Winter,11.2,72.0,973.2,0.0,0.0,N,8.904
1756410,2017-07-30 03:11:01,19.604,47.476,Winter,10.1,78.0,972.8,0.0,0.0,N,9.504
1756506,2017-07-30 05:11:01,18.603,48.029,Winter,9.3,81.0,973.0,0.0,0.0,N,9.303
1756604,2017-07-30 07:11:01,18.103,47.991,Winter,8.5,85.0,974.5,0.0,0.0,N,9.603000000000002
1756701,2017-07-30 09:11:01,25.105,37.056,Winter,19.3,49.0,975.1,0.0,0.0,N,5.805
1756796,2017-07-30 11:11:01,28.105,35.403,Winter,24.1,43.0,973.9,0.0,0.0,N,4.004999999999999
1756893,2017-07-30 13:11:01,30.104,28.965,Winter,25.0,31.0,972.2,0.0,0.0,N,5.103999999999999
1756986,2017-07-30 15:11:01,28.605,31.481,Winter,25.6,33.0,970.8,0.0,1.3,ENE,3.004999999999999
1757083,2017-07-30 17:11:01,27.105,34.637,Winter,24.5,37.0,971.2,0.0,1.3,E,2.6050000000000004
1757179,2017-07-30 19:11:01,26.105,40.411,Winter,22.1,44.0,972.0,0.0,0.0,N,4.004999999999999
1757274,2017-07-30 21:11:01,25.605,39.063,Winter,21.5,40.0,973.9,0.0,1.3,E,4.105
1757373,2017-07-30 23:11:01,24.105,47.872,Winter,19.9,59.0,974.6,0.0,3.4,E,4.205000000000002
1757469,2017-07-31 01:11:01,23.605,49.082,Winter,18.5,69.0,974.9,0.0,3.4,E,5.105
1757563,2017-07-31 03:11:01,23.105,52.154,Winter,17.3,77.0,975.2,0.0,2.0,E,5.805
1757659,2017-07-31 05:11:01,22.105,55.151,Winter,17.2,79.0,975.7,0.0,1.9,E,4.905000000000001
1757754,2017-07-31 07:11:01,22.105,60.011,Winter,16.5,83.0,976.9,0.0,1.5,E,5.605
1757851,2017-07-31 09:11:01,23.605,52.2,Winter,17.6,72.0,977.9,0.0,1.9,E,6.004999999999999
1757947,2017-07-31 11:11:01,24.605,47.92,Winter,19.2,63.0,976.9,0.0,1.7,E,5.405000000000001
1758045,2017-07-31 13:11:01,28.105,39.327,Winter,21.7,53.0,975.9,0.0,2.0,E,6.405000000000001
1758138,2017-07-31 15:11:01,28.605,35.457,Winter,22.9,44.0,974.4,0.0,2.3,E,5.705000000000002
1758235,2017-07-31 17:11:01,24.105,43.427,Winter,21.5,48.0,973.6,0.0,2.3,E,2.6050000000000004
1758333,2017-07-31 19:11:01,22.605,52.73,Winter,17.9,66.0,975.3,0.0,1.9,E,4.705000000000002
1758428,2017-07-31 21:11:01,21.605,54.496,Winter,15.4,76.0,975.9,0.0,1.6,E,6.205
1758523,2017-07-31 23:11:01,21.105,54.455,Winter,14.4,84.0,976.5,0.0,0.0,N,6.705
1758618,2017-08-01 01:11:01,21.605,53.263,Winter,15.4,82.0,976.3,0.0,0.0,N,6.205
1758717,2017-08-01 03:11:01,21.105,57.513,Winter,16.1,84.0,975.1,0.0,1.4,E,5.004999999999999
1758812,2017-08-01 05:11:01,21.105,57.513,Winter,16.3,84.0,975.3,0.0,1.2,E,4.805
1758908,2017-08-01 07:11:01,20.104,64.637,Winter,15.8,90.0,976.3,0.2,0.0,N,4.3039999999999985
1759005,2017-08-01 09:11:01,21.605,58.16,Winter,16.9,82.0,977.5,0.0,1.2,E,4.705000000000002
1759099,2017-08-01 11:11:01,24.105,52.246,Winter,19.3,66.0,977.3,0.0,1.3,E,4.805
1759197,2017-08-01 13:11:01,25.105,47.339,Winter,21.0,58.0,975.1,0.0,0.0,N,4.105
1759292,2017-08-01 15:11:01,24.605,48.549,Winter,21.4,54.0,974.0,0.0,0.0,N,3.205000000000002
1759389,2017-08-01 17:11:01,23.605,52.2,Winter,20.7,60.0,973.9,0.0,0.0,N,2.905000000000001
1759484,2017-08-01 19:11:01,22.605,57.026,Winter,17.4,74.0,974.3,0.0,0.0,N,5.205000000000002
1759581,2017-08-01 21:11:01,22.105,56.375,Winter,16.8,77.0,974.5,0.0,0.0,N,5.305
1759675,2017-08-01 23:11:01,21.605,56.334,Winter,16.3,79.0,974.1,0.0,0.0,N,5.305
1759771,2017-08-02 01:11:01,21.605,56.334,Winter,15.9,80.0,973.4,0.0,0.0,N,5.705
1759868,2017-08-02 03:11:01,21.105,56.905,Winter,15.7,82.0,973.0,0.0,0.0,N,5.405000000000001
1759962,2017-08-02 05:11:01,20.604,57.475,Winter,15.4,83.0,972.9,0.0,0.0,N,5.203999999999999
1760060,2017-08-02 07:11:01,20.604,61.099,Winter,15.0,86.0,973.8,0.0,0.0,N,5.603999999999999
1760154,2017-08-02 09:11:01,23.105,52.774,Winter,19.2,67.0,974.5,0.0,0.0,N,3.905000000000001
1760252,2017-08-02 11:11:01,28.105,39.976,Winter,24.6,43.0,973.5,0.0,1.2,SW,3.504999999999999
1760348,2017-08-02 13:11:01,31.104,29.075,Winter,26.1,28.0,971.6,0.0,1.5,S,5.003999999999998
1760445,2017-08-02 15:11:01,29.105,30.868,Winter,26.3,26.0,970.4,0.0,1.6,SE,2.8049999999999997
1760540,2017-08-02 17:11:01,26.105,37.159,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.004999999999999
1760634,2017-08-02 19:11:01,24.105,44.704,Winter,18.8,48.0,970.9,0.0,0.0,N,5.305
1760732,2017-08-02 21:11:01,23.105,45.246,Winter,18.2,48.0,971.6,0.0,0.0,N,4.905000000000001
1760826,2017-08-02 23:11:01,22.105,48.946,Winter,14.0,64.0,971.4,0.0,0.0,N,8.105
1760925,2017-08-03 01:11:01,21.105,48.86,Winter,12.7,65.0,971.7,0.0,0.0,N,8.405000000000001
1761020,2017-08-03 03:11:01,21.105,46.969,Winter,12.8,66.0,970.9,0.0,0.0,N,8.305
1761114,2017-08-03 05:11:01,20.104,48.148,Winter,12.8,68.0,971.5,0.0,0.0,N,7.3039999999999985
1761210,2017-08-03 07:11:01,19.604,51.865,Winter,11.0,76.0,972.0,0.0,0.0,N,8.604
1761308,2017-08-03 09:11:01,27.105,34.637,Winter,19.5,45.0,972.9,0.0,1.2,E,7.605
1761405,2017-08-03 11:11:01,28.605,31.481,Winter,24.6,32.0,972.2,0.0,1.6,E,4.004999999999999
1761500,2017-08-03 13:11:01,30.104,30.308,Winter,26.5,29.0,970.2,0.0,1.9,E,3.603999999999999
1761596,2017-08-03 15:11:01,30.104,28.291,Winter,27.2,23.0,969.1,0.0,2.1,ENE,2.904
1761693,2017-08-03 17:11:01,27.105,31.986,Winter,24.8,33.0,970.1,0.0,2.5,ENE,2.3049999999999997
1761789,2017-08-03 19:11:01,25.605,38.413,Winter,20.9,43.0,971.0,0.0,0.0,N,4.705000000000002
1761888,2017-08-03 21:11:01,24.605,41.55,Winter,18.6,53.0,972.4,0.0,0.0,N,6.004999999999999
1761982,2017-08-03 23:11:01,24.105,41.501,Winter,19.6,49.0,973.3,0.0,1.8,E,4.504999999999999
1762080,2017-08-04 01:11:01,22.605,46.469,Winter,16.5,64.0,972.7,0.0,1.3,E,6.105
1762179,2017-08-04 03:11:01,22.605,46.469,Winter,16.6,67.0,972.7,0.0,0.0,N,6.004999999999999
1762274,2017-08-04 05:11:01,22.105,49.573,Winter,16.8,72.0,972.2,0.0,1.2,E,5.305
1762368,2017-08-04 07:11:01,21.105,56.905,Winter,15.8,87.0,973.3,0.2,1.3,E,5.305
1762466,2017-08-04 09:11:01,21.605,54.496,Winter,15.5,92.0,973.4,0.2,0.0,N,6.105
1762562,2017-08-04 11:11:01,24.105,50.38,Winter,17.9,75.0,972.6,0.0,0.0,N,6.205000000000002
1762658,2017-08-04 13:11:01,26.605,44.318,Winter,20.9,59.0,970.4,0.0,1.4,NNW,5.705000000000002
1762754,2017-08-04 15:11:01,27.105,41.162,Winter,21.3,55.0,967.8,0.0,1.6,N,5.805
1762851,2017-08-04 17:11:01,24.605,44.115,Winter,20.1,54.0,968.5,0.0,1.2,N,4.504999999999999
1762947,2017-08-04 19:11:01,22.605,51.489,Winter,15.3,72.0,968.7,0.0,0.0,N,7.305
1763040,2017-08-04 21:11:01,21.605,53.263,Winter,13.6,77.0,969.7,0.0,0.0,N,8.005
1763136,2017-08-04 23:11:01,20.604,52.563,Winter,11.6,82.0,970.4,0.0,0.0,N,9.004
1763233,2017-08-05 01:11:01,20.104,53.761,Winter,10.5,86.0,969.8,0.0,0.0,N,9.604
1763328,2017-08-05 03:11:01,19.104,53.687,Winter,9.6,88.0,968.8,0.0,0.0,N,9.504
1763424,2017-08-05 05:11:01,18.103,54.235,Winter,8.7,91.0,968.2,0.0,0.0,N,9.403000000000002
1763522,2017-08-05 07:11:01,17.102,57.851,Winter,8.6,91.0,969.4,0.0,0.0,N,8.502
1763617,2017-08-05 09:11:01,24.105,43.427,Winter,17.1,61.0,970.5,0.0,0.0,N,7.004999999999999
1763713,2017-08-05 11:11:01,26.105,39.115,Winter,22.3,44.0,969.8,0.0,1.1,SW,3.8049999999999997
1763810,2017-08-05 13:11:01,29.105,34.853,Winter,25.9,33.0,966.8,0.0,1.4,SW,3.205000000000002
1763905,2017-08-05 15:11:01,27.605,34.03,Winter,27.1,29.0,965.1,0.0,1.2,SW,0.504999999999999
1764002,2017-08-05 17:11:01,26.105,39.764,Winter,24.8,38.0,965.2,0.0,0.0,N,1.3049999999999997
1764098,2017-08-05 19:11:01,23.105,47.147,Winter,17.4,60.0,966.0,0.0,0.0,N,5.705000000000002
1764195,2017-08-05 21:11:01,22.605,48.362,Winter,15.9,62.0,966.6,0.0,0.0,N,6.705
1764288,2017-08-05 23:11:01,21.605,49.53,Winter,14.2,66.0,967.0,0.0,0.0,N,7.405000000000001
1764385,2017-08-06 01:11:01,21.105,48.86,Winter,12.6,71.0,967.2,0.0,0.0,N,8.505
1764482,2017-08-06 03:11:01,20.104,48.148,Winter,13.6,63.0,965.8,0.0,0.0,N,6.504
1764577,2017-08-06 05:11:01,19.604,47.476,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.203999999999999
1764674,2017-08-06 07:11:01,19.104,49.954,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.504
1764771,2017-08-06 09:11:01,23.105,47.778,Winter,18.0,63.0,971.8,0.0,1.2,ESE,5.105
1764866,2017-08-06 11:11:01,26.605,42.397,Winter,22.0,54.0,971.6,0.0,2.1,E,4.605
1764960,2017-08-06 13:11:01,29.605,36.225,Winter,25.3,42.0,969.9,0.0,1.7,E,4.305
1765058,2017-08-06 15:11:01,29.605,36.225,Winter,25.8,38.0,968.5,0.0,1.7,E,3.8049999999999997
1765153,2017-08-06 17:11:01,26.605,37.865,Winter,24.6,43.0,968.6,0.0,1.3,E,2.004999999999999
1765249,2017-08-06 19:11:01,24.105,51.003,Winter,18.3,62.0,969.2,0.0,0.0,N,5.805
1765345,2017-08-06 21:11:01,23.105,52.774,Winter,16.2,69.0,970.3,0.0,0.0,N,6.905000000000001
1765443,2017-08-06 23:11:01,22.105,52.687,Winter,15.5,72.0,971.5,0.0,0.0,N,6.605
1765536,2017-08-07 01:11:01,21.605,53.263,Winter,15.2,77.0,972.2,0.0,0.0,N,6.405000000000001
1765635,2017-08-07 03:11:01,22.105,55.151,Winter,16.7,80.0,972.4,0.0,0.0,N,5.405000000000001
1765730,2017-08-07 05:11:01,21.605,56.334,Winter,16.6,84.0,972.4,0.0,0.0,N,5.004999999999999
1765825,2017-08-07 07:11:01,21.605,59.972,Winter,16.7,83.0,973.3,0.0,0.0,N,4.905000000000001
1765923,2017-08-07 09:11:01,23.605,57.113,Winter,18.5,74.0,974.5,0.0,1.5,ENE,5.105
1766019,2017-08-07 11:11:01,24.605,52.293,Winter,20.6,63.0,974.7,0.0,1.8,NNE,4.004999999999999
1766112,2017-08-07 13:11:01,29.105,40.085,Winter,23.7,47.0,972.1,0.0,1.5,NE,5.405000000000001
1766210,2017-08-07 15:11:01,28.105,41.914,Winter,24.8,44.0,970.8,0.0,1.6,E,3.3049999999999997
1766306,2017-08-07 17:11:01,26.105,42.345,Winter,23.9,44.0,970.6,0.0,1.2,NE,2.205000000000002
1766403,2017-08-07 19:11:01,23.605,52.2,Winter,18.2,64.0,971.0,0.0,0.0,N,5.405000000000001
1766497,2017-08-07 21:11:01,22.605,55.194,Winter,19.7,59.0,972.2,0.0,0.0,N,2.905000000000001
1766595,2017-08-07 23:11:01,22.105,54.537,Winter,15.3,73.0,972.8,0.0,0.0,N,6.805
1766689,2017-08-08 01:11:01,21.105,55.07,Winter,13.9,77.0,972.3,0.0,0.0,N,7.205
1766785,2017-08-08 03:11:01,20.604,56.256,Winter,11.2,86.0,972.2,0.0,0.0,N,9.404
1766883,2017-08-08 05:11:01,19.604,55.57,Winter,10.4,88.0,972.2,0.0,0.0,N,9.203999999999999
1766977,2017-08-08 07:11:01,19.604,56.793,Winter,10.8,86.0,973.8,0.0,0.0,N,8.803999999999998
1767075,2017-08-08 09:11:01,20.604,55.031,Winter,14.6,84.0,975.2,0.0,0.0,N,6.004
1767169,2017-08-08 11:11:01,23.605,51.579,Winter,18.1,72.0,975.7,0.0,0.0,N,5.504999999999999
1767266,2017-08-08 13:11:01,25.605,46.123,Winter,20.8,56.0,973.7,0.0,1.2,ENE,4.805
1767361,2017-08-08 15:11:01,26.105,44.904,Winter,23.3,46.0,971.4,0.0,1.1,NE,2.8049999999999997
1767457,2017-08-08 17:11:01,24.605,47.289,Winter,22.6,49.0,971.7,0.0,0.0,N,2.004999999999999
1767553,2017-08-08 19:11:01,22.605,53.348,Winter,16.3,73.0,972.6,0.0,0.0,N,6.305
1767650,2017-08-08 21:11:01,21.605,57.553,Winter,13.6,80.0,973.7,0.0,0.0,N,8.005
1767747,2017-08-08 23:11:01,20.604,58.689,Winter,12.0,82.0,974.1,0.0,0.0,N,8.604
1767841,2017-08-09 01:11:01,19.604,58.011,Winter,10.9,86.0,973.7,0.0,0.0,N,8.703999999999999
1767938,2017-08-09 03:11:01,18.603,57.943,Winter,10.1,87.0,973.9,0.0,0.0,N,8.503000000000002
1768034,2017-08-09 05:11:01,18.103,57.302,Winter,9.2,89.0,974.6,0.0,0.0,N,8.903000000000002
1768129,2017-08-09 07:11:01,18.103,57.912,Winter,9.0,89.0,976.1,0.0,0.0,N,9.103000000000002
1768224,2017-08-09 09:11:01,21.105,52.603,Winter,15.6,69.0,977.0,0.0,0.0,N,5.505000000000001
1768320,2017-08-09 11:11:01,25.605,42.936,Winter,21.0,52.0,976.4,0.0,0.0,N,4.605
1768418,2017-08-09 13:11:01,26.605,37.211,Winter,24.0,42.0,974.5,0.0,1.3,ENE,2.6050000000000004
1768515,2017-08-09 15:11:01,28.105,34.744,Winter,25.3,36.0,972.2,0.0,1.3,NNE,2.8049999999999997
1768610,2017-08-09 17:11:01,25.105,37.709,Winter,23.7,38.0,972.3,0.0,1.6,ENE,1.4050000000000011
1768704,2017-08-09 19:11:01,23.105,47.147,Winter,17.2,59.0,972.8,0.0,0.0,N,5.905000000000001
1768803,2017-08-09 21:11:01,21.605,50.78,Winter,14.5,69.0,972.9,0.0,0.0,N,7.105
1768898,2017-08-09 23:11:01,21.105,51.361,Winter,12.5,75.0,973.8,0.0,0.0,N,8.605
1768994,2017-08-10 01:11:01,20.104,51.281,Winter,11.2,74.0,972.9,0.0,0.0,N,8.904
1769090,2017-08-10 03:11:01,19.104,51.204,Winter,10.7,81.0,972.4,0.0,0.0,N,8.404
1769184,2017-08-10 05:11:01,18.603,53.033,Winter,9.6,84.0,972.6,0.0,0.0,N,9.003000000000002
1769282,2017-08-10 07:11:01,18.103,54.851,Winter,9.5,85.0,973.3,0.0,0.0,N,8.603000000000002
1769376,2017-08-10 09:11:01,25.105,40.955,Winter,18.9,60.0,974.1,0.0,0.0,N,6.205000000000002
1769472,2017-08-10 11:11:01,27.105,39.869,Winter,22.5,48.0,973.9,0.0,0.0,N,4.605
1769570,2017-08-10 13:11:01,29.605,34.908,Winter,25.0,36.0,971.2,0.0,0.0,N,4.605
1769665,2017-08-10 15:11:01,29.105,30.199,Winter,25.7,32.0,969.8,0.0,1.2,NE,3.405000000000001
1769763,2017-08-10 17:11:01,27.105,33.976,Winter,24.5,34.0,969.9,0.0,0.0,N,2.6050000000000004
1769858,2017-08-10 19:11:01,23.605,45.928,Winter,17.4,56.0,970.5,0.0,0.0,N,6.205000000000002
1769954,2017-08-10 21:11:01,22.605,47.101,Winter,14.2,65.0,971.1,0.0,0.0,N,8.405000000000001
1770050,2017-08-10 23:11:01,21.605,47.644,Winter,12.3,68.0,972.0,0.0,0.0,N,9.305
1770147,2017-08-11 01:11:01,20.604,47.558,Winter,10.6,70.0,970.8,0.0,0.0,N,10.004
1770244,2017-08-11 03:11:01,19.604,47.476,Winter,9.8,76.0,970.0,0.0,0.0,N,9.803999999999998
1770341,2017-08-11 05:11:01,18.603,48.029,Winter,8.7,78.0,970.8,0.0,0.0,N,9.903000000000002
1770437,2017-08-11 07:11:01,18.103,47.991,Winter,8.9,77.0,971.8,0.0,0.0,N,9.203000000000001
1770531,2017-08-11 09:11:01,25.605,33.819,Winter,20.1,42.0,971.7,0.0,0.0,N,5.504999999999999
1770627,2017-08-11 11:11:01,28.105,32.094,Winter,26.3,28.0,971.2,0.0,1.3,NNW,1.8049999999999997
1770726,2017-08-11 13:11:01,30.604,26.316,Winter,27.6,25.0,969.8,0.0,1.4,NE,3.003999999999998
1770820,2017-08-11 15:11:01,30.604,26.994,Winter,28.6,22.0,968.2,0.0,1.3,ENE,2.003999999999998
1770918,2017-08-11 17:11:01,27.605,26.67,Winter,27.1,21.0,968.7,0.0,1.1,ENE,0.504999999999999
1771015,2017-08-11 19:11:01,24.105,35.643,Winter,18.0,41.0,968.7,0.0,0.0,N,6.105
