,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770830,2017-08-11 15:13:01,31.571,26.234,Winter,28.6,22.0,968.2,0.0,1.3,ENE,2.971
1770926,2017-08-11 17:13:01,29.073,27.354,Winter,27.1,21.0,968.7,0.0,1.1,ENE,1.972999999999999
1771026,2017-08-11 19:13:01,25.574,32.477,Winter,18.0,41.0,968.7,0.0,0.0,N,7.574000000000002
1771121,2017-08-11 21:13:01,24.574,36.423,Winter,15.5,50.0,970.3,0.0,0.0,N,9.074000000000002
1771214,2017-08-11 23:13:01,22.073,38.179,Winter,13.0,58.0,970.2,0.0,0.0,N,9.073
1771313,2017-08-12 01:13:01,21.072,37.418,Winter,11.5,56.0,970.6,0.0,0.0,N,9.572
1771412,2017-08-12 03:13:01,19.57,39.939,Winter,10.2,63.0,970.5,0.0,0.0,N,9.370000000000001
1771511,2017-08-12 05:13:01,18.569,41.829,Winter,9.0,66.0,970.0,0.0,0.0,N,9.568999999999999
1771608,2017-08-12 07:13:01,18.569,39.851,Winter,8.9,71.0,971.1,0.0,0.0,N,9.668999999999999
1771699,2017-08-12 09:13:01,23.074,32.221,Winter,20.0,34.0,972.1,0.0,0.0,N,3.0740000000000016
1771796,2017-08-12 11:13:01,28.573,23.808,Winter,26.6,22.0,970.4,0.0,0.0,N,1.972999999999999
1771898,2017-08-12 13:13:01,32.07,20.645,Winter,29.5,17.0,969.3,0.0,0.0,N,2.5700000000000003
1771988,2017-08-12 15:13:01,32.07,19.216,Winter,29.7,17.0,968.0,0.0,1.3,NE,2.370000000000001
1772085,2017-08-12 17:13:01,29.573,21.799,Winter,27.8,19.0,967.4,0.0,1.7,ENE,1.7729999999999997
1772188,2017-08-12 19:13:01,27.574,29.267,Winter,19.7,39.0,969.0,0.0,0.0,N,7.874000000000002
1772280,2017-08-12 21:13:01,25.074,33.104,Winter,23.7,31.0,969.8,0.0,1.5,NE,1.3740000000000023
1772378,2017-08-12 23:13:01,24.074,33.679,Winter,17.4,48.0,970.3,0.0,0.0,N,6.674000000000003
1772479,2017-08-13 01:13:01,22.573,36.893,Winter,13.4,59.0,970.2,0.0,0.0,N,9.173
1772574,2017-08-13 03:13:01,21.072,38.749,Winter,11.0,63.0,969.6,0.0,0.0,N,10.072
1772669,2017-08-13 05:13:01,19.57,39.276,Winter,10.2,67.0,970.2,0.0,0.0,N,9.370000000000001
1772768,2017-08-13 07:13:01,19.57,39.276,Winter,9.7,68.0,970.9,0.0,0.0,N,9.870000000000001
1772863,2017-08-13 09:13:01,25.074,37.143,Winter,20.6,40.0,972.6,0.0,0.0,N,4.474
1772961,2017-08-13 11:13:01,29.573,30.171,Winter,25.8,37.0,971.2,0.0,0.0,N,3.7729999999999997
1773056,2017-08-13 13:13:01,32.07,26.289,Winter,27.4,28.0,969.1,0.0,1.3,E,4.670000000000002
1773149,2017-08-13 15:13:01,32.07,24.186,Winter,28.1,26.0,967.8,0.0,2.1,E,3.969999999999999
1773247,2017-08-13 17:13:01,29.573,28.102,Winter,26.6,28.0,968.0,0.0,1.6,ENE,2.972999999999999
1773342,2017-08-13 19:13:01,26.574,33.261,Winter,18.7,47.0,969.1,0.0,0.0,N,7.874000000000002
1773442,2017-08-13 21:13:01,25.074,35.131,Winter,15.8,59.0,970.0,0.0,0.0,N,9.274000000000001
1773537,2017-08-13 23:13:01,23.574,36.323,Winter,14.1,59.0,970.3,0.0,0.0,N,9.474000000000002
1773629,2017-08-14 01:13:01,22.573,38.891,Winter,12.4,63.0,970.2,0.0,0.0,N,10.173
1773726,2017-08-14 03:13:01,21.072,40.074,Winter,11.2,68.0,970.6,0.0,0.0,N,9.872
1773824,2017-08-14 05:13:01,20.071,41.301,Winter,10.0,76.0,971.6,0.0,0.0,N,10.071000000000002
1773919,2017-08-14 07:13:01,20.071,45.86,Winter,12.0,72.0,973.9,0.0,0.0,N,8.071000000000002
1774014,2017-08-14 09:13:01,23.574,50.0,Winter,18.1,63.0,975.0,0.0,1.6,ESE,5.474
1774111,2017-08-14 11:13:01,28.074,38.789,Winter,21.6,56.0,974.5,0.0,1.5,E,6.474
1774210,2017-08-14 13:13:01,30.572,34.373,Winter,24.7,44.0,972.1,0.0,1.5,E,5.872
1774304,2017-08-14 15:13:01,31.571,32.447,Winter,25.6,38.0,970.8,0.0,1.6,E,5.971
1774397,2017-08-14 17:13:01,28.074,35.447,Winter,24.4,40.0,970.8,0.0,1.1,E,3.674000000000003
1774499,2017-08-14 19:13:01,26.074,42.529,Winter,18.0,59.0,970.5,0.0,0.0,N,8.074000000000002
1774591,2017-08-14 21:13:01,24.574,42.378,Winter,15.3,70.0,971.2,0.0,0.0,N,9.274000000000001
1774686,2017-08-14 23:13:01,22.573,44.14,Winter,13.4,69.0,971.1,0.0,0.0,N,9.173
1774787,2017-08-15 01:13:01,21.572,45.344,Winter,12.0,75.0,970.5,0.0,0.0,N,9.572
1774880,2017-08-15 03:13:01,20.572,45.902,Winter,10.8,81.0,969.2,0.0,0.0,N,9.771999999999998
1774980,2017-08-15 05:13:01,19.07,49.62,Winter,10.6,83.0,969.0,0.0,0.0,N,8.47
1775069,2017-08-15 07:13:01,19.07,49.62,Winter,10.3,82.0,969.1,0.0,0.0,N,8.77
1775168,2017-08-15 09:13:01,23.574,42.28,Winter,20.4,50.0,969.1,0.0,0.0,N,3.174000000000003
1775268,2017-08-15 11:13:01,28.573,32.796,Winter,26.7,32.0,967.9,0.0,1.8,WSW,1.873000000000001
1775364,2017-08-15 13:13:01,32.07,24.186,Winter,30.0,22.0,965.6,0.0,1.5,NW,2.0700000000000003
1775457,2017-08-15 15:13:01,32.57,22.12,Winter,30.8,19.0,963.1,0.0,1.1,NNW,1.7699999999999996
1775556,2017-08-15 17:13:01,30.072,24.672,Winter,28.9,21.0,962.6,0.0,1.2,W,1.1720000000000006
1775647,2017-08-15 19:13:01,27.574,28.578,Winter,21.2,35.0,963.1,0.0,0.0,N,6.374000000000002
1775742,2017-08-15 21:13:01,26.074,31.849,Winter,18.1,43.0,964.0,0.0,0.0,N,7.974
1775843,2017-08-15 23:13:01,23.574,34.979,Winter,16.5,43.0,963.5,0.0,0.0,N,7.074000000000002
1775939,2017-08-16 01:13:01,22.573,36.893,Winter,13.8,55.0,963.0,0.0,0.0,N,8.773
1776036,2017-08-16 03:13:01,21.072,37.418,Winter,11.5,62.0,961.7,0.0,0.0,N,9.572
1776130,2017-08-16 05:13:01,20.572,37.371,Winter,10.2,65.0,961.9,0.0,0.0,N,10.372
1776226,2017-08-16 07:13:01,20.071,37.325,Winter,10.9,65.0,961.7,0.0,0.0,N,9.171000000000001
1776318,2017-08-16 09:13:01,25.574,26.981,Winter,24.1,26.0,962.2,0.0,0.0,N,1.4740000000000002
1776417,2017-08-16 11:13:01,30.072,19.719,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-0.1280000000000001
1776511,2017-08-16 13:13:01,34.067,15.818,Winter,32.8,13.0,957.6,0.0,1.6,SW,1.267000000000003
1776612,2017-08-16 15:13:01,34.067,15.092,Winter,32.6,11.0,956.3,0.0,1.7,WSW,1.4669999999999987
1776701,2017-08-16 17:13:01,32.57,21.41,Winter,29.8,14.0,955.7,0.0,1.9,WSW,2.7699999999999996
1776800,2017-08-16 19:13:01,29.073,22.452,Winter,21.2,26.0,956.0,0.0,0.0,N,7.873000000000001
1776898,2017-08-16 21:13:01,26.574,25.695,Winter,17.4,35.0,956.3,0.0,0.0,N,9.174000000000003
1776996,2017-08-16 23:13:01,25.074,26.233,Winter,15.4,42.0,956.0,0.0,0.0,N,9.674000000000001
1777094,2017-08-17 01:13:01,24.574,24.784,Winter,12.5,49.0,955.7,0.0,0.0,N,12.074000000000002
1777189,2017-08-17 03:13:01,23.074,28.795,Winter,16.1,33.0,955.2,0.0,0.0,N,6.974
1777282,2017-08-17 05:13:01,22.573,28.053,Winter,12.2,51.0,955.2,0.0,0.0,N,10.373000000000001
1777379,2017-08-17 07:13:01,21.572,26.563,Winter,10.9,57.0,957.5,0.0,0.0,N,10.671999999999999
1777480,2017-08-17 09:13:01,26.574,17.197,Winter,23.1,18.0,959.1,0.0,1.7,SSW,3.474
1777573,2017-08-17 11:13:01,30.572,14.731,Winter,28.5,11.0,957.5,0.0,1.6,SSW,2.071999999999999
1777675,2017-08-17 13:13:01,33.069,11.331,Winter,31.0,8.0,955.9,0.0,2.0,SW,2.0690000000000026
1777770,2017-08-17 15:13:01,33.069,12.066,Winter,31.8,8.0,954.9,0.0,1.7,SW,1.269000000000002
1777868,2017-08-17 17:13:01,30.572,13.275,Winter,29.2,9.0,956.6,0.0,1.4,SSW,1.3719999999999999
1777963,2017-08-17 19:13:01,28.074,14.468,Winter,19.4,19.0,959.6,0.0,0.0,N,8.674000000000003
1778059,2017-08-17 21:13:01,26.574,28.471,Winter,19.4,58.0,963.0,0.0,1.8,ESE,7.174000000000003
1778160,2017-08-17 23:13:01,25.074,38.474,Winter,17.3,61.0,964.4,0.0,3.0,E,7.774000000000001
1778255,2017-08-18 01:13:01,23.574,37.659,Winter,16.3,59.0,966.1,0.0,2.3,E,7.274000000000001
1778346,2017-08-18 03:13:01,22.573,37.561,Winter,14.7,61.0,966.5,0.0,1.4,ESE,7.873000000000001
1778445,2017-08-18 05:13:01,21.072,38.084,Winter,13.3,65.0,967.2,0.0,0.0,N,7.7719999999999985
1778540,2017-08-18 07:13:01,21.072,37.418,Winter,13.3,65.0,967.2,0.0,0.0,N,7.7719999999999985
1778637,2017-08-18 09:13:01,24.074,35.03,Winter,13.3,65.0,967.2,0.0,0.0,N,10.774000000000001
1778736,2017-08-18 11:13:01,26.574,27.086,Winter,21.8,31.0,968.5,0.0,3.1,E,4.774000000000001
1778829,2017-08-18 13:13:01,28.573,23.808,Winter,21.8,31.0,968.5,0.0,3.1,E,6.773
1778925,2017-08-18 15:13:01,29.073,21.745,Winter,22.0,30.0,967.8,0.0,2.7,E,7.073
1779024,2017-08-18 17:13:01,26.574,31.901,Winter,21.2,30.0,969.2,0.0,2.9,E,5.374000000000002
1779114,2017-08-18 19:13:01,24.074,29.587,Winter,18.7,38.0,971.0,0.0,2.3,E,5.374000000000002
1779216,2017-08-18 21:13:01,23.074,32.9,Winter,16.6,46.0,973.0,0.0,1.9,E,6.474
1779308,2017-08-18 23:13:01,21.572,35.455,Winter,13.5,57.0,975.1,0.0,0.0,N,8.072
1779404,2017-08-19 01:13:01,20.572,36.702,Winter,15.4,50.0,974.1,0.0,2.4,E,5.171999999999999
1779504,2017-08-19 03:13:01,19.07,35.893,Winter,14.1,49.0,975.0,0.0,2.4,E,4.970000000000001
1779594,2017-08-19 05:13:01,18.569,37.857,Winter,12.6,53.0,975.7,0.0,2.1,E,5.968999999999999
1779697,2017-08-19 07:13:01,18.569,38.524,Winter,10.0,66.0,977.0,0.0,0.0,N,8.568999999999999
1779787,2017-08-19 09:13:01,23.074,30.856,Winter,16.3,42.0,978.3,0.0,3.5,E,6.774000000000001
1779882,2017-08-19 11:13:01,25.074,27.621,Winter,19.0,37.0,977.3,0.0,3.1,E,6.074000000000002
1779980,2017-08-19 13:13:01,27.574,23.701,Winter,20.9,32.0,975.5,0.0,3.4,E,6.674000000000003
1780081,2017-08-19 15:13:01,27.074,23.648,Winter,21.5,29.0,973.9,0.0,3.4,E,5.574000000000002
1780173,2017-08-19 17:13:01,25.074,27.621,Winter,20.4,34.0,973.5,0.0,3.1,E,4.674000000000003
1780271,2017-08-19 19:13:01,24.574,38.424,Winter,17.7,40.0,974.9,0.0,1.3,E,6.874000000000002
1780366,2017-08-19 21:13:01,23.074,36.273,Winter,17.4,47.0,976.2,0.0,3.3,E,5.674000000000003
1780461,2017-08-19 23:13:01,21.572,41.436,Winter,14.7,62.0,977.0,0.0,2.9,E,6.872
1780560,2017-08-20 01:13:01,19.57,43.875,Winter,13.0,72.0,977.3,0.0,2.0,E,6.57
1780657,2017-08-20 03:13:01,18.569,47.026,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.869
1780749,2017-08-20 05:13:01,18.068,47.63,Winter,9.3,85.0,977.3,0.0,0.0,N,8.768
1780848,2017-08-20 07:13:01,17.568,48.233,Winter,8.8,85.0,978.0,0.0,0.0,N,8.768
1780938,2017-08-20 09:13:01,23.074,49.321,Winter,16.7,55.0,978.5,0.0,1.6,E,6.374000000000002
1781040,2017-08-20 11:13:01,26.574,33.938,Winter,19.3,43.0,976.9,0.0,2.3,E,7.274000000000001
1781137,2017-08-20 13:13:01,29.073,26.659,Winter,21.9,33.0,974.3,0.0,1.9,E,7.173000000000002
1781229,2017-08-20 15:13:01,29.573,26.713,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.073
1781325,2017-08-20 17:13:01,26.074,29.108,Winter,21.4,31.0,973.0,0.0,1.4,E,4.674000000000003
1781425,2017-08-20 19:13:01,23.074,35.602,Winter,14.8,51.0,973.9,0.0,0.0,N,8.274000000000001
1781520,2017-08-20 21:13:01,23.574,42.933,Winter,14.4,56.0,974.7,0.0,1.3,E,9.174000000000001
1781616,2017-08-20 23:13:01,21.072,42.701,Winter,12.4,71.0,975.6,0.0,0.0,N,8.671999999999999
1781709,2017-08-21 01:13:01,19.57,43.875,Winter,11.2,79.0,975.1,0.0,0.0,N,8.370000000000001
1781806,2017-08-21 03:13:01,18.569,45.738,Winter,8.7,84.0,974.4,0.0,0.0,N,9.869
1781904,2017-08-21 05:13:01,17.568,47.593,Winter,7.8,84.0,973.5,0.0,0.0,N,9.768
1782001,2017-08-21 07:13:01,17.067,47.556,Winter,7.7,81.0,974.4,0.0,0.0,N,9.367
1782097,2017-08-21 09:13:01,22.573,41.53,Winter,16.7,58.0,974.9,0.0,0.0,N,5.873000000000001
1782193,2017-08-21 11:13:01,25.574,35.183,Winter,19.7,44.0,973.2,0.0,1.3,NE,5.874000000000002
1782282,2017-08-21 13:13:01,28.074,28.631,Winter,22.8,36.0,970.5,0.0,1.1,S,5.274000000000001
1782382,2017-08-21 15:13:01,29.073,25.264,Winter,23.9,30.0,968.0,0.0,1.2,E,5.173000000000002
1782476,2017-08-21 17:13:01,26.074,27.033,Winter,23.3,30.0,967.9,0.0,0.0,N,2.774000000000001
1782573,2017-08-21 19:13:01,24.074,35.03,Winter,16.4,50.0,968.1,0.0,0.0,N,7.674000000000003
1782667,2017-08-21 21:13:01,22.573,35.553,Winter,13.7,58.0,968.8,0.0,0.0,N,8.873000000000001
1782767,2017-08-21 23:13:01,21.072,37.418,Winter,12.0,61.0,967.9,0.0,0.0,N,9.072
1782860,2017-08-22 01:13:01,20.071,37.992,Winter,10.9,62.0,966.8,0.0,0.0,N,9.171000000000001
1782954,2017-08-22 03:13:01,18.569,39.851,Winter,9.4,66.0,965.8,0.0,0.0,N,9.168999999999999
1783056,2017-08-22 05:13:01,18.569,39.851,Winter,8.8,69.0,964.8,0.0,0.0,N,9.768999999999998
1783151,2017-08-22 07:13:01,18.068,41.13,Winter,9.8,66.0,965.2,0.0,0.0,N,8.268
1783247,2017-08-22 09:13:01,23.574,38.324,Winter,20.7,34.0,964.8,0.0,1.3,SW,2.8740000000000023
1783342,2017-08-22 11:13:01,30.072,25.372,Winter,27.3,24.0,963.9,0.0,2.1,SW,2.7719999999999985
1783436,2017-08-22 13:13:01,32.07,21.356,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.7699999999999996
1783537,2017-08-22 15:13:01,34.067,22.991,Winter,32.8,15.0,958.3,0.0,1.8,WSW,1.267000000000003
1783628,2017-08-22 17:13:01,37.062,26.848,Winter,31.1,13.0,957.7,0.0,2.0,WSW,5.961999999999996
1783725,2017-08-22 19:13:01,32.07,28.376,Winter,22.8,26.0,958.7,0.0,0.0,N,9.27
1783819,2017-08-22 21:13:01,28.573,26.606,Winter,19.4,32.0,958.8,0.0,0.0,N,9.173000000000002
1783921,2017-08-22 23:13:01,25.574,26.981,Winter,16.8,38.0,957.7,0.0,0.0,N,8.774000000000001
1784014,2017-08-23 01:13:01,23.074,27.412,Winter,15.3,40.0,958.4,0.0,0.0,N,7.774000000000001
1784116,2017-08-23 03:13:01,21.072,27.899,Winter,13.9,43.0,959.1,0.0,0.0,N,7.171999999999999
1784210,2017-08-23 05:13:01,19.57,27.747,Winter,17.0,68.0,962.5,0.0,2.6,E,2.5700000000000003
1784304,2017-08-23 07:13:01,18.068,27.596,Winter,14.8,73.0,964.7,0.0,1.2,E,3.2680000000000007
1784403,2017-08-23 09:13:01,23.074,27.412,Winter,18.2,57.0,966.1,0.0,3.7,E,4.874000000000002
1784499,2017-08-23 11:13:01,25.574,28.365,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.774000000000001
1784592,2017-08-23 13:13:01,25.074,28.313,Winter,23.7,24.0,964.4,0.0,1.4,E,1.3740000000000023
1784694,2017-08-23 15:13:01,26.574,27.78,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.8740000000000023
1784784,2017-08-23 17:13:01,25.074,28.313,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.0740000000000016
1784886,2017-08-23 19:13:01,25.074,29.003,Winter,16.8,38.0,962.7,0.0,0.0,N,8.274000000000001
1784975,2017-08-23 21:13:01,23.074,30.171,Winter,13.8,51.0,963.8,0.0,0.0,N,9.274000000000001
1785077,2017-08-23 23:13:01,20.572,29.918,Winter,11.6,52.0,964.6,0.0,0.0,N,8.972
1785169,2017-08-24 01:13:01,18.068,31.046,Winter,9.6,56.0,963.7,0.0,0.0,N,8.468000000000002
1785264,2017-08-24 03:13:01,16.065,30.856,Winter,8.6,60.0,962.7,0.0,0.0,N,7.465000000000002
1785359,2017-08-24 05:13:01,14.061,30.021,Winter,7.5,67.0,963.3,0.0,0.0,N,6.561
1785457,2017-08-24 07:13:01,12.557,29.798,Winter,8.2,64.0,964.0,0.0,0.0,N,4.357000000000001
1785556,2017-08-24 09:13:01,16.566,38.352,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.434000000000001
1785652,2017-08-24 11:13:01,32.07,24.186,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.469999999999999
1785749,2017-08-24 13:13:01,28.074,25.855,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.5259999999999998
1785841,2017-08-24 15:13:01,27.074,24.35,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.626000000000001
1785938,2017-08-24 17:13:01,26.574,20.058,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.125999999999998
1786035,2017-08-24 19:13:01,28.573,18.845,Winter,21.8,20.0,960.3,0.0,0.0,N,6.773
1786130,2017-08-24 21:13:01,27.074,19.399,Winter,18.1,43.0,961.7,0.0,0.0,N,8.974
1786225,2017-08-24 23:13:01,24.574,18.415,Winter,15.0,48.0,963.3,0.0,0.0,N,9.574000000000002
1786319,2017-08-25 01:13:01,22.073,19.573,Winter,17.1,56.0,964.9,0.0,3.1,E,4.972999999999999
1786420,2017-08-25 03:13:01,19.57,20.725,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.2699999999999996
1786515,2017-08-25 05:13:01,18.569,21.328,Winter,16.3,71.0,967.3,0.0,1.9,E,2.2689999999999984
1786607,2017-08-25 07:13:01,18.068,33.095,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0680000000000014
1786704,2017-08-25 09:13:01,19.57,27.747,Winter,17.1,65.0,968.4,0.0,1.8,E,2.469999999999999
1786807,2017-08-25 11:13:01,22.073,38.179,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.972999999999999
1786904,2017-08-25 13:13:01,26.074,30.482,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.5740000000000016
1786997,2017-08-25 15:13:01,30.072,25.372,Winter,24.5,41.0,964.9,0.0,1.9,E,5.571999999999999
1787089,2017-08-25 17:13:01,31.571,22.721,Winter,23.5,45.0,965.7,0.0,2.4,E,8.071000000000002
1787186,2017-08-25 19:13:01,29.073,20.325,Winter,19.9,56.0,967.1,0.0,1.6,E,9.173000000000002
1787286,2017-08-25 21:13:01,24.574,21.264,Winter,18.5,66.0,970.0,0.0,2.7,E,6.074000000000002
1787383,2017-08-25 23:13:01,19.57,21.436,Winter,17.5,77.0,970.6,0.0,3.0,E,2.0700000000000003
1787481,2017-08-26 01:13:01,15.063,22.372,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.037000000000001
1787579,2017-08-26 03:13:01,12.056,22.886,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.044000000000002
1787675,2017-08-26 05:13:01,9.548,23.209,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.8519999999999985
1787769,2017-08-26 07:13:01,8.545,23.752,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.5550000000000015
1787866,2017-08-26 09:13:01,9.046,26.57,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.054000000000002
1787967,2017-08-26 11:13:01,10.05,27.397,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.349999999999998
1788058,2017-08-26 13:13:01,12.056,28.37,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.544000000000002
1788156,2017-08-26 15:13:01,14.562,29.42,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.837999999999999
1788256,2017-08-26 17:13:01,16.065,30.168,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.035
1788353,2017-08-26 19:13:01,17.067,28.883,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1669999999999998
1788448,2017-08-26 21:13:01,16.566,29.526,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.23400000000000176
1788542,2017-08-26 23:13:01,15.564,29.43,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2360000000000007
1788642,2017-08-27 01:13:01,14.061,28.667,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.2390000000000008
1788739,2017-08-27 03:13:01,13.058,29.196,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.942
1788839,2017-08-27 05:13:01,11.554,29.65,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.145999999999999
1788932,2017-08-27 07:13:01,11.053,30.251,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.846999999999998
1789034,2017-08-27 09:13:01,10.551,31.521,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.2490000000000006
1789125,2017-08-27 11:13:01,11.554,32.336,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.746
1789228,2017-08-27 13:13:01,14.061,33.375,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.439
1789321,2017-08-27 15:13:01,17.067,35.712,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.033000000000001
1789417,2017-08-27 17:13:01,19.07,35.219,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.329999999999998
1789515,2017-08-27 19:13:01,20.071,33.962,Winter,18.6,67.0,969.6,0.0,0.0,N,1.471
1789614,2017-08-27 21:13:01,19.07,32.509,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1700000000000017
1789707,2017-08-27 23:13:01,17.067,32.32,Winter,14.9,79.0,971.7,0.0,0.0,N,2.167
1789805,2017-08-28 01:13:01,15.063,32.82,Winter,14.9,78.0,971.8,0.0,0.0,N,0.16300000000000026
1789906,2017-08-28 03:13:01,14.061,32.707,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.439
1790003,2017-08-28 05:13:01,13.058,33.225,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.542000000000002
1790100,2017-08-28 07:13:01,12.056,32.41,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.144
1790193,2017-08-28 09:13:01,12.056,33.077,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.044000000000002
1790291,2017-08-28 11:13:01,13.559,35.291,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.9410000000000007
1790389,2017-08-28 13:13:01,15.564,36.256,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.236000000000001
1790488,2017-08-28 15:13:01,17.568,36.43,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.831999999999997
1790582,2017-08-28 17:13:01,19.57,37.947,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.629999999999999
1790679,2017-08-28 19:13:01,20.071,35.985,Winter,16.9,84.0,972.1,0.0,0.0,N,3.171000000000003
1790774,2017-08-28 21:13:01,19.57,35.266,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7699999999999996
1790874,2017-08-28 23:13:01,18.068,34.452,Winter,13.4,93.0,972.4,0.0,0.0,N,4.668000000000001
1790969,2017-08-29 01:13:01,16.566,35.668,Winter,11.9,94.0,972.2,0.0,0.0,N,4.665999999999999
1791069,2017-08-29 03:13:01,15.063,34.862,Winter,11.2,95.0,972.0,0.0,0.0,N,3.8630000000000013
1791166,2017-08-29 05:13:01,13.058,34.554,Winter,11.1,95.0,970.8,0.0,0.0,N,1.9580000000000002
1791258,2017-08-29 07:13:01,12.056,35.068,Winter,11.5,95.0,971.6,0.0,0.0,N,0.5559999999999992
1791361,2017-08-29 09:13:01,11.554,36.313,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.645999999999999
1791459,2017-08-29 11:13:01,12.557,38.425,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.142999999999999
1791553,2017-08-29 13:13:01,14.562,38.725,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.338
1791653,2017-08-29 15:13:01,17.067,39.724,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.933
1791742,2017-08-29 17:13:01,18.569,39.188,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.931000000000001
1791845,2017-08-29 19:13:01,19.57,38.612,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8299999999999983
1791937,2017-08-29 21:13:01,19.07,38.568,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0700000000000003
1792035,2017-08-29 23:13:01,18.068,37.813,Winter,15.4,75.0,966.3,0.0,0.0,N,2.668000000000001
1792127,2017-08-30 01:13:01,16.566,37.684,Winter,14.3,79.0,965.8,0.0,0.0,N,2.2659999999999982
1792230,2017-08-30 03:13:01,16.065,37.642,Winter,13.3,80.0,964.5,0.0,0.0,N,2.7650000000000006
1792322,2017-08-30 05:13:01,15.564,38.269,Winter,11.5,86.0,965.1,0.0,0.0,N,4.064
1792421,2017-08-30 07:13:01,15.063,38.897,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8630000000000013
1792514,2017-08-30 09:13:01,15.063,39.563,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.436999999999999
1792614,2017-08-30 11:13:01,17.067,41.048,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.733
1792705,2017-08-30 13:13:01,20.071,41.958,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.828999999999997
1792803,2017-08-30 15:13:01,22.073,40.826,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.027000000000001
1792901,2017-08-30 17:13:01,23.574,40.969,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.725999999999999
1792998,2017-08-30 19:13:01,24.074,38.374,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6259999999999977
1793089,2017-08-30 21:13:01,22.073,35.504,Winter,21.7,57.0,969.0,0.0,3.3,E,0.3730000000000011
1793190,2017-08-30 23:13:01,19.07,35.219,Winter,18.9,75.0,970.7,0.0,3.1,E,0.1700000000000017
1793284,2017-08-31 01:13:01,16.566,34.316,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.1340000000000003
1793381,2017-08-31 03:13:01,14.061,34.704,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.0390000000000015
1793477,2017-08-31 05:13:01,12.557,34.48,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.943
