,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747740,2017-07-22 15:11:01,25.65,26.068,Winter,26.9,21.0,963.9,0.0,1.3,NE,-1.25
1747835,2017-07-22 17:11:01,23.15,27.864,Winter,25.1,24.0,963.7,0.0,0.0,N,-1.9500000000000028
1747931,2017-07-22 19:11:01,21.149,36.434,Winter,19.4,39.0,963.9,0.0,1.1,NNE,1.7490000000000023
1748028,2017-07-22 21:11:01,19.647,36.959,Winter,17.3,38.0,965.7,0.0,0.0,N,2.3469999999999978
1748127,2017-07-22 23:11:01,18.646,39.517,Winter,12.2,56.0,966.0,0.0,0.0,N,6.4460000000000015
1748222,2017-07-23 01:11:01,18.145,40.789,Winter,10.1,57.0,965.6,0.0,0.0,N,8.045
1748321,2017-07-23 03:11:01,17.644,42.058,Winter,9.5,65.0,965.0,0.0,0.0,N,8.143999999999998
1748418,2017-07-23 05:11:01,17.143,42.018,Winter,7.8,73.0,966.2,0.0,0.0,N,9.343
1748516,2017-07-23 07:11:01,16.141,43.246,Winter,6.4,79.0,967.4,0.0,0.0,N,9.740999999999998
1748612,2017-07-23 09:11:01,18.145,42.751,Winter,17.0,42.0,968.7,0.0,1.5,SSW,1.1449999999999996
1748707,2017-07-23 11:11:01,21.149,32.416,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.850999999999999
1748806,2017-07-23 13:11:01,23.15,28.548,Winter,25.2,23.0,967.0,0.0,1.9,E,-2.0500000000000007
1748904,2017-07-23 15:11:01,24.15,25.91,Winter,26.5,22.0,966.6,0.0,1.8,E,-2.3500000000000014
1749001,2017-07-23 17:11:01,23.15,29.23,Winter,23.7,32.0,966.8,0.0,1.3,E,-0.5500000000000007
1749098,2017-07-23 19:11:01,21.649,35.817,Winter,16.8,46.0,969.1,0.0,0.0,N,4.849
1749195,2017-07-23 21:11:01,20.148,37.669,Winter,14.1,57.0,970.3,0.0,0.0,N,6.048
1749290,2017-07-23 23:11:01,18.646,42.14,Winter,12.1,68.0,972.1,0.0,0.0,N,6.546000000000001
1749388,2017-07-24 01:11:01,19.146,42.834,Winter,11.4,71.0,972.0,0.0,0.0,N,7.746
1749486,2017-07-24 03:11:01,18.646,45.385,Winter,9.6,76.0,972.3,0.0,0.0,N,9.046000000000001
1749580,2017-07-24 05:11:01,18.646,52.388,Winter,10.8,74.0,973.5,0.0,0.0,N,7.846
1749680,2017-07-24 07:11:01,19.146,60.455,Winter,14.5,79.0,974.6,0.0,0.0,N,4.646000000000001
1749775,2017-07-24 09:11:01,19.146,68.812,Winter,17.2,79.0,976.9,0.0,1.2,E,1.9460000000000015
1749873,2017-07-24 11:11:01,20.148,65.33,Winter,20.6,62.0,975.8,0.0,2.1,E,-0.45200000000000173
1749971,2017-07-24 13:11:01,21.649,51.365,Winter,23.0,45.0,973.4,0.0,2.2,E,-1.350999999999999
1750068,2017-07-24 15:11:01,22.149,43.099,Winter,23.7,38.0,973.0,0.0,2.6,E,-1.5509999999999984
1750163,2017-07-24 17:11:01,21.649,43.702,Winter,22.4,41.0,972.6,0.0,1.7,E,-0.7509999999999977
1750260,2017-07-24 19:11:01,20.648,46.835,Winter,15.4,66.0,973.2,0.0,0.0,N,5.247999999999999
1750359,2017-07-24 21:11:01,19.647,49.305,Winter,12.7,72.0,973.3,0.0,0.0,N,6.946999999999999
1750455,2017-07-24 23:11:01,19.146,49.266,Winter,10.7,77.0,973.9,0.0,0.0,N,8.446000000000002
1750550,2017-07-25 01:11:01,18.646,49.228,Winter,11.0,74.0,973.8,0.0,0.0,N,7.646000000000001
1750648,2017-07-25 03:11:01,18.145,50.46,Winter,10.1,80.0,972.9,0.0,0.0,N,8.045
1750745,2017-07-25 05:11:01,18.145,54.854,Winter,9.2,83.0,973.9,0.0,0.0,N,8.945
1750843,2017-07-25 07:11:01,17.644,52.318,Winter,10.1,80.0,974.6,0.0,0.0,N,7.543999999999999
1750941,2017-07-25 09:11:01,18.145,57.331,Winter,15.1,64.0,974.5,0.0,0.0,N,3.045
1751036,2017-07-25 11:11:01,20.148,54.374,Winter,20.3,53.0,974.0,0.0,0.0,N,-0.15200000000000102
1751131,2017-07-25 13:11:01,22.65,45.729,Winter,24.2,39.0,971.2,0.0,1.3,NW,-1.5500000000000007
1751227,2017-07-25 15:11:01,24.15,38.052,Winter,24.8,31.0,969.3,0.0,0.0,N,-0.6500000000000021
1751324,2017-07-25 17:11:01,22.149,37.194,Winter,22.6,37.0,969.1,0.0,0.0,N,-0.4510000000000005
1751418,2017-07-25 19:11:01,20.648,42.313,Winter,14.9,61.0,969.0,0.0,0.0,N,5.747999999999999
1751517,2017-07-25 21:11:01,19.647,43.526,Winter,12.6,68.0,969.2,0.0,0.0,N,7.046999999999999
1751610,2017-07-25 23:11:01,18.646,44.092,Winter,10.3,72.0,969.6,0.0,0.0,N,8.346
1751708,2017-07-26 01:11:01,18.145,45.346,Winter,9.4,72.0,969.7,0.0,0.0,N,8.745
1751804,2017-07-26 03:11:01,17.644,47.237,Winter,9.3,74.0,969.1,0.0,0.0,N,8.343999999999998
1751901,2017-07-26 05:11:01,17.143,48.481,Winter,8.5,79.0,968.6,0.0,0.0,N,8.643
1751997,2017-07-26 07:11:01,17.143,48.481,Winter,10.7,68.0,969.1,0.0,0.0,N,6.443000000000001
1752090,2017-07-26 09:11:01,18.646,45.385,Winter,19.5,42.0,970.3,0.0,0.0,N,-0.8539999999999992
1752189,2017-07-26 11:11:01,22.65,35.247,Winter,26.1,26.0,969.8,0.0,0.0,N,-3.450000000000003
1752282,2017-07-26 13:11:01,26.15,26.809,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-2.0500000000000007
1752378,2017-07-26 15:11:01,24.65,22.502,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-3.5500000000000007
1752474,2017-07-26 17:11:01,23.15,38.613,Winter,24.4,36.0,969.8,0.0,3.9,E,-1.25
1752572,2017-07-26 19:11:01,21.649,48.199,Winter,20.9,50.0,971.1,0.0,2.9,E,0.7490000000000023
1752669,2017-07-26 21:11:01,20.648,56.273,Winter,19.3,61.0,973.0,0.0,2.7,E,1.347999999999999
1752764,2017-07-26 23:11:01,20.148,65.33,Winter,17.6,74.0,974.5,0.0,1.8,E,2.5479999999999983
1752861,2017-07-27 01:11:01,19.647,65.298,Winter,16.4,79.0,974.7,0.0,2.1,E,3.247
1752954,2017-07-27 03:11:01,19.146,62.271,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.346
1753053,2017-07-27 05:11:01,19.146,61.062,Winter,15.1,77.0,975.2,0.0,0.0,N,4.046000000000001
1753147,2017-07-27 07:11:01,19.647,60.488,Winter,14.2,81.0,975.3,0.0,0.0,N,5.446999999999999
1753245,2017-07-27 09:11:01,19.647,59.88,Winter,18.3,63.0,976.7,0.0,2.0,E,1.3469999999999978
1753340,2017-07-27 11:11:01,20.648,55.034,Winter,20.1,53.0,976.3,0.0,2.3,E,0.5479999999999983
1753435,2017-07-27 13:11:01,21.649,49.47,Winter,22.2,46.0,974.5,0.0,1.8,E,-0.5509999999999984
1753533,2017-07-27 15:11:01,22.149,46.325,Winter,23.1,41.0,973.2,0.0,1.9,ENE,-0.9510000000000005
1753628,2017-07-27 17:11:01,22.149,45.039,Winter,21.9,45.0,973.4,0.0,1.5,E,0.24900000000000233
1753723,2017-07-27 19:11:01,21.149,48.156,Winter,15.6,66.0,974.1,0.0,0.0,N,5.549000000000001
1753820,2017-07-27 21:11:01,20.148,50.612,Winter,13.7,73.0,974.6,0.0,0.0,N,6.448
1753915,2017-07-27 23:11:01,19.647,53.713,Winter,11.8,80.0,975.8,0.0,0.0,N,7.846999999999998
1754011,2017-07-28 01:11:01,19.146,56.781,Winter,11.3,83.0,975.8,0.0,0.0,N,7.846
1754108,2017-07-28 03:11:01,18.646,59.204,Winter,10.1,84.0,975.8,0.0,0.0,N,8.546000000000001
1754203,2017-07-28 05:11:01,18.646,62.843,Winter,11.5,85.0,976.4,0.0,0.0,N,7.146000000000001
1754298,2017-07-28 07:11:01,18.646,63.444,Winter,13.3,87.0,977.4,0.0,0.0,N,5.346
1754397,2017-07-28 09:11:01,19.146,68.225,Winter,17.6,73.0,978.1,0.0,1.2,E,1.5459999999999994
1754492,2017-07-28 11:11:01,20.148,58.694,Winter,21.5,54.0,977.3,0.0,2.2,E,-1.3520000000000003
1754586,2017-07-28 13:11:01,21.649,47.561,Winter,24.0,38.0,975.2,0.0,2.6,E,-2.350999999999999
1754682,2017-07-28 15:11:01,22.65,39.881,Winter,23.3,36.0,974.4,0.0,2.6,E,-0.6500000000000021
1754780,2017-07-28 17:11:01,21.649,39.129,Winter,22.9,35.0,974.1,0.0,1.8,ENE,-1.2509999999999977
1754876,2017-07-28 19:11:01,21.149,43.008,Winter,15.7,59.0,974.6,0.0,0.0,N,5.449000000000002
1754971,2017-07-28 21:11:01,20.148,45.508,Winter,14.9,66.0,975.8,0.0,0.0,N,5.247999999999999
1755066,2017-07-28 23:11:01,19.647,51.833,Winter,16.8,57.0,976.4,0.0,1.4,E,2.8469999999999978
1755165,2017-07-29 01:11:01,19.647,59.27,Winter,16.5,68.0,976.5,0.0,1.2,E,3.1469999999999985
1755258,2017-07-29 03:11:01,19.146,61.062,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.7460000000000004
1755356,2017-07-29 05:11:01,18.646,61.03,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.846
1755452,2017-07-29 07:11:01,18.646,65.833,Winter,12.7,89.0,976.8,0.0,0.0,N,5.9460000000000015
1755549,2017-07-29 09:11:01,19.647,63.506,Winter,18.8,64.0,977.7,0.0,1.6,SE,0.8469999999999978
1755642,2017-07-29 11:11:01,22.149,48.243,Winter,21.8,46.0,977.1,0.0,1.9,E,0.3490000000000002
1755738,2017-07-29 13:11:01,23.65,41.94,Winter,23.8,37.0,974.3,0.0,1.6,ENE,-0.15000000000000213
1755834,2017-07-29 15:11:01,24.65,33.44,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-0.6500000000000021
1755932,2017-07-29 17:11:01,23.65,34.679,Winter,23.5,37.0,972.3,0.0,0.0,N,0.14999999999999858
1756029,2017-07-29 19:11:01,22.149,39.834,Winter,16.5,59.0,972.7,0.0,0.0,N,5.649000000000001
1756123,2017-07-29 21:11:01,20.648,43.613,Winter,14.2,62.0,973.9,0.0,0.0,N,6.448
1756218,2017-07-29 23:11:01,19.647,46.11,Winter,12.0,67.0,973.8,0.0,0.0,N,7.6469999999999985
1756316,2017-07-30 01:11:01,19.146,46.712,Winter,11.2,72.0,973.2,0.0,0.0,N,7.9460000000000015
1756413,2017-07-30 03:11:01,18.646,48.591,Winter,10.1,78.0,972.8,0.0,0.0,N,8.546000000000001
1756508,2017-07-30 05:11:01,18.145,50.46,Winter,9.3,81.0,973.0,0.0,0.0,N,8.844999999999999
1756605,2017-07-30 07:11:01,17.644,50.424,Winter,8.5,85.0,974.5,0.0,0.0,N,9.143999999999998
1756700,2017-07-30 09:11:01,19.647,49.94,Winter,19.3,49.0,975.1,0.0,0.0,N,0.34699999999999775
1756794,2017-07-30 11:11:01,23.15,48.969,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.9500000000000028
1756892,2017-07-30 13:11:01,26.15,34.935,Winter,25.0,31.0,972.2,0.0,0.0,N,1.1499999999999986
1756989,2017-07-30 15:11:01,25.65,33.544,Winter,25.6,33.0,970.8,0.0,1.3,ENE,0.04999999999999716
1757084,2017-07-30 17:11:01,24.65,36.113,Winter,24.5,37.0,971.2,0.0,1.3,E,0.14999999999999858
1757181,2017-07-30 19:11:01,23.15,41.239,Winter,22.1,44.0,972.0,0.0,0.0,N,1.0499999999999972
1757275,2017-07-30 21:11:01,22.149,41.144,Winter,21.5,40.0,973.9,0.0,1.3,E,0.6490000000000009
1757371,2017-07-30 23:11:01,21.149,57.543,Winter,19.9,59.0,974.6,0.0,3.4,E,1.2490000000000023
1757467,2017-07-31 01:11:01,20.648,61.768,Winter,18.5,69.0,974.9,0.0,3.4,E,2.1479999999999997
1757564,2017-07-31 03:11:01,20.148,66.516,Winter,17.3,77.0,975.2,0.0,2.0,E,2.847999999999999
1757658,2017-07-31 05:11:01,20.148,68.284,Winter,17.2,79.0,975.7,0.0,1.9,E,2.9480000000000004
1757757,2017-07-31 07:11:01,20.148,67.107,Winter,16.5,83.0,976.9,0.0,1.5,E,3.6479999999999997
1757853,2017-07-31 09:11:01,19.647,64.702,Winter,17.6,72.0,977.9,0.0,1.9,E,2.046999999999997
1757946,2017-07-31 11:11:01,21.149,59.987,Winter,19.2,63.0,976.9,0.0,1.7,E,1.9490000000000016
1758043,2017-07-31 13:11:01,22.149,54.534,Winter,21.7,53.0,975.9,0.0,2.0,E,0.4490000000000016
1758139,2017-07-31 15:11:01,22.149,46.325,Winter,22.9,44.0,974.4,0.0,2.3,E,-0.7509999999999977
1758236,2017-07-31 17:11:01,21.649,49.47,Winter,21.5,48.0,973.6,0.0,2.3,E,0.1490000000000009
1758331,2017-07-31 19:11:01,20.648,58.118,Winter,17.9,66.0,975.3,0.0,1.9,E,2.748000000000001
1758429,2017-07-31 21:11:01,19.647,59.88,Winter,15.4,76.0,975.9,0.0,1.6,E,4.246999999999998
1758522,2017-07-31 23:11:01,19.647,62.303,Winter,14.4,84.0,976.5,0.0,0.0,N,5.246999999999998
1758619,2017-08-01 01:11:01,19.146,64.671,Winter,15.4,82.0,976.3,0.0,0.0,N,3.7460000000000004
1758716,2017-08-01 03:11:01,19.146,71.144,Winter,16.1,84.0,975.1,0.0,1.4,E,3.0459999999999994
1758810,2017-08-01 05:11:01,19.146,72.301,Winter,16.3,84.0,975.3,0.0,1.2,E,2.846
1758909,2017-08-01 07:11:01,19.146,72.301,Winter,15.8,90.0,976.3,0.2,0.0,N,3.346
1759003,2017-08-01 09:11:01,19.146,71.723,Winter,16.9,82.0,977.5,0.0,1.2,E,2.246000000000002
1759101,2017-08-01 11:11:01,20.648,64.768,Winter,19.3,66.0,977.3,0.0,1.3,E,1.347999999999999
1759195,2017-08-01 13:11:01,22.149,60.065,Winter,21.0,58.0,975.1,0.0,0.0,N,1.149000000000001
1759291,2017-08-01 15:11:01,22.149,57.622,Winter,21.4,54.0,974.0,0.0,0.0,N,0.7490000000000023
1759387,2017-08-01 17:11:01,21.649,56.967,Winter,20.7,60.0,973.9,0.0,0.0,N,0.9490000000000016
1759482,2017-08-01 19:11:01,21.149,61.201,Winter,17.4,74.0,974.3,0.0,0.0,N,3.7490000000000023
1759578,2017-08-01 21:11:01,20.648,61.164,Winter,16.8,77.0,974.5,0.0,0.0,N,3.847999999999999
1759674,2017-08-01 23:11:01,20.148,61.129,Winter,16.3,79.0,974.1,0.0,0.0,N,3.847999999999999
1759773,2017-08-02 01:11:01,20.148,63.539,Winter,15.9,80.0,973.4,0.0,0.0,N,4.247999999999999
1759869,2017-08-02 03:11:01,19.647,65.298,Winter,15.7,82.0,973.0,0.0,0.0,N,3.946999999999999
1759965,2017-08-02 05:11:01,19.647,65.892,Winter,15.4,83.0,972.9,0.0,0.0,N,4.246999999999998
1760061,2017-08-02 07:11:01,19.647,66.485,Winter,15.0,86.0,973.8,0.0,0.0,N,4.6469999999999985
1760155,2017-08-02 09:11:01,20.648,62.973,Winter,19.2,67.0,974.5,0.0,0.0,N,1.4480000000000004
1760250,2017-08-02 11:11:01,22.149,50.778,Winter,24.6,43.0,973.5,0.0,1.2,SW,-2.4510000000000005
1760347,2017-08-02 13:11:01,24.15,39.37,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.9500000000000028
1760443,2017-08-02 15:11:01,24.65,34.78,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.6500000000000021
1760538,2017-08-02 17:11:01,23.65,35.346,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-1.4500000000000028
1760637,2017-08-02 19:11:01,22.65,37.242,Winter,18.8,48.0,970.9,0.0,0.0,N,3.849999999999998
1760730,2017-08-02 21:11:01,21.649,40.443,Winter,18.2,48.0,971.6,0.0,0.0,N,3.4490000000000016
1760829,2017-08-02 23:11:01,20.648,44.26,Winter,14.0,64.0,971.4,0.0,0.0,N,6.648
1760923,2017-08-03 01:11:01,20.148,43.569,Winter,12.7,65.0,971.7,0.0,0.0,N,7.448
1761018,2017-08-03 03:11:01,19.647,46.752,Winter,12.8,66.0,970.9,0.0,0.0,N,6.846999999999998
1761117,2017-08-03 05:11:01,19.146,47.992,Winter,12.8,68.0,971.5,0.0,0.0,N,6.346
1761211,2017-08-03 07:11:01,19.146,47.353,Winter,11.0,76.0,972.0,0.0,0.0,N,8.146
1761309,2017-08-03 09:11:01,20.648,43.613,Winter,19.5,45.0,972.9,0.0,1.2,E,1.1479999999999997
1761403,2017-08-03 11:11:01,22.65,39.224,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.9500000000000028
1761499,2017-08-03 13:11:01,24.65,33.44,Winter,26.5,29.0,970.2,0.0,1.9,E,-1.8500000000000014
1761595,2017-08-03 15:11:01,25.15,28.073,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-2.0500000000000007
1761694,2017-08-03 17:11:01,24.15,34.06,Winter,24.8,33.0,970.1,0.0,2.5,ENE,-0.6500000000000021
1761788,2017-08-03 19:11:01,23.15,38.613,Winter,20.9,43.0,971.0,0.0,0.0,N,2.25
1761886,2017-08-03 21:11:01,22.149,42.449,Winter,18.6,53.0,972.4,0.0,0.0,N,3.5489999999999995
1761984,2017-08-03 23:11:01,21.149,48.156,Winter,19.6,49.0,973.3,0.0,1.8,E,1.5489999999999995
1762081,2017-08-04 01:11:01,20.648,54.413,Winter,16.5,64.0,972.7,0.0,1.3,E,4.148
1762177,2017-08-04 03:11:01,20.648,53.79,Winter,16.6,67.0,972.7,0.0,0.0,N,4.047999999999998
1762273,2017-08-04 05:11:01,20.148,58.694,Winter,16.8,72.0,972.2,0.0,1.2,E,3.347999999999999
1762369,2017-08-04 07:11:01,20.148,64.734,Winter,15.8,87.0,973.3,0.2,1.3,E,4.347999999999999
1762467,2017-08-04 09:11:01,20.148,70.039,Winter,15.5,92.0,973.4,0.2,0.0,N,4.648
1762560,2017-08-04 11:11:01,21.149,64.206,Winter,17.9,75.0,972.6,0.0,0.0,N,3.2490000000000023
1762659,2017-08-04 13:11:01,22.65,56.434,Winter,20.9,59.0,970.4,0.0,1.4,NNW,1.75
1762753,2017-08-04 15:11:01,24.15,49.062,Winter,21.3,55.0,967.8,0.0,1.6,N,2.849999999999998
1762850,2017-08-04 17:11:01,22.65,48.287,Winter,20.1,54.0,968.5,0.0,1.2,N,2.549999999999997
1762945,2017-08-04 19:11:01,21.649,51.365,Winter,15.3,72.0,968.7,0.0,0.0,N,6.349
1763041,2017-08-04 21:11:01,20.648,52.539,Winter,13.6,77.0,969.7,0.0,0.0,N,7.048
1763138,2017-08-04 23:11:01,19.647,53.088,Winter,11.6,82.0,970.4,0.0,0.0,N,8.046999999999999
1763232,2017-08-05 01:11:01,19.146,54.301,Winter,10.5,86.0,969.8,0.0,0.0,N,8.646
1763331,2017-08-05 03:11:01,18.646,54.888,Winter,9.6,88.0,968.8,0.0,0.0,N,9.046000000000001
1763427,2017-08-05 05:11:01,17.644,55.443,Winter,8.7,91.0,968.2,0.0,0.0,N,8.943999999999999
1763523,2017-08-05 07:11:01,17.644,56.064,Winter,8.6,91.0,969.4,0.0,0.0,N,9.043999999999999
1763619,2017-08-05 09:11:01,19.146,58.012,Winter,17.1,61.0,970.5,0.0,0.0,N,2.0459999999999994
1763712,2017-08-05 11:11:01,21.149,49.427,Winter,22.3,44.0,969.8,0.0,1.1,SW,-1.1509999999999998
1763808,2017-08-05 13:11:01,23.65,39.321,Winter,25.9,33.0,966.8,0.0,1.4,SW,-2.25
1763907,2017-08-05 15:11:01,25.15,33.492,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.9500000000000028
1764001,2017-08-05 17:11:01,23.65,35.346,Winter,24.8,38.0,965.2,0.0,0.0,N,-1.1500000000000021
1764096,2017-08-05 19:11:01,22.149,39.834,Winter,17.4,60.0,966.0,0.0,0.0,N,4.749000000000002
1764194,2017-08-05 21:11:01,21.149,44.95,Winter,15.9,62.0,966.6,0.0,0.0,N,5.2490000000000006
1764289,2017-08-05 23:11:01,20.648,46.835,Winter,14.2,66.0,967.0,0.0,0.0,N,6.448
1764387,2017-08-06 01:11:01,19.647,48.669,Winter,12.6,71.0,967.2,0.0,0.0,N,7.046999999999999
1764480,2017-08-06 03:11:01,18.646,47.953,Winter,13.6,63.0,965.8,0.0,0.0,N,5.046000000000001
1764579,2017-08-06 05:11:01,18.145,46.633,Winter,13.4,57.0,967.9,0.0,1.1,ESE,4.744999999999999
1764675,2017-08-06 07:11:01,18.646,52.388,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.046000000000001
1764768,2017-08-06 09:11:01,19.647,60.488,Winter,18.0,63.0,971.8,0.0,1.2,ESE,1.6469999999999985
1764867,2017-08-06 11:11:01,21.649,57.582,Winter,22.0,54.0,971.6,0.0,2.1,E,-0.3509999999999991
1764963,2017-08-06 13:11:01,23.65,48.379,Winter,25.3,42.0,969.9,0.0,1.7,E,-1.6500000000000021
1765056,2017-08-06 15:11:01,24.65,42.038,Winter,25.8,38.0,968.5,0.0,1.7,E,-1.1500000000000021
1765152,2017-08-06 17:11:01,23.15,44.487,Winter,24.6,43.0,968.6,0.0,1.3,E,-1.4500000000000028
1765251,2017-08-06 19:11:01,22.149,50.146,Winter,18.3,62.0,969.2,0.0,0.0,N,3.849
1765344,2017-08-06 21:11:01,21.149,50.693,Winter,16.2,69.0,970.3,0.0,0.0,N,4.949000000000002
1765442,2017-08-06 23:11:01,20.648,55.654,Winter,15.5,72.0,971.5,0.0,0.0,N,5.148
1765539,2017-08-07 01:11:01,20.148,59.914,Winter,15.2,77.0,972.2,0.0,0.0,N,4.948
1765633,2017-08-07 03:11:01,20.148,66.516,Winter,16.7,80.0,972.4,0.0,0.0,N,3.4480000000000004
1765731,2017-08-07 05:11:01,20.148,71.2,Winter,16.6,84.0,972.4,0.0,0.0,N,3.5479999999999983
1765827,2017-08-07 07:11:01,19.647,70.009,Winter,16.7,83.0,973.3,0.0,0.0,N,2.946999999999999
1765920,2017-08-07 09:11:01,20.148,70.039,Winter,18.5,74.0,974.5,0.0,1.5,ENE,1.6479999999999997
1766016,2017-08-07 11:11:01,21.149,63.608,Winter,20.6,63.0,974.7,0.0,1.8,NNE,0.5489999999999995
1766115,2017-08-07 13:11:01,24.15,51.588,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.4499999999999993
1766209,2017-08-07 15:11:01,23.65,49.015,Winter,24.8,44.0,970.8,0.0,1.6,E,-1.1500000000000021
1766305,2017-08-07 17:11:01,23.15,48.333,Winter,23.9,44.0,970.6,0.0,1.2,NE,-0.75
1766402,2017-08-07 19:11:01,21.649,52.621,Winter,18.2,64.0,971.0,0.0,0.0,N,3.4490000000000016
1766496,2017-08-07 21:11:01,21.649,56.351,Winter,19.7,59.0,972.2,0.0,0.0,N,1.9490000000000016
1766594,2017-08-07 23:11:01,18.646,61.636,Winter,15.3,73.0,972.8,0.0,0.0,N,3.346
1766690,2017-08-08 01:11:01,18.145,64.015,Winter,13.9,77.0,972.3,0.0,0.0,N,4.244999999999999
1766786,2017-08-08 03:11:01,17.143,65.159,Winter,11.2,86.0,972.2,0.0,0.0,N,5.943000000000001
1766881,2017-08-08 05:11:01,16.642,64.537,Winter,10.4,88.0,972.2,0.0,0.0,N,6.241999999999999
1766979,2017-08-08 07:11:01,18.145,63.415,Winter,10.8,86.0,973.8,0.0,0.0,N,7.344999999999999
1767074,2017-08-08 09:11:01,18.646,64.642,Winter,14.6,84.0,975.2,0.0,0.0,N,4.046000000000001
1767168,2017-08-08 11:11:01,20.148,67.696,Winter,18.1,72.0,975.7,0.0,0.0,N,2.0479999999999983
1767267,2017-08-08 13:11:01,22.149,58.847,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.3490000000000002
1767363,2017-08-08 15:11:01,22.65,52.706,Winter,23.3,46.0,971.4,0.0,1.1,NE,-0.6500000000000021
1767456,2017-08-08 17:11:01,22.65,50.822,Winter,22.6,49.0,971.7,0.0,0.0,N,0.04999999999999716
1767554,2017-08-08 19:11:01,21.149,55.073,Winter,16.3,73.0,972.6,0.0,0.0,N,4.849
1767648,2017-08-08 21:11:01,20.648,56.273,Winter,13.6,80.0,973.7,0.0,0.0,N,7.048
1767745,2017-08-08 23:11:01,19.647,56.198,Winter,12.0,82.0,974.1,0.0,0.0,N,7.6469999999999985
1767840,2017-08-09 01:11:01,19.146,57.397,Winter,10.9,86.0,973.7,0.0,0.0,N,8.246
1767936,2017-08-09 03:11:01,18.646,56.747,Winter,10.1,87.0,973.9,0.0,0.0,N,8.546000000000001
1768033,2017-08-09 05:11:01,17.644,59.142,Winter,9.2,89.0,974.6,0.0,0.0,N,8.443999999999999
1768128,2017-08-09 07:11:01,17.143,59.725,Winter,9.0,89.0,976.1,0.0,0.0,N,8.143
1768226,2017-08-09 09:11:01,18.646,59.814,Winter,15.6,69.0,977.0,0.0,0.0,N,3.046000000000001
1768323,2017-08-09 11:11:01,21.149,55.693,Winter,21.0,52.0,976.4,0.0,0.0,N,0.1490000000000009
1768419,2017-08-09 13:11:01,23.65,45.179,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.3500000000000014
1768514,2017-08-09 15:11:01,24.65,42.688,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.6500000000000021
1768609,2017-08-09 17:11:01,23.15,42.543,Winter,23.7,38.0,972.3,0.0,1.6,ENE,-0.5500000000000007
1768707,2017-08-09 19:11:01,21.649,46.922,Winter,17.2,59.0,972.8,0.0,0.0,N,4.449000000000002
1768801,2017-08-09 21:11:01,21.149,49.427,Winter,14.5,69.0,972.9,0.0,0.0,N,6.649000000000001
1768897,2017-08-09 23:11:01,20.148,51.872,Winter,12.5,75.0,973.8,0.0,0.0,N,7.648
1768992,2017-08-10 01:11:01,19.146,51.166,Winter,11.2,74.0,972.9,0.0,0.0,N,7.9460000000000015
1769091,2017-08-10 03:11:01,18.646,52.388,Winter,10.7,81.0,972.4,0.0,0.0,N,7.9460000000000015
1769187,2017-08-10 05:11:01,18.145,53.606,Winter,9.6,84.0,972.6,0.0,0.0,N,8.545
1769283,2017-08-10 07:11:01,17.644,54.821,Winter,9.5,85.0,973.3,0.0,0.0,N,8.143999999999998
1769379,2017-08-10 09:11:01,19.647,58.659,Winter,18.9,60.0,974.1,0.0,0.0,N,0.7469999999999999
1769473,2017-08-10 11:11:01,21.649,53.246,Winter,22.5,48.0,973.9,0.0,0.0,N,-0.8509999999999991
1769569,2017-08-10 13:11:01,24.65,43.985,Winter,25.0,36.0,971.2,0.0,0.0,N,-0.3500000000000014
1769664,2017-08-10 15:11:01,25.15,35.499,Winter,25.7,32.0,969.8,0.0,1.2,NE,-0.5500000000000007
1769760,2017-08-10 17:11:01,23.65,36.677,Winter,24.5,34.0,969.9,0.0,0.0,N,-0.8500000000000014
1769857,2017-08-10 19:11:01,22.65,42.495,Winter,17.4,56.0,970.5,0.0,0.0,N,5.25
1769955,2017-08-10 21:11:01,20.648,44.26,Winter,14.2,65.0,971.1,0.0,0.0,N,6.448
1770049,2017-08-10 23:11:01,20.148,45.508,Winter,12.3,68.0,972.0,0.0,0.0,N,7.847999999999999
1770146,2017-08-11 01:11:01,19.146,46.069,Winter,10.6,70.0,970.8,0.0,0.0,N,8.546000000000001
1770246,2017-08-11 03:11:01,18.646,46.672,Winter,9.8,76.0,970.0,0.0,0.0,N,8.846
