,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747942,2017-07-22 19:13:01,21.592,30.091,Winter,19.4,39.0,963.9,0.0,1.1,NNE,2.192
1748040,2017-07-22 21:13:01,20.091,30.607,Winter,17.3,38.0,965.7,0.0,0.0,N,2.7910000000000004
1748133,2017-07-22 23:13:01,18.589,32.454,Winter,12.2,56.0,966.0,0.0,0.0,N,6.388999999999999
1748232,2017-07-23 01:13:01,17.588,36.965,Winter,10.1,57.0,965.6,0.0,0.0,N,7.488000000000001
1748327,2017-07-23 03:13:01,16.586,40.129,Winter,9.5,65.0,965.0,0.0,0.0,N,7.0859999999999985
1748427,2017-07-23 05:13:01,15.584,43.267,Winter,7.8,73.0,966.2,0.0,0.0,N,7.784
1748527,2017-07-23 07:13:01,16.085,41.379,Winter,6.4,79.0,967.4,0.0,0.0,N,9.685
1748622,2017-07-23 09:13:01,21.592,34.062,Winter,17.0,42.0,968.7,0.0,1.5,SSW,4.591999999999999
1748714,2017-07-23 11:13:01,27.094,25.295,Winter,24.0,25.0,968.8,0.0,1.3,E,3.094000000000001
1748816,2017-07-23 13:13:01,30.092,19.469,Winter,25.2,23.0,967.0,0.0,1.9,E,4.8919999999999995
1748912,2017-07-23 15:13:01,29.092,20.738,Winter,26.5,22.0,966.6,0.0,1.8,E,2.5919999999999987
1749012,2017-07-23 17:13:01,25.094,25.758,Winter,23.7,32.0,966.8,0.0,1.3,E,1.394000000000002
1749109,2017-07-23 19:13:01,22.593,32.182,Winter,16.8,46.0,969.1,0.0,0.0,N,5.792999999999999
1749201,2017-07-23 21:13:01,21.092,34.013,Winter,14.1,57.0,970.3,0.0,0.0,N,6.991999999999999
1749299,2017-07-23 23:13:01,20.091,37.19,Winter,12.1,68.0,972.1,0.0,0.0,N,7.991000000000001
1749396,2017-07-24 01:13:01,19.09,40.983,Winter,11.4,71.0,972.0,0.0,0.0,N,7.6899999999999995
1749496,2017-07-24 03:13:01,18.589,44.138,Winter,9.6,76.0,972.3,0.0,0.0,N,8.988999999999999
1749591,2017-07-24 05:13:01,19.09,54.772,Winter,10.8,74.0,973.5,0.0,0.0,N,8.29
1749687,2017-07-24 07:13:01,19.09,66.111,Winter,14.5,79.0,974.6,0.0,0.0,N,4.59
1749788,2017-07-24 09:13:01,21.092,63.9,Winter,17.2,79.0,976.9,0.0,1.2,E,3.8919999999999995
1749882,2017-07-24 11:13:01,23.593,52.073,Winter,20.6,62.0,975.8,0.0,2.1,E,2.9929999999999986
1749980,2017-07-24 13:13:01,27.593,37.287,Winter,23.0,45.0,973.4,0.0,2.2,E,4.593
1750073,2017-07-24 15:13:01,27.094,32.647,Winter,23.7,38.0,973.0,0.0,2.6,E,3.394000000000002
1750169,2017-07-24 17:13:01,23.593,37.525,Winter,22.4,41.0,972.6,0.0,1.7,E,1.1930000000000014
1750271,2017-07-24 19:13:01,21.092,41.8,Winter,15.4,66.0,973.2,0.0,0.0,N,5.691999999999998
1750370,2017-07-24 21:13:01,19.591,45.488,Winter,12.7,72.0,973.3,0.0,0.0,N,6.891000000000002
1750465,2017-07-24 23:13:01,18.589,46.67,Winter,10.7,77.0,973.9,0.0,0.0,N,7.888999999999999
1750559,2017-07-25 01:13:01,18.089,49.141,Winter,11.0,74.0,973.8,0.0,0.0,N,7.088999999999999
1750655,2017-07-25 03:13:01,17.087,50.317,Winter,10.1,80.0,972.9,0.0,0.0,N,6.987
1750758,2017-07-25 05:13:01,16.586,53.379,Winter,9.2,83.0,973.9,0.0,0.0,N,7.385999999999999
1750854,2017-07-25 07:13:01,16.085,55.801,Winter,10.1,80.0,974.6,0.0,0.0,N,5.985000000000001
1750948,2017-07-25 09:13:01,19.09,54.772,Winter,15.1,64.0,974.5,0.0,0.0,N,3.99
1751041,2017-07-25 11:13:01,25.094,41.543,Winter,20.3,53.0,974.0,0.0,0.0,N,4.7940000000000005
1751140,2017-07-25 13:13:01,26.094,35.825,Winter,24.2,39.0,971.2,0.0,1.3,NW,1.894000000000002
1751233,2017-07-25 15:13:01,28.593,26.131,Winter,24.8,31.0,969.3,0.0,0.0,N,3.7929999999999993
1751331,2017-07-25 17:13:01,24.094,29.679,Winter,22.6,37.0,969.1,0.0,0.0,N,1.4939999999999998
1751430,2017-07-25 19:13:01,20.592,37.237,Winter,14.9,61.0,969.0,0.0,0.0,N,5.691999999999998
1751525,2017-07-25 21:13:01,19.09,37.75,Winter,12.6,68.0,969.2,0.0,0.0,N,6.49
1751624,2017-07-25 23:13:01,19.09,40.339,Winter,10.3,72.0,969.6,0.0,0.0,N,8.79
1751717,2017-07-26 01:13:01,17.588,43.42,Winter,9.4,72.0,969.7,0.0,0.0,N,8.188
1751809,2017-07-26 03:13:01,17.087,45.924,Winter,9.3,74.0,969.1,0.0,0.0,N,7.786999999999999
1751908,2017-07-26 05:13:01,16.586,47.78,Winter,8.5,79.0,968.6,0.0,0.0,N,8.085999999999999
1752006,2017-07-26 07:13:01,16.085,50.25,Winter,10.7,68.0,969.1,0.0,0.0,N,5.385000000000002
1752099,2017-07-26 09:13:01,22.093,37.378,Winter,19.5,42.0,970.3,0.0,0.0,N,2.593
1752195,2017-07-26 11:13:01,28.093,26.752,Winter,26.1,26.0,969.8,0.0,0.0,N,1.9929999999999986
1752291,2017-07-26 13:13:01,31.091,18.884,Winter,28.2,18.0,968.6,0.0,1.2,ENE,2.891000000000002
1752386,2017-07-26 15:13:01,30.092,18.778,Winter,28.2,18.0,968.0,0.0,3.0,ENE,1.8919999999999995
1752484,2017-07-26 17:13:01,25.594,31.165,Winter,24.4,36.0,969.8,0.0,3.9,E,1.1940000000000026
1752580,2017-07-26 19:13:01,23.093,42.625,Winter,20.9,50.0,971.1,0.0,2.9,E,2.1930000000000014
1752678,2017-07-26 21:13:01,22.093,49.463,Winter,19.3,61.0,973.0,0.0,2.7,E,2.7929999999999993
1752775,2017-07-26 23:13:01,21.092,57.348,Winter,17.6,74.0,974.5,0.0,1.8,E,3.4919999999999973
1752868,2017-07-27 01:13:01,20.091,60.872,Winter,16.4,79.0,974.7,0.0,2.1,E,3.6910000000000025
1752967,2017-07-27 03:13:01,19.09,60.209,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.289999999999999
1753062,2017-07-27 05:13:01,19.591,59.644,Winter,15.1,77.0,975.2,0.0,0.0,N,4.491000000000001
1753156,2017-07-27 07:13:01,18.589,62.557,Winter,14.2,81.0,975.3,0.0,0.0,N,4.388999999999999
1753252,2017-07-27 09:13:01,21.592,53.741,Winter,18.3,63.0,976.7,0.0,2.0,E,3.291999999999998
1753349,2017-07-27 11:13:01,22.593,48.885,Winter,20.1,53.0,976.3,0.0,2.3,E,2.4929999999999986
1753441,2017-07-27 13:13:01,25.094,41.543,Winter,22.2,46.0,974.5,0.0,1.8,E,2.894000000000002
1753540,2017-07-27 15:13:01,26.594,36.53,Winter,23.1,41.0,973.2,0.0,1.9,ENE,3.4939999999999998
1753638,2017-07-27 17:13:01,23.593,40.11,Winter,21.9,45.0,973.4,0.0,1.5,E,1.6930000000000014
1753731,2017-07-27 19:13:01,20.592,44.94,Winter,15.6,66.0,974.1,0.0,0.0,N,4.991999999999999
1753829,2017-07-27 21:13:01,20.091,46.791,Winter,13.7,73.0,974.6,0.0,0.0,N,6.391000000000002
1753926,2017-07-27 23:13:01,19.09,54.16,Winter,11.8,80.0,975.8,0.0,0.0,N,7.289999999999999
1754021,2017-07-28 01:13:01,18.589,57.169,Winter,11.3,83.0,975.8,0.0,0.0,N,7.288999999999998
1754120,2017-07-28 03:13:01,18.589,60.177,Winter,10.1,84.0,975.8,0.0,0.0,N,8.488999999999999
1754215,2017-07-28 05:13:01,18.589,63.738,Winter,11.5,85.0,976.4,0.0,0.0,N,7.088999999999999
1754311,2017-07-28 07:13:01,18.089,67.799,Winter,13.3,87.0,977.4,0.0,0.0,N,4.788999999999998
1754407,2017-07-28 09:13:01,20.592,63.865,Winter,17.6,73.0,978.1,0.0,1.2,E,2.9919999999999973
1754501,2017-07-28 11:13:01,24.594,47.196,Winter,21.5,54.0,977.3,0.0,2.2,E,3.094000000000001
1754600,2017-07-28 13:13:01,26.594,35.878,Winter,24.0,38.0,975.2,0.0,2.6,E,2.594000000000001
1754689,2017-07-28 15:13:01,25.594,31.828,Winter,23.3,36.0,974.4,0.0,2.6,E,2.2940000000000005
1754788,2017-07-28 17:13:01,24.094,33.653,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.1940000000000026
1754885,2017-07-28 19:13:01,21.092,40.517,Winter,15.7,59.0,974.6,0.0,0.0,N,5.3919999999999995
1754977,2017-07-28 21:13:01,20.592,42.395,Winter,14.9,66.0,975.8,0.0,0.0,N,5.691999999999998
1755074,2017-07-28 23:13:01,20.592,48.087,Winter,16.8,57.0,976.4,0.0,1.4,E,3.791999999999998
1755173,2017-07-29 01:13:01,20.091,53.622,Winter,16.5,68.0,976.5,0.0,1.2,E,3.591000000000001
1755271,2017-07-29 03:13:01,19.591,59.644,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.191000000000001
1755366,2017-07-29 05:13:01,18.589,62.557,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.788999999999998
1755462,2017-07-29 07:13:01,18.589,65.498,Winter,12.7,89.0,976.8,0.0,0.0,N,5.888999999999999
1755557,2017-07-29 09:13:01,22.093,54.394,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.2929999999999993
1755650,2017-07-29 11:13:01,26.094,37.129,Winter,21.8,46.0,977.1,0.0,1.9,E,4.2940000000000005
1755750,2017-07-29 13:13:01,28.093,32.093,Winter,23.8,37.0,974.3,0.0,1.6,ENE,4.292999999999999
1755847,2017-07-29 15:13:01,29.592,26.239,Winter,25.3,30.0,973.0,0.0,1.6,ENE,4.291999999999998
1755943,2017-07-29 17:13:01,25.094,31.113,Winter,23.5,37.0,972.3,0.0,0.0,N,1.5940000000000012
1756033,2017-07-29 19:13:01,22.093,36.076,Winter,16.5,59.0,972.7,0.0,0.0,N,5.593
1756129,2017-07-29 21:13:01,20.592,43.67,Winter,14.2,62.0,973.9,0.0,0.0,N,6.3919999999999995
1756230,2017-07-29 23:13:01,19.09,45.447,Winter,12.0,67.0,973.8,0.0,0.0,N,7.09
1756327,2017-07-30 01:13:01,18.589,47.299,Winter,11.2,72.0,973.2,0.0,0.0,N,7.388999999999999
1756421,2017-07-30 03:13:01,18.089,48.516,Winter,10.1,78.0,972.8,0.0,0.0,N,7.988999999999999
1756513,2017-07-30 05:13:01,17.087,50.317,Winter,9.3,81.0,973.0,0.0,0.0,N,7.786999999999999
1756612,2017-07-30 07:13:01,16.586,53.379,Winter,8.5,85.0,974.5,0.0,0.0,N,8.085999999999999
1756711,2017-07-30 09:13:01,22.093,44.439,Winter,19.3,49.0,975.1,0.0,0.0,N,2.7929999999999993
1756805,2017-07-30 11:13:01,26.594,36.53,Winter,24.1,43.0,973.9,0.0,0.0,N,2.4939999999999998
1756900,2017-07-30 13:13:01,28.593,28.82,Winter,25.0,31.0,972.2,0.0,0.0,N,3.593
1757000,2017-07-30 15:13:01,30.092,26.968,Winter,25.6,33.0,970.8,0.0,1.3,ENE,4.491999999999997
1757095,2017-07-30 17:13:01,25.594,34.464,Winter,24.5,37.0,971.2,0.0,1.3,E,1.0940000000000012
1757190,2017-07-30 19:13:01,24.594,37.625,Winter,22.1,44.0,972.0,0.0,0.0,N,2.4939999999999998
1757287,2017-07-30 21:13:01,23.593,37.525,Winter,21.5,40.0,973.9,0.0,1.3,E,2.093
1757378,2017-07-30 23:13:01,22.593,51.367,Winter,19.9,59.0,974.6,0.0,3.4,E,2.6930000000000014
1757479,2017-07-31 01:13:01,22.093,55.004,Winter,18.5,69.0,974.9,0.0,3.4,E,3.593
1757572,2017-07-31 03:13:01,21.592,60.386,Winter,17.3,77.0,975.2,0.0,2.0,E,4.291999999999998
1757669,2017-07-31 05:13:01,21.092,62.722,Winter,17.2,79.0,975.7,0.0,1.9,E,3.8919999999999995
1757764,2017-07-31 07:13:01,20.091,70.212,Winter,16.5,83.0,976.9,0.0,1.5,E,3.591000000000001
1757863,2017-07-31 09:13:01,22.593,56.866,Winter,17.6,72.0,977.9,0.0,1.9,E,4.9929999999999986
1757954,2017-07-31 11:13:01,25.594,47.295,Winter,19.2,63.0,976.9,0.0,1.7,E,6.394000000000002
1758054,2017-07-31 13:13:01,26.594,41.697,Winter,21.7,53.0,975.9,0.0,2.0,E,4.894000000000002
1758150,2017-07-31 15:13:01,27.094,37.234,Winter,22.9,44.0,974.4,0.0,2.3,E,4.194000000000003
1758247,2017-07-31 17:13:01,24.594,41.493,Winter,21.5,48.0,973.6,0.0,2.3,E,3.094000000000001
1758340,2017-07-31 19:13:01,21.592,51.898,Winter,17.9,66.0,975.3,0.0,1.9,E,3.692
1758437,2017-07-31 21:13:01,20.592,57.31,Winter,15.4,76.0,975.9,0.0,1.6,E,5.191999999999998
1758533,2017-07-31 23:13:01,19.591,60.838,Winter,14.4,84.0,976.5,0.0,0.0,N,5.191000000000001
1758629,2017-08-01 01:13:01,20.091,61.467,Winter,15.4,82.0,976.3,0.0,0.0,N,4.691000000000001
1758726,2017-08-01 03:13:01,20.091,66.172,Winter,16.1,84.0,975.1,0.0,1.4,E,3.9909999999999997
1758819,2017-08-01 05:13:01,20.091,66.172,Winter,16.3,84.0,975.3,0.0,1.2,E,3.7910000000000004
1758915,2017-08-01 07:13:01,19.09,76.921,Winter,15.8,90.0,976.3,0.2,0.0,N,3.289999999999999
1759015,2017-08-01 09:13:01,20.592,69.096,Winter,16.9,82.0,977.5,0.0,1.2,E,3.692
1759109,2017-08-01 11:13:01,23.593,56.348,Winter,19.3,66.0,977.3,0.0,1.3,E,4.292999999999999
1759201,2017-08-01 13:13:01,24.094,50.885,Winter,21.0,58.0,975.1,0.0,0.0,N,3.094000000000001
1759299,2017-08-01 15:13:01,23.593,50.839,Winter,21.4,54.0,974.0,0.0,0.0,N,2.1930000000000014
1759393,2017-08-01 17:13:01,22.593,52.599,Winter,20.7,60.0,973.9,0.0,0.0,N,1.8930000000000007
1759490,2017-08-01 19:13:01,21.092,55.531,Winter,17.4,74.0,974.3,0.0,0.0,N,3.692
1759588,2017-08-01 21:13:01,21.092,57.348,Winter,16.8,77.0,974.5,0.0,0.0,N,4.291999999999998
1759685,2017-08-01 23:13:01,20.592,57.914,Winter,16.3,79.0,974.1,0.0,0.0,N,4.291999999999998
1759784,2017-08-02 01:13:01,20.091,59.678,Winter,15.9,80.0,973.4,0.0,0.0,N,4.191000000000001
1759877,2017-08-02 03:13:01,20.091,61.467,Winter,15.7,82.0,973.0,0.0,0.0,N,4.391000000000002
1759972,2017-08-02 05:13:01,19.591,63.209,Winter,15.4,83.0,972.9,0.0,0.0,N,4.191000000000001
1760069,2017-08-02 07:13:01,19.591,65.557,Winter,15.0,86.0,973.8,0.0,0.0,N,4.591000000000001
1760165,2017-08-02 09:13:01,21.592,57.99,Winter,19.2,67.0,974.5,0.0,0.0,N,2.3919999999999995
1760259,2017-08-02 11:13:01,26.094,44.193,Winter,24.6,43.0,973.5,0.0,1.2,SW,1.4939999999999998
1760359,2017-08-02 13:13:01,27.593,32.039,Winter,26.1,28.0,971.6,0.0,1.5,S,1.4929999999999986
1760455,2017-08-02 15:13:01,27.094,31.324,Winter,26.3,26.0,970.4,0.0,1.6,SE,0.7940000000000005
1760546,2017-08-02 17:13:01,25.094,36.375,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.006000000000000227
1760648,2017-08-02 19:13:01,22.593,36.124,Winter,18.8,48.0,970.9,0.0,0.0,N,3.7929999999999993
1760739,2017-08-02 21:13:01,22.093,37.378,Winter,18.2,48.0,971.6,0.0,0.0,N,3.8930000000000007
1760834,2017-08-02 23:13:01,20.091,41.07,Winter,14.0,64.0,971.4,0.0,0.0,N,6.091000000000001
1760934,2017-08-03 01:13:01,19.591,43.584,Winter,12.7,65.0,971.7,0.0,0.0,N,6.891000000000002
1761031,2017-08-03 03:13:01,19.591,44.855,Winter,12.8,66.0,970.9,0.0,0.0,N,6.791
1761125,2017-08-03 05:13:01,18.589,47.927,Winter,12.8,68.0,971.5,0.0,0.0,N,5.788999999999998
1761222,2017-08-03 07:13:01,17.588,51.593,Winter,11.0,76.0,972.0,0.0,0.0,N,6.588000000000001
1761314,2017-08-03 09:13:01,23.093,38.124,Winter,19.5,45.0,972.9,0.0,1.2,E,3.593
1761410,2017-08-03 11:13:01,28.093,28.766,Winter,24.6,32.0,972.2,0.0,1.6,E,3.4929999999999986
1761511,2017-08-03 13:13:01,31.091,25.049,Winter,26.5,29.0,970.2,0.0,1.9,E,4.591000000000001
1761606,2017-08-03 15:13:01,30.591,21.585,Winter,27.2,23.0,969.1,0.0,2.1,ENE,3.391000000000002
1761705,2017-08-03 17:13:01,26.594,29.941,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.7940000000000005
1761799,2017-08-03 19:13:01,24.594,34.361,Winter,20.9,43.0,971.0,0.0,0.0,N,3.6940000000000026
1761898,2017-08-03 21:13:01,23.593,37.525,Winter,18.6,53.0,972.4,0.0,0.0,N,4.9929999999999986
1761996,2017-08-03 23:13:01,23.093,41.346,Winter,19.6,49.0,973.3,0.0,1.8,E,3.4929999999999986
1762093,2017-08-04 01:13:01,21.592,47.546,Winter,16.5,64.0,972.7,0.0,1.3,E,5.091999999999999
1762187,2017-08-04 03:13:01,21.092,49.999,Winter,16.6,67.0,972.7,0.0,0.0,N,4.491999999999997
1762285,2017-08-04 05:13:01,21.092,54.312,Winter,16.8,72.0,972.2,0.0,1.2,E,4.291999999999998
1762381,2017-08-04 07:13:01,20.091,69.639,Winter,15.8,87.0,973.3,0.2,1.3,E,4.291
1762472,2017-08-04 09:13:01,20.592,67.944,Winter,15.5,92.0,973.4,0.2,0.0,N,5.091999999999999
1762574,2017-08-04 11:13:01,22.593,60.466,Winter,17.9,75.0,972.6,0.0,0.0,N,4.693000000000001
1762668,2017-08-04 13:13:01,24.094,50.266,Winter,20.9,59.0,970.4,0.0,1.4,NNW,3.1940000000000026
1762764,2017-08-04 15:13:01,26.594,41.056,Winter,21.3,55.0,967.8,0.0,1.6,N,5.2940000000000005
1762859,2017-08-04 17:13:01,23.093,45.796,Winter,20.1,54.0,968.5,0.0,1.2,N,2.9929999999999986
1762955,2017-08-04 19:13:01,20.592,51.198,Winter,15.3,72.0,968.7,0.0,0.0,N,5.291999999999998
1763049,2017-08-04 21:13:01,20.091,53.008,Winter,13.6,77.0,969.7,0.0,0.0,N,6.491000000000001
1763146,2017-08-04 23:13:01,18.589,54.125,Winter,11.6,82.0,970.4,0.0,0.0,N,6.988999999999999
1763239,2017-08-05 01:13:01,18.089,55.923,Winter,10.5,86.0,969.8,0.0,0.0,N,7.588999999999999
1763335,2017-08-05 03:13:01,17.087,57.075,Winter,9.6,88.0,968.8,0.0,0.0,N,7.487
1763431,2017-08-05 05:13:01,16.586,58.257,Winter,8.7,91.0,968.2,0.0,0.0,N,7.885999999999999
1763529,2017-08-05 07:13:01,16.586,61.258,Winter,8.6,91.0,969.4,0.0,0.0,N,7.985999999999999
1763625,2017-08-05 09:13:01,21.092,51.856,Winter,17.1,61.0,970.5,0.0,0.0,N,3.9919999999999973
1763723,2017-08-05 11:13:01,26.094,38.426,Winter,22.3,44.0,969.8,0.0,1.1,SW,3.7940000000000005
1763822,2017-08-05 13:13:01,30.092,29.651,Winter,25.9,33.0,966.8,0.0,1.4,SW,4.192
1763916,2017-08-05 15:13:01,29.092,28.204,Winter,27.1,29.0,965.1,0.0,1.2,SW,1.9919999999999973
1764009,2017-08-05 17:13:01,25.594,31.828,Winter,24.8,38.0,965.2,0.0,0.0,N,0.7940000000000005
1764110,2017-08-05 19:13:01,22.593,37.427,Winter,17.4,60.0,966.0,0.0,0.0,N,5.193000000000001
1764205,2017-08-05 21:13:01,21.592,41.205,Winter,15.9,62.0,966.6,0.0,0.0,N,5.691999999999998
1764295,2017-08-05 23:13:01,22.093,38.675,Winter,14.2,66.0,967.0,0.0,0.0,N,7.893000000000001
1764392,2017-08-06 01:13:01,21.092,37.933,Winter,12.6,71.0,967.2,0.0,0.0,N,8.491999999999999
1764488,2017-08-06 03:13:01,20.592,38.535,Winter,13.6,63.0,965.8,0.0,0.0,N,6.991999999999999
1764588,2017-08-06 05:13:01,19.591,40.383,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.191000000000001
1764685,2017-08-06 07:13:01,19.09,49.84,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.49
1764776,2017-08-06 09:13:01,22.093,51.94,Winter,18.0,63.0,971.8,0.0,1.2,ESE,4.093
1764875,2017-08-06 11:13:01,25.594,44.775,Winter,22.0,54.0,971.6,0.0,2.1,E,3.594000000000001
1764967,2017-08-06 13:13:01,28.593,35.438,Winter,25.3,42.0,969.9,0.0,1.7,E,3.2929999999999993
1765070,2017-08-06 15:13:01,31.091,30.429,Winter,25.8,38.0,968.5,0.0,1.7,E,5.291
1765166,2017-08-06 17:13:01,26.094,37.129,Winter,24.6,43.0,968.6,0.0,1.3,E,1.4939999999999998
1765257,2017-08-06 19:13:01,23.593,43.945,Winter,18.3,62.0,969.2,0.0,0.0,N,5.292999999999999
1765358,2017-08-06 21:13:01,22.093,46.963,Winter,16.2,69.0,970.3,0.0,0.0,N,5.893000000000001
1765452,2017-08-06 23:13:01,21.092,51.856,Winter,15.5,72.0,971.5,0.0,0.0,N,5.591999999999999
1765544,2017-08-07 01:13:01,20.592,57.31,Winter,15.2,77.0,972.2,0.0,0.0,N,5.3919999999999995
1765643,2017-08-07 03:13:01,21.092,60.944,Winter,16.7,80.0,972.4,0.0,0.0,N,4.3919999999999995
1765740,2017-08-07 05:13:01,21.092,63.312,Winter,16.6,84.0,972.4,0.0,0.0,N,4.491999999999997
1765831,2017-08-07 07:13:01,20.592,68.521,Winter,16.7,83.0,973.3,0.0,0.0,N,3.8919999999999995
1765929,2017-08-07 09:13:01,22.593,61.655,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.093
1766029,2017-08-07 11:13:01,26.094,46.718,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.494
1766121,2017-08-07 13:13:01,29.592,34.893,Winter,23.7,47.0,972.1,0.0,1.5,NE,5.8919999999999995
1766221,2017-08-07 15:13:01,26.094,41.645,Winter,24.8,44.0,970.8,0.0,1.6,E,1.2940000000000005
1766315,2017-08-07 17:13:01,24.594,41.493,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.6940000000000026
1766412,2017-08-07 19:13:01,22.093,49.463,Winter,18.2,64.0,971.0,0.0,0.0,N,3.8930000000000007
1766509,2017-08-07 21:13:01,21.092,52.472,Winter,19.7,59.0,972.2,0.0,0.0,N,1.3919999999999995
1766606,2017-08-07 23:13:01,20.091,56.062,Winter,15.3,73.0,972.8,0.0,0.0,N,4.791
1766699,2017-08-08 01:13:01,19.09,58.41,Winter,13.9,77.0,972.3,0.0,0.0,N,5.1899999999999995
1766797,2017-08-08 03:13:01,18.589,58.377,Winter,11.2,86.0,972.2,0.0,0.0,N,7.388999999999999
1766891,2017-08-08 05:13:01,18.089,60.146,Winter,10.4,88.0,972.2,0.0,0.0,N,7.688999999999998
1766985,2017-08-08 07:13:01,18.089,63.709,Winter,10.8,86.0,973.8,0.0,0.0,N,7.288999999999998
1767086,2017-08-08 09:13:01,19.591,59.644,Winter,14.6,84.0,975.2,0.0,0.0,N,4.991000000000001
1767182,2017-08-08 11:13:01,22.593,56.866,Winter,18.1,72.0,975.7,0.0,0.0,N,4.4929999999999986
1767274,2017-08-08 13:13:01,25.094,46.617,Winter,20.8,56.0,973.7,0.0,1.2,ENE,4.2940000000000005
1767374,2017-08-08 15:13:01,25.094,43.457,Winter,23.3,46.0,971.4,0.0,1.1,NE,1.7940000000000005
1767467,2017-08-08 17:13:01,24.094,44.627,Winter,22.6,49.0,971.7,0.0,0.0,N,1.4939999999999998
1767560,2017-08-08 19:13:01,21.092,51.239,Winter,16.3,73.0,972.6,0.0,0.0,N,4.791999999999998
1767660,2017-08-08 21:13:01,20.091,53.622,Winter,13.6,80.0,973.7,0.0,0.0,N,6.491000000000001
1767755,2017-08-08 23:13:01,19.09,55.99,Winter,12.0,82.0,974.1,0.0,0.0,N,7.09
1767854,2017-08-09 01:13:01,18.089,57.137,Winter,10.9,86.0,973.7,0.0,0.0,N,7.188999999999998
1767945,2017-08-09 03:13:01,17.087,57.681,Winter,10.1,87.0,973.9,0.0,0.0,N,6.987
1768045,2017-08-09 05:13:01,16.586,59.462,Winter,9.2,89.0,974.6,0.0,0.0,N,7.385999999999999
1768137,2017-08-09 07:13:01,17.087,59.489,Winter,9.0,89.0,976.1,0.0,0.0,N,8.087
1768232,2017-08-09 09:13:01,19.591,56.632,Winter,15.6,69.0,977.0,0.0,0.0,N,3.9910000000000014
1768333,2017-08-09 11:13:01,24.094,45.259,Winter,21.0,52.0,976.4,0.0,0.0,N,3.094000000000001
1768424,2017-08-09 13:13:01,26.094,37.778,Winter,24.0,42.0,974.5,0.0,1.3,ENE,2.094000000000001
1768519,2017-08-09 15:13:01,28.593,32.808,Winter,25.3,36.0,972.2,0.0,1.3,NNE,3.2929999999999993
1768615,2017-08-09 17:13:01,25.094,37.675,Winter,23.7,38.0,972.3,0.0,1.6,ENE,1.394000000000002
1768713,2017-08-09 19:13:01,21.592,45.027,Winter,17.2,59.0,972.8,0.0,0.0,N,4.3919999999999995
1768807,2017-08-09 21:13:01,20.091,46.791,Winter,14.5,69.0,972.9,0.0,0.0,N,5.591000000000001
1768910,2017-08-09 23:13:01,19.09,51.081,Winter,12.5,75.0,973.8,0.0,0.0,N,6.59
1769003,2017-08-10 01:13:01,18.589,51.044,Winter,11.2,74.0,972.9,0.0,0.0,N,7.388999999999999
1769100,2017-08-10 03:13:01,17.588,52.211,Winter,10.7,81.0,972.4,0.0,0.0,N,6.888000000000002
1769194,2017-08-10 05:13:01,17.087,54.638,Winter,9.6,84.0,972.6,0.0,0.0,N,7.487
1769294,2017-08-10 07:13:01,15.584,59.411,Winter,9.5,85.0,973.3,0.0,0.0,N,6.084
1769387,2017-08-10 09:13:01,21.592,51.281,Winter,18.9,60.0,974.1,0.0,0.0,N,2.692
1769482,2017-08-10 11:13:01,27.593,37.287,Winter,22.5,48.0,973.9,0.0,0.0,N,5.093
1769578,2017-08-10 13:13:01,30.591,30.374,Winter,25.0,36.0,971.2,0.0,0.0,N,5.591000000000001
1769675,2017-08-10 15:13:01,30.092,27.641,Winter,25.7,32.0,969.8,0.0,1.2,NE,4.3919999999999995
1769768,2017-08-10 17:13:01,25.594,31.165,Winter,24.5,34.0,969.9,0.0,0.0,N,1.0940000000000012
1769865,2017-08-10 19:13:01,22.093,36.728,Winter,17.4,56.0,970.5,0.0,0.0,N,4.693000000000001
1769964,2017-08-10 21:13:01,20.592,40.472,Winter,14.2,65.0,971.1,0.0,0.0,N,6.3919999999999995
1770058,2017-08-10 23:13:01,19.591,43.584,Winter,12.3,68.0,972.0,0.0,0.0,N,7.291
1770154,2017-08-11 01:13:01,18.589,45.407,Winter,10.6,70.0,970.8,0.0,0.0,N,7.988999999999999
1770252,2017-08-11 03:13:01,17.588,45.961,Winter,9.8,76.0,970.0,0.0,0.0,N,7.788
1770348,2017-08-11 05:13:01,16.586,49.035,Winter,8.7,78.0,970.8,0.0,0.0,N,7.885999999999999
1770449,2017-08-11 07:13:01,15.584,53.935,Winter,8.9,77.0,971.8,0.0,0.0,N,6.683999999999999
