,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770987,2017-08-11 19:06:01,27.64,25.69,Winter,18.0,41.0,968.7,0.0,0.0,N,9.64
1771066,2017-08-11 21:06:01,25.641,31.588,Winter,15.5,50.0,970.3,0.0,0.0,N,10.140999999999998
1771166,2017-08-11 23:06:01,24.14,35.435,Winter,13.0,58.0,970.2,0.0,0.0,N,11.14
1771271,2017-08-12 01:06:01,22.64,38.58,Winter,11.5,56.0,970.6,0.0,0.0,N,11.14
1771342,2017-08-12 03:06:01,20.638,39.7,Winter,10.2,63.0,970.5,0.0,0.0,N,10.438000000000002
1771453,2017-08-12 05:06:01,19.636,40.913,Winter,9.0,66.0,970.0,0.0,0.0,N,10.636
1771551,2017-08-12 07:06:01,17.633,46.54,Winter,8.9,71.0,971.1,0.0,0.0,N,8.732999999999999
1771659,2017-08-12 09:06:01,22.64,29.931,Winter,20.0,34.0,972.1,0.0,0.0,N,2.6400000000000006
1771735,2017-08-12 11:06:01,30.138,18.311,Winter,26.6,22.0,970.4,0.0,0.0,N,3.5380000000000003
1771856,2017-08-12 13:06:01,33.632,12.984,Winter,29.5,17.0,969.3,0.0,0.0,N,4.131999999999998
1771955,2017-08-12 15:06:01,33.632,12.984,Winter,29.7,17.0,968.0,0.0,1.3,NE,3.9319999999999986
1772045,2017-08-12 17:06:01,30.637,16.244,Winter,27.8,19.0,967.4,0.0,1.7,ENE,2.8369999999999997
1772115,2017-08-12 19:06:01,29.139,23.785,Winter,19.7,39.0,969.0,0.0,0.0,N,9.439
1772220,2017-08-12 21:06:01,27.14,28.368,Winter,23.7,31.0,969.8,0.0,1.5,NE,3.4400000000000013
1772339,2017-08-12 23:06:01,25.141,30.189,Winter,17.4,48.0,970.3,0.0,0.0,N,7.741
1772424,2017-08-13 01:06:01,23.64,33.39,Winter,13.4,59.0,970.2,0.0,0.0,N,10.24
1772511,2017-08-13 03:06:01,22.139,35.899,Winter,11.0,63.0,969.6,0.0,0.0,N,11.139
1772611,2017-08-13 05:06:01,20.638,40.352,Winter,10.2,67.0,970.2,0.0,0.0,N,10.438000000000002
1772711,2017-08-13 07:06:01,20.137,39.001,Winter,9.7,68.0,970.9,0.0,0.0,N,10.437000000000001
1772804,2017-08-13 09:06:01,27.64,27.741,Winter,20.6,40.0,972.6,0.0,0.0,N,7.039999999999999
1772924,2017-08-13 11:06:01,30.637,26.699,Winter,25.8,37.0,971.2,0.0,0.0,N,4.837
1773007,2017-08-13 13:06:01,33.133,20.736,Winter,27.4,28.0,969.1,0.0,1.3,E,5.733000000000004
1773080,2017-08-13 15:06:01,33.133,21.435,Winter,28.1,26.0,967.8,0.0,2.1,E,5.033000000000001
1773184,2017-08-13 17:06:01,31.136,24.691,Winter,26.6,28.0,968.0,0.0,1.6,ENE,4.535999999999998
1773296,2017-08-13 19:06:01,28.639,30.561,Winter,18.7,47.0,969.1,0.0,0.0,N,9.939
1773387,2017-08-13 21:06:01,27.14,44.214,Winter,15.8,59.0,970.0,0.0,0.0,N,11.34
1773481,2017-08-13 23:06:01,25.141,42.078,Winter,14.1,59.0,970.3,0.0,0.0,N,11.040999999999999
1773571,2017-08-14 01:06:01,23.64,47.049,Winter,12.4,63.0,970.2,0.0,0.0,N,11.24
1773660,2017-08-14 03:06:01,22.139,48.176,Winter,11.2,68.0,970.6,0.0,0.0,N,10.939
1773754,2017-08-14 05:06:01,21.138,47.457,Winter,10.0,76.0,971.6,0.0,0.0,N,11.138000000000002
1773854,2017-08-14 07:06:01,19.136,51.691,Winter,12.0,72.0,973.9,0.0,0.0,N,7.135999999999999
1773950,2017-08-14 09:06:01,22.64,45.047,Winter,18.1,63.0,975.0,0.0,1.6,ESE,4.539999999999999
1774073,2017-08-14 11:06:01,29.139,33.969,Winter,21.6,56.0,974.5,0.0,1.5,E,7.538999999999998
1774157,2017-08-14 13:06:01,33.133,29.705,Winter,24.7,44.0,972.1,0.0,1.5,E,8.433000000000003
1774268,2017-08-14 15:06:01,33.133,26.974,Winter,25.6,38.0,970.8,0.0,1.6,E,7.533000000000001
1774333,2017-08-14 17:06:01,29.638,30.669,Winter,24.4,40.0,970.8,0.0,1.1,E,5.238000000000003
1774435,2017-08-14 19:06:01,27.14,37.067,Winter,18.0,59.0,970.5,0.0,0.0,N,9.14
1774558,2017-08-14 21:06:01,25.641,39.532,Winter,15.3,70.0,971.2,0.0,0.0,N,10.340999999999998
1774621,2017-08-14 23:06:01,24.14,43.267,Winter,13.4,69.0,971.1,0.0,0.0,N,10.74
1774735,2017-08-15 01:06:01,22.64,46.956,Winter,12.0,75.0,970.5,0.0,0.0,N,10.64
1774833,2017-08-15 03:06:01,21.138,48.719,Winter,10.8,81.0,969.2,0.0,0.0,N,10.338000000000001
1774912,2017-08-15 05:06:01,20.137,50.52,Winter,10.6,83.0,969.0,0.0,0.0,N,9.537
1775037,2017-08-15 07:06:01,17.633,54.682,Winter,10.3,82.0,969.1,0.0,0.0,N,7.332999999999998
1775120,2017-08-15 09:06:01,25.141,38.173,Winter,20.4,50.0,969.1,0.0,0.0,N,4.741
1775197,2017-08-15 11:06:01,31.136,28.121,Winter,26.7,32.0,967.9,0.0,1.8,WSW,4.436
1775318,2017-08-15 13:06:01,34.63,22.295,Winter,30.0,22.0,965.6,0.0,1.5,NW,4.630000000000003
1775387,2017-08-15 15:06:01,34.63,20.896,Winter,30.8,19.0,963.1,0.0,1.1,NNW,3.830000000000002
1775493,2017-08-15 17:06:01,31.636,19.876,Winter,28.9,21.0,962.6,0.0,1.2,W,2.7360000000000007
1775592,2017-08-15 19:06:01,28.639,27.166,Winter,21.2,35.0,963.1,0.0,0.0,N,7.439
1775707,2017-08-15 21:06:01,26.64,31.693,Winter,18.1,43.0,964.0,0.0,0.0,N,8.54
1775785,2017-08-15 23:06:01,25.141,34.874,Winter,16.5,43.0,963.5,0.0,0.0,N,8.640999999999998
1775870,2017-08-16 01:06:01,23.64,38.677,Winter,13.8,55.0,963.0,0.0,0.0,N,9.84
1775965,2017-08-16 03:06:01,22.139,40.49,Winter,11.5,62.0,961.7,0.0,0.0,N,10.639
1776088,2017-08-16 05:06:01,21.639,41.093,Winter,10.2,65.0,961.9,0.0,0.0,N,11.439
1776186,2017-08-16 07:06:01,19.636,39.61,Winter,10.9,65.0,961.7,0.0,0.0,N,8.735999999999999
1776253,2017-08-16 09:06:01,27.14,27.688,Winter,24.1,26.0,962.2,0.0,0.0,N,3.039999999999999
1776378,2017-08-16 11:06:01,33.133,17.921,Winter,30.2,16.0,960.5,0.0,1.5,WSW,2.9330000000000034
1776472,2017-08-16 13:06:01,36.126,17.523,Winter,32.8,13.0,957.6,0.0,1.6,SW,3.3260000000000005
1776554,2017-08-16 15:06:01,35.627,11.016,Winter,32.6,11.0,956.3,0.0,1.7,WSW,3.027000000000001
1776633,2017-08-16 17:06:01,32.634,17.162,Winter,29.8,14.0,955.7,0.0,1.9,WSW,2.8339999999999996
1776749,2017-08-16 19:06:01,28.639,18.855,Winter,21.2,26.0,956.0,0.0,0.0,N,7.439
1776857,2017-08-16 21:06:01,27.64,24.315,Winter,17.4,35.0,956.3,0.0,0.0,N,10.240000000000002
1776938,2017-08-16 23:06:01,25.641,26.846,Winter,15.4,42.0,956.0,0.0,0.0,N,10.240999999999998
1777045,2017-08-17 01:06:01,24.14,28.731,Winter,12.5,49.0,955.7,0.0,0.0,N,11.64
1777124,2017-08-17 03:06:01,23.64,27.319,Winter,16.1,33.0,955.2,0.0,0.0,N,7.539999999999999
1777211,2017-08-17 05:06:01,22.139,27.163,Winter,12.2,51.0,955.2,0.0,0.0,N,9.939
1777311,2017-08-17 07:06:01,19.636,29.63,Winter,10.9,57.0,957.5,0.0,0.0,N,8.735999999999999
1777443,2017-08-17 09:06:01,27.14,18.695,Winter,23.1,18.0,959.1,0.0,1.7,SSW,4.039999999999999
1777528,2017-08-17 11:06:01,32.135,12.832,Winter,28.5,11.0,957.5,0.0,1.6,SSW,3.634999999999998
1777635,2017-08-17 13:06:01,34.63,10.919,Winter,31.0,8.0,955.9,0.0,2.0,SW,3.6300000000000026
1777696,2017-08-17 15:06:01,34.63,7.279,Winter,31.8,8.0,954.9,0.0,1.7,SW,2.830000000000002
1777798,2017-08-17 17:06:01,31.636,8.447,Winter,29.2,9.0,956.6,0.0,1.4,SSW,2.436
1777921,2017-08-17 19:06:01,29.638,11.138,Winter,19.4,19.0,959.6,0.0,0.0,N,10.238000000000003
1777999,2017-08-17 21:06:01,28.14,44.321,Winter,19.4,58.0,963.0,0.0,1.8,ESE,8.740000000000002
1778101,2017-08-17 23:06:01,26.141,37.619,Winter,17.3,61.0,964.4,0.0,3.0,E,8.840999999999998
1778211,2017-08-18 01:06:01,24.641,40.732,Winter,16.3,59.0,966.1,0.0,2.3,E,8.340999999999998
1778300,2017-08-18 03:06:01,23.14,41.234,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.440000000000001
1778397,2017-08-18 05:06:01,22.139,43.078,Winter,13.3,65.0,967.2,0.0,0.0,N,8.838999999999999
1778497,2017-08-18 07:06:01,18.635,45.98,Winter,13.3,65.0,967.2,0.0,0.0,N,5.335000000000001
1778568,2017-08-18 09:06:01,25.141,34.21,Winter,13.3,65.0,967.2,0.0,0.0,N,11.840999999999998
1778673,2017-08-18 11:06:01,30.138,25.959,Winter,21.8,31.0,968.5,0.0,3.1,E,8.338000000000001
1778788,2017-08-18 13:06:01,30.138,24.583,Winter,21.8,31.0,968.5,0.0,3.1,E,8.338000000000001
1778889,2017-08-18 15:06:01,29.139,21.008,Winter,22.0,30.0,967.8,0.0,2.7,E,7.138999999999999
1778952,2017-08-18 17:06:01,26.64,24.896,Winter,21.2,30.0,969.2,0.0,2.9,E,5.440000000000001
1779069,2017-08-18 19:06:01,24.641,26.741,Winter,18.7,38.0,971.0,0.0,2.3,E,5.940999999999999
1779155,2017-08-18 21:06:01,23.14,30.657,Winter,16.6,46.0,973.0,0.0,1.9,E,6.539999999999999
1779254,2017-08-18 23:06:01,22.139,32.571,Winter,13.5,57.0,975.1,0.0,0.0,N,8.639
1779371,2017-08-19 01:06:01,21.138,34.476,Winter,15.4,50.0,974.1,0.0,2.4,E,5.738000000000001
1779435,2017-08-19 03:06:01,20.137,35.708,Winter,14.1,49.0,975.0,0.0,2.4,E,6.037000000000001
1779563,2017-08-19 05:06:01,18.635,37.553,Winter,12.6,53.0,975.7,0.0,2.1,E,6.035000000000002
1779644,2017-08-19 07:06:01,20.137,60.318,Winter,10.0,66.0,977.0,0.0,0.0,N,10.137
1779723,2017-08-19 09:06:01,21.639,37.171,Winter,16.3,42.0,978.3,0.0,3.5,E,5.338999999999999
1779818,2017-08-19 11:06:01,25.141,28.156,Winter,19.0,37.0,977.3,0.0,3.1,E,6.140999999999998
1779931,2017-08-19 13:06:01,28.14,24.368,Winter,20.9,32.0,975.5,0.0,3.4,E,7.240000000000002
1780022,2017-08-19 15:06:01,27.14,22.186,Winter,21.5,29.0,973.9,0.0,3.4,E,5.640000000000001
1780119,2017-08-19 17:06:01,26.141,26.215,Winter,20.4,34.0,973.5,0.0,3.1,E,5.741
1780206,2017-08-19 19:06:01,24.14,28.731,Winter,17.7,40.0,974.9,0.0,1.3,E,6.440000000000001
1780311,2017-08-19 21:06:01,23.14,33.34,Winter,17.4,47.0,976.2,0.0,3.3,E,5.740000000000002
1780407,2017-08-19 23:06:01,21.639,37.829,Winter,14.7,62.0,977.0,0.0,2.9,E,6.939
1780508,2017-08-20 01:06:01,20.137,41.606,Winter,13.0,72.0,977.3,0.0,2.0,E,7.1370000000000005
1780594,2017-08-20 03:06:01,19.136,46.657,Winter,11.7,78.0,976.1,0.0,1.4,ESE,7.436
1780712,2017-08-20 05:06:01,18.134,48.48,Winter,9.3,85.0,977.3,0.0,0.0,N,8.834
1780797,2017-08-20 07:06:01,18.635,45.342,Winter,8.8,85.0,978.0,0.0,0.0,N,9.835
1780902,2017-08-20 09:06:01,22.64,39.234,Winter,16.7,55.0,978.5,0.0,1.6,E,5.940000000000001
1780999,2017-08-20 11:06:01,28.14,28.475,Winter,19.3,43.0,976.9,0.0,2.3,E,8.84
1781079,2017-08-20 13:06:01,29.139,23.093,Winter,21.9,33.0,974.3,0.0,1.9,E,7.239000000000001
1781159,2017-08-20 15:06:01,29.638,21.758,Winter,22.5,29.0,972.6,0.0,2.0,ENE,7.138000000000002
1781272,2017-08-20 17:06:01,27.14,24.261,Winter,21.4,31.0,973.0,0.0,1.4,E,5.740000000000002
1781353,2017-08-20 19:06:01,24.14,27.371,Winter,14.8,51.0,973.9,0.0,0.0,N,9.34
1781478,2017-08-20 21:06:01,23.64,34.057,Winter,14.4,56.0,974.7,0.0,1.3,E,9.24
1781553,2017-08-20 23:06:01,22.139,36.56,Winter,12.4,71.0,975.6,0.0,0.0,N,9.738999999999999
1781653,2017-08-21 01:06:01,20.137,42.253,Winter,11.2,79.0,975.1,0.0,0.0,N,8.937000000000001
1781749,2017-08-21 03:06:01,19.136,44.742,Winter,8.7,84.0,974.4,0.0,0.0,N,10.436
1781868,2017-08-21 05:06:01,17.633,47.176,Winter,7.8,84.0,973.5,0.0,0.0,N,9.832999999999998
1781951,2017-08-21 07:06:01,15.629,53.323,Winter,7.7,81.0,974.4,0.0,0.0,N,7.928999999999999
1782058,2017-08-21 09:06:01,23.14,37.316,Winter,16.7,58.0,974.9,0.0,0.0,N,6.440000000000001
1782154,2017-08-21 11:06:01,29.139,29.939,Winter,19.7,44.0,973.2,0.0,1.3,NE,9.439
1782243,2017-08-21 13:06:01,32.634,24.855,Winter,22.8,36.0,970.5,0.0,1.1,S,9.834
1782336,2017-08-21 15:06:01,32.135,22.026,Winter,23.9,30.0,968.0,0.0,1.2,E,8.235
1782417,2017-08-21 17:06:01,28.14,23.678,Winter,23.3,30.0,967.9,0.0,0.0,N,4.84
1782506,2017-08-21 19:06:01,26.141,29.618,Winter,16.4,50.0,968.1,0.0,0.0,N,9.741
1782622,2017-08-21 21:06:01,24.641,32.824,Winter,13.7,58.0,968.8,0.0,0.0,N,10.940999999999999
1782706,2017-08-21 23:06:01,22.64,43.124,Winter,12.0,61.0,967.9,0.0,0.0,N,10.64
1782800,2017-08-22 01:06:01,20.638,42.943,Winter,10.9,62.0,966.8,0.0,0.0,N,9.738000000000001
1782908,2017-08-22 03:06:01,19.136,43.458,Winter,9.4,66.0,965.8,0.0,0.0,N,9.735999999999999
1783019,2017-08-22 05:06:01,17.633,45.903,Winter,8.8,69.0,964.8,0.0,0.0,N,8.832999999999998
1783097,2017-08-22 07:06:01,17.132,49.039,Winter,9.8,66.0,965.2,0.0,0.0,N,7.332000000000001
1783202,2017-08-22 09:06:01,24.14,30.759,Winter,20.7,34.0,964.8,0.0,1.3,SW,3.4400000000000013
1783304,2017-08-22 11:06:01,29.638,24.529,Winter,27.3,24.0,963.9,0.0,2.1,SW,2.338000000000001
1783366,2017-08-22 13:06:01,33.632,21.489,Winter,31.3,17.0,960.3,0.0,1.6,SW,2.331999999999997
1783486,2017-08-22 15:06:01,34.63,16.659,Winter,32.8,15.0,958.3,0.0,1.8,WSW,1.8300000000000054
1783587,2017-08-22 17:06:01,32.135,16.401,Winter,31.1,13.0,957.7,0.0,2.0,WSW,1.0349999999999966
1783680,2017-08-22 19:06:01,29.139,21.008,Winter,22.8,26.0,958.7,0.0,0.0,N,6.338999999999999
1783756,2017-08-22 21:06:01,27.64,25.69,Winter,19.4,32.0,958.8,0.0,0.0,N,8.240000000000002
1783881,2017-08-22 23:06:01,26.141,32.311,Winter,16.8,38.0,957.7,0.0,0.0,N,9.340999999999998
1783965,2017-08-23 01:06:01,24.641,28.783,Winter,15.3,40.0,958.4,0.0,0.0,N,9.340999999999998
1784058,2017-08-23 03:06:01,23.64,35.385,Winter,13.9,43.0,959.1,0.0,0.0,N,9.74
1784165,2017-08-23 05:06:01,23.14,33.34,Winter,17.0,68.0,962.5,0.0,2.6,E,6.140000000000001
1784271,2017-08-23 07:06:01,21.639,49.391,Winter,14.8,73.0,964.7,0.0,1.2,E,6.838999999999999
1784333,2017-08-23 09:06:01,25.641,35.589,Winter,18.2,57.0,966.1,0.0,3.7,E,7.440999999999999
1784451,2017-08-23 11:06:01,30.637,26.013,Winter,21.8,32.0,965.7,0.0,2.6,ENE,8.837
1784536,2017-08-23 13:06:01,34.131,20.842,Winter,23.7,24.0,964.4,0.0,1.4,E,10.431000000000001
1784644,2017-08-23 15:06:01,33.133,15.793,Winter,24.7,21.0,962.3,0.0,1.5,ENE,8.433000000000003
1784750,2017-08-23 17:06:01,30.138,19.716,Winter,24.0,21.0,962.3,0.0,1.2,NE,6.138000000000002
1784835,2017-08-23 19:06:01,26.64,22.133,Winter,16.8,38.0,962.7,0.0,0.0,N,9.84
1784937,2017-08-23 21:06:01,25.141,24.737,Winter,13.8,51.0,963.8,0.0,0.0,N,11.340999999999998
1785006,2017-08-23 23:06:01,23.64,28.0,Winter,11.6,52.0,964.6,0.0,0.0,N,12.040000000000001
1785126,2017-08-24 01:06:01,21.639,33.858,Winter,9.6,56.0,963.7,0.0,0.0,N,12.039
1785199,2017-08-24 03:06:01,20.638,33.761,Winter,8.6,60.0,962.7,0.0,0.0,N,12.038000000000002
1785294,2017-08-24 05:06:01,18.635,34.905,Winter,7.5,67.0,963.3,0.0,0.0,N,11.135000000000002
1785414,2017-08-24 07:06:01,16.631,39.353,Winter,8.2,64.0,964.0,0.0,0.0,N,8.431000000000001
1785518,2017-08-24 09:06:01,24.641,28.104,Winter,19.0,42.0,964.4,0.0,0.0,N,5.640999999999998
1785610,2017-08-24 11:06:01,28.14,22.986,Winter,25.6,25.0,962.5,0.0,1.2,WNW,2.539999999999999
1785694,2017-08-24 13:06:01,31.636,19.174,Winter,29.6,17.0,960.8,0.0,1.8,SW,2.035999999999998
1785785,2017-08-24 15:06:01,39.615,20.724,Winter,32.7,11.0,958.4,0.0,1.5,WSW,6.914999999999999
1785905,2017-08-24 17:06:01,41.109,20.173,Winter,30.7,9.0,959.0,0.0,1.3,WSW,10.409000000000002
1785981,2017-08-24 19:06:01,33.133,16.504,Winter,21.8,20.0,960.3,0.0,0.0,N,11.333000000000002
1786071,2017-08-24 21:06:01,29.638,16.139,Winter,18.1,43.0,961.7,0.0,0.0,N,11.538
1786158,2017-08-24 23:06:01,25.141,17.777,Winter,15.0,48.0,963.3,0.0,0.0,N,10.140999999999998
1786280,2017-08-25 01:06:01,21.639,18.802,Winter,17.1,56.0,964.9,0.0,3.1,E,4.538999999999998
1786359,2017-08-25 03:06:01,19.636,19.285,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.3359999999999985
1786480,2017-08-25 05:06:01,18.635,21.275,Winter,16.3,71.0,967.3,0.0,1.9,E,2.335000000000001
1786549,2017-08-25 07:06:01,18.134,26.068,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.1340000000000003
1786661,2017-08-25 09:06:01,22.139,53.17,Winter,17.1,65.0,968.4,0.0,1.8,E,5.038999999999998
1786750,2017-08-25 11:06:01,23.14,37.316,Winter,19.1,58.0,968.1,0.0,1.5,ESE,4.039999999999999
1786849,2017-08-25 13:06:01,27.64,27.059,Winter,22.5,47.0,966.3,0.0,1.8,ESE,5.140000000000001
1786941,2017-08-25 15:06:01,31.136,24.691,Winter,24.5,41.0,964.9,0.0,1.9,E,6.635999999999999
1787056,2017-08-25 17:06:01,31.136,23.308,Winter,23.5,45.0,965.7,0.0,2.4,E,7.635999999999999
1787138,2017-08-25 19:06:01,28.639,21.651,Winter,19.9,56.0,967.1,0.0,1.6,E,8.739
1787217,2017-08-25 21:06:01,24.14,21.17,Winter,18.5,66.0,970.0,0.0,2.7,E,5.640000000000001
1787337,2017-08-25 23:06:01,19.636,22.079,Winter,17.5,77.0,970.6,0.0,3.0,E,2.1359999999999992
1787417,2017-08-26 01:06:01,15.127,22.991,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.9730000000000008
1787507,2017-08-26 03:06:01,12.118,22.789,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.982000000000001
1787609,2017-08-26 05:06:01,9.609,23.1,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.790999999999999
1787717,2017-08-26 07:06:01,9.107,23.706,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.993000000000002
1787794,2017-08-26 09:06:01,9.609,26.479,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.491000000000001
1787895,2017-08-26 11:06:01,10.613,26.626,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.786999999999999
1787987,2017-08-26 13:06:01,13.122,26.995,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.4780000000000015
1788095,2017-08-26 15:06:01,15.127,28.509,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.272999999999998
1788192,2017-08-26 17:06:01,17.132,28.704,Winter,19.1,62.0,969.7,0.0,1.8,E,-1.968
1788311,2017-08-26 19:06:01,17.633,28.071,Winter,15.9,76.0,970.3,0.0,0.0,N,1.7329999999999988
1788413,2017-08-26 21:06:01,16.631,28.655,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.16900000000000048
1788480,2017-08-26 23:06:01,15.127,29.872,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.673
1788570,2017-08-27 01:06:01,14.125,29.817,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.1750000000000007
1788686,2017-08-27 03:06:01,12.62,30.258,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.380000000000001
1788801,2017-08-27 05:06:01,11.617,31.434,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.082999999999998
1788886,2017-08-27 07:06:01,11.115,32.02,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.784999999999998
1788959,2017-08-27 09:06:01,10.613,31.947,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.187000000000001
1789086,2017-08-27 11:06:01,12.118,32.167,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.182
1789157,2017-08-27 13:06:01,14.626,33.198,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.8740000000000006
1789285,2017-08-27 15:06:01,17.633,34.147,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.467000000000002
1789359,2017-08-27 17:06:01,20.137,33.713,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.262999999999998
1789477,2017-08-27 19:06:01,21.138,33.142,Winter,18.6,67.0,969.6,0.0,0.0,N,2.5380000000000003
1789548,2017-08-27 21:06:01,18.635,32.902,Winter,16.9,72.0,970.5,0.0,0.0,N,1.735000000000003
1789638,2017-08-27 23:06:01,16.631,33.386,Winter,14.9,79.0,971.7,0.0,0.0,N,1.7309999999999999
1789768,2017-08-28 01:06:01,15.127,33.251,Winter,14.9,78.0,971.8,0.0,0.0,N,0.2270000000000003
1789864,2017-08-28 03:06:01,13.623,33.048,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.8770000000000007
1789962,2017-08-28 05:06:01,12.62,32.899,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.980000000000002
1790028,2017-08-28 07:06:01,12.118,33.481,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.081999999999999
1790126,2017-08-28 09:06:01,12.118,32.825,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.982000000000001
1790236,2017-08-28 11:06:01,14.125,34.434,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.375
1790339,2017-08-28 13:06:01,16.13,35.346,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.6700000000000017
1790424,2017-08-28 15:06:01,18.635,35.569,Winter,20.4,63.0,972.0,0.0,1.7,E,-1.764999999999997
1790520,2017-08-28 17:06:01,20.137,35.708,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.06299999999999883
1790626,2017-08-28 19:06:01,20.638,35.092,Winter,16.9,84.0,972.1,0.0,0.0,N,3.738000000000003
1790728,2017-08-28 21:06:01,19.136,34.951,Winter,15.8,88.0,972.6,0.0,0.0,N,3.3359999999999985
1790827,2017-08-28 23:06:01,18.134,35.524,Winter,13.4,93.0,972.4,0.0,0.0,N,4.734
1790930,2017-08-29 01:06:01,16.13,35.346,Winter,11.9,94.0,972.2,0.0,0.0,N,4.229999999999999
1790999,2017-08-29 03:06:01,14.626,36.465,Winter,11.2,95.0,972.0,0.0,0.0,N,3.426
1791105,2017-08-29 05:06:01,13.122,36.239,Winter,11.1,95.0,970.8,0.0,0.0,N,2.0220000000000002
1791201,2017-08-29 07:06:01,11.617,36.665,Winter,11.5,95.0,971.6,0.0,0.0,N,0.11700000000000088
1791318,2017-08-29 09:06:01,11.617,37.312,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.582999999999998
1791394,2017-08-29 11:06:01,13.122,36.887,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.578
1791505,2017-08-29 13:06:01,15.127,38.573,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.772999999999998
1791608,2017-08-29 15:06:01,17.633,38.124,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.367
1791710,2017-08-29 17:06:01,19.636,39.61,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-5.864000000000001
1791794,2017-08-29 19:06:01,20.137,38.346,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.262999999999998
1791875,2017-08-29 21:06:01,19.136,37.598,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1359999999999992
1791995,2017-08-29 23:06:01,17.633,38.124,Winter,15.4,75.0,966.3,0.0,0.0,N,2.2329999999999988
1792077,2017-08-30 01:06:01,16.631,38.696,Winter,14.3,79.0,965.8,0.0,0.0,N,2.3309999999999995
1792180,2017-08-30 03:06:01,16.13,38.655,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8299999999999983
1792257,2017-08-30 05:06:01,15.629,39.271,Winter,11.5,86.0,965.1,0.0,0.0,N,4.129
1792354,2017-08-30 07:06:01,14.626,38.405,Winter,12.2,82.0,965.7,0.0,0.0,N,2.426
1792466,2017-08-30 09:06:01,15.629,39.271,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.871
1792545,2017-08-30 11:06:01,18.134,38.824,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.666
1792668,2017-08-30 13:06:01,20.638,39.046,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.261999999999997
1792744,2017-08-30 15:06:01,22.64,39.234,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.46
1792836,2017-08-30 17:06:01,24.641,38.777,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.6590000000000025
1792934,2017-08-30 19:06:01,24.641,36.807,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.059000000000001
1793045,2017-08-30 21:06:01,21.639,36.512,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.06099999999999994
1793119,2017-08-30 23:06:01,18.635,36.893,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.264999999999997
1793211,2017-08-31 01:06:01,15.629,35.968,Winter,18.7,74.0,970.3,0.0,2.9,E,-3.0709999999999997
1793340,2017-08-31 03:06:01,13.623,36.313,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.477000000000002
1793431,2017-08-31 05:06:01,12.118,35.441,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.382
1793534,2017-08-31 07:06:01,11.115,36.592,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.6850000000000005
1793612,2017-08-31 09:06:01,12.118,36.09,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.482000000000001
1793694,2017-08-31 11:06:01,14.626,37.113,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.773999999999999
