,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747880,2017-07-22 19:06:01,22.616,32.72,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.216000000000001
1747969,2017-07-22 21:06:01,20.615,36.531,Winter,17.3,38.0,965.7,0.0,0.0,N,3.3149999999999977
1748082,2017-07-22 23:06:01,19.114,36.392,Winter,12.2,56.0,966.0,0.0,0.0,N,6.9140000000000015
1748178,2017-07-23 01:06:01,17.612,39.561,Winter,10.1,57.0,965.6,0.0,0.0,N,7.511999999999999
1748276,2017-07-23 03:06:01,16.61,42.742,Winter,9.5,65.0,965.0,0.0,0.0,N,7.109999999999999
1748353,2017-07-23 05:06:01,15.609,43.315,Winter,7.8,73.0,966.2,0.0,0.0,N,7.809
1748470,2017-07-23 07:06:01,15.609,43.962,Winter,6.4,79.0,967.4,0.0,0.0,N,9.209
1748555,2017-07-23 09:06:01,21.116,35.249,Winter,17.0,42.0,968.7,0.0,1.5,SSW,4.116
1748660,2017-07-23 11:06:01,24.617,26.121,Winter,24.0,25.0,968.8,0.0,1.3,E,0.6170000000000009
1748770,2017-07-23 13:06:01,27.117,22.923,Winter,25.2,23.0,967.0,0.0,1.9,E,1.9170000000000016
1748853,2017-07-23 15:06:01,27.117,22.225,Winter,26.5,22.0,966.6,0.0,1.8,E,0.6170000000000009
1748968,2017-07-23 17:06:01,25.617,26.227,Winter,23.7,32.0,966.8,0.0,1.3,E,1.9170000000000016
1749033,2017-07-23 19:06:01,22.616,32.047,Winter,16.8,46.0,969.1,0.0,0.0,N,5.815999999999999
1749149,2017-07-23 21:06:01,21.616,33.962,Winter,14.1,57.0,970.3,0.0,0.0,N,7.516
1749245,2017-07-23 23:06:01,20.115,37.807,Winter,12.1,68.0,972.1,0.0,0.0,N,8.014999999999999
1749332,2017-07-24 01:06:01,19.114,40.997,Winter,11.4,71.0,972.0,0.0,0.0,N,7.714
1749429,2017-07-24 03:06:01,18.613,43.549,Winter,9.6,76.0,972.3,0.0,0.0,N,9.013
1749541,2017-07-24 05:06:01,18.613,51.79,Winter,10.8,74.0,973.5,0.0,0.0,N,7.812999999999999
1749641,2017-07-24 07:06:01,19.114,57.964,Winter,14.5,79.0,974.6,0.0,0.0,N,4.614000000000001
1749738,2017-07-24 09:06:01,20.115,64.578,Winter,17.2,79.0,976.9,0.0,1.2,E,2.914999999999999
1749839,2017-07-24 11:06:01,22.116,58.187,Winter,20.6,62.0,975.8,0.0,2.1,E,1.5159999999999982
1749921,2017-07-24 13:06:01,24.617,42.802,Winter,23.0,45.0,973.4,0.0,2.2,E,1.6170000000000009
1750020,2017-07-24 15:06:01,25.117,36.972,Winter,23.7,38.0,973.0,0.0,2.6,E,1.4170000000000016
1750123,2017-07-24 17:06:01,24.117,37.531,Winter,22.4,41.0,972.6,0.0,1.7,E,1.7170000000000023
1750215,2017-07-24 19:06:01,21.616,43.807,Winter,15.4,66.0,973.2,0.0,0.0,N,6.215999999999999
1750302,2017-07-24 21:06:01,20.115,45.599,Winter,12.7,72.0,973.3,0.0,0.0,N,7.414999999999999
1750411,2017-07-24 23:06:01,18.613,48.023,Winter,10.7,77.0,973.9,0.0,0.0,N,7.913
1750506,2017-07-25 01:06:01,17.612,49.212,Winter,11.0,74.0,973.8,0.0,0.0,N,6.611999999999998
1750617,2017-07-25 03:06:01,17.111,51.686,Winter,10.1,80.0,972.9,0.0,0.0,N,7.011000000000001
1750697,2017-07-25 05:06:01,16.61,53.518,Winter,9.2,83.0,973.9,0.0,0.0,N,7.41
1750800,2017-07-25 07:06:01,16.11,53.488,Winter,10.1,80.0,974.6,0.0,0.0,N,6.01
1750882,2017-07-25 09:06:01,18.113,52.997,Winter,15.1,64.0,974.5,0.0,0.0,N,3.013
1750988,2017-07-25 11:06:01,23.117,45.227,Winter,20.3,53.0,974.0,0.0,0.0,N,2.817
1751079,2017-07-25 13:06:01,26.117,38.393,Winter,24.2,39.0,971.2,0.0,1.3,NW,1.9170000000000016
1751164,2017-07-25 15:06:01,26.617,30.432,Winter,24.8,31.0,969.3,0.0,0.0,N,1.8170000000000002
1751286,2017-07-25 17:06:01,24.617,31.576,Winter,22.6,37.0,969.1,0.0,0.0,N,2.0169999999999995
1751360,2017-07-25 19:06:01,21.616,37.947,Winter,14.9,61.0,969.0,0.0,0.0,N,6.715999999999999
1751474,2017-07-25 21:06:01,20.115,40.432,Winter,12.6,68.0,969.2,0.0,0.0,N,7.514999999999999
1751555,2017-07-25 23:06:01,18.613,43.549,Winter,10.3,72.0,969.6,0.0,0.0,N,8.312999999999999
1751667,2017-07-26 01:06:01,17.111,45.36,Winter,9.4,72.0,969.7,0.0,0.0,N,7.711
1751743,2017-07-26 03:06:01,16.11,47.841,Winter,9.3,74.0,969.1,0.0,0.0,N,6.809999999999999
1751875,2017-07-26 05:06:01,15.609,49.706,Winter,8.5,79.0,968.6,0.0,0.0,N,7.109
1751967,2017-07-26 07:06:01,16.11,49.739,Winter,10.7,68.0,969.1,0.0,0.0,N,5.41
1752032,2017-07-26 09:06:01,22.116,37.994,Winter,19.5,42.0,970.3,0.0,0.0,N,2.6159999999999997
1752129,2017-07-26 11:06:01,27.117,27.759,Winter,26.1,26.0,969.8,0.0,0.0,N,1.0169999999999995
1752256,2017-07-26 13:06:01,28.616,21.686,Winter,28.2,18.0,968.6,0.0,1.2,ENE,0.41600000000000037
1752330,2017-07-26 15:06:01,28.117,18.108,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-0.08299999999999841
1752428,2017-07-26 17:06:01,26.117,31.057,Winter,24.4,36.0,969.8,0.0,3.9,E,1.7170000000000023
1752509,2017-07-26 19:06:01,23.617,42.057,Winter,20.9,50.0,971.1,0.0,2.9,E,2.7170000000000023
1752616,2017-07-26 21:06:01,22.616,49.614,Winter,19.3,61.0,973.0,0.0,2.7,E,3.315999999999999
1752720,2017-07-26 23:06:01,21.616,56.328,Winter,17.6,74.0,974.5,0.0,1.8,E,4.015999999999998
1752811,2017-07-27 01:06:01,20.615,59.875,Winter,16.4,79.0,974.7,0.0,2.1,E,4.215
1752916,2017-07-27 03:06:01,19.114,60.968,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.314
1752991,2017-07-27 05:06:01,19.614,59.204,Winter,15.1,77.0,975.2,0.0,0.0,N,4.514000000000001
1753112,2017-07-27 07:06:01,18.613,59.739,Winter,14.2,81.0,975.3,0.0,0.0,N,4.413
1753201,2017-07-27 09:06:01,21.616,54.494,Winter,18.3,63.0,976.7,0.0,2.0,E,3.315999999999999
1753305,2017-07-27 11:06:01,23.117,49.031,Winter,20.1,53.0,976.3,0.0,2.3,E,3.0169999999999995
1753401,2017-07-27 13:06:01,24.117,42.752,Winter,22.2,46.0,974.5,0.0,1.8,E,1.9170000000000016
1753480,2017-07-27 15:06:01,25.617,37.683,Winter,23.1,41.0,973.2,0.0,1.9,ENE,2.5169999999999995
1753582,2017-07-27 17:06:01,23.617,40.758,Winter,21.9,45.0,973.4,0.0,1.5,E,1.7170000000000023
1753692,2017-07-27 19:06:01,21.616,45.09,Winter,15.6,66.0,974.1,0.0,0.0,N,6.016
1753768,2017-07-27 21:06:01,21.116,47.592,Winter,13.7,73.0,974.6,0.0,0.0,N,7.416
1753879,2017-07-27 23:06:01,19.614,51.864,Winter,11.8,80.0,975.8,0.0,0.0,N,7.814
1753975,2017-07-28 01:06:01,19.114,54.302,Winter,11.3,83.0,975.8,0.0,0.0,N,7.814
1754080,2017-07-28 03:06:01,18.613,57.931,Winter,10.1,84.0,975.8,0.0,0.0,N,8.513
1754150,2017-07-28 05:06:01,18.113,62.69,Winter,11.5,85.0,976.4,0.0,0.0,N,6.6129999999999995
1754237,2017-07-28 07:06:01,17.612,64.431,Winter,13.3,87.0,977.4,0.0,0.0,N,4.311999999999998
1754336,2017-07-28 09:06:01,21.116,60.51,Winter,17.6,73.0,978.1,0.0,1.2,E,3.5159999999999982
1754446,2017-07-28 11:06:01,23.117,50.91,Winter,21.5,54.0,977.3,0.0,2.2,E,1.6170000000000009
1754553,2017-07-28 13:06:01,24.117,40.155,Winter,24.0,38.0,975.2,0.0,2.6,E,0.11700000000000088
1754620,2017-07-28 15:06:01,25.117,33.645,Winter,23.3,36.0,974.4,0.0,2.6,E,1.8170000000000002
1754748,2017-07-28 17:06:01,24.117,33.542,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.2170000000000023
1754840,2017-07-28 19:06:01,21.616,41.869,Winter,15.7,59.0,974.6,0.0,0.0,N,5.916
1754925,2017-07-28 21:06:01,21.116,41.823,Winter,14.9,66.0,975.8,0.0,0.0,N,6.215999999999999
1755010,2017-07-28 23:06:01,21.116,47.592,Winter,16.8,57.0,976.4,0.0,1.4,E,4.315999999999999
1755123,2017-07-29 01:06:01,20.115,52.524,Winter,16.5,68.0,976.5,0.0,1.2,E,3.6149999999999984
1755196,2017-07-29 03:06:01,19.614,58.602,Winter,15.4,77.0,975.9,0.0,1.3,ESE,4.214
1755295,2017-07-29 05:06:01,18.613,60.339,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.812999999999999
1755425,2017-07-29 07:06:01,18.113,62.097,Winter,12.7,89.0,976.8,0.0,0.0,N,5.413
1755522,2017-07-29 09:06:01,22.616,55.191,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.815999999999999
1755601,2017-07-29 11:06:01,24.617,41.507,Winter,21.8,46.0,977.1,0.0,1.9,E,2.817
1755691,2017-07-29 13:06:01,27.117,33.184,Winter,23.8,37.0,974.3,0.0,1.6,ENE,3.317
1755798,2017-07-29 15:06:01,27.617,30.539,Winter,25.3,30.0,973.0,0.0,1.6,ENE,2.317
1755872,2017-07-29 17:06:01,26.117,30.379,Winter,23.5,37.0,972.3,0.0,0.0,N,2.617000000000001
1755997,2017-07-29 19:06:01,23.117,36.771,Winter,16.5,59.0,972.7,0.0,0.0,N,6.617000000000001
1756092,2017-07-29 21:06:01,21.116,39.214,Winter,14.2,62.0,973.9,0.0,0.0,N,6.916
1756175,2017-07-29 23:06:01,19.614,41.691,Winter,12.0,67.0,973.8,0.0,0.0,N,7.614000000000001
1756284,2017-07-30 01:06:01,18.613,46.116,Winter,11.2,72.0,973.2,0.0,0.0,N,7.413
1756381,2017-07-30 03:06:01,17.612,48.581,Winter,10.1,78.0,972.8,0.0,0.0,N,7.511999999999999
1756459,2017-07-30 05:06:01,16.61,50.401,Winter,9.3,81.0,973.0,0.0,0.0,N,7.309999999999999
1756577,2017-07-30 07:06:01,16.61,50.401,Winter,8.5,85.0,974.5,0.0,0.0,N,8.11
1756645,2017-07-30 09:06:01,22.616,41.313,Winter,19.3,49.0,975.1,0.0,0.0,N,3.315999999999999
1756764,2017-07-30 11:06:01,27.117,37.84,Winter,24.1,43.0,973.9,0.0,0.0,N,3.0169999999999995
1756845,2017-07-30 13:06:01,28.117,29.914,Winter,25.0,31.0,972.2,0.0,0.0,N,3.117000000000001
1756934,2017-07-30 15:06:01,27.617,32.565,Winter,25.6,33.0,970.8,0.0,1.3,ENE,2.0169999999999995
1757040,2017-07-30 17:06:01,26.617,33.801,Winter,24.5,37.0,971.2,0.0,1.3,E,2.117000000000001
1757134,2017-07-30 19:06:01,25.117,36.31,Winter,22.1,44.0,972.0,0.0,0.0,N,3.0169999999999995
1757221,2017-07-30 21:06:01,24.617,36.259,Winter,21.5,40.0,973.9,0.0,1.3,E,3.117000000000001
1757346,2017-07-30 23:06:01,23.117,50.286,Winter,19.9,59.0,974.6,0.0,3.4,E,3.2170000000000023
1757422,2017-07-31 01:06:01,22.616,53.964,Winter,18.5,69.0,974.9,0.0,3.4,E,4.116
1757504,2017-07-31 03:06:01,21.616,59.95,Winter,17.3,77.0,975.2,0.0,2.0,E,4.315999999999999
1757617,2017-07-31 05:06:01,21.116,61.106,Winter,17.2,79.0,975.7,0.0,1.9,E,3.9160000000000004
1757711,2017-07-31 07:06:01,21.116,65.813,Winter,16.5,83.0,976.9,0.0,1.5,E,4.616
1757801,2017-07-31 09:06:01,21.616,58.75,Winter,17.6,72.0,977.9,0.0,1.9,E,4.015999999999998
1757916,2017-07-31 11:06:01,22.616,55.802,Winter,19.2,63.0,976.9,0.0,1.7,E,3.4160000000000004
1758002,2017-07-31 13:06:01,24.617,47.912,Winter,21.7,53.0,975.9,0.0,2.0,E,2.9170000000000016
1758080,2017-07-31 15:06:01,25.117,41.557,Winter,22.9,44.0,974.4,0.0,2.3,E,2.2170000000000023
1758203,2017-07-31 17:06:01,24.117,43.397,Winter,21.5,48.0,973.6,0.0,2.3,E,2.617000000000001
1758286,2017-07-31 19:06:01,22.116,53.921,Winter,17.9,66.0,975.3,0.0,1.9,E,4.216000000000001
1758400,2017-07-31 21:06:01,20.615,56.859,Winter,15.4,76.0,975.9,0.0,1.6,E,5.214999999999998
1758470,2017-07-31 23:06:01,19.614,61.0,Winter,14.4,84.0,976.5,0.0,0.0,N,5.214
1758574,2017-08-01 01:06:01,20.115,62.223,Winter,15.4,82.0,976.3,0.0,0.0,N,4.714999999999998
1758677,2017-08-01 03:06:01,19.614,65.131,Winter,16.1,84.0,975.1,0.0,1.4,E,3.5139999999999993
1758749,2017-08-01 05:06:01,19.614,66.875,Winter,16.3,84.0,975.3,0.0,1.2,E,3.314
1758854,2017-08-01 07:06:01,19.114,71.988,Winter,15.8,90.0,976.3,0.2,0.0,N,3.314
1758967,2017-08-01 09:06:01,20.115,68.634,Winter,16.9,82.0,977.5,0.0,1.2,E,3.215
1759060,2017-08-01 11:06:01,22.116,60.587,Winter,19.3,66.0,977.3,0.0,1.3,E,2.815999999999999
1759162,2017-08-01 13:06:01,23.117,54.622,Winter,21.0,58.0,975.1,0.0,0.0,N,2.117000000000001
1759255,2017-08-01 15:06:01,23.117,52.774,Winter,21.4,54.0,974.0,0.0,0.0,N,1.7170000000000023
1759348,2017-08-01 17:06:01,23.117,52.774,Winter,20.7,60.0,973.9,0.0,0.0,N,2.4170000000000016
1759453,2017-08-01 19:06:01,22.116,57.583,Winter,17.4,74.0,974.3,0.0,0.0,N,4.716000000000001
1759541,2017-08-01 21:06:01,21.616,56.936,Winter,16.8,77.0,974.5,0.0,0.0,N,4.815999999999999
1759625,2017-08-01 23:06:01,21.116,58.108,Winter,16.3,79.0,974.1,0.0,0.0,N,4.815999999999999
1759721,2017-08-02 01:06:01,20.615,61.07,Winter,15.9,80.0,973.4,0.0,0.0,N,4.714999999999998
1759822,2017-08-02 03:06:01,20.615,62.257,Winter,15.7,82.0,973.0,0.0,0.0,N,4.914999999999999
1759912,2017-08-02 05:06:01,20.115,63.404,Winter,15.4,83.0,972.9,0.0,0.0,N,4.714999999999998
1759999,2017-08-02 07:06:01,19.614,65.714,Winter,15.0,86.0,973.8,0.0,0.0,N,4.614000000000001
1760094,2017-08-02 09:06:01,21.616,60.548,Winter,19.2,67.0,974.5,0.0,0.0,N,2.4160000000000004
1760215,2017-08-02 11:06:01,26.617,43.65,Winter,24.6,43.0,973.5,0.0,1.2,SW,2.0169999999999995
1760315,2017-08-02 13:06:01,28.117,30.592,Winter,26.1,28.0,971.6,0.0,1.5,S,2.0169999999999995
1760385,2017-08-02 15:06:01,27.117,28.443,Winter,26.3,26.0,970.4,0.0,1.6,SE,0.8170000000000002
1760483,2017-08-02 17:06:01,26.117,28.337,Winter,25.1,28.0,970.6,0.0,1.2,SSE,1.0169999999999995
1760601,2017-08-02 19:06:01,23.617,36.158,Winter,18.8,48.0,970.9,0.0,0.0,N,4.817
1760699,2017-08-02 21:06:01,23.117,38.748,Winter,18.2,48.0,971.6,0.0,0.0,N,4.917000000000002
1760783,2017-08-02 23:06:01,21.116,41.823,Winter,14.0,64.0,971.4,0.0,0.0,N,7.116
1760870,2017-08-03 01:06:01,20.115,44.318,Winter,12.7,65.0,971.7,0.0,0.0,N,7.414999999999999
1760984,2017-08-03 03:06:01,20.115,45.599,Winter,12.8,66.0,970.9,0.0,0.0,N,7.314999999999998
1761085,2017-08-03 05:06:01,19.114,49.323,Winter,12.8,68.0,971.5,0.0,0.0,N,6.314
1761148,2017-08-03 07:06:01,18.113,49.248,Winter,11.0,76.0,972.0,0.0,0.0,N,7.1129999999999995
1761280,2017-08-03 09:06:01,23.117,37.432,Winter,19.5,45.0,972.9,0.0,1.2,E,3.617000000000001
1761340,2017-08-03 11:06:01,26.617,30.432,Winter,24.6,32.0,972.2,0.0,1.6,E,2.0169999999999995
1761462,2017-08-03 13:06:01,27.617,28.497,Winter,26.5,29.0,970.2,0.0,1.9,E,1.1170000000000009
1761560,2017-08-03 15:06:01,28.117,24.42,Winter,27.2,23.0,969.1,0.0,2.1,ENE,0.9170000000000016
1761644,2017-08-03 17:06:01,26.117,31.732,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.3170000000000002
1761731,2017-08-03 19:06:01,25.117,34.981,Winter,20.9,43.0,971.0,0.0,0.0,N,4.217000000000002
1761824,2017-08-03 21:06:01,24.117,38.846,Winter,18.6,53.0,972.4,0.0,0.0,N,5.5169999999999995
1761937,2017-08-03 23:06:01,23.117,41.36,Winter,19.6,49.0,973.3,0.0,1.8,E,3.5169999999999995
1762023,2017-08-04 01:06:01,22.116,48.312,Winter,16.5,64.0,972.7,0.0,1.3,E,5.616
1762131,2017-08-04 03:06:01,21.616,50.154,Winter,16.6,67.0,972.7,0.0,0.0,N,5.015999999999998
1762241,2017-08-04 05:06:01,21.116,54.454,Winter,16.8,72.0,972.2,0.0,1.2,E,4.315999999999999
1762319,2017-08-04 07:06:01,20.115,65.746,Winter,15.8,87.0,973.3,0.2,1.3,E,4.314999999999998
1762439,2017-08-04 09:06:01,20.615,66.36,Winter,15.5,92.0,973.4,0.2,0.0,N,5.114999999999998
1762532,2017-08-04 11:06:01,22.116,61.777,Winter,17.9,75.0,972.6,0.0,0.0,N,4.216000000000001
1762631,2017-08-04 13:06:01,25.117,47.961,Winter,20.9,59.0,970.4,0.0,1.4,NNW,4.217000000000002
1762691,2017-08-04 15:06:01,26.117,43.598,Winter,21.3,55.0,967.8,0.0,1.6,N,4.817
1762792,2017-08-04 17:06:01,24.117,45.322,Winter,20.1,54.0,968.5,0.0,1.2,N,4.0169999999999995
1762892,2017-08-04 19:06:01,21.616,50.779,Winter,15.3,72.0,968.7,0.0,0.0,N,6.315999999999999
1762986,2017-08-04 21:06:01,20.615,52.563,Winter,13.6,77.0,969.7,0.0,0.0,N,7.014999999999999
1763080,2017-08-04 23:06:01,19.114,53.686,Winter,11.6,82.0,970.4,0.0,0.0,N,7.514000000000001
1763178,2017-08-05 01:06:01,18.613,57.324,Winter,10.5,86.0,969.8,0.0,0.0,N,8.113
1763282,2017-08-05 03:06:01,17.111,58.444,Winter,9.6,88.0,968.8,0.0,0.0,N,7.511000000000001
1763381,2017-08-05 05:06:01,16.61,59.02,Winter,8.7,91.0,968.2,0.0,0.0,N,7.91
1763460,2017-08-05 07:06:01,16.11,60.198,Winter,8.6,91.0,969.4,0.0,0.0,N,7.51
1763577,2017-08-05 09:06:01,21.616,50.154,Winter,17.1,61.0,970.5,0.0,0.0,N,4.515999999999998
1763664,2017-08-05 11:06:01,26.117,39.705,Winter,22.3,44.0,969.8,0.0,1.1,SW,3.817
1763785,2017-08-05 13:06:01,29.116,32.727,Winter,25.9,33.0,966.8,0.0,1.4,SW,3.216000000000001
1763846,2017-08-05 15:06:01,28.117,31.945,Winter,27.1,29.0,965.1,0.0,1.2,SW,1.0169999999999995
1763968,2017-08-05 17:06:01,26.617,33.131,Winter,24.8,38.0,965.2,0.0,0.0,N,1.8170000000000002
1764072,2017-08-05 19:06:01,23.617,39.453,Winter,17.4,60.0,966.0,0.0,0.0,N,6.217000000000002
1764141,2017-08-05 21:06:01,22.116,41.266,Winter,15.9,62.0,966.6,0.0,0.0,N,6.215999999999999
1764258,2017-08-05 23:06:01,21.116,43.117,Winter,14.2,66.0,967.0,0.0,0.0,N,6.916
1764330,2017-08-06 01:06:01,20.115,45.599,Winter,12.6,71.0,967.2,0.0,0.0,N,7.514999999999999
1764434,2017-08-06 03:06:01,19.614,46.196,Winter,13.6,63.0,965.8,0.0,0.0,N,6.014000000000001
1764514,2017-08-06 05:06:01,18.613,44.193,Winter,13.4,57.0,967.9,0.0,1.1,ESE,5.212999999999999
1764619,2017-08-06 07:06:01,18.613,51.167,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.013
1764745,2017-08-06 09:06:01,21.616,52.024,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.6159999999999997
1764826,2017-08-06 11:06:01,24.117,49.124,Winter,22.0,54.0,971.6,0.0,2.1,E,2.117000000000001
1764928,2017-08-06 13:06:01,27.117,39.809,Winter,25.3,42.0,969.9,0.0,1.7,E,1.8170000000000002
1764994,2017-08-06 15:06:01,27.617,36.571,Winter,25.8,38.0,968.5,0.0,1.7,E,1.8170000000000002
1765116,2017-08-06 17:06:01,26.117,39.05,Winter,24.6,43.0,968.6,0.0,1.3,E,1.5169999999999995
1765225,2017-08-06 19:06:01,24.117,44.682,Winter,18.3,62.0,969.2,0.0,0.0,N,5.817
1765283,2017-08-06 21:06:01,22.616,47.724,Winter,16.2,69.0,970.3,0.0,0.0,N,6.416
1765383,2017-08-06 23:06:01,21.616,51.403,Winter,15.5,72.0,971.5,0.0,0.0,N,6.116
1765500,2017-08-07 01:06:01,21.116,56.897,Winter,15.2,77.0,972.2,0.0,0.0,N,5.916
1765597,2017-08-07 03:06:01,21.116,61.701,Winter,16.7,80.0,972.4,0.0,0.0,N,4.416
1765685,2017-08-07 05:06:01,21.116,63.473,Winter,16.6,84.0,972.4,0.0,0.0,N,4.515999999999998
1765797,2017-08-07 07:06:01,20.615,68.666,Winter,16.7,83.0,973.3,0.0,0.0,N,3.914999999999999
1765895,2017-08-07 09:06:01,21.616,64.683,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.1159999999999997
1765989,2017-08-07 11:06:01,23.617,55.279,Winter,20.6,63.0,974.7,0.0,1.8,NNE,3.0169999999999995
1766070,2017-08-07 13:06:01,27.617,41.167,Winter,23.7,47.0,972.1,0.0,1.5,NE,3.9170000000000016
1766153,2017-08-07 15:06:01,27.117,40.463,Winter,24.8,44.0,970.8,0.0,1.6,E,2.317
1766269,2017-08-07 17:06:01,25.617,42.902,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.7170000000000023
1766352,2017-08-07 19:06:01,23.617,48.448,Winter,18.2,64.0,971.0,0.0,0.0,N,5.417000000000002
1766464,2017-08-07 21:06:01,22.616,51.489,Winter,19.7,59.0,972.2,0.0,0.0,N,2.9160000000000004
1766542,2017-08-07 23:06:01,21.116,54.454,Winter,15.3,73.0,972.8,0.0,0.0,N,5.815999999999999
1766630,2017-08-08 01:06:01,20.115,56.213,Winter,13.9,77.0,972.3,0.0,0.0,N,6.214999999999998
1766758,2017-08-08 03:06:01,19.114,58.568,Winter,11.2,86.0,972.2,0.0,0.0,N,7.9140000000000015
1766835,2017-08-08 05:06:01,18.113,59.708,Winter,10.4,88.0,972.2,0.0,0.0,N,7.712999999999999
1766951,2017-08-08 07:06:01,18.113,62.097,Winter,10.8,86.0,973.8,0.0,0.0,N,7.312999999999999
1767042,2017-08-08 09:06:01,19.114,60.968,Winter,14.6,84.0,975.2,0.0,0.0,N,4.514000000000001
1767121,2017-08-08 11:06:01,21.616,61.738,Winter,18.1,72.0,975.7,0.0,0.0,N,3.5159999999999982
1767234,2017-08-08 13:06:01,24.117,51.625,Winter,20.8,56.0,973.7,0.0,1.2,ENE,3.317
1767318,2017-08-08 15:06:01,24.617,47.912,Winter,23.3,46.0,971.4,0.0,1.1,NE,1.3170000000000002
1767404,2017-08-08 17:06:01,24.117,45.322,Winter,22.6,49.0,971.7,0.0,0.0,N,1.5169999999999995
1767501,2017-08-08 19:06:01,21.616,53.263,Winter,16.3,73.0,972.6,0.0,0.0,N,5.315999999999999
1767597,2017-08-08 21:06:01,20.615,55.64,Winter,13.6,80.0,973.7,0.0,0.0,N,7.014999999999999
1767710,2017-08-08 23:06:01,19.114,57.964,Winter,12.0,82.0,974.1,0.0,0.0,N,7.114000000000001
1767787,2017-08-09 01:06:01,18.113,59.107,Winter,10.9,86.0,973.7,0.0,0.0,N,7.212999999999999
