,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770497,2017-08-11 09:06:01,21.649,43.366,Winter,20.1,42.0,971.7,0.0,0.0,N,1.5489999999999995
1770580,2017-08-11 11:06:01,27.65,29.023,Winter,26.3,28.0,971.2,0.0,1.3,NNW,1.3499999999999979
1770687,2017-08-11 13:06:01,30.647,21.529,Winter,27.6,25.0,969.8,0.0,1.4,NE,3.046999999999997
1770796,2017-08-11 15:06:01,31.146,20.136,Winter,28.6,22.0,968.2,0.0,1.3,ENE,2.5459999999999994
1770864,2017-08-11 17:06:01,28.149,21.262,Winter,27.1,21.0,968.7,0.0,1.1,ENE,1.0489999999999995
1770955,2017-08-11 19:06:01,23.65,28.602,Winter,18.0,41.0,968.7,0.0,0.0,N,5.649999999999999
1771078,2017-08-11 21:06:01,22.149,33.309,Winter,15.5,50.0,970.3,0.0,0.0,N,6.649000000000001
1771178,2017-08-11 23:06:01,20.147,35.854,Winter,13.0,58.0,970.2,0.0,0.0,N,7.1469999999999985
1771248,2017-08-12 01:06:01,18.646,36.397,Winter,11.5,56.0,970.6,0.0,0.0,N,7.146000000000001
1771351,2017-08-12 03:06:01,17.644,40.361,Winter,10.2,63.0,970.5,0.0,0.0,N,7.443999999999999
1771461,2017-08-12 05:06:01,16.642,41.616,Winter,9.0,66.0,970.0,0.0,0.0,N,7.6419999999999995
1771532,2017-08-12 07:06:01,16.141,42.908,Winter,8.9,71.0,971.1,0.0,0.0,N,7.240999999999998
1771641,2017-08-12 09:06:01,21.649,33.26,Winter,20.0,34.0,972.1,0.0,0.0,N,1.649000000000001
1771727,2017-08-12 11:06:01,28.649,23.47,Winter,26.6,22.0,970.4,0.0,0.0,N,2.0489999999999995
1771825,2017-08-12 13:06:01,30.647,14.959,Winter,29.5,17.0,969.3,0.0,0.0,N,1.1469999999999985
1771941,2017-08-12 15:06:01,30.647,15.697,Winter,29.7,17.0,968.0,0.0,1.3,NE,0.9469999999999992
1772028,2017-08-12 17:06:01,27.65,18.31,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.15000000000000213
1772129,2017-08-12 19:06:01,24.15,26.544,Winter,19.7,39.0,969.0,0.0,0.0,N,4.449999999999999
1772219,2017-08-12 21:06:01,23.15,30.644,Winter,23.7,31.0,969.8,0.0,1.5,NE,-0.5500000000000007
1772307,2017-08-12 23:06:01,21.149,33.211,Winter,17.4,48.0,970.3,0.0,0.0,N,3.7490000000000023
1772441,2017-08-13 01:06:01,20.147,35.854,Winter,13.4,59.0,970.2,0.0,0.0,N,6.746999999999998
1772523,2017-08-13 03:06:01,18.646,39.104,Winter,11.0,63.0,969.6,0.0,0.0,N,7.646000000000001
1772599,2017-08-13 05:06:01,17.644,41.03,Winter,10.2,67.0,970.2,0.0,0.0,N,7.443999999999999
1772724,2017-08-13 07:06:01,17.143,40.989,Winter,9.7,68.0,970.9,0.0,0.0,N,7.443000000000001
1772794,2017-08-13 09:06:01,22.65,36.094,Winter,20.6,40.0,972.6,0.0,0.0,N,2.049999999999997
1772899,2017-08-13 11:06:01,28.149,31.861,Winter,25.8,37.0,971.2,0.0,0.0,N,2.349
1772985,2017-08-13 13:06:01,30.148,26.477,Winter,27.4,28.0,969.1,0.0,1.3,E,2.748000000000001
1773095,2017-08-13 15:06:01,29.648,25.004,Winter,28.1,26.0,967.8,0.0,2.1,E,1.5479999999999983
1773193,2017-08-13 17:06:01,27.65,26.208,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.0499999999999972
1773278,2017-08-13 19:06:01,24.15,31.44,Winter,18.7,47.0,969.1,0.0,0.0,N,5.449999999999999
1773402,2017-08-13 21:06:01,22.65,36.094,Winter,15.8,59.0,970.0,0.0,0.0,N,6.849999999999998
1773498,2017-08-13 23:06:01,21.149,35.949,Winter,14.1,59.0,970.3,0.0,0.0,N,7.049000000000001
1773573,2017-08-14 01:06:01,19.647,37.844,Winter,12.4,63.0,970.2,0.0,0.0,N,7.246999999999998
1773678,2017-08-14 03:06:01,18.145,41.738,Winter,11.2,68.0,970.6,0.0,0.0,N,6.945
1773753,2017-08-14 05:06:01,17.644,43.025,Winter,10.0,76.0,971.6,0.0,0.0,N,7.643999999999998
1773876,2017-08-14 07:06:01,17.644,49.55,Winter,12.0,72.0,973.9,0.0,0.0,N,5.643999999999998
1773962,2017-08-14 09:06:01,21.649,49.223,Winter,18.1,63.0,975.0,0.0,1.6,ESE,3.5489999999999995
1774058,2017-08-14 11:06:01,26.15,43.801,Winter,21.6,56.0,974.5,0.0,1.5,E,4.549999999999997
1774153,2017-08-14 13:06:01,30.148,34.148,Winter,24.7,44.0,972.1,0.0,1.5,E,5.448
1774267,2017-08-14 15:06:01,28.649,31.915,Winter,25.6,38.0,970.8,0.0,1.6,E,3.0489999999999995
1774334,2017-08-14 17:06:01,26.15,35.768,Winter,24.4,40.0,970.8,0.0,1.1,E,1.75
1774456,2017-08-14 19:06:01,23.65,39.567,Winter,18.0,59.0,970.5,0.0,0.0,N,5.649999999999999
1774527,2017-08-14 21:06:01,22.149,44.07,Winter,15.3,70.0,971.2,0.0,0.0,N,6.849
1774627,2017-08-14 23:06:01,20.648,45.248,Winter,13.4,69.0,971.1,0.0,0.0,N,7.247999999999999
1774746,2017-08-15 01:06:01,19.146,50.302,Winter,12.0,75.0,970.5,0.0,0.0,N,7.146000000000001
1774834,2017-08-15 03:06:01,18.145,50.868,Winter,10.8,81.0,969.2,0.0,0.0,N,7.344999999999999
1774911,2017-08-15 05:06:01,17.143,54.6,Winter,10.6,83.0,969.0,0.0,0.0,N,6.543000000000001
1775014,2017-08-15 07:06:01,16.642,57.067,Winter,10.3,82.0,969.1,0.0,0.0,N,6.341999999999999
1775103,2017-08-15 09:06:01,21.649,47.935,Winter,20.4,50.0,969.1,0.0,0.0,N,1.2490000000000023
1775208,2017-08-15 11:06:01,28.149,30.473,Winter,26.7,32.0,967.9,0.0,1.8,WSW,1.4490000000000016
1775299,2017-08-15 13:06:01,32.644,21.02,Winter,30.0,22.0,965.6,0.0,1.5,NW,2.6439999999999984
1775409,2017-08-15 15:06:01,33.143,17.428,Winter,30.8,19.0,963.1,0.0,1.1,NNW,2.343
1775513,2017-08-15 17:06:01,29.648,20.7,Winter,28.9,21.0,962.6,0.0,1.2,W,0.7480000000000011
1775611,2017-08-15 19:06:01,25.15,27.354,Winter,21.2,35.0,963.1,0.0,0.0,N,3.9499999999999993
1775694,2017-08-15 21:06:01,23.65,32.081,Winter,18.1,43.0,964.0,0.0,0.0,N,5.549999999999997
1775797,2017-08-15 23:06:01,22.149,31.93,Winter,16.5,43.0,963.5,0.0,0.0,N,5.649000000000001
1775887,2017-08-16 01:06:01,20.147,35.172,Winter,13.8,55.0,963.0,0.0,0.0,N,6.346999999999998
1775977,2017-08-16 03:06:01,19.146,38.474,Winter,11.5,62.0,961.7,0.0,0.0,N,7.646000000000001
1776084,2017-08-16 05:06:01,18.145,38.386,Winter,10.2,65.0,961.9,0.0,0.0,N,7.945
1776167,2017-08-16 07:06:01,18.145,38.386,Winter,10.9,65.0,961.7,0.0,0.0,N,7.244999999999999
1776275,2017-08-16 09:06:01,23.65,27.197,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.45000000000000284
1776351,2017-08-16 11:06:01,30.148,17.846,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-0.0519999999999996
1776469,2017-08-16 13:06:01,33.642,10.795,Winter,32.8,13.0,957.6,0.0,1.6,SW,0.8420000000000059
1776571,2017-08-16 15:06:01,34.142,10.091,Winter,32.6,11.0,956.3,0.0,1.7,WSW,1.5420000000000016
1776661,2017-08-16 17:06:01,31.146,13.53,Winter,29.8,14.0,955.7,0.0,1.9,WSW,1.346
1776746,2017-08-16 19:06:01,26.15,18.876,Winter,21.2,26.0,956.0,0.0,0.0,N,4.949999999999999
1776830,2017-08-16 21:06:01,23.65,22.936,Winter,17.4,35.0,956.3,0.0,0.0,N,6.25
1776953,2017-08-16 23:06:01,22.149,24.917,Winter,15.4,42.0,956.0,0.0,0.0,N,6.7490000000000006
1777054,2017-08-17 01:06:01,21.149,24.813,Winter,12.5,49.0,955.7,0.0,0.0,N,8.649000000000001
1777153,2017-08-17 03:06:01,20.147,26.128,Winter,16.1,33.0,955.2,0.0,0.0,N,4.046999999999997
1777217,2017-08-17 05:06:01,19.146,26.026,Winter,12.2,51.0,955.2,0.0,0.0,N,6.9460000000000015
1777329,2017-08-17 07:06:01,18.646,28.093,Winter,10.9,57.0,957.5,0.0,0.0,N,7.746
1777437,2017-08-17 09:06:01,23.15,16.361,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.04999999999999716
1777518,2017-08-17 11:06:01,29.149,9.588,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.6490000000000009
1777633,2017-08-17 13:06:01,32.644,6.157,Winter,31.0,8.0,955.9,0.0,2.0,SW,1.6439999999999984
1777703,2017-08-17 15:06:01,33.143,5.441,Winter,31.8,8.0,954.9,0.0,1.7,SW,1.343
1777796,2017-08-17 17:06:01,30.647,5.197,Winter,29.2,9.0,956.6,0.0,1.4,SSW,1.4469999999999992
1777920,2017-08-17 19:06:01,25.15,9.909,Winter,19.4,19.0,959.6,0.0,0.0,N,5.75
1778021,2017-08-17 21:06:01,23.65,41.568,Winter,19.4,58.0,963.0,0.0,1.8,ESE,4.25
1778084,2017-08-17 23:06:01,21.149,47.892,Winter,17.3,61.0,964.4,0.0,3.0,E,3.849
1778188,2017-08-18 01:06:01,20.147,47.16,Winter,16.3,59.0,966.1,0.0,2.3,E,3.8469999999999978
1778298,2017-08-18 03:06:01,19.146,46.429,Winter,14.7,61.0,966.5,0.0,1.4,ESE,4.4460000000000015
1778380,2017-08-18 05:06:01,18.646,44.425,Winter,13.3,65.0,967.2,0.0,0.0,N,5.346
1778492,2017-08-18 07:06:01,18.145,45.697,Winter,13.3,65.0,967.2,0.0,0.0,N,4.844999999999999
1778579,2017-08-18 09:06:01,22.149,37.402,Winter,13.3,65.0,967.2,0.0,0.0,N,8.849
1778685,2017-08-18 11:06:01,23.15,30.644,Winter,21.8,31.0,968.5,0.0,3.1,E,1.3499999999999979
1778760,2017-08-18 13:06:01,25.65,24.576,Winter,21.8,31.0,968.5,0.0,3.1,E,3.849999999999998
1778888,2017-08-18 15:06:01,24.65,25.889,Winter,22.0,30.0,967.8,0.0,2.7,E,2.6499999999999986
1778959,2017-08-18 17:06:01,22.65,27.797,Winter,21.2,30.0,969.2,0.0,2.9,E,1.4499999999999993
1779053,2017-08-18 19:06:01,20.648,32.473,Winter,18.7,38.0,971.0,0.0,2.3,E,1.9480000000000004
1779143,2017-08-18 21:06:01,19.647,37.167,Winter,16.6,46.0,973.0,0.0,1.9,E,3.046999999999997
1779253,2017-08-18 23:06:01,18.145,39.061,Winter,13.5,57.0,975.1,0.0,0.0,N,4.645
1779342,2017-08-19 01:06:01,17.644,43.686,Winter,15.4,50.0,974.1,0.0,2.4,E,2.243999999999998
1779441,2017-08-19 03:06:01,16.642,42.282,Winter,14.1,49.0,975.0,0.0,2.4,E,2.542
1779561,2017-08-19 05:06:01,15.64,45.511,Winter,12.6,53.0,975.7,0.0,2.1,E,3.040000000000001
1779635,2017-08-19 07:06:01,16.141,43.57,Winter,10.0,66.0,977.0,0.0,0.0,N,6.140999999999998
1779746,2017-08-19 09:06:01,19.146,37.122,Winter,16.3,42.0,978.3,0.0,3.5,E,2.846
1779830,2017-08-19 11:06:01,22.149,31.237,Winter,19.0,37.0,977.3,0.0,3.1,E,3.149000000000001
1779919,2017-08-19 13:06:01,25.15,23.81,Winter,20.9,32.0,975.5,0.0,3.4,E,4.25
1780023,2017-08-19 15:06:01,24.15,25.837,Winter,21.5,29.0,973.9,0.0,3.4,E,2.6499999999999986
1780105,2017-08-19 17:06:01,22.149,29.148,Winter,20.4,34.0,973.5,0.0,3.1,E,1.7490000000000023
1780231,2017-08-19 19:06:01,20.147,32.424,Winter,17.7,40.0,974.9,0.0,1.3,E,2.446999999999999
1780321,2017-08-19 21:06:01,19.146,42.486,Winter,17.4,47.0,976.2,0.0,3.3,E,1.7460000000000022
1780409,2017-08-19 23:06:01,17.644,52.106,Winter,14.7,62.0,977.0,0.0,2.9,E,2.943999999999999
1780488,2017-08-20 01:06:01,16.642,56.446,Winter,13.0,72.0,977.3,0.0,2.0,E,3.6419999999999995
1780604,2017-08-20 03:06:01,15.139,62.508,Winter,11.7,78.0,976.1,0.0,1.4,ESE,3.439
1780700,2017-08-20 05:06:01,15.64,57.633,Winter,9.3,85.0,977.3,0.0,0.0,N,6.34
1780812,2017-08-20 07:06:01,15.64,55.139,Winter,8.8,85.0,978.0,0.0,0.0,N,6.84
1780889,2017-08-20 09:06:01,20.147,47.16,Winter,16.7,55.0,978.5,0.0,1.6,E,3.446999999999999
1780994,2017-08-20 11:06:01,23.15,38.174,Winter,19.3,43.0,976.9,0.0,2.3,E,3.849999999999998
1781088,2017-08-20 13:06:01,27.15,26.861,Winter,21.9,33.0,974.3,0.0,1.9,E,5.25
1781179,2017-08-20 15:06:01,26.65,24.682,Winter,22.5,29.0,972.6,0.0,2.0,ENE,4.149999999999999
1781282,2017-08-20 17:06:01,24.15,27.249,Winter,21.4,31.0,973.0,0.0,1.4,E,2.75
1781378,2017-08-20 19:06:01,21.149,33.898,Winter,14.8,51.0,973.9,0.0,0.0,N,6.349
1781484,2017-08-20 21:06:01,19.647,38.519,Winter,14.4,56.0,974.7,0.0,1.3,E,5.246999999999998
1781555,2017-08-20 23:06:01,18.145,50.228,Winter,12.4,71.0,975.6,0.0,0.0,N,5.744999999999999
1781640,2017-08-21 01:06:01,17.143,50.157,Winter,11.2,79.0,975.1,0.0,0.0,N,5.943000000000001
1781763,2017-08-21 03:06:01,16.141,51.371,Winter,8.7,84.0,974.4,0.0,0.0,N,7.440999999999999
1781829,2017-08-21 05:06:01,15.139,51.948,Winter,7.8,84.0,973.5,0.0,0.0,N,7.3389999999999995
1781929,2017-08-21 07:06:01,14.638,49.623,Winter,7.7,81.0,974.4,0.0,0.0,N,6.938
1782041,2017-08-21 09:06:01,20.648,45.901,Winter,16.7,58.0,974.9,0.0,0.0,N,3.9480000000000004
1782140,2017-08-21 11:06:01,24.65,37.648,Winter,19.7,44.0,973.2,0.0,1.3,NE,4.949999999999999
1782221,2017-08-21 13:06:01,27.15,29.668,Winter,22.8,36.0,970.5,0.0,1.1,S,4.349999999999998
1782322,2017-08-21 15:06:01,28.149,25.553,Winter,23.9,30.0,968.0,0.0,1.2,E,4.249000000000002
1782425,2017-08-21 17:06:01,25.15,27.354,Winter,23.3,30.0,967.9,0.0,0.0,N,1.8499999999999979
1782533,2017-08-21 19:06:01,21.649,31.88,Winter,16.4,50.0,968.1,0.0,0.0,N,5.249000000000002
1782609,2017-08-21 21:06:01,20.147,35.854,Winter,13.7,58.0,968.8,0.0,0.0,N,6.446999999999999
1782712,2017-08-21 23:06:01,19.146,37.122,Winter,12.0,61.0,967.9,0.0,0.0,N,7.146000000000001
1782811,2017-08-22 01:06:01,18.145,40.403,Winter,10.9,62.0,966.8,0.0,0.0,N,7.244999999999999
1782906,2017-08-22 03:06:01,16.642,42.282,Winter,9.4,66.0,965.8,0.0,0.0,N,7.241999999999999
1782985,2017-08-22 05:06:01,15.139,45.476,Winter,8.8,69.0,964.8,0.0,0.0,N,6.338999999999999
1783107,2017-08-22 07:06:01,15.139,48.088,Winter,9.8,66.0,965.2,0.0,0.0,N,5.338999999999999
1783179,2017-08-22 09:06:01,21.149,33.898,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.4490000000000016
1783270,2017-08-22 11:06:01,28.149,23.416,Winter,27.3,24.0,963.9,0.0,2.1,SW,0.8490000000000002
1783369,2017-08-22 13:06:01,32.644,15.166,Winter,31.3,17.0,960.3,0.0,1.6,SW,1.3439999999999976
1783487,2017-08-22 15:06:01,34.142,13.09,Winter,32.8,15.0,958.3,0.0,1.8,WSW,1.3420000000000059
1783565,2017-08-22 17:06:01,31.646,12.838,Winter,31.1,13.0,957.7,0.0,2.0,WSW,0.5459999999999994
1783690,2017-08-22 19:06:01,25.65,18.823,Winter,22.8,26.0,958.7,0.0,0.0,N,2.849999999999998
1783780,2017-08-22 21:06:01,24.65,20.165,Winter,19.4,32.0,958.8,0.0,0.0,N,5.25
1783885,2017-08-22 23:06:01,22.65,21.393,Winter,16.8,38.0,957.7,0.0,0.0,N,5.849999999999998
1783961,2017-08-23 01:06:01,21.149,24.101,Winter,15.3,40.0,958.4,0.0,0.0,N,5.849
1784053,2017-08-23 03:06:01,19.647,26.784,Winter,13.9,43.0,959.1,0.0,0.0,N,5.746999999999998
1784173,2017-08-23 05:06:01,19.647,52.251,Winter,17.0,68.0,962.5,0.0,2.6,E,2.6469999999999985
1784241,2017-08-23 07:06:01,19.146,55.36,Winter,14.8,73.0,964.7,0.0,1.2,E,4.346
1784366,2017-08-23 09:06:01,22.65,44.116,Winter,18.2,57.0,966.1,0.0,3.7,E,4.449999999999999
1784450,2017-08-23 11:06:01,25.15,28.758,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.349999999999998
1784549,2017-08-23 13:06:01,29.149,19.197,Winter,23.7,24.0,964.4,0.0,1.4,E,5.449000000000002
1784657,2017-08-23 15:06:01,27.65,17.58,Winter,24.7,21.0,962.3,0.0,1.5,ENE,2.9499999999999993
1784731,2017-08-23 17:06:01,26.65,19.656,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.6499999999999986
1784819,2017-08-23 19:06:01,23.15,23.598,Winter,16.8,38.0,962.7,0.0,0.0,N,6.349999999999998
1784911,2017-08-23 21:06:01,21.649,27.694,Winter,13.8,51.0,963.8,0.0,0.0,N,7.849
1785017,2017-08-23 23:06:01,19.647,29.595,Winter,11.6,52.0,964.6,0.0,0.0,N,8.046999999999999
1785103,2017-08-24 01:06:01,18.145,30.147,Winter,9.6,56.0,963.7,0.0,0.0,N,8.545
1785219,2017-08-24 03:06:01,16.642,32.092,Winter,8.6,60.0,962.7,0.0,0.0,N,8.042
1785304,2017-08-24 05:06:01,15.139,40.831,Winter,7.5,67.0,963.3,0.0,0.0,N,7.638999999999999
1785390,2017-08-24 07:06:01,15.64,39.526,Winter,8.2,64.0,964.0,0.0,0.0,N,7.440000000000001
1785511,2017-08-24 09:06:01,22.149,32.62,Winter,19.0,42.0,964.4,0.0,0.0,N,3.149000000000001
1785595,2017-08-24 11:06:01,28.149,21.982,Winter,25.6,25.0,962.5,0.0,1.2,WNW,2.5489999999999995
1785695,2017-08-24 13:06:01,32.644,15.905,Winter,29.6,17.0,960.8,0.0,1.8,SW,3.043999999999997
1785770,2017-08-24 15:06:01,34.142,9.337,Winter,32.7,11.0,958.4,0.0,1.5,WSW,1.4420000000000002
1785895,2017-08-24 17:06:01,31.646,8.336,Winter,30.7,9.0,959.0,0.0,1.3,WSW,0.9460000000000015
1785982,2017-08-24 19:06:01,25.65,15.165,Winter,21.8,20.0,960.3,0.0,0.0,N,3.849999999999998
1786093,2017-08-24 21:06:01,24.15,25.837,Winter,18.1,43.0,961.7,0.0,0.0,N,6.049999999999997
1786189,2017-08-24 23:06:01,21.149,26.938,Winter,15.0,48.0,963.3,0.0,0.0,N,6.149000000000001
1786256,2017-08-25 01:06:01,20.147,38.564,Winter,17.1,56.0,964.9,0.0,3.1,E,3.046999999999997
1786377,2017-08-25 03:06:01,19.647,57.259,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.3469999999999978
1786469,2017-08-25 05:06:01,19.647,59.718,Winter,16.3,71.0,967.3,0.0,1.9,E,3.3469999999999978
1786557,2017-08-25 07:06:01,19.146,58.458,Winter,16.0,70.0,968.2,0.0,1.4,ESE,3.146000000000001
1786649,2017-08-25 09:06:01,21.149,54.885,Winter,17.1,65.0,968.4,0.0,1.8,E,4.0489999999999995
1786737,2017-08-25 11:06:01,22.65,38.125,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.549999999999997
1786861,2017-08-25 13:06:01,25.65,30.207,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.1499999999999986
1786930,2017-08-25 15:06:01,29.149,25.661,Winter,24.5,41.0,964.9,0.0,1.9,E,4.649000000000001
1787055,2017-08-25 17:06:01,30.647,22.968,Winter,23.5,45.0,965.7,0.0,2.4,E,7.1469999999999985
1787152,2017-08-25 19:06:01,29.149,21.369,Winter,19.9,56.0,967.1,0.0,1.6,E,9.249000000000002
1787216,2017-08-25 21:06:01,25.15,20.941,Winter,18.5,66.0,970.0,0.0,2.7,E,6.649999999999999
1787331,2017-08-25 23:06:01,19.647,23.228,Winter,17.5,77.0,970.6,0.0,3.0,E,2.1469999999999985
1787409,2017-08-26 01:06:01,14.638,22.243,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.4620000000000015
1787522,2017-08-26 03:06:01,11.128,23.134,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.972000000000001
1787599,2017-08-26 05:06:01,9.121,23.541,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.278999999999998
1787721,2017-08-26 07:06:01,8.118,23.394,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.982000000000001
1787805,2017-08-26 09:06:01,9.121,24.939,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.979000000000001
1787906,2017-08-26 11:06:01,9.623,26.404,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.776999999999999
1788001,2017-08-26 13:06:01,11.63,28.08,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.970000000000001
1788102,2017-08-26 15:06:01,14.137,27.76,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.262999999999998
1788200,2017-08-26 17:06:01,15.64,29.906,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.460000000000001
1788294,2017-08-26 19:06:01,16.642,30.002,Winter,15.9,76.0,970.3,0.0,0.0,N,0.7419999999999991
1788404,2017-08-26 21:06:01,16.141,29.954,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.6590000000000025
1788499,2017-08-26 23:06:01,15.139,29.157,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.6610000000000014
1788575,2017-08-27 01:06:01,14.137,29.139,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.1630000000000003
1788673,2017-08-27 03:06:01,12.633,29.602,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.367000000000001
1788764,2017-08-27 05:06:01,11.63,30.139,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.0699999999999985
1788863,2017-08-27 07:06:01,11.128,30.066,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.7719999999999985
1788986,2017-08-27 09:06:01,10.626,29.993,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.174000000000001
1789076,2017-08-27 11:06:01,11.128,30.749,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.172
1789185,2017-08-27 13:06:01,13.635,32.478,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.865
1789276,2017-08-27 15:06:01,16.642,34.165,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.458000000000002
1789370,2017-08-27 17:06:01,18.646,35.033,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.753999999999998
1789450,2017-08-27 19:06:01,19.647,34.441,Winter,18.6,67.0,969.6,0.0,0.0,N,1.046999999999997
1789566,2017-08-27 21:06:01,18.646,33.66,Winter,16.9,72.0,970.5,0.0,0.0,N,1.7460000000000022
1789646,2017-08-27 23:06:01,16.642,32.785,Winter,14.9,79.0,971.7,0.0,0.0,N,1.741999999999999
1789747,2017-08-28 01:06:01,15.139,33.341,Winter,14.9,78.0,971.8,0.0,0.0,N,0.238999999999999
1789850,2017-08-28 03:06:01,13.635,31.799,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.8650000000000002
1789964,2017-08-28 05:06:01,12.633,31.651,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.967000000000002
1790061,2017-08-28 07:06:01,12.131,32.256,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.068999999999999
1790155,2017-08-28 09:06:01,11.63,32.859,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.470000000000001
1790233,2017-08-28 11:06:01,13.134,33.756,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.3659999999999997
1790318,2017-08-28 13:06:01,15.139,34.72,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.661000000000001
1790451,2017-08-28 15:06:01,17.644,36.308,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.7560000000000002
1790523,2017-08-28 17:06:01,19.146,36.443,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0539999999999985
1790620,2017-08-28 19:06:01,19.647,35.808,Winter,16.9,84.0,972.1,0.0,0.0,N,2.747
1790740,2017-08-28 21:06:01,19.146,36.443,Winter,15.8,88.0,972.6,0.0,0.0,N,3.346
1790807,2017-08-28 23:06:01,17.644,35.626,Winter,13.4,93.0,972.4,0.0,0.0,N,4.243999999999998
1790933,2017-08-29 01:06:01,16.141,34.807,Winter,11.9,94.0,972.2,0.0,0.0,N,4.240999999999998
1791006,2017-08-29 03:06:01,14.638,35.326,Winter,11.2,95.0,972.0,0.0,0.0,N,3.4380000000000006
1791112,2017-08-29 05:06:01,13.134,34.429,Winter,11.1,95.0,970.8,0.0,0.0,N,2.0340000000000007
1791193,2017-08-29 07:06:01,11.63,35.549,Winter,11.5,95.0,971.6,0.0,0.0,N,0.13000000000000078
1791321,2017-08-29 09:06:01,11.63,35.549,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.5699999999999985
1791406,2017-08-29 11:06:01,12.633,36.364,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.067
1791493,2017-08-29 13:06:01,14.638,37.33,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.261999999999999
1791589,2017-08-29 15:06:01,16.642,38.258,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.358
1791679,2017-08-29 17:06:01,18.145,39.061,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.355
1791784,2017-08-29 19:06:01,19.146,39.148,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.253999999999998
1791898,2017-08-29 21:06:01,18.646,38.43,Winter,17.0,68.0,966.8,0.0,0.0,N,1.6460000000000008
1791998,2017-08-29 23:06:01,17.644,38.343,Winter,15.4,75.0,966.3,0.0,0.0,N,2.243999999999998
1792059,2017-08-30 01:06:01,16.642,37.581,Winter,14.3,79.0,965.8,0.0,0.0,N,2.3419999999999987
1792158,2017-08-30 03:06:01,16.141,38.216,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8409999999999975
1792263,2017-08-30 05:06:01,15.64,38.175,Winter,11.5,86.0,965.1,0.0,0.0,N,4.140000000000001
1792370,2017-08-30 07:06:01,14.638,36.664,Winter,12.2,82.0,965.7,0.0,0.0,N,2.4380000000000006
1792461,2017-08-30 09:06:01,15.139,38.811,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.361000000000001
1792571,2017-08-30 11:06:01,17.143,38.975,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.657
1792662,2017-08-30 13:06:01,19.647,39.863,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.253
1792730,2017-08-30 15:06:01,21.649,40.045,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.451
1792865,2017-08-30 17:06:01,23.15,39.518,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.150000000000002
1792950,2017-08-30 19:06:01,23.65,40.236,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.0500000000000007
1793055,2017-08-30 21:06:01,21.649,37.354,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.05099999999999838
