,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770324,2017-08-11 05:08:01,16.564,53.331,Winter,8.7,78.0,970.8,0.0,0.0,N,7.864000000000001
1770418,2017-08-11 07:08:01,16.064,55.161,Winter,8.9,77.0,971.8,0.0,0.0,N,7.164
1770517,2017-08-11 09:08:01,19.569,47.231,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.5310000000000024
1770612,2017-08-11 11:08:01,26.572,29.239,Winter,26.3,28.0,971.2,0.0,1.3,NNW,0.27199999999999847
1770706,2017-08-11 13:08:01,28.571,28.759,Winter,27.6,25.0,969.8,0.0,1.4,NE,0.9710000000000001
1770803,2017-08-11 15:08:01,28.571,26.664,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-0.028999999999999915
1770899,2017-08-11 17:08:01,27.572,26.556,Winter,27.1,21.0,968.7,0.0,1.1,ENE,0.47199999999999775
1770994,2017-08-11 19:08:01,24.072,26.886,Winter,18.0,41.0,968.7,0.0,0.0,N,6.071999999999999
1771092,2017-08-11 21:08:01,22.572,31.584,Winter,15.5,50.0,970.3,0.0,0.0,N,7.071999999999999
1771188,2017-08-11 23:08:01,20.57,33.439,Winter,13.0,58.0,970.2,0.0,0.0,N,7.57
1771290,2017-08-12 01:08:01,19.068,36.684,Winter,11.5,56.0,970.6,0.0,0.0,N,7.568000000000001
1771383,2017-08-12 03:08:01,18.568,40.641,Winter,10.2,63.0,970.5,0.0,0.0,N,8.368000000000002
1771480,2017-08-12 05:08:01,17.065,43.802,Winter,9.0,66.0,970.0,0.0,0.0,N,8.065000000000001
1771581,2017-08-12 07:08:01,17.065,48.957,Winter,8.9,71.0,971.1,0.0,0.0,N,8.165000000000001
1771676,2017-08-12 09:08:01,20.07,36.776,Winter,20.0,34.0,972.1,0.0,0.0,N,0.07000000000000028
1771775,2017-08-12 11:08:01,24.072,28.282,Winter,26.6,22.0,970.4,0.0,0.0,N,-2.5280000000000022
1771865,2017-08-12 13:08:01,28.571,21.705,Winter,29.5,17.0,969.3,0.0,0.0,N,-0.9289999999999985
1771963,2017-08-12 15:08:01,29.071,19.604,Winter,29.7,17.0,968.0,0.0,1.3,NE,-0.6289999999999978
1772063,2017-08-12 17:08:01,28.071,21.652,Winter,27.8,19.0,967.4,0.0,1.7,ENE,0.2710000000000008
1772157,2017-08-12 19:08:01,25.072,27.69,Winter,19.7,39.0,969.0,0.0,0.0,N,5.372
1772257,2017-08-12 21:08:01,24.072,30.361,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.3719999999999999
1772356,2017-08-12 23:08:01,21.571,35.57,Winter,17.4,48.0,970.3,0.0,0.0,N,4.171000000000003
1772448,2017-08-13 01:08:01,20.57,37.493,Winter,13.4,59.0,970.2,0.0,0.0,N,7.17
1772550,2017-08-13 03:08:01,19.569,40.727,Winter,11.0,63.0,969.6,0.0,0.0,N,8.568999999999999
1772647,2017-08-13 05:08:01,17.566,43.189,Winter,10.2,67.0,970.2,0.0,0.0,N,7.366
1772741,2017-08-13 07:08:01,17.566,44.492,Winter,9.7,68.0,970.9,0.0,0.0,N,7.866
1772839,2017-08-13 09:08:01,20.57,44.09,Winter,20.6,40.0,972.6,0.0,0.0,N,-0.030000000000001137
1772934,2017-08-13 11:08:01,25.072,39.925,Winter,25.8,37.0,971.2,0.0,0.0,N,-0.7280000000000015
1773032,2017-08-13 13:08:01,28.571,30.836,Winter,27.4,28.0,969.1,0.0,1.3,E,1.171000000000003
1773129,2017-08-13 15:08:01,29.071,28.116,Winter,28.1,26.0,967.8,0.0,2.1,E,0.9710000000000001
1773223,2017-08-13 17:08:01,28.071,28.009,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.471
1773322,2017-08-13 19:08:01,25.072,31.153,Winter,18.7,47.0,969.1,0.0,0.0,N,6.372
1773418,2017-08-13 21:08:01,23.072,35.042,Winter,15.8,59.0,970.0,0.0,0.0,N,7.2719999999999985
1773510,2017-08-13 23:08:01,21.571,37.587,Winter,14.1,59.0,970.3,0.0,0.0,N,7.471000000000002
1773608,2017-08-14 01:08:01,20.07,40.111,Winter,12.4,63.0,970.2,0.0,0.0,N,7.67
1773700,2017-08-14 03:08:01,19.068,43.963,Winter,11.2,68.0,970.6,0.0,0.0,N,7.868000000000002
1773800,2017-08-14 05:08:01,17.566,51.52,Winter,10.0,76.0,971.6,0.0,0.0,N,7.565999999999999
1773894,2017-08-14 07:08:01,17.065,55.22,Winter,12.0,72.0,973.9,0.0,0.0,N,5.065000000000001
1773988,2017-08-14 09:08:01,19.569,63.795,Winter,18.1,63.0,975.0,0.0,1.6,ESE,1.4689999999999976
1774085,2017-08-14 11:08:01,22.572,56.236,Winter,21.6,56.0,974.5,0.0,1.5,E,0.9719999999999978
1774185,2017-08-14 13:08:01,26.072,44.611,Winter,24.7,44.0,972.1,0.0,1.5,E,1.3719999999999999
1774278,2017-08-14 15:08:01,27.572,38.858,Winter,25.6,38.0,970.8,0.0,1.6,E,1.9719999999999978
1774373,2017-08-14 17:08:01,26.572,42.71,Winter,24.4,40.0,970.8,0.0,1.1,E,2.1720000000000006
1774472,2017-08-14 19:08:01,24.072,44.411,Winter,18.0,59.0,970.5,0.0,0.0,N,6.071999999999999
1774567,2017-08-14 21:08:01,22.572,46.206,Winter,15.3,70.0,971.2,0.0,0.0,N,7.2719999999999985
1774664,2017-08-14 23:08:01,21.071,47.994,Winter,13.4,69.0,971.1,0.0,0.0,N,7.671000000000001
1774758,2017-08-15 01:08:01,19.569,52.291,Winter,12.0,75.0,970.5,0.0,0.0,N,7.568999999999999
1774855,2017-08-15 03:08:01,18.568,52.217,Winter,10.8,81.0,969.2,0.0,0.0,N,7.768000000000001
1774949,2017-08-15 05:08:01,17.566,59.514,Winter,10.6,83.0,969.0,0.0,0.0,N,6.965999999999999
1775049,2017-08-15 07:08:01,17.065,60.087,Winter,10.3,82.0,969.1,0.0,0.0,N,6.765000000000001
1775142,2017-08-15 09:08:01,20.07,54.809,Winter,20.4,50.0,969.1,0.0,0.0,N,-0.3299999999999983
1775241,2017-08-15 11:08:01,23.572,42.409,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-3.128
1775334,2017-08-15 13:08:01,28.571,27.364,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.4289999999999985
1775431,2017-08-15 15:08:01,29.57,21.812,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-1.2300000000000004
1775526,2017-08-15 17:08:01,29.071,21.042,Winter,28.9,21.0,962.6,0.0,1.2,W,0.17100000000000293
1775624,2017-08-15 19:08:01,26.072,25.694,Winter,21.2,35.0,963.1,0.0,0.0,N,4.872
1775717,2017-08-15 21:08:01,24.072,31.05,Winter,18.1,43.0,964.0,0.0,0.0,N,5.971999999999998
1775816,2017-08-15 23:08:01,23.072,31.635,Winter,16.5,43.0,963.5,0.0,0.0,N,6.571999999999999
1775913,2017-08-16 01:08:01,20.57,36.822,Winter,13.8,55.0,963.0,0.0,0.0,N,6.77
1776009,2017-08-16 03:08:01,19.569,38.737,Winter,11.5,62.0,961.7,0.0,0.0,N,8.068999999999999
1776101,2017-08-16 05:08:01,19.068,40.022,Winter,10.2,65.0,961.9,0.0,0.0,N,8.868000000000002
1776196,2017-08-16 07:08:01,18.568,39.979,Winter,10.9,65.0,961.7,0.0,0.0,N,7.668000000000001
1776298,2017-08-16 09:08:01,22.572,31.584,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.5280000000000022
1776392,2017-08-16 11:08:01,26.572,22.206,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-3.628
1776485,2017-08-16 13:08:01,30.07,14.611,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.729999999999997
1776583,2017-08-16 15:08:01,31.068,13.24,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-1.532
1776680,2017-08-16 17:08:01,30.569,12.448,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.7689999999999984
1776775,2017-08-16 19:08:01,27.072,18.668,Winter,21.2,26.0,956.0,0.0,0.0,N,5.872
1776869,2017-08-16 21:08:01,24.572,21.992,Winter,17.4,35.0,956.3,0.0,0.0,N,7.172000000000001
1776969,2017-08-16 23:08:01,22.572,23.912,Winter,15.4,42.0,956.0,0.0,0.0,N,7.171999999999999
1777064,2017-08-17 01:08:01,22.071,23.86,Winter,12.5,49.0,955.7,0.0,0.0,N,9.571000000000002
1777159,2017-08-17 03:08:01,21.071,25.168,Winter,16.1,33.0,955.2,0.0,0.0,N,4.971
1777258,2017-08-17 05:08:01,20.07,28.569,Winter,12.2,51.0,955.2,0.0,0.0,N,7.870000000000001
1777353,2017-08-17 07:08:01,19.068,30.549,Winter,10.9,57.0,957.5,0.0,0.0,N,8.168000000000001
1777453,2017-08-17 09:08:01,22.572,18.905,Winter,23.1,18.0,959.1,0.0,1.7,SSW,-0.5280000000000022
1777551,2017-08-17 11:08:01,25.572,13.395,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-2.928000000000001
1777649,2017-08-17 13:08:01,29.071,9.311,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.9289999999999985
1777740,2017-08-17 15:08:01,30.07,8.665,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.7300000000000004
1777842,2017-08-17 17:08:01,29.57,7.107,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.370000000000001
1777935,2017-08-17 19:08:01,26.072,12.711,Winter,19.4,19.0,959.6,0.0,0.0,N,6.672000000000001
1778031,2017-08-17 21:08:01,25.072,37.931,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.672000000000001
1778129,2017-08-17 23:08:01,23.572,43.063,Winter,17.3,61.0,964.4,0.0,3.0,E,6.2719999999999985
1778226,2017-08-18 01:08:01,22.572,42.314,Winter,16.3,59.0,966.1,0.0,2.3,E,6.2719999999999985
1778323,2017-08-18 03:08:01,20.07,47.272,Winter,14.7,61.0,966.5,0.0,1.4,ESE,5.370000000000001
1778418,2017-08-18 05:08:01,20.07,48.548,Winter,13.3,65.0,967.2,0.0,0.0,N,6.77
1778514,2017-08-18 07:08:01,19.068,48.469,Winter,13.3,65.0,967.2,0.0,0.0,N,5.768000000000001
1778615,2017-08-18 09:08:01,21.071,42.831,Winter,13.3,65.0,967.2,0.0,0.0,N,7.771000000000001
1778705,2017-08-18 11:08:01,23.072,33.685,Winter,21.8,31.0,968.5,0.0,3.1,E,1.2719999999999985
1778803,2017-08-18 13:08:01,26.072,28.492,Winter,21.8,31.0,968.5,0.0,3.1,E,4.2719999999999985
1778897,2017-08-18 15:08:01,25.072,26.291,Winter,22.0,30.0,967.8,0.0,2.7,E,3.071999999999999
1778997,2017-08-18 17:08:01,24.572,27.638,Winter,21.2,30.0,969.2,0.0,2.9,E,3.372
1779092,2017-08-18 19:08:01,22.071,32.904,Winter,18.7,38.0,971.0,0.0,2.3,E,3.371000000000002
1779186,2017-08-18 21:08:01,20.57,36.822,Winter,16.6,46.0,973.0,0.0,1.9,E,3.969999999999999
1779287,2017-08-18 23:08:01,19.569,40.066,Winter,13.5,57.0,975.1,0.0,0.0,N,6.068999999999999
1779378,2017-08-19 01:08:01,19.068,42.001,Winter,15.4,50.0,974.1,0.0,2.4,E,3.668000000000001
1779477,2017-08-19 03:08:01,18.067,39.936,Winter,14.1,49.0,975.0,0.0,2.4,E,3.9670000000000005
1779572,2017-08-19 05:08:01,17.065,43.802,Winter,12.6,53.0,975.7,0.0,2.1,E,4.465000000000002
1779669,2017-08-19 07:08:01,16.564,48.285,Winter,10.0,66.0,977.0,0.0,0.0,N,6.564
1779762,2017-08-19 09:08:01,17.566,43.841,Winter,16.3,42.0,978.3,0.0,3.5,E,1.2659999999999982
1779859,2017-08-19 11:08:01,21.071,35.522,Winter,19.0,37.0,977.3,0.0,3.1,E,2.0710000000000015
1779955,2017-08-19 13:08:01,23.572,30.309,Winter,20.9,32.0,975.5,0.0,3.4,E,2.6720000000000006
1780053,2017-08-19 15:08:01,24.072,28.282,Winter,21.5,29.0,973.9,0.0,3.4,E,2.571999999999999
1780146,2017-08-19 17:08:01,23.572,30.309,Winter,20.4,34.0,973.5,0.0,3.1,E,3.1720000000000006
1780245,2017-08-19 19:08:01,22.071,35.619,Winter,17.7,40.0,974.9,0.0,1.3,E,4.371000000000002
1780343,2017-08-19 21:08:01,20.57,40.156,Winter,17.4,47.0,976.2,0.0,3.3,E,3.1700000000000017
1780439,2017-08-19 23:08:01,19.569,47.231,Winter,14.7,62.0,977.0,0.0,2.9,E,4.869
1780531,2017-08-20 01:08:01,18.067,54.049,Winter,13.0,72.0,977.3,0.0,2.0,E,5.067
1780629,2017-08-20 03:08:01,16.564,60.06,Winter,11.7,78.0,976.1,0.0,1.4,ESE,4.864000000000001
1780723,2017-08-20 05:08:01,16.064,61.233,Winter,9.3,85.0,977.3,0.0,0.0,N,6.763999999999999
1780819,2017-08-20 07:08:01,16.064,63.016,Winter,8.8,85.0,978.0,0.0,0.0,N,7.263999999999999
1780915,2017-08-20 09:08:01,18.568,55.318,Winter,16.7,55.0,978.5,0.0,1.6,E,1.868000000000002
1781012,2017-08-20 11:08:01,21.071,43.483,Winter,19.3,43.0,976.9,0.0,2.3,E,1.7710000000000008
1781110,2017-08-20 13:08:01,24.072,33.786,Winter,21.9,33.0,974.3,0.0,1.9,E,2.1720000000000006
1781205,2017-08-20 15:08:01,25.072,29.774,Winter,22.5,29.0,972.6,0.0,2.0,ENE,2.571999999999999
1781300,2017-08-20 17:08:01,24.072,28.977,Winter,21.4,31.0,973.0,0.0,1.4,E,2.6720000000000006
1781394,2017-08-20 19:08:01,22.071,38.302,Winter,14.8,51.0,973.9,0.0,0.0,N,7.271000000000001
1781492,2017-08-20 21:08:01,20.07,40.772,Winter,14.4,56.0,974.7,0.0,1.3,E,5.67
1781590,2017-08-20 23:08:01,19.569,49.777,Winter,12.4,71.0,975.6,0.0,0.0,N,7.168999999999999
1781682,2017-08-21 01:08:01,17.065,55.836,Winter,11.2,79.0,975.1,0.0,0.0,N,5.865000000000002
1781781,2017-08-21 03:08:01,16.564,54.572,Winter,8.7,84.0,974.4,0.0,0.0,N,7.864000000000001
1781873,2017-08-21 05:08:01,15.563,58.196,Winter,7.8,84.0,973.5,0.0,0.0,N,7.763000000000001
1781974,2017-08-21 07:08:01,15.061,57.562,Winter,7.7,81.0,974.4,0.0,0.0,N,7.361
1782071,2017-08-21 09:08:01,18.067,55.899,Winter,16.7,58.0,974.9,0.0,0.0,N,1.3670000000000009
1782161,2017-08-21 11:08:01,22.071,44.871,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.371000000000002
1782257,2017-08-21 13:08:01,24.572,35.867,Winter,22.8,36.0,970.5,0.0,1.1,S,1.7719999999999985
1782359,2017-08-21 15:08:01,26.072,29.879,Winter,23.9,30.0,968.0,0.0,1.2,E,2.1720000000000006
1782452,2017-08-21 17:08:01,25.572,30.517,Winter,23.3,30.0,967.9,0.0,0.0,N,2.2719999999999985
1782547,2017-08-21 19:08:01,22.572,33.635,Winter,16.4,50.0,968.1,0.0,0.0,N,6.172000000000001
1782646,2017-08-21 21:08:01,21.071,36.869,Winter,13.7,58.0,968.8,0.0,0.0,N,7.371000000000002
1782740,2017-08-21 23:08:01,19.068,42.001,Winter,12.0,61.0,967.9,0.0,0.0,N,7.068000000000001
1782835,2017-08-22 01:08:01,18.568,43.269,Winter,10.9,62.0,966.8,0.0,0.0,N,7.668000000000001
1782935,2017-08-22 03:08:01,17.065,44.454,Winter,9.4,66.0,965.8,0.0,0.0,N,7.665000000000001
1783026,2017-08-22 05:08:01,16.064,48.25,Winter,8.8,69.0,964.8,0.0,0.0,N,7.263999999999999
1783124,2017-08-22 07:08:01,16.064,50.791,Winter,9.8,66.0,965.2,0.0,0.0,N,6.263999999999999
1783220,2017-08-22 09:08:01,19.569,39.403,Winter,20.7,34.0,964.8,0.0,1.3,SW,-1.1310000000000002
1783317,2017-08-22 11:08:01,23.572,32.371,Winter,27.3,24.0,963.9,0.0,2.1,SW,-3.7280000000000015
1783413,2017-08-22 13:08:01,27.572,23.025,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.7280000000000015
1783508,2017-08-22 15:08:01,30.07,16.808,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-2.729999999999997
1783601,2017-08-22 17:08:01,30.07,16.078,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.0300000000000011
1783701,2017-08-22 19:08:01,26.572,19.337,Winter,22.8,26.0,958.7,0.0,0.0,N,3.7719999999999985
1783796,2017-08-22 21:08:01,25.572,20.668,Winter,19.4,32.0,958.8,0.0,0.0,N,6.172000000000001
1783896,2017-08-22 23:08:01,24.072,22.651,Winter,16.8,38.0,957.7,0.0,0.0,N,7.2719999999999985
1783988,2017-08-23 01:08:01,22.071,25.977,Winter,15.3,40.0,958.4,0.0,0.0,N,6.771000000000001
1784090,2017-08-23 03:08:01,20.57,27.224,Winter,13.9,43.0,959.1,0.0,0.0,N,6.67
1784181,2017-08-23 05:08:01,21.071,53.651,Winter,17.0,68.0,962.5,0.0,2.6,E,4.0710000000000015
1784278,2017-08-23 07:08:01,20.07,55.425,Winter,14.8,73.0,964.7,0.0,1.2,E,5.27
1784380,2017-08-23 09:08:01,22.071,47.443,Winter,18.2,57.0,966.1,0.0,3.7,E,3.871000000000002
1784476,2017-08-23 11:08:01,24.572,34.516,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.7719999999999985
1784566,2017-08-23 13:08:01,26.572,23.628,Winter,23.7,24.0,964.4,0.0,1.4,E,2.872
1784665,2017-08-23 15:08:01,27.572,20.164,Winter,24.7,21.0,962.3,0.0,1.5,ENE,2.872
1784759,2017-08-23 17:08:01,26.572,18.615,Winter,24.0,21.0,962.3,0.0,1.2,NE,2.571999999999999
1784860,2017-08-23 19:08:01,23.572,23.309,Winter,16.8,38.0,962.7,0.0,0.0,N,6.7719999999999985
1784951,2017-08-23 21:08:01,22.071,26.678,Winter,13.8,51.0,963.8,0.0,0.0,N,8.271
1785047,2017-08-23 23:08:01,20.07,29.264,Winter,11.6,52.0,964.6,0.0,0.0,N,8.47
1785144,2017-08-24 01:08:01,18.568,31.191,Winter,9.6,56.0,963.7,0.0,0.0,N,8.968000000000002
1785238,2017-08-24 03:08:01,17.065,34.474,Winter,8.6,60.0,962.7,0.0,0.0,N,8.465000000000002
1785337,2017-08-24 05:08:01,16.064,43.726,Winter,7.5,67.0,963.3,0.0,0.0,N,8.564
1785434,2017-08-24 07:08:01,15.563,43.689,Winter,8.2,64.0,964.0,0.0,0.0,N,7.363000000000001
1785527,2017-08-24 09:08:01,19.068,40.684,Winter,19.0,42.0,964.4,0.0,0.0,N,0.06800000000000139
1785628,2017-08-24 11:08:01,25.072,28.387,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-0.5280000000000022
1785720,2017-08-24 13:08:01,28.071,20.217,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.529
1785820,2017-08-24 15:08:01,30.07,23.293,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-2.6300000000000026
1785913,2017-08-24 17:08:01,27.072,22.259,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.628
1786009,2017-08-24 19:08:01,29.071,20.324,Winter,21.8,20.0,960.3,0.0,0.0,N,7.271000000000001
1786108,2017-08-24 21:08:01,28.071,19.497,Winter,18.1,43.0,961.7,0.0,0.0,N,9.971
1786201,2017-08-24 23:08:01,26.072,18.561,Winter,15.0,48.0,963.3,0.0,0.0,N,11.072
1786295,2017-08-25 01:08:01,23.072,18.236,Winter,17.1,56.0,964.9,0.0,3.1,E,5.971999999999998
1786395,2017-08-25 03:08:01,21.071,20.183,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.771000000000001
1786490,2017-08-25 05:08:01,19.569,21.457,Winter,16.3,71.0,967.3,0.0,1.9,E,3.2689999999999984
1786586,2017-08-25 07:08:01,18.568,33.249,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.5680000000000014
1786682,2017-08-25 09:08:01,20.07,28.569,Winter,17.1,65.0,968.4,0.0,1.8,E,2.969999999999999
1786777,2017-08-25 11:08:01,21.571,38.255,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.471
1786875,2017-08-25 13:08:01,24.572,33.156,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.071999999999999
1786974,2017-08-25 15:08:01,28.071,28.705,Winter,24.5,41.0,964.9,0.0,1.9,E,3.5710000000000015
1787066,2017-08-25 17:08:01,30.569,24.766,Winter,23.5,45.0,965.7,0.0,2.4,E,7.068999999999999
1787162,2017-08-25 19:08:01,30.07,21.149,Winter,19.9,56.0,967.1,0.0,1.6,E,10.170000000000002
1787259,2017-08-25 21:08:01,27.072,19.39,Winter,18.5,66.0,970.0,0.0,2.7,E,8.572
1787359,2017-08-25 23:08:01,22.572,18.905,Winter,17.5,77.0,970.6,0.0,3.0,E,5.071999999999999
1787453,2017-08-26 01:08:01,18.067,21.295,Winter,17.1,77.0,971.3,0.0,2.9,E,0.9669999999999987
1787551,2017-08-26 03:08:01,14.059,19.711,Winter,17.1,73.0,970.5,0.0,3.5,E,-3.041000000000002
1787645,2017-08-26 05:08:01,11.553,21.457,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-4.846999999999998
1787744,2017-08-26 07:08:01,9.546,23.261,Winter,16.1,74.0,972.9,0.0,2.3,E,-6.554000000000002
1787839,2017-08-26 09:08:01,9.546,24.651,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.554000000000002
1787940,2017-08-26 11:08:01,10.55,26.179,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.849999999999998
1788034,2017-08-26 13:08:01,12.054,29.139,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.546000000000001
1788130,2017-08-26 15:08:01,14.059,30.116,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.340999999999999
1788228,2017-08-26 17:08:01,16.064,31.643,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.0360000000000014
1788327,2017-08-26 19:08:01,17.065,30.356,Winter,15.9,76.0,970.3,0.0,0.0,N,1.165000000000001
1788421,2017-08-26 21:08:01,17.065,28.967,Winter,16.8,74.0,971.2,0.0,0.0,N,0.26500000000000057
1788522,2017-08-26 23:08:01,16.064,29.566,Winter,17.8,67.0,971.2,0.0,0.0,N,-1.7360000000000007
1788616,2017-08-27 01:08:01,15.061,29.471,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.2390000000000008
1788715,2017-08-27 03:08:01,13.558,28.679,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.442
1788808,2017-08-27 05:08:01,12.555,29.213,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.145
1788905,2017-08-27 07:08:01,11.553,29.745,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.346999999999998
1789007,2017-08-27 09:08:01,11.553,30.423,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.247
1789100,2017-08-27 11:08:01,11.553,31.773,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.747
1789199,2017-08-27 13:08:01,13.558,35.409,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.942
1789292,2017-08-27 15:08:01,16.064,37.094,Winter,25.1,45.0,968.1,0.0,1.5,NE,-9.036000000000001
1789392,2017-08-27 17:08:01,18.568,36.639,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.831999999999997
1789489,2017-08-27 19:08:01,20.07,35.428,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4699999999999989
1789584,2017-08-27 21:08:01,19.569,32.66,Winter,16.9,72.0,970.5,0.0,0.0,N,2.6690000000000005
1789681,2017-08-27 23:08:01,18.067,31.831,Winter,14.9,79.0,971.7,0.0,0.0,N,3.167
1789779,2017-08-28 01:08:01,16.064,32.331,Winter,14.9,78.0,971.8,0.0,0.0,N,1.1639999999999997
1789880,2017-08-28 03:08:01,14.56,31.545,Winter,15.5,78.0,972.3,0.0,0.0,N,-0.9399999999999995
1789973,2017-08-28 05:08:01,13.558,32.069,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.042000000000002
1790071,2017-08-28 07:08:01,13.057,31.994,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.142999999999999
1790171,2017-08-28 09:08:01,12.555,33.262,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.5450000000000017
1790264,2017-08-28 11:08:01,13.057,34.004,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.4429999999999996
1790364,2017-08-28 13:08:01,15.061,37.01,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.739000000000001
1790460,2017-08-28 15:08:01,17.065,37.85,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.3349999999999973
1790556,2017-08-28 17:08:01,19.068,38.693,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.131999999999998
1790653,2017-08-28 19:08:01,20.07,37.447,Winter,16.9,84.0,972.1,0.0,0.0,N,3.1700000000000017
1790747,2017-08-28 21:08:01,20.07,36.103,Winter,15.8,88.0,972.6,0.0,0.0,N,4.27
1790846,2017-08-28 23:08:01,19.068,34.657,Winter,13.4,93.0,972.4,0.0,0.0,N,5.668000000000001
1790945,2017-08-29 01:08:01,17.566,34.519,Winter,11.9,94.0,972.2,0.0,0.0,N,5.665999999999999
1791044,2017-08-29 03:08:01,15.563,34.34,Winter,11.2,95.0,972.0,0.0,0.0,N,4.363000000000001
1791138,2017-08-29 05:08:01,14.059,34.154,Winter,11.1,95.0,970.8,0.0,0.0,N,2.9589999999999996
1791237,2017-08-29 07:08:01,13.057,35.334,Winter,11.5,95.0,971.6,0.0,0.0,N,1.5570000000000004
1791330,2017-08-29 09:08:01,12.054,35.186,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.145999999999999
1791428,2017-08-29 11:08:01,12.555,37.24,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.145
1791526,2017-08-29 13:08:01,14.56,40.154,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.339999999999998
1791625,2017-08-29 15:08:01,16.564,41.797,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.436
1791722,2017-08-29 17:08:01,18.568,41.301,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.931999999999999
1791816,2017-08-29 19:08:01,19.569,39.403,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8309999999999995
1791913,2017-08-29 21:08:01,19.569,38.737,Winter,17.0,68.0,966.8,0.0,0.0,N,2.568999999999999
1792008,2017-08-29 23:08:01,18.568,38.649,Winter,15.4,75.0,966.3,0.0,0.0,N,3.168000000000001
1792102,2017-08-30 01:08:01,17.566,37.893,Winter,14.3,79.0,965.8,0.0,0.0,N,3.2659999999999982
1792204,2017-08-30 03:08:01,17.065,37.179,Winter,13.3,80.0,964.5,0.0,0.0,N,3.7650000000000006
1792295,2017-08-30 05:08:01,16.064,38.436,Winter,11.5,86.0,965.1,0.0,0.0,N,4.564
1792394,2017-08-30 07:08:01,15.563,37.724,Winter,12.2,82.0,965.7,0.0,0.0,N,3.3630000000000013
1792486,2017-08-30 09:08:01,15.563,39.731,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.936999999999999
1792585,2017-08-30 11:08:01,17.065,41.836,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.735
1792678,2017-08-30 13:08:01,19.068,43.311,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.831999999999997
1792774,2017-08-30 15:08:01,21.571,42.222,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.529
1792873,2017-08-30 17:08:01,23.072,42.361,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.228000000000002
