,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724999,2017-07-03 01:10:01,17.642,37.014,Winter,9.3,84.0,969.1,0.0,0.0,N,8.341999999999999
1725096,2017-07-03 03:10:01,16.639,36.267,Winter,8.3,88.0,969.7,0.0,0.0,N,8.338999999999999
1725198,2017-07-03 05:10:01,16.138,36.223,Winter,7.6,89.0,968.7,0.0,0.0,N,8.538000000000002
1725297,2017-07-03 07:10:01,15.135,36.8,Winter,7.4,91.0,969.8,0.0,0.0,N,7.734999999999999
1725391,2017-07-03 09:10:01,16.138,47.255,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.261999999999997
1725492,2017-07-03 11:10:01,25.65,38.43,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.9499999999999993
1725589,2017-07-03 13:10:01,24.65,38.981,Winter,25.5,33.0,968.7,0.0,1.5,ENE,-0.8500000000000014
1725687,2017-07-03 15:10:01,26.15,38.482,Winter,25.6,31.0,968.1,0.0,2.7,E,0.5499999999999972
1725786,2017-07-03 17:10:01,26.65,37.88,Winter,23.3,35.0,969.9,0.0,2.8,E,3.349999999999998
1725884,2017-07-03 19:10:01,25.15,37.069,Winter,20.3,45.0,971.2,0.0,1.5,E,4.849999999999998
1725977,2017-07-03 21:10:01,23.15,36.211,Winter,17.3,56.0,973.5,0.0,1.3,E,5.849999999999998
1726073,2017-07-03 23:10:01,21.148,36.016,Winter,16.9,63.0,974.0,0.0,1.4,E,4.248000000000001
1726173,2017-07-04 01:10:01,20.146,35.922,Winter,14.0,76.0,973.4,0.0,0.0,N,6.146000000000001
1726272,2017-07-04 03:10:01,18.143,37.058,Winter,12.6,82.0,973.2,0.0,0.0,N,5.543000000000001
1726369,2017-07-04 05:10:01,17.642,37.014,Winter,11.8,85.0,972.9,0.0,0.0,N,5.841999999999999
1726463,2017-07-04 07:10:01,16.639,36.927,Winter,12.4,86.0,974.3,0.0,0.0,N,4.238999999999999
1726565,2017-07-04 09:10:01,17.141,36.97,Winter,16.1,75.0,975.9,0.0,0.0,N,1.0409999999999968
1726657,2017-07-04 11:10:01,21.648,44.507,Winter,20.2,59.0,975.0,0.0,2.7,E,1.4480000000000004
1726755,2017-07-04 13:10:01,23.65,41.479,Winter,22.7,48.0,973.0,0.0,2.8,E,0.9499999999999993
1726853,2017-07-04 15:10:01,25.65,39.083,Winter,22.9,44.0,972.7,0.0,2.6,E,2.75
1726952,2017-07-04 17:10:01,26.15,38.482,Winter,21.2,48.0,972.1,0.0,1.6,E,4.949999999999999
1727046,2017-07-04 19:10:01,26.15,37.828,Winter,15.0,72.0,973.3,0.0,0.0,N,11.149999999999999
1727143,2017-07-04 21:10:01,23.15,40.135,Winter,12.9,77.0,973.9,0.0,0.0,N,10.249999999999998
1727242,2017-07-04 23:10:01,21.148,39.946,Winter,11.7,77.0,974.1,0.0,0.0,N,9.448
1727339,2017-07-05 01:10:01,19.145,40.417,Winter,11.0,83.0,974.4,0.0,0.0,N,8.145
1727435,2017-07-05 03:10:01,17.642,40.29,Winter,9.6,85.0,974.0,0.0,0.0,N,8.042
1727526,2017-07-05 05:10:01,16.138,40.819,Winter,10.7,83.0,974.4,0.0,0.0,N,5.438000000000002
1727623,2017-07-05 07:10:01,15.637,42.08,Winter,10.7,86.0,974.6,0.0,0.0,N,4.937000000000001
1727721,2017-07-05 09:10:01,16.138,41.469,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.261999999999997
1727820,2017-07-05 11:10:01,29.149,37.494,Winter,21.3,53.0,975.7,0.0,0.0,N,7.849
1727916,2017-07-05 13:10:01,29.648,34.248,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.648
1728017,2017-07-05 15:10:01,31.147,33.751,Winter,24.3,36.0,971.6,0.0,1.4,E,6.846999999999998
1728108,2017-07-05 17:10:01,31.147,33.084,Winter,22.7,40.0,972.0,0.0,1.3,E,8.447
1728206,2017-07-05 19:10:01,28.15,33.42,Winter,15.2,68.0,973.4,0.0,0.0,N,12.95
1728307,2017-07-05 21:10:01,24.15,35.651,Winter,12.6,76.0,973.8,0.0,0.0,N,11.549999999999999
1728401,2017-07-05 23:10:01,21.148,36.675,Winter,11.0,77.0,974.6,0.0,0.0,N,10.148
1728501,2017-07-06 01:10:01,18.644,38.416,Winter,10.0,80.0,974.3,0.0,0.0,N,8.643999999999998
1728599,2017-07-06 03:10:01,16.138,39.513,Winter,9.1,83.0,974.3,0.0,0.0,N,7.038000000000002
1728695,2017-07-06 05:10:01,14.132,38.528,Winter,7.9,86.0,974.1,0.0,0.0,N,6.231999999999999
1728792,2017-07-06 07:10:01,12.628,40.223,Winter,7.6,87.0,975.6,0.0,0.0,N,5.0280000000000005
1728887,2017-07-06 09:10:01,17.141,52.358,Winter,16.8,56.0,976.3,0.0,0.0,N,0.3409999999999975
1728986,2017-07-06 11:10:01,25.15,56.086,Winter,21.3,53.0,975.6,0.0,0.0,N,3.849999999999998
1729085,2017-07-06 13:10:01,29.648,31.581,Winter,23.7,43.0,973.8,0.0,1.3,E,5.948
1729180,2017-07-06 15:10:01,26.65,34.588,Winter,24.5,35.0,972.6,0.0,2.1,E,2.1499999999999986
1729278,2017-07-06 17:10:01,26.15,34.535,Winter,22.4,42.0,972.4,0.0,1.6,E,3.75
1729374,2017-07-06 19:10:01,24.65,35.702,Winter,17.9,63.0,973.2,0.0,0.0,N,6.75
1729467,2017-07-06 21:10:01,23.15,38.179,Winter,18.0,64.0,973.8,0.0,0.0,N,5.149999999999999
1729569,2017-07-06 23:10:01,22.149,39.389,Winter,15.5,76.0,974.9,0.0,0.0,N,6.649000000000001
1729666,2017-07-07 01:10:01,20.146,41.801,Winter,12.8,83.0,974.9,0.0,0.0,N,7.346
1729764,2017-07-07 03:10:01,19.145,42.361,Winter,12.8,83.0,974.1,0.0,0.0,N,6.344999999999999
1729860,2017-07-07 05:10:01,18.644,42.964,Winter,13.4,82.0,974.9,0.0,0.0,N,5.243999999999998
1729959,2017-07-07 07:10:01,18.143,42.278,Winter,13.8,87.0,976.1,0.0,0.0,N,4.343
1730053,2017-07-07 09:10:01,20.146,41.801,Winter,17.3,83.0,976.5,0.0,0.0,N,2.846
1730151,2017-07-07 11:10:01,21.648,44.507,Winter,20.1,69.0,976.7,0.0,1.2,NE,1.5479999999999983
1730247,2017-07-07 13:10:01,23.65,47.235,Winter,22.6,53.0,974.0,0.0,1.3,E,1.0499999999999972
1730344,2017-07-07 15:10:01,24.65,42.866,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.25
1730441,2017-07-07 17:10:01,24.65,44.789,Winter,22.0,49.0,972.3,0.0,0.0,N,2.6499999999999986
1730539,2017-07-07 19:10:01,25.15,46.747,Winter,17.8,69.0,973.7,0.0,0.0,N,7.349999999999998
1730633,2017-07-07 21:10:01,24.65,46.698,Winter,15.8,71.0,974.0,0.0,0.0,N,8.849999999999998
1730728,2017-07-07 23:10:01,24.15,46.649,Winter,13.6,82.0,974.3,0.0,0.0,N,10.549999999999999
1730829,2017-07-08 01:10:01,23.15,46.555,Winter,11.9,84.0,973.5,0.0,0.0,N,11.249999999999998
1730923,2017-07-08 03:10:01,22.649,46.509,Winter,11.7,83.0,972.8,0.0,0.0,N,10.949000000000002
1731021,2017-07-08 05:10:01,21.648,46.419,Winter,11.4,86.0,972.9,0.0,0.0,N,10.248
1731115,2017-07-08 07:10:01,21.148,47.01,Winter,10.1,90.0,974.4,0.0,0.0,N,11.048
1731215,2017-07-08 09:10:01,20.146,48.191,Winter,18.2,64.0,974.5,0.0,0.0,N,1.9460000000000015
1731310,2017-07-08 11:10:01,20.647,50.744,Winter,22.4,57.0,973.7,0.0,0.0,N,-1.7530000000000001
1731410,2017-07-08 13:10:01,20.647,52.613,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-4.053000000000001
1731503,2017-07-08 15:10:01,20.647,54.468,Winter,25.3,43.0,969.8,0.0,1.5,NE,-4.653000000000002
1731599,2017-07-08 17:10:01,20.647,56.309,Winter,23.6,47.0,968.7,0.0,1.3,NNE,-2.953000000000003
1731694,2017-07-08 19:10:01,20.146,58.1,Winter,17.9,69.0,970.4,0.0,0.0,N,2.246000000000002
1731792,2017-07-08 21:10:01,20.146,59.915,Winter,17.0,74.0,971.2,0.0,0.0,N,3.146000000000001
1731890,2017-07-08 23:10:01,19.645,60.482,Winter,14.4,80.0,971.0,0.0,0.0,N,5.244999999999999
1731983,2017-07-09 01:10:01,19.145,61.65,Winter,12.3,87.0,970.6,0.0,0.0,N,6.844999999999999
1732084,2017-07-09 03:10:01,19.145,62.844,Winter,11.0,90.0,970.3,0.0,0.0,N,8.145
1732178,2017-07-09 05:10:01,18.644,63.409,Winter,10.2,89.0,969.7,0.0,0.0,N,8.443999999999999
1732275,2017-07-09 07:10:01,18.143,63.974,Winter,9.6,90.0,970.2,0.0,0.0,N,8.543000000000001
1732375,2017-07-09 09:10:01,18.644,63.409,Winter,18.7,58.0,970.4,0.0,2.2,SW,-0.05600000000000094
1732469,2017-07-09 11:10:01,19.645,62.876,Winter,25.1,41.0,969.3,0.0,1.5,SW,-5.455000000000002
1732564,2017-07-09 13:10:01,20.647,60.552,Winter,27.9,30.0,966.9,0.0,2.2,S,-7.253
1732663,2017-07-09 15:10:01,24.15,60.836,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-4.050000000000001
1732760,2017-07-09 17:10:01,23.65,59.589,Winter,25.7,31.0,964.3,0.0,0.0,N,-2.0500000000000007
1732858,2017-07-09 19:10:01,25.15,53.011,Winter,18.4,53.0,965.6,0.0,0.0,N,6.75
1732954,2017-07-09 21:10:01,23.65,52.869,Winter,15.1,66.0,966.8,0.0,0.0,N,8.549999999999999
1733052,2017-07-09 23:10:01,22.149,53.355,Winter,14.3,64.0,966.9,0.0,0.0,N,7.849
1733146,2017-07-10 01:10:01,20.146,53.812,Winter,11.8,75.0,967.4,0.0,0.0,N,8.346
1733245,2017-07-10 03:10:01,18.644,53.082,Winter,10.9,80.0,967.0,0.0,0.0,N,7.743999999999998
1733344,2017-07-10 05:10:01,17.642,53.013,Winter,10.9,75.0,966.8,0.0,0.0,N,6.741999999999999
1733441,2017-07-10 07:10:01,16.639,52.326,Winter,11.2,75.0,967.2,0.0,0.0,N,5.439
1733538,2017-07-10 09:10:01,23.15,43.364,Winter,21.0,42.0,968.2,0.0,0.0,N,2.1499999999999986
1733634,2017-07-10 11:10:01,24.15,43.46,Winter,28.1,27.0,968.1,0.0,0.0,N,-3.950000000000003
1733734,2017-07-10 13:10:01,32.145,31.859,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.8450000000000024
1733829,2017-07-10 15:10:01,30.647,33.695,Winter,29.4,21.0,965.2,0.0,1.8,ESE,1.2469999999999999
1733924,2017-07-10 17:10:01,30.647,32.36,Winter,25.7,31.0,965.5,0.0,0.0,N,4.946999999999999
1734025,2017-07-10 19:10:01,28.15,34.748,Winter,17.4,53.0,966.5,0.0,0.0,N,10.75
1734124,2017-07-10 21:10:01,26.15,29.862,Winter,18.7,46.0,969.2,0.0,0.0,N,7.449999999999999
1734218,2017-07-10 23:10:01,24.65,31.717,Winter,18.9,74.0,970.4,0.0,3.4,E,5.75
1734319,2017-07-11 01:10:01,23.15,32.899,Winter,18.6,77.0,971.6,0.0,1.5,E,4.549999999999997
1734415,2017-07-11 03:10:01,22.149,33.465,Winter,17.6,80.0,970.7,0.0,1.2,E,4.5489999999999995
1734515,2017-07-11 05:10:01,20.647,34.647,Winter,15.0,89.0,970.4,0.0,0.0,N,5.6469999999999985
1734614,2017-07-11 07:10:01,19.145,36.489,Winter,14.2,91.0,971.7,0.0,0.0,N,4.945
1734707,2017-07-11 09:10:01,21.148,49.533,Winter,17.7,79.0,972.9,0.0,0.0,N,3.4480000000000004
1734805,2017-07-11 11:10:01,22.149,48.991,Winter,20.5,65.0,972.8,0.0,0.0,N,1.649000000000001
1734907,2017-07-11 13:10:01,27.15,52.594,Winter,23.5,51.0,971.2,0.0,1.2,N,3.6499999999999986
1735005,2017-07-11 15:10:01,34.141,29.39,Winter,24.7,45.0,969.4,0.0,0.0,N,9.440999999999999
1735100,2017-07-11 17:10:01,31.147,35.08,Winter,23.7,48.0,969.1,0.0,0.0,N,7.446999999999999
1735195,2017-07-11 19:10:01,25.15,40.333,Winter,17.7,68.0,969.7,0.0,0.0,N,7.449999999999999
1735294,2017-07-11 21:10:01,21.648,43.224,Winter,16.4,71.0,971.1,0.0,0.0,N,5.248000000000001
1735392,2017-07-11 23:10:01,19.145,42.361,Winter,13.8,81.0,971.5,0.0,0.0,N,5.344999999999999
1735485,2017-07-12 01:10:01,17.642,43.527,Winter,12.8,86.0,970.6,0.0,0.0,N,4.841999999999999
1735584,2017-07-12 03:10:01,16.138,45.34,Winter,12.6,86.0,970.0,0.0,0.0,N,3.538000000000002
1735677,2017-07-12 05:10:01,15.135,45.269,Winter,11.3,90.0,971.4,0.0,0.0,N,3.834999999999999
1735774,2017-07-12 07:10:01,14.634,45.582,Winter,12.6,88.0,973.4,0.0,0.0,N,2.0340000000000007
1735873,2017-07-12 09:10:01,18.143,51.803,Winter,17.1,78.0,974.9,0.0,1.1,SSE,1.0429999999999993
1735968,2017-07-12 11:10:01,22.649,57.08,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.2490000000000023
1736060,2017-07-12 13:10:01,25.65,50.573,Winter,24.0,52.0,972.3,0.0,1.1,ESE,1.6499999999999986
1736158,2017-07-12 15:10:01,28.15,43.23,Winter,25.1,46.0,971.6,0.0,1.2,NNE,3.049999999999997
1736252,2017-07-12 17:10:01,26.15,45.577,Winter,22.6,54.0,970.6,0.0,0.0,N,3.549999999999997
1736352,2017-07-12 19:10:01,24.65,52.343,Winter,16.6,74.0,970.6,0.0,0.0,N,8.049999999999997
1736445,2017-07-12 21:10:01,23.15,54.06,Winter,14.3,80.0,971.7,0.0,0.0,N,8.849999999999998
1736540,2017-07-12 23:10:01,21.648,55.162,Winter,12.6,80.0,971.2,0.0,0.0,N,9.048
1736637,2017-07-13 01:10:01,20.146,55.045,Winter,11.5,85.0,970.5,0.0,0.0,N,8.646
1736736,2017-07-13 03:10:01,18.644,59.814,Winter,11.2,89.0,970.0,0.0,0.0,N,7.443999999999999
1736829,2017-07-13 05:10:01,17.642,60.959,Winter,10.4,90.0,968.8,0.0,0.0,N,7.241999999999999
1736926,2017-07-13 07:10:01,17.141,63.921,Winter,9.9,91.0,970.2,0.0,0.0,N,7.240999999999998
1737023,2017-07-13 09:10:01,18.644,58.604,Winter,18.9,56.0,970.5,0.0,0.0,N,-0.2560000000000002
1737119,2017-07-13 11:10:01,22.649,45.236,Winter,26.3,34.0,969.4,0.0,1.5,SW,-3.651
1737212,2017-07-13 13:10:01,26.65,30.587,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.150000000000002
1737310,2017-07-13 15:10:01,28.649,24.012,Winter,30.2,20.0,966.0,0.0,1.4,W,-1.5509999999999984
1737405,2017-07-13 17:10:01,27.65,26.639,Winter,26.4,25.0,966.2,0.0,0.0,N,1.25
1737502,2017-07-13 19:10:01,26.15,36.515,Winter,18.3,46.0,966.6,0.0,0.0,N,7.849999999999998
1737596,2017-07-13 21:10:01,24.65,36.361,Winter,16.4,53.0,967.2,0.0,0.0,N,8.25
1737698,2017-07-13 23:10:01,22.649,38.784,Winter,13.9,61.0,967.7,0.0,0.0,N,8.749
1737793,2017-07-14 01:10:01,22.149,52.116,Winter,17.9,80.0,969.6,0.0,2.7,E,4.249000000000002
1737893,2017-07-14 03:10:01,21.648,58.213,Winter,17.4,74.0,971.0,0.0,2.3,E,4.248000000000001
1737990,2017-07-14 05:10:01,21.148,59.988,Winter,17.2,74.0,971.6,0.0,1.4,E,3.9480000000000004
1738086,2017-07-14 07:10:01,20.647,60.552,Winter,17.1,76.0,971.6,0.0,0.0,N,3.546999999999997
1738179,2017-07-14 09:10:01,21.148,63.573,Winter,18.5,72.0,972.6,0.0,1.7,E,2.6479999999999997
1738274,2017-07-14 11:10:01,22.649,59.504,Winter,20.2,64.0,972.2,0.0,1.5,E,2.4490000000000016
1738372,2017-07-14 13:10:01,23.65,53.488,Winter,22.4,51.0,969.8,0.0,0.0,N,1.25
1738468,2017-07-14 15:10:01,26.65,43.712,Winter,23.2,49.0,968.2,0.0,0.0,N,3.4499999999999993
1738563,2017-07-14 17:10:01,25.15,47.38,Winter,21.5,60.0,967.7,0.0,0.0,N,3.6499999999999986
1738659,2017-07-14 19:10:01,24.15,54.766,Winter,16.2,78.0,968.5,0.0,0.0,N,7.949999999999999
1738758,2017-07-14 21:10:01,23.15,55.902,Winter,13.9,82.0,969.2,0.0,0.0,N,9.249999999999998
1738855,2017-07-14 23:10:01,21.148,53.272,Winter,11.7,86.0,968.5,0.0,0.0,N,9.448
1738949,2017-07-15 01:10:01,19.645,52.535,Winter,10.5,87.0,968.5,0.0,0.0,N,9.145
1739044,2017-07-15 03:10:01,18.143,54.903,Winter,9.6,90.0,967.6,0.0,0.0,N,8.543000000000001
1739139,2017-07-15 05:10:01,17.141,56.682,Winter,9.1,92.0,967.4,0.0,0.0,N,8.040999999999999
1739236,2017-07-15 07:10:01,16.138,61.482,Winter,8.8,92.0,967.6,0.0,0.0,N,7.338000000000001
1739334,2017-07-15 09:10:01,17.642,62.757,Winter,16.8,65.0,968.4,0.0,0.0,N,0.8419999999999987
1739426,2017-07-15 11:10:01,21.648,47.686,Winter,24.6,39.0,967.9,0.0,0.0,N,-2.9520000000000017
1739522,2017-07-15 13:10:01,25.65,35.805,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.5500000000000007
1739622,2017-07-15 15:10:01,28.15,27.372,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.25
1739719,2017-07-15 17:10:01,27.15,27.265,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.04999999999999716
1739816,2017-07-15 19:10:01,25.65,31.821,Winter,19.0,43.0,962.7,0.0,0.0,N,6.649999999999999
1739912,2017-07-15 21:10:01,24.65,33.716,Winter,17.2,47.0,963.7,0.0,0.0,N,7.449999999999999
1740007,2017-07-15 23:10:01,24.15,30.996,Winter,13.6,59.0,964.5,0.0,0.0,N,10.549999999999999
1740102,2017-07-16 01:10:01,22.149,37.428,Winter,12.4,62.0,963.3,0.0,0.0,N,9.749
1740200,2017-07-16 03:10:01,20.647,40.55,Winter,11.7,58.0,963.2,0.0,0.0,N,8.947
1740291,2017-07-16 05:10:01,19.145,44.291,Winter,10.9,64.0,963.4,0.0,0.0,N,8.245
1740389,2017-07-16 07:10:01,18.143,43.567,Winter,9.1,75.0,963.6,0.0,0.0,N,9.043000000000001
1740487,2017-07-16 09:10:01,20.647,33.983,Winter,22.0,33.0,965.2,0.0,0.0,N,-1.3530000000000015
1740585,2017-07-16 11:10:01,24.65,28.355,Winter,28.6,21.0,964.5,0.0,1.7,SW,-3.950000000000003
1740681,2017-07-16 13:10:01,28.649,21.255,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-3.350999999999999
1740774,2017-07-16 15:10:01,31.147,15.93,Winter,32.4,14.0,960.9,0.0,2.0,SW,-1.2530000000000001
1740873,2017-07-16 17:10:01,30.148,17.933,Winter,29.9,15.0,961.7,0.0,1.6,SSW,0.2480000000000011
1740967,2017-07-16 19:10:01,28.649,19.171,Winter,20.2,33.0,963.0,0.0,0.0,N,8.449000000000002
1741067,2017-07-16 21:10:01,27.65,25.957,Winter,17.6,39.0,964.7,0.0,0.0,N,10.049999999999997
1741162,2017-07-16 23:10:01,25.65,30.481,Winter,15.6,48.0,965.8,0.0,0.0,N,10.049999999999999
1741260,2017-07-17 01:10:01,24.15,47.283,Winter,18.0,73.0,968.4,0.0,3.3,E,6.149999999999999
1741357,2017-07-17 03:10:01,23.15,53.442,Winter,18.2,71.0,970.5,0.0,3.2,E,4.949999999999999
1741454,2017-07-17 05:10:01,22.149,52.736,Winter,17.1,67.0,972.1,0.0,2.7,E,5.0489999999999995
1741550,2017-07-17 07:10:01,21.648,50.827,Winter,16.2,63.0,973.5,0.0,2.6,E,5.448
1741647,2017-07-17 09:10:01,21.148,47.01,Winter,16.6,58.0,975.1,0.0,3.2,E,4.547999999999998
1741740,2017-07-17 11:10:01,22.649,47.142,Winter,18.8,53.0,976.1,0.0,3.5,E,3.849
1741840,2017-07-17 13:10:01,24.15,41.528,Winter,20.4,48.0,974.0,0.0,3.3,E,3.75
1741934,2017-07-17 15:10:01,24.15,40.881,Winter,21.0,46.0,973.4,0.0,3.0,E,3.1499999999999986
1742028,2017-07-17 17:10:01,23.65,41.479,Winter,20.4,48.0,974.5,0.0,2.2,E,3.25
1742124,2017-07-17 19:10:01,23.15,45.919,Winter,19.3,53.0,975.2,0.0,1.5,E,3.849999999999998
1742222,2017-07-17 21:10:01,22.649,49.035,Winter,16.9,63.0,975.3,0.0,1.3,E,5.749000000000002
1742315,2017-07-17 23:10:01,21.648,50.827,Winter,16.0,69.0,975.9,0.0,0.0,N,5.648
1742413,2017-07-18 01:10:01,20.647,53.851,Winter,15.5,74.0,975.6,0.0,0.0,N,5.1469999999999985
1742514,2017-07-18 03:10:01,19.645,58.064,Winter,14.3,79.0,975.0,0.0,0.0,N,5.344999999999999
1742607,2017-07-18 05:10:01,19.145,59.242,Winter,13.6,83.0,975.9,0.0,0.0,N,5.545
1742705,2017-07-18 07:10:01,19.145,61.05,Winter,14.4,79.0,977.0,0.0,0.0,N,4.744999999999999
1742800,2017-07-18 09:10:01,19.645,63.471,Winter,17.1,71.0,977.7,0.0,0.0,N,2.544999999999998
1742898,2017-07-18 11:10:01,22.149,54.589,Winter,20.0,56.0,976.2,0.0,0.0,N,2.149000000000001
1742996,2017-07-18 13:10:01,23.65,46.601,Winter,22.7,47.0,974.1,0.0,1.2,W,0.9499999999999993
1743094,2017-07-18 15:10:01,26.65,35.909,Winter,23.9,40.0,972.2,0.0,0.0,N,2.75
1743193,2017-07-18 17:10:01,25.15,39.032,Winter,22.4,44.0,971.0,0.0,0.0,N,2.75
1743287,2017-07-18 19:10:01,23.65,44.052,Winter,17.1,63.0,972.1,0.0,0.0,N,6.549999999999997
1743382,2017-07-18 21:10:01,23.15,50.959,Winter,14.4,75.0,972.9,0.0,0.0,N,8.749999999999998
1743479,2017-07-18 23:10:01,21.648,52.073,Winter,12.9,75.0,972.7,0.0,0.0,N,8.748
1743578,2017-07-19 01:10:01,20.146,51.952,Winter,11.8,81.0,971.4,0.0,0.0,N,8.346
1743677,2017-07-19 03:10:01,18.644,51.839,Winter,10.1,83.0,971.1,0.0,0.0,N,8.543999999999999
1743773,2017-07-19 05:10:01,17.642,50.517,Winter,9.5,82.0,971.0,0.0,0.0,N,8.142
1743870,2017-07-19 07:10:01,17.141,53.601,Winter,8.8,84.0,971.7,0.0,0.0,N,8.340999999999998
1743962,2017-07-19 09:10:01,19.145,54.972,Winter,17.8,54.0,973.2,0.0,0.0,N,1.3449999999999989
1744059,2017-07-19 11:10:01,22.149,38.083,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.6509999999999998
1744158,2017-07-19 13:10:01,25.65,33.82,Winter,24.8,32.0,970.9,0.0,2.6,E,0.8499999999999979
1744251,2017-07-19 15:10:01,27.65,27.318,Winter,25.0,28.0,970.9,0.0,2.3,ENE,2.6499999999999986
1744347,2017-07-19 17:10:01,26.15,31.874,Winter,23.1,34.0,970.6,0.0,1.2,E,3.049999999999997
1744441,2017-07-19 19:10:01,24.15,40.881,Winter,16.1,56.0,971.8,0.0,0.0,N,8.049999999999997
1744542,2017-07-19 21:10:01,23.65,45.33,Winter,13.9,66.0,971.8,0.0,0.0,N,9.749999999999998
1744634,2017-07-19 23:10:01,21.648,41.936,Winter,12.5,68.0,971.6,0.0,0.0,N,9.148
1744732,2017-07-20 01:10:01,20.146,43.734,Winter,10.6,74.0,971.4,0.0,0.0,N,9.546000000000001
1744828,2017-07-20 03:10:01,18.644,45.53,Winter,9.7,74.0,969.7,0.0,0.0,N,8.943999999999999
1744926,2017-07-20 05:10:01,17.141,48.593,Winter,8.4,79.0,969.0,0.0,0.0,N,8.740999999999998
1745019,2017-07-20 07:10:01,16.138,50.416,Winter,7.5,82.0,969.3,0.0,0.0,N,8.638000000000002
1745114,2017-07-20 09:10:01,18.143,53.047,Winter,16.9,52.0,970.2,0.0,0.0,N,1.243000000000002
1745211,2017-07-20 11:10:01,21.648,45.146,Winter,23.6,37.0,969.4,0.0,1.4,SW,-1.9520000000000017
1745308,2017-07-20 13:10:01,25.65,29.136,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.150000000000002
1745403,2017-07-20 15:10:01,28.649,23.325,Winter,27.8,17.0,965.5,0.0,2.0,SSE,0.8490000000000002
1745501,2017-07-20 17:10:01,26.65,25.168,Winter,23.7,29.0,966.1,0.0,0.0,N,2.9499999999999993
1745598,2017-07-20 19:10:01,24.65,32.385,Winter,16.2,53.0,966.2,0.0,0.0,N,8.45
1745695,2017-07-20 21:10:01,23.15,37.525,Winter,13.0,55.0,968.4,0.0,0.0,N,10.149999999999999
1745791,2017-07-20 23:10:01,21.148,34.031,Winter,11.1,56.0,968.6,0.0,0.0,N,10.048
1745890,2017-07-21 01:10:01,19.145,34.505,Winter,8.7,68.0,969.4,0.0,0.0,N,10.445
1745988,2017-07-21 03:10:01,19.145,45.57,Winter,14.5,72.0,969.7,0.0,2.0,E,4.645
1746083,2017-07-21 05:10:01,18.644,60.417,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.943999999999999
1746181,2017-07-21 07:10:01,18.644,62.814,Winter,15.4,79.0,970.5,0.0,0.0,N,3.243999999999998
1746281,2017-07-21 09:10:01,19.145,66.392,Winter,17.0,71.0,972.4,0.0,0.0,N,2.1449999999999996
1746374,2017-07-21 11:10:01,20.647,57.529,Winter,19.1,59.0,972.2,0.0,1.5,E,1.546999999999997
1746472,2017-07-21 13:10:01,23.15,48.451,Winter,21.7,48.0,969.4,0.0,1.3,ESE,1.4499999999999993
1746571,2017-07-21 15:10:01,24.65,39.632,Winter,23.5,40.0,968.2,0.0,1.2,E,1.1499999999999986
1746666,2017-07-21 17:10:01,24.65,38.328,Winter,21.3,47.0,967.6,0.0,0.0,N,3.349999999999998
1746766,2017-07-21 19:10:01,22.149,42.627,Winter,15.0,70.0,968.2,0.0,0.0,N,7.149000000000001
1746860,2017-07-21 21:10:01,21.648,50.827,Winter,12.5,73.0,969.0,0.0,0.0,N,9.148
1746960,2017-07-21 23:10:01,20.146,48.821,Winter,10.4,82.0,969.1,0.0,0.0,N,9.746
1747056,2017-07-22 01:10:01,18.644,49.962,Winter,9.1,84.0,967.9,0.0,0.0,N,9.543999999999999
1747150,2017-07-22 03:10:01,17.141,51.734,Winter,8.0,87.0,967.4,0.0,0.0,N,9.140999999999998
1747246,2017-07-22 05:10:01,15.637,54.13,Winter,7.2,88.0,966.8,0.0,0.0,N,8.437000000000001
1747348,2017-07-22 07:10:01,14.132,59.513,Winter,7.4,88.0,967.5,0.0,0.0,N,6.731999999999999
1747443,2017-07-22 09:10:01,16.138,59.671,Winter,17.2,53.0,968.8,0.0,0.0,N,-1.0619999999999976
1747541,2017-07-22 11:10:01,20.146,44.375,Winter,24.6,32.0,967.8,0.0,1.2,SW,-4.454000000000001
1747634,2017-07-22 13:10:01,24.65,29.705,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.650000000000002
1747733,2017-07-22 15:10:01,27.15,23.852,Winter,26.9,21.0,963.9,0.0,1.3,NE,0.25
1747829,2017-07-22 17:10:01,26.15,24.431,Winter,25.1,24.0,963.7,0.0,0.0,N,1.0499999999999972
