,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724979,2017-07-03 01:06:01,17.63,37.99,Winter,9.3,84.0,969.1,0.0,0.0,N,8.329999999999998
1725072,2017-07-03 03:06:01,16.628,37.245,Winter,8.3,88.0,969.7,0.0,0.0,N,8.328
1725154,2017-07-03 05:06:01,15.626,37.16,Winter,7.6,89.0,968.7,0.0,0.0,N,8.026
1725243,2017-07-03 07:06:01,14.624,36.333,Winter,7.4,91.0,969.8,0.0,0.0,N,7.224
1725354,2017-07-03 09:06:01,15.626,50.065,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.7739999999999991
1725443,2017-07-03 11:06:01,24.637,40.601,Winter,23.7,37.0,969.7,0.0,1.1,WSW,0.9370000000000012
1725534,2017-07-03 13:06:01,25.137,38.695,Winter,25.5,33.0,968.7,0.0,1.5,ENE,-0.36299999999999955
1725653,2017-07-03 15:06:01,26.637,38.85,Winter,25.6,31.0,968.1,0.0,2.7,E,1.036999999999999
1725736,2017-07-03 17:06:01,26.637,37.538,Winter,23.3,35.0,969.9,0.0,2.8,E,3.3369999999999997
1725854,2017-07-03 19:06:01,25.137,37.382,Winter,20.3,45.0,971.2,0.0,1.5,E,4.837
1725920,2017-07-03 21:06:01,23.136,37.84,Winter,17.3,56.0,973.5,0.0,1.3,E,5.8359999999999985
1726038,2017-07-03 23:06:01,21.135,37.648,Winter,16.9,63.0,974.0,0.0,1.4,E,4.235000000000003
1726117,2017-07-04 01:06:01,19.633,36.85,Winter,14.0,76.0,973.4,0.0,0.0,N,5.632999999999999
1726224,2017-07-04 03:06:01,18.131,37.375,Winter,12.6,82.0,973.2,0.0,0.0,N,5.531000000000001
1726330,2017-07-04 05:06:01,17.129,37.288,Winter,11.8,85.0,972.9,0.0,0.0,N,5.329000000000001
1726417,2017-07-04 07:06:01,16.628,38.564,Winter,12.4,86.0,974.3,0.0,0.0,N,4.228
1726529,2017-07-04 09:06:01,16.628,37.905,Winter,16.1,75.0,975.9,0.0,0.0,N,0.5279999999999987
1726633,2017-07-04 11:06:01,21.135,46.058,Winter,20.2,59.0,975.0,0.0,2.7,E,0.9350000000000023
1726723,2017-07-04 13:06:01,23.136,43.041,Winter,22.7,48.0,973.0,0.0,2.8,E,0.43599999999999994
1726819,2017-07-04 15:06:01,24.637,41.25,Winter,22.9,44.0,972.7,0.0,2.6,E,1.7370000000000019
1726922,2017-07-04 17:06:01,25.637,40.702,Winter,21.2,48.0,972.1,0.0,1.6,E,4.437000000000001
1727002,2017-07-04 19:06:01,25.637,38.746,Winter,15.0,72.0,973.3,0.0,0.0,N,10.637
1727117,2017-07-04 21:06:01,23.136,39.803,Winter,12.9,77.0,973.9,0.0,0.0,N,10.235999999999999
1727192,2017-07-04 23:06:01,21.135,40.916,Winter,11.7,77.0,974.1,0.0,0.0,N,9.435000000000002
1727300,2017-07-05 01:06:01,19.633,40.131,Winter,11.0,83.0,974.4,0.0,0.0,N,8.633
1727398,2017-07-05 03:06:01,18.131,40.001,Winter,9.6,85.0,974.0,0.0,0.0,N,8.531
1727497,2017-07-05 05:06:01,16.628,40.529,Winter,10.7,83.0,974.4,0.0,0.0,N,5.928000000000001
1727589,2017-07-05 07:06:01,16.127,41.142,Winter,10.7,86.0,974.6,0.0,0.0,N,5.427
1727684,2017-07-05 09:06:01,16.628,41.181,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7719999999999985
1727783,2017-07-05 11:06:01,29.136,37.148,Winter,21.3,53.0,975.7,0.0,0.0,N,7.8359999999999985
1727893,2017-07-05 13:06:01,29.635,34.552,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.635000000000002
1727957,2017-07-05 15:06:01,31.134,33.383,Winter,24.3,36.0,971.6,0.0,1.4,E,6.834
1728063,2017-07-05 17:06:01,31.134,34.052,Winter,22.7,40.0,972.0,0.0,1.3,E,8.434000000000001
1728178,2017-07-05 19:06:01,27.636,35.663,Winter,15.2,68.0,973.4,0.0,0.0,N,12.436
1728246,2017-07-05 21:06:01,24.136,36.622,Winter,12.6,76.0,973.8,0.0,0.0,N,11.536
1728376,2017-07-05 23:06:01,21.135,37.648,Winter,11.0,77.0,974.6,0.0,0.0,N,10.135000000000002
1728469,2017-07-06 01:06:01,18.131,38.691,Winter,10.0,80.0,974.3,0.0,0.0,N,8.131
1728565,2017-07-06 03:06:01,16.127,39.835,Winter,9.1,83.0,974.3,0.0,0.0,N,7.026999999999999
1728647,2017-07-06 05:06:01,14.123,40.126,Winter,7.9,86.0,974.1,0.0,0.0,N,6.222999999999999
1728736,2017-07-06 07:06:01,12.619,41.177,Winter,7.6,87.0,975.6,0.0,0.0,N,5.019
1728845,2017-07-06 09:06:01,18.131,50.86,Winter,16.8,56.0,976.3,0.0,0.0,N,1.3309999999999995
1728963,2017-07-06 11:06:01,25.137,41.3,Winter,21.3,53.0,975.6,0.0,0.0,N,3.8369999999999997
1729024,2017-07-06 13:06:01,28.136,33.721,Winter,23.7,43.0,973.8,0.0,1.3,E,4.436
1729133,2017-07-06 15:06:01,28.136,33.721,Winter,24.5,35.0,972.6,0.0,2.1,E,3.6359999999999992
1729254,2017-07-06 17:06:01,25.137,40.001,Winter,22.4,42.0,972.4,0.0,1.6,E,2.737000000000002
1729337,2017-07-06 19:06:01,23.636,45.649,Winter,17.9,63.0,973.2,0.0,0.0,N,5.736000000000001
1729423,2017-07-06 21:06:01,23.136,50.642,Winter,18.0,64.0,973.8,0.0,0.0,N,5.135999999999999
1729521,2017-07-06 23:06:01,22.135,56.707,Winter,15.5,76.0,974.9,0.0,0.0,N,6.635000000000002
1729640,2017-07-07 01:06:01,20.133,57.158,Winter,12.8,83.0,974.9,0.0,0.0,N,7.332999999999998
1729726,2017-07-07 03:06:01,19.633,57.122,Winter,12.8,83.0,974.1,0.0,0.0,N,6.832999999999998
1729836,2017-07-07 05:06:01,19.633,57.727,Winter,13.4,82.0,974.9,0.0,0.0,N,6.232999999999999
1729907,2017-07-07 07:06:01,19.132,60.698,Winter,13.8,87.0,976.1,0.0,0.0,N,5.332000000000001
1730005,2017-07-07 09:06:01,20.634,60.801,Winter,17.3,83.0,976.5,0.0,0.0,N,3.3339999999999996
1730125,2017-07-07 11:06:01,23.636,58.647,Winter,20.1,69.0,976.7,0.0,1.2,NE,3.535999999999998
1730191,2017-07-07 13:06:01,26.637,47.848,Winter,22.6,53.0,974.0,0.0,1.3,E,4.036999999999999
1730311,2017-07-07 15:06:01,27.636,41.56,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.236000000000001
1730382,2017-07-07 17:06:01,25.137,48.955,Winter,22.0,49.0,972.3,0.0,0.0,N,3.1370000000000005
1730497,2017-07-07 19:06:01,23.136,54.352,Winter,17.8,69.0,973.7,0.0,0.0,N,5.3359999999999985
1730590,2017-07-07 21:06:01,22.135,56.099,Winter,15.8,71.0,974.0,0.0,0.0,N,6.335000000000001
1730706,2017-07-07 23:06:01,20.634,57.195,Winter,13.6,82.0,974.3,0.0,0.0,N,7.034000000000001
1730769,2017-07-08 01:06:01,19.633,60.134,Winter,11.9,84.0,973.5,0.0,0.0,N,7.732999999999999
1730877,2017-07-08 03:06:01,18.632,61.263,Winter,11.7,83.0,972.8,0.0,0.0,N,6.932000000000002
1730969,2017-07-08 05:06:01,18.131,61.233,Winter,11.4,86.0,972.9,0.0,0.0,N,6.731
1731069,2017-07-08 07:06:01,17.129,62.958,Winter,10.1,90.0,974.4,0.0,0.0,N,7.029000000000002
1731179,2017-07-08 09:06:01,21.135,56.018,Winter,18.2,64.0,974.5,0.0,0.0,N,2.9350000000000023
1731285,2017-07-08 11:06:01,26.637,47.216,Winter,22.4,57.0,973.7,0.0,0.0,N,4.237000000000002
1731387,2017-07-08 13:06:01,29.635,41.131,Winter,24.7,48.0,970.9,0.0,1.2,ENE,4.935000000000002
1731456,2017-07-08 15:06:01,28.636,37.094,Winter,25.3,43.0,969.8,0.0,1.5,NE,3.3359999999999985
1731565,2017-07-08 17:06:01,26.137,43.98,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.536999999999999
1731645,2017-07-08 19:06:01,24.136,52.596,Winter,17.9,69.0,970.4,0.0,0.0,N,6.236000000000001
1731754,2017-07-08 21:06:01,22.636,56.749,Winter,17.0,74.0,971.2,0.0,0.0,N,5.635999999999999
1731839,2017-07-08 23:06:01,21.635,60.875,Winter,14.4,80.0,971.0,0.0,0.0,N,7.235000000000001
1731939,2017-07-09 01:06:01,20.133,60.765,Winter,12.3,87.0,970.6,0.0,0.0,N,7.832999999999998
1732028,2017-07-09 03:06:01,19.132,61.294,Winter,11.0,90.0,970.3,0.0,0.0,N,8.132000000000001
1732128,2017-07-09 05:06:01,18.131,62.421,Winter,10.2,89.0,969.7,0.0,0.0,N,7.931000000000001
1732250,2017-07-09 07:06:01,17.63,61.799,Winter,9.6,90.0,970.2,0.0,0.0,N,8.03
1732319,2017-07-09 09:06:01,22.135,52.417,Winter,18.7,58.0,970.4,0.0,2.2,SW,3.4350000000000023
1732433,2017-07-09 11:06:01,27.636,42.207,Winter,25.1,41.0,969.3,0.0,1.5,SW,2.535999999999998
1732538,2017-07-09 13:06:01,30.634,31.31,Winter,27.9,30.0,966.9,0.0,2.2,S,2.7340000000000018
1732627,2017-07-09 15:06:01,31.633,30.745,Winter,28.2,26.0,965.2,0.0,2.2,SSE,3.433
1732725,2017-07-09 17:06:01,27.636,30.983,Winter,25.7,31.0,964.3,0.0,0.0,N,1.936
1732832,2017-07-09 19:06:01,25.137,41.947,Winter,18.4,53.0,965.6,0.0,0.0,N,6.737000000000002
1732909,2017-07-09 21:06:01,23.636,45.649,Winter,15.1,66.0,966.8,0.0,0.0,N,8.536
1733020,2017-07-09 23:06:01,22.135,50.553,Winter,14.3,64.0,966.9,0.0,0.0,N,7.835000000000001
1733128,2017-07-10 01:06:01,21.135,51.092,Winter,11.8,75.0,967.4,0.0,0.0,N,9.335
1733199,2017-07-10 03:06:01,20.133,51.633,Winter,10.9,80.0,967.0,0.0,0.0,N,9.232999999999999
1733321,2017-07-10 05:06:01,19.132,52.797,Winter,10.9,75.0,966.8,0.0,0.0,N,8.232000000000001
1733396,2017-07-10 07:06:01,18.632,51.52,Winter,11.2,75.0,967.2,0.0,0.0,N,7.432000000000002
1733499,2017-07-10 09:06:01,22.636,41.056,Winter,21.0,42.0,968.2,0.0,0.0,N,1.6359999999999992
1733612,2017-07-10 11:06:01,28.636,35.108,Winter,28.1,27.0,968.1,0.0,0.0,N,0.5359999999999978
1733680,2017-07-10 13:06:01,31.633,25.966,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.3329999999999984
1733784,2017-07-10 15:06:01,30.634,20.997,Winter,29.4,21.0,965.2,0.0,1.8,ESE,1.2340000000000018
1733906,2017-07-10 17:06:01,28.136,24.208,Winter,25.7,31.0,965.5,0.0,0.0,N,2.436
1733986,2017-07-10 19:06:01,25.637,35.452,Winter,17.4,53.0,966.5,0.0,0.0,N,8.237000000000002
1734099,2017-07-10 21:06:01,24.136,39.901,Winter,18.7,46.0,969.2,0.0,0.0,N,5.436
1734195,2017-07-10 23:06:01,23.636,54.397,Winter,18.9,74.0,970.4,0.0,3.4,E,4.736000000000001
1734267,2017-07-11 01:06:01,23.136,56.184,Winter,18.6,77.0,971.6,0.0,1.5,E,4.535999999999998
1734394,2017-07-11 03:06:01,22.135,58.52,Winter,17.6,80.0,970.7,0.0,1.2,E,4.535
1734469,2017-07-11 05:06:01,21.135,60.837,Winter,15.0,89.0,970.4,0.0,0.0,N,6.135000000000002
1734581,2017-07-11 07:06:01,21.135,63.795,Winter,14.2,91.0,971.7,0.0,0.0,N,6.935000000000002
1734669,2017-07-11 09:06:01,22.636,60.359,Winter,17.7,79.0,972.9,0.0,0.0,N,4.936
1734756,2017-07-11 11:06:01,24.637,54.489,Winter,20.5,65.0,972.8,0.0,0.0,N,4.1370000000000005
1734874,2017-07-11 13:06:01,28.136,42.906,Winter,23.5,51.0,971.2,0.0,1.2,N,4.635999999999999
1734968,2017-07-11 15:06:01,29.136,37.807,Winter,24.7,45.0,969.4,0.0,0.0,N,4.436
1735048,2017-07-11 17:06:01,26.137,43.98,Winter,23.7,48.0,969.1,0.0,0.0,N,2.437000000000001
1735170,2017-07-11 19:06:01,24.136,51.357,Winter,17.7,68.0,969.7,0.0,0.0,N,6.436
1735243,2017-07-11 21:06:01,22.636,53.694,Winter,16.4,71.0,971.1,0.0,0.0,N,6.236000000000001
1735345,2017-07-11 23:06:01,21.135,59.043,Winter,13.8,81.0,971.5,0.0,0.0,N,7.335000000000001
1735462,2017-07-12 01:06:01,20.634,58.403,Winter,12.8,86.0,970.6,0.0,0.0,N,7.834
1735537,2017-07-12 03:06:01,19.633,60.134,Winter,12.6,86.0,970.0,0.0,0.0,N,7.0329999999999995
1735657,2017-07-12 05:06:01,18.632,61.263,Winter,11.3,90.0,971.4,0.0,0.0,N,7.332000000000001
1735744,2017-07-12 07:06:01,18.131,67.107,Winter,12.6,88.0,973.4,0.0,0.0,N,5.531000000000001
1735839,2017-07-12 09:06:01,20.634,61.989,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.533999999999999
1735917,2017-07-12 11:06:01,24.136,56.881,Winter,20.4,67.0,974.4,0.0,1.3,SE,3.7360000000000007
1736011,2017-07-12 13:06:01,28.136,46.107,Winter,24.0,52.0,972.3,0.0,1.1,ESE,4.135999999999999
1736116,2017-07-12 15:06:01,29.136,43.016,Winter,25.1,46.0,971.6,0.0,1.2,NNE,4.035999999999998
1736209,2017-07-12 17:06:01,25.637,46.48,Winter,22.6,54.0,970.6,0.0,0.0,N,3.036999999999999
1736329,2017-07-12 19:06:01,23.636,51.31,Winter,16.6,74.0,970.6,0.0,0.0,N,7.035999999999998
1736400,2017-07-12 21:06:01,22.135,56.707,Winter,14.3,80.0,971.7,0.0,0.0,N,7.835000000000001
1736498,2017-07-12 23:06:01,20.634,58.403,Winter,12.6,80.0,971.2,0.0,0.0,N,8.034
1736582,2017-07-13 01:06:01,19.633,60.134,Winter,11.5,85.0,970.5,0.0,0.0,N,8.133
1736676,2017-07-13 03:06:01,19.132,62.481,Winter,11.2,89.0,970.0,0.0,0.0,N,7.932000000000002
1736780,2017-07-13 05:06:01,18.131,63.013,Winter,10.4,90.0,968.8,0.0,0.0,N,7.731
1736900,2017-07-13 07:06:01,17.129,65.311,Winter,9.9,91.0,970.2,0.0,0.0,N,7.229000000000001
1736970,2017-07-13 09:06:01,21.135,54.183,Winter,18.9,56.0,970.5,0.0,0.0,N,2.235000000000003
1737063,2017-07-13 11:06:01,27.137,38.903,Winter,26.3,34.0,969.4,0.0,1.5,SW,0.8369999999999997
1737179,2017-07-13 13:06:01,30.634,29.277,Winter,29.8,24.0,967.4,0.0,1.6,WSW,0.8339999999999996
1737281,2017-07-13 15:06:01,30.634,28.597,Winter,30.2,20.0,966.0,0.0,1.4,W,0.43400000000000105
1737370,2017-07-13 17:06:01,27.636,29.63,Winter,26.4,25.0,966.2,0.0,0.0,N,1.2360000000000007
1737453,2017-07-13 19:06:01,25.137,36.063,Winter,18.3,46.0,966.6,0.0,0.0,N,6.837
1737569,2017-07-13 21:06:01,23.636,41.799,Winter,16.4,53.0,967.2,0.0,0.0,N,7.236000000000001
1737644,2017-07-13 23:06:01,22.135,48.045,Winter,13.9,61.0,967.7,0.0,0.0,N,8.235000000000001
1737757,2017-07-14 01:06:01,21.135,54.797,Winter,17.9,80.0,969.6,0.0,2.7,E,3.235000000000003
1737854,2017-07-14 03:06:01,21.135,58.441,Winter,17.4,74.0,971.0,0.0,2.3,E,3.735000000000003
1737941,2017-07-14 05:06:01,21.135,57.838,Winter,17.2,74.0,971.6,0.0,1.4,E,3.9350000000000023
1738045,2017-07-14 07:06:01,21.135,61.432,Winter,17.1,76.0,971.6,0.0,0.0,N,4.035
1738135,2017-07-14 09:06:01,22.135,60.914,Winter,18.5,72.0,972.6,0.0,1.7,E,3.6350000000000016
1738247,2017-07-14 11:06:01,24.136,53.829,Winter,20.2,64.0,972.2,0.0,1.5,E,3.936
1738318,2017-07-14 13:06:01,26.137,48.426,Winter,22.4,51.0,969.8,0.0,0.0,N,3.737000000000002
1738420,2017-07-14 15:06:01,27.636,42.852,Winter,23.2,49.0,968.2,0.0,0.0,N,4.436
1738545,2017-07-14 17:06:01,24.637,48.277,Winter,21.5,60.0,967.7,0.0,0.0,N,3.1370000000000005
1738622,2017-07-14 19:06:01,23.136,56.184,Winter,16.2,78.0,968.5,0.0,0.0,N,6.936
1738726,2017-07-14 21:06:01,21.635,58.48,Winter,13.9,82.0,969.2,0.0,0.0,N,7.735000000000001
1738795,2017-07-14 23:06:01,20.133,59.569,Winter,11.7,86.0,968.5,0.0,0.0,N,8.433
1738907,2017-07-15 01:06:01,19.132,58.9,Winter,10.5,87.0,968.5,0.0,0.0,N,8.632000000000001
1739008,2017-07-15 03:06:01,18.131,61.233,Winter,9.6,90.0,967.6,0.0,0.0,N,8.531
1739119,2017-07-15 05:06:01,17.129,62.366,Winter,9.1,92.0,967.4,0.0,0.0,N,8.029000000000002
1739211,2017-07-15 07:06:01,16.628,64.114,Winter,8.8,92.0,967.6,0.0,0.0,N,7.827999999999999
1739288,2017-07-15 09:06:01,20.634,55.369,Winter,16.8,65.0,968.4,0.0,0.0,N,3.8339999999999996
1739382,2017-07-15 11:06:01,26.637,44.032,Winter,24.6,39.0,967.9,0.0,0.0,N,2.036999999999999
1739479,2017-07-15 13:06:01,29.635,33.885,Winter,28.2,30.0,965.2,0.0,1.3,SW,1.4350000000000023
1739580,2017-07-15 15:06:01,30.634,27.914,Winter,29.4,23.0,963.3,0.0,1.5,SW,1.2340000000000018
1739671,2017-07-15 17:06:01,27.636,29.63,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.5359999999999978
1739782,2017-07-15 19:06:01,25.137,35.401,Winter,19.0,43.0,962.7,0.0,0.0,N,6.1370000000000005
1739887,2017-07-15 21:06:01,23.136,41.103,Winter,17.2,47.0,963.7,0.0,0.0,N,5.936
1739950,2017-07-15 23:06:01,22.135,41.008,Winter,13.6,59.0,964.5,0.0,0.0,N,8.535000000000002
1740082,2017-07-16 01:06:01,20.634,40.22,Winter,12.4,62.0,963.3,0.0,0.0,N,8.234
1740178,2017-07-16 03:06:01,19.633,42.725,Winter,11.7,58.0,963.2,0.0,0.0,N,7.933
1740239,2017-07-16 05:06:01,18.632,46.487,Winter,10.9,64.0,963.4,0.0,0.0,N,7.732000000000001
1740336,2017-07-16 07:06:01,18.131,47.083,Winter,9.1,75.0,963.6,0.0,0.0,N,9.031
1740444,2017-07-16 09:06:01,22.636,35.812,Winter,22.0,33.0,965.2,0.0,0.0,N,0.6359999999999992
1740539,2017-07-16 11:06:01,29.136,26.382,Winter,28.6,21.0,964.5,0.0,1.7,SW,0.5359999999999978
1740641,2017-07-16 13:06:01,32.133,23.252,Winter,32.0,15.0,961.4,0.0,2.0,SSW,0.13300000000000267
1740747,2017-07-16 15:06:01,33.131,21.965,Winter,32.4,14.0,960.9,0.0,2.0,SW,0.7310000000000016
1740814,2017-07-16 17:06:01,29.635,21.59,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.264999999999997
1740914,2017-07-16 19:06:01,26.637,32.892,Winter,20.2,33.0,963.0,0.0,0.0,N,6.437000000000001
1741028,2017-07-16 21:06:01,25.137,34.737,Winter,17.6,39.0,964.7,0.0,0.0,N,7.536999999999999
1741137,2017-07-16 23:06:01,23.636,39.199,Winter,15.6,48.0,965.8,0.0,0.0,N,8.036
1741235,2017-07-17 01:06:01,22.636,49.347,Winter,18.0,73.0,968.4,0.0,3.3,E,4.635999999999999
1741303,2017-07-17 03:06:01,22.636,53.694,Winter,18.2,71.0,970.5,0.0,3.2,E,4.436
1741414,2017-07-17 05:06:01,22.135,51.797,Winter,17.1,67.0,972.1,0.0,2.7,E,5.035
1741502,2017-07-17 07:06:01,21.135,53.568,Winter,16.2,63.0,973.5,0.0,2.6,E,4.935000000000002
1741610,2017-07-17 09:06:01,21.635,48.001,Winter,16.6,58.0,975.1,0.0,3.2,E,5.035
1741689,2017-07-17 11:06:01,23.136,45.602,Winter,18.8,53.0,976.1,0.0,3.5,E,4.3359999999999985
1741793,2017-07-17 13:06:01,25.637,40.052,Winter,20.4,48.0,974.0,0.0,3.3,E,5.237000000000002
1741890,2017-07-17 15:06:01,25.137,41.3,Winter,21.0,46.0,973.4,0.0,3.0,E,4.1370000000000005
1741999,2017-07-17 17:06:01,24.136,44.42,Winter,20.4,48.0,974.5,0.0,2.2,E,3.7360000000000007
1742078,2017-07-17 19:06:01,23.136,47.504,Winter,19.3,53.0,975.2,0.0,1.5,E,3.8359999999999985
1742199,2017-07-17 21:06:01,22.135,50.553,Winter,16.9,63.0,975.3,0.0,1.3,E,5.235000000000003
1742269,2017-07-17 23:06:01,21.135,54.183,Winter,16.0,69.0,975.9,0.0,0.0,N,5.135000000000002
1742377,2017-07-18 01:06:01,20.634,54.757,Winter,15.5,74.0,975.6,0.0,0.0,N,5.134
1742454,2017-07-18 03:06:01,20.133,55.942,Winter,14.3,79.0,975.0,0.0,0.0,N,5.832999999999998
1742573,2017-07-18 05:06:01,19.633,57.727,Winter,13.6,83.0,975.9,0.0,0.0,N,6.0329999999999995
1742683,2017-07-18 07:06:01,19.633,61.921,Winter,14.4,79.0,977.0,0.0,0.0,N,5.232999999999999
1742775,2017-07-18 09:06:01,21.635,54.224,Winter,17.1,71.0,977.7,0.0,0.0,N,4.535
1742878,2017-07-18 11:06:01,27.636,40.262,Winter,20.0,56.0,976.2,0.0,0.0,N,7.635999999999999
1742943,2017-07-18 13:06:01,26.637,40.806,Winter,22.7,47.0,974.1,0.0,1.2,W,3.937000000000001
1743037,2017-07-18 15:06:01,28.636,35.771,Winter,23.9,40.0,972.2,0.0,0.0,N,4.736000000000001
1743163,2017-07-18 17:06:01,25.137,39.349,Winter,22.4,44.0,971.0,0.0,0.0,N,2.737000000000002
1743258,2017-07-18 19:06:01,23.636,48.182,Winter,17.1,63.0,972.1,0.0,0.0,N,6.535999999999998
1743365,2017-07-18 21:06:01,22.135,51.797,Winter,14.4,75.0,972.9,0.0,0.0,N,7.735000000000001
1743451,2017-07-18 23:06:01,20.634,54.757,Winter,12.9,75.0,972.7,0.0,0.0,N,7.734
1743544,2017-07-19 01:06:01,19.633,55.294,Winter,11.8,81.0,971.4,0.0,0.0,N,7.832999999999998
1743628,2017-07-19 03:06:01,18.632,55.835,Winter,10.1,83.0,971.1,0.0,0.0,N,8.532000000000002
1743741,2017-07-19 05:06:01,17.63,55.77,Winter,9.5,82.0,971.0,0.0,0.0,N,8.129999999999999
1743846,2017-07-19 07:06:01,17.129,61.772,Winter,8.8,84.0,971.7,0.0,0.0,N,8.329
1743932,2017-07-19 09:06:01,21.135,48.588,Winter,17.8,54.0,973.2,0.0,0.0,N,3.335000000000001
1744002,2017-07-19 11:06:01,23.636,33.919,Winter,22.8,34.0,973.2,0.0,2.7,E,0.8359999999999985
1744123,2017-07-19 13:06:01,28.136,29.684,Winter,24.8,32.0,970.9,0.0,2.6,E,3.3359999999999985
1744214,2017-07-19 15:06:01,28.636,28.379,Winter,25.0,28.0,970.9,0.0,2.3,ENE,3.6359999999999992
1744314,2017-07-19 17:06:01,25.637,30.771,Winter,23.1,34.0,970.6,0.0,1.2,E,2.536999999999999
1744417,2017-07-19 19:06:01,23.136,43.041,Winter,16.1,56.0,971.8,0.0,0.0,N,7.035999999999998
1744487,2017-07-19 21:06:01,22.135,44.232,Winter,13.9,66.0,971.8,0.0,0.0,N,8.235000000000001
1744581,2017-07-19 23:06:01,20.634,51.051,Winter,12.5,68.0,971.6,0.0,0.0,N,8.134
1744686,2017-07-20 01:06:01,19.132,48.425,Winter,10.6,74.0,971.4,0.0,0.0,N,8.532000000000002
1744782,2017-07-20 03:06:01,18.131,50.235,Winter,9.7,74.0,969.7,0.0,0.0,N,8.431000000000001
1744903,2017-07-20 05:06:01,17.129,52.037,Winter,8.4,79.0,969.0,0.0,0.0,N,8.729000000000001
1744978,2017-07-20 07:06:01,16.127,53.215,Winter,7.5,82.0,969.3,0.0,0.0,N,8.626999999999999
1745064,2017-07-20 09:06:01,20.634,46.65,Winter,16.9,52.0,970.2,0.0,0.0,N,3.7340000000000018
1745192,2017-07-20 11:06:01,26.137,36.827,Winter,23.6,37.0,969.4,0.0,1.4,SW,2.536999999999999
1745255,2017-07-20 13:06:01,28.636,26.328,Winter,27.8,23.0,967.0,0.0,1.6,S,0.8359999999999985
1745385,2017-07-20 15:06:01,29.635,16.662,Winter,27.8,17.0,965.5,0.0,2.0,SSE,1.8350000000000009
1745477,2017-07-20 17:06:01,26.637,29.524,Winter,23.7,29.0,966.1,0.0,0.0,N,2.937000000000001
1745577,2017-07-20 19:06:01,23.636,38.545,Winter,16.2,53.0,966.2,0.0,0.0,N,7.436
1745639,2017-07-20 21:06:01,22.135,39.054,Winter,13.0,55.0,968.4,0.0,0.0,N,9.135000000000002
1745770,2017-07-20 23:06:01,20.133,44.696,Winter,11.1,56.0,968.6,0.0,0.0,N,9.033
1745834,2017-07-21 01:06:01,19.132,42.036,Winter,8.7,68.0,969.4,0.0,0.0,N,10.432000000000002
1745938,2017-07-21 03:06:01,19.132,47.794,Winter,14.5,72.0,969.7,0.0,2.0,E,4.6320000000000014
1746044,2017-07-21 05:06:01,19.132,51.557,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.432000000000002
1746152,2017-07-21 07:06:01,19.132,57.693,Winter,15.4,79.0,970.5,0.0,0.0,N,3.732000000000001
1746251,2017-07-21 09:06:01,20.634,59.005,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6340000000000003
1746318,2017-07-21 11:06:01,22.135,53.035,Winter,19.1,59.0,972.2,0.0,1.5,E,3.035
1746438,2017-07-21 13:06:01,26.637,40.806,Winter,21.7,48.0,969.4,0.0,1.3,ESE,4.937000000000001
1746532,2017-07-21 15:06:01,27.636,34.334,Winter,23.5,40.0,968.2,0.0,1.2,E,4.135999999999999
1746619,2017-07-21 17:06:01,24.136,39.248,Winter,21.3,47.0,967.6,0.0,0.0,N,2.8359999999999985
1746732,2017-07-21 19:06:01,22.135,52.417,Winter,15.0,70.0,968.2,0.0,0.0,N,7.135000000000002
1746820,2017-07-21 21:06:01,20.634,51.051,Winter,12.5,73.0,969.0,0.0,0.0,N,8.134
1746921,2017-07-21 23:06:01,19.633,52.834,Winter,10.4,82.0,969.1,0.0,0.0,N,9.232999999999999
1746999,2017-07-22 01:06:01,18.131,55.19,Winter,9.1,84.0,967.9,0.0,0.0,N,9.031
1747099,2017-07-22 03:06:01,17.129,58.172,Winter,8.0,87.0,967.4,0.0,0.0,N,9.129000000000001
1747225,2017-07-22 05:06:01,16.127,58.117,Winter,7.2,88.0,966.8,0.0,0.0,N,8.927
1747308,2017-07-22 07:06:01,15.626,59.902,Winter,7.4,88.0,967.5,0.0,0.0,N,8.225999999999999
1747407,2017-07-22 09:06:01,19.633,48.465,Winter,17.2,53.0,968.8,0.0,0.0,N,2.433
1747480,2017-07-22 11:06:01,26.137,36.167,Winter,24.6,32.0,967.8,0.0,1.2,SW,1.536999999999999
1747581,2017-07-22 13:06:01,29.136,26.382,Winter,27.3,24.0,964.8,0.0,1.2,N,1.8359999999999985
1747706,2017-07-22 15:06:01,29.635,25.059,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.735000000000003
1747782,2017-07-22 17:06:01,26.637,29.524,Winter,25.1,24.0,963.7,0.0,0.0,N,1.536999999999999
