,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770411,2017-08-11 07:06:01,16.583,51.357,Winter,8.9,77.0,971.8,0.0,0.0,N,7.682999999999998
1770500,2017-08-11 09:06:01,20.588,45.366,Winter,20.1,42.0,971.7,0.0,0.0,N,0.48799999999999955
1770572,2017-08-11 11:06:01,24.59,36.054,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-1.7100000000000009
1770682,2017-08-11 13:06:01,27.589,29.729,Winter,27.6,25.0,969.8,0.0,1.4,NE,-0.011000000000002785
1770770,2017-08-11 15:06:01,30.587,23.949,Winter,28.6,22.0,968.2,0.0,1.3,ENE,1.9869999999999983
1770874,2017-08-11 17:06:01,27.589,24.993,Winter,27.1,21.0,968.7,0.0,1.1,ENE,0.4889999999999972
1770986,2017-08-11 19:06:01,24.09,36.659,Winter,18.0,41.0,968.7,0.0,0.0,N,6.09
1771075,2017-08-11 21:06:01,22.589,38.471,Winter,15.5,50.0,970.3,0.0,0.0,N,7.088999999999999
1771172,2017-08-11 23:06:01,21.089,40.278,Winter,13.0,58.0,970.2,0.0,0.0,N,8.088999999999999
1771247,2017-08-12 01:06:01,20.088,40.835,Winter,11.5,56.0,970.6,0.0,0.0,N,8.588000000000001
1771371,2017-08-12 03:06:01,18.586,41.997,Winter,10.2,63.0,970.5,0.0,0.0,N,8.386
1771472,2017-08-12 05:06:01,18.086,41.955,Winter,9.0,66.0,970.0,0.0,0.0,N,9.085999999999999
1771550,2017-08-12 07:06:01,17.585,43.844,Winter,8.9,71.0,971.1,0.0,0.0,N,8.685
1771660,2017-08-12 09:06:01,21.089,38.329,Winter,20.0,34.0,972.1,0.0,0.0,N,1.0889999999999986
1771739,2017-08-12 11:06:01,25.59,31.525,Winter,26.6,22.0,970.4,0.0,0.0,N,-1.0100000000000016
1771857,2017-08-12 13:06:01,28.589,20.982,Winter,29.5,17.0,969.3,0.0,0.0,N,-0.9110000000000014
1771921,2017-08-12 15:06:01,30.587,21.196,Winter,29.7,17.0,968.0,0.0,1.3,NE,0.8870000000000005
1772053,2017-08-12 17:06:01,28.089,25.047,Winter,27.8,19.0,967.4,0.0,1.7,ENE,0.2889999999999979
1772117,2017-08-12 19:06:01,25.09,33.467,Winter,19.7,39.0,969.0,0.0,0.0,N,5.390000000000001
1772229,2017-08-12 21:06:01,23.59,36.609,Winter,23.7,31.0,969.8,0.0,1.5,NE,-0.10999999999999943
1772343,2017-08-12 23:06:01,22.089,37.771,Winter,17.4,48.0,970.3,0.0,0.0,N,4.689
1772414,2017-08-13 01:06:01,21.089,38.98,Winter,13.4,59.0,970.2,0.0,0.0,N,7.688999999999998
1772537,2017-08-13 03:06:01,20.088,41.481,Winter,11.0,63.0,969.6,0.0,0.0,N,9.088000000000001
1772602,2017-08-13 05:06:01,19.087,41.394,Winter,10.2,67.0,970.2,0.0,0.0,N,8.887
1772731,2017-08-13 07:06:01,18.586,41.352,Winter,9.7,68.0,970.9,0.0,0.0,N,8.886
1772819,2017-08-13 09:06:01,22.589,40.418,Winter,20.6,40.0,972.6,0.0,0.0,N,1.9889999999999972
1772911,2017-08-13 11:06:01,26.59,34.945,Winter,25.8,37.0,971.2,0.0,0.0,N,0.7899999999999991
1772986,2017-08-13 13:06:01,29.088,30.561,Winter,27.4,28.0,969.1,0.0,1.3,E,1.6880000000000024
1773099,2017-08-13 15:06:01,30.587,25.998,Winter,28.1,26.0,967.8,0.0,2.1,E,2.4869999999999983
1773182,2017-08-13 17:06:01,28.089,29.111,Winter,26.6,28.0,968.0,0.0,1.6,ENE,1.4889999999999972
1773285,2017-08-13 19:06:01,25.09,36.761,Winter,18.7,47.0,969.1,0.0,0.0,N,6.390000000000001
1773392,2017-08-13 21:06:01,23.59,37.917,Winter,15.8,59.0,970.0,0.0,0.0,N,7.789999999999999
1773480,2017-08-13 23:06:01,22.089,39.074,Winter,14.1,59.0,970.3,0.0,0.0,N,7.988999999999999
1773587,2017-08-14 01:06:01,21.089,40.278,Winter,12.4,63.0,970.2,0.0,0.0,N,8.688999999999998
1773693,2017-08-14 03:06:01,20.088,41.481,Winter,11.2,68.0,970.6,0.0,0.0,N,8.888000000000002
1773775,2017-08-14 05:06:01,19.587,42.082,Winter,10.0,76.0,971.6,0.0,0.0,N,9.587
1773883,2017-08-14 07:06:01,19.087,48.405,Winter,12.0,72.0,973.9,0.0,0.0,N,7.087
1773964,2017-08-14 09:06:01,21.589,46.088,Winter,18.1,63.0,975.0,0.0,1.6,ESE,3.488999999999997
1774061,2017-08-14 11:06:01,25.09,41.952,Winter,21.6,56.0,974.5,0.0,1.5,E,3.4899999999999984
1774173,2017-08-14 13:06:01,28.589,37.784,Winter,24.7,44.0,972.1,0.0,1.5,E,3.8889999999999993
1774236,2017-08-14 15:06:01,30.087,33.339,Winter,25.6,38.0,970.8,0.0,1.6,E,4.486999999999998
1774339,2017-08-14 17:06:01,27.589,37.022,Winter,24.4,40.0,970.8,0.0,1.1,E,3.189
1774461,2017-08-14 19:06:01,24.59,44.462,Winter,18.0,59.0,970.5,0.0,0.0,N,6.59
1774520,2017-08-14 21:06:01,23.09,44.955,Winter,15.3,70.0,971.2,0.0,0.0,N,7.789999999999999
1774636,2017-08-14 23:06:01,21.589,46.088,Winter,13.4,69.0,971.1,0.0,0.0,N,8.188999999999998
1774740,2017-08-15 01:06:01,20.588,46.001,Winter,12.0,75.0,970.5,0.0,0.0,N,8.588000000000001
1774826,2017-08-15 03:06:01,19.587,47.815,Winter,10.8,81.0,969.2,0.0,0.0,N,8.786999999999999
1774925,2017-08-15 05:06:01,18.586,48.995,Winter,10.6,83.0,969.0,0.0,0.0,N,7.985999999999999
1775024,2017-08-15 07:06:01,18.086,51.459,Winter,10.3,82.0,969.1,0.0,0.0,N,7.785999999999998
1775125,2017-08-15 09:06:01,21.589,46.721,Winter,20.4,50.0,969.1,0.0,0.0,N,1.189
1775222,2017-08-15 11:06:01,25.59,37.466,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.1099999999999994
1775308,2017-08-15 13:06:01,29.088,28.545,Winter,30.0,22.0,965.6,0.0,1.5,NW,-0.911999999999999
1775422,2017-08-15 15:06:01,31.586,24.057,Winter,30.8,19.0,963.1,0.0,1.1,NNW,0.7859999999999978
1775480,2017-08-15 17:06:01,29.088,27.193,Winter,28.9,21.0,962.6,0.0,1.2,W,0.1880000000000024
1775615,2017-08-15 19:06:01,25.09,36.105,Winter,21.2,35.0,963.1,0.0,0.0,N,3.8900000000000006
1775697,2017-08-15 21:06:01,24.09,39.917,Winter,18.1,43.0,964.0,0.0,0.0,N,5.989999999999998
1775801,2017-08-15 23:06:01,22.589,39.771,Winter,16.5,43.0,963.5,0.0,0.0,N,6.088999999999999
1775893,2017-08-16 01:06:01,21.089,40.278,Winter,13.8,55.0,963.0,0.0,0.0,N,7.288999999999998
1775987,2017-08-16 03:06:01,20.088,40.835,Winter,11.5,62.0,961.7,0.0,0.0,N,8.588000000000001
1776078,2017-08-16 05:06:01,19.087,40.748,Winter,10.2,65.0,961.9,0.0,0.0,N,8.887
1776162,2017-08-16 07:06:01,19.087,41.394,Winter,10.9,65.0,961.7,0.0,0.0,N,8.187
1776285,2017-08-16 09:06:01,23.09,36.56,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.0100000000000016
1776357,2017-08-16 11:06:01,27.089,25.621,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-3.1110000000000007
1776459,2017-08-16 13:06:01,30.587,21.886,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.2129999999999974
1776559,2017-08-16 15:06:01,32.584,16.529,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-0.015999999999998238
1776646,2017-08-16 17:06:01,30.087,16.969,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.28699999999999903
1776761,2017-08-16 19:06:01,26.09,27.549,Winter,21.2,26.0,956.0,0.0,0.0,N,4.890000000000001
1776846,2017-08-16 21:06:01,24.59,31.421,Winter,17.4,35.0,956.3,0.0,0.0,N,7.190000000000001
1776932,2017-08-16 23:06:01,23.09,31.934,Winter,15.4,42.0,956.0,0.0,0.0,N,7.6899999999999995
1777036,2017-08-17 01:06:01,22.089,32.499,Winter,12.5,49.0,955.7,0.0,0.0,N,9.588999999999999
1777148,2017-08-17 03:06:01,21.589,31.784,Winter,16.1,33.0,955.2,0.0,0.0,N,5.488999999999997
1777236,2017-08-17 05:06:01,20.588,32.352,Winter,12.2,51.0,955.2,0.0,0.0,N,8.388000000000002
1777334,2017-08-17 07:06:01,19.587,34.247,Winter,10.9,57.0,957.5,0.0,0.0,N,8.687
1777412,2017-08-17 09:06:01,23.59,24.569,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.48999999999999844
1777510,2017-08-17 11:06:01,27.089,18.047,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.4110000000000014
1777615,2017-08-17 13:06:01,30.087,14.156,Winter,31.0,8.0,955.9,0.0,2.0,SW,-0.9130000000000003
1777719,2017-08-17 15:06:01,32.085,12.236,Winter,31.8,8.0,954.9,0.0,1.7,SW,0.28500000000000014
1777809,2017-08-17 17:06:01,29.588,11.267,Winter,29.2,9.0,956.6,0.0,1.4,SSW,0.3880000000000017
1777903,2017-08-17 19:06:01,26.59,20.768,Winter,19.4,19.0,959.6,0.0,0.0,N,7.190000000000001
1778004,2017-08-17 21:06:01,25.09,28.119,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.690000000000001
1778102,2017-08-17 23:06:01,23.59,33.976,Winter,17.3,61.0,964.4,0.0,3.0,E,6.289999999999999
1778206,2017-08-18 01:06:01,23.09,35.904,Winter,16.3,59.0,966.1,0.0,2.3,E,6.789999999999999
1778281,2017-08-18 03:06:01,21.589,37.724,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.888999999999999
1778394,2017-08-18 05:06:01,21.089,37.022,Winter,13.3,65.0,967.2,0.0,0.0,N,7.788999999999998
1778474,2017-08-18 07:06:01,20.088,42.768,Winter,13.3,65.0,967.2,0.0,0.0,N,6.788
1778592,2017-08-18 09:06:01,23.59,35.953,Winter,13.3,65.0,967.2,0.0,0.0,N,10.29
1778691,2017-08-18 11:06:01,26.09,30.909,Winter,21.8,31.0,968.5,0.0,3.1,E,4.289999999999999
1778786,2017-08-18 13:06:01,27.089,27.655,Winter,21.8,31.0,968.5,0.0,3.1,E,5.288999999999998
1778872,2017-08-18 15:06:01,28.089,25.047,Winter,22.0,30.0,967.8,0.0,2.7,E,6.088999999999999
1778972,2017-08-18 17:06:01,25.59,26.141,Winter,21.2,30.0,969.2,0.0,2.9,E,4.390000000000001
1779065,2017-08-18 19:06:01,23.09,32.599,Winter,18.7,38.0,971.0,0.0,2.3,E,4.390000000000001
1779163,2017-08-18 21:06:01,21.589,35.099,Winter,16.6,46.0,973.0,0.0,1.9,E,4.988999999999997
1779243,2017-08-18 23:06:01,20.588,36.319,Winter,13.5,57.0,975.1,0.0,0.0,N,7.088000000000001
1779335,2017-08-19 01:06:01,20.088,35.615,Winter,15.4,50.0,974.1,0.0,2.4,E,4.688000000000001
1779430,2017-08-19 03:06:01,19.587,36.883,Winter,14.1,49.0,975.0,0.0,2.4,E,5.487
1779529,2017-08-19 05:06:01,18.586,37.448,Winter,12.6,53.0,975.7,0.0,2.1,E,5.985999999999999
1779636,2017-08-19 07:06:01,18.086,38.712,Winter,10.0,66.0,977.0,0.0,0.0,N,8.085999999999999
1779749,2017-08-19 09:06:01,21.089,35.709,Winter,16.3,42.0,978.3,0.0,3.5,E,4.788999999999998
1779831,2017-08-19 11:06:01,23.59,31.318,Winter,19.0,37.0,977.3,0.0,3.1,E,4.59
1779934,2017-08-19 13:06:01,25.59,28.171,Winter,20.9,32.0,975.5,0.0,3.4,E,4.690000000000001
1780035,2017-08-19 15:06:01,28.089,24.364,Winter,21.5,29.0,973.9,0.0,3.4,E,6.588999999999999
1780138,2017-08-19 17:06:01,25.09,27.443,Winter,20.4,34.0,973.5,0.0,3.1,E,4.690000000000001
1780211,2017-08-19 19:06:01,22.089,31.834,Winter,17.7,40.0,974.9,0.0,1.3,E,4.388999999999999
1780306,2017-08-19 21:06:01,22.089,35.147,Winter,17.4,47.0,976.2,0.0,3.3,E,4.689
1780406,2017-08-19 23:06:01,20.588,38.934,Winter,14.7,62.0,977.0,0.0,2.9,E,5.888000000000002
1780509,2017-08-20 01:06:01,19.087,42.039,Winter,13.0,72.0,977.3,0.0,2.0,E,6.087
1780593,2017-08-20 03:06:01,18.086,44.523,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.385999999999999
1780696,2017-08-20 05:06:01,17.585,45.122,Winter,9.3,85.0,977.3,0.0,0.0,N,8.285
1780794,2017-08-20 07:06:01,17.084,46.992,Winter,8.8,85.0,978.0,0.0,0.0,N,8.283999999999999
1780871,2017-08-20 09:06:01,20.588,44.092,Winter,16.7,55.0,978.5,0.0,1.6,E,3.8880000000000017
1780980,2017-08-20 11:06:01,23.59,37.264,Winter,19.3,43.0,976.9,0.0,2.3,E,4.289999999999999
1781082,2017-08-20 13:06:01,26.59,30.962,Winter,21.9,33.0,974.3,0.0,1.9,E,4.690000000000001
1781164,2017-08-20 15:06:01,28.589,27.816,Winter,22.5,29.0,972.6,0.0,2.0,ENE,6.088999999999999
1781276,2017-08-20 17:06:01,26.09,28.898,Winter,21.4,31.0,973.0,0.0,1.4,E,4.690000000000001
1781368,2017-08-20 19:06:01,22.589,36.511,Winter,14.8,51.0,973.9,0.0,0.0,N,7.788999999999998
1781460,2017-08-20 21:06:01,21.589,37.07,Winter,14.4,56.0,974.7,0.0,1.3,E,7.188999999999998
1781556,2017-08-20 23:06:01,20.088,41.481,Winter,12.4,71.0,975.6,0.0,0.0,N,7.688000000000001
1781668,2017-08-21 01:06:01,18.586,42.641,Winter,11.2,79.0,975.1,0.0,0.0,N,7.385999999999999
1781736,2017-08-21 03:06:01,17.585,43.202,Winter,8.7,84.0,974.4,0.0,0.0,N,8.885000000000002
1781863,2017-08-21 05:06:01,17.084,44.445,Winter,7.8,84.0,973.5,0.0,0.0,N,9.283999999999999
1781948,2017-08-21 07:06:01,16.583,48.221,Winter,7.7,81.0,974.4,0.0,0.0,N,8.883
1782052,2017-08-21 09:06:01,20.588,42.812,Winter,16.7,58.0,974.9,0.0,0.0,N,3.8880000000000017
1782156,2017-08-21 11:06:01,24.09,36.659,Winter,19.7,44.0,973.2,0.0,1.3,NE,4.390000000000001
1782229,2017-08-21 13:06:01,26.59,31.63,Winter,22.8,36.0,970.5,0.0,1.1,S,3.789999999999999
1782319,2017-08-21 15:06:01,29.088,25.835,Winter,23.9,30.0,968.0,0.0,1.2,E,5.188000000000002
1782437,2017-08-21 17:06:01,26.59,28.277,Winter,23.3,30.0,967.9,0.0,0.0,N,3.289999999999999
1782525,2017-08-21 19:06:01,23.09,38.52,Winter,16.4,50.0,968.1,0.0,0.0,N,6.690000000000001
1782631,2017-08-21 21:06:01,21.589,39.676,Winter,13.7,58.0,968.8,0.0,0.0,N,7.888999999999999
1782705,2017-08-21 23:06:01,20.088,40.188,Winter,12.0,61.0,967.9,0.0,0.0,N,8.088000000000001
1782822,2017-08-22 01:06:01,19.087,40.1,Winter,10.9,62.0,966.8,0.0,0.0,N,8.187
1782910,2017-08-22 03:06:01,18.086,41.955,Winter,9.4,66.0,965.8,0.0,0.0,N,8.685999999999998
1783006,2017-08-22 05:06:01,17.084,42.519,Winter,8.8,69.0,964.8,0.0,0.0,N,8.283999999999999
1783083,2017-08-22 07:06:01,17.084,43.804,Winter,9.8,66.0,965.2,0.0,0.0,N,7.283999999999999
1783192,2017-08-22 09:06:01,20.588,36.319,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.11199999999999832
1783280,2017-08-22 11:06:01,24.59,30.083,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.710000000000001
1783400,2017-08-22 13:06:01,28.589,25.1,Winter,31.3,17.0,960.3,0.0,1.6,SW,-2.711000000000002
1783463,2017-08-22 15:06:01,31.586,18.524,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-1.2139999999999986
1783584,2017-08-22 17:06:01,30.087,16.969,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-1.0130000000000017
1783692,2017-08-22 19:06:01,26.09,26.194,Winter,22.8,26.0,958.7,0.0,0.0,N,3.289999999999999
1783761,2017-08-22 21:06:01,25.09,25.408,Winter,19.4,32.0,958.8,0.0,0.0,N,5.690000000000001
1783853,2017-08-22 23:06:01,23.09,29.929,Winter,16.8,38.0,957.7,0.0,0.0,N,6.289999999999999
1783954,2017-08-23 01:06:01,22.089,33.164,Winter,15.3,40.0,958.4,0.0,0.0,N,6.788999999999998
1784054,2017-08-23 03:06:01,20.588,35.003,Winter,13.9,43.0,959.1,0.0,0.0,N,6.688000000000001
1784137,2017-08-23 05:06:01,20.588,35.662,Winter,17.0,68.0,962.5,0.0,2.6,E,3.588000000000001
1784239,2017-08-23 07:06:01,20.088,47.225,Winter,14.8,73.0,964.7,0.0,1.2,E,5.288
1784331,2017-08-23 09:06:01,23.09,40.466,Winter,18.2,57.0,966.1,0.0,3.7,E,4.890000000000001
1784427,2017-08-23 11:06:01,26.09,33.571,Winter,21.8,32.0,965.7,0.0,2.6,ENE,4.289999999999999
1784561,2017-08-23 13:06:01,28.589,24.418,Winter,23.7,24.0,964.4,0.0,1.4,E,4.888999999999999
1784634,2017-08-23 15:06:01,30.587,19.81,Winter,24.7,21.0,962.3,0.0,1.5,ENE,5.8870000000000005
1784737,2017-08-23 17:06:01,27.589,23.627,Winter,24.0,21.0,962.3,0.0,1.2,NE,3.5889999999999986
1784833,2017-08-23 19:06:01,24.59,32.087,Winter,16.8,38.0,962.7,0.0,0.0,N,7.789999999999999
1784922,2017-08-23 21:06:01,23.09,33.263,Winter,13.8,51.0,963.8,0.0,0.0,N,9.29
1785007,2017-08-23 23:06:01,21.089,33.065,Winter,11.6,52.0,964.6,0.0,0.0,N,9.488999999999999
1785131,2017-08-24 01:06:01,20.088,32.303,Winter,9.6,56.0,963.7,0.0,0.0,N,10.488000000000001
1785222,2017-08-24 03:06:01,19.087,34.862,Winter,8.6,60.0,962.7,0.0,0.0,N,10.487
1785291,2017-08-24 05:06:01,18.086,35.43,Winter,7.5,67.0,963.3,0.0,0.0,N,10.585999999999999
1785392,2017-08-24 07:06:01,17.585,36.703,Winter,8.2,64.0,964.0,0.0,0.0,N,9.385000000000002
1785521,2017-08-24 09:06:01,21.589,33.777,Winter,19.0,42.0,964.4,0.0,0.0,N,2.5889999999999986
1785589,2017-08-24 11:06:01,27.589,24.311,Winter,25.6,25.0,962.5,0.0,1.2,WNW,1.9889999999999972
1785704,2017-08-24 13:06:01,30.587,19.81,Winter,29.6,17.0,960.8,0.0,1.8,SW,0.9869999999999983
1785783,2017-08-24 15:06:01,37.076,23.279,Winter,32.7,11.0,958.4,0.0,1.5,WSW,4.375999999999998
1785878,2017-08-24 17:06:01,39.57,25.631,Winter,30.7,9.0,959.0,0.0,1.3,WSW,8.870000000000001
1785987,2017-08-24 19:06:01,33.084,16.58,Winter,21.8,20.0,960.3,0.0,0.0,N,11.284000000000002
1786083,2017-08-24 21:06:01,29.088,17.562,Winter,18.1,43.0,961.7,0.0,0.0,N,10.988
1786165,2017-08-24 23:06:01,24.59,18.474,Winter,15.0,48.0,963.3,0.0,0.0,N,9.59
1786254,2017-08-25 01:06:01,21.589,18.843,Winter,17.1,56.0,964.9,0.0,3.1,E,4.488999999999997
1786352,2017-08-25 03:06:01,19.087,20.652,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.786999999999999
1786466,2017-08-25 05:06:01,18.086,21.236,Winter,16.3,71.0,967.3,0.0,1.9,E,1.7859999999999978
1786541,2017-08-25 07:06:01,18.086,29.429,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0859999999999985
1786638,2017-08-25 09:06:01,21.589,54.811,Winter,17.1,65.0,968.4,0.0,1.8,E,4.488999999999997
1786755,2017-08-25 11:06:01,22.589,39.122,Winter,19.1,58.0,968.1,0.0,1.5,ESE,3.488999999999997
1786865,2017-08-25 13:06:01,25.09,31.473,Winter,22.5,47.0,966.3,0.0,1.8,ESE,2.59
1786961,2017-08-25 15:06:01,28.089,26.407,Winter,24.5,41.0,964.9,0.0,1.9,E,3.5889999999999986
1787026,2017-08-25 17:06:01,30.587,23.263,Winter,23.5,45.0,965.7,0.0,2.4,E,7.087
1787143,2017-08-25 19:06:01,29.588,21.779,Winter,19.9,56.0,967.1,0.0,1.6,E,9.688000000000002
1787240,2017-08-25 21:06:01,26.09,20.715,Winter,18.5,66.0,970.0,0.0,2.7,E,7.59
1787342,2017-08-25 23:06:01,21.089,20.868,Winter,17.5,77.0,970.6,0.0,3.0,E,3.5889999999999986
1787411,2017-08-26 01:06:01,16.583,21.766,Winter,17.1,77.0,971.3,0.0,2.9,E,-0.517000000000003
1787537,2017-08-26 03:06:01,13.077,22.25,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.0230000000000015
1787620,2017-08-26 05:06:01,10.069,21.807,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.330999999999998
1787722,2017-08-26 07:06:01,8.565,23.61,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.535000000000002
1787806,2017-08-26 09:06:01,9.067,25.695,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.033000000000001
1787917,2017-08-26 11:06:01,10.069,26.509,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.330999999999998
1788019,2017-08-26 13:06:01,11.573,28.059,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.027000000000001
1788098,2017-08-26 15:06:01,13.578,29.678,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.821999999999999
1788203,2017-08-26 17:06:01,15.582,30.535,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.5180000000000007
1788295,2017-08-26 19:06:01,16.583,29.283,Winter,15.9,76.0,970.3,0.0,0.0,N,0.682999999999998
1788393,2017-08-26 21:06:01,16.583,29.283,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.2170000000000023
1788505,2017-08-26 23:06:01,15.582,29.862,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.218
1788592,2017-08-27 01:06:01,14.58,28.504,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.7200000000000006
1788668,2017-08-27 03:06:01,13.077,28.943,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.923
1788773,2017-08-27 05:06:01,12.075,28.795,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.625
1788874,2017-08-27 07:06:01,11.072,29.309,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.827999999999999
1788976,2017-08-27 09:06:01,11.072,30.627,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.7280000000000015
1789059,2017-08-27 11:06:01,11.072,32.593,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.228000000000002
1789178,2017-08-27 13:06:01,13.578,34.264,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.922
1789256,2017-08-27 15:06:01,16.583,35.296,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.517000000000003
1789349,2017-08-27 17:06:01,18.586,36.135,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.814
1789467,2017-08-27 19:06:01,20.088,34.955,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4879999999999995
1789545,2017-08-27 21:06:01,19.087,34.2,Winter,16.9,72.0,970.5,0.0,0.0,N,2.187000000000001
1789668,2017-08-27 23:06:01,17.084,33.351,Winter,14.9,79.0,971.7,0.0,0.0,N,2.1839999999999993
1789756,2017-08-28 01:06:01,15.582,32.547,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6820000000000004
1789862,2017-08-28 03:06:01,14.079,31.728,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.4209999999999994
1789965,2017-08-28 05:06:01,13.077,31.578,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.5230000000000015
1790026,2017-08-28 07:06:01,12.576,32.159,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6239999999999988
1790131,2017-08-28 09:06:01,12.075,32.085,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.025000000000002
1790221,2017-08-28 11:06:01,13.077,34.19,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.423
1790321,2017-08-28 13:06:01,15.081,36.489,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.719000000000001
1790440,2017-08-28 15:06:01,17.084,36.66,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.315999999999999
1790509,2017-08-28 17:06:01,19.087,36.837,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1129999999999995
1790615,2017-08-28 19:06:01,19.587,36.226,Winter,16.9,84.0,972.1,0.0,0.0,N,2.687000000000001
1790722,2017-08-28 21:06:01,19.587,35.568,Winter,15.8,88.0,972.6,0.0,0.0,N,3.786999999999999
1790824,2017-08-28 23:06:01,18.086,35.43,Winter,13.4,93.0,972.4,0.0,0.0,N,4.685999999999998
1790899,2017-08-29 01:06:01,17.084,34.016,Winter,11.9,94.0,972.2,0.0,0.0,N,5.183999999999999
1791008,2017-08-29 03:06:01,15.081,35.166,Winter,11.2,95.0,972.0,0.0,0.0,N,3.8810000000000002
1791127,2017-08-29 05:06:01,13.578,33.614,Winter,11.1,95.0,970.8,0.0,0.0,N,2.4779999999999998
1791215,2017-08-29 07:06:01,12.576,35.412,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0760000000000005
1791292,2017-08-29 09:06:01,11.573,35.265,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.626999999999999
1791420,2017-08-29 11:06:01,12.576,36.703,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.123999999999999
1791481,2017-08-29 13:06:01,14.079,38.213,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.820999999999998
1791600,2017-08-29 15:06:01,16.583,39.237,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.417000000000002
1791706,2017-08-29 17:06:01,18.086,40.662,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.4140000000000015
1791808,2017-08-29 19:06:01,19.087,38.799,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.312999999999999
1791881,2017-08-29 21:06:01,19.087,38.147,Winter,17.0,68.0,966.8,0.0,0.0,N,2.0869999999999997
1791996,2017-08-29 23:06:01,18.086,38.712,Winter,15.4,75.0,966.3,0.0,0.0,N,2.685999999999998
1792065,2017-08-30 01:06:01,17.084,37.972,Winter,14.3,79.0,965.8,0.0,0.0,N,2.783999999999999
1792178,2017-08-30 03:06:01,16.583,37.274,Winter,13.3,80.0,964.5,0.0,0.0,N,3.2829999999999977
1792283,2017-08-30 05:06:01,15.582,37.846,Winter,11.5,86.0,965.1,0.0,0.0,N,4.082000000000001
1792355,2017-08-30 07:06:01,15.081,37.805,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8810000000000002
1792446,2017-08-30 09:06:01,15.081,38.461,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.4190000000000005
1792564,2017-08-30 11:06:01,16.583,39.889,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.217000000000002
1792637,2017-08-30 13:06:01,19.087,41.394,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.812999999999999
1792750,2017-08-30 15:06:01,21.589,40.971,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.511000000000003
1792833,2017-08-30 17:06:01,23.09,40.466,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.21
