,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1748057,2017-07-22 21:16:01,20.648,38.249,Winter,17.3,38.0,965.7,0.0,0.0,N,3.347999999999999
1748156,2017-07-22 23:16:01,19.146,41.365,Winter,12.2,56.0,966.0,0.0,0.0,N,6.9460000000000015
1748254,2017-07-23 01:16:01,17.644,41.239,Winter,10.1,57.0,965.6,0.0,0.0,N,7.543999999999999
1748348,2017-07-23 03:16:01,16.642,45.024,Winter,9.5,65.0,965.0,0.0,0.0,N,7.1419999999999995
1748446,2017-07-23 05:16:01,15.139,45.557,Winter,7.8,73.0,966.2,0.0,0.0,N,7.3389999999999995
1748543,2017-07-23 07:16:01,15.139,46.834,Winter,6.4,79.0,967.4,0.0,0.0,N,8.738999999999999
1748641,2017-07-23 09:16:01,23.15,37.834,Winter,17.0,42.0,968.7,0.0,1.5,SSW,6.149999999999999
1748737,2017-07-23 11:16:01,29.148,31.192,Winter,24.0,25.0,968.8,0.0,1.3,E,5.148
1748834,2017-07-23 13:16:01,28.649,23.698,Winter,25.2,23.0,967.0,0.0,1.9,E,3.4490000000000016
1748932,2017-07-23 15:16:01,30.647,21.162,Winter,26.5,22.0,966.6,0.0,1.8,E,4.1469999999999985
1749028,2017-07-23 17:16:01,24.15,27.975,Winter,23.7,32.0,966.8,0.0,1.3,E,0.4499999999999993
1749126,2017-07-23 19:16:01,23.65,45.617,Winter,16.8,46.0,969.1,0.0,0.0,N,6.849999999999998
1749223,2017-07-23 21:16:01,22.149,40.34,Winter,14.1,57.0,970.3,0.0,0.0,N,8.049000000000001
1749320,2017-07-23 23:16:01,20.148,44.025,Winter,12.1,68.0,972.1,0.0,0.0,N,8.048
1749415,2017-07-24 01:16:01,19.146,45.219,Winter,11.4,71.0,972.0,0.0,0.0,N,7.746
1749513,2017-07-24 03:16:01,18.145,48.315,Winter,9.6,76.0,972.3,0.0,0.0,N,8.545
1749611,2017-07-24 05:16:01,18.145,57.016,Winter,10.8,74.0,973.5,0.0,0.0,N,7.344999999999999
1749706,2017-07-24 07:16:01,19.146,64.305,Winter,14.5,79.0,974.6,0.0,0.0,N,4.646000000000001
1749804,2017-07-24 09:16:01,21.149,60.257,Winter,17.2,79.0,976.9,0.0,1.2,E,3.9490000000000016
1749898,2017-07-24 11:16:01,25.65,50.225,Winter,20.6,62.0,975.8,0.0,2.1,E,5.049999999999997
1749995,2017-07-24 13:16:01,27.65,42.184,Winter,23.0,45.0,973.4,0.0,2.2,E,4.649999999999999
1750097,2017-07-24 15:16:01,28.649,31.805,Winter,23.7,38.0,973.0,0.0,2.6,E,4.949000000000002
1750190,2017-07-24 17:16:01,23.15,42.371,Winter,22.4,41.0,972.6,0.0,1.7,E,0.75
1750291,2017-07-24 19:16:01,21.649,46.703,Winter,15.4,66.0,973.2,0.0,0.0,N,6.2490000000000006
1750385,2017-07-24 21:16:01,20.148,47.841,Winter,12.7,72.0,973.3,0.0,0.0,N,7.448
1750480,2017-07-24 23:16:01,18.646,51.491,Winter,10.7,77.0,973.9,0.0,0.0,N,7.9460000000000015
1750580,2017-07-25 01:16:01,17.644,54.526,Winter,11.0,74.0,973.8,0.0,0.0,N,6.643999999999998
1750675,2017-07-25 03:16:01,16.642,55.696,Winter,10.1,80.0,972.9,0.0,0.0,N,6.542
1750772,2017-07-25 05:16:01,15.139,58.678,Winter,9.2,83.0,973.9,0.0,0.0,N,5.939
1750868,2017-07-25 07:16:01,15.64,62.331,Winter,10.1,80.0,974.6,0.0,0.0,N,5.540000000000001
1750970,2017-07-25 09:16:01,19.146,57.692,Winter,15.1,64.0,974.5,0.0,0.0,N,4.046000000000001
1751066,2017-07-25 11:16:01,26.15,38.788,Winter,20.3,53.0,974.0,0.0,0.0,N,5.849999999999998
1751157,2017-07-25 13:16:01,28.149,39.651,Winter,24.2,39.0,971.2,0.0,1.3,NW,3.9490000000000016
1751254,2017-07-25 15:16:01,28.649,25.063,Winter,24.8,31.0,969.3,0.0,0.0,N,3.849
1751352,2017-07-25 17:16:01,22.65,33.175,Winter,22.6,37.0,969.1,0.0,0.0,N,0.04999999999999716
1751446,2017-07-25 19:16:01,21.149,42.829,Winter,14.9,61.0,969.0,0.0,0.0,N,6.2490000000000006
1751543,2017-07-25 21:16:01,20.148,44.025,Winter,12.6,68.0,969.2,0.0,0.0,N,7.548
1751639,2017-07-25 23:16:01,19.146,45.857,Winter,10.3,72.0,969.6,0.0,0.0,N,8.846
1751736,2017-07-26 01:16:01,17.143,48.874,Winter,9.4,72.0,969.7,0.0,0.0,N,7.743
1751832,2017-07-26 03:16:01,17.644,47.646,Winter,9.3,74.0,969.1,0.0,0.0,N,8.343999999999998
1751927,2017-07-26 05:16:01,17.143,48.874,Winter,8.5,79.0,968.6,0.0,0.0,N,8.643
1752024,2017-07-26 07:16:01,17.644,53.288,Winter,10.7,68.0,969.1,0.0,0.0,N,6.943999999999999
1752117,2017-07-26 09:16:01,22.149,37.082,Winter,19.5,42.0,970.3,0.0,0.0,N,2.649000000000001
1752215,2017-07-26 11:16:01,30.647,22.54,Winter,26.1,26.0,969.8,0.0,0.0,N,4.546999999999997
1752311,2017-07-26 13:16:01,31.146,21.216,Winter,28.2,18.0,968.6,0.0,1.2,ENE,2.9460000000000015
1752410,2017-07-26 15:16:01,30.147,17.639,Winter,28.2,18.0,968.0,0.0,3.0,ENE,1.9469999999999992
1752503,2017-07-26 17:16:01,25.15,35.411,Winter,24.4,36.0,969.8,0.0,3.9,E,0.75
1752599,2017-07-26 19:16:01,23.65,46.252,Winter,20.9,50.0,971.1,0.0,2.9,E,2.75
1752698,2017-07-26 21:16:01,22.149,51.769,Winter,19.3,61.0,973.0,0.0,2.7,E,2.849
1752793,2017-07-26 23:16:01,21.149,57.837,Winter,17.6,74.0,974.5,0.0,1.8,E,3.5489999999999995
1752889,2017-07-27 01:16:01,19.647,61.953,Winter,16.4,79.0,974.7,0.0,2.1,E,3.247
1752986,2017-07-27 03:16:01,19.146,61.92,Winter,14.8,80.0,974.3,0.0,1.2,ESE,4.346
1753082,2017-07-27 05:16:01,19.146,61.321,Winter,15.1,77.0,975.2,0.0,0.0,N,4.046000000000001
1753173,2017-07-27 07:16:01,18.646,62.488,Winter,14.2,81.0,975.3,0.0,0.0,N,4.4460000000000015
1753270,2017-07-27 09:16:01,21.149,57.837,Winter,18.3,63.0,976.7,0.0,2.0,E,2.849
1753367,2017-07-27 11:16:01,22.65,51.19,Winter,20.1,53.0,976.3,0.0,2.3,E,2.549999999999997
1753464,2017-07-27 13:16:01,24.15,43.751,Winter,22.2,46.0,974.5,0.0,1.8,E,1.9499999999999993
1753557,2017-07-27 15:16:01,28.149,33.746,Winter,23.1,41.0,973.2,0.0,1.9,ENE,5.0489999999999995
1753654,2017-07-27 17:16:01,22.65,42.967,Winter,21.9,45.0,973.4,0.0,1.5,E,0.75
1753751,2017-07-27 19:16:01,22.149,55.475,Winter,15.6,66.0,974.1,0.0,0.0,N,6.549000000000001
1753848,2017-07-27 21:16:01,21.149,57.837,Winter,13.7,73.0,974.6,0.0,0.0,N,7.449000000000002
1753945,2017-07-27 23:16:01,19.146,58.3,Winter,11.8,80.0,975.8,0.0,0.0,N,7.346
1754038,2017-07-28 01:16:01,18.646,60.688,Winter,11.3,83.0,975.8,0.0,0.0,N,7.346
1754136,2017-07-28 03:16:01,18.145,61.859,Winter,10.1,84.0,975.8,0.0,0.0,N,8.045
1754230,2017-07-28 05:16:01,17.644,66.585,Winter,11.5,85.0,976.4,0.0,0.0,N,6.143999999999998
1754327,2017-07-28 07:16:01,17.644,70.669,Winter,13.3,87.0,977.4,0.0,0.0,N,4.343999999999998
1754421,2017-07-28 09:16:01,22.149,58.523,Winter,17.6,73.0,978.1,0.0,1.2,E,4.5489999999999995
1754522,2017-07-28 11:16:01,24.65,53.236,Winter,21.5,54.0,977.3,0.0,2.2,E,3.1499999999999986
1754613,2017-07-28 13:16:01,25.15,40.633,Winter,24.0,38.0,975.2,0.0,2.6,E,1.1499999999999986
1754710,2017-07-28 15:16:01,26.15,34.195,Winter,23.3,36.0,974.4,0.0,2.6,E,2.849999999999998
1754805,2017-07-28 17:16:01,23.15,38.486,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.25
1754906,2017-07-28 19:16:01,21.149,45.389,Winter,15.7,59.0,974.6,0.0,0.0,N,5.449000000000002
1755002,2017-07-28 21:16:01,21.149,46.659,Winter,14.9,66.0,975.8,0.0,0.0,N,6.2490000000000006
1755095,2017-07-28 23:16:01,20.648,49.77,Winter,16.8,57.0,976.4,0.0,1.4,E,3.847999999999999
1755191,2017-07-29 01:16:01,19.647,57.726,Winter,16.5,68.0,976.5,0.0,1.2,E,3.1469999999999985
1755287,2017-07-29 03:16:01,19.146,60.719,Winter,15.4,77.0,975.9,0.0,1.3,ESE,3.7460000000000004
1755386,2017-07-29 05:16:01,18.145,64.247,Winter,13.8,80.0,976.8,0.0,1.1,SE,4.344999999999999
1755481,2017-07-29 07:16:01,18.145,67.784,Winter,12.7,89.0,976.8,0.0,0.0,N,5.445
1755574,2017-07-29 09:16:01,22.65,53.671,Winter,18.8,64.0,977.7,0.0,1.6,SE,3.849999999999998
1755673,2017-07-29 11:16:01,28.649,33.136,Winter,21.8,46.0,977.1,0.0,1.9,E,6.849
1755769,2017-07-29 13:16:01,28.649,30.468,Winter,23.8,37.0,974.3,0.0,1.6,ENE,4.849
1755864,2017-07-29 15:16:01,31.645,24.705,Winter,25.3,30.0,973.0,0.0,1.6,ENE,6.344999999999999
1755957,2017-07-29 17:16:01,25.65,41.33,Winter,23.5,37.0,972.3,0.0,0.0,N,2.1499999999999986
1756054,2017-07-29 19:16:01,22.65,46.793,Winter,16.5,59.0,972.7,0.0,0.0,N,6.149999999999999
1756149,2017-07-29 21:16:01,22.149,49.897,Winter,14.2,62.0,973.9,0.0,0.0,N,7.949000000000002
1756247,2017-07-29 23:16:01,19.647,51.566,Winter,12.0,67.0,973.8,0.0,0.0,N,7.6469999999999985
1756341,2017-07-30 01:16:01,18.145,52.079,Winter,11.2,72.0,973.2,0.0,0.0,N,6.945
1756437,2017-07-30 03:16:01,17.143,53.255,Winter,10.1,78.0,972.8,0.0,0.0,N,7.043000000000001
1756533,2017-07-30 05:16:01,16.141,56.283,Winter,9.3,81.0,973.0,0.0,0.0,N,6.8409999999999975
1756632,2017-07-30 07:16:01,16.141,53.813,Winter,8.5,85.0,974.5,0.0,0.0,N,7.640999999999998
1756730,2017-07-30 09:16:01,23.15,44.295,Winter,19.3,49.0,975.1,0.0,0.0,N,3.849999999999998
1756824,2017-07-30 11:16:01,30.147,31.302,Winter,24.1,43.0,973.9,0.0,0.0,N,6.046999999999997
1756918,2017-07-30 13:16:01,31.645,28.105,Winter,25.0,31.0,972.2,0.0,0.0,N,6.645
1757015,2017-07-30 15:16:01,31.645,28.105,Winter,25.6,33.0,970.8,0.0,1.3,ENE,6.044999999999998
1757110,2017-07-30 17:16:01,25.15,38.033,Winter,24.5,37.0,971.2,0.0,1.3,E,0.6499999999999986
1757208,2017-07-30 19:16:01,25.15,40.633,Winter,22.1,44.0,972.0,0.0,0.0,N,3.049999999999997
1757303,2017-07-30 21:16:01,24.15,39.885,Winter,21.5,40.0,973.9,0.0,1.3,E,2.6499999999999986
1757398,2017-07-30 23:16:01,22.149,51.769,Winter,19.9,59.0,974.6,0.0,3.4,E,2.2490000000000023
1757495,2017-07-31 01:16:01,21.649,55.434,Winter,18.5,69.0,974.9,0.0,3.4,E,3.149000000000001
1757589,2017-07-31 03:16:01,21.149,60.859,Winter,17.3,77.0,975.2,0.0,2.0,E,3.849
1757688,2017-07-31 05:16:01,20.648,62.618,Winter,17.2,79.0,975.7,0.0,1.9,E,3.4480000000000004
1757786,2017-07-31 07:16:01,21.149,72.584,Winter,16.5,83.0,976.9,0.0,1.5,E,4.649000000000001
1757881,2017-07-31 09:16:01,23.15,54.332,Winter,17.6,72.0,977.9,0.0,1.9,E,5.549999999999997
1757975,2017-07-31 11:16:01,26.15,46.498,Winter,19.2,63.0,976.9,0.0,1.7,E,6.949999999999999
1758072,2017-07-31 13:16:01,28.149,51.734,Winter,21.7,53.0,975.9,0.0,2.0,E,6.449000000000002
1758166,2017-07-31 15:16:01,29.648,33.909,Winter,22.9,44.0,974.4,0.0,2.3,E,6.748000000000001
1758265,2017-07-31 17:16:01,24.15,48.196,Winter,21.5,48.0,973.6,0.0,2.3,E,2.6499999999999986
1758360,2017-07-31 19:16:01,22.149,56.087,Winter,17.9,66.0,975.3,0.0,1.9,E,4.249000000000002
1758454,2017-07-31 21:16:01,20.148,60.185,Winter,15.4,76.0,975.9,0.0,1.6,E,4.747999999999999
1758554,2017-07-31 23:16:01,19.146,63.115,Winter,14.4,84.0,976.5,0.0,0.0,N,4.746
1758647,2017-08-01 01:16:01,19.146,63.711,Winter,15.4,82.0,976.3,0.0,0.0,N,3.7460000000000004
1758742,2017-08-01 03:16:01,19.146,67.838,Winter,16.1,84.0,975.1,0.0,1.4,E,3.0459999999999994
1758837,2017-08-01 05:16:01,19.146,69.585,Winter,16.3,84.0,975.3,0.0,1.2,E,2.846
1758934,2017-08-01 07:16:01,19.146,76.442,Winter,15.8,90.0,976.3,0.2,0.0,N,3.346
1759033,2017-08-01 09:16:01,22.149,66.28,Winter,16.9,82.0,977.5,0.0,1.2,E,5.249000000000002
1759127,2017-08-01 11:16:01,23.65,58.044,Winter,19.3,66.0,977.3,0.0,1.3,E,4.349999999999998
1759224,2017-08-01 13:16:01,24.65,50.751,Winter,21.0,58.0,975.1,0.0,0.0,N,3.6499999999999986
1759319,2017-08-01 15:16:01,24.15,50.704,Winter,21.4,54.0,974.0,0.0,0.0,N,2.75
1759414,2017-08-01 17:16:01,23.65,53.143,Winter,20.7,60.0,973.9,0.0,0.0,N,2.9499999999999993
1759510,2017-08-01 19:16:01,23.65,65.224,Winter,17.4,74.0,974.3,0.0,0.0,N,6.25
1759609,2017-08-01 21:16:01,21.649,65.065,Winter,16.8,77.0,974.5,0.0,0.0,N,4.849
1759703,2017-08-01 23:16:01,20.648,64.993,Winter,16.3,79.0,974.1,0.0,0.0,N,4.347999999999999
1759800,2017-08-02 01:16:01,20.148,65.55,Winter,15.9,80.0,973.4,0.0,0.0,N,4.247999999999999
1759894,2017-08-02 03:16:01,19.647,66.108,Winter,15.7,82.0,973.0,0.0,0.0,N,3.946999999999999
1759990,2017-08-02 05:16:01,19.146,67.252,Winter,15.4,83.0,972.9,0.0,0.0,N,3.7460000000000004
1760089,2017-08-02 07:16:01,19.647,72.494,Winter,15.0,86.0,973.8,0.0,0.0,N,4.6469999999999985
1760184,2017-08-02 09:16:01,23.65,59.859,Winter,19.2,67.0,974.5,0.0,0.0,N,4.449999999999999
1760281,2017-08-02 11:16:01,28.649,36.439,Winter,24.6,43.0,973.5,0.0,1.2,SW,4.0489999999999995
1760376,2017-08-02 13:16:01,28.649,39.055,Winter,26.1,28.0,971.6,0.0,1.5,S,2.5489999999999995
1760472,2017-08-02 15:16:01,27.65,31.03,Winter,26.3,26.0,970.4,0.0,1.6,SE,1.3499999999999979
1760569,2017-08-02 17:16:01,25.65,32.152,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.5499999999999972
1760665,2017-08-02 19:16:01,24.15,39.885,Winter,18.8,48.0,970.9,0.0,0.0,N,5.349999999999998
1760761,2017-08-02 21:16:01,23.15,41.082,Winter,18.2,48.0,971.6,0.0,0.0,N,4.949999999999999
1760856,2017-08-02 23:16:01,20.648,46.617,Winter,14.0,64.0,971.4,0.0,0.0,N,6.648
1760952,2017-08-03 01:16:01,19.647,47.8,Winter,12.7,65.0,971.7,0.0,0.0,N,6.946999999999999
1761049,2017-08-03 03:16:01,19.146,47.76,Winter,12.8,66.0,970.9,0.0,0.0,N,6.346
1761142,2017-08-03 05:16:01,18.145,50.204,Winter,12.8,68.0,971.5,0.0,0.0,N,5.344999999999999
1761241,2017-08-03 07:16:01,17.644,51.42,Winter,11.0,76.0,972.0,0.0,0.0,N,6.643999999999998
1761334,2017-08-03 09:16:01,25.15,39.336,Winter,19.5,45.0,972.9,0.0,1.2,E,5.649999999999999
1761432,2017-08-03 11:16:01,30.647,30.687,Winter,24.6,32.0,972.2,0.0,1.6,E,6.046999999999997
1761528,2017-08-03 13:16:01,30.647,26.64,Winter,26.5,29.0,970.2,0.0,1.9,E,4.1469999999999985
1761624,2017-08-03 15:16:01,33.142,21.429,Winter,27.2,23.0,969.1,0.0,2.1,ENE,5.942000000000004
1761721,2017-08-03 17:16:01,25.65,32.817,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.8499999999999979
1761819,2017-08-03 19:16:01,27.15,42.131,Winter,20.9,43.0,971.0,0.0,0.0,N,6.25
1761916,2017-08-03 21:16:01,23.65,41.776,Winter,18.6,53.0,972.4,0.0,0.0,N,5.049999999999997
1762013,2017-08-03 23:16:01,22.65,44.248,Winter,19.6,49.0,973.3,0.0,1.8,E,3.049999999999997
1762106,2017-08-04 01:16:01,21.149,50.437,Winter,16.5,64.0,972.7,0.0,1.3,E,4.649000000000001
1762204,2017-08-04 03:16:01,20.648,53.506,Winter,16.6,67.0,972.7,0.0,0.0,N,4.047999999999998
1762299,2017-08-04 05:16:01,20.648,57.19,Winter,16.8,72.0,972.2,0.0,1.2,E,3.847999999999999
1762400,2017-08-04 07:16:01,19.647,67.867,Winter,15.8,87.0,973.3,0.2,1.3,E,3.8469999999999978
1762492,2017-08-04 09:16:01,20.148,69.062,Winter,15.5,92.0,973.4,0.2,0.0,N,4.648
1762592,2017-08-04 11:16:01,23.15,58.607,Winter,17.9,75.0,972.6,0.0,0.0,N,5.25
1762683,2017-08-04 13:16:01,27.15,52.248,Winter,20.9,59.0,970.4,0.0,1.4,NNW,6.25
1762784,2017-08-04 15:16:01,28.149,38.349,Winter,21.3,55.0,967.8,0.0,1.6,N,6.849
1762879,2017-08-04 17:16:01,22.65,49.314,Winter,20.1,54.0,968.5,0.0,1.2,N,2.549999999999997
1762971,2017-08-04 19:16:01,21.649,59.089,Winter,15.3,72.0,968.7,0.0,0.0,N,6.349
1763067,2017-08-04 21:16:01,20.148,57.762,Winter,13.6,77.0,969.7,0.0,0.0,N,6.548
1763168,2017-08-04 23:16:01,18.646,60.688,Winter,11.6,82.0,970.4,0.0,0.0,N,7.046000000000001
1763261,2017-08-05 01:16:01,17.644,60.628,Winter,10.5,86.0,969.8,0.0,0.0,N,7.143999999999998
1763358,2017-08-05 03:16:01,16.642,62.977,Winter,9.6,88.0,968.8,0.0,0.0,N,7.042
1763454,2017-08-05 05:16:01,16.141,71.766,Winter,8.7,91.0,968.2,0.0,0.0,N,7.440999999999999
1763547,2017-08-05 07:16:01,16.642,72.932,Winter,8.6,91.0,969.4,0.0,0.0,N,8.042
1763647,2017-08-05 09:16:01,21.149,52.927,Winter,17.1,61.0,970.5,0.0,0.0,N,4.0489999999999995
1763744,2017-08-05 11:16:01,28.649,34.462,Winter,22.3,44.0,969.8,0.0,1.1,SW,6.349
1763840,2017-08-05 13:16:01,29.648,30.577,Winter,25.9,33.0,966.8,0.0,1.4,SW,3.748000000000001
1763935,2017-08-05 15:16:01,30.147,31.302,Winter,27.1,29.0,965.1,0.0,1.2,SW,3.046999999999997
1764027,2017-08-05 17:16:01,24.65,40.583,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.15000000000000213
1764128,2017-08-05 19:16:01,23.65,48.148,Winter,17.4,60.0,966.0,0.0,0.0,N,6.25
1764219,2017-08-05 21:16:01,23.15,42.371,Winter,15.9,62.0,966.6,0.0,0.0,N,7.249999999999998
1764316,2017-08-05 23:16:01,22.149,42.92,Winter,14.2,66.0,967.0,0.0,0.0,N,7.949000000000002
1764413,2017-08-06 01:16:01,21.149,44.112,Winter,12.6,71.0,967.2,0.0,0.0,N,8.549000000000001
1764511,2017-08-06 03:16:01,20.648,42.785,Winter,13.6,63.0,965.8,0.0,0.0,N,7.048
1764605,2017-08-06 05:16:01,19.647,45.261,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.246999999999998
1764701,2017-08-06 07:16:01,19.146,52.772,Winter,13.6,73.0,970.3,0.0,1.2,ESE,5.546000000000001
1764798,2017-08-06 09:16:01,24.65,51.375,Winter,18.0,63.0,971.8,0.0,1.2,ESE,6.649999999999999
1764895,2017-08-06 11:16:01,30.147,41.169,Winter,22.0,54.0,971.6,0.0,2.1,E,8.146999999999998
1764989,2017-08-06 13:16:01,31.645,32.804,Winter,25.3,42.0,969.9,0.0,1.7,E,6.344999999999999
1765084,2017-08-06 15:16:01,32.144,30.183,Winter,25.8,38.0,968.5,0.0,1.7,E,6.343999999999998
1765179,2017-08-06 17:16:01,25.65,40.036,Winter,24.6,43.0,968.6,0.0,1.3,E,1.0499999999999972
1765276,2017-08-06 19:16:01,25.15,47.662,Winter,18.3,62.0,969.2,0.0,0.0,N,6.849999999999998
1765374,2017-08-06 21:16:01,23.65,50.657,Winter,16.2,69.0,970.3,0.0,0.0,N,7.449999999999999
1765467,2017-08-06 23:16:01,21.649,54.819,Winter,15.5,72.0,971.5,0.0,0.0,N,6.149000000000001
1765566,2017-08-07 01:16:01,21.149,59.05,Winter,15.2,77.0,972.2,0.0,0.0,N,5.949000000000002
1765660,2017-08-07 03:16:01,20.648,63.214,Winter,16.7,80.0,972.4,0.0,0.0,N,3.9480000000000004
1765759,2017-08-07 05:16:01,20.648,67.345,Winter,16.6,84.0,972.4,0.0,0.0,N,4.047999999999998
1765853,2017-08-07 07:16:01,20.648,69.094,Winter,16.7,83.0,973.3,0.0,0.0,N,3.9480000000000004
1765947,2017-08-07 09:16:01,23.15,68.113,Winter,18.5,74.0,974.5,0.0,1.5,ENE,4.649999999999999
1766048,2017-08-07 11:16:01,25.65,48.343,Winter,20.6,63.0,974.7,0.0,1.8,NNE,5.049999999999997
1766142,2017-08-07 13:16:01,28.149,40.3,Winter,23.7,47.0,972.1,0.0,1.5,NE,4.449000000000002
1766236,2017-08-07 15:16:01,28.649,37.75,Winter,24.8,44.0,970.8,0.0,1.6,E,3.849
1766334,2017-08-07 17:16:01,24.65,46.348,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.75
1766428,2017-08-07 19:16:01,23.15,56.173,Winter,18.2,64.0,971.0,0.0,0.0,N,4.949999999999999
1766528,2017-08-07 21:16:01,21.649,59.693,Winter,19.7,59.0,972.2,0.0,0.0,N,1.9490000000000016
1766623,2017-08-07 23:16:01,20.148,61.387,Winter,15.3,73.0,972.8,0.0,0.0,N,4.847999999999999
1766718,2017-08-08 01:16:01,19.647,60.15,Winter,13.9,77.0,972.3,0.0,0.0,N,5.746999999999998
1766816,2017-08-08 03:16:01,18.145,61.859,Winter,11.2,86.0,972.2,0.0,0.0,N,6.945
1766910,2017-08-08 05:16:01,16.642,64.764,Winter,10.4,88.0,972.2,0.0,0.0,N,6.241999999999999
1767008,2017-08-08 07:16:01,19.146,67.252,Winter,10.8,86.0,973.8,0.0,0.0,N,8.346
1767100,2017-08-08 09:16:01,19.647,62.551,Winter,14.6,84.0,975.2,0.0,0.0,N,5.046999999999999
1767198,2017-08-08 11:16:01,23.15,58.001,Winter,18.1,72.0,975.7,0.0,0.0,N,5.049999999999997
1767292,2017-08-08 13:16:01,25.65,47.08,Winter,20.8,56.0,973.7,0.0,1.2,ENE,4.849999999999998
1767392,2017-08-08 15:16:01,26.65,42.078,Winter,23.3,46.0,971.4,0.0,1.1,NE,3.349999999999998
1767485,2017-08-08 17:16:01,22.65,51.813,Winter,22.6,49.0,971.7,0.0,0.0,N,0.04999999999999716
1767584,2017-08-08 19:16:01,21.149,55.394,Winter,16.3,73.0,972.6,0.0,0.0,N,4.849
1767680,2017-08-08 21:16:01,20.648,62.618,Winter,13.6,80.0,973.7,0.0,0.0,N,7.048
1767772,2017-08-08 23:16:01,18.646,63.085,Winter,12.0,82.0,974.1,0.0,0.0,N,6.646000000000001
1767870,2017-08-09 01:16:01,17.644,64.22,Winter,10.9,86.0,973.7,0.0,0.0,N,6.743999999999998
1767967,2017-08-09 03:16:01,16.642,64.764,Winter,10.1,87.0,973.9,0.0,0.0,N,6.542
1768062,2017-08-09 05:16:01,15.64,65.907,Winter,9.2,89.0,974.6,0.0,0.0,N,6.440000000000001
1768157,2017-08-09 07:16:01,16.642,65.357,Winter,9.0,89.0,976.1,0.0,0.0,N,7.6419999999999995
1768251,2017-08-09 09:16:01,20.648,56.58,Winter,15.6,69.0,977.0,0.0,0.0,N,5.048
1768351,2017-08-09 11:16:01,27.15,37.588,Winter,21.0,52.0,976.4,0.0,0.0,N,6.149999999999999
1768447,2017-08-09 13:16:01,25.65,41.33,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.6499999999999986
1768540,2017-08-09 15:16:01,28.649,35.781,Winter,25.3,36.0,972.2,0.0,1.3,NNE,3.349
1768635,2017-08-09 17:16:01,24.65,40.583,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.9499999999999993
1768735,2017-08-09 19:16:01,21.649,52.968,Winter,17.2,59.0,972.8,0.0,0.0,N,4.449000000000002
1768829,2017-08-09 21:16:01,20.648,54.74,Winter,14.5,69.0,972.9,0.0,0.0,N,6.148
1768925,2017-08-09 23:16:01,19.146,56.471,Winter,12.5,75.0,973.8,0.0,0.0,N,6.646000000000001
1769023,2017-08-10 01:16:01,18.145,58.843,Winter,11.2,74.0,972.9,0.0,0.0,N,6.945
1769119,2017-08-10 03:16:01,17.143,59.996,Winter,10.7,81.0,972.4,0.0,0.0,N,6.443000000000001
1769213,2017-08-10 05:16:01,16.141,61.753,Winter,9.6,84.0,972.6,0.0,0.0,N,6.540999999999999
1769307,2017-08-10 07:16:01,16.642,59.969,Winter,9.5,85.0,973.3,0.0,0.0,N,7.1419999999999995
1769408,2017-08-10 09:16:01,24.15,60.505,Winter,18.9,60.0,974.1,0.0,0.0,N,5.25
1769500,2017-08-10 11:16:01,29.148,35.177,Winter,22.5,48.0,973.9,0.0,0.0,N,6.648
1769599,2017-08-10 13:16:01,30.147,31.969,Winter,25.0,36.0,971.2,0.0,0.0,N,5.1469999999999985
1769696,2017-08-10 15:16:01,32.643,26.179,Winter,25.7,32.0,969.8,0.0,1.2,NE,6.943000000000001
1769792,2017-08-10 17:16:01,26.65,38.84,Winter,24.5,34.0,969.9,0.0,0.0,N,2.1499999999999986
1769884,2017-08-10 19:16:01,24.15,53.189,Winter,17.4,56.0,970.5,0.0,0.0,N,6.75
1769979,2017-08-10 21:16:01,21.649,51.104,Winter,14.2,65.0,971.1,0.0,0.0,N,7.449000000000002
1770081,2017-08-10 23:16:01,19.647,52.188,Winter,12.3,68.0,972.0,0.0,0.0,N,7.346999999999998
1770174,2017-08-11 01:16:01,18.145,51.455,Winter,10.6,70.0,970.8,0.0,0.0,N,7.545
1770274,2017-08-11 03:16:01,17.143,52.633,Winter,9.8,76.0,970.0,0.0,0.0,N,7.343
1770367,2017-08-11 05:16:01,15.64,56.255,Winter,8.7,78.0,970.8,0.0,0.0,N,6.940000000000001
1770463,2017-08-11 07:16:01,16.141,56.896,Winter,8.9,77.0,971.8,0.0,0.0,N,7.240999999999998
1770558,2017-08-11 09:16:01,22.149,44.84,Winter,20.1,42.0,971.7,0.0,0.0,N,2.0489999999999995
1770658,2017-08-11 11:16:01,30.147,25.906,Winter,26.3,28.0,971.2,0.0,1.3,NNW,3.8469999999999978
1770755,2017-08-11 13:16:01,32.144,21.323,Winter,27.6,25.0,969.8,0.0,1.4,NE,4.543999999999997
1770848,2017-08-11 15:16:01,34.639,22.282,Winter,28.6,22.0,968.2,0.0,1.3,ENE,6.0390000000000015
