,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724966,2017-07-03 01:06:01,17.085,38.042,Winter,9.3,84.0,969.1,0.0,0.0,N,7.785
1725055,2017-07-03 03:06:01,16.084,37.958,Winter,8.3,88.0,969.7,0.0,0.0,N,7.783999999999999
1725150,2017-07-03 05:06:01,15.084,37.209,Winter,7.6,89.0,968.7,0.0,0.0,N,7.484
1725252,2017-07-03 07:06:01,14.083,36.996,Winter,7.4,91.0,969.8,0.0,0.0,N,6.683
1725364,2017-07-03 09:06:01,19.587,39.581,Winter,17.4,53.0,970.0,0.0,0.0,N,2.187000000000001
1725457,2017-07-03 11:06:01,25.588,37.517,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.8880000000000017
1725565,2017-07-03 13:06:01,35.084,30.494,Winter,25.5,33.0,968.7,0.0,1.5,ENE,9.584000000000003
1725638,2017-07-03 15:06:01,43.575,21.659,Winter,25.6,31.0,968.1,0.0,2.7,E,17.975
1725762,2017-07-03 17:06:01,33.086,30.264,Winter,23.3,35.0,969.9,0.0,2.8,E,9.785999999999998
1725842,2017-07-03 19:06:01,25.088,33.459,Winter,20.3,45.0,971.2,0.0,1.5,E,4.788
1725949,2017-07-03 21:06:01,21.087,34.403,Winter,17.3,56.0,973.5,0.0,1.3,E,3.786999999999999
1726045,2017-07-03 23:06:01,19.587,34.931,Winter,16.9,63.0,974.0,0.0,1.4,E,2.687000000000001
1726149,2017-07-04 01:06:01,17.585,34.747,Winter,14.0,76.0,973.4,0.0,0.0,N,3.585000000000001
1726221,2017-07-04 03:06:01,16.084,35.285,Winter,12.6,82.0,973.2,0.0,0.0,N,3.484
1726345,2017-07-04 05:06:01,15.084,35.87,Winter,11.8,85.0,972.9,0.0,0.0,N,3.283999999999999
1726432,2017-07-04 07:06:01,15.084,36.54,Winter,12.4,86.0,974.3,0.0,0.0,N,2.6839999999999993
1726509,2017-07-04 09:06:01,17.085,36.043,Winter,16.1,75.0,975.9,0.0,0.0,N,0.9849999999999994
1726613,2017-07-04 11:06:01,28.088,45.612,Winter,20.2,59.0,975.0,0.0,2.7,E,7.888000000000002
1726717,2017-07-04 13:06:01,29.087,39.87,Winter,22.7,48.0,973.0,0.0,2.8,E,6.3870000000000005
1726814,2017-07-04 15:06:01,32.586,36.291,Winter,22.9,44.0,972.7,0.0,2.6,E,9.686
1726916,2017-07-04 17:06:01,29.087,35.895,Winter,21.2,48.0,972.1,0.0,1.6,E,7.8870000000000005
1727024,2017-07-04 19:06:01,23.588,36.651,Winter,15.0,72.0,973.3,0.0,0.0,N,8.588000000000001
1727122,2017-07-04 21:06:01,20.087,37.644,Winter,12.9,77.0,973.9,0.0,0.0,N,7.186999999999999
1727200,2017-07-04 23:06:01,18.086,38.128,Winter,11.7,77.0,974.1,0.0,0.0,N,6.385999999999999
1727301,2017-07-05 01:06:01,16.585,38.663,Winter,11.0,83.0,974.4,0.0,0.0,N,5.585000000000001
1727406,2017-07-05 03:06:01,15.084,37.875,Winter,9.6,85.0,974.0,0.0,0.0,N,5.484
1727492,2017-07-05 05:06:01,14.083,37.649,Winter,10.7,83.0,974.4,0.0,0.0,N,3.383000000000001
1727582,2017-07-05 07:06:01,14.083,38.299,Winter,10.7,86.0,974.6,0.0,0.0,N,3.383000000000001
1727665,2017-07-05 09:06:01,19.587,40.895,Winter,17.4,68.0,976.4,0.0,0.0,N,2.187000000000001
1727797,2017-07-05 11:06:01,23.588,48.35,Winter,21.3,53.0,975.7,0.0,0.0,N,2.2880000000000003
1727887,2017-07-05 13:06:01,25.588,42.115,Winter,24.0,41.0,973.5,0.0,1.8,ENE,1.588000000000001
1727975,2017-07-05 15:06:01,25.588,38.178,Winter,24.3,36.0,971.6,0.0,1.4,E,1.2880000000000003
1728069,2017-07-05 17:06:01,23.088,40.561,Winter,22.7,40.0,972.0,0.0,1.3,E,0.3880000000000017
1728184,2017-07-05 19:06:01,20.587,48.085,Winter,15.2,68.0,973.4,0.0,0.0,N,5.3870000000000005
1728264,2017-07-05 21:06:01,19.587,51.169,Winter,12.6,76.0,973.8,0.0,0.0,N,6.987
1728377,2017-07-05 23:06:01,18.586,51.723,Winter,11.0,77.0,974.6,0.0,0.0,N,7.5859999999999985
1728459,2017-07-06 01:06:01,17.585,52.28,Winter,10.0,80.0,974.3,0.0,0.0,N,7.585000000000001
1728566,2017-07-06 03:06:01,16.585,54.091,Winter,9.1,83.0,974.3,0.0,0.0,N,7.485000000000001
1728663,2017-07-06 05:06:01,15.584,55.896,Winter,7.9,86.0,974.1,0.0,0.0,N,7.683999999999999
1728768,2017-07-06 07:06:01,15.084,55.869,Winter,7.6,87.0,975.6,0.0,0.0,N,7.484
1728844,2017-07-06 09:06:01,18.586,51.094,Winter,16.8,56.0,976.3,0.0,0.0,N,1.7859999999999978
1728934,2017-07-06 11:06:01,23.088,47.668,Winter,21.3,53.0,975.6,0.0,0.0,N,1.7880000000000003
1729027,2017-07-06 13:06:01,25.088,42.715,Winter,23.7,43.0,973.8,0.0,1.3,E,1.3880000000000017
1729131,2017-07-06 15:06:01,25.088,32.786,Winter,24.5,35.0,972.6,0.0,2.1,E,0.588000000000001
1729245,2017-07-06 17:06:01,22.588,42.472,Winter,22.4,42.0,972.4,0.0,1.6,E,0.1880000000000024
1729325,2017-07-06 19:06:01,21.587,48.806,Winter,17.9,63.0,973.2,0.0,0.0,N,3.687000000000001
1729435,2017-07-06 21:06:01,21.087,52.541,Winter,18.0,64.0,973.8,0.0,0.0,N,3.0869999999999997
1729546,2017-07-06 23:06:01,20.087,54.949,Winter,15.5,76.0,974.9,0.0,0.0,N,4.587
1729616,2017-07-07 01:06:01,19.086,57.341,Winter,12.8,83.0,974.9,0.0,0.0,N,6.285999999999998
1729716,2017-07-07 03:06:01,19.086,56.727,Winter,12.8,83.0,974.1,0.0,0.0,N,6.285999999999998
1729826,2017-07-07 05:06:01,18.586,58.53,Winter,13.4,82.0,974.9,0.0,0.0,N,5.185999999999998
1729925,2017-07-07 07:06:01,18.586,59.746,Winter,13.8,87.0,976.1,0.0,0.0,N,4.785999999999998
1730017,2017-07-07 09:06:01,20.087,64.044,Winter,17.3,83.0,976.5,0.0,0.0,N,2.786999999999999
1730098,2017-07-07 11:06:01,22.588,58.825,Winter,20.1,69.0,976.7,0.0,1.2,NE,2.4879999999999995
1730205,2017-07-07 13:06:01,24.088,50.925,Winter,22.6,53.0,974.0,0.0,1.3,E,1.4879999999999995
1730295,2017-07-07 15:06:01,25.088,45.3,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.6880000000000024
1730417,2017-07-07 17:06:01,23.088,49.572,Winter,22.0,49.0,972.3,0.0,0.0,N,1.088000000000001
1730481,2017-07-07 19:06:01,22.087,55.108,Winter,17.8,69.0,973.7,0.0,0.0,N,4.286999999999999
1730595,2017-07-07 21:06:01,20.587,58.059,Winter,15.8,71.0,974.0,0.0,0.0,N,4.786999999999999
1730684,2017-07-07 23:06:01,19.587,59.812,Winter,13.6,82.0,974.3,0.0,0.0,N,5.987
1730791,2017-07-08 01:06:01,18.586,60.352,Winter,11.9,84.0,973.5,0.0,0.0,N,6.685999999999998
1730881,2017-07-08 03:06:01,18.086,60.926,Winter,11.7,83.0,972.8,0.0,0.0,N,6.385999999999999
1730988,2017-07-08 05:06:01,17.085,60.869,Winter,11.4,86.0,972.9,0.0,0.0,N,5.6850000000000005
1731088,2017-07-08 07:06:01,16.585,62.65,Winter,10.1,90.0,974.4,0.0,0.0,N,6.485000000000001
1731189,2017-07-08 09:06:01,20.087,57.411,Winter,18.2,64.0,974.5,0.0,0.0,N,1.8870000000000005
1731257,2017-07-08 11:06:01,24.088,52.178,Winter,22.4,57.0,973.7,0.0,0.0,N,1.6880000000000024
1731379,2017-07-08 13:06:01,26.088,46.043,Winter,24.7,48.0,970.9,0.0,1.2,ENE,1.3880000000000017
1731471,2017-07-08 15:06:01,26.588,41.566,Winter,25.3,43.0,969.8,0.0,1.5,NE,1.2880000000000003
1731578,2017-07-08 17:06:01,24.088,47.124,Winter,23.6,47.0,968.7,0.0,1.3,NNE,0.48799999999999955
1731674,2017-07-08 19:06:01,22.087,53.869,Winter,17.9,69.0,970.4,0.0,0.0,N,4.187000000000001
1731765,2017-07-08 21:06:01,21.087,56.26,Winter,17.0,74.0,971.2,0.0,0.0,N,4.087
1731853,2017-07-08 23:06:01,20.087,56.798,Winter,14.4,80.0,971.0,0.0,0.0,N,5.686999999999999
1731933,2017-07-09 01:06:01,19.086,58.563,Winter,12.3,87.0,970.6,0.0,0.0,N,6.785999999999998
1732041,2017-07-09 03:06:01,18.086,59.715,Winter,11.0,90.0,970.3,0.0,0.0,N,7.0859999999999985
1732154,2017-07-09 05:06:01,17.085,61.473,Winter,10.2,89.0,969.7,0.0,0.0,N,6.885000000000002
1732233,2017-07-09 07:06:01,16.585,60.843,Winter,9.6,90.0,970.2,0.0,0.0,N,6.985000000000001
1732345,2017-07-09 09:06:01,20.087,54.33,Winter,18.7,58.0,970.4,0.0,2.2,SW,1.3870000000000005
1732427,2017-07-09 11:06:01,24.588,43.961,Winter,25.1,41.0,969.3,0.0,1.5,SW,-0.5120000000000005
1732510,2017-07-09 13:06:01,28.088,31.751,Winter,27.9,30.0,966.9,0.0,2.2,S,0.1880000000000024
1732608,2017-07-09 15:06:01,28.588,26.334,Winter,28.2,26.0,965.2,0.0,2.2,SSE,0.3880000000000017
1732732,2017-07-09 17:06:01,26.088,30.18,Winter,25.7,31.0,964.3,0.0,0.0,N,0.3880000000000017
1732808,2017-07-09 19:06:01,23.088,40.561,Winter,18.4,53.0,965.6,0.0,0.0,N,4.688000000000002
1732921,2017-07-09 21:06:01,21.587,44.97,Winter,15.1,66.0,966.8,0.0,0.0,N,6.487
1733029,2017-07-09 23:06:01,20.587,47.448,Winter,14.3,64.0,966.9,0.0,0.0,N,6.286999999999999
1733107,2017-07-10 01:06:01,19.587,48.64,Winter,11.8,75.0,967.4,0.0,0.0,N,7.786999999999999
1733222,2017-07-10 03:06:01,18.586,49.832,Winter,10.9,80.0,967.0,0.0,0.0,N,7.685999999999998
1733288,2017-07-10 05:06:01,18.586,49.198,Winter,10.9,75.0,966.8,0.0,0.0,N,7.685999999999998
1733415,2017-07-10 07:06:01,18.086,48.525,Winter,11.2,75.0,967.2,0.0,0.0,N,6.885999999999999
1733488,2017-07-10 09:06:01,22.087,41.774,Winter,21.0,42.0,968.2,0.0,0.0,N,1.0869999999999997
1733606,2017-07-10 11:06:01,26.088,30.86,Winter,28.1,27.0,968.1,0.0,0.0,N,-2.0120000000000005
1733688,2017-07-10 13:06:01,29.087,23.612,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-1.213000000000001
1733774,2017-07-10 15:06:01,29.587,21.567,Winter,29.4,21.0,965.2,0.0,1.8,ESE,0.18700000000000117
1733890,2017-07-10 17:06:01,26.588,24.736,Winter,25.7,31.0,965.5,0.0,0.0,N,0.8880000000000017
1733990,2017-07-10 19:06:01,23.588,33.306,Winter,17.4,53.0,966.5,0.0,0.0,N,6.188000000000002
1734066,2017-07-10 21:06:01,23.088,36.601,Winter,18.7,46.0,969.2,0.0,0.0,N,4.388000000000002
1734189,2017-07-10 23:06:01,23.088,52.087,Winter,18.9,74.0,970.4,0.0,3.4,E,4.188000000000002
1734270,2017-07-11 01:06:01,22.588,52.667,Winter,18.6,77.0,971.6,0.0,1.5,E,3.9879999999999995
1734372,2017-07-11 03:06:01,21.587,55.684,Winter,17.6,80.0,970.7,0.0,1.2,E,3.9869999999999983
1734479,2017-07-11 05:06:01,20.087,57.411,Winter,15.0,89.0,970.4,0.0,0.0,N,5.087
1734588,2017-07-11 07:06:01,20.587,58.059,Winter,14.2,91.0,971.7,0.0,0.0,N,6.3870000000000005
1734659,2017-07-11 09:06:01,22.087,61.202,Winter,17.7,79.0,972.9,0.0,0.0,N,4.3870000000000005
1734758,2017-07-11 11:06:01,24.088,52.178,Winter,20.5,65.0,972.8,0.0,0.0,N,3.588000000000001
1734850,2017-07-11 13:06:01,26.088,46.043,Winter,23.5,51.0,971.2,0.0,1.2,N,2.588000000000001
1734978,2017-07-11 15:06:01,26.588,42.218,Winter,24.7,45.0,969.4,0.0,0.0,N,1.8880000000000017
1735060,2017-07-11 17:06:01,24.588,47.81,Winter,23.7,48.0,969.1,0.0,0.0,N,0.8880000000000017
1735161,2017-07-11 19:06:01,22.588,51.416,Winter,17.7,68.0,969.7,0.0,0.0,N,4.888000000000002
1735253,2017-07-11 21:06:01,21.587,54.448,Winter,16.4,71.0,971.1,0.0,0.0,N,5.187000000000001
1735349,2017-07-11 23:06:01,20.587,54.988,Winter,13.8,81.0,971.5,0.0,0.0,N,6.786999999999999
1735452,2017-07-12 01:06:01,19.086,56.727,Winter,12.8,86.0,970.6,0.0,0.0,N,6.285999999999998
1735560,2017-07-12 03:06:01,19.086,57.953,Winter,12.6,86.0,970.0,0.0,0.0,N,6.485999999999999
1735644,2017-07-12 05:06:01,18.586,59.746,Winter,11.3,90.0,971.4,0.0,0.0,N,7.285999999999998
1735734,2017-07-12 07:06:01,18.086,61.528,Winter,12.6,88.0,973.4,0.0,0.0,N,5.485999999999999
1735833,2017-07-12 09:06:01,20.087,61.054,Winter,17.1,78.0,974.9,0.0,1.1,SSE,2.9869999999999983
1735947,2017-07-12 11:06:01,22.588,59.432,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.1880000000000024
1736034,2017-07-12 13:06:01,26.088,48.595,Winter,24.0,52.0,972.3,0.0,1.1,ESE,2.088000000000001
1736113,2017-07-12 15:06:01,26.588,45.453,Winter,25.1,46.0,971.6,0.0,1.2,NNE,1.4879999999999995
1736214,2017-07-12 17:06:01,24.088,49.664,Winter,22.6,54.0,970.6,0.0,0.0,N,1.4879999999999995
1736318,2017-07-12 19:06:01,22.087,55.725,Winter,16.6,74.0,970.6,0.0,0.0,N,5.486999999999998
1736410,2017-07-12 21:06:01,21.087,56.26,Winter,14.3,80.0,971.7,0.0,0.0,N,6.786999999999999
1736500,2017-07-12 23:06:01,19.587,56.762,Winter,12.6,80.0,971.2,0.0,0.0,N,6.987
1736611,2017-07-13 01:06:01,18.586,58.53,Winter,11.5,85.0,970.5,0.0,0.0,N,7.0859999999999985
1736711,2017-07-13 03:06:01,17.585,63.299,Winter,11.2,89.0,970.0,0.0,0.0,N,6.385000000000002
1736799,2017-07-13 05:06:01,17.085,61.473,Winter,10.4,90.0,968.8,0.0,0.0,N,6.6850000000000005
1736868,2017-07-13 07:06:01,16.585,62.049,Winter,9.9,91.0,970.2,0.0,0.0,N,6.6850000000000005
1736965,2017-07-13 09:06:01,19.587,53.671,Winter,18.9,56.0,970.5,0.0,0.0,N,0.6870000000000012
1737083,2017-07-13 11:06:01,24.088,41.313,Winter,26.3,34.0,969.4,0.0,1.5,SW,-2.2119999999999997
1737178,2017-07-13 13:06:01,27.088,30.966,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-2.7119999999999997
1737280,2017-07-13 15:06:01,28.088,24.896,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.1119999999999983
1737371,2017-07-13 17:06:01,25.088,33.459,Winter,26.4,25.0,966.2,0.0,0.0,N,-1.3119999999999976
1737475,2017-07-13 19:06:01,23.588,35.985,Winter,18.3,46.0,966.6,0.0,0.0,N,5.288
1737579,2017-07-13 21:06:01,22.588,35.886,Winter,16.4,53.0,967.2,0.0,0.0,N,6.188000000000002
1737676,2017-07-13 23:06:01,20.587,43.589,Winter,13.9,61.0,967.7,0.0,0.0,N,6.686999999999999
1737747,2017-07-14 01:06:01,20.587,50.618,Winter,17.9,80.0,969.6,0.0,2.7,E,2.687000000000001
1737838,2017-07-14 03:06:01,20.587,56.221,Winter,17.4,74.0,971.0,0.0,2.3,E,3.187000000000001
1737935,2017-07-14 05:06:01,20.087,56.798,Winter,17.2,74.0,971.6,0.0,1.4,E,2.8870000000000005
1738058,2017-07-14 07:06:01,20.087,56.798,Winter,17.1,76.0,971.6,0.0,0.0,N,2.9869999999999983
1738124,2017-07-14 09:06:01,21.087,58.706,Winter,18.5,72.0,972.6,0.0,1.7,E,2.5869999999999997
1738252,2017-07-14 11:06:01,22.588,57.607,Winter,20.2,64.0,972.2,0.0,1.5,E,2.3880000000000017
1738333,2017-07-14 13:06:01,23.588,50.878,Winter,22.4,51.0,969.8,0.0,0.0,N,1.1880000000000024
1738422,2017-07-14 15:06:01,25.588,45.35,Winter,23.2,49.0,968.2,0.0,0.0,N,2.3880000000000017
1738531,2017-07-14 17:06:01,23.588,50.249,Winter,21.5,60.0,967.7,0.0,0.0,N,2.088000000000001
1738623,2017-07-14 19:06:01,21.087,55.027,Winter,16.2,78.0,968.5,0.0,0.0,N,4.8870000000000005
1738725,2017-07-14 21:06:01,20.087,55.567,Winter,13.9,82.0,969.2,0.0,0.0,N,6.186999999999999
1738816,2017-07-14 23:06:01,19.086,56.727,Winter,11.7,86.0,968.5,0.0,0.0,N,7.385999999999999
1738916,2017-07-15 01:06:01,17.585,57.857,Winter,10.5,87.0,968.5,0.0,0.0,N,7.085000000000001
1739018,2017-07-15 03:06:01,17.085,59.049,Winter,9.6,90.0,967.6,0.0,0.0,N,7.485000000000001
1739092,2017-07-15 05:06:01,16.084,59.604,Winter,9.1,92.0,967.4,0.0,0.0,N,6.984
1739207,2017-07-15 07:06:01,15.584,58.97,Winter,8.8,92.0,967.6,0.0,0.0,N,6.783999999999999
1739302,2017-07-15 09:06:01,19.587,53.671,Winter,16.8,65.0,968.4,0.0,0.0,N,2.786999999999999
1739370,2017-07-15 11:06:01,23.588,43.864,Winter,24.6,39.0,967.9,0.0,0.0,N,-1.0120000000000005
1739505,2017-07-15 13:06:01,26.088,36.24,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.1119999999999983
1739573,2017-07-15 15:06:01,27.588,31.019,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.8119999999999976
1739662,2017-07-15 17:06:01,26.088,26.757,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-1.0120000000000005
1739754,2017-07-15 19:06:01,22.588,37.217,Winter,19.0,43.0,962.7,0.0,0.0,N,3.588000000000001
1739859,2017-07-15 21:06:01,22.588,36.552,Winter,17.2,47.0,963.7,0.0,0.0,N,5.388000000000002
1739967,2017-07-15 23:06:01,22.087,31.805,Winter,13.6,59.0,964.5,0.0,0.0,N,8.487
1740051,2017-07-16 01:06:01,20.087,38.967,Winter,12.4,62.0,963.3,0.0,0.0,N,7.686999999999999
1740158,2017-07-16 03:06:01,18.586,42.118,Winter,11.7,58.0,963.2,0.0,0.0,N,6.885999999999999
1740266,2017-07-16 05:06:01,17.585,44.637,Winter,10.9,64.0,963.4,0.0,0.0,N,6.6850000000000005
1740350,2017-07-16 07:06:01,17.585,42.688,Winter,9.1,75.0,963.6,0.0,0.0,N,8.485000000000001
1740446,2017-07-16 09:06:01,21.087,35.073,Winter,22.0,33.0,965.2,0.0,0.0,N,-0.9130000000000003
1740559,2017-07-16 11:06:01,26.088,24.682,Winter,28.6,21.0,964.5,0.0,1.7,SW,-2.5120000000000005
1740658,2017-07-16 13:06:01,28.588,22.861,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-3.411999999999999
1740727,2017-07-16 15:06:01,29.087,20.811,Winter,32.4,14.0,960.9,0.0,2.0,SW,-3.312999999999999
1740836,2017-07-16 17:06:01,27.088,22.7,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-2.8119999999999976
1740935,2017-07-16 19:06:01,25.588,24.629,Winter,20.2,33.0,963.0,0.0,0.0,N,5.388000000000002
1741022,2017-07-16 21:06:01,24.088,27.234,Winter,17.6,39.0,964.7,0.0,0.0,N,6.4879999999999995
1741104,2017-07-16 23:06:01,22.588,30.499,Winter,15.6,48.0,965.8,0.0,0.0,N,6.988000000000001
1741205,2017-07-17 01:06:01,22.087,42.426,Winter,18.0,73.0,968.4,0.0,3.3,E,4.087
1741329,2017-07-17 03:06:01,22.087,50.114,Winter,18.2,71.0,970.5,0.0,3.2,E,3.8870000000000005
1741399,2017-07-17 05:06:01,21.587,51.957,Winter,17.1,67.0,972.1,0.0,2.7,E,4.486999999999998
1741518,2017-07-17 07:06:01,20.587,49.355,Winter,16.2,63.0,973.5,0.0,2.6,E,4.3870000000000005
1741601,2017-07-17 09:06:01,21.587,45.613,Winter,16.6,58.0,975.1,0.0,3.2,E,4.986999999999998
1741717,2017-07-17 11:06:01,23.088,42.519,Winter,18.8,53.0,976.1,0.0,3.5,E,4.288
1741816,2017-07-17 13:06:01,24.588,39.396,Winter,20.4,48.0,974.0,0.0,3.3,E,4.188000000000002
1741881,2017-07-17 15:06:01,23.588,40.61,Winter,21.0,46.0,973.4,0.0,3.0,E,2.588000000000001
1742003,2017-07-17 17:06:01,22.588,42.472,Winter,20.4,48.0,974.5,0.0,2.2,E,2.1880000000000024
1742085,2017-07-17 19:06:01,22.087,44.37,Winter,19.3,53.0,975.2,0.0,1.5,E,2.786999999999999
1742187,2017-07-17 21:06:01,21.587,46.895,Winter,16.9,63.0,975.3,0.0,1.3,E,4.687000000000001
1742282,2017-07-17 23:06:01,20.587,48.085,Winter,16.0,69.0,975.9,0.0,0.0,N,4.587
1742367,2017-07-18 01:06:01,20.087,50.578,Winter,15.5,74.0,975.6,0.0,0.0,N,4.587
1742453,2017-07-18 03:06:01,19.587,51.797,Winter,14.3,79.0,975.0,0.0,0.0,N,5.286999999999999
1742557,2017-07-18 05:06:01,19.086,52.386,Winter,13.6,83.0,975.9,0.0,0.0,N,5.485999999999999
1742658,2017-07-18 07:06:01,19.086,53.635,Winter,14.4,79.0,977.0,0.0,0.0,N,4.685999999999998
1742755,2017-07-18 09:06:01,20.587,55.605,Winter,17.1,71.0,977.7,0.0,0.0,N,3.4869999999999983
1742860,2017-07-18 11:06:01,23.588,48.35,Winter,20.0,56.0,976.2,0.0,0.0,N,3.588000000000001
1742976,2017-07-18 13:06:01,24.588,43.961,Winter,22.7,47.0,974.1,0.0,1.2,W,1.8880000000000017
1743053,2017-07-18 15:06:01,25.588,38.178,Winter,23.9,40.0,972.2,0.0,0.0,N,1.6880000000000024
1743166,2017-07-18 17:06:01,23.588,41.916,Winter,22.4,44.0,971.0,0.0,0.0,N,1.1880000000000024
1743263,2017-07-18 19:06:01,22.087,46.939,Winter,17.1,63.0,972.1,0.0,0.0,N,4.986999999999998
1743361,2017-07-18 21:06:01,20.587,50.618,Winter,14.4,75.0,972.9,0.0,0.0,N,6.186999999999999
1743433,2017-07-18 23:06:01,19.587,51.797,Winter,12.9,75.0,972.7,0.0,0.0,N,6.686999999999999
1743541,2017-07-19 01:06:01,18.586,53.599,Winter,11.8,81.0,971.4,0.0,0.0,N,6.785999999999998
1743617,2017-07-19 03:06:01,17.585,53.531,Winter,10.1,83.0,971.1,0.0,0.0,N,7.485000000000001
1743737,2017-07-19 05:06:01,17.085,52.247,Winter,9.5,82.0,971.0,0.0,0.0,N,7.585000000000001
1743809,2017-07-19 07:06:01,17.085,52.874,Winter,8.8,84.0,971.7,0.0,0.0,N,8.285
1743944,2017-07-19 09:06:01,20.587,46.809,Winter,17.8,54.0,973.2,0.0,0.0,N,2.786999999999999
1744037,2017-07-19 11:06:01,23.588,33.306,Winter,22.8,34.0,973.2,0.0,2.7,E,0.7880000000000003
1744124,2017-07-19 13:06:01,25.588,30.808,Winter,24.8,32.0,970.9,0.0,2.6,E,0.7880000000000003
1744213,2017-07-19 15:06:01,25.588,26.014,Winter,25.0,28.0,970.9,0.0,2.3,ENE,0.588000000000001
1744306,2017-07-19 17:06:01,24.088,32.008,Winter,23.1,34.0,970.6,0.0,1.2,E,0.9879999999999995
1744400,2017-07-19 19:06:01,21.587,39.763,Winter,16.1,56.0,971.8,0.0,0.0,N,5.486999999999998
1744496,2017-07-19 21:06:01,20.587,42.94,Winter,13.9,66.0,971.8,0.0,0.0,N,6.686999999999999
1744582,2017-07-19 23:06:01,20.087,42.897,Winter,12.5,68.0,971.6,0.0,0.0,N,7.587
1744700,2017-07-20 01:06:01,18.586,44.716,Winter,10.6,74.0,971.4,0.0,0.0,N,7.985999999999999
1744791,2017-07-20 03:06:01,17.085,47.174,Winter,9.7,74.0,969.7,0.0,0.0,N,7.385000000000002
1744872,2017-07-20 05:06:01,16.084,48.383,Winter,8.4,79.0,969.0,0.0,0.0,N,7.683999999999999
1744964,2017-07-20 07:06:01,15.584,48.35,Winter,7.5,82.0,969.3,0.0,0.0,N,8.084
1745074,2017-07-20 09:06:01,19.587,42.203,Winter,16.9,52.0,970.2,0.0,0.0,N,2.687000000000001
1745178,2017-07-20 11:06:01,23.588,39.954,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.012000000000000455
1745269,2017-07-20 13:06:01,27.088,26.173,Winter,27.8,23.0,967.0,0.0,1.6,S,-0.7119999999999997
1745375,2017-07-20 15:06:01,28.088,19.293,Winter,27.8,17.0,965.5,0.0,2.0,SSE,0.28800000000000026
1745453,2017-07-20 17:06:01,25.088,23.881,Winter,23.7,29.0,966.1,0.0,0.0,N,1.3880000000000017
1745570,2017-07-20 19:06:01,21.587,33.107,Winter,16.2,53.0,966.2,0.0,0.0,N,5.3870000000000005
1745655,2017-07-20 21:06:01,20.087,34.978,Winter,13.0,55.0,968.4,0.0,0.0,N,7.087
1745736,2017-07-20 23:06:01,19.086,36.888,Winter,11.1,56.0,968.6,0.0,0.0,N,7.985999999999999
1745844,2017-07-21 01:06:01,18.086,37.464,Winter,8.7,68.0,969.4,0.0,0.0,N,9.386
1745935,2017-07-21 03:06:01,18.586,39.494,Winter,14.5,72.0,969.7,0.0,2.0,E,4.0859999999999985
1746060,2017-07-21 05:06:01,18.586,48.562,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.8859999999999992
1746137,2017-07-21 07:06:01,18.586,52.35,Winter,15.4,79.0,970.5,0.0,0.0,N,3.185999999999998
1746230,2017-07-21 09:06:01,19.587,53.671,Winter,17.0,71.0,972.4,0.0,0.0,N,2.5869999999999997
1746344,2017-07-21 11:06:01,22.087,50.114,Winter,19.1,59.0,972.2,0.0,1.5,E,2.9869999999999983
1746427,2017-07-21 13:06:01,24.088,43.265,Winter,21.7,48.0,969.4,0.0,1.3,ESE,2.3880000000000017
1746519,2017-07-21 15:06:01,25.588,40.154,Winter,23.5,40.0,968.2,0.0,1.2,E,2.088000000000001
1746629,2017-07-21 17:06:01,23.088,41.868,Winter,21.3,47.0,967.6,0.0,0.0,N,1.7880000000000003
1746724,2017-07-21 19:06:01,20.587,47.448,Winter,15.0,70.0,968.2,0.0,0.0,N,5.587
1746807,2017-07-21 21:06:01,19.587,49.275,Winter,12.5,73.0,969.0,0.0,0.0,N,7.087
1746927,2017-07-21 23:06:01,18.086,50.427,Winter,10.4,82.0,969.1,0.0,0.0,N,7.685999999999998
1747001,2017-07-22 01:06:01,17.085,51.619,Winter,9.1,84.0,967.9,0.0,0.0,N,7.985000000000001
1747127,2017-07-22 03:06:01,15.584,52.781,Winter,8.0,87.0,967.4,0.0,0.0,N,7.584
1747196,2017-07-22 05:06:01,15.084,53.378,Winter,7.2,88.0,966.8,0.0,0.0,N,7.8839999999999995
1747322,2017-07-22 07:06:01,14.583,52.889,Winter,7.4,88.0,967.5,0.0,0.0,N,7.183
1747419,2017-07-22 09:06:01,18.586,46.646,Winter,17.2,53.0,968.8,0.0,0.0,N,1.3859999999999992
1747502,2017-07-22 11:06:01,22.087,39.81,Winter,24.6,32.0,967.8,0.0,1.2,SW,-2.5130000000000017
1747606,2017-07-22 13:06:01,25.088,31.434,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.2119999999999997
