,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770570,2017-08-11 11:06:01,24.596,30.683,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-1.7040000000000006
1770678,2017-08-11 13:06:01,27.595,24.053,Winter,27.6,25.0,969.8,0.0,1.4,NE,-0.005000000000002558
1770764,2017-08-11 15:06:01,30.594,22.963,Winter,28.6,22.0,968.2,0.0,1.3,ENE,1.9939999999999998
1770890,2017-08-11 17:06:01,30.594,25.078,Winter,27.1,21.0,968.7,0.0,1.1,ENE,3.4939999999999998
1770985,2017-08-11 19:06:01,26.596,29.517,Winter,18.0,41.0,968.7,0.0,0.0,N,8.596
1771064,2017-08-11 21:06:01,25.596,36.215,Winter,15.5,50.0,970.3,0.0,0.0,N,10.096
1771181,2017-08-11 23:06:01,24.096,35.39,Winter,13.0,58.0,970.2,0.0,0.0,N,11.096
1771265,2017-08-12 01:06:01,22.595,34.565,Winter,11.5,56.0,970.6,0.0,0.0,N,11.094999999999999
1771340,2017-08-12 03:06:01,21.595,35.816,Winter,10.2,63.0,970.5,0.0,0.0,N,11.395
1771450,2017-08-12 05:06:01,21.094,37.111,Winter,9.0,66.0,970.0,0.0,0.0,N,12.094000000000001
1771543,2017-08-12 07:06:01,19.593,37.641,Winter,8.9,71.0,971.1,0.0,0.0,N,10.693
1771647,2017-08-12 09:06:01,21.595,33.79,Winter,20.0,34.0,972.1,0.0,0.0,N,1.5949999999999989
1771726,2017-08-12 11:06:01,25.596,25.942,Winter,26.6,22.0,970.4,0.0,0.0,N,-1.0040000000000013
1771835,2017-08-12 13:06:01,28.595,17.754,Winter,29.5,17.0,969.3,0.0,0.0,N,-0.9050000000000011
1771946,2017-08-12 15:06:01,32.093,15.226,Winter,29.7,17.0,968.0,0.0,1.3,NE,2.3930000000000042
1772051,2017-08-12 17:06:01,29.594,20.012,Winter,27.8,19.0,967.4,0.0,1.7,ENE,1.7940000000000005
1772139,2017-08-12 19:06:01,27.595,26.155,Winter,19.7,39.0,969.0,0.0,0.0,N,7.895
1772217,2017-08-12 21:06:01,32.592,21.759,Winter,23.7,31.0,969.8,0.0,1.5,NE,8.892
1772345,2017-08-12 23:06:01,25.096,32.103,Winter,17.4,48.0,970.3,0.0,0.0,N,7.6960000000000015
1772428,2017-08-13 01:06:01,24.096,34.715,Winter,13.4,59.0,970.2,0.0,0.0,N,10.696
1772505,2017-08-13 03:06:01,22.595,34.565,Winter,11.0,63.0,969.6,0.0,0.0,N,11.594999999999999
1772615,2017-08-13 05:06:01,21.595,34.467,Winter,10.2,67.0,970.2,0.0,0.0,N,11.395
1772704,2017-08-13 07:06:01,21.094,37.111,Winter,9.7,68.0,970.9,0.0,0.0,N,11.394000000000002
1772808,2017-08-13 09:06:01,22.595,37.922,Winter,20.6,40.0,972.6,0.0,0.0,N,1.9949999999999974
1772925,2017-08-13 11:06:01,25.596,36.215,Winter,25.8,37.0,971.2,0.0,0.0,N,-0.20400000000000063
1772995,2017-08-13 13:06:01,28.095,28.295,Winter,27.4,28.0,969.1,0.0,1.3,E,0.6950000000000003
1773096,2017-08-13 15:06:01,31.093,25.133,Winter,28.1,26.0,967.8,0.0,2.1,E,2.9929999999999986
1773198,2017-08-13 17:06:01,30.094,24.321,Winter,26.6,28.0,968.0,0.0,1.6,ENE,3.4939999999999998
1773291,2017-08-13 19:06:01,27.096,35.7,Winter,18.7,47.0,969.1,0.0,0.0,N,8.396
1773383,2017-08-13 21:06:01,25.596,36.886,Winter,15.8,59.0,970.0,0.0,0.0,N,9.796
1773496,2017-08-13 23:06:01,24.096,37.402,Winter,14.1,59.0,970.3,0.0,0.0,N,9.996
1773589,2017-08-14 01:06:01,23.095,37.97,Winter,12.4,63.0,970.2,0.0,0.0,N,10.694999999999999
1773671,2017-08-14 03:06:01,22.595,39.252,Winter,11.2,68.0,970.6,0.0,0.0,N,11.395
1773778,2017-08-14 05:06:01,21.595,39.157,Winter,10.0,76.0,971.6,0.0,0.0,N,11.594999999999999
1773884,2017-08-14 07:06:01,21.094,41.752,Winter,12.0,72.0,973.9,0.0,0.0,N,9.094000000000001
1773975,2017-08-14 09:06:01,22.095,43.804,Winter,18.1,63.0,975.0,0.0,1.6,ESE,3.9949999999999974
1774077,2017-08-14 11:06:01,24.596,45.338,Winter,21.6,56.0,974.5,0.0,1.5,E,2.9959999999999987
1774142,2017-08-14 13:06:01,26.596,41.632,Winter,24.7,44.0,972.1,0.0,1.5,E,1.8960000000000008
1774242,2017-08-14 15:06:01,30.094,34.677,Winter,25.6,38.0,970.8,0.0,1.6,E,4.494
1774344,2017-08-14 17:06:01,28.095,34.458,Winter,24.4,40.0,970.8,0.0,1.1,E,3.6950000000000003
1774452,2017-08-14 19:06:01,26.596,42.942,Winter,18.0,59.0,970.5,0.0,0.0,N,8.596
1774539,2017-08-14 21:06:01,25.096,42.788,Winter,15.3,70.0,971.2,0.0,0.0,N,9.796
1774623,2017-08-14 23:06:01,23.595,44.594,Winter,13.4,69.0,971.1,0.0,0.0,N,10.194999999999999
1774713,2017-08-15 01:06:01,22.595,44.5,Winter,12.0,75.0,970.5,0.0,0.0,N,10.594999999999999
1774838,2017-08-15 03:06:01,22.095,45.102,Winter,10.8,81.0,969.2,0.0,0.0,N,11.294999999999998
1774924,2017-08-15 05:06:01,21.595,46.349,Winter,10.6,83.0,969.0,0.0,0.0,N,10.995
1775012,2017-08-15 07:06:01,18.092,56.166,Winter,10.3,82.0,969.1,0.0,0.0,N,7.791999999999998
1775134,2017-08-15 09:06:01,22.095,46.393,Winter,20.4,50.0,969.1,0.0,0.0,N,1.6950000000000003
1775211,2017-08-15 11:06:01,25.096,38.17,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.6039999999999992
1775316,2017-08-15 13:06:01,28.595,22.749,Winter,30.0,22.0,965.6,0.0,1.5,NW,-1.4050000000000011
1775408,2017-08-15 15:06:01,31.093,18.019,Winter,30.8,19.0,963.1,0.0,1.1,NNW,0.29299999999999926
1775483,2017-08-15 17:06:01,30.594,16.522,Winter,28.9,21.0,962.6,0.0,1.2,W,1.6940000000000026
1775610,2017-08-15 19:06:01,28.095,28.295,Winter,21.2,35.0,963.1,0.0,0.0,N,6.895
1775704,2017-08-15 21:06:01,26.596,34.298,Winter,18.1,43.0,964.0,0.0,0.0,N,8.495999999999999
1775770,2017-08-15 23:06:01,25.096,36.164,Winter,16.5,43.0,963.5,0.0,0.0,N,8.596
1775890,2017-08-16 01:06:01,24.096,37.402,Winter,13.8,55.0,963.0,0.0,0.0,N,10.296
1775979,2017-08-16 03:06:01,23.095,33.938,Winter,11.5,62.0,961.7,0.0,0.0,N,11.594999999999999
1776090,2017-08-16 05:06:01,22.095,35.191,Winter,10.2,65.0,961.9,0.0,0.0,N,11.895
1776163,2017-08-16 07:06:01,20.594,34.371,Winter,10.9,65.0,961.7,0.0,0.0,N,9.694
1776252,2017-08-16 09:06:01,23.595,32.63,Winter,24.1,26.0,962.2,0.0,0.0,N,-0.5050000000000026
1776380,2017-08-16 11:06:01,28.595,17.033,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-1.6050000000000004
1776479,2017-08-16 13:06:01,31.093,11.462,Winter,32.8,13.0,957.6,0.0,1.6,SW,-1.7069999999999972
1776552,2017-08-16 15:06:01,32.093,12.3,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-0.5069999999999979
1776632,2017-08-16 17:06:01,30.594,11.411,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.7940000000000005
1776740,2017-08-16 19:06:01,28.095,19.852,Winter,21.2,26.0,956.0,0.0,0.0,N,6.895
1776849,2017-08-16 21:06:01,26.596,23.946,Winter,17.4,35.0,956.3,0.0,0.0,N,9.196000000000002
1776944,2017-08-16 23:06:01,25.096,21.666,Winter,15.4,42.0,956.0,0.0,0.0,N,9.696
1777050,2017-08-17 01:06:01,24.596,22.321,Winter,12.5,49.0,955.7,0.0,0.0,N,12.096
1777114,2017-08-17 03:06:01,24.096,22.268,Winter,16.1,33.0,955.2,0.0,0.0,N,7.995999999999999
1777246,2017-08-17 05:06:01,23.595,22.215,Winter,12.2,51.0,955.2,0.0,0.0,N,11.395
1777309,2017-08-17 07:06:01,22.595,21.399,Winter,10.9,57.0,957.5,0.0,0.0,N,11.694999999999999
1777405,2017-08-17 09:06:01,24.096,13.646,Winter,23.1,18.0,959.1,0.0,1.7,SSW,0.9959999999999987
1777527,2017-08-17 11:06:01,27.096,8.827,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.404
1777626,2017-08-17 13:06:01,29.594,10.571,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.4059999999999988
1777713,2017-08-17 15:06:01,31.593,6.312,Winter,31.8,8.0,954.9,0.0,1.7,SW,-0.20700000000000074
1777827,2017-08-17 17:06:01,31.593,4.809,Winter,29.2,9.0,956.6,0.0,1.4,SSW,2.3930000000000007
1777907,2017-08-17 19:06:01,27.595,9.621,Winter,19.4,19.0,959.6,0.0,0.0,N,8.195
1778001,2017-08-17 21:06:01,27.096,16.151,Winter,19.4,58.0,963.0,0.0,1.8,ESE,7.6960000000000015
1778097,2017-08-17 23:06:01,26.096,33.568,Winter,17.3,61.0,964.4,0.0,3.0,E,8.796
1778203,2017-08-18 01:06:01,24.596,36.783,Winter,16.3,59.0,966.1,0.0,2.3,E,8.296
1778311,2017-08-18 03:06:01,24.096,34.715,Winter,14.7,61.0,966.5,0.0,1.4,ESE,9.396
1778379,2017-08-18 05:06:01,23.595,36.012,Winter,13.3,65.0,967.2,0.0,0.0,N,10.294999999999998
1778499,2017-08-18 07:06:01,22.095,37.874,Winter,13.3,65.0,967.2,0.0,0.0,N,8.794999999999998
1778582,2017-08-18 09:06:01,23.095,35.29,Winter,13.3,65.0,967.2,0.0,0.0,N,9.794999999999998
1778661,2017-08-18 11:06:01,24.596,31.368,Winter,21.8,31.0,968.5,0.0,3.1,E,2.7959999999999994
1778772,2017-08-18 13:06:01,25.596,29.412,Winter,21.8,31.0,968.5,0.0,3.1,E,3.7959999999999994
1778858,2017-08-18 15:06:01,27.096,23.999,Winter,22.0,30.0,967.8,0.0,2.7,E,5.096
1778966,2017-08-18 17:06:01,26.096,24.595,Winter,21.2,30.0,969.2,0.0,2.9,E,4.896000000000001
1779076,2017-08-18 19:06:01,24.596,28.617,Winter,18.7,38.0,971.0,0.0,2.3,E,5.896000000000001
1779170,2017-08-18 21:06:01,23.595,33.31,Winter,16.6,46.0,973.0,0.0,1.9,E,6.994999999999997
1779269,2017-08-18 23:06:01,23.095,35.29,Winter,13.5,57.0,975.1,0.0,0.0,N,9.594999999999999
1779341,2017-08-19 01:06:01,22.595,35.913,Winter,15.4,50.0,974.1,0.0,2.4,E,7.1949999999999985
1779464,2017-08-19 03:06:01,21.595,35.143,Winter,14.1,49.0,975.0,0.0,2.4,E,7.494999999999999
1779543,2017-08-19 05:06:01,21.094,35.094,Winter,12.6,53.0,975.7,0.0,2.1,E,8.494000000000002
1779642,2017-08-19 07:06:01,19.593,36.3,Winter,10.0,66.0,977.0,0.0,0.0,N,9.593
1779752,2017-08-19 09:06:01,20.594,34.371,Winter,16.3,42.0,978.3,0.0,3.5,E,4.2940000000000005
1779850,2017-08-19 11:06:01,22.595,32.53,Winter,19.0,37.0,977.3,0.0,3.1,E,3.594999999999999
1779922,2017-08-19 13:06:01,23.595,28.513,Winter,20.9,32.0,975.5,0.0,3.4,E,2.6950000000000003
1780021,2017-08-19 15:06:01,26.096,25.296,Winter,21.5,29.0,973.9,0.0,3.4,E,4.596
1780135,2017-08-19 17:06:01,26.596,26.746,Winter,20.4,34.0,973.5,0.0,3.1,E,6.1960000000000015
1780225,2017-08-19 19:06:01,24.596,34.09,Winter,17.7,40.0,974.9,0.0,1.3,E,6.896000000000001
1780325,2017-08-19 21:06:01,24.096,35.39,Winter,17.4,47.0,976.2,0.0,3.3,E,6.6960000000000015
1780417,2017-08-19 23:06:01,22.595,39.914,Winter,14.7,62.0,977.0,0.0,2.9,E,7.895
1780523,2017-08-20 01:06:01,21.595,41.798,Winter,13.0,72.0,977.3,0.0,2.0,E,8.594999999999999
1780599,2017-08-20 03:06:01,21.094,43.714,Winter,11.7,78.0,976.1,0.0,1.4,ESE,9.394000000000002
1780688,2017-08-20 05:06:01,19.593,44.236,Winter,9.3,85.0,977.3,0.0,0.0,N,10.293
1780793,2017-08-20 07:06:01,19.093,47.425,Winter,8.8,85.0,978.0,0.0,0.0,N,10.293
1780878,2017-08-20 09:06:01,20.594,46.262,Winter,16.7,55.0,978.5,0.0,1.6,E,3.894000000000002
1780967,2017-08-20 11:06:01,21.595,40.481,Winter,19.3,43.0,976.9,0.0,2.3,E,2.294999999999998
1781064,2017-08-20 13:06:01,24.596,34.09,Winter,21.9,33.0,974.3,0.0,1.9,E,2.6960000000000015
1781183,2017-08-20 15:06:01,27.595,26.155,Winter,22.5,29.0,972.6,0.0,2.0,ENE,5.094999999999999
1781280,2017-08-20 17:06:01,27.096,24.702,Winter,21.4,31.0,973.0,0.0,1.4,E,5.6960000000000015
1781362,2017-08-20 19:06:01,24.596,33.412,Winter,14.8,51.0,973.9,0.0,0.0,N,9.796
1781475,2017-08-20 21:06:01,23.595,38.685,Winter,14.4,56.0,974.7,0.0,1.3,E,9.194999999999999
1781547,2017-08-20 23:06:01,30.094,24.321,Winter,12.4,71.0,975.6,0.0,0.0,N,17.694000000000003
1781664,2017-08-21 01:06:01,22.095,38.54,Winter,11.2,79.0,975.1,0.0,0.0,N,10.895
1781740,2017-08-21 03:06:01,20.594,40.39,Winter,8.7,84.0,974.4,0.0,0.0,N,11.894000000000002
1781865,2017-08-21 05:06:01,20.094,39.683,Winter,7.8,84.0,973.5,0.0,0.0,N,12.294
1781944,2017-08-21 07:06:01,18.592,44.803,Winter,7.7,81.0,974.4,0.0,0.0,N,10.892
1782047,2017-08-21 09:06:01,21.094,43.062,Winter,16.7,58.0,974.9,0.0,0.0,N,4.394000000000002
1782146,2017-08-21 11:06:01,22.595,41.234,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.8949999999999996
1782241,2017-08-21 13:06:01,25.596,34.869,Winter,22.8,36.0,970.5,0.0,1.1,S,2.7959999999999994
1782345,2017-08-21 15:06:01,28.595,25.563,Winter,23.9,30.0,968.0,0.0,1.2,E,4.695
1782442,2017-08-21 17:06:01,28.095,26.209,Winter,23.3,30.0,967.9,0.0,0.0,N,4.794999999999998
1782507,2017-08-21 19:06:01,25.096,34.141,Winter,16.4,50.0,968.1,0.0,0.0,N,8.696000000000002
1782621,2017-08-21 21:06:01,23.595,37.352,Winter,13.7,58.0,968.8,0.0,0.0,N,9.895
1782694,2017-08-21 23:06:01,22.595,37.254,Winter,12.0,61.0,967.9,0.0,0.0,N,10.594999999999999
1782798,2017-08-22 01:06:01,21.595,37.826,Winter,10.9,62.0,966.8,0.0,0.0,N,10.694999999999999
1782904,2017-08-22 03:06:01,20.594,37.064,Winter,9.4,66.0,965.8,0.0,0.0,N,11.194
1783016,2017-08-22 05:06:01,20.094,38.354,Winter,8.8,69.0,964.8,0.0,0.0,N,11.294
1783092,2017-08-22 07:06:01,18.592,39.551,Winter,9.8,66.0,965.2,0.0,0.0,N,8.791999999999998
1783201,2017-08-22 09:06:01,20.594,35.721,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.1059999999999981
1783272,2017-08-22 11:06:01,24.596,29.996,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.7040000000000006
1783382,2017-08-22 13:06:01,28.095,20.566,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.205000000000002
1783497,2017-08-22 15:06:01,30.594,17.245,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-2.205999999999996
1783570,2017-08-22 17:06:01,31.093,11.462,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-0.0070000000000014495
1783657,2017-08-22 19:06:01,27.595,19.083,Winter,22.8,26.0,958.7,0.0,0.0,N,4.794999999999998
1783758,2017-08-22 21:06:01,26.596,24.649,Winter,19.4,32.0,958.8,0.0,0.0,N,7.1960000000000015
1783863,2017-08-22 23:06:01,25.596,24.542,Winter,16.8,38.0,957.7,0.0,0.0,N,8.796
1783969,2017-08-23 01:06:01,24.096,25.085,Winter,15.3,40.0,958.4,0.0,0.0,N,8.796
1784077,2017-08-23 03:06:01,23.095,25.679,Winter,13.9,43.0,959.1,0.0,0.0,N,9.194999999999999
1784144,2017-08-23 05:06:01,22.595,28.41,Winter,17.0,68.0,962.5,0.0,2.6,E,5.594999999999999
1784248,2017-08-23 07:06:01,22.095,46.393,Winter,14.8,73.0,964.7,0.0,1.2,E,7.294999999999998
1784346,2017-08-23 09:06:01,23.595,42.641,Winter,18.2,57.0,966.1,0.0,3.7,E,5.395
1784453,2017-08-23 11:06:01,25.596,39.549,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.7959999999999994
1784551,2017-08-23 13:06:01,28.095,22.695,Winter,23.7,24.0,964.4,0.0,1.4,E,4.395
1784624,2017-08-23 15:06:01,30.594,30.638,Winter,24.7,21.0,962.3,0.0,1.5,ENE,5.894000000000002
1784734,2017-08-23 17:06:01,34.09,26.865,Winter,24.0,21.0,962.3,0.0,1.2,NE,10.090000000000003
1784839,2017-08-23 19:06:01,29.095,22.802,Winter,16.8,38.0,962.7,0.0,0.0,N,12.294999999999998
1784920,2017-08-23 21:06:01,24.096,24.383,Winter,13.8,51.0,963.8,0.0,0.0,N,10.296
1785035,2017-08-23 23:06:01,20.594,24.717,Winter,11.6,52.0,964.6,0.0,0.0,N,8.994000000000002
1785114,2017-08-24 01:06:01,18.092,25.16,Winter,9.6,56.0,963.7,0.0,0.0,N,8.491999999999999
1785223,2017-08-24 03:06:01,15.589,25.606,Winter,8.6,60.0,962.7,0.0,0.0,N,6.989000000000001
1785316,2017-08-24 05:06:01,14.087,24.226,Winter,7.5,67.0,963.3,0.0,0.0,N,6.587
1785387,2017-08-24 07:06:01,12.083,27.365,Winter,8.2,64.0,964.0,0.0,0.0,N,3.883000000000001
1785517,2017-08-24 09:06:01,16.59,31.951,Winter,19.0,42.0,964.4,0.0,0.0,N,-2.41
1785582,2017-08-24 11:06:01,32.592,24.592,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.991999999999997
1785701,2017-08-24 13:06:01,29.594,21.438,Winter,29.6,17.0,960.8,0.0,1.8,SW,-0.006000000000000227
1785772,2017-08-24 15:06:01,27.595,23.348,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.105000000000004
1785887,2017-08-24 17:06:01,26.596,21.117,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-4.103999999999999
1786000,2017-08-24 19:06:01,28.595,19.906,Winter,21.8,20.0,960.3,0.0,0.0,N,6.794999999999998
1786085,2017-08-24 21:06:01,28.595,19.19,Winter,18.1,43.0,961.7,0.0,0.0,N,10.494999999999997
1786177,2017-08-24 23:06:01,26.096,18.206,Winter,15.0,48.0,963.3,0.0,0.0,N,11.096
1786276,2017-08-25 01:06:01,23.595,18.653,Winter,17.1,56.0,964.9,0.0,3.1,E,6.494999999999997
1786381,2017-08-25 03:06:01,21.094,19.097,Winter,16.3,73.0,966.3,0.0,2.0,ESE,4.7940000000000005
1786475,2017-08-25 05:06:01,19.593,20.363,Winter,16.3,71.0,967.3,0.0,1.9,E,3.2929999999999993
1786553,2017-08-25 07:06:01,18.592,22.39,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.5919999999999987
1786670,2017-08-25 09:06:01,19.593,27.41,Winter,17.1,65.0,968.4,0.0,1.8,E,2.4929999999999986
1786732,2017-08-25 11:06:01,21.595,37.826,Winter,19.1,58.0,968.1,0.0,1.5,ESE,2.4949999999999974
1786845,2017-08-25 13:06:01,25.596,30.787,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.096
1786945,2017-08-25 15:06:01,29.095,26.316,Winter,24.5,41.0,964.9,0.0,1.9,E,4.594999999999999
1787048,2017-08-25 17:06:01,31.593,22.362,Winter,23.5,45.0,965.7,0.0,2.4,E,8.093
1787129,2017-08-25 19:06:01,29.594,19.297,Winter,19.9,56.0,967.1,0.0,1.6,E,9.694000000000003
1787220,2017-08-25 21:06:01,25.596,19.584,Winter,18.5,66.0,970.0,0.0,2.7,E,7.096
1787325,2017-08-25 23:06:01,20.594,20.472,Winter,17.5,77.0,970.6,0.0,3.0,E,3.094000000000001
1787427,2017-08-26 01:06:01,16.09,21.41,Winter,17.1,77.0,971.3,0.0,2.9,E,-1.0100000000000016
1787505,2017-08-26 03:06:01,12.584,21.224,Winter,17.1,73.0,970.5,0.0,3.5,E,-4.516000000000002
1787625,2017-08-26 05:06:01,10.079,22.248,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-6.320999999999998
1787734,2017-08-26 07:06:01,8.576,23.414,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.524000000000001
1787807,2017-08-26 09:06:01,9.578,26.314,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.522000000000002
1787924,2017-08-26 11:06:01,10.079,27.753,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.320999999999998
1788026,2017-08-26 13:06:01,12.083,28.046,Winter,17.6,70.0,971.2,0.0,2.1,E,-5.517000000000001
1788106,2017-08-26 15:06:01,14.087,29.023,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.312999999999999
1788196,2017-08-26 17:06:01,16.09,29.838,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.0100000000000016
1788282,2017-08-26 19:06:01,17.091,29.243,Winter,15.9,76.0,970.3,0.0,0.0,N,1.1910000000000007
1788414,2017-08-26 21:06:01,17.091,28.55,Winter,16.8,74.0,971.2,0.0,0.0,N,0.29100000000000037
1788478,2017-08-26 23:06:01,15.589,29.098,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2110000000000003
1788601,2017-08-27 01:06:01,14.588,28.418,Winter,17.3,72.0,970.8,0.0,1.3,E,-2.7120000000000015
1788678,2017-08-27 03:06:01,13.085,28.874,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.914999999999999
1788788,2017-08-27 05:06:01,12.083,28.726,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.616999999999999
1788890,2017-08-27 07:06:01,11.081,29.934,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.818999999999999
1788963,2017-08-27 09:06:01,11.081,30.608,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.719000000000001
1789081,2017-08-27 11:06:01,11.582,32.025,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.718
1789162,2017-08-27 13:06:01,13.586,33.658,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.914
1789278,2017-08-27 15:06:01,16.59,36.705,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.510000000000002
1789374,2017-08-27 17:06:01,19.093,34.906,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.306999999999999
1789460,2017-08-27 19:06:01,20.594,33.693,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9939999999999998
1789546,2017-08-27 21:06:01,19.593,32.235,Winter,16.9,72.0,970.5,0.0,0.0,N,2.6930000000000014
1789671,2017-08-27 23:06:01,17.591,32.044,Winter,14.9,79.0,971.7,0.0,0.0,N,2.6910000000000007
1789740,2017-08-28 01:06:01,15.589,31.859,Winter,14.9,78.0,971.8,0.0,0.0,N,0.6890000000000001
1789860,2017-08-28 03:06:01,14.087,31.725,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.4130000000000003
1789966,2017-08-28 05:06:01,13.085,31.576,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.515000000000001
1790025,2017-08-28 07:06:01,12.584,32.173,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.6159999999999997
1790127,2017-08-28 09:06:01,12.083,32.099,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.017000000000001
1790234,2017-08-28 11:06:01,13.085,34.249,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.414999999999999
1790330,2017-08-28 13:06:01,15.088,36.578,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.7120000000000015
1790445,2017-08-28 15:06:01,17.591,36.792,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.8089999999999975
1790535,2017-08-28 17:06:01,19.093,36.254,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1069999999999993
1790613,2017-08-28 19:06:01,20.094,35.674,Winter,16.9,84.0,972.1,0.0,0.0,N,3.1940000000000026
1790734,2017-08-28 21:06:01,19.593,34.276,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7929999999999993
1790800,2017-08-28 23:06:01,18.592,34.182,Winter,13.4,93.0,972.4,0.0,0.0,N,5.191999999999998
1790910,2017-08-29 01:06:01,17.091,34.045,Winter,11.9,94.0,972.2,0.0,0.0,N,5.191000000000001
1791019,2017-08-29 03:06:01,15.088,34.547,Winter,11.2,95.0,972.0,0.0,0.0,N,3.888
1791106,2017-08-29 05:06:01,13.586,33.658,Winter,11.1,95.0,970.8,0.0,0.0,N,2.4860000000000007
1791190,2017-08-29 07:06:01,12.584,34.838,Winter,11.5,95.0,971.6,0.0,0.0,N,1.0839999999999996
1791302,2017-08-29 09:06:01,11.582,35.353,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.6179999999999986
1791401,2017-08-29 11:06:01,12.584,38.131,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.116
1791495,2017-08-29 13:06:01,14.588,39.084,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.312
1791581,2017-08-29 15:06:01,16.59,40.046,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.41
1791673,2017-08-29 17:06:01,18.592,39.551,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.908000000000001
1791773,2017-08-29 19:06:01,19.593,38.974,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8069999999999986
1791903,2017-08-29 21:06:01,19.093,38.264,Winter,17.0,68.0,966.8,0.0,0.0,N,2.093
1791999,2017-08-29 23:06:01,18.092,36.836,Winter,15.4,75.0,966.3,0.0,0.0,N,2.6919999999999984
1792085,2017-08-30 01:06:01,17.091,36.748,Winter,14.3,79.0,965.8,0.0,0.0,N,2.7910000000000004
1792154,2017-08-30 03:06:01,16.59,37.377,Winter,13.3,80.0,964.5,0.0,0.0,N,3.289999999999999
1792250,2017-08-30 05:06:01,16.09,38.005,Winter,11.5,86.0,965.1,0.0,0.0,N,4.59
1792364,2017-08-30 07:06:01,15.088,37.251,Winter,12.2,82.0,965.7,0.0,0.0,N,2.888
1792468,2017-08-30 09:06:01,15.088,38.593,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.412000000000001
1792557,2017-08-30 11:06:01,17.091,40.087,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.709
1792652,2017-08-30 13:06:01,19.593,41.619,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.306999999999999
1792743,2017-08-30 15:06:01,22.095,40.528,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.005000000000003
1792860,2017-08-30 17:06:01,23.595,40.011,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.705000000000002
1792929,2017-08-30 19:06:01,24.096,38.069,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6039999999999992
1793035,2017-08-30 21:06:01,22.595,35.913,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8949999999999996
1793134,2017-08-30 23:06:01,19.593,34.276,Winter,18.9,75.0,970.7,0.0,3.1,E,0.6930000000000014
1793219,2017-08-31 01:06:01,17.091,34.045,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.6089999999999982
