,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1804509,2017-09-09 21:09:01,23.588,25.505,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.8119999999999976
1804605,2017-09-09 23:09:01,23.088,26.134,Winter,20.6,43.0,967.8,0.0,0.0,N,2.4879999999999995
1804697,2017-09-10 01:09:01,23.088,26.814,Winter,16.2,58.0,967.3,0.0,0.0,N,6.888000000000002
1804795,2017-09-10 03:09:01,23.088,25.453,Winter,14.7,61.0,967.3,0.0,0.0,N,8.388000000000002
1804888,2017-09-10 05:09:01,23.088,26.134,Winter,14.5,66.0,968.0,0.0,0.0,N,8.588000000000001
1804984,2017-09-10 07:09:01,22.587,28.117,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.187000000000001
1805080,2017-09-10 09:09:01,23.088,27.492,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.3880000000000017
1805175,2017-09-10 11:09:01,23.088,27.492,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-3.1119999999999983
1805271,2017-09-10 13:09:01,23.588,27.544,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.212
1805363,2017-09-10 15:09:01,23.588,26.866,Winter,30.8,23.0,965.0,0.0,1.1,NE,-7.212
1805458,2017-09-10 17:09:01,23.588,26.866,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.811999999999998
1805553,2017-09-10 19:09:01,23.588,26.186,Winter,22.1,38.0,965.2,0.0,0.0,N,1.4879999999999995
1805647,2017-09-10 21:09:01,23.588,26.186,Winter,18.7,49.0,966.4,0.0,0.0,N,4.888000000000002
1805744,2017-09-10 23:09:01,23.588,27.544,Winter,16.9,50.0,966.1,0.0,0.0,N,6.688000000000002
1805838,2017-09-11 01:09:01,23.588,25.505,Winter,14.9,53.0,966.1,0.0,0.0,N,8.688
1805932,2017-09-11 03:09:01,23.588,26.866,Winter,14.3,57.0,965.7,0.0,0.0,N,9.288
1806031,2017-09-11 05:09:01,23.088,26.814,Winter,12.6,62.0,966.1,0.0,0.0,N,10.488000000000001
1806123,2017-09-11 07:09:01,23.088,26.814,Winter,13.7,57.0,966.2,0.0,0.0,N,9.388000000000002
1806220,2017-09-11 09:09:01,23.088,26.814,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.7119999999999997
1806315,2017-09-11 11:09:01,23.588,26.186,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.5120000000000005
1806410,2017-09-11 13:09:01,24.088,26.918,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.911999999999999
1806502,2017-09-11 15:09:01,25.588,25.034,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.911999999999999
1806599,2017-09-11 17:09:01,24.588,25.611,Winter,33.0,14.0,963.7,0.0,1.4,NE,-8.411999999999999
1806692,2017-09-11 19:09:01,24.588,25.611,Winter,24.2,24.0,963.7,0.0,0.0,N,0.3880000000000017
1806788,2017-09-11 21:09:01,24.588,25.611,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.1880000000000024
1806886,2017-09-11 23:09:01,24.588,26.291,Winter,18.5,37.0,965.6,0.0,0.0,N,6.088000000000001
1806977,2017-09-12 01:09:01,24.588,25.611,Winter,15.2,44.0,964.8,0.0,0.0,N,9.388000000000002
1807076,2017-09-12 03:09:01,24.588,25.611,Winter,12.8,50.0,964.8,0.0,0.0,N,11.788
1807171,2017-09-12 05:09:01,24.588,25.611,Winter,11.9,54.0,966.3,0.0,0.0,N,12.688
1807265,2017-09-12 07:09:01,24.088,26.239,Winter,13.5,50.0,967.5,0.0,0.0,N,10.588000000000001
1807358,2017-09-12 09:09:01,24.088,26.239,Winter,25.1,36.0,968.1,0.0,0.0,N,-1.0120000000000005
1807455,2017-09-12 11:09:01,25.088,22.925,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.111999999999998
