2017-07-28 19:13:01,23.574,°C,42.280,%RH
2017-07-28 21:13:01,22.573,°C,44.140,%RH
2017-07-28 23:13:01,22.073,°C,45.389,%RH
2017-07-29 01:13:01,21.072,°C,51.044,%RH
2017-07-29 03:13:01,20.572,°C,52.887,%RH
2017-07-29 05:13:01,19.570,°C,56.533,%RH
2017-07-29 07:13:01,19.570,°C,58.979,%RH
2017-07-29 09:13:01,23.574,°C,50.632,%RH
2017-07-29 11:13:01,27.574,°C,37.404,%RH
2017-07-29 13:13:01,30.572,°C,31.652,%RH
2017-07-29 15:13:01,30.072,°C,28.848,%RH
2017-07-29 17:13:01,27.074,°C,33.991,%RH
2017-07-29 19:13:01,24.574,°C,37.092,%RH
2017-07-29 21:13:01,24.074,°C,43.633,%RH
2017-07-29 23:13:01,21.572,°C,43.398,%RH
2017-07-30 01:13:01,20.071,°C,45.860,%RH
2017-07-30 03:13:01,19.570,°C,45.172,%RH
2017-07-30 05:13:01,18.068,°C,48.909,%RH
2017-07-30 07:13:01,17.568,°C,48.233,%RH
2017-07-30 09:13:01,23.574,°C,41.625,%RH
2017-07-30 11:13:01,28.573,°C,34.152,%RH
2017-07-30 13:13:01,31.071,°C,28.958,%RH
2017-07-30 15:13:01,31.071,°C,30.336,%RH
2017-07-30 17:13:01,27.574,°C,34.044,%RH
2017-07-30 19:13:01,26.074,°C,37.912,%RH
2017-07-30 21:13:01,26.074,°C,37.912,%RH
2017-07-30 23:13:01,24.574,°C,46.268,%RH
2017-07-31 01:13:01,23.074,°C,50.586,%RH
2017-07-31 03:13:01,22.573,°C,54.918,%RH
2017-07-31 05:13:01,21.572,°C,58.518,%RH
2017-07-31 07:13:01,21.572,°C,59.126,%RH
2017-07-31 09:13:01,23.074,°C,54.961,%RH
2017-07-31 11:13:01,26.574,°C,45.180,%RH
2017-07-31 13:13:01,28.074,°C,40.113,%RH
2017-07-31 15:13:01,28.573,°C,36.844,%RH
2017-07-31 17:13:01,26.074,°C,39.902,%RH
2017-07-31 19:13:01,24.074,°C,48.778,%RH
2017-07-31 21:13:01,22.573,°C,51.801,%RH
2017-07-31 23:13:01,21.072,°C,54.173,%RH
2017-08-01 01:13:01,21.572,°C,54.214,%RH
2017-08-01 03:13:01,20.572,°C,59.050,%RH
2017-08-01 05:13:01,20.572,°C,60.262,%RH
2017-08-01 07:13:01,20.071,°C,63.225,%RH
2017-08-01 09:13:01,21.572,°C,61.540,%RH
2017-08-01 11:13:01,24.074,°C,53.811,%RH
2017-08-01 13:13:01,26.074,°C,64.315,%RH
2017-08-01 15:13:01,25.574,°C,57.652,%RH
2017-08-01 17:13:01,24.074,°C,51.309,%RH
2017-08-01 19:13:01,23.074,°C,53.720,%RH
2017-08-01 21:13:01,22.573,°C,56.152,%RH
2017-08-01 23:13:01,21.572,°C,57.297,%RH
2017-08-02 01:13:01,21.572,°C,57.297,%RH
2017-08-02 03:13:01,20.572,°C,60.262,%RH
2017-08-02 05:13:01,20.572,°C,59.657,%RH
2017-08-02 07:13:01,20.071,°C,60.830,%RH
2017-08-02 09:13:01,22.573,°C,54.918,%RH
2017-08-02 11:13:01,26.574,°C,43.234,%RH
2017-08-02 13:13:01,29.573,°C,43.559,%RH
2017-08-02 15:13:01,28.573,°C,30.748,%RH
2017-08-02 17:13:01,26.574,°C,34.614,%RH
2017-08-02 19:13:01,24.574,°C,41.067,%RH
2017-08-02 21:13:01,24.074,°C,41.674,%RH
2017-08-02 23:13:01,22.073,°C,44.742,%RH
2017-08-03 01:13:01,21.072,°C,44.653,%RH
2017-08-03 03:13:01,20.572,°C,46.546,%RH
2017-08-03 05:13:01,20.071,°C,46.504,%RH
2017-08-03 07:13:01,19.070,°C,48.346,%RH
2017-08-03 09:13:01,24.074,°C,37.709,%RH
2017-08-03 11:13:01,28.573,°C,29.375,%RH
2017-08-03 13:13:01,31.071,°C,26.180,%RH
2017-08-03 15:13:01,31.571,°C,24.131,%RH
2017-08-03 17:13:01,28.074,°C,30.695,%RH
2017-08-03 19:13:01,27.074,°C,36.682,%RH
2017-08-03 21:13:01,25.574,°C,40.510,%RH
2017-08-03 23:13:01,24.574,°C,39.749,%RH
2017-08-04 01:13:01,23.074,°C,44.187,%RH
2017-08-04 03:13:01,22.573,°C,46.722,%RH
2017-08-04 05:13:01,22.073,°C,49.865,%RH
2017-08-04 07:13:01,21.572,°C,55.452,%RH
2017-08-04 09:13:01,21.072,°C,62.102,%RH
2017-08-04 11:13:01,25.074,°C,54.526,%RH
2017-08-04 13:13:01,27.074,°C,44.586,%RH
2017-08-04 15:13:01,27.574,°C,40.060,%RH
2017-08-04 17:13:01,25.574,°C,41.168,%RH
2017-08-04 19:13:01,24.074,°C,49.413,%RH
2017-08-04 21:13:01,22.573,°C,52.428,%RH
2017-08-04 23:13:01,21.072,°C,51.674,%RH
2017-08-05 01:13:01,19.570,°C,53.435,%RH
2017-08-05 03:13:01,18.569,°C,53.363,%RH
2017-08-05 05:13:01,17.568,°C,55.782,%RH
2017-08-05 07:13:01,17.568,°C,55.782,%RH
2017-08-05 09:13:01,21.572,°C,49.822,%RH
2017-08-05 11:13:01,25.574,°C,37.861,%RH
2017-08-05 13:13:01,29.073,°C,30.803,%RH
2017-08-05 15:13:01,29.073,°C,32.851,%RH
2017-08-05 17:13:01,26.574,°C,37.964,%RH
2017-08-05 19:13:01,24.574,°C,41.067,%RH
2017-08-05 21:13:01,23.074,°C,44.187,%RH
2017-08-05 23:13:01,23.574,°C,37.659,%RH
2017-08-06 01:13:01,22.073,°C,42.792,%RH
2017-08-06 03:13:01,21.572,°C,40.779,%RH
2017-08-06 05:13:01,20.071,°C,42.613,%RH
2017-08-06 07:13:01,20.071,°C,46.504,%RH
2017-08-06 09:13:01,25.074,°C,45.673,%RH
2017-08-06 11:13:01,27.574,°C,40.719,%RH
2017-08-06 13:13:01,31.071,°C,33.072,%RH
2017-08-06 15:13:01,31.071,°C,33.072,%RH
2017-08-06 17:13:01,28.074,°C,37.458,%RH
2017-08-06 19:13:01,25.074,°C,43.080,%RH
2017-08-06 21:13:01,24.574,°C,44.978,%RH
2017-08-06 23:13:01,23.574,°C,47.455,%RH
2017-08-07 01:13:01,22.073,°C,50.498,%RH
2017-08-07 03:13:01,22.073,°C,54.875,%RH
2017-08-07 05:13:01,21.572,°C,57.909,%RH
2017-08-07 07:13:01,21.572,°C,59.126,%RH
2017-08-07 09:13:01,23.074,°C,59.854,%RH
2017-08-07 11:13:01,26.074,°C,47.700,%RH
2017-08-07 13:13:01,30.072,°C,37.678,%RH
2017-08-07 15:13:01,27.574,°C,40.719,%RH
2017-08-07 17:13:01,26.074,°C,42.529,%RH
2017-08-07 19:13:01,24.074,°C,48.778,%RH
2017-08-07 21:13:01,23.074,°C,51.217,%RH
2017-08-07 23:13:01,21.572,°C,52.342,%RH
2017-08-08 01:13:01,21.072,°C,53.551,%RH
2017-08-08 03:13:01,20.071,°C,53.473,%RH
2017-08-08 05:13:01,18.569,°C,55.229,%RH
2017-08-08 07:13:01,19.070,°C,55.263,%RH
2017-08-08 09:13:01,19.570,°C,57.760,%RH
2017-08-08 11:13:01,22.573,°C,54.918,%RH
2017-08-08 13:13:01,25.074,°C,47.600,%RH
2017-08-08 15:13:01,27.074,°C,41.324,%RH
2017-08-08 17:13:01,25.574,°C,48.288,%RH
2017-08-08 19:13:01,24.074,°C,53.188,%RH
2017-08-08 21:13:01,21.572,°C,54.834,%RH
2017-08-08 23:13:01,20.572,°C,55.991,%RH
2017-08-09 01:13:01,19.070,°C,57.725,%RH
2017-08-09 03:13:01,18.569,°C,57.079,%RH
2017-08-09 05:13:01,17.568,°C,57.629,%RH
2017-08-09 07:13:01,17.568,°C,58.241,%RH
2017-08-09 09:13:01,20.572,°C,54.134,%RH
2017-08-09 11:13:01,25.574,°C,44.431,%RH
2017-08-09 13:13:01,28.573,°C,36.173,%RH
2017-08-09 15:13:01,28.573,°C,35.502,%RH
2017-08-09 17:13:01,26.074,°C,39.902,%RH
2017-08-09 19:13:01,24.074,°C,46.862,%RH
2017-08-09 21:13:01,22.573,°C,48.640,%RH
2017-08-09 23:13:01,21.572,°C,49.822,%RH
2017-08-10 01:13:01,20.071,°C,51.593,%RH
2017-08-10 03:13:01,18.569,°C,52.737,%RH
2017-08-10 05:13:01,18.068,°C,53.952,%RH
2017-08-10 07:13:01,17.568,°C,54.542,%RH
2017-08-10 09:13:01,23.074,°C,48.048,%RH
2017-08-10 11:13:01,27.574,°C,38.070,%RH
2017-08-10 13:13:01,30.572,°C,32.335,%RH
2017-08-10 15:13:01,30.572,°C,29.593,%RH
2017-08-10 17:13:01,28.074,°C,35.447,%RH
2017-08-10 19:13:01,24.574,°C,41.067,%RH
2017-08-10 21:13:01,23.574,°C,42.280,%RH
2017-08-10 23:13:01,21.572,°C,44.697,%RH
2017-08-11 01:13:01,20.071,°C,45.214,%RH
2017-08-11 03:13:01,19.070,°C,47.707,%RH
2017-08-11 05:13:01,18.068,°C,48.270,%RH
2017-08-11 07:13:01,17.568,°C,49.509,%RH
2017-08-11 09:13:01,22.573,°C,40.214,%RH
2017-08-11 11:13:01,28.074,°C,30.009,%RH
2017-08-11 13:13:01,31.571,°C,26.234,%RH
2017-08-11 15:13:01,31.571,°C,26.234,%RH
2017-08-11 17:13:01,29.073,°C,27.354,%RH
2017-08-11 19:13:01,25.574,°C,32.477,%RH
2017-08-11 21:13:01,24.574,°C,36.423,%RH
2017-08-11 23:13:01,22.073,°C,38.179,%RH
2017-08-12 01:13:01,21.072,°C,37.418,%RH
2017-08-12 03:13:01,19.570,°C,39.939,%RH
2017-08-12 05:13:01,18.569,°C,41.829,%RH
2017-08-12 07:13:01,18.569,°C,39.851,%RH
2017-08-12 09:13:01,23.074,°C,32.221,%RH
2017-08-12 11:13:01,28.573,°C,23.808,%RH
2017-08-12 13:13:01,32.070,°C,20.645,%RH
2017-08-12 15:13:01,32.070,°C,19.216,%RH
2017-08-12 17:13:01,29.573,°C,21.799,%RH
2017-08-12 19:13:01,27.574,°C,29.267,%RH
2017-08-12 21:13:01,25.074,°C,33.104,%RH
2017-08-12 23:13:01,24.074,°C,33.679,%RH
2017-08-13 01:13:01,22.573,°C,36.893,%RH
2017-08-13 03:13:01,21.072,°C,38.749,%RH
2017-08-13 05:13:01,19.570,°C,39.276,%RH
2017-08-13 07:13:01,19.570,°C,39.276,%RH
2017-08-13 09:13:01,25.074,°C,37.143,%RH
2017-08-13 11:13:01,29.573,°C,30.171,%RH
2017-08-13 13:13:01,32.070,°C,26.289,%RH
